timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885050035037,0,2,-1,-2,0,-1,-7,1
1511885050035037,-2,-1,9,-5,-5,0,1,0
1511885050041052,0,-3,-15,7,1,-5,1,0
1511885050041052,-3,4,9,0,3,-1,-1,0
1511885050058097,0,-1,0,-4,-5,1,-2,-4
1511885050058097,0,-1,-2,-1,1,2,2,0
1511885050059137,-3,2,9,1,5,-1,0,0
1511885050059137,-4,-3,-5,-1,3,0,-1,-2
1511885050071132,2,-1,-2,-4,-3,-2,5,1
1511885050071132,0,0,-4,0,-3,-4,-1,0
1511885050080154,1,-4,4,5,-2,-1,1,0
1511885050080154,-1,-3,-5,-6,-2,0,-3,0
1511885050094295,-3,2,3,-1,-2,-2,1,-1
1511885050094295,-1,-2,1,0,-1,1,-3,-2
1511885050101212,-1,-2,-1,-3,-2,-1,-3,0
1511885050101212,-5,-4,-5,2,-1,1,0,-2
1511885050117357,0,-2,-4,-2,0,1,-1,-3
1511885050117357,2,0,4,1,-1,-2,-1,-1
1511885050119256,0,-2,-2,-2,0,0,-3,-1
1511885050119256,1,0,0,4,5,-3,0,1
1511885050131420,-2,-1,-5,-2,-1,-2,0,-1
1511885050131420,-3,0,-2,-3,1,1,-6,-1
1511885050140445,-1,0,2,1,0,-2,-4,2
1511885050140445,-1,2,1,0,-1,0,3,-3
1511885050154523,0,0,-1,-4,-5,-1,2,2
1511885050154523,-1,-4,-6,3,4,-1,0,0
1511885050161628,-1,-1,-2,-6,-5,1,0,-2
1511885050161628,0,0,1,-12,-3,-5,0,1
1511885050177658,-1,-2,1,10,4,0,-1,0
1511885050177658,1,2,0,-3,-7,1,-1,0
1511885050179632,-3,1,-3,1,1,3,1,-3
1511885050179632,2,-1,-3,1,-5,-3,-2,2
1511885050191707,-3,-1,0,-2,0,1,-1,-1
1511885050191707,-2,-4,0,-3,-4,-4,3,0
1511885050200707,-2,0,-5,-1,-4,-4,0,-1
1511885050200707,0,-1,0,-1,-1,3,-2,-1
1511885050214811,-2,1,-2,0,1,1,-1,-3
1511885050214811,2,0,1,-1,-2,1,-3,-2
1511885050221843,1,2,-1,-2,-3,0,-2,-2
1511885050221843,-3,-3,1,5,2,0,1,-3
1511885050237871,0,-2,3,12,-2,-3,-1,1
1511885050237871,0,-1,-1,-2,-2,0,2,0
1511885050239927,-1,1,0,-7,-6,-1,-1,0
1511885050239927,1,0,5,2,-2,0,0,1
1511885050251928,-3,-1,-5,-2,0,-1,-2,-2
1511885050251928,-1,1,1,2,-5,1,-2,1
1511885050260024,-2,-1,2,1,4,-4,-3,-3
1511885050260024,0,-1,-7,2,2,0,4,0
1511885050274965,1,0,-2,-15,-5,1,-4,1
1511885050274965,-2,-1,-3,9,0,0,1,-1
1511885050280985,1,-1,3,-2,-2,2,0,2
1511885050280985,-2,1,0,4,3,-4,-2,0
1511885050298149,-3,-2,0,-5,-2,-3,-2,-3
1511885050298149,-2,-2,0,-10,6,0,0,-2
1511885050299036,2,2,-6,19,-1,4,-1,2
1511885050299036,-3,-2,2,-7,-2,1,0,-2
1511885050311065,-1,0,1,24,-2,0,0,2
1511885050311065,-2,-5,-1,-7,6,-2,-2,-2
1511885050320085,-1,0,-1,-1,0,0,0,0
1511885050320085,0,1,-1,-6,-5,-2,-4,-1
1511885050334126,1,3,-1,-5,0,0,3,0
1511885050334126,0,-2,-1,4,-4,0,-2,0
1511885050341144,-1,-3,0,-8,0,-4,0,-1
1511885050341144,-3,-2,-1,1,1,-2,-3,-1
1511885050357188,0,-5,-2,-6,0,1,1,0
1511885050357188,2,3,-1,-1,-1,0,0,2
1511885050364205,0,0,0,0,2,2,-1,-3
1511885050364205,-2,-1,0,-3,-2,-2,-1,-2
1511885050371426,0,0,-3,-2,-2,-2,-2,-1
1511885050371426,1,2,-1,-1,-1,-2,2,2
1511885050380247,-2,-1,-5,-18,0,-1,-2,-2
1511885050380247,-3,3,-3,19,1,-4,-1,-4
1511885050394462,2,0,-6,0,7,1,0,1
1511885050394462,0,0,-2,-1,-2,0,-2,-1
1511885050401306,-2,1,2,-2,-2,0,-1,0
1511885050401306,4,-1,-3,-5,-9,3,-1,1
1511885050417347,-3,0,0,-1,-1,2,1,-1
1511885050417347,-1,3,-6,2,3,2,2,-2
1511885050423569,0,-5,-3,2,-2,-1,0,-1
1511885050423569,3,-3,-2,-2,1,-2,-6,1
1511885050431582,0,3,5,4,-1,-1,0,0
1511885050431582,1,-2,-1,1,-2,-2,-2,0
1511885050440486,-1,-3,0,-3,-5,0,-2,-3
1511885050440486,-1,0,-1,10,3,3,8,1
1511885050454711,1,2,-2,-5,3,0,-3,-1
1511885050454711,-3,0,5,0,-1,0,-2,-1
1511885050461924,3,0,-6,5,-2,-3,0,1
1511885050461924,-3,-1,0,-5,4,-1,1,1
1511885050476931,-1,2,2,0,-4,0,1,2
1511885050476931,0,-2,0,2,0,1,3,-1
1511885050483916,1,1,1,5,-2,-2,-1,1
1511885050483916,0,1,-1,-4,3,-1,-1,1
1511885050499873,-3,-4,-2,-2,-2,1,-3,-3
1511885050499873,-2,1,2,-5,-5,-5,-1,-1
1511885050501875,-1,0,3,7,-1,-1,-3,1
1511885050501875,0,-2,0,-2,-1,0,-2,0
1511885050515052,1,-1,-1,-5,-3,-1,0,-1
1511885050515052,1,0,-3,-1,0,-1,1,1
1511885050521072,-1,1,5,0,1,-1,2,-4
1511885050521072,-4,-3,-3,1,-2,0,0,-2
1511885050537246,1,-1,0,2,2,-3,1,0
1511885050537246,0,0,4,2,-1,3,2,0
1511885050544265,-1,-2,-3,-6,2,2,1,0
1511885050544265,-1,1,4,-3,-3,2,-5,-1
1511885050560309,1,-2,-4,-7,-3,-5,-4,0
1511885050560309,-3,-4,-2,4,7,2,1,-3
1511885050562275,-1,0,-3,-4,-2,1,-2,0
1511885050562275,0,-1,-1,-2,-3,-3,-2,-1
1511885050574344,-2,-3,-1,-4,0,0,0,-1
1511885050574344,-2,-2,-2,0,1,-3,-6,-2
1511885050581325,0,-4,0,5,0,0,0,0
1511885050581325,-1,-1,-2,-1,-3,2,1,-1
1511885050597365,-2,2,2,2,-2,-2,4,-1
1511885050597365,2,0,-2,-5,-1,-1,-4,-2
1511885050604406,-3,1,0,-3,-5,-2,0,0
1511885050604406,-1,2,-1,4,6,-1,-1,0
1511885050620428,1,1,3,1,-2,-1,1,0
1511885050620428,1,-2,1,0,-2,1,-1,0
1511885050621432,-2,2,0,-1,3,-3,0,2
1511885050621432,-1,-2,-2,-3,-3,-3,-2,-2
1511885050634466,-3,-1,2,-1,0,-1,-2,-1
1511885050634466,-1,3,2,2,3,-2,2,-1
1511885050641481,0,-5,-4,-1,-2,-1,-5,0
1511885050641481,1,-2,-2,-4,0,0,6,-1
1511885050657647,-1,1,0,2,0,1,0,-1
1511885050657647,-1,-4,-4,3,4,-1,1,0
1511885050663563,-4,1,2,-4,1,-1,-1,-2
1511885050663563,5,1,-3,10,3,0,-1,2
1511885050680630,0,-3,-1,-6,-4,2,0,-2
1511885050680630,-2,2,-3,-3,-1,-1,-1,-3
1511885050681604,0,0,0,2,0,2,-1,-2
1511885050681604,-4,-2,-3,-8,-1,-1,-6,-1
1511885050694627,2,-2,2,8,9,1,1,1
1511885050694627,-1,1,-5,-2,-7,-4,-2,-1
1511885050701644,0,0,4,-1,-1,0,0,0
1511885050701644,-2,2,0,-2,1,4,0,-1
1511885050716778,-1,1,0,2,-4,-1,1,-2
1511885050716778,-1,0,-1,3,7,1,5,1
1511885050723797,2,-2,0,0,-1,-1,-1,-2
1511885050723797,-3,-3,-3,4,-5,3,-2,0
1511885050739940,1,2,-3,4,4,2,2,0
1511885050739940,0,-2,1,-2,-2,-1,-2,-3
1511885050741841,0,-1,-5,-2,0,-2,0,-1
1511885050741841,1,-1,2,-3,0,4,2,-2
1511885050754881,-3,-1,0,1,0,1,-3,0
1511885050754881,1,-2,-3,0,-5,-1,-4,-1
1511885050761895,0,-5,1,3,-2,1,2,2
1511885050761895,0,-1,-1,-3,1,-4,-3,-1
1511885050777118,-2,-2,-3,-2,-4,-2,0,0
1511885050777118,2,-1,1,3,-3,1,0,-1
1511885050784097,-2,1,3,-5,-2,-5,-2,-1
1511885050784097,2,-1,-1,-1,-2,-1,-2,-2
1511885050800141,-3,-3,-5,-3,1,0,-1,-2
1511885050800141,-1,1,1,-3,1,1,-6,2
1511885050802146,1,-2,-4,1,-4,-2,5,-2
1511885050802146,-2,1,-1,-2,-2,-3,0,-2
1511885050814403,-1,1,-2,1,2,-1,-3,-3
1511885050814403,-1,-5,-1,-2,-4,-1,-2,0
1511885050821313,-1,0,-3,-2,-2,-1,-1,2
1511885050821313,-2,1,3,-1,5,-2,-2,-2
1511885050837394,0,-1,-1,-4,-6,-1,-4,-2
1511885050837394,-1,-2,-3,-4,1,-1,4,1
1511885050844396,0,6,3,9,2,1,-1,-2
1511885050844396,0,-5,-6,-6,-6,-5,0,-1
1511885050860612,-1,0,2,2,4,3,-2,0
1511885050860612,0,-2,-2,-4,-3,-1,-3,0
1511885050861597,-1,-2,0,-4,1,1,-4,0
1511885050861597,1,0,-2,0,-1,-4,-2,-2
1511885050874574,-3,-1,-2,1,1,-1,0,-1
1511885050874574,1,1,0,0,-2,-1,1,-1
1511885050881472,0,0,-2,1,1,-2,1,-1
1511885050881472,-2,0,3,-1,-4,0,2,2
1511885050897511,0,-4,-6,-1,-7,0,-2,1
1511885050897511,-3,1,1,1,-1,2,-1,-2
1511885050904533,-1,2,-1,-4,-3,-1,0,2
1511885050904533,2,0,0,3,4,2,0,-1
1511885050920757,2,0,-1,-4,-5,-5,1,0
1511885050920757,-1,-1,0,2,-1,3,-1,-1
1511885050921698,2,-2,0,-2,-3,0,4,-3
1511885050921698,0,1,-8,-3,-3,0,-1,1
1511885050934613,-3,4,6,3,3,-1,1,0
1511885050934613,1,1,-4,1,0,-1,0,-2
1511885050941755,-2,-2,-1,4,1,1,0,-3
1511885050941755,-2,1,2,-1,-4,2,-1,0
1511885050956791,1,-4,-1,-3,-1,1,0,0
1511885050956791,-2,-3,-4,3,-2,1,0,0
1511885050963811,0,-1,0,-1,2,0,-4,-2
1511885050963811,0,-1,-1,2,1,-2,-1,-1
1511885050980035,0,-2,-1,0,-1,2,-2,-2
1511885050980035,0,2,-4,-4,0,0,1,0
1511885050981859,2,2,-2,2,-1,2,-2,0
1511885050981859,0,-2,0,-3,-1,0,-3,-2
1511885050994037,-2,3,1,-1,1,1,-1,0
1511885050994037,-1,2,0,2,-3,-2,-3,-2
1511885051002943,-3,-1,-3,-6,0,-2,2,-3
1511885051002943,-1,-2,3,4,-2,1,0,0
1511885051016980,-1,1,-1,2,5,0,-1,-2
1511885051016980,2,-1,0,-1,-3,0,0,1
1511885051024027,-2,-2,0,-4,-1,0,1,0
1511885051024027,-4,-3,-3,-2,-2,-1,-2,1
1511885051040042,-1,0,0,-2,-5,-1,-2,-2
1511885051040042,1,-2,3,4,5,0,1,2
1511885051042047,-2,2,-4,3,1,1,-4,-1
1511885051042047,-3,-2,0,-2,4,-2,0,-3
1511885051054079,-3,0,-1,-1,0,1,8,-2
1511885051054079,2,-2,-4,-2,1,-1,-2,0
1511885051063103,1,2,-3,3,-5,-1,0,0
1511885051063103,0,-2,3,0,0,0,-2,0
1511885051077146,0,2,-2,-1,-3,0,0,-1
1511885051077146,-3,3,-1,3,0,-3,0,-1
1511885051084159,1,-4,-2,0,-3,0,-3,0
1511885051084159,1,1,2,2,-3,1,2,0
1511885051100203,-1,-4,-2,0,2,-2,-2,0
1511885051100203,-2,-5,2,-4,-3,-3,-3,0
1511885051102206,-3,0,1,0,0,1,0,-3
1511885051102206,-4,3,-5,0,-1,-3,0,1
1511885051114239,-1,-2,2,0,2,0,-3,1
1511885051114239,2,-1,4,-1,-4,0,3,-3
1511885051123445,-3,3,0,-5,0,2,-8,2
1511885051123445,1,-1,-5,5,7,2,2,-3
1511885051137303,0,0,-1,2,1,-1,-3,-1
1511885051137303,-2,1,1,2,1,0,-1,-1
1511885051143621,1,-2,0,2,-1,-1,-2,-3
1511885051143621,2,-4,-4,-1,-6,0,-1,1
1511885051160465,0,0,3,-5,-9,-3,-2,0
1511885051160465,1,-2,-3,2,2,1,1,0
1511885051161480,-2,-2,-1,1,-2,1,0,0
1511885051161480,-2,0,7,-2,-5,4,-2,-3
1511885051173661,0,-1,-4,-3,1,-1,-4,-1
1511885051173661,-1,-3,2,-2,1,-3,-1,0
1511885051182526,-2,0,-2,4,0,-3,1,0
1511885051182526,2,2,-1,-2,-2,-1,2,-1
1511885051197609,0,0,-2,3,-1,1,-3,-1
1511885051197609,1,1,-1,-1,-2,2,3,0
1511885051203615,0,0,-1,-2,-1,0,2,2
1511885051203615,1,-2,0,-2,2,-1,0,-3
1511885051220679,-2,0,-1,1,3,-2,0,-2
1511885051220679,0,-1,-8,-15,-3,3,-3,-2
1511885051221627,0,-1,4,7,-3,-5,-1,-1
1511885051221627,1,-3,-7,3,-3,-3,-2,-2
1511885051233710,-2,0,-1,-2,-1,-3,-1,2
1511885051233710,-1,-1,0,0,-1,3,-3,-2
1511885051242683,3,-2,-4,-9,1,1,2,-1
1511885051242683,-1,2,-3,-2,-2,-4,-3,1
1511885051256823,1,-1,-1,1,1,1,1,1
1511885051256823,-1,2,0,-1,-1,-3,-3,2
1511885051263748,-4,-2,1,-1,6,-13,-1,-3
1511885051263748,0,-1,0,1,0,12,6,3
1511885051279781,1,1,-2,-5,-5,5,3,1
1511885051279781,-1,1,1,8,-3,-6,-5,0
1511885051286803,3,-1,2,-1,-2,-1,4,3
1511885051286803,0,2,-2,-5,4,5,-3,2
1511885051294002,-3,-2,1,-3,-4,-13,-1,-2
1511885051294002,0,-1,-1,-6,-2,14,4,2
1511885051302875,2,1,-3,3,-6,-12,-10,-1
1511885051302875,-4,1,0,7,0,19,2,-2
1511885051317014,6,2,-1,-3,0,-44,7,5
1511885051317014,-4,2,-2,-4,7,45,8,-2
1511885051324022,0,1,-3,4,-4,5,-1,3
1511885051324022,-5,2,1,-2,2,-10,-3,-6
1511885051339974,0,1,5,16,-2,-5,-7,-2
1511885051339974,-1,-2,-2,-23,0,-14,-4,-3
1511885051346016,3,-2,0,10,3,8,3,0
1511885051346016,1,-3,0,-2,2,-7,-3,0
1511885051354014,-5,1,-3,4,1,12,-2,-4
1511885051354014,1,0,0,12,-5,-13,-2,1
1511885051363036,-2,-2,-1,-5,4,13,-1,-2
1511885051363036,-3,-2,5,-4,-1,-9,1,-1
1511885051377280,1,-4,-1,3,0,13,1,-1
1511885051377280,-2,-1,0,0,-2,-14,-1,-1
1511885051384216,1,0,-2,-1,0,0,-1,0
1511885051384216,2,-3,0,8,0,0,-2,0
1511885051399134,-1,-1,-1,-3,-1,4,1,-1
1511885051399134,0,3,-1,-14,-1,1,-3,0
1511885051406154,-2,-2,1,12,0,-1,2,-1
1511885051406154,3,1,1,-6,-7,-1,0,0
1511885051423254,-1,-1,-1,-2,1,8,-5,-3
1511885051423254,0,-3,-1,7,0,-12,-3,0
1511885051424197,-3,0,-3,-8,-3,7,3,-4
1511885051424197,0,0,1,2,-3,-4,-3,0
1511885051436320,1,-4,-1,-3,2,6,1,0
1511885051436320,0,-3,-1,5,-3,-8,-1,-2
1511885051445254,-2,1,-1,-4,2,2,-2,-1
1511885051445254,2,1,-1,3,0,-1,-1,1
1511885051459474,-1,1,0,-6,-6,0,-1,0
1511885051459474,2,0,-4,-1,-2,-3,-1,2
1511885051466481,2,-3,1,-1,2,-6,-1,1
1511885051466481,1,0,1,2,-6,-2,3,2
1511885051482353,-1,-3,-4,2,-1,5,0,1
1511885051482353,-4,-1,-2,0,1,-1,-2,-3
1511885051484358,0,-2,-1,-8,-3,-4,-5,-1
1511885051484358,-2,0,-3,-5,-1,2,-3,-3
1511885051496577,-3,0,6,0,1,-2,-2,-2
1511885051496577,-2,-1,1,8,-3,2,-1,0
1511885051505414,-1,-3,-1,-9,-2,-1,0,-3
1511885051505414,-3,-2,-1,17,12,-2,0,-2
1511885051519585,2,0,0,-6,-6,7,-3,-3
1511885051519585,-1,-1,3,5,-3,-9,0,2
1511885051526604,-3,-3,1,-6,-5,-2,1,0
1511885051526604,1,1,-3,-8,0,1,1,-1
1511885051542648,0,0,-2,-8,-2,-4,-3,-1
1511885051542648,2,-2,4,17,5,4,0,-2
1511885051544650,-2,-1,-1,-2,-4,-1,-4,-2
1511885051544650,-3,-2,-1,-4,-2,-8,-1,-1
1511885051557718,3,-1,-4,0,4,1,0,1
1511885051557718,1,0,-3,-8,-2,-1,0,1
1511885051563818,-2,-1,-1,5,3,-3,-1,1
1511885051563818,2,-1,0,0,-1,-3,-2,0
1511885051579868,1,1,1,-5,-5,0,3,3
1511885051579868,0,-1,0,5,2,1,1,-2
1511885051586761,-1,1,-3,5,1,-1,-2,-2
1511885051586761,2,-2,-1,-16,-4,1,0,1
1511885051602806,-1,-2,4,12,2,-3,-2,-1
1511885051602806,2,0,0,1,-3,-5,-1,-2
1511885051603960,0,1,2,-8,-1,1,-3,0
1511885051603960,-3,-3,-2,10,0,2,-3,-2
1511885051615998,-3,-2,-2,-8,-2,0,-1,-2
1511885051615998,-2,-2,0,-4,1,-1,-1,-2
1511885051625020,-4,1,-2,-2,3,2,-2,-2
1511885051625020,-1,0,4,-4,-1,-3,0,-1
1511885051639059,-1,2,-1,8,-5,0,1,1
1511885051639059,-3,-2,-2,-5,-4,2,-2,1
1511885051646077,3,2,2,0,0,0,-1,0
1511885051646077,0,-2,0,-4,-3,0,-4,-1
1511885051663289,-1,-4,-5,1,-1,-2,-1,0
1511885051663289,0,0,-1,-4,0,1,-1,0
1511885051664123,0,-1,2,5,-2,-4,1,-2
1511885051664123,-3,1,0,-3,-5,3,3,-1
1511885051676240,-1,-2,-2,1,3,0,-1,0
1511885051676240,-1,1,4,-12,-1,-6,-2,0
1511885051685297,-2,-5,2,6,-3,-1,0,0
1511885051685297,-1,-2,1,-11,-1,0,-1,0
1511885051699337,-1,-2,-3,10,-4,-1,-2,-3
1511885051699337,-1,2,1,-4,2,-2,1,0
1511885051706357,1,4,-4,-1,1,-3,-1,-2
1511885051706357,-3,2,7,2,-4,1,2,-1
1511885051722594,-3,-3,-13,-6,-1,-3,-2,-2
1511885051722594,-2,0,2,1,1,-1,0,1
1511885051724402,0,-1,-1,-1,-2,-1,0,1
1511885051724402,3,0,-2,-1,0,-4,0,2
1511885051736772,0,3,3,3,-1,-1,1,3
1511885051736772,-1,1,-3,11,-3,1,-2,-2
1511885051745683,1,0,-1,6,2,1,-1,1
1511885051745683,-2,-3,1,-28,2,1,-2,-1
1511885051759901,-2,2,7,1,-3,-6,-2,0
1511885051759901,1,-2,-3,-17,0,-2,0,-1
1511885051766743,-4,-1,-2,10,-3,-3,0,-1
1511885051766743,2,0,-2,5,0,2,-5,2
1511885051782786,0,2,0,-8,2,2,0,-3
1511885051782786,-2,-4,2,12,-4,0,0,-1
1511885051784788,6,-2,0,-7,-4,-5,0,3
1511885051784788,-1,-3,-1,11,0,0,3,0
1511885051796821,0,0,2,-16,1,-3,-3,-2
1511885051796821,0,0,-2,15,-1,-1,-1,0
1511885051805848,-3,-2,-7,-42,3,1,0,2
1511885051805848,-3,3,3,13,-1,-1,-2,-4
1511885051819924,-2,-3,-4,14,3,-1,2,-3
1511885051819924,0,-1,-1,-23,-5,0,-2,0
1511885051825901,0,0,2,19,3,1,0,-1
1511885051825901,-1,4,10,-9,-2,-2,-4,0
1511885051843149,1,-1,-16,-6,1,4,-2,-3
1511885051843149,-1,1,2,-9,0,-2,0,-2
1511885051844034,-5,1,-6,3,-2,2,-2,-2
1511885051844034,-3,-1,7,20,2,0,-1,-1
1511885051856245,0,-3,5,-12,-4,0,1,4
1511885051856245,-3,0,-5,1,4,-2,0,-2
1511885051865087,3,-1,4,14,-1,-2,-1,-2
1511885051865087,0,0,-7,1,1,-1,0,0
1511885051879316,1,1,9,4,1,1,2,-3
1511885051879316,-3,-3,-10,4,2,2,-1,1
1511885051886147,-2,1,8,-13,-4,-1,-1,-2
1511885051886147,1,-5,-7,17,2,-3,1,2
1511885051902221,-2,0,-2,10,-2,1,-4,-2
1511885051902221,0,1,0,-4,0,0,0,-2
1511885051904222,0,-1,-7,2,3,-2,1,0
1511885051904222,-2,2,-7,-2,-3,5,0,-4
1511885051916255,1,-2,6,4,1,0,-2,2
1511885051916255,1,-2,0,0,-3,0,0,0
1511885051925403,-3,-1,3,0,-3,-1,0,6
1511885051925403,3,-3,-3,3,-2,-3,-1,1
1511885051939642,-6,-3,-10,-6,0,-2,1,7
1511885051939642,4,3,6,9,0,-2,-2,-5
1511885051946728,-5,-6,-4,-16,-1,0,-2,-3
1511885051946728,1,3,7,4,-3,-4,0,-1
1511885051962775,1,-2,-5,-6,-3,-2,-1,0
1511885051962775,1,-5,-5,4,-2,-4,0,-1
1511885051964663,1,8,12,0,0,-1,-2,-1
1511885051964663,-1,-3,-18,-4,-2,-6,1,-1
1511885051976718,1,4,9,-1,-1,1,-2,-2
1511885051976718,-1,-2,-6,5,1,0,0,2
1511885051985716,0,0,5,2,-1,-3,1,-2
1511885051985716,-2,-7,-2,-13,-1,1,-2,0
1511885051999858,4,-1,-6,1,0,-2,-1,2
1511885051999858,-9,-1,14,-1,3,-1,-1,-3
1511885052006020,3,-2,-3,1,-4,0,0,4
1511885052006020,-3,0,-1,-4,-1,-2,-1,-1
1511885052023054,0,-4,7,-3,0,1,-1,-5
1511885052023054,4,1,-3,6,2,3,6,1
1511885052024016,-9,-2,-4,2,-1,-1,-2,0
1511885052024016,-4,0,1,-2,2,0,-2,-1
1511885052036089,-2,4,4,3,1,0,-2,-4
1511885052036089,0,1,0,-3,-2,3,-2,3
1511885052045096,-2,0,-4,-6,1,0,-3,-4
1511885052045096,0,-1,4,13,2,-1,-1,1
1511885052060168,-2,0,2,-5,0,2,-3,-4
1511885052060168,0,0,-17,-6,1,-5,0,-3
1511885052066130,2,1,2,4,-1,1,0,0
1511885052066130,-2,-1,-1,-4,-2,0,0,1
1511885052083300,-2,1,-1,-1,-1,-2,-1,-2
1511885052083300,8,1,7,2,0,0,-1,3
1511885052084301,-3,-5,-3,-6,-2,-1,-1,-4
1511885052084301,2,2,-4,-5,0,0,-1,-3
1511885052096506,-4,-2,0,4,0,-1,1,0
1511885052096506,-4,-3,0,-6,-2,-4,0,-1
1511885052105390,1,-1,-2,5,2,-2,-1,-1
1511885052105390,-3,2,2,-1,1,2,0,0
1511885052119427,-4,-11,-1,-1,-4,-4,1,0
1511885052119427,0,1,4,2,-2,0,-9,0
1511885052126449,-1,-1,-5,1,-2,-1,-1,-4
1511885052126449,2,0,1,-2,2,-2,1,-2
1511885052142489,-1,6,-2,-7,0,0,0,4
1511885052142489,0,-8,2,1,-4,-1,-4,0
1511885052144494,-1,-4,-11,-1,2,0,0,-1
1511885052144494,0,-1,1,-1,-4,5,0,-1
1511885052156715,2,2,-4,-1,0,-1,1,-2
1511885052156715,-2,3,4,-2,1,-2,-13,0
1511885052165550,-1,1,1,2,-1,3,15,0
1511885052165550,2,-1,-5,-1,-1,-3,0,0
1511885052179590,3,3,3,2,-1,-1,2,-5
1511885052179590,-2,-3,-1,-6,0,1,1,0
1511885052186609,3,2,1,-1,-2,-3,-6,0
1511885052186609,1,-3,-6,-4,3,-2,-3,1
1511885052202690,-4,2,4,1,-2,0,2,1
1511885052202690,-2,-5,-8,0,1,3,-8,1
1511885052204658,2,7,10,0,-1,-3,-11,1
1511885052204658,-5,-11,-5,-3,-4,-7,-1,-3
1511885052216730,0,3,-3,0,5,7,-4,-2
1511885052216730,6,4,8,1,-2,-2,3,0
1511885052225711,-3,-7,-22,-2,-3,0,-2,0
1511885052225711,-7,4,4,2,0,0,-4,-1
1511885052239876,4,-5,-2,-6,-2,-3,-5,2
1511885052239876,-3,1,-2,-4,-4,-3,6,-3
1511885052246855,3,1,3,11,-2,4,2,-2
1511885052246855,5,-1,2,-2,-4,-4,-3,2
1511885052261935,1,0,-4,-5,5,4,8,3
1511885052261935,-5,2,1,8,-1,-3,3,0
1511885052268954,1,-3,0,-11,-6,-2,-4,2
1511885052268954,-2,-1,-3,9,4,-4,-3,-4
1511885052276022,-2,5,3,-5,2,7,16,-1
1511885052276022,-2,-1,-5,-6,0,0,-2,2
1511885052285047,-2,-3,0,4,8,-1,0,-4
1511885052285047,2,-1,7,2,1,1,7,0
1511885052300084,-2,-5,-3,-8,1,-3,-3,-3
1511885052300084,1,1,0,5,2,3,3,-3
1511885052306100,-1,0,4,1,-1,3,1,0
1511885052306100,-4,-1,-5,-11,-2,0,-3,-1
1511885052322144,1,0,-3,-4,3,-8,-4,-3
1511885052322144,-2,-3,-2,4,-1,-1,2,-3
1511885052329370,2,0,-5,-1,0,-5,-2,-1
1511885052329370,2,1,2,-3,-2,0,-3,1
1511885052345388,-2,-1,0,0,-4,-3,-3,2
1511885052345388,-2,-5,-4,-26,-5,5,-1,-2
1511885052347208,-2,3,5,1,0,1,-1,-1
1511885052347208,2,6,0,30,-10,-2,2,2
1511885052359243,1,0,-4,10,-9,-2,-4,3
1511885052359243,1,-2,2,-15,-2,-5,-1,1
1511885052366260,1,-3,-3,-9,0,-1,23,-3
1511885052366260,-2,1,-1,-15,5,6,-4,-4
1511885052382325,0,0,7,-10,-2,-2,-4,-1
1511885052382325,0,-1,-11,6,1,-3,2,-1
1511885052389352,-2,-2,1,2,1,-1,-10,4
1511885052389352,2,-2,-1,-3,3,-1,0,-2
1511885052405550,-2,-4,6,0,-3,-4,1,-5
1511885052405550,-3,1,5,24,6,-2,4,-4
1511885052407411,-1,-4,-9,-9,4,3,-4,1
1511885052407411,0,-3,-1,0,-1,0,5,1
1511885052419402,1,1,-5,-14,-1,-2,-2,4
1511885052419402,5,2,13,-1,3,2,1,3
1511885052426421,6,3,5,6,-2,-5,-2,7
1511885052426421,1,1,-2,-9,-1,-1,3,2
1511885052442609,0,1,2,4,2,3,-5,-1
1511885052442609,-5,-2,-8,10,-1,2,0,-3
1511885052448477,-4,2,3,-9,-2,0,-3,-6
1511885052448477,-1,-1,2,11,2,4,2,-3
1511885052465525,-4,-3,2,12,6,-1,-5,-4
1511885052465525,0,4,3,21,4,5,-3,-1
1511885052466524,-2,3,2,-3,-2,-7,-5,-2
1511885052466524,-6,-2,-8,-14,-3,3,-2,-1
1511885052478559,-3,-2,-4,-1,0,2,2,-2
1511885052478559,-1,-1,1,-4,4,-4,-2,-2
1511885052487745,-1,0,-4,4,-2,8,-5,-3
1511885052487745,-1,1,3,4,0,-4,6,-1
1511885052501621,1,-3,-4,5,-4,-3,-2,-1
1511885052501621,-4,0,-5,-23,-3,-2,0,-2
1511885052508636,1,-4,5,12,-6,4,-4,-4
1511885052508636,0,-1,-1,0,0,-2,-6,-2
1511885052525758,-1,-5,-3,-7,-2,0,-1,2
1511885052525758,1,2,-2,0,-2,1,1,-2
1511885052526684,0,1,-2,2,3,-1,0,-1
1511885052526684,-1,-2,-1,-6,0,-2,-1,-1
1511885052538830,1,1,4,7,-2,2,-1,-1
1511885052538830,-2,-2,-1,1,-6,-2,-4,1
1511885052547740,-3,-6,2,-2,0,-2,0,-2
1511885052547740,0,4,-1,-4,-3,0,-2,2
1511885052561970,1,0,0,-1,-1,-5,2,0
1511885052561970,-2,-5,1,2,-1,-4,0,1
1511885052568918,-1,0,-1,-1,-3,1,-1,-1
1511885052568918,0,-3,-3,-5,0,2,-2,-1
1511885052585083,-3,1,-5,5,1,0,-4,-2
1511885052585083,3,2,-2,-1,-3,3,-1,-1
1511885052587091,-1,-1,1,0,-2,-2,0,-1
1511885052587091,-3,-2,-2,-2,-3,0,-4,-3
1511885052599123,2,1,2,1,2,1,0,0
