timestamp,x,y,z
1511885057946401,80.5625,158.625,-0.375
1511885057962495,62.5,164.125,-25.9375
1511885057985553,48.75,164.563,-48.625
1511885058006731,40.1875,159.438,-67.625
1511885058022689,32.25,150.188,-84.8125
1511885058045715,18.25,137.75,-97.875
1511885058066771,5.0625,124,-107.75
1511885058082809,-4.75,107.875,-115.563
1511885058104960,-11.5,94.3125,-122.125
1511885058125927,-15.1875,82.1875,-129.063
1511885058143224,-17.1875,69.6875,-137.125
1511885058165184,-21.875,56.5625,-145.125
1511885058186425,-29.75,41.6875,-150.188
1511885058202450,-42.625,26.8125,-153.5
1511885058225512,-49.625,14.3125,-152.063
1511885058246594,-50.5,0.0625,-148.125
1511885058262616,-50.9375,-14.5625,-141.438
1511885058285672,-46.1875,-24.8125,-135.25
1511885058306834,-38.6875,-33.75,-128.063
1511885058328895,-39.0625,-47.125,-118.313
1511885058346941,-47.125,-64.5,-107.688
1511885058365994,-51.4375,-81.1875,-96
1511885058389265,-47,-96.375,-83.1875
1511885058405354,-43.5625,-114.875,-69.25
1511885058426537,-52.75,-134.75,-52.3125
1511885058448472,-53.3125,-152.375,-35.3125
1511885058465658,-41.8125,-165.375,-15.375
1511885058486757,-40.6875,-178.313,8.125
1511885058502755,-43.75,-188.938,30.8125
1511885058525843,-38.375,-190.875,49.25
1511885058545973,-34.5625,-187.063,68.125
1511885058563039,-33.8125,-187.5,87.125
1511885058585097,-30,-187.75,100.938
1511885058606353,-20.875,-170.813,109.063
1511885058629394,-21.9375,-150.125,113.5
1511885058645257,-31.6875,-138.375,111.563
1511885058666705,-28.4375,-130,106.438
1511885058688761,-14.25,-117.625,97.375
1511885058704822,0.1875,-92.5625,81.8125
1511885058726863,6.5625,-66.5625,66.1875
1511885058748900,-2.9375,-47.4375,49.0625
1511885058764995,-10.9375,-32.4375,28.9375
1511885058786053,-3,-17.0625,6.1875
1511885058809285,16,-1.3125,-17.1875
1511885058825408,28.0625,9.625,-39.5
1511885058847625,23.6875,14.5,-60.0625
1511885058868671,12.75,19.0625,-78.5
1511885058885827,10.5,25.5625,-96.5
1511885058908010,15.125,32.5,-111.125
1511885058929189,17.25,39.875,-121.625
1511885058945207,18.625,46.0625,-129.625
1511885058968270,15.3125,50.625,-134.375
1511885058989332,6.125,55.1875,-136.438
1511885059005365,-2.25,59.375,-134.813
1511885059027565,-3,64.3125,-129.625
1511885059048656,-3.3125,69.5625,-122.375
1511885059065864,-8.625,72.3125,-114.25
1511885059087857,-12.3125,71.0625,-105.688
1511885059108913,-10.75,67.9375,-94.75
1511885059124956,-2.5625,64.375,-82.9375
1511885059148169,4.6875,61.6875,-71.125
1511885059169336,6.6875,57.3125,-60
1511885059185379,5.4375,52.5,-48.6875
1511885059207519,2.6875,48.3125,-38.625
1511885059228532,-0.6875,43.5,-29.9375
1511885059245577,-0.4375,39.3125,-23.625
1511885059267637,2.875,35.25,-17.9375
1511885059288816,2.0625,30.4375,-12.25
1511885059305785,0.5,25.75,-7.0625
1511885059327184,-0.5,21.8125,-3.5625
1511885059349195,1.125,18.5,-1.1875
1511885059364231,4.125,16,0.3125
1511885059387404,3.75,13.0625,2
1511885059409454,1.9375,10.375,3.5625
1511885059424688,0.5625,7.875,5.1875
1511885059446883,1.8125,5.4375,6.1875
1511885059469837,4,3.5625,7
1511885059484963,4.5625,1.625,8.875
1511885059507019,3.25,-0.5,10.8125
1511885059530116,5.8125,-1.3125,12.125
1511885059544285,8.375,-0.8125,12.375
1511885059567455,7.1875,0.5,12.75
1511885059589518,6.375,1.875,12.625
1511885059604556,5.875,3.25,11.4375
1511885059626853,7.5625,4.5625,9.5625
1511885059649943,6.625,4.5625,8
1511885059664979,3.8125,3.4375,6.5
1511885059687071,2.5625,2.375,4.5625
1511885059709702,4.4375,1.1875,2.375
1511885059724772,5.6875,-0.1875,1.25
1511885059746971,5.4375,-0.625,0.6875
1511885059770071,5.4375,-0.875,0.25
1511885059784072,5.375,-1,-0.5625
1511885059807314,4.625,-0.625,-1.0625
1511885059829192,3.9375,-0.375,-0.9375
1511885059844340,3.8125,-0.0625,-1.3125
1511885059867293,3.875,0.0625,-2.1875
1511885059889353,3.4375,0.3125,-2.5
1511885059905391,2.8125,0.25,-2.625
1511885059927474,2.75,0.25,-2.9375
1511885059949659,2.5,0.3125,-3
1511885059965712,1.9375,0.125,-2.5625
1511885059986815,1.3125,0.125,-2.4375
1511885060009907,1.625,0.125,-2.3125
1511885060025864,1.125,-0.3125,-2.375
1511885060047023,0.75,-0.6875,-2.3125
1511885060069454,1.625,-0.9375,-2.125
1511885060085506,0.1875,-0.8125,-1.6875
1511885060106834,-1.3125,-0.625,-1.375
1511885060129893,-1.1875,-0.375,-1.5625
1511885060145743,-0.75,0,-1.5625
1511885060167064,-0.875,0.125,-1.125
1511885060189435,-2.0625,-0.5,-1.25
1511885060206412,-3,-2.0625,-2.3125
1511885060227441,-2.3125,-3.0625,-3.375
1511885060249426,-2.5625,-3.875,-3.9375
1511885060265465,-2.625,-4.375,-3.8125
1511885060286521,-3.25,-4.125,-4
1511885060309582,-3.25,-3.25,-3.5625
1511885060325626,-3.25,-2.0625,-2.8125
1511885060346683,-3.0625,-1,-1.875
1511885060369743,-3.25,-0.5,-1.3125
1511885060385785,-1.125,0.0625,-0.375
1511885060406865,-1.9375,0.8125,0.125
1511885060429902,-3.4375,1.3125,0.3125
1511885060452991,-1.875,2.0625,-0.0625
1511885060467001,-1.625,2.25,-0.25
1511885060489086,-3.375,1.375,0.25
1511885060506105,-2.3125,-0.375,0
1511885060527189,0.375,-1.5625,0
1511885060549246,0.3125,-2.5,0.1875
1511885060566294,0.4375,-3.3125,0
1511885060587342,-0.5625,-4.0625,-1
1511885060609403,-0.4375,-5.1875,-0.75
1511885060625423,0.625,-6.1875,0.125
1511885060646478,0.5,-6.875,1.1875
1511885060669540,2.625,-6.0625,1.625
1511885060693604,3.6875,-4.9375,2.375
1511885060706638,2.125,-3.6875,3.875
1511885060730715,0.5,-2.75,5.3125
1511885060744769,0.0625,-2.375,5.25
1511885060766818,1,-1.625,5.125
1511885060789861,0.9375,-0.9375,5.3125
1511885060804899,0.5,-0.6875,5.6875
1511885060826985,0.25,-0.375,5.875
1511885060849046,0.8125,-0.375,5.4375
1511885060865060,1.25,-0.4375,4.8125
1511885060888120,1.0625,-0.6875,3.8125
1511885060909177,0.375,-0.6875,2.5625
1511885060925220,1.5,-0.75,1
1511885060948289,1,-0.75,0.25
1511885060969337,0.5,-0.625,-0.5
1511885060985380,1.25,-0.3125,-1.625
1511885061008441,1.4375,0.125,-2.625
1511885061029603,0.375,0.375,-3.4375
1511885061045539,-0.25,0.25,-4.5
1511885061068602,-0.0625,0.5,-5.125
1511885061089699,0,0.4375,-5.3125
1511885061105700,0.125,0.25,-5.75
1511885061128916,0,-0.125,-5.6875
1511885061149907,-0.8125,-0.75,-5
1511885061164980,-2.1875,-1.25,-4.3125
1511885061189010,-0.6875,-1.25,-3.375
1511885061210095,-0.0625,-0.625,-2.625
1511885061225106,-1.3125,0.25,-1.5
1511885061248167,-2.4375,1.5625,-0.625
1511885061269349,-2.3125,2.875,-0.375
1511885061285266,-2.8125,3,-0.25
1511885061308328,-3.875,3.1875,-0.625
1511885061329637,-2.6875,3.375,-1.125
1511885061345493,-1.0625,2.9375,-2
1511885061368688,-1.75,2.1875,-2.3125
1511885061389933,-2.125,1.25,-2.4375
1511885061405827,-1.25,1.0625,-2.6875
1511885061428927,-0.625,1.1875,-2.75
1511885061449174,-0.6875,1.625,-2.5625
1511885061465213,-2,1.75,-2.875
1511885061488305,-1.8125,1.9375,-2.75
1511885061509359,-2,1.125,-1.75
1511885061525403,-2.75,0.6875,-1.1875
1511885061548464,-1.6875,0.8125,-1.125
