timestamp,x,y,z
1511883682791327,-0.518066,0.323242,1.27979
1511883682807370,-0.421387,0.376465,1.22803
1511883682828425,-0.357422,0.396973,1.1709
1511883682851517,-0.317383,0.400391,1.10205
1511883682868563,-0.28418,0.387695,1.04736
1511883682888615,-0.256836,0.35498,0.968262
1511883682911676,-0.245605,0.298828,0.87793
1511883682927719,-0.228027,0.22168,0.80127
1511883682948789,-0.210938,0.159668,0.717773
1511883682970850,-0.19873,0.0966797,0.647461
1511883682987896,-0.209961,0.0444336,0.602539
1511883683008951,-0.242676,-0.0205078,0.570313
1511883683031038,-0.290039,-0.0859375,0.563477
1511883683048058,-0.3125,-0.134766,0.556641
1511883683093207,-0.285645,-0.20752,0.581055
1511883683094209,-0.268066,-0.341797,0.631836
1511883683114263,-0.279785,-0.45752,0.676758
1511883683130306,-0.251465,-0.515137,0.693848
1511883683159376,-0.266113,-0.549805,0.823242
1511883683181434,-0.262695,-0.635254,1.01074
1511883683197477,-0.373535,-0.606445,0.765137
1511883683218532,0.125977,-0.604492,1.07227
1511883683235600,-0.431641,-0.749023,0.905762
1511883683257644,0.0292969,-0.796387,1.39307
1511883683278698,0.28418,-0.525879,0.976074
1511883683294743,-0.27002,-0.675293,0.980469
1511883683317802,-0.506348,-0.804688,1.30469
1511883683339068,-0.336914,-0.730957,1.5293
1511883683355617,-0.161621,-0.619629,1.59424
1511883683377674,-0.198242,-0.577148,1.58398
1511883683398729,-0.431641,-0.561523,1.45508
1511883683422794,-0.580078,-0.455078,1.19873
1511883683437836,-0.112793,-0.176758,0.85791
1511883683458420,0.935547,-0.00244141,1.19775
1511883683475464,0.323242,-0.366211,1.65088
1511883683497523,-0.194336,-0.271973,0.835449
1511883683518579,1.1377,-0.160645,1.58203
1511883683535644,-0.249023,-0.238281,0.835449
1511883683557766,1.00391,-0.108398,1.52246
1511883683578820,0.230957,-0.0112305,0.597168
1511883683594863,-0.154785,-0.322266,1.02832
1511883683609903,1.00684,-0.109863,1.32324
1511883683630961,0.765625,0.0375977,0.735352
1511883683647508,-0.0839844,-0.127441,0.324707
1511883683670070,0.597656,-0.112305,0.740723
1511883683699146,0.192871,-0.199219,0.745605
1511883683707168,0.194824,-0.214844,0.751953
1511883683730229,0.172852,-0.27832,0.787109
1511883683751288,0.13623,-0.308105,0.824219
1511883683767333,0.117188,-0.341797,0.88916
1511883683790394,0.12207,-0.378418,0.956055
1511883683811448,0.129395,-0.394043,1.00439
1511883683827493,0.100586,-0.390137,1.02246
1511883683850555,0.0717773,-0.368164,1.07764
1511883683871613,0.0649414,-0.379883,1.12646
1511883683886654,0.0683594,-0.414551,1.19336
1511883683909714,0.0317383,-0.428711,1.23877
1511883683930771,0.0161133,-0.415527,1.25879
1511883683947316,0.0283203,-0.408691,1.31543
1511883683976477,0.0219727,-0.37207,1.37939
1511883683991521,0.000488281,-0.295898,1.42676
1511883684007655,-0.10791,-0.208984,1.43115
1511883684030594,-0.208496,-0.138184,1.45166
1511883684051155,-0.26123,-0.0771484,1.45605
1511883684067214,-0.303223,-0.0419922,1.35645
1511883684105315,-0.37207,0.0302734,1.24561
1511883684134449,-0.42041,0.0742188,1.16943
1511883684135399,-0.442383,0.0913086,1.09131
1511883684150467,-0.44043,0.0644531,0.999023
1511883684171668,-0.44873,0.0610352,0.900879
1511883684186709,-0.483887,0.0795898,0.766602
1511883684209769,-0.527344,0.120605,0.628418
1511883684230829,-0.532227,0.152344,0.57666
1511883684247395,-0.494141,0.155762,0.549805
1511883684269953,-0.450684,0.168457,0.55127
1511883684291010,-0.437012,0.177246,0.579102
1511883684307053,-0.44043,0.212891,0.581543
1511883684329110,-0.424316,0.227051,0.593262
1511883684351673,-0.39502,0.24707,0.642578
1511883684366856,-0.367676,0.267578,0.696289
1511883684389917,-0.368164,0.297852,0.721191
1511883684412977,-0.370605,0.315918,0.764648
1511883684427015,-0.360352,0.384766,0.824707
1511883684449578,-0.356445,0.472656,0.849121
1511883684472698,-0.361328,0.578613,0.842285
1511883684486722,-0.349609,0.641602,0.82373
1511883684509784,-0.337402,0.677734,0.792969
1511883684532845,-0.306641,0.705078,0.723633
1511883684553988,-0.291016,0.707031,0.633301
1511883684570004,-0.272949,0.687988,0.561035
1511883684593065,-0.262695,0.629395,0.482422
1511883684614121,-0.231934,0.56543,0.414551
1511883684629162,-0.224609,0.52002,0.313477
1511883684652253,-0.253906,0.481934,0.254395
1511883684673337,-0.272461,0.45166,0.206543
1511883684689360,-0.298828,0.411133,0.186523
1511883684712413,-0.325684,0.346191,0.159668
1511883684733492,-0.344238,0.286133,0.123535
1511883684750045,-0.388184,0.240234,0.13623
1511883684772583,-0.428223,0.164551,0.152344
1511883684793666,-0.472168,0.0878906,0.172363
1511883684809681,-0.506348,0.0419922,0.20752
1511883684832743,-0.562988,-0.00878906,0.28418
1511883684853391,-0.621582,-0.097168,0.353027
1511883684869407,-0.651367,-0.200684,0.463379
1511883684892468,-0.63916,-0.281738,0.538574
1511883684913526,-0.646973,-0.349609,0.572754
1511883684929569,-0.745117,-0.356934,0.619629
1511883684952171,-0.818359,-0.285645,0.659668
1511883684974331,-0.76416,-0.25293,0.730957
1511883684989366,-0.764648,-0.272949,0.845215
1511883685020457,-0.850098,-0.268066,0.952637
1511883685033485,-0.866699,-0.17627,1.02539
1511883685050033,-0.787109,-0.0478516,1.09375
1511883685073224,-0.731934,0.0166016,1.16846
1511883685094326,-0.695313,0.0957031,1.271
1511883685109316,-0.602539,0.182617,1.31494
1511883685132377,-0.492676,0.240723,1.2832
1511883685153464,-0.375488,0.304199,1.28223
1511883685169505,-0.325195,0.370117,1.29785
1511883685192580,-0.335449,0.386719,1.29053
1511883685230667,-0.372559,0.407227,1.25195
1511883685231671,-0.373047,0.350586,1.18164
1511883685252229,-0.344727,0.277832,1.10303
1511883685273314,-0.306152,0.217285,1.02588
1511883685289356,-0.281738,0.175781,0.933594
1511883685312418,-0.286133,0.111816,0.860352
1511883685335478,-0.317871,0.0302734,0.785156
1511883685356113,-0.340332,-0.0424805,0.734375
1511883685387170,-0.336426,-0.0854492,0.698242
1511883685394189,-0.320313,-0.138184,0.671875
1511883685417250,-0.343262,-0.210938,0.667969
1511883685440311,-0.364258,-0.261719,0.672852
1511883685468388,-0.323242,-0.313965,0.679688
1511883685477412,-0.289063,-0.336914,0.686523
1511883685507493,-0.304688,-0.357422,0.703613
1511883685513529,-0.311035,-0.413574,0.742188
1511883685530580,-0.26416,-0.429688,0.789063
1511883685559663,-0.210938,-0.425293,0.832031
1511883685582724,-0.262695,-0.469238,0.913086
1511883685597791,-0.230957,-0.578125,1.07373
1511883685611801,-0.390625,-0.522949,0.858398
1511883685642940,0.171387,-0.374023,0.995605
1511883685650442,-0.34668,-0.583984,0.914551
1511883685686583,0.0478516,-0.699219,1.4541
1511883685702629,0.43457,-0.504883,0.985352
1511883685725690,-0.0102539,-0.541016,0.833496
1511883685739773,-0.353027,-0.612305,1.07471
1511883685762589,-0.397461,-0.658691,1.26514
1511883685784675,-0.443359,-0.695801,1.33447
1511883685806708,-0.463867,-0.649902,1.28125
1511883685822777,-0.442383,-0.487305,1.08105
1511883685845341,-0.101563,-0.253418,0.784668
1511883685865917,0.760742,-0.0922852,0.947266
1511883685882964,0.750488,-0.282227,1.49707
1511883685905023,-0.407715,-0.46875,1.07275
1511883685926105,0.715332,-0.115234,0.881836
1511883685935103,0.192383,-0.423828,1.40234
1511883685956724,0.432617,-0.10498,0.709473
1511883685971764,-0.168945,-0.476563,1.14648
1511883685994822,0.984375,-0.166992,1.19678
1511883686016053,0.255371,-0.279297,0.875
1511883686031920,0.248535,-0.349121,0.934082
1511883686055002,0.205566,-0.349121,0.871582
1511883686076258,0.186035,-0.361816,0.841309
1511883686092098,0.191406,-0.352051,0.807617
1511883686114323,0.185547,-0.359375,0.804688
1511883686136218,0.163574,-0.351563,0.802246
1511883686152261,0.156738,-0.356934,0.800293
1511883686174351,0.161621,-0.368652,0.822266
1511883686197412,0.158203,-0.39502,0.845703
1511883686212452,0.150879,-0.413574,0.867188
1511883686234524,0.160645,-0.417969,0.885742
1511883686258079,0.166016,-0.437012,0.927734
1511883686272117,0.141602,-0.469238,0.97998
1511883686294201,0.121094,-0.493164,1.03857
1511883686317236,0.104492,-0.490723,1.0957
1511883686332276,0.0766602,-0.479004,1.16406
1511883686354838,0.0615234,-0.469238,1.229
1511883686377920,0.0639648,-0.469727,1.31396
1511883686391960,0.0195313,-0.50293,1.34961
1511883686415041,-0.0185547,-0.499023,1.41846
1511883686438102,-0.0214844,-0.473633,1.44043
1511883686452118,-0.0639648,-0.418945,1.47705
1511883686474704,-0.124023,-0.355957,1.4873
1511883686497764,-0.178711,-0.291016,1.41602
1511883686518847,-0.232422,-0.274414,1.37451
1511883686534863,-0.257324,-0.224609,1.28467
1511883686557984,-0.352539,-0.120605,1.16992
1511883686579021,-0.426758,-0.0234375,1.06104
1511883686594091,-0.444336,0.043457,0.957031
1511883686618127,-0.441406,0.0864258,0.892578
1511883686639214,-0.447754,0.0966797,0.826172
1511883686654756,-0.473633,0.135742,0.731445
1511883686677318,-0.480957,0.124023,0.676758
1511883686698373,-0.46875,0.129883,0.616211
1511883686722438,-0.448242,0.162109,0.541016
1511883686737478,-0.438965,0.277832,0.490234
1511883686758592,-0.443848,0.321289,0.480469
1511883686774612,-0.428711,0.327148,0.536133
1511883686797700,-0.375,0.350586,0.57666
1511883686818730,-0.337402,0.351563,0.65332
1511883686834772,-0.288574,0.423828,0.682617
1511883686857408,-0.236328,0.521973,0.692871
1511883686878473,-0.219727,0.615723,0.728027
1511883686894490,-0.221191,0.738281,0.713379
1511883686917550,-0.203613,0.779297,0.670898
1511883686938609,-0.194336,0.785645,0.602539
1511883686954650,-0.180176,0.72168,0.503418
1511883686977403,-0.154297,0.666504,0.424805
1511883686999458,-0.154297,0.62793,0.331055
1511883687014459,-0.180176,0.604004,0.249512
1511883687028639,-0.196289,0.552246,0.228516
1511883687051090,-0.21875,0.47998,0.191895
1511883687074393,-0.240234,0.41748,0.162109
1511883687088365,-0.276367,0.366699,0.121094
1511883687110615,-0.333496,0.282227,0.128906
1511883687133671,-0.371582,0.187012,0.152832
1511883687148529,-0.418457,0.13623,0.189453
1511883687170238,-0.481445,0.123535,0.227539
1511883687193272,-0.518066,0.0947266,0.231445
1511883687208342,-0.537109,0.0385742,0.279785
1511883687230402,-0.595703,-0.0966797,0.349609
1511883687253994,-0.688477,-0.191406,0.413086
1511883687268086,-0.726074,-0.216309,0.481445
1511883687290144,-0.720703,-0.275879,0.556152
1511883687313233,-0.751953,-0.300293,0.593262
1511883687328273,-0.720215,-0.341797,0.645996
1511883687350835,-0.621582,-0.320313,0.696289
1511883687374013,-0.605469,-0.353027,0.777344
1511883687396045,-0.658203,-0.373047,0.909668
1511883687410109,-0.616211,-0.337891,0.994629
1511883687434146,-0.602539,-0.282227,1.06445
1511883687456206,-0.737793,-0.263184,1.15771
1511883687470272,-0.834961,-0.23877,1.25586
1511883687493334,-0.718262,-0.153809,1.30469
1511883687516395,-0.535156,-0.102051,1.32275
1511883687530405,-0.48584,-0.0859375,1.33545
1511883687553999,-0.542969,-0.0336914,1.38525
1511883687575585,-0.52002,0.0532227,1.36084
1511883687590627,-0.441406,0.144531,1.32178
1511883687613658,-0.370117,0.155273,1.29932
1511883687636718,-0.301758,0.202637,1.22363
1511883687650758,-0.255859,0.32666,1.18604
1511883687672846,-0.219238,0.381836,1.12158
1511883687695889,-0.189453,0.378906,1.05957
1511883687710947,-0.165039,0.311035,0.997559
1511883687732980,-0.159668,0.254883,0.924316
1511883687756572,-0.163574,0.235352,0.852539
1511883687770831,-0.17334,0.217773,0.785645
1511883687792888,-0.171875,0.174805,0.740234
1511883687824946,-0.165527,0.0966797,0.692383
1511883687846562,-0.191406,0.00390625,0.664551
1511883687863130,-0.208008,-0.0727539,0.647461
1511883687899227,-0.256348,-0.133789,0.665039
1511883687900203,-0.241211,-0.181152,0.644531
1511883687915257,-0.248535,-0.236328,0.634277
1511883687936298,-0.236328,-0.308105,0.636719
1511883687953896,-0.390137,-0.326172,0.623535
1511883687982011,-0.375977,-0.353027,0.59082
1511883688004094,-0.00390625,-0.402344,0.815918
1511883688020112,-0.424805,-0.705078,0.967773
1511883688035152,0.208008,-0.499023,0.910645
1511883688056718,-0.343262,-0.687012,0.811523
1511883688073803,-0.155762,-0.844727,1.41211
1511883688092856,0.416992,-0.65332,1.27979
1511883688116009,0.40918,-0.543945,0.937012
1511883688131959,0.146973,-0.509766,0.771973
1511883688153107,-0.0239258,-0.466309,0.742188
1511883688175194,0.0371094,-0.419434,0.724609
1511883688193219,0.374512,-0.313477,0.837891
1511883688213269,0.734375,-0.266113,1.14307
1511883688235354,0.473633,-0.42041,1.53809
1511883688252425,-0.561035,-0.55957,1.17773
1511883688273572,0.220215,-0.192871,0.678223
1511883688295600,0.503418,-0.391602,1.52734
1511883688311675,-0.200195,-0.282715,0.64209
1511883688332726,0.78418,-0.302246,1.5166
1511883688355820,0.0869141,-0.192383,0.633789
1511883688371864,0.108887,-0.422363,1.38965
1511883688392953,1.18848,-0.0917969,1.31885
1511883688416018,0.248047,-0.144043,0.654785
1511883688432025,-0.262207,-0.380859,0.887695
1511883688453085,0.249023,-0.365723,1.34668
1511883688475178,0.817871,-0.236328,1.48193
1511883688493208,1.0249,-0.152344,1.40771
1511883688513277,1.0249,-0.124023,1.33057
1511883688535338,0.979004,-0.143555,1.32324
1511883688553886,0.906738,-0.180664,1.36084
1511883688573462,0.657227,-0.290039,1.3667
1511883688596528,0.112305,-0.467285,1.13623
1511883688610566,-0.519531,-0.564941,0.554199
1511883688632597,-0.378906,-0.358398,0.210938
1511883688656664,-0.191406,-0.474121,1.05127
1511883688670732,0.0180664,-0.364746,0.808105
1511883688692788,-0.0200195,-0.346191,0.816895
1511883688715824,0.00439453,-0.369629,0.831543
1511883688730864,0.0244141,-0.404785,0.849121
1511883688753425,0.0214844,-0.437012,0.879883
1511883688775988,0.0283203,-0.448242,0.910156
1511883688791027,0.0253906,-0.436523,0.877441
1511883688813114,-0.0146484,-0.440918,0.838379
1511883688836174,-0.0424805,-0.45752,0.816895
1511883688850736,-0.0219727,-0.495117,0.871582
1511883688873336,0.0336914,-0.513672,0.898926
1511883688896369,0.0761719,-0.480957,0.902344
1511883688910407,0.100586,-0.433594,0.882813
1511883688933594,0.117676,-0.416016,0.875977
1511883688956530,0.145996,-0.433105,0.890625
1511883688970240,0.20459,-0.426758,0.900879
1511883688993484,0.235352,-0.407227,0.920898
