timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883676236697,-3,-4,-5,2,6,-3,-5,-4
1511883676236697,17,6,1,-1,0,-3,0,-4
1511883676237172,-25,4,1,0,9,-3,-5,0
1511883676237172,-5,-3,4,0,9,-2,-15,-11
1511883676259232,5,1,-11,-2,5,-5,-5,5
1511883676259232,-5,-1,2,0,6,1,-4,-4
1511883676260235,3,0,-9,0,-3,6,8,-5
1511883676260235,-11,-8,-3,-1,-4,1,8,4
1511883676274299,-10,-2,9,5,-1,-1,3,9
1511883676274299,-6,-3,-2,6,3,-1,1,22
1511883676274299,-5,-6,-5,-1,3,-2,-9,-10
1511883676274299,1,-5,5,5,9,9,12,31
1511883676296330,12,-2,-3,0,7,1,2,-6
1511883676296330,-6,7,4,-5,6,5,10,6
1511883676297333,4,-5,8,-6,-1,1,-2,0
1511883676297333,5,1,-1,-4,-6,-3,-7,-14
1511883676304352,-8,3,-2,6,2,-2,-9,-8
1511883676304352,21,5,1,5,-2,-2,-9,-14
1511883676310397,-19,-9,-10,5,2,-7,-5,-2
1511883676310397,-6,-3,-2,-9,0,-2,-4,4
1511883676325913,-16,7,-3,-8,0,4,-4,8
1511883676325913,-15,-5,2,-5,-3,-2,1,-1
1511883676333433,12,1,2,-9,-10,3,-1,16
1511883676333433,7,-4,0,-1,-3,5,-8,-14
1511883676349179,-4,-4,9,-2,1,-1,-2,-23
1511883676349179,-6,-6,-14,0,6,3,-5,-13
1511883676349179,3,4,16,8,2,-1,10,1
1511883676349179,-6,-5,-4,-3,-1,-8,6,9
1511883676364193,2,0,0,-4,-1,-4,3,15
1511883676364193,-2,-1,-7,-1,-3,0,2,10
1511883676370208,1,0,0,6,1,-2,-2,4
1511883676370208,7,0,-1,4,0,-3,1,5
1511883676385248,3,-3,-7,2,-6,-1,-3,4
1511883676385248,3,2,2,-6,-2,5,-5,3
1511883676393269,-4,-3,2,-7,-2,6,-2,-6
1511883676393269,-6,4,12,-2,5,4,1,-8
1511883676408309,6,-4,1,4,7,1,3,1
1511883676408309,-1,2,9,5,4,0,-5,-3
1511883676409312,10,4,-6,4,-1,-8,-5,7
1511883676409312,-3,-3,-8,-3,-4,-10,-4,-3
1511883676424352,-7,-9,-12,-6,-2,-8,-1,-1
1511883676424352,-5,7,-6,-3,4,-6,3,0
1511883676430871,0,-4,-11,-4,0,3,7,-11
1511883676430871,6,3,-7,0,1,3,5,-7
1511883676446026,4,4,1,-5,-2,3,3,-5
1511883676446026,10,16,17,2,2,-2,-4,7
1511883676453045,1,-1,9,-5,-7,-7,-7,11
1511883676453045,6,4,-2,1,-7,-5,-5,2
1511883676469088,0,-3,-1,-8,-9,0,2,3
1511883676469088,-5,-6,-8,0,-2,4,9,-12
1511883676469088,-3,-3,1,5,5,2,1,-6
1511883676469088,-15,-7,0,2,-2,3,-1,1
1511883676485131,-8,4,-3,1,6,1,0,1
1511883676485131,-12,1,-2,-1,-1,0,1,-4
1511883676490144,4,-2,-11,0,6,6,7,-11
1511883676490144,-1,-3,0,-6,-2,0,-1,-16
1511883676505184,5,2,2,4,1,2,1,-16
1511883676505184,7,-5,-3,-1,-8,0,-1,-9
1511883676513232,1,4,11,3,-8,0,0,-4
1511883676513232,4,-8,-2,-5,-12,1,-2,1
1511883676529252,8,-12,-1,5,-13,-6,-5,-4
1511883676529252,-5,-2,0,5,-12,-3,-5,-11
1511883676529754,-7,-4,2,-5,-9,-5,-7,-6
1511883676529754,-9,-13,-11,1,4,1,-5,-5
1511883676544292,0,12,12,3,4,-3,-3,-4
1511883676544292,-5,-12,-9,-3,9,2,-6,-4
1511883676550316,-9,-9,-4,-6,0,2,4,-6
1511883676550316,-5,-9,-6,0,3,4,12,-8
1511883676565348,-8,3,-2,1,1,0,5,-18
1511883676565348,-7,-1,0,3,3,1,0,-17
1511883676573370,3,12,3,-3,-7,3,-2,-6
1511883676573370,5,9,9,1,4,-4,-3,-7
1511883676588436,2,4,1,-2,-3,-11,-3,1
1511883676588436,3,2,-6,1,-7,-10,0,9
1511883676589424,-7,-5,-11,3,3,0,-7,10
1511883676589424,6,16,5,2,-1,4,-6,11
1511883676604452,11,-6,-2,-3,-1,7,-3,8
1511883676604452,12,-1,-2,1,1,1,-2,6
1511883676610468,8,2,5,-2,2,-2,0,-3
1511883676610468,-2,7,1,-1,2,-6,5,-1
1511883676626013,-12,2,0,-3,10,-3,-1,0
1511883676626013,-7,-10,-2,-2,5,-4,0,3
1511883676633545,2,-6,4,-1,-4,4,4,7
1511883676633545,1,11,-1,-2,0,8,-6,5
1511883676648122,-5,0,-4,-2,-8,-1,-2,0
1511883676648122,3,13,-3,1,11,1,5,7
1511883676655142,-1,1,-1,1,2,-3,3,3
1511883676655142,-7,-9,3,6,9,-7,0,-2
1511883676664165,-8,-8,-3,-2,0,-9,-3,3
1511883676664165,-5,-1,9,2,-6,-5,-5,4
1511883676670181,-9,-12,-6,5,12,4,-2,0
1511883676670181,4,4,-4,-3,4,7,5,0
1511883676685248,3,1,-6,3,4,0,0,-1
1511883676685248,8,11,0,-6,-14,-5,1,0
1511883676693244,11,6,11,6,-3,-1,3,-8
1511883676693244,-3,-3,5,-9,-1,-3,-4,2
1511883676716304,8,-6,7,-3,3,1,3,10
1511883676716304,-6,-2,-6,-2,11,6,-4,7
1511883676717306,-2,5,-3,-2,-7,1,-2,3
1511883676717306,0,1,-3,5,-11,0,-3,6
1511883676724326,-8,-6,-9,-4,-2,3,-7,2
1511883676724326,-3,3,0,-1,-7,0,-11,5
1511883676730871,-9,-12,-2,-1,7,-5,-13,9
1511883676730871,-2,-16,15,7,2,-2,-7,7
1511883676745412,-7,11,5,4,-2,6,0,8
1511883676745412,-10,-9,6,0,-9,4,-1,2
1511883676761482,1,0,-5,-2,-5,-7,-2,-4
1511883676761482,1,2,-17,-11,-8,-13,-4,-7
1511883676768487,5,19,4,7,-4,-12,-7,-9
1511883676768487,1,1,-3,-7,6,-5,7,-10
1511883676775519,6,8,-4,-3,5,-2,9,-4
1511883676775519,3,-3,-4,-8,0,-1,5,0
1511883676791562,3,-8,0,-4,-2,-2,2,-5
1511883676791562,-2,-7,1,-1,2,-5,-1,-3
1511883676792557,-1,10,7,-8,-1,-11,4,7
1511883676792557,-7,-8,1,-1,7,2,6,-4
1511883676805572,0,2,-2,-2,1,8,8,0
1511883676805572,2,-15,2,4,-8,10,7,-4
1511883676813594,6,-1,-8,0,-7,12,5,-2
1511883676813594,-6,8,9,4,-2,6,0,0
1511883676828637,-3,2,5,-1,-5,-6,-4,9
1511883676828637,16,8,7,0,6,-2,-6,7
1511883676835682,-3,-1,-3,-5,-5,-11,-7,-3
1511883676835682,8,-1,-5,4,3,-5,-4,4
1511883676851261,-16,-4,-3,-2,-3,-4,3,-9
1511883676851261,13,5,-15,-3,-5,-3,4,2
1511883676852263,-1,1,0,-3,4,5,-5,-13
1511883676852263,14,-5,-4,-4,-3,4,-5,19
1511883676865298,3,-3,-2,-6,-4,2,-17,-17
1511883676865298,-8,-3,3,2,-1,6,6,28
1511883676873319,11,3,1,2,3,3,1,4
1511883676873319,-8,-2,-1,-4,3,-3,-3,-15
1511883676888359,23,-4,-2,-3,8,1,11,13
1511883676888359,22,0,7,2,-7,-7,-1,8
1511883676895378,-13,-7,0,7,-3,-1,0,7
1511883676895378,-11,5,2,8,-9,-2,-2,-9
1511883676911475,1,-5,-10,3,-4,-5,3,2
1511883676911475,-8,1,-3,-1,1,-2,2,-13
1511883676912427,1,-7,2,3,6,11,10,-4
1511883676912427,17,4,-1,-8,-9,7,4,5
1511883676926119,-5,-2,-3,-10,-2,11,5,0
1511883676926119,-6,2,-2,-3,-1,6,-1,-6
1511883676933560,7,-15,16,4,-1,-7,-8,5
1511883676933560,-2,1,-10,-1,-3,-7,0,-1
1511883676948132,-5,-6,3,0,2,-5,5,10
1511883676948132,-12,-9,-16,-3,-3,-6,-8,-8
1511883676956150,-8,4,-2,-3,3,-1,-15,-21
1511883676956150,7,-10,-3,0,6,9,-1,16
1511883676971386,-26,-8,-4,5,-1,2,-12,-11
1511883676971386,0,-2,-1,-3,4,1,-4,6
1511883676972194,5,7,-2,-3,3,0,6,4
1511883676972194,3,-1,5,0,3,-2,10,5
1511883676986231,7,-5,-4,4,-1,-6,10,5
1511883676986231,-4,5,-2,1,-4,-6,5,-6
1511883676993443,-6,-10,-11,-1,-6,-4,-2,2
1511883676993443,1,18,2,-5,-7,-3,-7,3
1511883677008386,9,8,5,-1,0,7,-6,21
1511883677008386,1,-4,0,-5,-9,4,-11,9
1511883677015416,8,8,0,12,10,3,-1,22
1511883677015416,-6,-23,-2,-4,2,0,-2,8
1511883677031857,-8,4,6,2,12,-1,-4,5
1511883677031857,-2,-15,-1,-15,-5,-7,1,7
1511883677032359,1,11,-10,-10,-1,0,-1,16
1511883677032359,-10,-12,3,3,1,-6,3,7
1511883677045294,-3,-12,3,5,-2,-3,7,3
1511883677045294,-1,8,3,9,4,0,4,-6
1511883677053317,4,3,-6,11,5,3,6,-14
1511883677053317,7,7,-5,-1,2,7,1,-27
1511883677068390,13,8,-9,-11,-7,-11,-5,-15
1511883677068390,-4,1,6,-5,-2,-8,0,-18
1511883677075497,-14,-3,1,-2,1,-9,-3,-19
1511883677075497,-12,-10,-4,4,1,-7,-6,-20
1511883677091541,4,11,2,7,-2,3,0,-10
1511883677091541,10,-9,-7,6,4,2,-2,-9
1511883677092455,-2,2,0,0,-2,2,-4,-11
1511883677092455,7,41,6,10,11,4,0,-3
1511883677105452,8,-6,-12,-12,-5,-15,-3,-7
1511883677105452,2,7,10,-9,-9,-8,2,-8
1511883677113510,0,-6,-6,-11,-12,-10,3,2
1511883677113510,2,-8,-2,-11,-8,1,-2,-3
1511883677128648,-34,-15,-3,-5,7,11,-1,-4
1511883677128648,-2,1,12,11,9,8,-4,14
1511883677136205,3,6,6,8,11,8,0,24
1511883677136205,-14,1,-4,0,-1,-2,2,19
1511883677152716,14,4,1,-2,2,4,7,53
1511883677152716,-3,0,-2,-3,5,-2,4,46
1511883677153721,0,-5,5,-6,-6,2,-1,31
1511883677153721,-1,-4,4,3,3,-1,-7,11
1511883677165782,12,-13,-4,-6,-15,1,-6,-12
1511883677165782,-15,6,-5,-3,-12,-3,-1,-24
1511883677172769,8,-1,-4,5,-10,-5,-4,-25
1511883677172769,-5,-12,-3,5,-7,-10,-2,-27
1511883677187834,-2,16,2,8,1,1,-8,-23
1511883677187834,0,0,-8,2,-4,0,-15,-33
1511883677195830,0,-3,0,6,-6,1,11,9
1511883677195830,-4,-10,1,-6,-7,0,5,-27
1511883677210897,5,0,4,-5,-8,-5,6,14
1511883677210897,18,1,0,-5,1,-6,6,-1
1511883677211879,-2,12,6,2,6,0,0,-25
1511883677211879,21,8,-3,4,-9,8,0,-7
1511883677225936,-16,-9,-8,0,-15,9,1,-17
1511883677225936,2,-9,-6,3,-7,8,3,-1
1511883677233488,-4,12,4,-7,-14,1,-6,-2
1511883677233488,8,6,5,1,-7,-4,-2,5
1511883677248046,4,-11,-3,-1,-10,-9,-7,-1
1511883677248046,-12,-6,7,-1,-2,-5,-4,0
1511883677256067,-14,-14,-12,-9,3,-1,-3,-8
1511883677256067,-4,4,-7,-6,8,2,3,7
1511883677271115,15,6,0,1,10,3,5,-2
1511883677271115,-13,5,-13,-4,1,-2,1,-4
1511883677272096,12,16,6,3,7,-6,-2,4
1511883677272096,19,12,-3,0,3,-3,-4,3
1511883677287148,-10,-26,0,2,11,0,-6,-6
1511883677287148,11,1,4,-1,10,3,1,-3
1511883677293169,-12,-9,-8,-10,0,2,-5,-4
1511883677293169,-18,-9,10,-2,5,1,2,14
1511883677308205,-11,-5,9,3,5,2,0,-6
1511883677308205,-16,-4,7,6,-5,0,-5,4
1511883677315227,20,-23,-1,-3,-12,-9,-4,17
1511883677315227,-36,-4,-8,-4,-7,-7,-6,-15
1511883677331773,12,16,-2,-3,3,-2,5,5
1511883677331773,20,8,-2,1,8,-5,5,-3
1511883677332305,-29,-1,-2,4,2,-6,6,-10
1511883677332305,-6,-2,9,2,-5,-5,2,-1
1511883677346862,-8,14,-3,-4,-8,2,-7,-2
1511883677346862,-7,-6,-4,-2,0,7,1,7
1511883677352854,8,7,1,-2,5,8,1,-5
1511883677352854,-17,-5,-1,-4,3,2,-4,-20
1511883677367922,14,10,5,1,6,2,6,50
1511883677367922,-5,-4,-5,2,3,2,-3,-11
1511883677375943,-1,-8,-5,-1,-5,3,-2,-11
1511883677375943,11,-5,2,-3,-2,-2,1,-14
1511883677390983,-18,-7,-5,-6,-10,-10,-4,-20
1511883677390983,13,6,1,0,-6,0,-6,-5
1511883677391960,-20,-9,-6,1,-1,1,-2,-16
1511883677391960,2,1,3,4,5,1,-5,-3
1511883677406999,2,3,3,-1,8,-4,0,-16
1511883677406999,-5,-4,2,-11,4,-5,3,5
1511883677413015,4,18,4,-6,-3,-3,3,-4
1511883677413015,11,-14,-12,-2,2,-2,0,0
1511883677428585,-3,-4,-7,-6,8,3,5,-18
1511883677428585,-9,-5,-1,3,9,7,4,-5
1511883677435604,6,-1,5,-2,2,-1,-4,10
1511883677435604,6,-7,1,1,-2,2,-1,12
1511883677451170,-2,8,0,4,-4,-1,-9,0
1511883677451170,12,-3,-4,1,-6,1,0,5
1511883677452173,1,-6,4,2,-4,2,2,8
1511883677452173,42,25,-3,-3,-9,-2,1,16
1511883677467202,-10,-29,-9,-4,-5,3,4,-7
1511883677467202,6,26,-2,-4,-11,-2,-2,-7
1511883677473229,13,15,-1,7,10,8,0,11
1511883677473229,-13,-5,4,2,5,4,-7,-1
1511883677488246,25,2,-7,6,3,1,2,-5
1511883677488246,-15,-10,4,-7,-4,-5,-3,3
1511883677495265,-5,-11,3,-9,-5,-2,-3,-3
1511883677495265,-1,-3,1,-13,-3,-6,0,6
1511883677511308,5,9,13,2,5,-6,-3,9
1511883677511308,-2,-6,-4,1,5,-1,-2,4
1511883677512309,0,-11,-10,-3,-2,1,5,-5
1511883677512309,-4,-15,-5,4,2,6,2,3
1511883677527378,-13,-4,4,6,-1,-3,2,-1
1511883677527378,-4,16,3,6,4,-8,5,-12
1511883677533421,-4,1,-3,4,-2,-7,-3,-4
1511883677533421,0,-8,-9,-4,-4,-3,-6,-3
1511883677548463,1,-11,-3,-8,-3,-2,-7,1
1511883677548463,0,6,-3,-1,1,0,-6,8
1511883677555454,-10,-14,-2,-1,0,4,4,-1
1511883677555454,-4,16,9,-2,-2,1,6,-1
1511883677570494,15,1,3,-6,-6,-2,-3,-9
1511883677570494,2,-8,-4,2,-2,-3,-1,-6
1511883677578515,0,5,-1,2,-3,-5,-4,-9
1511883677578515,-7,2,-1,1,0,1,-3,-2
1511883677587539,3,2,3,-6,-7,5,0,1
1511883677587539,-6,-6,3,1,-1,3,3,4
1511883677593555,1,-2,-4,0,-3,-7,-3,4
1511883677593555,2,-1,-8,5,0,-8,0,5
1511883677608601,-5,0,-1,4,-2,1,3,1
1511883677608601,3,-8,4,0,-4,9,5,-6
1511883677615641,0,2,3,0,0,4,4,-6
1511883677615641,1,-5,5,-2,-1,-2,-4,1
1511883677630710,3,-1,0,-6,-4,-7,-6,3
1511883677630710,-3,-10,0,0,-2,-3,-3,2
1511883677638227,0,9,5,-2,4,3,-4,2
1511883677638227,-6,-1,3,2,-5,-1,0,-4
1511883677653792,7,8,0,0,-1,-3,0,-10
1511883677653792,8,1,-1,0,-3,-5,-1,-10
1511883677654795,1,4,5,8,7,-6,0,-1
1511883677654795,-2,-2,0,-2,-7,-3,6,2
1511883677667837,-4,11,5,2,10,4,1,4
1511883677667837,-4,5,3,-6,-2,-2,2,5
1511883677675827,1,-18,-9,1,1,-1,3,9
1511883677675827,-8,-6,-16,0,0,2,0,2
1511883677690894,-9,-9,-5,3,7,8,0,-2
1511883677690894,4,7,-8,-9,-5,-4,-5,1
1511883677697916,-1,-1,-1,-3,3,1,-3,-7
1511883677697916,-4,-16,-4,-2,-2,2,-6,-9
1511883677706911,1,12,-2,-1,-5,2,-5,-5
1511883677706911,-7,-3,-3,7,9,3,-6,-2
1511883677712953,-2,3,-2,1,-13,-8,-8,0
1511883677712953,-2,-7,-2,3,-1,0,0,7
1511883677728496,-1,9,12,4,-12,-3,4,5
1511883677728496,-11,-3,11,5,8,5,3,-4
1511883677736043,9,-5,-6,-2,-8,0,4,2
1511883677736043,-2,-3,-5,-6,9,6,2,-7
1511883677750149,11,23,4,4,-1,-15,0,9
1511883677750149,-2,-2,-3,-5,-11,-8,4,10
1511883677758196,-2,6,-5,-4,2,-5,2,4
1511883677758196,4,3,-6,0,6,-2,2,0
1511883677774213,-1,-11,-9,1,4,4,-1,-6
1511883677774213,-5,-15,-5,1,-1,4,1,0
1511883677774213,-1,15,11,0,1,6,-4,-4
1511883677774213,-2,2,-9,0,-3,3,-1,-1
1511883677788276,-5,-5,-7,1,-3,0,0,-2
1511883677788276,-7,14,-3,4,-7,-7,-3,-5
1511883677795267,-8,-12,1,-5,-6,1,1,-6
1511883677795267,-12,2,12,3,13,0,-1,-5
1511883677810335,-3,2,4,-13,-1,-2,-3,-1
1511883677810335,14,-3,7,-7,-12,-4,0,4
1511883677818356,4,8,11,-1,-5,-3,6,5
1511883677818356,9,15,6,-1,-9,-5,-1,2
1511883677834386,-13,-27,-10,7,4,-1,-5,-5
1511883677834386,-2,-4,-6,12,10,8,0,4
1511883677834877,1,-2,-21,-18,-13,-5,-2,5
1511883677834877,1,-7,-10,-4,-8,4,0,6
1511883677848470,-11,-18,-4,-1,2,4,-9,-4
1511883677848470,2,19,-1,6,22,9,0,-6
1511883677855489,-4,-15,-7,3,9,2,-1,-11
1511883677855489,-2,8,-6,-3,-7,-10,1,-3
1511883677872534,7,14,9,-2,-5,-6,2,4
1511883677872534,2,1,13,-10,-5,-8,-4,-1
1511883677878523,-7,-20,6,-6,-7,-4,0,6
1511883677878523,5,27,19,-5,0,0,-3,3
1511883677893564,-15,-24,9,1,-5,2,0,0
1511883677893564,3,14,2,-3,-6,-6,-1,-1
1511883677894567,8,25,0,6,9,5,1,-6
1511883677894567,7,-5,5,-2,1,-1,3,-6
1511883677908689,4,-1,0,1,1,5,3,-7
1511883677908689,10,-7,-8,-10,-4,2,2,-2
1511883677915750,-1,-32,-6,0,1,-3,-2,5
1511883677915750,1,30,8,2,-2,-8,-1,8
1511883677930820,-3,4,-4,2,0,-8,-3,9
1511883677930820,-8,-9,-7,3,-5,0,-2,5
1511883677938316,-6,9,2,3,-8,-1,-6,3
1511883677938316,-8,-15,9,9,3,5,-2,-2
1511883677977161,-7,-2,-6,-2,-5,-3,4,-5
1511883677977161,-3,-6,-13,-3,-1,-3,3,-6
1511883677979063,-2,-4,-6,4,10,4,1,-6
1511883677979063,8,-7,-9,-2,0,1,-2,-3
1511883677991098,-1,-9,4,-3,1,2,2,-2
1511883677991098,5,-10,-5,-4,0,-4,-4,-8
1511883678000148,-11,-2,-3,-3,3,-5,-7,-7
1511883678000148,-2,-19,3,-3,0,1,-6,-6
1511883678015180,11,-2,0,-7,-9,-1,-4,-3
1511883678015180,7,-12,1,-4,-7,-6,0,-8
1511883678016163,2,2,-5,-7,2,-3,9,11
1511883678016163,-5,-7,-6,-2,4,0,4,8
1511883678029834,-10,-4,-6,3,9,5,-2,3
1511883678029834,-9,5,-13,-1,0,2,1,-3
1511883678031208,9,-1,3,2,-3,-5,-2,-7
1511883678031208,5,9,-4,3,4,-2,0,-4
1511883678044005,8,8,-1,2,-5,-6,-2,-2
1511883678044005,1,-6,6,1,-4,-4,-6,6
1511883678051023,-9,-2,11,3,-2,2,-9,4
1511883678051023,-6,-1,6,2,-1,3,-2,5
1511883678067067,-3,2,3,-2,-2,1,3,-4
1511883678067067,-6,-9,-5,-4,-2,1,4,-2
1511883678069077,2,15,3,0,-3,2,9,-5
1511883678069077,11,-8,-16,-2,4,-8,0,4
1511883678082303,-27,-1,-1,-3,9,-9,-4,-10
1511883678082303,0,0,1,-4,5,-3,-5,-2
1511883678084149,18,9,9,4,6,4,-5,-7
1511883678084149,1,-27,-12,-2,-10,3,-5,-3
1511883678104168,13,21,-5,2,-4,3,-4,-10
1511883678104168,0,-5,1,3,-4,4,0,9
1511883678105168,1,16,-10,-9,-10,-3,-2,2
1511883678105168,-7,4,3,0,-1,-3,-2,-8
1511883678119300,-19,3,-7,-2,5,-2,-2,3
1511883678119300,-5,-5,-2,2,4,-2,-5,-6
1511883678119300,-5,-5,-6,3,2,0,-1,3
1511883678119300,-10,-5,-2,2,3,4,1,-2
1511883678141310,11,-3,-4,-6,-7,-4,-3,-7
1511883678141310,6,3,5,3,-7,1,2,4
1511883678148871,9,-7,-1,1,-7,-2,0,-7
1511883678148871,10,11,2,0,-3,-2,0,-5
1511883678178950,-9,-3,6,2,6,5,1,-4
1511883678178950,-6,10,5,-3,5,2,-2,1
1511883678180965,-7,-12,-4,-6,-1,3,5,0
1511883678180965,-2,4,5,-2,-7,1,2,-6
1511883678194992,10,9,-11,0,-1,0,1,6
1511883678194992,-2,4,-7,2,1,1,-2,-3
1511883678195996,-1,-4,0,3,0,-1,-1,-1
1511883678195996,-10,3,-6,-2,-8,3,-2,-4
1511883678208027,1,-5,4,2,-9,-1,-1,6
1511883678208027,-5,-1,4,-1,-8,-7,-5,-2
1511883678217052,0,0,3,-1,2,-8,-7,2
1511883678217052,-4,-3,-9,-6,0,-3,-6,-2
1511883678232120,8,-4,-11,0,1,7,4,5
1511883678232120,-2,2,-11,-1,4,1,2,6
1511883678233625,5,0,-7,-3,-2,0,-1,4
1511883678233625,-9,0,2,1,-2,-4,0,6
1511883678247162,-1,-5,-1,-2,-2,-6,-2,-1
1511883678247162,0,0,9,-3,5,-6,-4,-6
1511883678248165,-2,-8,9,-3,1,-3,-2,-7
1511883678248165,0,5,7,1,3,0,-2,-5
1511883678262202,-4,-8,-6,2,-3,4,3,2
1511883678262202,-3,3,-13,-6,-12,10,4,1
1511883678269252,-10,-7,8,6,-11,5,0,-3
1511883678269252,-1,-21,-7,6,4,8,3,1
1511883678276246,15,5,10,0,-4,-3,1,1
1511883678276246,5,-9,-2,0,2,-1,-1,2
1511883678277269,0,0,-2,-3,5,2,-2,-1
1511883678277269,-3,8,6,-4,4,4,7,5
1511883678290304,2,12,5,0,3,-8,4,3
1511883678290304,-5,-9,0,-2,5,-3,-2,-4
1511883678298299,-3,13,-3,-11,-2,-2,-10,-5
1511883678298299,6,6,-6,-1,-3,-7,-9,5
1511883678313367,2,3,-4,-3,-1,-2,-7,-1
1511883678313367,-8,-4,1,0,-7,-4,1,-5
1511883678314341,-9,4,-7,8,-1,-2,4,-1
1511883678314341,0,-1,8,6,4,-3,1,-5
1511883678328408,2,-9,-1,-4,-4,0,3,-1
1511883678328408,-5,-10,11,2,5,-5,4,-1
1511883678335931,5,-2,-5,0,-2,-6,11,5
1511883678335931,-3,-6,-1,1,-8,-4,-1,4
1511883678350516,0,-12,-31,-3,-7,0,-8,7
1511883678350516,-5,2,-4,5,0,7,-12,4
1511883678358540,-1,-17,-8,-6,0,5,-4,3
1511883678358540,5,-3,5,-7,-8,3,-1,-7
1511883678373554,5,1,12,-5,4,-2,0,-8
1511883678373554,2,-1,4,2,-1,-5,0,-1
1511883678374568,4,-2,3,8,7,-7,1,4
1511883678374568,-10,6,-2,8,12,-1,0,44
1511883678388594,-8,7,10,1,-2,1,-1,50
1511883678388594,-2,1,0,-4,-7,1,2,50
1511883678395613,1,6,4,-5,-2,1,0,24
1511883678395613,0,-12,-3,-8,2,-1,1,-4
1511883678410653,-7,-12,4,7,19,8,4,-18
1511883678410653,10,1,-7,-10,-4,3,2,-17
1511883678417680,3,-7,1,5,3,4,-5,-23
1511883678417680,3,4,-8,3,4,-1,-3,-19
1511883678434254,-5,-3,5,1,-8,-4,-5,-30
1511883678434254,-2,11,-2,6,4,4,-1,-23
1511883678434755,-14,-14,-13,-1,-4,8,0,-19
1511883678434755,-1,-4,-1,-7,-6,4,-2,-20
1511883678447835,-1,-13,-13,-8,4,3,-2,-11
1511883678447835,-9,5,10,0,0,5,-2,-10
1511883678455856,11,43,10,-9,1,-3,1,4
1511883678455856,3,0,-1,6,8,-2,3,4
1511883678470895,-1,3,18,6,6,-2,-2,-7
1511883678470895,5,-1,1,-9,4,-12,-7,-12
1511883678477914,-3,6,13,7,-7,3,1,-4
1511883678477914,1,-1,0,-4,-8,-4,2,-6
1511883678492953,1,4,-1,3,-4,5,2,-8
1511883678492953,-1,-14,0,20,12,8,-4,-5
1511883678500948,-3,3,-27,1,6,0,-3,-3
1511883678500948,-2,5,-34,-7,-6,-5,2,-3
1511883678507994,4,-1,-31,-7,-3,-3,0,5
1511883678507994,23,7,-14,0,-8,-3,2,2
1511883678516015,-15,-12,-8,2,-2,-2,2,-1
1511883678516015,-1,2,10,-5,-8,-3,-1,-4
1511883678531032,0,7,9,-5,-5,-4,6,10
1511883678531032,-2,0,2,-1,-6,1,1,0
1511883678538552,-2,-12,-4,-13,-6,-5,-6,-1
1511883678538552,-2,11,23,27,17,0,-9,-3
1511883678553092,2,-5,9,-5,-6,-8,-7,-12
1511883678553092,6,10,10,4,4,-2,-2,-3
1511883678561140,4,-12,6,1,1,-1,1,0
1511883678561140,-1,-13,-3,-13,-5,3,6,1
1511883678568132,-4,-20,-3,-4,1,5,6,10
1511883678568132,-4,-5,5,-4,4,3,-3,4
1511883678575179,6,27,18,4,-1,0,-8,10
1511883678575179,7,2,5,-2,-19,1,-5,8
1511883678590217,2,1,9,9,-5,7,4,11
1511883678590217,-11,-18,8,-1,-5,-1,10,5
1511883678598238,0,24,5,3,13,-5,4,-2
1511883678598238,-5,-3,8,-5,7,-6,0,-4
1511883678613252,-3,7,2,-4,4,-6,-4,-8
1511883678613252,0,-1,0,-8,-1,-1,-3,-3
1511883678621273,0,-7,-4,0,-2,3,-3,-10
1511883678621273,-6,1,-1,-2,5,6,0,-13
1511883678636343,-8,17,0,5,-4,0,-6,-6
1511883678636343,-7,-8,-11,-3,-8,-2,-3,-13
1511883678637346,2,1,-7,-2,7,-1,0,-6
1511883678637346,0,3,-1,-3,1,-6,-1,-7
1511883678650383,1,-11,-3,-7,3,-6,7,-4
1511883678650383,5,-2,-43,-4,-5,-9,2,4
1511883678658404,-3,-21,-82,-3,-7,-6,-2,6
1511883678658404,-5,3,-81,2,-7,-1,2,11
1511883678673470,-7,-4,-49,4,-4,2,1,5
1511883678673470,-1,-3,0,7,-6,-2,1,-1
1511883678681465,1,-13,11,3,-4,1,-4,-6
1511883678681465,7,-2,17,2,-2,-6,0,0
1511883678704526,3,-5,16,-5,-3,-3,0,4
1511883678704526,-1,13,28,3,9,4,6,9
1511883678705553,1,14,34,0,2,3,-1,2
1511883678705553,6,3,32,4,2,4,-4,4
1511883678710542,8,8,18,-2,-5,0,-4,0
1511883678710542,-5,1,10,-7,-1,-1,-5,2
1511883678718563,-1,-12,4,-9,-5,-3,-2,0
1511883678718563,6,1,6,-5,2,-6,-5,-1
1511883678733628,-33,-5,10,1,5,-7,-6,0
1511883678733628,-5,0,-4,0,2,-6,2,1
1511883678741650,6,-12,21,2,-3,3,6,2
1511883678741650,3,7,2,-2,-6,5,4,4
1511883678756256,12,12,7,7,1,3,7,4
1511883678756256,-2,4,0,-2,-7,-5,1,4
1511883678757258,-7,-2,-1,0,-4,-7,2,7
1511883678757258,2,-8,0,-4,-3,-3,-7,-1
1511883678770314,7,-3,-8,0,-1,1,-9,4
1511883678770314,-12,-2,-10,1,4,2,-9,-31
1511883678778314,9,5,-3,-1,2,9,4,26
1511883678778314,-11,-1,-5,-2,-1,3,-2,1
1511883678793383,4,-2,-11,-2,3,0,-4,-6
1511883678793383,-12,1,2,-2,-5,-3,-5,-3
