timestamp,x,y,z
1511883512477387,0.21875,0.668457,-0.661621
1511883512499459,0.250977,0.660645,-0.662109
1511883512522506,0.245117,0.648926,-0.663574
1511883512537573,0.243164,0.656738,-0.651367
1511883512559637,0.246582,0.668945,-0.640625
1511883512582698,0.244629,0.685059,-0.668457
1511883512603779,0.250977,0.699707,-0.67627
1511883512619828,0.254883,0.710938,-0.679199
1511883512642889,0.255859,0.709473,-0.704102
1511883512656956,0.256348,0.709961,-0.68457
1511883512680015,0.253418,0.70166,-0.670898
1511883512703109,0.255371,0.693359,-0.674805
1511883512724133,0.249023,0.69873,-0.691895
1511883512739810,0.249023,0.722656,-0.690918
1511883512762527,0.251465,0.736328,-0.667969
1511883512783482,0.265625,0.755859,-0.666992
1511883512799521,0.28125,0.777832,-0.680176
1511883512822588,0.287109,0.784668,-0.706055
1511883512844301,0.251953,0.802246,-0.720215
1511883512859416,0.246094,0.810059,-0.753906
1511883512882476,0.230957,0.834961,-0.774902
1511883512903518,0.192871,0.84375,-0.819336
1511883512919540,0.161133,0.86084,-0.885254
1511883512943129,0.124512,0.925781,-0.939453
1511883512964219,0.119629,0.949219,-0.956055
1511883512979258,0.140137,0.914551,-0.993164
1511883513002320,0.134766,0.878906,-1.0459
1511883513023377,0.090332,0.889648,-1.09082
1511883513039951,0.0556641,0.890625,-1.11768
1511883513062511,0.0737305,0.839355,-1.1626
1511883513083564,0.0703125,0.799316,-1.16846
1511883513099583,0.0356445,0.786133,-1.16406
1511883513121643,0.0131836,0.759277,-1.18994
1511883513145233,-0.00537109,0.714844,-1.21387
1511883513159817,-0.00976563,0.654785,-1.21436
1511883513181854,0.00439453,0.562988,-1.20264
1511883513204915,-0.000976563,0.462402,-1.16504
1511883513219956,0.0161133,0.373047,-1.08936
1511883513242545,0.0546875,0.279785,-0.996582
1511883513265623,0.0761719,0.202637,-0.92041
1511883513279661,0.0795898,0.115723,-0.862305
1511883513301748,0.0478516,0.0336914,-0.783203
1511883513324821,0.0449219,-0.012207,-0.729004
1511883513339824,0.0576172,-0.0454102,-0.663086
1511883513362385,0.0600586,-0.0786133,-0.592773
1511883513385447,0.0283203,-0.0878906,-0.523926
1511883513399484,-0.0415039,-0.100098,-0.479004
1511883513422544,-0.121094,-0.123535,-0.439941
1511883513445665,-0.188477,-0.163086,-0.400879
1511883513466248,-0.221191,-0.171875,-0.356934
1511883513482261,-0.257813,-0.111816,-0.323242
1511883513505345,-0.324707,-0.0444336,-0.314453
1511883513526378,-0.380859,-0.0146484,-0.308594
1511883513542465,-0.400391,0.0131836,-0.279297
1511883513565045,-0.415039,0.0283203,-0.248535
1511883513586101,-0.456543,0.0600586,-0.227539
1511883513602144,-0.480957,0.12793,-0.226563
1511883513625205,-0.442871,0.175293,-0.227539
1511883513646763,-0.393066,0.197754,-0.213379
1511883513662305,-0.398926,0.262695,-0.211914
1511883513685366,-0.435547,0.384277,-0.239746
1511883513706486,-0.394531,0.46875,-0.255859
1511883513722467,-0.32959,0.554688,-0.288574
1511883513745761,-0.34082,0.621582,-0.304688
1511883513766221,-0.34668,0.693848,-0.320313
1511883513782245,-0.29834,0.794922,-0.386719
1511883513805307,-0.231445,0.869141,-0.385742
1511883513826544,-0.212402,0.865234,-0.415039
1511883513842598,-0.188477,0.888672,-0.455078
1511883513865729,-0.163086,0.950195,-0.512695
1511883513886760,-0.181641,0.993652,-0.535156
1511883513901796,-0.143066,0.989746,-0.51123
1511883513924999,-0.0922852,0.964355,-0.552246
1511883513946613,-0.108398,0.975586,-0.615723
1511883513962182,-0.124512,1.00879,-0.615723
1511883513984243,-0.0649414,0.989258,-0.562988
1511883514006328,0.0214844,1.01563,-0.612305
1511883514022371,0.0175781,0.981934,-0.716309
1511883514044960,-0.059082,0.980469,-0.743164
1511883514066044,-0.0200195,1.05078,-0.719238
1511883514082060,0.104492,1.12793,-0.717285
1511883514111138,0.185547,1.11963,-0.74707
1511883514127206,0.18457,1.04932,-0.777344
1511883514142224,0.177246,1.04785,-0.800781
1511883514164826,0.219727,1.06104,-0.820313
1511883514187887,0.246094,1.09033,-0.813477
1511883514201939,0.261719,1.11426,-0.811035
1511883514224986,0.238281,1.0752,-0.798828
1511883514248050,0.228516,0.986328,-0.799316
1511883514261646,0.227051,0.910645,-0.782715
1511883514284678,0.251953,0.890137,-0.722656
1511883514307746,0.26709,0.896973,-0.696777
1511883514321776,0.260742,0.880859,-0.675781
1511883514344893,0.242676,0.837402,-0.633301
1511883514367953,0.242676,0.78418,-0.550781
1511883514389008,0.260254,0.749512,-0.483887
1511883514405053,0.258301,0.731445,-0.45166
1511883514428140,0.236328,0.742676,-0.458008
1511883514449200,0.227539,0.791992,-0.448242
1511883514464238,0.26123,0.828125,-0.416504
1511883514487332,0.288574,0.854004,-0.370117
1511883514508361,0.308594,0.861328,-0.343262
1511883514524410,0.301758,0.867188,-0.343262
1511883514547984,0.273438,0.875488,-0.373535
1511883514568547,0.259277,0.898926,-0.370605
1511883514584589,0.269531,0.924805,-0.383301
1511883514598627,0.256348,0.914551,-0.407715
1511883514620719,0.242188,0.894043,-0.446289
1511883514643775,0.238281,0.884277,-0.463867
1511883514657788,0.242188,0.865723,-0.464355
1511883514680872,0.227539,0.843262,-0.465332
1511883514703928,0.209961,0.859863,-0.456055
1511883514717965,0.224121,0.866699,-0.453125
1511883514741069,0.224609,0.85791,-0.472656
1511883514764116,0.235352,0.835449,-0.471191
1511883514778198,0.222168,0.821777,-0.458984
1511883514800257,0.210449,0.831055,-0.441406
1511883514824383,0.225098,0.827637,-0.436523
1511883514838427,0.231934,0.797852,-0.441895
1511883514860522,0.224121,0.780762,-0.439941
1511883514883701,0.217773,0.778809,-0.413086
1511883514897618,0.225586,0.803223,-0.395996
1511883514920682,0.234375,0.812012,-0.402344
1511883514944264,0.248047,0.833984,-0.408203
1511883514958307,0.247559,0.851563,-0.41748
1511883514980345,0.236816,0.861328,-0.423828
1511883515003406,0.233398,0.896973,-0.428711
1511883515018470,0.231934,0.915039,-0.46875
1511883515041063,0.250977,0.910645,-0.509277
1511883515063599,0.239258,0.930664,-0.561035
1511883515077662,0.213867,0.977051,-0.602539
1511883515100698,0.217773,1.03564,-0.672363
1511883515123759,0.217773,1.06445,-0.717285
1511883515137822,0.214355,1.05713,-0.804199
1511883515160905,0.177246,1.09375,-0.909668
1511883515183995,0.103516,1.16406,-0.992188
1511883515198006,0.0683594,1.146,-1.06006
1511883515220097,0.0722656,1.10303,-1.12305
1511883515244131,0.0419922,1.10059,-1.15381
1511883515258169,0.0454102,1.04736,-1.20117
1511883515280236,0.0527344,0.950684,-1.22998
1511883515303318,0.0327148,0.853027,-1.22266
1511883515318358,0.0405273,0.791016,-1.22461
1511883515340417,0.0541992,0.726074,-1.2085
1511883515363481,0.0756836,0.665527,-1.13818
1511883515378520,0.116699,0.585449,-1.0625
1511883515400609,0.130859,0.459473,-0.96582
1511883515423671,0.137695,0.311035,-0.922852
1511883515437705,0.136719,0.200195,-0.858398
1511883515460312,0.15332,0.142578,-0.776367
1511883515483350,0.128418,0.0708008,-0.690918
1511883515498418,0.081543,-0.0161133,-0.603027
1511883515520477,0.0595703,-0.0639648,-0.489746
1511883515544041,0.0180664,-0.0830078,-0.421387
1511883515558108,-0.0234375,-0.111816,-0.378906
1511883515580144,-0.0454102,-0.125488,-0.333496
1511883515604213,-0.0893555,-0.117188,-0.303711
1511883515618274,-0.15918,-0.136719,-0.285156
1511883515640304,-0.204102,-0.114746,-0.228027
1511883515663412,-0.233398,-0.0639648,-0.179199
1511883515678476,-0.283691,-0.0322266,-0.154785
1511883515700557,-0.314941,0.00292969,-0.136719
1511883515723699,-0.331055,0.0385742,-0.12207
1511883515738769,-0.347168,0.102539,-0.103027
1511883515760298,-0.338379,0.17627,-0.081543
1511883515784368,-0.353027,0.266113,-0.141602
1511883515798401,-0.349121,0.356934,-0.188965
1511883515820581,-0.313965,0.475586,-0.19873
1511883515844071,-0.275879,0.67041,-0.211426
1511883515858222,-0.252441,0.803223,-0.253906
1511883515880236,-0.252441,0.799805,-0.283691
1511883515904301,-0.260742,0.777832,-0.362305
1511883515918338,-0.271484,0.808105,-0.426758
1511883515940594,-0.261719,0.953125,-0.453613
1511883515962714,-0.233887,1.1001,-0.523438
1511883515977781,-0.205566,1.07861,-0.549316
1511883516000815,-0.164551,1.02832,-0.59375
1511883516022898,-0.193359,1.0293,-0.655273
1511883516037914,-0.233398,1.04199,-0.668945
1511883516060980,-0.139648,1.05664,-0.601074
1511883516083066,-0.0415039,1.03857,-0.631348
1511883516106127,-0.0195313,1.02246,-0.711426
1511883516120138,-0.059082,1.04834,-0.743652
1511883516143238,-0.00732422,1.08691,-0.742188
1511883516166318,0.111816,1.11426,-0.703613
1511883516180330,0.180664,1.0918,-0.754395
1511883516203389,0.145508,1.08496,-0.844238
1511883516226450,0.120605,1.06299,-0.829102
1511883516240488,0.155273,1.05176,-0.796875
1511883516263552,0.180176,1.06592,-0.804199
1511883516286614,0.205566,1.04346,-0.808105
1511883516300651,0.227051,0.998535,-0.784668
1511883516331746,0.222656,0.945801,-0.777344
1511883516346331,0.22998,0.886719,-0.782227
1511883516360389,0.241699,0.839355,-0.779785
1511883516383450,0.244141,0.841309,-0.749512
1511883516406485,0.247559,0.858887,-0.69043
1511883516420548,0.24707,0.866699,-0.656738
1511883516443137,0.254395,0.813477,-0.648438
1511883516465807,0.240234,0.766113,-0.637207
1511883516480848,0.249512,0.759277,-0.571289
1511883516502883,0.264648,0.786621,-0.499512
1511883516517951,0.257324,0.793457,-0.463867
1511883516540985,0.228027,0.787598,-0.454102
1511883516563049,0.202148,0.802734,-0.441895
1511883516578116,0.197266,0.834473,-0.40332
1511883516609172,0.202148,0.84668,-0.399902
1511883516623235,0.210449,0.841309,-0.409668
1511883516646336,0.215332,0.847656,-0.416504
1511883516660349,0.212891,0.844727,-0.430664
1511883516683411,0.21582,0.858887,-0.459961
1511883516706538,0.205566,0.856934,-0.473633
1511883516720568,0.20459,0.855957,-0.52002
1511883516743684,0.200684,0.847168,-0.535645
1511883516766314,0.201172,0.820801,-0.550781
1511883516780549,0.186523,0.820313,-0.542969
1511883516803542,0.155273,0.852051,-0.529297
1511883516826511,0.147461,0.853516,-0.538574
1511883516840546,0.15625,0.844727,-0.55127
1511883516863633,0.172852,0.79834,-0.532715
1511883516887677,0.169922,0.757813,-0.525879
1511883516900715,0.143555,0.759766,-0.520508
1511883516923773,0.137207,0.800293,-0.491211
1511883516945862,0.156738,0.818848,-0.481445
1511883516960923,0.161133,0.809082,-0.474121
1511883516982989,0.162109,0.812012,-0.457031
1511883517006024,0.162109,0.842773,-0.466797
1511883517020088,0.144043,0.884277,-0.46875
1511883517043123,0.156738,0.910645,-0.491699
1511883517065187,0.178711,0.914551,-0.510254
1511883517080226,0.168457,0.932129,-0.543945
1511883517103314,0.166016,0.975098,-0.595215
1511883517125376,0.132813,1.02588,-0.647949
1511883517140387,0.128418,1.08691,-0.749512
1511883517163457,0.0947266,1.12939,-0.853516
1511883517185514,0.0371094,1.18506,-0.947754
1511883517200554,-0.0366211,1.1709,-1.02051
1511883517222639,-0.0703125,1.13281,-1.12891
1511883517245732,-0.0683594,1.12109,-1.21631
1511883517260813,-0.120605,1.03223,-1.29932
1511883517282865,-0.132813,0.94873,-1.39209
1511883517305926,-0.127441,0.853516,-1.39355
1511883517320967,-0.0957031,0.71582,-1.38525
1511883517343030,-0.0644531,0.618652,-1.36719
1511883517374643,-0.0161133,0.535156,-1.25635
1511883517380659,0.0615234,0.449219,-1.12402
1511883517402745,0.118652,0.339355,-1.00977
1511883517425781,0.142578,0.197266,-0.932617
1511883517441822,0.17627,0.0483398,-0.814941
1511883517462966,0.171387,-0.0429688,-0.69873
1511883517486027,0.17334,-0.0830078,-0.595703
1511883517501071,0.16748,-0.0742188,-0.519531
1511883517523123,0.127441,-0.122559,-0.458496
1511883517545690,0.0991211,-0.162598,-0.382324
1511883517560250,0.109375,-0.121094,-0.293945
1511883517583335,0.0722656,-0.10791,-0.239258
1511883517605370,-0.0175781,-0.148438,-0.179199
1511883517620437,-0.107422,-0.198242,-0.135254
1511883517643472,-0.145996,-0.160156,-0.0766602
1511883517666590,-0.15625,-0.0751953,-0.0180664
1511883517680601,-0.183105,-0.0078125,-0.0151367
1511883517703690,-0.233887,0.0219727,-0.0136719
1511883517725745,-0.257324,0.0913086,-0.0126953
1511883517749297,-0.237305,0.274902,0.0200195
1511883517762786,-0.244141,0.466309,-0.0283203
1511883517785847,-0.265625,0.549805,-0.0786133
1511883517801848,-0.231445,0.642578,-0.097168
1511883517822907,-0.174316,0.810547,-0.123047
1511883517846080,-0.0551758,0.931641,-0.140137
1511883517861711,-0.00585938,1.01611,-0.202637
1511883517882741,-0.0380859,1.10449,-0.302734
1511883517905964,-0.00927734,1.1958,-0.349609
1511883517921845,-0.0332031,1.24951,-0.475098
1511883517942901,-0.15625,1.28467,-0.600586
1511883517966033,-0.196777,1.32275,-0.687988
1511883517982075,-0.11084,1.36572,-0.730957
1511883518003129,-0.0454102,1.37793,-0.794922
1511883518025188,-0.0585938,1.29102,-0.914063
1511883518042260,-0.0888672,1.29102,-0.918457
1511883518062860,-0.0161133,1.33496,-0.908691
1511883518085892,0.0551758,1.28857,-1.01416
1511883518101935,0.0639648,1.18994,-1.07178
1511883518123014,0.109375,1.17627,-0.932129
1511883518145554,0.194336,1.13965,-0.924805
1511883518161596,0.189941,1.10107,-1.07227
1511883518182655,0.186035,1.03613,-0.994141
1511883518205717,0.245117,0.990234,-0.852051
1511883518221760,0.254883,1.00879,-0.798828
1511883518242816,0.218262,0.988281,-0.819336
1511883518265423,0.189453,0.919434,-0.831543
1511883518282481,0.182617,0.856934,-0.790527
1511883518303550,0.147949,0.804688,-0.701172
1511883518325609,0.133789,0.748047,-0.620605
1511883518348192,0.125,0.691895,-0.578125
1511883518363332,0.108398,0.646484,-0.539063
1511883518385365,0.0830078,0.650879,-0.491699
1511883518408426,0.0805664,0.699219,-0.43457
1511883518423501,0.078125,0.696777,-0.385742
1511883518446030,0.0639648,0.671387,-0.355469
1511883518468446,0.0253906,0.655273,-0.32666
1511883518483489,0.0131836,0.691406,-0.321289
1511883518505517,0.0126953,0.723145,-0.327637
1511883518527603,0.00830078,0.743164,-0.333496
1511883518551696,0.0102539,0.784668,-0.339844
1511883518565709,0.050293,0.836914,-0.339844
1511883518587793,0.0581055,0.878418,-0.35791
1511883518602834,0.0356445,0.871094,-0.376953
1511883518625895,0.0112305,0.87207,-0.381836
1511883518648483,-0.00537109,0.875977,-0.385742
1511883518665051,0.00488281,0.87207,-0.42041
1511883518685106,0.0146484,0.847168,-0.452637
1511883518708173,-0.00146484,0.841797,-0.467773
1511883518725190,-0.03125,0.867188,-0.437988
1511883518745372,-0.0214844,0.887695,-0.424805
1511883518768109,0.0273438,0.870605,-0.429688
1511883518785034,0.0551758,0.853516,-0.428223
1511883518806115,0.078125,0.818359,-0.411133
1511883518828144,0.081543,0.771973,-0.427246
1511883518845197,0.0463867,0.771973,-0.404297
1511883518865959,0.027832,0.839355,-0.354004
1511883518888018,0.0693359,0.890137,-0.311523
1511883518904084,0.125,0.876465,-0.30127
