timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883505801131,1,-6,3,-7,4,-67,-8,-1
1511883505801131,-1,-5,-3,-9,-5,-87,6,-2
1511883505809439,-3,-11,-1,-22,-4,-111,6,-5
1511883505809439,-4,-11,-5,-13,-6,-118,9,3
1511883505823923,6,17,0,-26,4,-103,-8,5
1511883505823923,1,1,-10,-37,0,-117,-3,-4
1511883505824923,10,3,-7,-21,9,-128,-20,1
1511883505824923,1,3,-2,-14,4,-112,3,-3
1511883505837961,5,-4,2,4,-6,-96,8,2
1511883505837961,-2,-4,4,12,-7,-73,-2,-3
1511883505846088,4,3,6,21,1,4,-7,-3
1511883505846088,12,4,-5,17,-1,106,-2,0
1511883505861208,11,-3,-1,14,0,127,-6,1
1511883505861208,6,3,-1,12,-2,121,0,5
1511883505869041,-5,-2,-7,12,-4,53,-20,-4
1511883505869041,8,9,2,22,1,22,6,4
1511883505884186,-9,1,-1,19,-4,3,3,-4
1511883505884186,2,-3,11,24,0,-15,11,3
1511883505885084,3,-8,0,7,2,-17,10,-4
1511883505885084,-7,-14,-6,9,1,-18,3,-3
1511883505898117,4,12,-6,9,2,-27,5,2
1511883505898117,9,0,-2,22,7,-33,-12,-2
1511883505906144,6,1,-2,7,-1,-15,4,0
1511883505906144,-8,-6,0,5,-2,-39,0,-6
1511883505920813,4,2,7,10,-7,-43,-1,-3
1511883505920813,2,-1,-1,1,3,-33,4,6
1511883505928869,4,7,0,5,2,-42,-9,-3
1511883505928869,8,-1,-4,2,5,-64,6,-1
1511883505943933,4,-4,-7,-1,-1,-72,10,-2
1511883505943933,-3,-1,0,-3,-2,-90,15,0
1511883505944936,-3,-6,-1,-14,-3,-54,25,-2
1511883505944936,2,0,-4,-19,2,-44,17,1
1511883505957970,9,0,4,-17,6,-32,-6,-1
1511883505957970,10,-2,-3,-11,-2,-1,-11,-3
1511883505965964,7,2,-1,-1,-10,2,-11,-3
1511883505965964,-1,0,-4,16,-2,7,-10,-1
1511883505981006,9,2,-1,16,-6,31,-2,0
1511883505981006,-4,2,2,11,-3,23,-11,-4
1511883505989026,-14,-2,-1,10,-3,-21,8,3
1511883505989026,-27,-1,-6,0,3,-43,-9,-5
1511883506004093,-23,-4,-4,0,-21,-61,4,3
1511883506004093,-18,-2,5,-3,-1,-55,-8,1
1511883506004093,-11,-2,9,0,4,-30,-5,2
1511883506004093,-8,-5,-2,-3,8,-5,-12,-4
1511883506018635,3,-3,-2,-4,9,14,-4,-3
1511883506018635,5,-3,-7,-6,-5,29,-10,-1
1511883506025656,9,8,-6,-5,0,33,-7,0
1511883506025656,9,4,1,0,-4,33,-6,2
1511883506040722,9,5,2,-5,2,54,4,7
1511883506040722,9,4,8,1,-8,35,4,0
1511883506048743,8,-2,1,-7,-11,33,0,-2
1511883506048743,23,1,0,1,4,29,-8,-2
1511883506063756,16,0,-3,0,-5,45,22,2
1511883506063756,6,-3,-4,0,12,38,-2,-4
1511883506064786,2,-2,0,0,2,37,-5,-3
1511883506064786,-7,0,3,-3,-13,20,43,-5
1511883506077820,-13,-2,1,-1,11,18,9,-1
1511883506077820,-18,-7,-4,3,-2,16,-10,0
1511883506085841,-20,-4,2,5,1,12,-14,-2
1511883506085841,-20,-2,1,-2,-5,10,-33,2
1511883506100855,-13,-3,-2,-3,21,17,-20,-5
1511883506100855,-2,-5,0,-6,0,-2,-5,3
1511883506108877,3,-3,-3,-4,0,3,-9,3
1511883506108877,-8,3,-3,-7,-7,0,-11,1
1511883506123945,-48,2,-6,-9,-3,-5,3,-5
1511883506123945,-62,6,-3,-1,3,8,2,-6
1511883506124949,-59,-3,2,-2,4,17,5,-1
1511883506124949,-46,-1,5,-1,1,9,-4,3
1511883506137982,-28,6,5,5,-4,-2,-14,0
1511883506137982,-20,-1,5,2,2,5,-1,-2
1511883506146034,-8,-1,-3,-3,-11,51,-4,2
1511883506146034,-4,1,-7,-7,-8,53,-2,-1
1511883506161045,2,-8,-3,-11,-12,46,-6,-3
1511883506161045,3,2,3,-1,9,39,5,1
1511883506169094,10,2,8,0,2,20,2,-2
1511883506169094,10,-3,11,-3,-5,20,-9,-1
1511883506184117,11,-3,6,1,-1,10,7,3
1511883506184117,12,-1,-1,4,0,7,-5,1
1511883506184117,18,1,-2,2,3,-3,-8,-1
1511883506184117,28,1,-3,5,5,-4,1,2
1511883506198142,28,-1,-1,0,12,-10,-4,1
1511883506198142,32,0,-2,-8,-14,-15,-4,0
1511883506205161,26,0,-3,-7,9,-2,1,-2
1511883506205161,20,-4,0,-8,-2,-23,-2,-5
1511883506220704,9,-2,7,8,-12,-24,-7,-1
1511883506220704,7,1,6,-1,3,0,5,5
1511883506228753,2,-3,-1,0,-3,-16,6,-1
1511883506228753,1,-4,-3,2,3,-10,-5,0
1511883506243820,-3,-2,-10,4,0,-1,-8,-1
1511883506243820,-4,3,-5,-5,-7,-5,4,-2
1511883506244823,-10,2,0,2,-4,-12,1,-4
1511883506244823,-9,1,-2,4,9,-8,-4,-1
1511883506257857,-3,5,8,-6,-10,-3,-9,0
1511883506257857,-8,0,4,-7,-2,-1,-12,-2
1511883506265852,-4,2,6,-8,1,5,-4,4
1511883506265852,-7,2,11,-11,1,14,6,3
1511883506280919,-2,-4,5,-16,-1,6,2,-2
1511883506280919,-1,-2,2,-2,-8,5,-1,-2
1511883506288940,4,-5,-9,8,-4,-2,5,-3
1511883506288940,-4,0,-6,10,-3,-2,7,-3
1511883506303980,2,5,-7,11,3,-7,5,0
1511883506303980,2,-2,-7,7,7,-14,3,-1
1511883506304989,-1,-3,-3,-1,5,-8,-1,1
1511883506304989,8,1,-2,3,-5,-3,1,6
1511883506318522,0,1,-1,-8,-6,9,5,-2
1511883506318522,0,-2,-6,-3,0,13,4,-4
1511883506326063,2,-2,-1,-2,-2,21,6,-1
1511883506326063,4,-2,2,-9,-1,19,-2,-3
1511883506341081,-9,-16,-5,0,10,-6,-2,-3
1511883506341081,9,6,2,1,2,-11,0,2
1511883506349128,-3,-1,-1,-2,4,-16,-2,-2
1511883506349128,4,4,-12,0,4,18,0,0
1511883506364168,1,1,-10,-2,-1,44,-1,4
1511883506364168,-2,-6,-8,1,-3,21,-4,-1
1511883506364168,2,-5,-4,0,-4,-13,1,-2
1511883506364168,0,11,6,4,-3,-52,3,-1
1511883506378207,-6,-11,-2,3,-3,-49,6,-4
1511883506378207,4,6,7,4,2,-32,12,4
1511883506385197,3,5,3,-1,-2,-18,-2,-1
1511883506385197,2,-7,28,-2,0,-9,-2,-3
1511883506400258,6,-3,14,-2,4,8,-32,-1
1511883506400258,-5,-16,-3,-11,-2,20,-36,-7
1511883506409301,6,2,-3,2,3,43,9,9
1511883506409301,-2,9,-17,6,5,37,14,-1
1511883506423325,12,16,-12,-1,-1,17,23,3
1511883506423325,1,3,-12,2,-5,0,-8,0
1511883506431372,-4,0,-11,2,-6,-8,-3,-3
1511883506431372,-7,-7,-13,1,3,-1,-26,-1
1511883506438393,-6,0,-2,1,2,-6,-10,-1
1511883506438393,-5,6,-5,-1,0,-5,18,-2
1511883506445415,-4,-6,-6,-3,-5,-16,17,0
1511883506445415,1,-6,-4,6,-7,-3,33,0
1511883506460426,4,-2,1,6,-4,0,15,-6
1511883506460426,-3,-5,1,4,-3,0,-1,-3
1511883506468474,-2,-5,7,0,0,2,0,-4
1511883506468474,3,-6,5,-3,3,-9,-9,1
1511883506483486,9,6,1,-5,4,-14,-11,4
1511883506483486,3,-1,-8,-10,5,-4,12,1
1511883506491509,1,1,-19,-8,-3,-8,-12,-5
1511883506491509,-2,-1,-24,-8,-4,-9,-4,-5
1511883506506574,3,0,-27,-4,-1,-8,-7,-3
1511883506506574,5,2,-15,-2,2,-8,9,-1
1511883506507580,-4,1,-2,-3,5,-5,0,9
1511883506507580,8,-9,-3,-1,3,-3,-12,1
1511883506521124,11,3,6,0,-2,16,2,0
1511883506521124,26,5,4,4,2,13,-1,-1
1511883506529201,36,8,-3,2,-3,12,-6,-4
1511883506529201,15,-5,0,-8,-4,9,6,-7
1511883506543230,11,3,5,-3,-5,0,3,-1
1511883506543230,-11,0,7,-9,1,4,0,0
1511883506551231,-20,4,4,-6,2,-7,4,1
1511883506551231,-34,4,7,-4,2,-10,6,2
1511883506566272,-36,-7,-1,-3,5,-14,-2,-3
1511883506566272,-17,-4,5,2,-1,-9,-9,-2
1511883506567274,-10,-5,5,-1,-1,-14,4,-1
1511883506567274,3,0,-3,-2,-4,-6,-15,1
1511883506580310,-13,-9,-2,-2,-1,-11,-7,-10
1511883506580310,16,-2,4,2,1,-2,1,11
1511883506588331,6,14,9,-6,-3,1,-11,0
1511883506588331,-2,-1,3,-10,-3,0,8,1
1511883506603370,9,-1,-2,-14,-4,-13,7,3
1511883506603370,16,6,-12,-10,3,-9,13,4
1511883506611393,6,-8,-16,-6,3,-26,-9,-5
1511883506611393,1,-11,-12,-10,-4,-18,-5,-5
1511883506626121,7,7,-11,-9,2,-14,-1,2
1511883506626121,-3,-6,-11,-9,-3,-22,2,-5
1511883506627124,-1,-3,-3,-4,4,-17,2,1
1511883506627124,-4,-1,7,2,2,-18,0,1
1511883506640157,-8,-1,12,-3,-6,-19,9,4
1511883506640157,-3,3,15,-10,-3,-20,-4,-4
1511883506649183,-7,-4,17,-17,-3,-24,5,-6
1511883506649183,2,-1,11,-13,4,-27,5,-5
1511883506663219,-1,-3,7,-12,-1,-27,1,-3
1511883506663219,-1,-2,3,-11,0,-16,-2,0
1511883506671241,11,6,7,-5,-1,-14,3,3
1511883506671241,-2,-4,-1,-4,0,-16,-13,-2
1511883506686282,8,0,-9,3,2,-8,-1,3
1511883506686282,-5,-6,-7,0,2,-1,-7,-9
1511883506687284,-11,-7,1,-10,-3,5,-5,-3
1511883506687284,-9,0,3,-3,-2,8,-7,3
1511883506700331,4,2,1,5,1,8,-5,-1
1511883506700331,-2,-1,-5,12,2,9,-7,-1
1511883506709387,8,-12,-2,25,-1,12,5,2
1511883506709387,0,6,0,22,1,4,1,0
1511883506723399,4,2,6,14,2,4,-13,0
1511883506723399,-8,8,5,11,-6,-3,-10,0
1511883506731323,-1,-3,-10,13,-1,1,-7,-6
1511883506731323,13,0,-5,12,-6,2,-5,0
1511883506746390,20,-9,-2,16,1,-2,-5,1
1511883506746390,34,-9,-10,17,5,7,7,-1
1511883506747348,41,-1,-7,12,3,1,-4,2
1511883506747348,46,2,-3,10,-1,4,6,-2
1511883506760484,13,-8,-3,8,-2,9,0,-4
1511883506760484,18,-1,-6,9,-8,8,4,1
1511883506768403,13,0,3,12,-4,6,5,2
1511883506768403,9,2,-8,3,-2,9,0,1
1511883506783565,0,3,1,1,-2,10,7,-1
1511883506783565,-14,-2,-3,-5,-3,4,3,3
1511883506791487,-9,5,-9,-4,6,5,-8,0
1511883506791487,-18,-10,-12,-1,9,-9,-6,-2
1511883506806504,-9,-3,-7,2,-3,4,5,2
1511883506806504,-20,-5,-1,1,-2,-3,-9,-6
1511883506807508,-17,-4,-1,2,-3,2,-7,-2
1511883506807508,-17,-7,9,-2,0,7,8,-1
1511883506821053,-20,2,5,-2,2,8,-6,-2
1511883506821053,-17,3,16,3,-1,3,-6,-2
1511883506829267,-15,-2,22,1,-1,9,12,1
1511883506829267,-5,5,12,-1,5,7,16,2
1511883506843348,-2,-8,11,-9,3,4,8,3
1511883506843348,-5,-9,13,-9,-5,3,-3,-3
1511883506851201,-1,-2,7,-2,2,4,-12,-3
1511883506851201,-3,6,2,4,-5,4,8,-2
1511883506866241,-2,9,25,8,3,-4,-7,-3
1511883506866241,0,7,34,9,0,3,-3,0
1511883506867240,-6,2,30,3,-4,0,-10,2
1511883506867240,-1,5,30,2,-5,7,-14,3
1511883506880275,-3,5,9,3,-4,4,-9,1
1511883506880275,0,2,17,2,-9,-2,0,7
1511883506888325,-5,-1,33,-1,-1,-2,-2,0
1511883506888325,-8,-10,32,0,3,1,-4,0
1511883506903462,-8,0,17,-2,3,7,-5,-4
1511883506903462,-5,0,-1,2,0,5,3,1
1511883506911383,-4,4,-13,0,3,5,6,2
1511883506911383,-10,0,-25,-8,3,-7,-23,-3
1511883506926470,-8,1,-25,-1,-2,0,-17,8
1511883506926470,-9,-3,-47,-3,2,-1,-33,-1
1511883506927472,-3,-2,-45,0,-3,10,-34,-2
1511883506927472,-6,-3,-46,-5,-7,5,-30,-4
1511883506940681,-6,-6,-38,-7,-6,-2,-25,-3
1511883506940681,-8,-1,-36,-5,2,1,-10,-3
1511883506948497,-6,-6,-38,-3,1,-5,-1,-3
1511883506948497,-2,5,-27,-6,2,-1,-1,0
1511883506963536,0,1,-23,-3,2,-1,2,-8
1511883506963536,6,0,-1,-14,-1,6,7,-1
1511883506971558,-3,1,0,-14,2,8,8,-4
1511883506971558,10,8,7,-10,0,19,32,8
1511883506986598,-9,-3,6,-6,-1,10,30,-2
1511883506986598,0,1,2,3,-3,-6,28,2
1511883506986598,-3,-8,-5,4,0,-1,20,0
1511883506986598,0,-4,5,11,0,-2,10,-4
1511883507000635,-8,-7,7,4,2,-1,15,-2
1511883507000635,-6,0,15,-1,2,4,16,-2
1511883507007653,-10,-3,9,3,-2,-1,12,-3
1511883507007653,-7,12,8,9,-2,-5,2,-1
1511883507023198,-4,5,0,6,-4,7,8,0
1511883507023198,-5,1,0,3,-1,5,-4,-2
1511883507031723,0,3,7,-9,-6,5,-2,-2
1511883507031723,1,-11,3,-7,-4,2,18,1
1511883507045764,1,-1,3,-4,0,-6,-20,-2
1511883507045764,-3,-1,-2,0,0,5,-44,2
1511883507046762,5,5,2,0,4,4,-58,2
1511883507046762,-5,-5,2,-5,0,-6,-60,-1
1511883507060829,4,1,4,-8,0,-6,-35,1
1511883507060829,-4,-1,5,-11,-1,-8,-24,-5
1511883507068820,-8,2,1,-9,-2,-6,-12,-1
1511883507068820,-7,0,1,-1,-5,-1,1,3
1511883507082887,-5,-8,-4,-1,-1,-4,10,5
1511883507082887,-1,-2,5,1,3,-9,19,-5
1511883507090879,3,3,3,-1,3,-10,17,-5
1511883507090879,-5,-5,1,-1,-2,1,13,-4
1511883507105946,6,5,6,-1,-1,-2,22,6
1511883507105946,2,-3,6,1,-2,-4,11,-5
1511883507106923,1,-3,0,7,0,3,24,-4
1511883507106923,-5,7,0,6,5,2,20,5
1511883507120987,-4,-5,-3,-5,2,4,14,-1
1511883507120987,-8,-4,-4,-10,0,-1,16,-3
1511883507128518,1,9,-2,-11,3,0,20,1
1511883507128518,-5,1,5,-10,-1,2,13,-5
1511883507143559,-1,-3,9,-4,0,-2,13,-5
1511883507143559,3,-4,7,-8,0,-6,24,0
1511883507151606,-15,-12,6,-4,-5,-11,12,-1
1511883507151606,-9,2,9,-2,-1,-5,9,5
1511883507166619,-19,0,15,-2,-2,-9,-1,-1
1511883507166619,-12,3,-1,2,-3,-18,-5,-1
1511883507166619,-13,2,2,1,0,-13,3,1
1511883507166619,-7,1,-1,3,3,-8,-1,-5
1511883507180688,-4,3,4,3,1,-9,-6,-7
1511883507180688,3,3,3,0,1,-11,1,1
1511883507188706,-5,-7,-3,-15,-2,-12,7,2
1511883507188706,0,-4,3,-41,-9,-18,1,-5
1511883507202743,9,-3,6,-114,-5,-18,4,6
1511883507202743,-6,-6,-5,-124,1,-4,12,-4
1511883507211803,8,13,-1,-128,1,0,12,9
1511883507211803,1,-4,-7,-109,-1,-6,-1,1
1511883507226443,-3,1,-11,-63,1,-1,1,-1
1511883507226443,6,-2,-6,-22,-3,-5,4,2
1511883507227449,2,-6,-9,16,-1,4,14,6
1511883507227449,9,5,-2,31,-3,9,14,-1
1511883507240479,7,2,-4,66,-4,6,17,-3
1511883507240479,3,1,3,75,-5,5,1,-4
1511883507248477,1,-4,-3,79,0,8,-4,-4
1511883507248477,6,0,0,71,2,-1,0,3
1511883507263518,-1,-4,-2,63,6,2,10,-1
1511883507263518,4,-10,4,55,2,2,0,1
1511883507271565,5,-3,8,42,4,2,-4,-5
1511883507271565,3,-5,-2,32,3,2,5,-1
1511883507286605,6,1,-1,30,-1,1,0,-2
1511883507286605,1,3,2,23,5,9,23,-3
1511883507286605,6,-1,-2,14,-6,-3,13,-4
1511883507286605,1,3,-91,11,1,0,23,-2
1511883507300637,4,6,-117,13,-6,7,20,4
1511883507300637,5,11,-102,6,-2,20,25,4
1511883507307665,-1,1,-24,2,-10,13,3,0
1511883507307665,3,1,59,5,-7,35,36,2
1511883507323202,0,-9,84,5,-2,14,28,-2
1511883507323202,4,-5,69,1,2,-1,12,0
1511883507331727,2,-1,59,17,5,-15,12,0
1511883507331727,2,-1,59,16,4,-23,-17,-6
1511883507345790,4,2,44,19,2,-1,-10,-2
1511883507345790,-2,-3,121,24,5,3,-23,1
1511883507353811,-4,-11,117,32,6,6,-19,-4
1511883507353811,-3,-5,127,37,2,-3,-27,-1
1511883507360830,0,0,127,39,1,0,-27,-2
1511883507360830,8,6,96,32,-1,-2,-23,-1
1511883507367849,-5,-2,58,23,-6,2,-14,0
1511883507367849,8,7,26,17,-1,7,-22,5
1511883507382886,-6,-5,-7,9,-1,10,-17,3
1511883507382886,-5,1,-32,8,-5,6,-20,-3
1511883507390917,10,4,-47,0,0,2,-3,1
1511883507390917,-10,-6,-54,-9,1,-6,-14,-3
1511883507405962,4,-6,-36,1,1,-8,-20,-4
1511883507405962,-4,8,-43,-13,-2,9,0,-1
1511883507413949,-8,-18,-58,-16,0,8,-15,-4
1511883507413949,2,14,-37,-11,0,7,-8,-1
1511883507421001,0,1,-32,-18,-5,8,-1,-1
1511883507421001,4,1,-19,-15,-4,4,-6,2
1511883507427908,7,4,-12,-20,-3,-2,-7,-6
1511883507427908,5,-10,-15,-19,3,-9,-8,-3
1511883507442949,6,-2,-3,-7,0,-2,-6,4
1511883507442949,9,-3,-13,-14,-5,-5,-13,7
1511883507450970,-14,-19,-27,-18,1,-9,-19,-4
1511883507450970,27,26,13,-2,-7,-15,-37,3
1511883507466002,-1,-8,-4,-2,-6,-23,-14,6
1511883507466002,-2,7,1,-14,5,-31,-23,-1
1511883507474020,8,8,-11,-17,-4,-15,-27,-6
1511883507474020,1,4,-4,-3,0,-1,-25,-2
1511883507489063,9,3,-21,4,2,0,-12,2
1511883507489063,2,0,-14,9,2,7,-29,1
1511883507489063,2,2,-1,5,6,2,7,5
1511883507489063,-10,-6,-17,-4,3,2,-11,-5
1511883507503075,-2,-1,-18,-11,-3,1,-13,-4
1511883507503075,-1,-23,-24,2,0,8,3,1
1511883507511601,7,23,-12,4,-2,7,14,4
1511883507511601,-17,-20,20,-5,-5,3,-4,-11
1511883507526142,-10,4,78,-5,-2,2,-8,-1
1511883507526142,11,5,81,-1,-2,10,25,4
1511883507534189,-2,6,48,-1,-3,5,19,7
1511883507534189,-1,-11,11,-1,3,5,10,-5
1511883507549230,9,6,8,0,1,-6,-5,2
1511883507549230,-4,4,-12,-5,-1,-1,32,-2
1511883507549230,4,-5,-16,0,5,-1,21,3
1511883507549230,-13,-8,-29,0,-4,8,31,1
1511883507563247,-15,-12,-44,-4,-7,11,0,-5
1511883507563247,-12,3,-48,-7,1,5,-16,-8
1511883507571287,7,0,-43,-7,4,-1,-8,1
1511883507571287,-9,-24,-63,-18,-1,-1,10,0
1511883507585298,21,20,-21,1,-5,6,18,7
1511883507585298,1,-1,-22,-3,-7,-3,12,-3
1511883507594322,-6,-11,11,1,-2,-3,-9,-5
1511883507594322,18,4,3,4,1,2,9,9
1511883507608360,-7,-5,-16,-5,0,-12,-2,-2
1511883507608360,-7,6,-19,-1,1,-14,-16,-3
1511883507609910,-9,5,-24,-1,-8,-5,-17,-4
1511883507609910,-15,-3,-13,-1,-4,0,-3,2
1511883507623445,6,10,-17,0,7,4,6,-2
1511883507623445,-6,-1,-20,-4,-3,-11,-6,-2
1511883507631390,-19,-21,-10,-2,6,-13,-4,-2
1511883507631390,-7,8,-2,4,3,-8,20,13
1511883507645454,-7,-2,-13,5,3,-12,-8,-5
1511883507645454,1,-5,-6,6,-1,3,10,-1
1511883507653475,6,5,-2,-2,-10,10,-3,-1
1511883507653475,9,8,0,-2,-2,4,-12,-5
1511883507668520,0,-11,-6,-4,8,12,1,-5
1511883507668520,0,0,-2,-3,3,14,-4,1
1511883507669492,6,15,0,-5,-1,2,6,3
1511883507669492,8,0,-3,-3,3,7,11,1
1511883507683529,6,0,-3,-8,5,3,0,1
1511883507683529,8,-2,0,-2,3,11,5,1
1511883507691551,7,-4,-3,1,0,4,2,-7
1511883507691551,1,-7,0,-10,-3,1,-11,-8
1511883507705717,0,-1,-1,-9,-2,9,4,4
1511883507705717,-12,-10,-1,-2,-7,20,-8,-4
1511883507714246,-15,-7,-2,-7,-2,40,10,1
1511883507714246,-6,2,0,0,4,25,-7,4
1511883507729336,-16,-1,-1,-4,2,27,15,2
1511883507729336,-10,1,-2,-4,6,6,-5,-4
1511883507729336,2,9,-1,4,4,7,3,-2
1511883507729336,-4,-3,1,-1,5,0,5,-4
1511883507743494,-3,-4,-3,-7,0,15,13,-4
1511883507743494,2,3,-1,5,3,17,-14,-2
1511883507751348,1,2,0,1,16,13,17,-1
1511883507751348,0,-1,0,-1,2,-2,2,-4
1511883507765386,2,-4,-2,1,-2,-2,-3,0
1511883507765386,18,-2,-1,-6,-3,-4,-2,-1
1511883507774456,31,1,0,-3,-2,-5,-11,1
1511883507774456,41,5,-1,-3,10,-6,5,3
1511883507788550,36,-2,-1,-12,-19,-44,-16,-9
1511883507788550,26,-2,0,-8,-5,-24,24,-1
1511883507789447,13,-5,-1,-5,-5,-22,6,4
1511883507789447,0,-6,-1,1,3,-17,-1,-3
1511883507803487,-5,2,-3,6,3,-14,-18,-1
1511883507803487,-15,1,-22,4,-2,-13,-2,4
1511883507811794,-26,4,-42,1,-6,-7,-13,-3
1511883507811794,-33,1,-45,1,-4,-8,-1,-4
1511883507825883,-31,-4,-36,5,5,0,14,0
1511883507825883,-35,-1,-25,1,2,-2,-1,0
1511883507833874,-26,2,-8,0,8,-13,-8,-3
1511883507833874,-16,4,-5,-4,-3,-12,-3,1
1511883507848954,-10,0,-6,-6,-7,-8,4,-4
1511883507848954,-5,-3,12,-1,12,-11,-2,4
1511883507849919,-2,-3,21,1,-3,-3,1,-1
1511883507849919,1,0,31,-3,0,1,0,0
1511883507862993,-4,0,27,-3,-4,1,3,-1
1511883507862993,3,-3,17,-1,-11,0,7,-2
1511883507871015,1,0,13,-4,-6,-2,5,2
1511883507871015,5,-6,5,-8,-3,4,2,-1
1511883507886012,9,-3,1,-7,5,2,-3,3
1511883507886012,6,-6,-5,-9,-1,-1,-10,0
1511883507894219,4,-1,-11,-4,-1,-14,-4,-5
1511883507894219,5,5,-10,-3,-5,6,4,0
1511883507909071,-1,-2,-10,1,-2,15,8,-1
1511883507909071,3,-2,-1,1,3,11,-4,-1
1511883507910076,3,-7,6,4,-1,0,5,-1
1511883507910076,1,-3,-6,0,4,-3,-2,0
1511883507923616,-4,0,-12,-3,9,-9,4,0
1511883507923616,-3,4,-8,1,-13,-11,11,1
1511883507931738,-2,2,-12,9,8,-1,7,2
1511883507931738,-3,1,-4,6,-8,2,10,-5
1511883507945777,0,8,-4,1,-3,-2,24,2
1511883507945777,-2,3,-8,-2,3,-9,3,0
1511883507953798,-6,-1,-10,-7,-3,-20,-1,1
1511883507953798,-7,-4,-7,0,-3,-26,-10,3
1511883507968864,-5,2,1,8,0,-12,20,0
1511883507968864,-5,-5,5,0,23,-7,0,-3
1511883507969867,2,-2,12,5,46,-5,-7,0
1511883507969867,6,-2,9,3,63,-8,-22,-3
1511883507982903,4,3,9,4,64,1,-22,-1
1511883507982903,4,2,11,0,66,10,-2,-1
1511883507990896,1,-1,14,-2,63,12,-5,0
1511883507990896,-1,-1,5,0,85,15,3,-1
1511883508005964,1,2,5,-6,82,4,-10,1
1511883508005964,3,5,-2,3,74,-14,3,-3
1511883508013961,4,-1,0,-1,42,-6,1,-3
1511883508013961,2,-6,-1,0,-23,-3,5,1
1511883508028449,0,-3,-1,-2,-43,-5,-9,3
1511883508028449,-4,-2,-1,-4,21,-13,-14,-1
1511883508029426,2,5,-3,-4,42,0,-12,0
1511883508029426,1,1,-7,9,73,-9,3,2
1511883508043487,2,-5,-7,22,32,-4,12,2
1511883508043487,0,-6,1,28,11,2,3,2
1511883508051509,2,-5,6,30,-9,3,2,-2
1511883508051509,-1,0,9,27,-47,4,-3,-3
1511883508065550,-1,-1,5,18,-66,-3,-14,-6
1511883508065550,2,2,-2,10,-89,5,-1,0
1511883508073571,-2,-1,-4,2,-95,0,3,0
1511883508073571,-1,2,1,-8,-87,-6,-2,-1
1511883508088585,-4,-1,6,-21,-57,-15,-3,-1
1511883508088585,-4,0,-1,-42,-60,-5,-1,-1
1511883508089598,-1,0,-1,-37,-56,3,0,1
1511883508089598,0,1,-9,-30,-44,5,7,3
1511883508102622,5,7,-18,-25,-22,4,-10,-5
1511883508102622,8,1,-14,-18,-26,2,5,0
1511883508111676,6,-1,-16,-15,-24,-2,1,1
1511883508111676,2,-5,-13,-10,-15,-4,-2,-2
1511883508125686,3,-7,0,-2,-3,5,-4,-2
1511883508125686,3,-5,5,6,-10,6,-7,-4
1511883508133710,-2,4,6,0,-9,2,0,-3
1511883508133710,-3,23,9,2,-6,3,0,3
1511883508147747,0,26,5,1,0,1,3,2
1511883508147747,-1,30,1,1,-5,-6,-9,0
1511883508156800,-2,20,3,-3,-5,3,-14,-5
1511883508156800,-1,10,6,-3,-4,13,-2,-1
1511883508162787,-9,5,6,2,0,9,-1,0
1511883508162787,-6,-3,7,5,-1,6,6,2
1511883508171837,-3,-8,0,7,-3,3,6,5
1511883508171837,-4,14,4,4,-3,3,-4,-6
1511883508185877,4,8,12,0,2,-1,-13,-2
1511883508185877,-8,8,7,-2,-2,-11,13,-2
1511883508194872,-7,19,2,2,-3,-9,-11,-2
1511883508194872,1,7,-5,0,-2,-1,0,0
1511883508207938,-9,-13,1,-4,1,-7,-6,-4
1511883508207938,4,16,3,-4,-2,-8,-11,0
1511883508217489,-12,-10,0,-1,-2,-12,7,-8
1511883508217489,7,-2,8,4,-20,-12,3,7
1511883508223504,-4,-6,8,4,-69,-11,10,0
1511883508223504,2,-18,3,7,-86,-9,5,-2
1511883508232568,9,-13,0,2,-90,4,12,3
1511883508232568,-2,-17,1,-4,-70,5,1,-5
1511883508245578,-9,-16,9,-5,-39,16,13,0
1511883508245578,1,-11,13,-6,-25,12,-13,-2
1511883508254603,-7,-10,5,0,-7,10,2,-2
1511883508254603,-5,-5,9,2,1,2,0,-4
1511883508267637,1,-4,-1,-1,10,7,2,3
1511883508267637,-10,-7,-8,6,13,7,2,-2
1511883508285685,-6,-12,-9,1,20,8,-6,-1
1511883508285685,-3,-21,-7,-10,12,10,-3,2
1511883508285685,-3,-17,-18,-5,17,14,2,-5
1511883508285685,-8,-22,-11,2,21,10,7,-2
1511883508291701,13,-12,-2,3,18,7,-11,3
1511883508291701,-2,-40,-2,3,19,1,3,-9
1511883508305765,-7,-45,1,3,21,-7,7,5
1511883508305765,6,-34,3,4,18,-4,-6,-1
1511883508314793,-12,-25,1,-2,11,-17,-5,3
1511883508314793,-4,-31,1,7,10,1,-3,6
1511883508327877,16,28,22,7,13,-6,2,2
1511883508327877,-9,-12,8,-1,10,-12,3,-3
1511883508336879,2,4,14,-1,7,-7,7,1
1511883508336879,-4,5,7,-5,11,-13,-1,-2
1511883508342895,-4,-6,-1,-4,9,-8,-12,-6
1511883508342895,-4,14,9,-2,10,3,-1,-1
1511883508351930,8,13,1,-2,7,-1,-9,-3
1511883508351930,2,14,-12,-3,3,-5,5,-4
1511883508365956,9,15,-14,2,10,-5,-5,-5
1511883508365956,1,11,-11,-4,6,-7,-10,1
