timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883768268013,0,1,2,2,4,-3,-4,2
1511883768268013,3,-1,0,-1,-4,-3,2,-1
1511883768269012,0,-1,-6,1,-4,2,7,0
1511883768269012,1,0,-5,1,-7,-6,5,-7
1511883768283052,-1,-2,-4,-5,-3,-3,2,-3
1511883768283052,-4,0,0,-4,-2,-1,-2,4
1511883768284028,-3,2,10,-2,1,-1,-2,-1
1511883768284028,-5,0,-4,-8,-1,-3,-2,-3
1511883768305111,-3,-2,-3,-2,-3,3,1,3
1511883768305111,2,-2,3,-2,4,1,-3,-3
1511883768306086,3,-4,-1,-1,0,9,5,5
1511883768306086,5,0,1,1,2,-1,0,7
1511883768328648,-1,0,-7,-4,-2,-3,1,2
1511883768328648,-2,0,-1,3,3,-1,0,-3
1511883768329688,-5,-1,-3,1,-2,-2,0,-5
1511883768329688,-2,-2,0,-6,-7,-2,-1,-4
1511883768342750,0,3,1,3,3,-2,-3,-5
1511883768342750,0,5,6,1,-2,-1,-3,-3
1511883768343726,1,5,-4,-4,-1,-2,-1,-6
1511883768343726,-1,0,2,7,4,5,-2,-1
1511883768365785,-3,-6,-3,1,-4,-2,-6,-2
1511883768365785,0,-4,1,-1,-9,2,0,2
1511883768365785,1,-10,-5,-2,-5,3,-4,6
1511883768365785,0,-1,-2,-3,0,-2,-1,3
1511883768388847,-1,0,3,-3,9,4,1,2
1511883768388847,-1,-2,-5,-9,1,-1,-3,-2
1511883768388847,1,-1,3,-2,-1,-2,-3,-4
1511883768388847,3,0,0,0,0,5,3,0
1511883768402883,1,1,5,8,2,-6,2,-2
1511883768402883,-2,7,5,9,5,-2,2,1
1511883768403886,-10,-2,-6,2,-2,-12,-1,0
1511883768403886,-1,1,-6,-1,-3,-5,-2,1
1511883768425446,3,-3,-8,-3,1,3,-3,-8
1511883768425446,3,-2,-6,-1,-4,-2,-4,-3
1511883768426481,3,-1,-2,-4,-7,-5,-2,0
1511883768426481,-4,-7,3,-8,-4,-4,3,1
1511883768448006,-6,-5,2,2,4,-2,7,2
1511883768448006,-3,0,6,-2,6,2,1,1
1511883768449009,0,-1,2,0,9,1,1,-3
1511883768449009,1,2,2,0,-6,1,3,-2
1511883768463047,2,5,-2,6,1,4,1,-5
1511883768463047,-3,1,-8,-2,-4,3,-3,-1
1511883768464049,-5,-10,-4,0,1,0,-7,0
1511883768464049,-5,-1,2,-1,-12,-7,-9,-3
1511883768485105,3,-14,-7,-6,-12,-5,-2,1
1511883768485105,7,11,5,3,-1,0,-1,1
1511883768486121,3,-4,-1,6,5,7,-4,-4
1511883768486121,15,7,3,0,-3,-2,8,6
1511883768508167,-9,-10,-1,-5,-7,-1,-4,-3
1511883768508167,0,2,-3,0,1,2,5,1
1511883768508167,-2,1,-1,0,2,0,6,5
1511883768508167,-8,-14,-4,0,9,9,-2,3
1511883768523209,6,9,-2,3,3,4,5,5
1511883768523209,3,-1,3,-11,-6,-5,-2,-1
1511883768523709,-2,-2,0,-6,-3,-7,0,-4
1511883768523709,-8,-7,-2,-7,-3,-8,-7,-9
1511883768545300,-5,-3,1,10,1,1,2,4
1511883768545300,-10,-33,-9,2,6,0,-2,-3
1511883768546302,11,59,10,-8,-3,-4,-4,0
1511883768546302,3,-5,2,-3,1,2,7,4
1511883768567382,-1,-16,3,-9,-2,-1,-4,-3
1511883768567382,4,-20,3,-1,-4,-1,1,-4
1511883768568373,-15,-44,-13,1,-7,3,9,-4
1511883768568373,21,50,8,15,9,2,-1,-2
1511883768582398,-6,-2,0,-4,-2,-6,0,-5
1511883768582398,-2,-11,-10,6,7,0,-2,1
1511883768583411,8,26,17,2,-5,-7,-10,2
1511883768583411,-17,-39,-14,-5,-6,-7,-6,-5
1511883768605458,2,4,2,1,0,-1,5,4
1511883768605458,2,21,-3,-2,-6,-5,-2,0
1511883768606461,-2,-17,-11,4,1,4,1,-3
1511883768606461,-7,0,-6,-6,-6,-2,-1,0
1511883768628020,9,21,7,2,-4,-2,-2,1
1511883768628020,-4,-4,7,3,14,12,0,-6
1511883768629023,-4,-4,-4,-6,-3,0,-3,-4
1511883768629023,3,11,6,4,1,5,4,2
1511883768643206,-2,-7,-4,-4,0,3,-4,-2
1511883768643206,3,1,1,2,-1,-1,-5,6
1511883768643206,5,16,0,-4,-5,-9,-3,4
1511883768643206,2,-3,-10,3,6,6,0,-2
1511883768665265,-8,-2,6,0,12,-4,-1,-10
1511883768665265,1,3,-2,-5,-16,-8,7,8
1511883768666268,2,-11,-3,7,18,7,0,0
1511883768666268,-5,-8,-7,-15,-24,-13,-5,4
1511883768687323,7,4,-3,8,-14,-8,-5,6
1511883768687323,-2,4,5,-8,-1,7,-5,-6
1511883768688326,-6,-15,-9,-5,4,12,-7,-6
1511883768688326,6,4,2,-15,-1,0,-5,-9
1511883768702363,-10,-1,-9,-2,3,10,1,-1
1511883768702363,-2,9,0,0,-10,-4,5,0
1511883768703366,-2,1,2,3,-16,-8,8,-6
1511883768703366,5,11,9,13,16,9,4,7
1511883768725426,5,1,0,0,8,-5,-4,-8
1511883768725426,-2,-3,5,-3,-4,-8,0,-4
1511883768726429,-2,-10,-4,3,13,8,3,-4
1511883768726429,-6,-5,3,0,-3,-6,0,-12
1511883768747486,16,-7,-12,-1,-1,5,3,-4
1511883768747486,-15,-1,-1,5,6,5,-2,4
1511883768748489,-10,15,-5,-6,-11,-5,-4,8
1511883768748489,-12,-9,-11,-6,-6,-2,-2,4
1511883768762526,-3,4,2,-9,-1,-1,0,8
1511883768762526,6,-14,-15,-10,-9,-8,-9,-9
1511883768763528,8,4,12,3,-3,0,-4,0
1511883768763528,7,3,13,8,3,0,-1,6
1511883768785587,-11,0,-6,1,3,-2,-1,-15
1511883768785587,1,-4,0,1,3,-7,1,-3
1511883768786590,-9,3,-6,-4,1,-10,-2,2
1511883768786590,5,8,6,7,10,0,-3,-3
1511883768807646,10,-1,-2,-6,0,-1,-1,8
1511883768807646,-1,3,-13,-4,-4,2,0,-5
1511883768808648,8,-10,8,5,-4,0,1,4
1511883768808648,14,-3,2,2,-2,2,0,-2
1511883768823189,-11,-2,4,-2,-4,1,-1,2
1511883768823189,-7,3,7,3,4,2,2,4
1511883768823690,-3,-1,2,-4,0,-3,6,2
1511883768823690,-3,-1,-6,2,0,-4,1,2
1511883768845749,-7,-1,-4,0,-4,-2,-1,-3
1511883768845749,8,3,-8,0,3,3,-1,-2
1511883768845749,-1,-4,-14,1,2,3,-4,-6
1511883768845749,-10,-1,-1,-6,0,1,1,-2
1511883768867808,4,6,14,6,1,-1,0,-5
1511883768867808,-2,2,4,4,4,0,0,3
1511883768868811,1,2,11,3,-1,-1,2,7
1511883768868811,-1,-15,-12,-4,-2,2,-2,0
1511883768882848,2,-1,-8,-4,-4,-2,-4,7
1511883768882848,3,0,4,-4,-3,-5,0,-1
1511883768883851,-4,-12,0,-3,1,-3,2,-9
1511883768883851,-1,-2,-11,3,3,2,1,-3
1511883768904907,2,1,7,7,-3,-1,0,-7
1511883768904907,4,2,2,7,0,0,1,-1
1511883768905910,8,2,-9,-10,-11,-4,-2,5
1511883768905910,-9,-3,-5,-3,-5,-4,0,-3
1511883768927969,1,9,4,-1,2,-2,-2,2
1511883768927969,-3,-1,4,-5,4,1,-3,2
1511883768928973,-1,-4,-4,-4,8,0,2,1
1511883768928973,2,-3,6,-3,6,-2,-2,-1
1511883768942008,-1,-3,-4,-5,-6,-2,0,5
1511883768942008,-1,-1,0,1,-4,-2,-2,5
1511883768950030,-4,-5,-7,-2,-4,0,-4,-2
1511883768950030,-3,-1,3,4,-3,3,-2,-4
1511883768965070,11,5,1,0,-3,3,1,-4
1511883768965070,-19,2,10,3,0,0,-5,-11
1511883768966073,1,4,2,-3,0,2,1,-1
1511883768966073,-2,5,1,-3,-1,2,2,2
1511883768988158,-3,-1,-10,-3,2,-2,-2,-3
1511883768988158,3,-3,1,-4,-1,-3,-1,-7
1511883768988158,-3,0,0,2,1,-6,-4,-6
1511883768988158,2,-1,-6,2,2,-1,-2,-5
1511883769002168,-10,-5,4,1,-8,-3,2,8
1511883769002168,18,-2,-3,0,-8,-2,3,7
1511883769010213,1,-8,-7,-3,-3,0,2,5
1511883769010213,-5,4,-3,-5,-1,-1,2,7
1511883769025771,-2,-4,1,1,1,2,-1,-2
1511883769025771,-6,-4,-8,-3,0,2,-4,0
1511883769026262,4,0,-4,3,1,1,-1,-4
1511883769026262,-2,2,10,9,8,-6,0,-8
1511883769048017,-2,2,8,0,6,-1,0,-5
1511883769048017,-2,-6,-10,0,2,-3,-2,0
1511883769049036,0,2,-5,-7,-7,-3,2,-2
1511883769049036,1,7,-1,-6,-8,-6,-1,0
1511883769062071,3,-7,-10,-4,-7,-3,-1,2
1511883769062071,7,3,12,-3,-2,2,-5,-6
1511883769070092,10,6,6,5,1,7,-2,-7
1511883769070092,-28,-7,-13,-2,-2,6,-2,-4
1511883769085132,-2,4,0,0,-2,-1,-1,1
1511883769085132,4,4,2,-1,-4,-2,1,16
1511883769086109,-2,-2,-2,6,0,-6,0,2
1511883769086109,5,2,9,3,-3,-1,3,1
1511883769108194,7,-3,-6,-3,1,-3,-2,0
1511883769108194,-2,-2,-6,-7,1,-7,-3,-1
1511883769108194,-2,-2,13,-1,7,1,0,0
1511883769108194,6,-1,-19,2,9,3,4,1
1511883769122205,-4,-4,-2,1,-1,2,1,-4
1511883769122205,-4,2,-8,-1,-4,2,3,-5
1511883769130728,-1,9,9,8,-2,0,-3,-8
1511883769130728,0,-6,0,-5,-7,0,-7,-7
1511883769145268,-3,-4,3,5,0,4,-1,0
1511883769145268,-2,-3,1,0,1,0,0,-3
1511883769146271,-1,3,17,-2,-5,0,-2,4
1511883769146271,9,-3,-3,0,0,-3,-4,0
1511883769168333,6,10,16,-1,3,-4,1,-4
1511883769168333,0,-9,-22,-10,-1,-3,1,-2
1511883769168333,-6,-1,-1,2,-2,-3,0,6
1511883769168333,15,-3,-7,0,3,-1,1,6
1511883769182367,-20,-9,-4,-2,1,1,0,-1
1511883769182367,0,1,5,-1,4,4,1,0
1511883769190409,-4,2,0,-3,3,0,-4,1
1511883769190409,5,0,5,-2,-3,-5,-2,3
1511883769205429,-7,5,5,4,-4,-4,1,4
1511883769205429,-3,-5,-2,2,-1,-3,2,1
1511883769206432,-3,-7,-8,3,-4,1,2,-7
1511883769206432,-8,-3,2,4,-1,2,0,-7
1511883769227990,1,-1,-11,-4,-2,2,-2,-5
1511883769227990,-3,3,4,-2,2,1,-5,-11
1511883769228992,8,5,-9,-10,-1,-8,-6,-4
1511883769228992,-3,-8,3,-6,-3,1,-1,3
1511883769251125,6,-1,-5,-2,0,0,-1,3
1511883769251125,-3,8,5,3,-4,-2,1,5
1511883769252129,-7,0,-9,-3,-2,0,4,3
1511883769252129,-7,-1,6,2,3,0,-3,5
1511883769265163,2,-2,-2,2,2,4,-2,4
1511883769265163,4,-1,-4,4,4,-1,3,-2
1511883769266166,3,-2,8,3,2,3,6,-1
1511883769266166,-3,1,3,-2,-1,-1,4,-3
1511883769288224,-4,-5,-2,-9,-7,-2,-3,-1
1511883769288224,16,1,-8,0,-6,0,-4,1
1511883769288224,-32,-14,-1,-2,-8,0,-7,-11
1511883769288224,0,-1,-16,1,-1,3,2,-3
1511883769311285,-2,4,-1,3,-6,-10,3,-4
1511883769311285,1,5,5,5,2,0,4,-1
1511883769312288,4,0,0,3,6,5,-7,0
1511883769312288,0,8,18,1,4,1,-6,0
1511883769325324,-4,-5,-3,-2,3,-1,-6,-1
1511883769325324,-2,-13,-4,-6,-6,-3,0,0
1511883769326355,11,1,1,-2,-2,-2,3,9
1511883769326355,5,-3,3,-1,0,-1,1,1
1511883769347385,3,-9,4,-5,1,-2,5,4
1511883769347385,1,7,4,-2,-1,-4,-3,3
1511883769348388,1,0,-11,4,5,-3,-2,-10
1511883769348388,2,13,1,3,0,-2,5,-3
1511883769371449,4,1,-2,1,2,-1,1,-2
1511883769371449,-11,-2,3,-7,-4,-1,-6,-2
1511883769371449,12,7,0,1,-6,-2,-6,2
1511883769371449,-6,-5,-5,-2,-6,-4,-7,-1
1511883769385486,2,-6,-2,8,1,5,0,-1
1511883769385486,0,11,4,0,7,5,1,0
1511883769386489,2,1,0,-1,5,4,4,7
1511883769386489,4,5,7,-6,-6,2,-1,2
1511883769407545,1,0,-14,-10,-9,2,0,-5
1511883769407545,-3,-8,-3,10,9,2,2,-2
1511883769408548,-1,0,3,-1,0,-1,2,-2
1511883769408548,17,2,-7,-6,-1,-5,2,5
1511883769431110,-4,2,1,-3,-2,-3,3,-2
1511883769431110,0,-3,-4,1,-3,-6,2,-5
1511883769432112,-7,-5,6,4,3,-2,2,-5
1511883769432112,3,2,14,6,4,3,2,1
1511883769445229,-4,0,0,2,4,2,-4,1
1511883769445229,2,-7,2,-1,-8,0,-4,-4
1511883769453251,-1,7,9,0,-7,1,-2,14
1511883769453251,-6,0,-4,-4,-8,0,-3,-3
1511883769467288,2,-5,-7,-8,0,-3,-6,1
1511883769467288,3,1,2,-5,-2,-1,-3,2
1511883769468290,-2,-12,-12,0,8,-5,-4,-5
1511883769468290,-6,-1,-1,4,4,3,-2,-6
1511883769491352,1,9,-8,5,-5,1,3,-3
1511883769491352,1,13,11,13,0,1,4,-3
1511883769491352,1,-11,-6,1,-5,1,1,-1
1511883769491352,-13,-10,-14,-1,0,1,5,5
1511883769505390,9,24,10,4,1,-3,-5,7
1511883769505390,-8,-11,11,-10,-7,-4,-5,6
1511883769506393,-1,11,-14,-8,-1,-3,-3,0
1511883769506393,12,1,9,4,7,1,-2,0
1511883769527952,-11,0,10,-3,-3,-2,1,-9
1511883769527952,-7,-6,-3,4,-1,2,4,-4
1511883769528955,7,-6,6,-6,-10,1,-3,-15
1511883769528955,1,5,-9,-9,0,1,-3,3
1511883769550514,-4,-5,1,-6,4,5,-4,0
1511883769550514,0,1,-8,-7,4,3,-3,-3
1511883769551517,-17,-2,2,3,1,5,3,7
1511883769551517,-12,-10,-1,1,-8,-4,-2,-7
1511883769565554,2,-9,3,-1,-2,-9,-1,0
1511883769565554,2,-1,-1,-1,0,-9,1,-4
1511883769566556,-2,-14,-11,-1,6,-2,5,-6
1511883769566556,8,22,-5,0,1,-6,3,2
1511883769587613,-13,-7,-12,0,3,2,-1,-20
1511883769587613,6,-2,10,0,0,3,4,25
1511883769588615,9,9,-7,-7,-4,2,-4,3
1511883769588615,-9,-3,-2,-8,-3,-3,-6,1
1511883769610674,20,1,3,2,3,2,8,7
1511883769610674,-5,2,-14,-4,-5,-1,-1,-6
1511883769611677,3,7,10,5,-6,1,0,5
1511883769611677,-3,-2,-3,1,-6,-5,-4,-10
1511883769625715,-1,-12,-3,2,-6,-4,-6,3
1511883769625715,-4,-12,-4,-3,-6,-1,1,-5
1511883769626217,5,1,8,-5,-2,-3,0,-1
1511883769626217,0,-13,6,6,4,3,-1,-3
1511883769647775,-1,3,11,0,1,2,-5,-5
1511883769647775,1,7,-11,5,1,0,-4,-3
1511883769648778,2,7,-8,2,-3,0,1,-3
1511883769648778,1,-2,-5,-2,-3,-2,1,1
1511883769670836,-4,-11,-1,-1,5,0,6,8
1511883769670836,-4,16,16,3,3,0,-5,1
1511883769671839,-4,-1,-3,-1,0,-3,-5,-2
1511883769671839,-14,-7,8,-1,-4,-5,-5,3
1511883769684901,-13,-3,-9,-5,-5,-3,-5,0
1511883769684901,-2,-4,-10,-3,1,-2,-1,-24
1511883769685882,-6,-9,4,2,4,0,0,6
1511883769685882,10,-1,-7,-4,3,2,1,-2
1511883769707935,10,-4,-2,-5,-4,1,3,0
1511883769707935,-3,-5,-5,-8,-3,-2,2,-7
1511883769708938,-1,0,-4,-5,6,-3,2,2
1511883769708938,-1,-4,3,-1,3,-5,-5,0
1511883769731499,-1,4,-3,3,6,-2,-6,5
1511883769731499,5,-1,-5,7,-2,-5,3,8
1511883769732000,7,6,6,7,-5,2,7,4
1511883769732000,-1,2,-3,1,-8,4,7,5
1511883769745037,8,12,3,5,-3,5,1,0
1511883769745037,-2,-6,-8,-1,-1,3,-2,4
1511883769746040,-4,8,-3,-2,0,-1,-3,-4
1511883769746040,-9,-7,-7,-2,5,-3,-4,-5
1511883769768099,-2,5,-5,-3,-5,-5,-9,-8
1511883769768099,-4,-9,11,2,-4,-3,-6,-4
1511883769768099,-1,8,14,2,-4,0,-1,-8
1511883769768099,-2,-2,13,3,-4,3,3,7
1511883769791159,1,-3,-14,-4,0,-3,7,3
1511883769791159,-1,-5,3,9,12,2,1,4
1511883769792162,0,-14,-8,-8,0,-4,0,1
1511883769792162,2,-1,-4,-8,-5,-3,4,-4
1511883769805197,-6,-3,12,4,-5,1,0,5
1511883769805197,0,-6,-19,-1,-9,2,-2,0
1511883769806199,3,2,-4,0,-9,-2,-3,-6
1511883769806199,3,2,-2,7,6,3,-1,-2
1511883769828260,0,0,6,-2,6,5,-2,0
1511883769828260,1,4,10,-4,1,1,-1,-5
1511883769828761,-10,-6,1,-4,-3,-1,-4,2
1511883769828761,1,-2,-2,1,8,-2,-6,3
1511883769851322,4,0,1,2,1,-5,4,-7
1511883769851322,-1,-13,-4,-8,-2,0,4,-4
1511883769851322,3,5,-8,-3,-2,-4,-3,-4
1511883769851322,-9,-3,-6,-2,-6,0,0,0
1511883769864357,-4,15,14,4,4,4,-1,9
1511883769864357,-6,-6,-1,-13,-4,6,0,5
1511883769872379,2,1,0,6,10,8,1,2
1511883769872379,-2,-13,-13,-1,3,-2,-4,-6
1511883769887418,2,3,-6,-2,-8,-4,3,2
1511883769887418,4,3,-3,-7,-9,-6,3,0
1511883769888421,2,-10,-2,-11,-10,-10,-3,-4
1511883769888421,5,4,4,-1,-6,-3,-3,0
1511883769911482,-4,-10,-1,-9,-7,-5,-2,0
1511883769911482,1,13,14,10,5,1,2,3
1511883769911482,-2,-2,-11,4,7,4,2,-3
1511883769911482,5,11,7,1,5,-2,3,-2
1511883769925020,-5,-9,-19,0,2,-1,-5,-14
1511883769925020,-2,3,9,6,7,4,0,-7
1511883769933041,5,-8,0,-6,4,5,9,-5
1511883769933041,6,6,1,16,9,7,2,-5
1511883769948121,4,12,21,-10,-3,4,-3,1
1511883769948121,1,2,3,-1,0,-2,-6,3
1511883769948121,-9,-11,-20,2,-6,-5,-4,4
1511883769948121,-1,4,8,-2,-11,-2,1,5
1511883769971181,2,-1,-7,-3,-5,-4,-2,9
1511883769971181,-5,-11,-9,-1,2,-3,-1,3
1511883769972184,-3,-3,0,-4,-3,1,-6,3
1511883769972184,-4,-1,13,-6,-1,0,-2,1
1511883769984216,-5,-2,-6,3,-1,3,1,1
1511883769984216,-2,5,3,-4,-5,0,1,2
1511883769993240,0,0,-1,6,-6,-3,2,-2
1511883769993240,-1,-3,-12,-6,-8,-3,0,-2
1511883770008280,-3,-6,-8,-2,1,-2,4,-8
1511883770008280,3,10,-4,5,9,-1,2,-6
1511883770008280,7,2,-1,3,11,1,1,-7
1511883770008280,13,11,11,2,4,-1,-1,-3
1511883770031348,-15,-18,-6,-2,-6,-6,-4,0
1511883770031348,3,0,3,-6,-7,-2,0,8
1511883770031848,3,-4,1,6,-1,5,2,12
1511883770031848,1,1,0,-6,-8,1,2,1
1511883770044497,-2,-10,1,2,1,0,3,3
1511883770044497,-3,-4,-1,-3,-3,-1,-6,-1
1511883770052519,-8,-4,-11,-7,4,-4,-6,-5
1511883770052519,-4,2,3,1,5,-1,-3,-1
1511883770067619,2,5,1,1,2,5,-5,-8
1511883770067619,-3,-2,-17,-1,2,0,0,-5
1511883770068566,1,-2,7,-3,-7,-2,-3,1
1511883770068566,-9,-13,-11,-5,-2,-4,-3,-2
1511883770090659,-1,-1,-7,0,1,-3,-1,-4
1511883770090659,-4,-2,0,2,-3,0,-5,0
1511883770091622,4,4,1,4,-3,1,-2,-7
1511883770091622,11,0,8,-2,-3,-7,4,-1
1511883770104675,-13,-5,-9,-3,3,-4,3,-5
1511883770104675,-8,4,-6,1,7,2,9,-2
1511883770112795,-2,-6,13,-3,-2,-1,5,-1
1511883770112795,-10,-11,-4,-2,-5,2,-3,-6
1511883770127906,8,-4,-9,1,-3,1,1,5
1511883770127906,-10,-7,3,3,-8,0,-5,-16
1511883770128819,12,19,-4,-2,-2,5,-1,17
1511883770128819,9,-1,13,4,-1,1,1,1
1511883770151551,-1,2,-2,1,2,-7,1,3
1511883770151551,0,-3,-5,-5,-2,-7,-7,-11
1511883770151551,2,4,2,-2,0,-3,5,10
1511883770151551,-5,3,-3,1,3,-1,2,-3
1511883770164568,5,2,16,1,-4,-2,-3,1
1511883770164568,9,5,-7,-2,-5,-7,0,3
1511883770172589,-33,-2,4,0,6,-5,0,-8
1511883770172589,-8,-4,-13,-4,2,1,0,2
1511883770187632,1,-5,2,-3,1,10,-3,-2
1511883770187632,-3,-1,4,-3,-4,7,-3,-8
1511883770188632,5,-2,3,0,-3,0,-3,6
1511883770188632,11,-4,-11,0,1,-4,2,13
1511883770210774,3,4,-8,1,3,0,1,-1
1511883770210774,7,7,10,5,3,0,-3,6
1511883770211693,-4,-1,-13,-2,1,1,-7,-5
1511883770211693,-2,-7,-15,-3,0,3,-3,3
1511883770233758,3,1,9,-1,5,-3,1,-9
1511883770233758,-3,-11,9,-1,0,-1,11,16
1511883770234256,-8,0,14,2,-4,1,2,-12
1511883770234256,3,12,6,-1,-9,-1,-2,0
1511883770248326,-10,2,-1,0,-4,-4,-10,-10
1511883770248326,0,3,-7,5,5,-2,-4,-7
1511883770248326,10,-2,-2,1,8,-2,-1,-7
1511883770248326,-24,-5,-3,-4,2,2,0,-5
1511883770278433,-1,-1,-3,-4,1,2,-2,15
1511883770278433,7,-1,6,-4,0,-1,-7,11
1511883770279408,7,-5,-6,2,1,0,-2,5
1511883770279408,-3,-1,10,3,1,2,0,-1
1511883770293472,4,-8,-7,-3,-2,7,4,8
1511883770293472,0,5,14,3,-4,4,6,0
1511883770294448,0,0,-4,0,2,2,8,-3
1511883770294448,3,0,-4,-4,-6,-2,8,0
1511883770307483,-1,2,-6,-5,-4,3,0,-9
1511883770307483,-4,-2,-2,-2,-4,0,-1,6
1511883770308485,-10,3,1,-1,-4,-5,-4,-6
1511883770308485,-5,5,-3,3,4,-7,-5,-9
1511883770331047,7,1,-6,2,3,1,-6,1
1511883770331047,0,-6,-5,3,4,6,-7,-2
1511883770332049,3,-5,-1,-3,-2,4,-1,-2
1511883770332049,1,-9,-6,-4,-1,0,2,1
1511883770353132,2,7,6,0,1,1,1,-2
1511883770353132,-2,3,-15,-9,-2,-2,-1,-1
1511883770354135,-9,-5,0,-1,-1,-4,-8,1
1511883770354135,11,0,2,0,-4,-2,-6,-3
1511883770368174,-7,-9,7,-2,-11,-10,2,-1
1511883770368174,2,-5,3,-9,-11,-7,2,0
1511883770368174,8,5,-10,0,-1,-4,-5,1
1511883770368174,5,5,-3,8,6,-3,1,9
1511883770391234,0,-1,-4,1,-6,-7,-1,-7
1511883770391234,7,-4,5,1,6,2,8,12
1511883770392237,-9,-10,13,-6,-3,1,6,2
1511883770392237,-6,-7,-12,-3,5,3,0,-2
1511883770413321,-4,3,6,0,8,1,-3,6
1511883770413321,-5,6,-3,-5,4,0,-6,-7
1511883770414295,-3,0,3,0,2,1,-5,-1
1511883770414295,3,3,9,1,-7,-4,-1,1
1511883770427833,2,4,9,1,-6,-10,2,-8
1511883770427833,-1,1,-5,5,0,-5,-2,-9
1511883770428836,1,-2,1,0,0,1,2,-6
1511883770428836,-5,-3,-3,2,-3,8,1,-5
1511883770450395,0,-4,-7,6,1,4,-4,4
1511883770450395,-3,1,-5,3,-5,-2,-1,-1
1511883770451398,-2,-2,2,5,1,-2,-3,1
1511883770451398,-2,-7,0,1,2,-1,-6,-3
1511883770473458,3,-4,-5,1,4,-4,2,4
1511883770473458,3,3,-1,1,7,-7,3,1
1511883770474459,1,2,0,0,1,-4,6,3
1511883770474459,2,3,1,-7,-7,-1,3,2
1511883770487493,-16,-2,-1,2,6,0,-1,1
1511883770487493,5,-4,-2,-5,-6,0,-3,5
1511883770488496,7,-1,-5,0,-3,0,-1,3
1511883770488496,-5,-2,-6,-3,2,0,-2,0
1511883770510555,-6,-7,0,-10,-3,0,3,-3
1511883770510555,-2,3,4,-5,1,-2,-3,-5
1511883770510555,-3,0,5,-7,-9,4,3,-3
1511883770510555,1,1,7,2,3,3,2,0
1511883770533619,3,5,5,-4,-2,-4,-2,-4
1511883770533619,-2,-1,-11,-4,-2,-4,0,1
1511883770534622,4,9,8,5,6,4,-2,3
1511883770534622,-4,0,-7,-2,-2,1,0,-2
1511883770547415,6,1,-7,1,5,12,5,5
1511883770547415,-1,-4,-3,5,-1,6,-5,-3
1511883770555436,0,-6,-10,-6,-13,-4,-9,0
1511883770555436,-2,-6,-5,-7,-11,-4,-5,-3
1511883770570476,2,4,-1,2,-3,-3,-3,-4
1511883770570476,-1,1,3,5,-2,-1,4,-2
1511883770571479,-8,0,0,-1,0,-2,0,-1
1511883770571479,-4,6,7,-5,4,1,-3,-2
1511883770593538,3,3,3,-5,-3,1,2,1
1511883770593538,6,4,5,1,5,4,3,-3
1511883770594540,4,-7,2,-1,4,-3,-2,1
1511883770594540,-2,-7,-8,3,1,-3,-3,1
1511883770607574,-1,2,-6,4,-3,-2,-2,1
1511883770607574,-5,2,2,0,-3,-2,1,-9
1511883770608577,-1,6,6,9,3,-4,1,-5
1511883770608577,3,2,-12,-1,1,-9,-4,3
1511883770630639,5,-6,-1,-3,1,-4,-1,1
1511883770630639,0,-3,-1,-14,-12,-1,1,3
1511883770631153,3,-5,-6,-1,4,4,4,1
1511883770631153,-7,0,4,1,-2,-1,1,-2
1511883770653402,-7,0,7,7,3,11,0,0
1511883770653402,-6,-6,3,-2,-5,2,-5,-3
1511883770654405,2,1,10,3,1,9,-2,-11
1511883770654405,3,1,-1,0,4,1,0,-2
1511883770667439,2,4,-5,-1,-6,-3,-1,0
1511883770667439,1,0,-11,-2,2,-7,-3,3
1511883770668456,8,5,-3,-7,3,-2,2,10
1511883770668456,1,1,2,-5,1,-1,5,-1
1511883770690501,0,3,6,-6,3,0,2,0
1511883770690501,-5,-4,2,4,4,1,-5,-2
1511883770691503,-6,-6,-9,1,-5,-5,-9,-5
1511883770691503,1,-3,-5,2,-12,-1,-4,-1
1511883770713562,3,-9,-3,6,3,-1,4,0
1511883770713562,5,-5,-7,-2,-3,-2,1,-1
1511883770714565,-1,-8,-6,0,4,-5,4,6
1511883770714565,-4,-1,2,1,1,-6,-3,3
1511883770728102,-1,2,-4,-5,-7,-1,-2,3
1511883770728102,-2,2,7,3,-2,4,3,0
1511883770728603,-4,-5,-11,-6,-5,1,3,-4
1511883770728603,4,5,11,5,3,1,2,-8
1511883770750674,-1,0,4,4,5,-1,-3,-10
1511883770750674,-1,3,0,-1,7,-1,-4,-10
1511883770750674,1,-1,-3,-4,-1,-3,-2,-4
1511883770750674,2,-1,-1,-4,0,3,0,7
1511883770773734,-1,-4,-1,-5,-2,-2,-5,6
1511883770773734,-4,-5,-4,1,-3,0,-6,7
1511883770774736,-3,1,2,3,-1,2,2,0
1511883770774736,-2,-5,-4,0,2,-1,2,1
1511883770786775,0,0,2,-4,-4,-2,0,-3
1511883770786775,-3,0,-1,5,2,6,3,0
1511883770795794,-3,5,2,-2,-7,2,-6,-2
1511883770795794,-1,1,4,-11,-3,3,-1,-1
1511883770809857,-1,-4,-2,3,2,1,5,-4
1511883770809857,0,-4,-4,-4,-2,-4,2,-1
1511883770810833,0,0,-3,-2,-6,-6,2,-6
1511883770810833,0,3,2,3,-2,-3,-2,-3
1511883770833897,-5,1,-5,-2,-4,-4,1,-2
1511883770833897,-1,2,3,-2,0,-1,4,-4
