timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884703747710,-5,-9,-2,2,-3,3,1,-1
1511884703747710,-6,-8,-1,-12,-15,-4,-13,-4
1511884703756569,1,0,-2,1,12,5,6,8
1511884703756569,-1,-8,1,9,7,-3,-11,2
1511884703778631,2,-3,-6,-12,-8,1,2,2
1511884703778631,-1,0,0,-2,-2,0,-6,-2
1511884703780634,-2,-4,1,-1,-13,-1,1,3
1511884703780634,2,-3,-2,0,29,10,3,2
1511884703800690,-1,-1,-1,1,-4,-3,-1,-1
1511884703800690,-5,1,4,8,1,-2,3,-3
1511884703807708,5,3,3,6,7,2,-5,3
1511884703807708,-3,-1,-3,-2,-10,-1,8,-4
1511884703822882,2,2,3,-1,2,-7,0,-3
1511884703822882,2,5,2,2,-4,11,0,3
1511884703832968,2,-5,0,0,-1,-3,5,1
1511884703832968,-8,1,1,0,-4,-4,2,-3
1511884703838925,8,-1,2,2,2,5,11,8
1511884703838925,-18,-4,3,-6,-6,-9,-10,-24
1511884703838925,2,-1,-12,-14,-3,-3,-1,14
1511884703838925,1,6,0,1,-1,5,9,1
1511884703847069,-4,1,6,4,0,-6,-13,-1
1511884703847069,1,-1,2,4,6,3,19,-5
1511884703847069,2,1,12,8,6,4,-4,-2
1511884703847069,-3,1,-4,-8,-10,-5,-8,-8
1511884703853058,-4,-5,-9,1,4,-2,1,0
1511884703853058,3,-5,-11,-8,-5,0,-5,6
1511884703860078,-2,1,4,2,-3,-3,-4,-3
1511884703860078,2,-1,2,4,1,10,9,3
1511884703875133,1,3,-5,-11,-10,-9,-14,-5
1511884703875133,3,-2,-2,-1,12,10,12,7
1511884703883166,-1,-4,-7,-9,-13,-11,-9,-7
1511884703883166,3,5,10,12,6,4,0,3
1511884703898224,-3,0,5,6,2,0,4,0
1511884703898224,-2,-2,-1,2,1,-1,-6,-5
1511884703899179,1,0,-5,-8,-4,-1,3,5
1511884703899179,-6,-2,-5,-8,-6,-6,-10,-7
1511884703913240,1,3,8,11,7,7,4,6
1511884703913240,3,-1,1,0,-2,-7,-4,1
1511884703920283,-1,2,-2,-5,-1,1,2,-10
1511884703920283,1,-3,-6,-8,-8,-6,-8,0
1511884703935301,1,7,-6,-7,-3,2,-3,-1
1511884703935301,-7,-14,-2,1,-2,-2,6,4
1511884703942296,1,0,-3,-2,1,3,2,-3
1511884703942296,0,0,1,2,-1,-8,-12,3
1511884703958466,-5,-8,0,2,-1,-1,-7,-7
1511884703958466,3,6,3,9,7,-6,-2,6
1511884703959469,-3,-6,-8,-10,-5,1,4,-3
1511884703959469,2,-1,-3,-8,-5,-10,-10,-2
1511884703972500,-2,-2,-1,-3,-2,4,8,0
1511884703972500,1,-1,3,11,6,0,-7,4
1511884703980730,-1,-6,3,7,-1,3,8,2
1511884703980730,-1,-3,-4,-14,-5,1,2,-4
1511884703996564,-2,0,-5,-6,0,-1,-2,0
1511884703996564,-1,1,1,-3,-5,-3,-6,-5
1511884704003586,-1,2,5,6,-1,-2,-4,0
1511884704003586,0,-4,2,12,9,4,8,4
1511884704018807,-1,-2,-4,0,-3,-6,-2,-4
1511884704018807,-1,1,-1,-6,-1,-4,-2,-2
1511884704018807,-6,-5,-7,-6,-4,-5,1,1
1511884704018807,0,0,-2,-3,-3,0,2,-2
1511884704032986,0,2,6,7,3,-3,-3,-2
1511884704032986,1,0,2,2,-2,-7,-4,12
1511884704039816,0,-1,-1,-2,1,2,10,-2
1511884704039816,1,1,-6,-7,-3,-4,-9,4
1511884704054891,-8,-12,1,-3,1,0,-4,-4
1511884704054891,-1,3,1,1,-2,2,1,-5
1511884704063880,1,-1,12,10,7,3,-2,3
1511884704063880,1,0,-3,3,0,2,7,1
1511884704077927,0,0,-3,-5,-2,1,3,2
1511884704077927,1,-3,-9,-12,-3,0,2,7
1511884704078933,-1,-2,0,-1,1,-1,-1,-3
1511884704078933,-2,1,-1,2,-1,-5,-4,-3
1511884704093100,2,3,6,6,0,7,1,2
1511884704093100,-2,-2,2,3,2,0,1,-4
1511884704100118,-1,-2,-9,-8,-4,-2,-5,2
1511884704100118,-3,-3,-1,-7,-5,-1,-2,-3
1511884704115200,-1,4,-1,-3,-1,0,2,-3
1511884704115200,1,-2,1,1,-2,1,1,-1
1511884704123372,0,-1,0,1,2,-3,-6,3
1511884704123372,-1,-4,2,0,-3,0,0,-3
1511884704138216,2,0,0,-1,2,-1,1,1
1511884704138216,-1,-1,-5,4,2,1,2,-4
1511884704139216,0,-5,-7,-9,-4,-4,-5,7
1511884704139216,-3,0,-3,-5,-2,2,4,-2
1511884704152286,2,2,2,1,2,1,1,-4
1511884704152286,-2,0,7,1,-1,0,-9,-4
1511884704160308,0,-1,-2,5,-1,-7,-1,-4
1511884704160308,3,5,3,1,4,7,6,2
1511884704175351,-4,-8,-13,-10,-6,-5,-8,-4
1511884704175351,-3,-3,-3,-7,-3,0,-1,-3
1511884704190555,-1,3,3,5,1,3,-5,-7
1511884704190555,-2,-4,2,3,-2,0,2,3
1511884704198553,-1,2,6,8,4,-1,-1,-2
1511884704198553,-1,1,-9,-5,0,3,3,-1
1511884704199562,-1,0,-2,-10,-4,0,-6,-2
1511884704199562,0,-7,-3,0,-3,-8,-7,0
1511884704212794,1,2,2,-2,-1,3,5,4
1511884704212794,0,0,-2,1,-2,-7,-3,2
1511884704220818,1,3,10,16,6,3,6,3
1511884704220818,-4,-1,-4,-4,-7,1,-2,-4
1511884704234871,-2,0,-11,-11,-4,-5,-6,-4
1511884704234871,-2,-2,-2,-8,-5,-3,-1,-1
1511884704242875,2,3,8,8,3,3,0,1
1511884704242875,3,1,-1,1,1,3,5,1
1511884704257914,-4,-5,-1,4,0,-10,-7,-1
1511884704257914,0,-1,-7,-8,-1,11,13,1
1511884704258917,-1,-1,-4,-6,-4,-3,2,3
1511884704258917,1,1,2,2,0,-8,-12,8
1511884704272954,4,4,3,-1,1,3,-6,-1
1511884704272954,1,-1,2,1,2,-6,-5,-4
1511884704279973,-4,-3,-1,1,-3,7,4,-6
1511884704279973,-1,-1,-2,2,4,-4,0,-1
1511884704295016,-1,-2,1,-1,-6,-3,0,1
1511884704295016,2,-1,3,2,-1,-2,1,4
1511884704311059,-2,-2,-6,-3,-1,-6,-8,-3
1511884704311059,0,-1,-4,-6,-1,16,16,-1
1511884704317264,-1,1,0,4,-2,0,2,-1
1511884704317264,-1,0,5,1,2,0,-3,-3
1511884704326226,-2,-3,-4,-10,-4,-5,0,3
1511884704326226,-3,-2,-2,-4,-2,-1,-4,-3
1511884704333241,-1,-4,-6,-5,7,0,1,3
1511884704333241,2,0,-3,1,-2,0,1,3
1511884704340264,0,1,0,1,1,-2,-3,-3
1511884704340264,1,2,8,11,6,-1,-2,-1
1511884704355426,-2,-2,-3,1,-5,1,1,-5
1511884704355426,-2,-1,-10,-12,-3,-3,0,9
1511884704362346,-1,-3,-5,-2,-1,-1,1,-3
1511884704362346,1,5,5,-1,-2,-2,-1,-5
1511884704386427,1,1,7,7,3,-4,-4,4
1511884704386427,5,3,5,8,3,-1,6,-6
1511884704387421,1,2,1,2,2,3,1,3
1511884704387421,-2,0,2,4,0,-4,-7,-1
1511884704392428,0,0,0,-5,-1,1,-3,-3
1511884704392428,-1,4,2,4,-3,-3,0,2
1511884704400424,-3,-4,-7,-12,-4,-1,1,-2
1511884704400424,-1,-6,-12,-12,-6,-1,1,-3
1511884704415467,0,-3,-1,0,0,3,5,2
1511884704415467,-2,-1,2,3,-3,-2,-7,-3
1511884704430503,-1,1,2,8,10,0,0,-1
1511884704430503,0,1,2,-3,-4,0,-2,3
1511884704437699,-1,-1,7,7,-3,-2,6,0
1511884704437699,-1,-5,-9,-6,-1,3,-1,-2
1511884704445764,1,0,-6,-11,-5,-5,-10,-1
1511884704445764,-3,-3,-2,2,2,-6,-2,-3
1511884704452779,-1,1,-3,-1,-1,3,-4,-2
1511884704452779,-3,-1,2,3,-2,-7,-2,-2
1511884704459921,0,-1,1,2,0,10,5,4
1511884704459921,-1,-3,-1,-2,0,-4,-8,-7
1511884704474885,1,-1,-3,-3,1,-4,15,19
1511884704474885,-1,-1,9,7,2,-4,-6,-6
1511884704482905,-1,0,-3,-3,-4,-1,-2,-3
1511884704482905,-5,-8,-12,-9,-1,0,-1,-2
1511884704497946,0,-4,-13,-8,-4,-1,-4,-5
1511884704497946,0,-5,-5,-4,-4,1,6,5
1511884704506004,2,2,5,5,1,1,-2,2
1511884704506004,-3,-5,2,4,-3,-6,-5,5
1511884704521239,-3,-1,-2,-1,-1,6,3,-2
1511884704521239,-4,-2,-3,-1,2,3,-2,-7
1511884704522212,1,1,5,3,1,-1,1,-4
1511884704522212,-3,3,1,1,-1,-5,-3,-2
1511884704535195,0,0,-8,-5,0,-2,-1,-1
1511884704535195,0,0,-5,-11,-8,0,-3,-1
1511884704543244,-2,-1,6,7,2,0,3,1
1511884704543244,2,1,-1,0,0,-8,-5,2
1511884704557285,1,2,12,8,2,4,-2,-2
1511884704557285,1,6,1,9,5,2,3,1
1511884704566367,-5,-5,-5,-6,-7,-8,-15,-15
1511884704566367,3,1,-1,-4,2,7,16,16
1511884704581357,-1,0,2,1,-4,-6,-9,-5
1511884704581357,-2,-2,-3,-2,-1,0,-2,-2
1511884704581357,0,-2,5,2,3,-1,-1,-2
1511884704581357,-2,6,4,4,4,3,2,-6
1511884704595401,-4,-4,6,3,0,-1,-2,0
1511884704595401,1,1,-6,-5,-2,-6,-7,0
1511884704602516,0,-4,-10,-13,-8,-1,5,8
1511884704602516,0,-1,0,-3,-2,1,0,-5
1511884704617441,1,2,7,3,5,4,3,-1
1511884704617441,-4,-2,5,11,1,-4,-5,0
1511884704625466,-3,-1,-4,-1,-2,-1,1,1
1511884704625466,-2,-3,-9,-6,-2,9,9,-1
1511884704640504,-2,-1,-9,-9,-6,-12,-6,2
1511884704640504,-2,0,4,2,1,3,4,-2
1511884704641505,0,4,2,2,-4,-8,-6,1
1511884704641505,2,3,2,3,5,5,0,-1
1511884704655078,-3,-6,0,2,4,-1,-7,-4
1511884704655078,0,2,3,3,-1,1,3,-1
1511884704663013,1,-3,-1,-6,-6,2,5,3
1511884704663013,-1,-3,-6,-9,-4,-3,-5,-4
1511884704677959,-1,-2,-4,-2,-1,-1,-1,-3
1511884704677959,1,4,0,-5,0,-2,4,1
1511884704686196,-2,0,8,4,-2,-8,-9,-2
1511884704686196,-1,-7,-4,4,6,-3,-3,-2
1511884704701056,-3,0,-6,-6,-7,-1,-4,-6
1511884704701056,-1,-3,-7,-3,3,4,-2,-2
1511884704702144,0,-1,0,-3,1,7,11,6
1511884704702144,2,0,7,7,-3,-14,-12,-2
1511884704715276,-1,1,5,7,1,0,0,-1
1511884704715276,0,-2,1,-3,0,2,-1,6
1511884704723253,0,1,-5,-4,2,1,2,-6
1511884704723253,-1,-1,-4,-1,-5,1,-1,-3
1511884704738267,3,1,2,1,1,4,5,4
1511884704738267,1,2,-1,2,-2,-2,-4,-1
1511884704746172,-3,-2,-5,-2,-2,-5,1,-4
1511884704746172,0,-3,-11,-10,-4,16,11,14
1511884704761237,-1,-3,-3,-6,-2,-6,-9,-7
1511884704761237,0,-1,-1,-1,0,-3,-5,3
1511884704762241,-2,1,3,4,4,1,4,1
1511884704762241,-1,2,6,4,1,-5,-4,-2
1511884704775250,3,-1,2,1,-4,8,7,1
1511884704775250,0,-4,-4,-2,5,-4,-3,0
1511884704783309,1,-2,0,3,2,0,-7,-5
1511884704783309,-1,3,3,-3,-5,-4,-1,-8
1511884704797461,1,0,-6,-7,2,6,5,5
1511884704797461,-1,-2,1,-3,-5,-1,4,-5
1511884704806372,0,0,0,2,-1,-2,-7,2
1511884704806372,-2,2,6,12,5,-2,-1,-3
1511884704820446,-1,-1,0,-4,-7,-5,-3,1
1511884704820446,1,-2,3,9,4,5,9,-2
1511884704821448,0,6,1,-2,1,0,-1,1
1511884704821448,-4,-9,-12,-9,-6,-5,-3,-3
1511884704835667,-3,3,-2,-9,-5,-3,-4,1
1511884704835667,1,1,2,1,7,2,-2,-1
1511884704842677,2,-1,1,4,0,-4,-3,1
1511884704842677,0,0,0,-1,-3,0,7,-2
1511884704857785,1,2,0,0,2,2,3,-1
1511884704857785,-1,0,-1,-3,-5,1,0,0
1511884704865717,-1,-1,-1,1,3,4,-1,0
1511884704865717,-2,-1,2,3,-2,-5,-10,-2
1511884704880862,0,-1,-7,-12,-1,4,18,0
1511884704880862,-4,-5,-4,-8,-5,1,-1,-3
1511884704881757,2,1,-4,-3,-3,-6,-9,-2
1511884704881757,0,-2,6,7,11,9,6,-1
1511884704894796,0,2,3,10,-1,-8,-5,-4
1511884704894796,0,4,9,7,1,3,0,0
1511884704902964,-3,-3,-3,2,-7,-1,-3,-2
1511884704902964,-2,-2,-3,-2,4,2,0,-3
1511884704917941,-2,-5,-7,-11,-6,-3,-4,3
1511884704917941,1,-1,-2,-1,3,-4,-3,0
1511884704926058,-3,-1,-2,-6,-6,-2,1,-2
1511884704926058,1,4,9,10,1,-2,1,3
1511884704941097,-1,-5,1,1,2,-1,2,-4
1511884704941097,-1,1,-5,-6,-10,-7,-7,-1
1511884704942101,-2,-7,-7,-5,4,-2,2,-1
1511884704942101,0,1,-8,-5,-2,-1,-3,-1
1511884704955372,-1,1,2,-1,-3,-1,-1,0
1511884704955372,-1,1,3,5,2,1,3,6
1511884704962400,0,-2,3,13,8,-7,-8,-6
1511884704962400,1,0,-4,-15,-6,-1,0,4
1511884704977484,2,1,4,5,-1,2,0,0
1511884704977484,-2,0,-3,-2,2,0,-6,-1
1511884704985842,-3,0,1,0,-1,-2,3,0
1511884704985842,2,0,-1,3,-6,0,2,1
1511884705000685,0,3,0,-4,-1,-11,-8,3
1511884705000685,-1,-1,-1,-1,-8,-11,-7,-2
1511884705001688,1,2,-3,0,0,9,12,-1
1511884705001688,0,3,1,-3,0,-3,-4,2
1511884705014725,0,-5,-5,5,7,8,2,1
1511884705014725,2,-3,0,-4,-2,0,1,-1
1511884705022930,-1,1,-4,-9,-2,0,0,2
1511884705022930,-2,0,-1,-1,0,0,3,-3
1511884705037826,-3,1,1,9,4,0,-2,-3
1511884705037826,1,-3,1,0,-2,-1,-2,-4
1511884705045849,-2,-3,-4,-10,-5,0,0,-1
1511884705045849,-3,-3,-2,-1,3,-2,-4,2
1511884705060893,-2,-1,2,3,-1,-4,-4,-5
1511884705060893,-1,-3,-2,2,-3,0,0,-3
1511884705061882,-3,-1,1,-6,-2,9,5,-3
1511884705061882,0,1,-3,-2,-2,-5,0,3
1511884705074884,-1,1,3,5,3,6,2,1
1511884705074884,0,1,-1,4,1,-5,-6,2
1511884705083034,1,0,6,2,-3,0,2,0
1511884705083034,0,0,-5,2,-7,-4,-2,-5
1511884705098116,-1,0,-5,-15,5,-1,-6,-2
1511884705098116,-2,0,5,2,-3,-2,-7,-1
1511884705106282,0,-4,-7,-5,-1,2,2,1
1511884705106282,-1,-6,1,0,0,-7,-3,-3
1511884705121310,-1,-1,0,4,-3,3,6,0
1511884705121310,-2,1,-5,-5,4,-2,-3,-3
1511884705121310,1,2,0,3,1,0,5,1
1511884705121310,0,-1,4,4,-4,-1,-2,-2
1511884705135360,-1,-3,-10,-9,-4,0,-1,-2
1511884705135360,-2,-2,0,-3,-5,-1,5,4
1511884705143209,-4,0,2,11,5,-3,-2,-1
1511884705143209,3,-1,-1,-6,-1,5,4,2
1511884705157266,-3,0,5,6,3,-5,-4,-3
1511884705157266,1,0,-3,-2,-4,4,4,6
1511884705166276,1,-1,0,1,-1,3,5,2
1511884705166276,-1,1,4,4,1,-4,-4,-1
1511884705181404,0,-4,-9,-2,-8,-5,-7,-2
1511884705181404,-4,0,-3,-5,-3,3,0,-6
1511884705181404,1,-3,-2,-13,2,-7,-10,2
1511884705181404,-3,-2,2,14,7,6,5,0
1511884705195348,2,4,7,-6,-1,-1,0,2
1511884705195348,-1,-5,-2,4,-1,1,3,-3
1511884705202682,-1,-9,-5,-9,-8,-5,-4,-1
1511884705202682,-1,1,-6,-7,-6,-1,-7,-2
1511884705217552,-3,-3,6,12,4,-1,-5,3
1511884705217552,-1,-1,-1,-6,1,1,2,-3
1511884705225706,3,4,5,10,11,-2,-1,5
1511884705225706,-3,-3,-1,0,-3,3,-2,-1
1511884705239740,-2,-3,-3,0,-1,-6,-3,0
1511884705239740,0,-1,-14,-21,-3,7,5,1
1511884705248772,3,5,3,7,-3,-5,-6,-3
1511884705248772,1,4,8,6,1,0,4,2
1511884705254830,-3,-5,-2,2,-1,0,-1,-4
1511884705254830,0,1,-3,-7,-7,-8,-12,0
1511884705262862,0,-1,-4,-1,12,3,-7,-5
1511884705262862,1,-2,2,5,-1,-5,2,0
1511884705277889,0,2,-3,-11,-2,14,5,1
1511884705277889,-1,-1,2,8,-15,-1,9,-1
1511884705285906,-4,2,2,-11,2,-7,-8,-6
1511884705285906,1,-3,-3,-4,20,10,-5,8
1511884705300137,2,1,4,39,24,5,7,2
1511884705300137,-2,-2,-3,-23,-5,-2,-2,1
1511884705308144,0,-2,-4,4,-4,4,2,2
1511884705308144,2,4,4,18,-19,-18,-13,-7
1511884705315323,-4,-1,-7,-36,-23,-10,-3,-4
1511884705315323,1,6,10,22,18,2,-5,0
1511884705322480,-7,-10,-6,-5,-18,-2,4,-4
1511884705322480,-8,-8,-18,-24,5,5,2,-4
1511884705337564,1,1,0,5,-5,-10,-8,2
1511884705337564,3,6,23,38,22,14,1,-1
1511884705345576,0,-1,-7,-3,-1,2,8,3
1511884705345576,-1,-4,-14,-30,-17,-1,3,0
1511884705360646,-6,-5,-3,1,-1,-1,-5,-7
1511884705360646,-5,-12,-16,-18,-1,-5,0,-2
1511884705368544,1,5,18,22,-3,-1,-7,2
1511884705368544,1,5,-1,-20,-1,2,14,0
1511884705374812,0,0,6,12,17,1,-5,-1
1511884705374812,-1,-2,0,-8,-4,-11,-8,-2
1511884705382818,1,-2,1,10,6,16,0,-1
1511884705382818,-1,0,2,4,0,-7,3,-2
1511884705397814,0,-1,0,-6,-5,12,11,-1
1511884705397814,1,-3,-9,-3,5,-12,-17,3
1511884705406005,-1,0,-5,-8,-6,3,1,-3
1511884705406005,-4,0,2,5,-2,-3,4,-5
1511884705420052,4,1,3,10,8,5,-5,7
1511884705420052,1,-1,-3,-6,-11,-1,3,0
1511884705428967,-4,-3,-6,-10,0,-7,-1,-4
1511884705428967,1,0,2,10,4,22,7,3
1511884705443080,2,1,-4,-5,-4,-16,-2,-1
1511884705443080,-2,-1,1,0,-3,1,4,-3
1511884705444077,2,-1,-2,-5,-2,-4,1,3
1511884705444077,6,0,2,6,1,-11,-7,0
1511884705458119,-8,1,1,-3,1,10,10,-3
1511884705458119,-1,2,0,-2,-1,2,7,-3
1511884705466323,-3,-4,-3,2,5,11,-5,0
1511884705466323,-2,1,-2,2,2,1,7,4
1511884705480177,9,0,-1,-8,-12,-15,-5,5
1511884705480177,-1,0,-1,7,8,4,-4,-8
1511884705488371,0,0,-1,-15,-13,-4,-3,-2
1511884705488371,1,0,2,7,4,9,-17,-3
1511884705503415,-2,0,-2,11,19,-9,6,1
1511884705503415,0,-2,-4,-16,-27,0,0,2
1511884705504240,-1,-1,3,5,8,-8,-5,-2
1511884705504240,-3,-1,-2,-7,-8,-7,-10,0
1511884705517301,-1,-1,0,-1,-3,7,8,4
1511884705517301,-3,2,0,3,0,-7,-8,-7
1511884705526426,6,-3,2,5,7,3,6,16
1511884705526426,-4,-3,2,1,-1,-5,0,-16
1511884705540482,6,1,-4,-3,-6,13,13,-7
1511884705540482,-2,-4,-3,0,-1,-5,5,6
1511884705548825,-12,5,3,-1,-2,10,17,-20
1511884705548825,2,-2,1,0,5,1,-2,8
1511884705563683,2,-2,-2,-8,-10,-5,-11,-6
1511884705563683,3,0,2,5,5,5,-1,2
1511884705563683,2,3,-1,2,0,0,7,-7
1511884705563683,-1,-3,-2,-2,-5,-2,-1,-4
1511884705577916,-4,-4,1,-4,-1,-5,-1,-2
1511884705577916,2,-2,-2,1,2,2,1,8
1511884705585895,-1,0,-2,-1,-6,-9,-6,-2
1511884705585895,-2,-1,-1,0,2,1,4,2
1511884705600062,-2,1,1,-5,-13,-8,-12,7
1511884705600062,-3,-1,0,4,10,2,0,-13
1511884705607956,-1,-2,-3,-2,2,-4,-4,1
1511884705607956,1,2,0,1,0,2,5,-4
1511884705623049,-2,-1,-2,1,4,12,-6,-5
1511884705623049,1,0,0,3,-1,-1,12,4
1511884705624052,1,0,-1,-2,-3,-4,-2,1
1511884705624052,3,-4,-3,-4,-5,-3,0,4
1511884705638169,-13,-1,-2,-1,-2,-7,-14,-22
1511884705638169,0,0,-2,-2,-1,1,2,15
1511884705646152,3,0,-2,-3,-3,-6,-8,6
1511884705646152,13,-1,3,3,4,8,1,3
1511884705660150,-6,3,-1,0,2,-2,12,9
1511884705660150,-3,-6,-1,-1,0,-2,-9,-9
1511884705668174,-22,3,-4,-2,-4,-8,-6,-17
1511884705668174,18,-5,-2,1,-1,-2,-9,7
1511884705683249,-2,-1,6,-1,0,2,1,-15
1511884705683249,7,4,-3,-2,-5,-1,4,12
1511884705684215,5,-1,1,6,4,3,4,3
1511884705684215,-11,0,-3,-2,-1,-2,-3,-5
1511884705697294,0,-1,-4,-4,-2,1,2,-1
1511884705697294,4,0,0,1,0,-1,-2,1
1511884705706323,-5,-3,0,-1,-5,3,0,-10
1511884705706323,-7,-2,1,-2,-8,-4,6,0
1511884705720355,6,-1,0,0,7,1,0,4
1511884705720355,-8,-2,-2,2,5,1,-7,-7
1511884705728329,6,-5,-4,-3,-3,-4,-3,6
1511884705728329,-5,8,3,-1,1,1,0,-12
1511884705743505,5,-3,-3,-6,-9,-5,4,9
1511884705743505,1,-1,4,9,9,7,5,2
1511884705744508,2,-3,-1,0,0,-1,-8,3
1511884705744508,1,0,-3,2,0,-2,3,7
1511884705757682,-2,2,-1,-2,-5,-2,-4,-14
1511884705757682,-4,-1,0,0,0,-1,1,-3
1511884705765823,5,6,3,1,-1,0,0,5
1511884705765823,-11,-1,-5,-3,-2,-2,-1,-22
1511884705780776,-29,-2,-2,-8,-5,0,4,13
1511884705780776,18,-11,-2,-1,-1,-7,-6,0
1511884705788885,3,16,11,1,-2,-5,13,8
1511884705788885,-3,-10,-7,-1,1,10,4,-5
1511884705803857,2,-1,-4,1,2,-1,-11,-3
1511884705803857,-3,0,-1,-1,0,3,1,-8
1511884705803857,-4,-5,-2,-2,-2,1,-3,0
1511884705803857,4,9,3,6,3,1,5,8
1511884705817837,16,-6,-1,5,0,-1,-4,2
1511884705817837,-19,-7,-1,-11,-8,-3,-8,-7
1511884705826015,8,-1,-8,-5,0,4,-1,2
1511884705826015,5,7,8,3,8,-8,4,12
1511884705840021,2,-5,-6,-7,-7,0,-2,-9
1511884705840021,-8,-8,-7,7,6,-2,-1,4
1511884705848071,-14,-17,-7,-1,-7,-6,-10,-5
1511884705848071,12,3,-5,-27,-12,2,3,11
1511884705863082,-5,2,7,6,3,-11,-14,-13
1511884705863082,18,11,4,-1,-4,2,7,17
1511884705864084,-14,-4,3,18,11,-2,9,-6
1511884705864084,-3,-13,-5,-1,-2,13,8,5
1511884705878122,-8,2,7,1,3,3,0,5
1511884705878122,12,5,13,11,4,4,7,-4
1511884705885140,-1,-18,-16,-1,-8,-1,4,0
1511884705885140,-10,-2,-13,-21,0,-17,-26,-10
1511884705900180,3,1,3,7,-1,-1,1,3
1511884705900180,-12,1,6,18,6,2,5,-11
1511884705908201,16,7,1,-28,4,13,5,28
1511884705908201,-11,-18,-11,-4,-18,-5,7,-6
1511884705923241,5,6,6,14,-5,-11,-22,-5
1511884705923241,-8,-2,-2,0,11,21,26,0
1511884705924244,9,8,11,8,-16,-6,-10,-7
1511884705924244,-7,4,-6,-25,-11,6,13,5
1511884705937279,7,-8,-4,10,21,-8,1,10
1511884705937279,2,4,4,-18,15,3,4,-8
1511884705945301,12,13,7,25,26,6,-2,2
1511884705945301,0,3,8,23,5,-3,-1,-7
1511884705960341,-7,1,-1,-4,-15,8,-16,-21
1511884705960341,-2,-8,-7,-15,-21,-13,-23,3
1511884705968362,-6,-5,0,6,-4,-11,21,15
1511884705968362,2,13,11,9,0,-17,-24,3
1511884705983403,-9,-18,-10,-2,-1,-10,-7,-9
1511884705983403,-4,1,-8,-6,-1,14,-6,-6
1511884705984405,-6,-13,-8,-18,9,23,4,3
1511884705984405,5,1,0,6,-11,-24,-8,28
1511884705997439,7,-1,-7,-14,8,13,16,15
1511884705997439,-9,-1,-6,3,-25,-17,1,-6
1511884706005648,-6,-4,-5,-7,-1,-2,-9,-17
1511884706005648,4,2,5,0,4,10,-9,4
1511884706020501,11,1,1,0,2,-20,28,13
1511884706020501,5,-3,-7,-21,1,11,5,11
1511884706028549,-6,-7,-1,6,-9,-16,-19,-19
1511884706028549,-1,1,1,12,10,18,-4,-11
1511884706043563,5,9,3,-3,1,22,-1,3
1511884706043563,-3,3,4,7,-7,-33,-5,-9
1511884706043563,-2,-7,-8,-14,4,11,12,2
1511884706043563,-4,2,1,2,3,-2,-3,-15
1511884706057599,-5,-3,-5,-9,-14,-8,-5,6
1511884706057599,-1,0,-2,4,6,11,11,2
1511884706065620,8,2,6,2,-3,-5,-11,4
1511884706065620,-7,0,4,9,6,5,9,-8
1511884706079657,4,-2,-3,-3,0,1,9,22
1511884706079657,-10,-4,2,-1,-2,-9,-15,-14
1511884706088711,3,7,-1,-1,-4,4,16,-10
1511884706088711,-5,-1,4,2,4,5,6,12
1511884706103747,-3,-2,-1,-5,-2,5,4,7
1511884706103747,12,8,1,5,2,-2,4,7
1511884706103747,0,4,5,5,-2,-3,-3,0
1511884706103747,-6,-2,2,-1,-10,-6,-3,-12
1511884706117759,4,-2,-10,-17,-3,17,12,-7
1511884706117759,8,4,-10,-5,-8,-14,-5,15
1511884706124778,2,2,2,0,3,8,12,-1
1511884706124778,-1,-13,0,4,8,-4,-9,4
1511884706154858,-2,7,9,7,-8,0,1,-20
1511884706154858,-1,-6,0,3,8,4,0,-2
1511884706163882,-5,2,-7,-14,-12,-7,-8,14
1511884706163882,6,-4,-7,-11,-4,1,9,4
1511884706187072,-3,1,-2,3,-5,-10,-3,-8
1511884706187072,-1,3,1,1,1,-1,-9,-4
1511884706187947,-17,-8,-2,0,-3,-7,0,-21
1511884706187947,15,0,0,-1,5,21,46,38
1511884706208031,9,4,6,2,-3,-12,-14,13
1511884706208031,-11,-3,-6,-3,-4,3,0,-20
1511884706217239,3,4,2,4,8,3,-8,-14
1511884706217239,-4,-3,-5,-6,-9,-5,-9,-2
1511884706239412,-3,-1,-2,5,11,9,18,4
1511884706239412,4,1,6,2,0,-5,-17,-9
1511884706241241,0,1,2,8,0,-3,-3,0
1511884706241241,-2,0,-1,-12,1,2,-1,-11
1511884706260291,12,8,2,-1,-5,-6,-3,27
1511884706260291,-1,-10,-3,-2,0,2,-6,10
1511884706269504,2,0,-3,0,-2,-5,-16,-11
1511884706269504,2,6,3,5,-1,-8,-5,-7
1511884706270315,-7,-3,1,1,5,5,0,-11
1511884706270315,-7,-12,-7,-3,-4,1,8,7
1511884706276402,0,1,-1,-1,-1,2,6,3
1511884706276402,-2,-4,-2,0,0,-4,-20,-17
1511884706283457,-9,-6,1,4,7,8,10,-3
1511884706283457,1,6,1,-5,-5,-5,-5,1
1511884706284351,2,0,0,0,-3,-6,-7,0
1511884706284351,3,-6,-2,3,-6,-8,-20,-8
1511884706291372,-26,-6,-3,-6,3,3,10,-11
1511884706291372,10,5,1,-1,-2,-1,1,5
1511884706293389,-7,-6,-1,-4,-9,-4,3,5
1511884706293389,3,2,-9,-2,-4,0,3,18
1511884706297388,1,4,9,13,13,1,-3,-10
