timestamp,x,y,z
1511884711420875,9.375,-21.25,-24.6875
1511884711436798,13.625,-26.4375,-29.8125
1511884711459858,16.25,-32.9375,-32.25
1511884711481044,13.3125,-38.1875,-35
1511884711497085,11.1875,-43.5625,-40.25
1511884711520165,13.875,-50.3125,-42.3125
1511884711541078,14.25,-53.625,-44.0625
1511884711556327,13.8125,-57.3125,-49.1875
1511884711580320,19.9375,-67.0625,-53.8125
1511884711600493,18.5625,-76.1875,-60.9375
1511884711616411,18.6875,-86.6875,-59.5625
1511884711639555,15.3125,-97.375,-53.0625
1511884711660779,12.8125,-112.875,-54.3125
1511884711676791,8,-130.063,-55.875
1511884711699853,0.0625,-144.563,-53.5
1511884711721094,-3.25,-157.563,-54.4375
1511884711737113,-4.5625,-166.5,-56
1511884711760015,-8.0625,-172.563,-56.5625
1511884711781266,-17.3125,-176.688,-57.5
1511884711797194,-18.4375,-176.188,-54.375
1511884711820173,-14.5625,-167.25,-48.4375
1511884711841232,-10.9375,-153,-53.25
1511884711856405,-12.75,-129.25,-61.125
1511884711879466,-18.4375,-97.4375,-56.3125
1511884711900716,-19.5625,-60.4375,-46.375
1511884711916566,-1.75,-31.75,-30.3125
1511884711938720,23.5,-13.6875,-10.0625
1511884711960813,49.1875,-4.5,4.125
1511884711976725,48.5,1.5625,16.5625
1511884711998809,18.875,12.1875,43.5625
1511884712020884,-2.125,18.6875,82.6875
1511884712037049,-8.6875,24.375,117.125
1511884712058995,-14.75,30.75,153.063
1511884712082138,-10.6875,44.875,193.563
1511884712096173,-0.75,75,228
1511884712119232,30.875,100.688,253.688
1511884712142293,56.375,118.625,264.25
1511884712156330,54.6875,132.688,278.438
1511884712179656,48.9375,127.188,252.938
1511884712202858,69.125,104.813,218.375
1511884712216899,76.1875,89,192.313
1511884712238958,71.875,55.8125,133.125
1511884712262036,64.375,43.1875,80
1511884712283209,61,35.8125,31.875
1511884712314234,60.5625,30.5,-15.9375
1511884712321356,54.0625,31.0625,-43.8125
1511884712345334,31.25,27.3125,-67.1875
1511884712373390,8.3125,18.25,-89.6875
1511884712398457,-11.0625,10.25,-106.625
1511884712398457,-20.375,10.25,-124.313
1511884712425528,-16,15.9375,-145.875
1511884712449593,-24.125,28.5,-168.063
1511884712471648,-31.4375,50.8125,-188.5
1511884712478809,-15.6875,63.5625,-217.25
1511884712501869,10.125,73.5,-234.063
1511884712530947,17.8125,88.25,-232.313
1511884712556013,2.1875,92.5625,-228.938
1511884712558016,-6.3125,102.875,-210.688
1511884712583167,10.9375,112.875,-184.5
1511884712607230,42.25,97.75,-157.5
1511884712636401,47.9375,58.625,-121.438
1511884712660405,25.9375,13.6875,-73.4375
1511884712661408,-9.125,-24.4375,-35.625
1511884712675445,-44.9375,-55.0625,0.1875
1511884712697508,-49.625,-77.3125,34.5625
1511884712718803,-40.75,-95,58.5625
1511884712732867,-28.0625,-107.813,57.625
1511884712754922,-14.3125,-112.438,45.875
1511884712778895,-3.8125,-112,41.9375
1511884712792942,6.25,-106.688,47.5
1511884712815000,1.3125,-100.188,52.625
1511884712838075,-6.5,-92.5,50.375
1511884712853168,-5.8125,-77.4375,40.375
1511884712875155,9,-53.5,30.5625
1511884712898231,24.1875,-25.0625,30.125
1511884712912220,16.25,8.3125,34.875
1511884712935281,5.875,42.875,45.9375
1511884712958342,8.8125,69.8125,56
1511884712972678,22.625,88.375,57
1511884712995697,35.25,108.75,64.0625
1511884713018923,39.25,130.563,78.25
1511884713033103,32.6875,150.188,90.5
1511884713055050,20.1875,161.063,95.5625
1511884713078101,12.25,161.813,86.125
1511884713092178,7.5625,158.813,73.9375
1511884713115373,19.0625,164.813,79.1875
1511884713138511,18.5,155.313,85
1511884713152527,-0.6875,132.313,68.625
1511884713175640,-8.6875,104,50.5
1511884713198815,7.4375,74.125,32.6875
1511884713212852,25.5,45.8125,18.875
1511884713234834,20.625,23.3125,10.5625
1511884713258903,15.1875,5.125,1.625
1511884713272901,9.3125,-10.3125,-7.0625
1511884713303085,9.4375,-25.125,-13.6875
1511884713327043,8.875,-33.25,-15.5
1511884713350304,-0.625,-34.6875,-10.25
1511884713379467,-14.75,-32.875,-4.8125
1511884713379467,-24,-32.1875,-4.6875
1511884713402422,-22.3125,-32.75,-7.375
1511884713430608,-12.8125,-33.8125,-12.4375
1511884713454558,-2.25,-28.875,-12.9375
1511884713477623,0.625,-22.9375,-6.875
1511884713478624,-2.5625,-17.0625,-2.125
1511884713507827,-6,-12.25,-0.125
1511884713529919,-3.75,-10.375,-1.8125
1511884713558993,-3.9375,-10.25,-3.25
1511884713559965,-0.5,-10.0625,-6.4375
1511884713575009,3.1875,-6.75,-6
1511884713595095,5.25,-3.5625,-2.625
1511884713618121,0.9375,-2.125,0.0625
1511884713632218,-3.0625,-3.125,1.5
1511884713655260,-3.25,-4.0625,0.0625
1511884713678284,-0.875,-4.125,-3
1511884713692414,1.375,-3.5625,-2.5625
1511884713715524,-2,-2.25,0.125
1511884713738726,-4.75,-1.625,0.5625
1511884713752782,-2.875,-2.375,-0.125
1511884713774875,-1.9375,-3.875,-1.5
1511884713798833,-1.4375,-3.625,-1.4375
1511884713813065,-3.5625,-1.875,0.6875
1511884713834930,-5.25,-1.6875,0.3125
1511884713857997,-4.5625,-2.8125,-1.5
1511884713872460,-2,-4,-4
1511884713895399,-1.1875,-3.1875,-3.3125
1511884713917684,-1.1875,-1.5,-0.9375
1511884713932730,-0.5625,-1.5,-0.5625
1511884713954974,0.3125,-2.1875,-1.6875
1511884713977847,-0.5625,-2.6875,-1.625
1511884713992885,-1.9375,-2.375,-0.25
1511884714015079,-2,-1.5,-0.3125
1511884714038136,2.125,-1,-2.3125
1511884714053160,3.9375,0.1875,-2.375
1511884714075398,2.3125,0.4375,-1.125
1511884714097373,-1.625,0.4375,0.6875
1511884714112414,-0.9375,0.125,0.8125
1511884714135554,-0.9375,0.9375,-0.125
1511884714157647,1.125,1.9375,-0.25
1511884714172760,1.4375,2.375,0.0625
1511884714194714,1.875,2.0625,-0.8125
1511884714217924,1,1.3125,-1.5625
1511884714232998,1.4375,0.125,-2.125
1511884714255059,1.375,0,-1.6875
1511884714278080,1.375,0.625,-0.6875
1511884714300546,0.25,0.625,-0.375
1511884714315588,-0.1875,0.125,-0.5625
1511884714337908,-0.875,0.1875,-0.8125
1511884714360801,0.125,0.75,-1.4375
1511884714374838,1.9375,0.9375,-1.4375
1511884714397897,0.3125,1.5625,-0.6875
1511884714421045,0.1875,0.9375,-1.9375
1511884714435148,1.75,0,-3.0625
1511884714458090,2.125,-0.3125,-2.4375
1511884714480355,1.375,-0.5625,-1.4375
1511884714495652,0.8125,-0.875,-1.1875
1511884714517673,0.625,-1.6875,-1.625
1511884714540980,1.75,-2.375,-2.0625
1511884714555195,2.125,-2.375,-1.3125
1511884714577075,2.0625,-2.375,-1.5625
1511884714601138,1.875,-1.75,-1.8125
1511884714615381,1.25,-2.1875,-2
1511884714637278,0.3125,-2.9375,-1.6875
1511884714661334,1,-3.625,-1.625
1511884714675338,2.0625,-4.75,-3.5
1511884714697432,4.5,-6.25,-5.375
1511884714720507,6.25,-7.625,-5.125
1511884714735722,2.75,-7.875,-4.4375
1511884714757699,4.3125,-9.75,-7.3125
1511884714780952,7.375,-10.875,-8.875
1511884714794926,7.25,-11.5625,-7.5
1511884714817985,1.375,-10.6875,-7.3125
1511884714841429,1.25,-14.4375,-8.5625
1511884714855439,2.875,-24.625,-14.4375
1511884714877657,8.5,-38.3125,-23.9375
1511884714900042,10.625,-52.9375,-32.4375
1511884714915148,10.6875,-72.1875,-33.8125
1511884714938196,0.3125,-94.875,-38.25
1511884714960267,-7.3125,-121.313,-54.1875
1511884714975221,-12.0625,-146.75,-72.75
1511884714997264,-12.4375,-167.188,-83.5625
1511884715020434,-15,-183.75,-87.0625
1511884715035656,-23.6875,-197.063,-91.125
1511884715057529,-30.625,-206.688,-99.1875
1511884715080658,-28.0625,-215.875,-106.313
1511884715094631,-24.125,-215.75,-109.938
1511884715117928,-8.1875,-204.625,-102.375
1511884715139989,-1,-183.438,-88
1511884715155131,-8.75,-157.813,-74.8125
1511884715178179,-13.4375,-131.313,-67.375
1511884715200369,-13.5625,-105.063,-58.25
1511884715215227,-1.9375,-77.375,-43.875
1511884715237403,15.5,-50.375,-21.4375
1511884715260520,27.25,-26.75,4.75
1511884715274701,31.4375,-10.6875,35.5
1511884715297890,24.0625,-2.625,68
1511884715320001,17.375,10.375,100.563
1511884715334950,17.6875,36.9375,145.25
1511884715358153,16.125,65.0625,187.75
1511884715380451,15.5625,100,231.438
1511884715395390,29.125,139.5,266
1511884715417492,53.9375,164.563,277.063
1511884715439643,65.125,180,285.563
1511884715455735,56.125,167.188,262
1511884715477786,62.125,143.313,226.938
1511884715499844,66.625,114.438,174.875
1511884715514885,66.0625,77.5,103.75
1511884715537908,64.25,51.1875,39.625
1511884715560414,54.0625,34.75,-10.8125
1511884715575330,44.75,26.875,-51.125
1511884715597687,32.25,23.3125,-82.0625
1511884715620730,11.5,20.75,-109.75
1511884715636646,-11.6875,24.375,-134.5
1511884715658077,-28.875,35.25,-150.25
1511884715679959,-35,48.6875,-161.563
1511884715697003,-37.125,61.9375,-174.188
1511884715718082,-37.875,76.1875,-188.375
1511884715740167,-41.25,96.5,-194.875
1511884715756162,-42.4375,116.75,-199.438
1511884715778224,-22.25,135.188,-192.875
1511884715799735,-1.9375,148.75,-171.5
1511884715816695,-21.875,176.188,-128.5
1511884715838170,-9,164.625,-98.625
1511884715860049,21.8125,122.188,-122.688
1511884715877091,40.4375,68,-110
1511884715898147,30,19.5625,-50.1875
1511884715920392,-26.8125,-24.4375,-16.9375
1511884715936356,-61.625,-59.125,-9.875
1511884715957619,-56.375,-77.4375,-5.75
1511884715980654,-26.5625,-85.1875,11.25
1511884716002746,-0.875,-91.3125,31.125
1511884716017870,-1.3125,-91.8125,42.3125
1511884716039988,-10.3125,-96,42.6875
1511884716062946,-9.4375,-102.438,31.125
1511884716077987,-4.5625,-103.75,28.9375
1511884716100181,0.25,-103.313,32.6875
1511884716123104,9.6875,-100.813,32.5625
1511884716138148,20.5625,-96.5625,28.625
1511884716160246,28,-91.0625,28.8125
1511884716182313,26.25,-78.3125,35.1875
1511884716197349,20.0625,-59.6875,42.375
1511884716220564,22.4375,-34.125,48.6875
1511884716242424,27.6875,-9.125,57.5625
1511884716257535,39.8125,13.1875,59.6875
1511884716280002,41,36.5,66.4375
1511884716303199,26.375,59.875,75.875
1511884716317250,19.375,84.3125,84.625
1511884716340268,19.375,108.25,94.6875
1511884716362365,27.4375,138.875,108
1511884716377366,37.625,160.75,116.125
1511884716400702,30.4375,167.813,110.438
1511884716422750,14.125,173.5,113.188
1511884716438032,3.125,169.375,109.75
1511884716459958,-2.25,152.063,85.9375
1511884716483022,5.9375,131.375,68.8125
1511884716498056,20.125,108,56.6875
1511884716520208,35.1875,73.3125,31.4375
1511884716542230,48.0625,40.5,7
1511884716557266,50.9375,16.1875,-9.125
1511884716580584,53.5,0.8125,-18.5
1511884716602615,44.5,-9.5,-18
1511884716619598,24.375,-17.625,-12.625
1511884716649784,3.6875,-23.0625,-7.5
1511884716671903,-9.25,-25.9375,-7.9375
1511884716701926,-11.9375,-26.4375,-10.8125
1511884716701926,-8.25,-25.5,-9.8125
1511884716724988,-10.3125,-23.5,-4.5
1511884716753197,-11.3125,-22.375,-2.5625
1511884716777202,-8.4375,-22.8125,-7.125
1511884716799295,-2.875,-22.125,-9.9375
1511884716805321,-0.5,-16.625,-7
1511884716822374,0.1875,-11.125,-3.375
1511884716842543,1.875,-7.875,-3.625
1511884716858776,4.375,-6.4375,-4.0625
1511884716879727,4.375,-5.875,-2.3125
1511884716902759,3.75,-4.3125,1.4375
1511884716918862,3.625,0.5625,3.5
1511884716939896,4.1875,4.375,4.0625
1511884716962918,3.1875,5.8125,5.25
1511884716978983,1.625,6.375,7.125
1511884717000017,3.1875,5.75,5.8125
1511884717023077,3.5625,4.375,3.125
1511884717039120,4.125,2.875,1.5625
1511884717060298,3.9375,3.25,2.5
1511884717082237,3.25,2.0625,3
1511884717105342,1.1875,0,2.3125
1511884717120376,0.3125,-1.6875,1.125
1511884717142435,0.5625,-3.25,1.125
1511884717159620,1,-3.4375,1.125
1511884717181497,-3.125,-3.4375,1.8125
1511884717202742,-3.3125,-3.75,0.9375
1511884717218741,-3.6875,-5,-0.875
1511884717239795,-1.75,-5.625,-1.25
1511884717263001,-1.625,-5.25,-1.1875
1511884717279040,-1.875,-3.625,-0.125
1511884717300304,-3,-2.6875,-0.125
1511884717322256,-2.5,-2.3125,-0.6875
1511884717339299,-2,-2.375,-0.5
1511884717360357,-1.875,-2.25,-0.375
1511884717382740,-1.9375,-1.3125,-0.875
1511884717399627,-0.875,0.8125,0.0625
1511884717420689,-1.125,2.4375,0.5
1511884717442716,-0.75,2.3125,0.25
1511884717458755,-0.0625,1.4375,-1.0625
1511884717479850,0.75,0.875,-1.125
1511884717503098,0.1875,1.5,-0.25
