timestamp,x,y,z
1511884283955774,0.75,-1.5,-1.375
1511884283978556,-1.875,-0.25,-2.375
1511884283999643,-2.875,-0.0625,-2.6875
1511884284015655,-3.5,0.1875,-2.375
1511884284038716,-0.375,-0.625,-2.1875
1511884284059822,0.25,-1.25,-1.9375
1511884284075775,-1,-2.3125,-2.1875
1511884284098836,-1.75,-3.3125,-2.375
1511884284119922,0.4375,-4.875,-3.9375
1511884284135935,-1.5,-6.1875,-4.125
1511884284159054,-1.5,-6.8125,-3.1875
1511884284179624,-1.4375,-7,-1.8125
1511884284195667,-0.4375,-7.75,-1.3125
1511884284217725,1.375,-8.0625,-0.125
1511884284239810,1.75,-7.3125,1.5
1511884284255828,2.75,-7.0625,2.1875
1511884284278417,3.25,-6.625,1.9375
1511884284299474,2.75,-5.8125,1.875
1511884284315490,1.6875,-5.9375,1.6875
1511884284337547,1.625,-6.3125,-0.125
1511884284360163,1.6875,-5,-1.3125
1511884284375732,-2.3125,-4.5625,-1.1875
1511884284397762,-2.875,-4.625,-1.0625
1511884284420846,-0.8125,-3.8125,-1.8125
1511884284435862,-0.5,-3.75,-1.9375
1511884284458425,-1.5625,-3.5,-0.5625
1511884284481013,-1.625,-3.875,-0.5625
1511884284496053,-0.5,-4,-1.4375
1511884284518111,0,-3.125,-0.4375
1511884284541173,-1,-2.75,0.5
1511884284555715,-3.5625,-2.5625,-1.1875
1511884284578277,-8.3125,-3.5,-1.25
1511884284601338,-10.75,-4.25,-0.9375
1511884284615376,-14.5,-6.25,-0.5625
1511884284638554,-18.5,-7.875,-1.9375
1511884284661503,-22.625,-9.5,-1.9375
1511884284682100,-23.3125,-8.5,-1.5
1511884284698141,-25.1875,-5.375,2
1511884284721202,-25.875,-4.5,4.4375
1511884284742264,-26.5625,-6.6875,11.625
1511884284758423,-25.9375,-10.5625,17.5625
1511884284781185,-25.25,-11.0625,21.9375
1511884284802223,-27.0625,-7.6875,21.8125
1511884284818298,-31.1875,-1.4375,19.375
1511884284841323,-37.375,3.9375,17.625
1511884284862387,-44.6875,6.25,17.8125
1511884284877988,-48.375,11.1875,18.9375
1511884284901050,-49.875,19.1875,20.4375
1511884284922133,-49.6875,30.3125,20.5
1511884284938149,-46.625,45.0625,21.75
1511884284961211,-41.125,60.375,22.0625
1511884284982300,-38.25,71.3125,23.75
1511884284998317,-31.8125,81.25,24.4375
1511884285021378,-24.5,90.1875,22.5625
1511884285042452,-19,99.625,17
1511884285058506,-20.4375,106,7.3125
1511884285081625,-23.75,109.063,-0.25
1511884285102681,-21.3125,110.813,-8.5
1511884285117719,-17.9375,108.625,-15.5625
1511884285140755,-6.3125,107.938,-26.0625
1511884285162377,2.9375,106.25,-35.9375
1511884285178428,2.25,104.813,-46.8125
1511884285200473,3.1875,94.875,-58.625
1511884285222560,14.625,92.25,-68.3125
1511884285237600,25.5,91.9375,-72.5
1511884285260664,29.625,81.4375,-73.75
1511884285282758,39.375,71.1875,-77.8125
1511884285297798,58.5,54,-85.9375
1511884285320885,80.8125,36.6875,-100.063
1511884285343920,82.5625,19.125,-109.375
1511884285358461,69.625,-3.5,-114.188
1511884285381049,86.75,-22.9375,-115.563
1511884285404114,108.75,-40.375,-116.875
1511884285418121,102.688,-56.6875,-110.125
1511884285440180,108.625,-77.125,-104
1511884285463746,132.313,-79.125,-100.938
1511884285484334,108.938,-91.625,-89.3125
1511884285500345,98.8125,-112.375,-84.6875
1511884285523406,105.063,-117.188,-83
1511884285544461,96.4375,-120.063,-68
1511884285561007,98.875,-123.188,-48.3125
1511884285583606,109.75,-125,-43.125
1511884285604682,90.1875,-123.125,-31.5
1511884285620693,68.125,-121.438,-11
1511884285643759,70.9375,-119.813,2
1511884285664846,79.75,-111,5.9375
1511884285681091,69.8125,-108.563,16.25
1511884285704158,58.625,-103.938,26.625
1511884285725218,49.25,-95.875,35.25
1511884285740310,48.5625,-85,38.125
1511884285763978,40.875,-78.625,45.5
1511884285785133,31.625,-73.1875,55.5
1511884285800287,24.25,-66.5625,62.6875
1511884285824239,16.0625,-63.5625,64.9375
1511884285845335,19,-58.875,73
1511884285860881,29.4375,-50.25,84.4375
1511884285884067,34.1875,-39.375,92.4375
1511884285905120,25.4375,-32,95.3125
1511884285920161,16.875,-23.875,95.5625
1511884285944225,14.625,-11.75,99.5625
1511884285964812,25.8125,1.5625,100.813
1511884285980868,36.875,17.5,101.625
1511884286003930,32.3125,31.125,97.1875
1511884286024986,20.5,47.3125,96.125
1511884286040025,18.75,68.0625,104.313
1511884286063088,27.0625,89.6875,111.25
1511884286085244,32.6875,97.5,104.875
1511884286100281,25,96.625,87.5
1511884286123342,6.5625,97.9375,73.875
1511884286144398,-6.8125,103.375,62.9375
1511884286160946,-20.4375,102.5,55.9375
1511884286183108,-24.6875,99.5,51.0625
1511884286205167,-21.625,96.25,44.9375
1511884286220206,-21.8125,93.0625,38.0625
1511884286243268,-24.8125,94.5625,34.5625
1511884286266331,-21.375,94.75,34.4375
1511884286280370,-12.9375,91,34.75
1511884286303431,-3,86.375,28.375
1511884286326493,-2.3125,77.375,21.25
1511884286340530,-9.625,63,10.1875
1511884286363093,-20.5,45.6875,-1.1875
1511884286386658,-27.3125,31.625,-10.4375
1511884286407713,-26.6875,25.5,-17.1875
1511884286422753,-29.5,18.625,-21.4375
1511884286445814,-29.1875,10.9375,-24.75
1511884286467375,-21.625,3.9375,-26.75
1511884286483435,-12.875,-0.75,-24.6875
1511884286506497,-8.875,-6.75,-19.625
1511884286527553,-5.875,-11.4375,-16.4375
1511884286542593,-3.3125,-14.125,-14.125
1511884286566659,-1.25,-15.9375,-11.375
1511884286586957,0.375,-16,-8.0625
1511884286602999,2.5625,-15.4375,-6.8125
1511884286626061,2.1875,-15.25,-6.75
1511884286640098,1.6875,-14.4375,-5.625
1511884286663161,1.5625,-13.625,-4.25
1511884286686224,3.5,-12.375,-4.125
1511884286700261,3.5,-10.0625,-4.0625
1511884286723321,1.125,-8.5,-4.0625
1511884286746383,-0.5,-7.875,-4.4375
1511884286767441,-1.5,-5.8125,-4.9375
1511884286783485,-1.1875,-2.9375,-4.0625
1511884286806547,-2.9375,-1.875,-3.9375
1511884286827601,-3.125,-0.875,-4
1511884286842642,-2.75,-0.25,-2.8125
1511884286866709,-0.5,-0.0625,-1.8125
1511884286886764,1.5,-0.875,-2.5625
1511884286901805,-1.8125,-0.375,-3.9375
1511884286916844,-4.5,-2.4375,-5.6875
1511884286938903,-3.8125,-3.1875,-6.125
1511884286962469,-5.3125,-2.375,-5
1511884286977008,-3.5625,-1.875,-2.875
1511884286999066,1.3125,-1,-0.75
1511884287022128,2.25,-0.4375,0.875
1511884287036165,-0.875,-2.375,-0.5625
1511884287059229,-5.1875,-4.9375,-3.125
1511884287082291,-3.375,-5.625,-4.125
1511884287096328,-1.125,-4.375,-3.8125
1511884287119417,-2.125,-5.0625,-3.9375
1511884287142482,-1.625,-4.75,-3.5
1511884287157049,-1.125,-4.3125,-2.8125
1511884287178728,-1.875,-3.75,-1.5625
1511884287201790,-1,-3.375,-1.625
1511884287216830,0.625,-2.6875,-1.125
1511884287238890,0.6875,-2.0625,-1.0625
1511884287262453,0.25,-2.6875,-1.4375
1511884287276995,-0.75,-3.1875,-1.6875
1511884287299052,0,-3.0625,-1.5625
1511884287322113,1.6875,-2.4375,-1.25
1511884287336151,0.9375,-2.3125,-0.8125
1511884287359243,2.375,-2.0625,0.125
1511884287382331,3.4375,-2,1.125
1511884287396396,3.875,-1.9375,0.5
1511884287419427,1,-2.0625,-0.5625
1511884287442489,-3.5625,-2.5,-1.1875
1511884287457080,-2.6875,-2.6875,-1.3125
1511884287478702,1.0625,-3.125,-1.3125
1511884287502772,4.1875,-3.875,-0.25
1511884287516776,4.1875,-4.125,0.9375
1511884287538835,3.625,-3.9375,1.5625
1511884287562397,4.0625,-3.25,2
1511884287576992,5.1875,-2.75,2.4375
1511884287599022,4,-2.4375,2
1511884287622112,1.25,-2.5,2
1511884287637125,1.5,-3.375,0.9375
1511884287659726,3.0625,-3,0.5625
1511884287682803,1.1875,-2.5,0.3125
1511884287697024,-0.3125,-2.125,0.375
1511884287719022,0.75,-1.8125,-0.375
1511884287741955,2.125,-1.6875,-0.25
1511884287757017,3.1875,-2.1875,-1.5625
1511884287778813,1.8125,-2.4375,-2.0625
1511884287802778,1,-2.5625,-2.625
1511884287816920,0.5,-2.6875,-3.375
1511884287838955,-0.6875,-3.625,-3.9375
1511884287862440,-0.125,-4.4375,-3.5
1511884287876287,-0.5625,-5.5625,-3
1511884287899168,-0.4375,-6.125,-2.25
1511884287922231,-1.4375,-6,-1.3125
1511884287936267,-2.625,-6.8125,-0.0625
1511884287959332,-4.875,-8.0625,2.3125
1511884287982445,-2.4375,-8.3125,5.1875
1511884287996483,-2.4375,-7.8125,8.25
1511884288019567,-5.25,-7.1875,11.375
1511884288042605,-8.375,-4.875,13.625
1511884288065173,-9.8125,-0.875,17.6875
1511884288078708,-10.625,4.8125,24.25
1511884288101795,-13.875,10,30.125
1511884288124860,-12.75,14.375,33.375
1511884288138869,-12.125,19.5,34.6875
1511884288161932,-16.4375,24.6875,35.5
1511884288184995,-22.0625,28.75,36.4375
1511884288199056,-20.1875,36.3125,36.6875
1511884288221118,-17.125,44.5625,36.125
1511884288245185,-13.75,51.75,37.5625
1511884288259244,-6.3125,59.625,39.25
1511884288281835,12.6875,69.4375,36.6875
1511884288304920,26.25,80.8125,27.875
1511884288318965,14.375,85.125,21.5625
1511884288341995,3.5625,85.3125,13.25
1511884288365111,0.625,90,8.1875
1511884288379649,7.25,92.25,1.8125
1511884288401706,20.375,94.6875,-3.8125
1511884288424768,29.3125,94.1875,-12
1511884288438832,23.625,88.1875,-21.5625
1511884288461926,15.375,84.875,-32.875
1511884288484963,9.0625,83.5,-40.5625
1511884288498999,6.4375,84.375,-50.625
1511884288522073,4.8125,83.9375,-54.625
1511884288545152,8.5625,82.5625,-59.3125
1511884288559224,21.25,76.4375,-66.9375
1511884288581808,37.9375,66.8125,-81.3125
1511884288604880,44.1875,56,-89.0625
1511884288618909,38.9375,41.0625,-91.8125
1511884288641952,36.125,27.875,-92.5625
1511884288665114,59.5625,13.1875,-96.875
1511884288679289,82.125,2.5,-99.75
1511884288701350,62.6875,-13.4375,-102.875
1511884288724408,54.375,-30.375,-106.375
1511884288739642,84.3125,-44.5,-110.25
1511884288762146,86.3125,-44.1875,-95.0625
1511884288784375,78.6875,-59.4375,-79.4375
1511884288799596,106.063,-78.3125,-71.625
1511884288821577,146.438,-84.5,-69.5
1511884288844714,124.938,-91.3125,-51
1511884288859078,111.125,-100.5,-28.4375
1511884288881295,138.813,-105.813,-26.0625
1511884288904380,137.875,-107.75,-25.25
1511884288919397,103.188,-117.563,-20.5625
1511884288941455,91.8125,-132.313,-15
1511884288965047,106.063,-124,-14.75
1511884288979210,82.625,-126.688,-10.0625
1511884289001272,61.25,-144.938,-5.8125
1511884289024332,58,-147.688,-3.3125
1511884289039368,55.0625,-133.938,10.3125
1511884289061931,34.8125,-136.75,23.5625
1511884289084513,21.3125,-147.125,24.4375
1511884289099529,26.5625,-137.25,32.125
1511884289121587,36.375,-126.688,44.9375
1511884289143674,39.3125,-124.063,60.125
1511884289159190,39.375,-111.688,74.3125
1511884289181750,34.8125,-89.875,82
1511884289203842,25.125,-74.75,83.25
1511884289218878,15.75,-62,88.9375
1511884289241910,17.375,-50.1875,90.9375
1511884289264523,19.875,-40.0625,92.375
1511884289279166,17.1875,-26.5625,95.625
1511884289301229,14.375,-11,98.75
1511884289324293,9.625,5.75,101.125
1511884289339298,10.4375,17.9375,101.813
1511884289361916,10.3125,27.75,102.125
1511884289384029,12.8125,37.75,101.5
1511884289399068,16.4375,51.9375,100.938
1511884289421154,13,63.5,102.75
1511884289444188,8.1875,78.3125,100.063
1511884289459257,2.3125,90.125,90.375
1511884289481342,-5.875,106,77.3125
1511884289504407,-11.3125,121.375,62.625
1511884289519446,-10.9375,130.75,48
1511884289541512,-14.125,129.813,34.3125
1511884289564571,-27.9375,121.5,25.25
1511884289578612,-34.6875,116.063,18.5625
1511884289601673,-36.75,116.188,12.125
1511884289623763,-41.3125,111.25,3.4375
1511884289638884,-44.5625,103.875,-3.5
1511884289662184,-39.0625,95,-6.4375
1511884289684214,-35,85.5625,-8.6875
1511884289699257,-32.875,74.5625,-8.75
1511884289721396,-22.875,64.5625,-9.125
1511884289744477,-11.6875,57.125,-9.6875
1511884289759059,-7.3125,48.75,-7.6875
1511884289781407,-3,40.3125,-4.625
1511884289804577,7.4375,33.0625,-2.8125
1511884289819618,16.25,25.1875,-5.75
1511884289841566,13.6875,15.4375,-7
1511884289864320,10.5,7.375,-6.5625
1511884289880498,11.5625,2.125,-3.875
1511884289901586,16.3125,0.75,-2.6875
1511884289923645,18.625,-3.625,-2.25
1511884289940658,20.75,-9.4375,-3
1511884289961747,17.375,-13.4375,-3.9375
1511884289983862,17.25,-14.8125,-2.9375
1511884290006921,19,-12.1875,0.625
1511884290021960,21.25,-9.75,4
1511884290044019,25.75,-9.8125,4.3125
1511884290060569,22.3125,-8.8125,3.5
1511884290081648,9.5,-9,1.0625
1511884290103734,2.25,-8.5625,-1.375
1511884290120753,1.6875,-5.875,-0.8125
1511884290141809,6.1875,-4.0625,-0.8125
1511884290164423,5.375,-3.9375,-1.375
1511884290180968,4.75,-5.75,-2.125
1511884290201041,1.625,-4.75,-1.4375
1511884290224109,-1,-3.75,-2.1875
1511884290240153,-1.3125,-4.375,-2.3125
1511884290261711,2.0625,-2.9375,-2.125
1511884290284355,0.875,-2.8125,-2.1875
1511884290300378,-1.875,-3.3125,-3
1511884290321456,-3.125,-3.1875,-3.9375
1511884290344516,-4.6875,-3.0625,-3.0625
1511884290368094,-2.9375,-3.0625,-1.875
1511884290381666,1.0625,-3.625,-2.5625
1511884290403725,0.375,-4.75,-3.6875
1511884290420772,-3.5625,-5.6875,-4.125
1511884290441799,-5.375,-5.625,-3.6875
1511884290464389,-5.5,-5.625,-5.0625
1511884290480164,-5.9375,-5.0625,-5.5
1511884290501220,-5.375,-5.8125,-5.875
1511884290524253,-4.375,-6,-4.875
1511884290540308,-4.0625,-5.6875,-4.3125
1511884290561883,-3,-5.625,-3.625
1511884290584478,-0.875,-3.3125,-1.5625
1511884290600490,1.0625,-2.4375,-0.9375
1511884290621573,0.625,-2.125,0
1511884290644608,0.1875,-1.625,0.25
1511884290660653,-0.6875,-1.8125,0.625
1511884290681497,-0.3125,-2.0625,0.3125
1511884290704607,1.375,-0.875,0.5625
1511884290720602,-0.6875,-0.4375,0.875
1511884290741731,-2.125,-1.1875,0.8125
1511884290764407,-0.5,-2.375,0.8125
1511884290780481,1.0625,-3.375,0.9375
1511884290803580,1.3125,-4.0625,0.125
1511884290823796,1.6875,-5.3125,-0.1875
1511884290840645,0.5625,-5.875,-0.125
1511884290863374,-0.1875,-6.6875,-0.6875
1511884290884486,-0.5625,-6.75,-0.9375
1511884290907577,1.875,-6.375,-0.1875
1511884290922621,3.125,-6,0.75
1511884290943667,2.625,-5.5,1.125
1511884290960718,1,-5.3125,0.5625
1511884290982774,0.8125,-6.1875,0.625
1511884291003829,2.4375,-5.5,0.875
1511884291020874,1.5625,-4.6875,1.4375
1511884291042933,-0.125,-4.125,1.25
