timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512354375849839,1,-2,3,0,2,1,-2,0
1512354375861839,1,2,-1,-3,1,3,-1,-2
1512354375861839,1,-2,2,3,-1,0,-1,0
1512354375870839,-2,1,-8,-2,-2,-4,-1,0
1512354375870839,-3,-1,-7,-5,-3,3,0,0
1512354375884839,1,-1,-2,-3,0,-3,1,-1
1512354375884839,0,-2,4,0,-5,2,-4,-1
1512354375891839,4,5,0,-2,-1,0,4,-1
1512354375891839,-3,-1,5,2,0,-5,7,-1
1512354375908839,-1,0,-1,1,2,0,-3,0
1512354375908839,0,2,6,2,-1,-2,-4,-2
1512354375909839,-1,-6,-6,-5,-4,0,0,1
1512354375909839,3,-4,-5,-5,0,3,-2,-3
1512354375921839,0,2,-4,-2,-3,2,-2,0
1512354375921839,-1,-4,3,-2,0,-4,-2,-3
1512354375930839,-2,1,2,3,1,-1,0,1
1512354375930839,-2,-2,-2,-5,-1,3,-1,0
1512354375944839,0,-1,0,1,1,-1,0,-1
1512354375944839,1,3,4,2,0,0,-2,1
1512354375951839,-2,-2,1,4,0,3,3,-2
1512354375951839,0,-3,-8,-4,-5,-2,-3,-3
1512354375968839,-2,-2,8,2,-3,-3,-6,2
1512354375968839,1,1,-5,-5,-3,-3,2,0
1512354375969839,-1,0,4,1,3,4,1,-2
1512354375969839,2,-5,-4,1,0,1,-2,-1
1512354375981839,1,-1,-2,-5,-5,2,0,-2
1512354375981839,0,0,4,3,3,2,1,0
1512354375990839,-1,0,-4,-2,-2,1,-6,-1
1512354375990839,0,3,2,2,3,1,-2,2
1512354376004839,0,-1,-3,1,0,0,1,-3
1512354376004839,1,-2,0,-3,1,3,-2,-2
1512354376011839,0,0,-2,-2,-3,-3,1,0
1512354376011839,-3,-3,1,0,0,2,0,-1
1512354376028839,1,0,-3,0,0,-4,1,-4
1512354376028839,0,-2,-1,0,-3,-4,-2,0
1512354376029839,3,-3,0,1,-2,0,-1,-3
1512354376029839,-2,1,1,-2,-2,-2,0,2
1512354376041839,0,-1,1,1,1,1,1,2
1512354376041839,-3,-2,2,3,-1,-2,0,-1
1512354376050839,6,0,-1,0,-2,0,-1,2
1512354376050839,-3,-6,-5,-4,1,-1,0,-4
1512354376064839,0,-2,-6,-4,-3,-2,3,0
1512354376064839,2,0,1,4,1,3,-1,0
1512354376071839,-4,-3,6,3,2,-8,0,-1
1512354376071839,-2,0,2,1,-3,-1,-2,-2
1512354376087839,0,-3,-5,-3,-2,1,-2,-2
1512354376087839,-2,-2,-11,-9,-1,-4,1,-1
1512354376094839,0,0,3,-1,1,0,1,-1
1512354376094839,-2,4,6,3,-2,-1,2,-1
1512354376101839,-3,-4,-4,-2,-1,2,1,-2
1512354376101839,1,2,2,-1,-1,-3,-1,0
1512354376110839,-1,-4,2,0,4,-2,-5,-2
1512354376110839,2,-1,0,-2,1,-3,0,0
1512354376124839,-2,-3,-4,2,5,0,-2,-1
1512354376124839,0,1,-1,-3,-5,1,2,1
1512354376131839,-1,4,2,-1,-2,1,3,0
1512354376131839,1,2,-3,1,-4,-3,-1,-3
1512354376147839,0,-2,0,-1,0,-5,1,4
1512354376147839,0,-3,-4,1,0,2,0,1
1512354376154839,1,-1,-3,-1,-1,-3,-2,1
1512354376154839,0,1,0,-2,2,1,-3,-1
1512354376170839,2,4,4,-1,-3,-7,1,3
1512354376170839,-2,3,0,-1,1,-1,1,0
1512354376172839,0,1,-4,-6,-1,0,2,0
1512354376172839,0,-5,-2,-3,0,-4,2,1
1512354376184839,0,-1,2,-1,-1,-4,-2,-4
1512354376184839,-3,-4,-8,-3,-2,-2,-1,-2
1512354376191839,1,-1,-7,-3,-1,2,-3,-1
1512354376191839,-4,0,9,2,0,-1,-2,-1
1512354376207839,-2,1,4,2,1,2,0,2
1512354376207839,1,0,-3,-2,-1,-2,-3,-2
1512354376214839,-2,-1,0,3,-2,-3,1,-1
1512354376214839,-2,-2,-5,0,1,5,0,0
1512354376230839,0,-2,-3,-4,0,2,-2,0
1512354376230839,-1,0,-4,-1,-2,-2,-1,-1
1512354376232839,1,1,-1,2,0,0,4,-2
1512354376232839,1,4,10,3,4,6,0,-2
1512354376244839,0,-1,-3,0,-2,-3,-6,-5
1512354376244839,-1,-1,0,-2,0,2,-2,3
1512354376251839,0,1,1,0,1,-2,0,-1
1512354376251839,0,0,3,3,0,3,0,3
1512354376267839,-4,0,1,1,0,-1,-1,-1
1512354376267839,1,-2,-2,-1,6,5,0,0
1512354376274839,-5,0,-5,-7,-3,-2,-1,0
1512354376274839,3,3,-5,-3,-3,-4,-2,3
1512354376290839,1,-1,5,-4,-2,3,0,0
1512354376290839,1,-2,-1,-1,-2,-4,0,-1
1512354376292839,1,-2,2,-2,0,1,-1,-4
1512354376292839,4,-3,-2,0,-1,-1,-1,0
1512354376304839,0,0,-7,0,-1,-3,-1,-2
1512354376304839,-1,2,8,1,1,1,-3,0
1512354376319839,3,0,4,-1,1,2,-3,1
1512354376319839,2,-2,1,1,-2,-3,-2,0
1512354376327839,-1,2,6,1,1,3,-2,0
1512354376327839,-1,-2,-2,0,-1,-4,1,-3
1512354376334839,-2,-4,-12,-4,-5,-6,1,1
1512354376334839,1,2,-2,-1,-1,0,1,-1
1512354376350839,-4,0,3,1,1,4,-2,-2
1512354376350839,-3,-3,1,-4,-1,-5,0,-2
1512354376352839,-3,-1,0,-2,-3,3,-1,-1
1512354376352839,-1,0,-11,-9,0,1,-1,-1
1512354376364839,0,0,-2,4,-1,-4,-1,0
1512354376364839,-1,1,6,2,-3,0,-1,-1
1512354376371839,-2,-3,-4,-2,2,0,-6,-3
1512354376371839,1,-4,-1,1,0,-1,0,-2
1512354376387839,2,-1,-4,0,-2,-1,0,2
1512354376387839,-1,-1,5,2,0,1,0,2
1512354376394839,2,4,7,3,0,-2,1,-1
1512354376394839,0,0,0,-1,-3,4,-2,-2
1512354376410839,1,-3,-7,-10,-2,-1,-4,-3
1512354376410839,-5,1,-5,1,1,2,1,-1
1512354376412839,-1,-2,-1,1,-3,-5,-1,2
1512354376412839,-2,2,4,3,5,-2,-1,4
1512354376424839,-4,-3,1,3,1,1,0,-1
1512354376424839,1,-1,-6,-1,0,-2,-2,0
1512354376431839,0,-1,-5,-2,1,1,-1,-2
1512354376431839,-4,-2,2,3,-3,0,0,0
1512354376447839,1,-1,1,-1,2,4,1,-2
1512354376447839,0,1,0,-2,-1,1,0,-2
1512354376454839,1,1,6,0,2,2,-1,-1
1512354376454839,-1,-1,-3,-2,-1,-1,-3,-5
1512354376470839,1,1,-8,-7,-4,-5,-1,2
1512354376470839,3,-2,-5,-4,-4,-1,1,1
1512354376472839,1,1,4,4,3,4,1,1
1512354376472839,-1,3,6,-1,-1,3,2,1
1512354376484839,-2,4,8,7,3,-1,2,-3
1512354376484839,-2,-3,-1,-4,-5,0,-1,-4
1512354376491839,-1,-5,-27,-13,-5,-3,0,1
1512354376491839,2,1,5,3,1,-1,1,0
1512354376507839,-1,-5,1,-1,0,-2,2,-1
1512354376507839,-1,2,5,4,-2,1,-4,-1
1512354376514839,-2,-3,2,-4,-1,-3,1,-1
1512354376514839,-4,-1,-4,-2,-2,-4,-3,1
1512354376530839,-3,0,3,2,0,3,2,-2
1512354376530839,1,-1,-2,-3,0,0,0,-3
1512354376532839,1,-3,3,2,2,2,-3,0
1512354376532839,0,-1,-4,-1,0,-6,1,-3
1512354376544839,-3,0,0,-2,-3,-1,-4,0
1512354376544839,-1,-3,-4,-3,0,-1,1,1
1512354376553839,-1,1,0,4,1,0,-1,-4
1512354376553839,0,-3,-3,-6,0,-2,0,1
1512354376567839,-2,-2,-1,1,1,-1,-1,-1
1512354376567839,2,2,1,4,1,-3,-1,-1
1512354376574839,-1,-2,-2,-6,-1,0,3,3
1512354376574839,0,-1,1,2,-2,4,-3,-2
1512354376590839,1,0,-3,-1,-2,-4,1,0
1512354376590839,-1,2,0,0,0,0,-1,-4
1512354376592839,0,1,7,1,-3,-2,1,2
1512354376592839,-5,-2,-3,-2,-2,0,-1,-1
1512354376604839,0,0,-2,-2,-3,-3,-1,2
1512354376604839,-2,-2,-1,3,3,-1,0,-1
1512354376613839,1,-6,0,1,2,3,-2,0
1512354376613839,0,-1,-1,-5,-1,3,2,-4
1512354376627839,1,1,1,0,0,4,-4,-3
1512354376627839,0,1,-1,-3,-5,-3,-1,-1
1512354376634839,-2,1,-3,0,-3,-1,0,-3
1512354376634839,0,-2,-3,0,1,1,-1,0
1512354376650839,1,0,-2,-2,1,-2,0,-1
1512354376650839,-1,2,0,2,2,0,0,3
1512354376652839,1,-1,1,-1,-1,-2,-4,-2
1512354376652839,-3,-1,-1,0,-1,2,-1,-3
1512354376664839,-1,-4,-3,-2,3,2,-2,3
1512354376664839,1,0,-1,-3,-1,0,-1,2
1512354376673839,-2,0,1,0,-3,1,-3,-3
1512354376673839,1,2,0,-2,-3,-6,5,-1
1512354376687839,1,-3,0,-2,-5,0,-3,-2
1512354376687839,-1,-4,-1,-2,-4,-2,-3,-1
1512354376694839,1,-1,2,-1,1,-2,0,-1
1512354376694839,-4,-1,-2,-5,-1,-12,6,-2
1512354376710839,0,0,-1,1,-2,-2,0,0
1512354376710839,0,1,-2,-5,4,2,-10,0
1512354376712839,0,0,0,1,1,4,-2,-2
1512354376712839,-2,-3,-1,2,0,6,1,1
1512354376732839,-1,-1,-1,-2,-2,-2,-1,-4
1512354376732839,0,1,0,2,-1,2,-1,-4
1512354376734839,-2,-2,-3,-1,1,-9,4,-1
1512354376734839,-1,-3,0,0,0,5,-5,-1
1512354376747839,-1,3,-2,1,0,7,-1,1
1512354376747839,-1,0,-2,2,-1,0,0,-1
1512354376754839,0,1,-1,-1,-2,3,-5,-1
1512354376754839,3,-1,-4,-2,1,-1,-2,-2
1512354376770839,-2,-2,-2,-3,2,-2,3,-1
1512354376770839,0,-2,2,0,0,-4,3,1
1512354376772839,-3,0,0,3,1,2,-2,0
1512354376772839,-1,0,0,2,-1,0,-5,2
1512354376784839,0,1,-1,0,4,2,-3,-1
1512354376784839,0,0,0,0,2,3,0,-2
1512354376793839,-5,2,-2,-3,0,-1,-1,-3
1512354376793839,-2,-2,0,-2,-4,-4,5,-2
1512354376807839,-2,-1,0,-1,-3,-1,0,0
1512354376807839,1,-2,-3,-4,0,1,2,0
1512354376814839,1,0,2,1,-4,0,-3,0
1512354376814839,0,-2,-1,-1,-1,1,-2,-1
1512354376830839,-1,-1,-1,-3,-5,-3,1,-1
1512354376830839,2,1,1,-1,-2,2,-3,-3
1512354376832839,-8,-3,2,2,2,-3,-5,-2
1512354376832839,2,-1,-3,-2,-2,0,-3,-1
1512354376844839,0,2,1,1,-1,4,-7,-2
1512354376844839,-1,-1,-2,-1,-3,6,4,2
1512354376853839,-1,-2,-2,-2,-1,2,0,0
1512354376853839,2,0,-1,-4,-3,-1,0,0
1512354376867839,-2,-3,0,3,2,-3,4,-2
1512354376867839,-3,-2,-1,-3,-2,1,-2,0
1512354376875839,-1,-1,1,-3,-1,0,-3,-1
1512354376875839,-3,2,-2,0,4,5,-6,-1
1512354376890839,2,1,-1,-2,-2,0,2,1
1512354376890839,-2,-1,0,-1,1,0,1,-1
1512354376892839,0,1,0,-3,-3,-2,4,1
1512354376892839,-1,-1,3,2,1,0,-2,-1
1512354376904839,-2,-3,-2,0,-3,-2,-2,0
1512354376904839,-4,0,-2,2,0,1,-3,-2
1512354376913839,0,1,-1,-2,-3,2,1,1
1512354376913839,-1,-2,-1,-2,2,1,-1,0
1512354376927839,-2,-1,-2,-3,-2,-7,1,-1
1512354376927839,1,1,-2,1,0,-3,0,1
1512354376934839,2,-2,0,-3,-3,-4,-2,-1
1512354376934839,-3,-4,-4,-2,-1,0,-2,0
1512354376949839,1,0,1,0,1,2,5,3
1512354376949839,2,-2,2,1,-1,-1,-6,-1
1512354376956839,-1,5,-2,0,-1,-1,-1,-2
1512354376956839,1,-1,1,2,-2,-1,1,1
1512354376964839,-3,-2,-1,-3,0,-4,-3,0
1512354376964839,2,1,2,0,0,-4,0,-3
1512354376973839,1,-2,-1,4,3,2,2,2
1512354376973839,-4,0,1,-2,1,-1,-4,-1
1512354376987839,2,0,-4,-3,-2,0,-8,-3
1512354376987839,-3,-2,0,-2,-5,3,6,2
1512354376994839,0,-1,3,-4,-4,-2,0,1
1512354376994839,2,1,0,3,0,-8,7,3
1512354377009839,0,-2,0,0,-2,-2,-2,-2
1512354377009839,0,-1,-2,-5,-1,2,-6,2
1512354377016839,-1,0,-5,1,-1,3,4,0
1512354377016839,-3,-1,0,0,-1,1,1,-3
1512354377024839,-1,-2,-3,-7,-4,0,11,2
1512354377024839,2,0,-1,-1,0,-8,-2,0
1512354377033839,-2,-5,-1,-2,0,1,5,-1
1512354377033839,3,1,3,3,-1,0,0,3
1512354377047839,-2,2,-3,-1,0,0,-1,0
1512354377047839,0,2,1,5,7,1,3,-1
1512354377054839,0,-3,-2,-5,-2,-3,-6,-6
1512354377054839,0,-1,-1,-3,-2,-2,-1,1
1512354377069839,-1,0,3,1,0,2,-4,0
1512354377069839,-1,-3,-1,-4,-3,-3,2,0
1512354377076839,-3,-1,1,2,4,-2,-3,-1
1512354377076839,-2,-1,-2,-1,-2,2,-3,0
1512354377084839,2,-3,0,-1,0,2,-1,-1
1512354377084839,0,-1,-2,-3,-1,-1,-1,-1
1512354377093839,-1,0,-1,-1,-6,0,0,1
1512354377093839,0,1,-3,-3,-3,2,-2,-3
1512354377107839,-3,0,0,1,1,0,0,1
1512354377107839,-2,-1,-2,-2,-1,1,-1,-2
1512354377114839,4,-2,0,0,1,3,1,-2
1512354377114839,0,-3,0,1,0,-4,1,-3
1512354377129839,1,-1,0,2,-1,1,0,-4
1512354377129839,-3,-1,0,-1,0,4,0,4
1512354377136839,1,3,-2,3,2,-2,-1,2
1512354377136839,1,0,0,-2,3,4,-9,-4
1512354377152839,0,2,1,2,3,1,1,0
1512354377152839,-3,-5,3,0,-5,-4,1,0
1512354377154839,-1,1,1,1,-2,0,-1,0
1512354377154839,-1,-3,-2,-1,-1,0,-1,-2
1512354377167839,0,-2,1,-4,1,-2,-3,1
1512354377167839,0,0,-3,1,0,0,-2,0
1512354377174839,-2,1,-2,-1,1,-2,-3,-1
1512354377174839,-1,0,-1,2,-1,-1,-3,0
1512354377189839,-2,-1,1,-1,0,0,2,0
1512354377189839,-1,-4,-2,-4,-2,1,-3,-3
1512354377196839,0,1,0,-3,-1,2,-2,-2
1512354377196839,0,0,-3,-3,-3,1,1,0
1512354377212839,-2,0,0,0,1,-2,-2,-1
1512354377212839,-1,1,3,4,-1,-4,0,-5
1512354377214839,-2,-2,1,1,3,1,-1,1
1512354377214839,-1,0,1,-3,-2,0,-2,2
1512354377227839,-5,-2,-3,-3,-1,-2,-2,0
1512354377227839,-1,-1,-3,0,1,-1,-1,0
1512354377234839,-1,-4,-5,-3,-3,-3,3,-1
1512354377234839,-4,-5,1,-1,0,0,-2,-1
1512354377249839,0,-3,-2,-1,0,6,-2,0
1512354377249839,1,3,3,-1,-1,0,4,4
1512354377256839,1,-5,3,-1,-2,-2,-2,1
1512354377256839,2,2,-3,-3,-2,-4,2,0
1512354377272839,2,0,-1,4,-2,-1,-5,0
1512354377272839,1,2,3,1,0,0,3,1
1512354377274839,-6,-8,-2,3,4,6,1,-2
1512354377274839,-3,-2,-4,-4,0,-5,2,2
1512354377287839,1,-1,-3,-4,-3,-1,-1,-3
1512354377287839,0,0,1,3,0,0,-5,-3
1512354377294839,-1,1,1,0,2,2,-10,-3
1512354377294839,-1,1,1,-1,-2,0,-3,-1
1512354377309839,0,1,-4,-4,1,1,-2,-1
1512354377309839,-1,-2,-3,-4,-2,3,-2,0
1512354377316839,2,3,1,-3,-1,-2,0,1
1512354377316839,-1,-2,0,-3,2,-1,0,-4
1512354377332839,-3,-1,1,2,1,-3,0,0
1512354377332839,3,3,-2,-3,-1,0,-1,0
1512354377334839,0,4,3,6,0,3,4,0
1512354377334839,-2,-4,-3,-6,-4,3,-4,-4
1512354377347839,-1,2,9,6,3,-2,3,3
1512354377347839,-1,0,5,5,1,-1,1,-1
1512354377354839,-1,-6,-13,-8,-3,-1,-2,-2
1512354377354839,2,-1,-5,-8,-1,-3,3,0
1512354377369839,0,-1,4,2,-3,-1,1,-1
1512354377369839,0,0,1,1,3,-2,-2,1
1512354377376839,-5,0,-1,2,-5,-1,-4,0
1512354377376839,0,1,0,3,1,-1,-3,1
1512354377392839,-1,-2,-3,-5,-3,2,-1,-1
1512354377392839,0,-1,0,-2,2,1,1,1
1512354377394839,0,2,0,-2,1,0,0,0
1512354377394839,0,1,3,4,-1,-1,1,-3
1512354377407839,0,-1,-1,-2,-2,4,-3,-1
1512354377407839,-5,-2,-6,-6,-4,-1,-2,-6
1512354377414839,-1,3,-2,-3,-1,-4,4,6
1512354377414839,-2,-1,5,2,1,1,0,-3
1512354377429839,-2,-1,-1,-1,0,-1,2,-1
1512354377429839,-3,-2,-4,0,1,0,-1,1
1512354377436839,4,0,-1,-2,0,-2,-1,-2
1512354377436839,0,2,-2,-1,0,0,0,0
1512354377452839,1,0,-3,0,-1,-3,5,-1
1512354377452839,-2,-1,-4,-3,-3,0,2,0
1512354377454839,-2,-2,0,-2,3,1,-5,-3
1512354377454839,-1,0,4,2,-2,4,-7,3
1512354377466839,-1,-1,-1,-2,-2,0,-5,-1
1512354377466839,-2,-3,-2,-2,-4,-2,-2,0
1512354377475839,2,3,4,1,1,-3,-2,0
1512354377475839,-4,-6,-6,-4,-3,-7,1,-3
1512354377489839,0,4,0,-1,0,3,-2,1
1512354377489839,-3,-2,0,0,1,0,-3,-3
1512354377496839,-3,-5,-2,-3,-1,-1,1,-1
1512354377496839,0,-1,-1,-1,0,2,3,0
1512354377512839,-4,0,-1,-1,3,1,-3,-1
1512354377512839,2,0,-2,-2,-2,-3,1,0
1512354377514839,0,3,-1,4,-1,-2,0,-1
1512354377514839,0,-1,0,0,0,3,0,1
1512354377526839,0,-1,-2,-4,-2,-1,-1,0
1512354377526839,-2,1,1,-2,1,0,1,-6
1512354377535839,-3,-1,2,2,2,-3,0,-1
1512354377535839,-1,-1,-4,0,1,-6,1,2
1512354377549839,1,0,-1,3,0,2,-2,1
1512354377549839,0,3,1,1,4,7,-2,1
1512354377556839,-1,-5,0,-1,-6,0,3,-1
1512354377556839,2,1,-3,-1,-1,-1,1,1
1512354377572839,-1,-1,0,0,1,-2,0,-1
1512354377572839,2,-1,0,-5,-2,1,1,-2
1512354377574839,-1,1,-1,1,1,-3,-1,-1
1512354377574839,-4,2,-1,1,0,9,-5,2
1512354377586839,1,0,-1,-3,-3,-7,-3,1
1512354377586839,-2,-3,-2,2,-1,-3,-2,0
1512354377595839,3,0,1,-2,-2,-2,1,-1
1512354377595839,-1,-1,2,0,-1,-5,2,-2
1512354377609839,-4,-2,-3,1,0,-1,-1,-1
1512354377609839,-4,1,-4,-3,-2,-4,-2,4
1512354377616839,-1,0,2,0,-1,-1,-3,-1
1512354377616839,-1,-1,-1,-1,1,3,1,0
1512354377632839,-2,-3,0,-2,-3,5,-1,-1
1512354377632839,1,2,0,1,1,0,0,2
1512354377634839,0,1,1,1,0,1,2,-2
1512354377634839,0,-3,0,0,-2,3,-2,-1
1512354377646839,1,0,1,-1,1,-6,2,-4
1512354377646839,2,-1,-6,-5,-2,1,0,0
1512354377655839,-1,0,-6,-1,2,3,0,-2
1512354377655839,1,1,3,-4,-4,-6,-5,0
1512354377669839,-2,1,3,2,1,2,0,-1
1512354377669839,2,-2,4,3,-1,0,0,0
1512354377676839,1,0,-2,2,5,-3,-1,-2
1512354377676839,-3,-3,-4,-1,-2,-5,-1,-2
1512354377692839,2,-3,-3,0,2,3,-2,0
1512354377692839,0,0,4,-6,-3,0,1,-2
1512354377694839,1,-1,3,1,-2,2,-2,2
1512354377694839,1,2,1,1,-1,-2,1,0
1512354377706839,-1,0,-1,-2,-2,0,-1,1
1512354377706839,-1,-3,-6,-5,-1,-1,0,-1
1512354377715839,-1,-1,0,3,3,-3,4,-2
1512354377715839,-1,-1,0,-3,-2,-1,0,-1
1512354377729839,0,0,0,-1,-5,-3,-2,0
1512354377729839,1,1,6,5,4,-3,2,-1
1512354377736839,-3,-2,0,-6,-5,4,-3,2
1512354377736839,-3,-3,-10,-1,-1,0,-4,-2
1512354377752839,3,1,-5,-2,6,0,1,3
1512354377752839,0,-1,5,1,-3,0,-2,-3
1512354377754839,-2,0,0,0,-4,0,1,-3
1512354377754839,-1,0,1,-2,-2,3,1,0
1512354377766839,-3,-3,-3,-1,-1,-1,2,-1
1512354377766839,0,-3,-5,-2,1,0,-2,-2
1512354377775839,0,0,1,-3,-1,0,-2,0
1512354377775839,-1,-1,9,4,-3,-3,0,-2
1512354377789839,0,-3,-3,-3,-2,0,-2,0
1512354377789839,-3,2,-2,0,0,-3,-4,1
1512354377796839,-1,0,3,4,-4,5,1,2
1512354377796839,2,2,0,-5,2,0,-1,-1
1512354377812839,1,1,5,2,2,-4,4,0
1512354377812839,-3,-6,-20,-11,-7,-3,-1,-1
1512354377814839,-1,2,-6,-5,7,-4,-1,-2
1512354377814839,-3,1,8,10,3,1,2,0
1512354377826839,0,2,7,3,-4,1,0,2
1512354377826839,-1,-1,9,8,0,-2,2,-3
1512354377835839,-1,-5,0,0,-2,-1,-2,-2
1512354377835839,2,2,-4,0,1,-1,0,1
1512354377849839,-4,-1,-1,3,2,0,-11,-5
1512354377849839,0,-2,-13,-5,-1,1,1,1
1512354377856839,2,-2,-1,-12,-5,-3,5,2
1512354377856839,-5,3,12,7,6,4,-4,0
1512354377872839,0,0,16,10,7,1,-3,-4
1512354377872839,-3,-6,-19,-9,-3,5,-5,-1
1512354377874839,-4,-9,-41,-25,-6,-5,2,1
1512354377874839,4,-1,-5,-5,-4,-4,4,-1
1512354377886839,0,4,9,2,-2,-6,5,-1
1512354377886839,-1,5,24,10,-1,-4,2,3
1512354377895839,-2,-1,6,7,-5,-6,-9,-6
1512354377895839,-2,-2,5,2,8,3,-8,-6
1512354377909839,1,2,-9,6,1,-2,-8,-4
1512354377909839,3,0,3,-4,3,11,5,1
1512354377916839,-2,1,-1,6,3,-3,-5,-3
1512354377916839,-1,-1,-1,-4,-6,0,0,-3
1512354377932839,-3,-5,-4,-3,-2,-1,5,2
1512354377932839,-2,-3,-16,-6,-2,-9,-2,-2
1512354377934839,1,4,9,0,2,5,-3,0
1512354377934839,-4,-2,6,1,0,2,-1,1
1512354377946839,-2,-3,-5,-4,-5,1,3,1
1512354377946839,-1,-2,-3,-1,-5,-5,-3,-7
1512354377955839,1,0,-4,-2,1,-1,0,3
1512354377955839,3,-1,-6,-1,-1,-5,4,2
1512354377969839,-1,-4,-4,-9,-3,0,-4,3
1512354377969839,0,1,3,2,-1,-3,1,3
1512354377976839,-2,-1,7,7,0,4,1,-1
1512354377976839,1,-1,-4,-5,1,-3,3,-1
1512354377992839,1,1,-2,-3,-2,-2,-3,-2
1512354377992839,0,0,10,6,5,3,1,3
1512354378007839,1,2,5,3,0,3,-1,1
1512354378007839,-1,-3,-1,2,-5,-4,-2,2
1512354378008839,-2,0,-10,-9,-1,0,-2,0
1512354378008839,-1,-1,4,2,0,-2,2,-3
1512354378015839,0,1,3,-4,-9,-6,-1,-1
1512354378015839,1,0,-11,2,7,-1,-1,0
1512354378030839,-1,-3,-6,-5,-6,-2,0,-3
1512354378030839,-1,1,1,0,5,1,2,-2
1512354378036839,1,-2,4,0,3,2,-3,-3
1512354378036839,3,0,10,1,-5,0,0,-3
1512354378052839,-1,-2,0,1,3,1,-1,0
1512354378052839,0,2,-6,3,-4,-1,-4,1
1512354378059839,-1,-9,0,-1,-2,2,-1,1
1512354378059839,-5,0,-13,-6,-2,-1,-4,0
1512354378066839,1,-2,-5,-3,2,3,5,1
1512354378066839,0,-1,3,-2,-3,-1,-3,-2
1512354378075839,0,-2,6,0,1,-1,1,-3
1512354378075839,-1,1,-6,1,0,1,-2,-2
1512354378089839,0,0,4,-1,-2,1,-2,2
1512354378089839,-1,0,-11,-3,-2,-2,-3,-1
1512354378096839,2,6,3,2,3,-3,0,2
1512354378096839,-3,-2,9,2,0,3,-1,-1
1512354378112839,-2,-1,0,-3,-3,0,1,0
1512354378112839,-1,0,2,1,2,2,-2,-2
1512354378119839,-2,1,-2,0,2,-3,2,1
1512354378119839,0,-6,-5,-5,-4,3,4,-2
1512354378135839,-2,-3,-10,-7,-5,-4,-1,0
1512354378135839,0,1,1,0,2,0,0,-1
1512354378137839,-1,-4,0,2,-1,-5,-5,2
1512354378137839,-2,0,3,2,-1,1,0,-1
1512354378149839,0,0,5,2,0,-4,-1,0
1512354378149839,-1,-4,-5,-4,-1,2,-3,-2
1512354378158839,0,-3,-5,1,-1,-2,2,-1
1512354378158839,2,2,0,-1,-1,1,0,-1
1512354378172839,5,0,11,5,2,0,-1,-4
1512354378172839,-3,-2,-4,-2,-2,-2,-2,2
1512354378179839,-4,-1,-10,-5,0,0,-1,-2
1512354378179839,-1,-3,-3,-2,-4,-4,0,1
1512354378195839,-3,-1,-3,3,-1,3,-1,0
1512354378195839,4,3,15,4,2,0,1,2
1512354378197839,-4,0,5,2,-2,0,2,-5
1512354378197839,0,-7,-18,-7,-3,1,0,-3
1512354378209839,-3,2,-2,-5,4,1,-2,1
1512354378209839,-1,-2,2,2,-3,-5,0,-1
1512354378216839,2,1,3,1,0,6,-1,0
1512354378216839,-3,0,2,0,3,-4,-3,0
1512354378232839,3,0,2,0,-4,2,-1,0
1512354378232839,-7,-2,-2,-2,0,2,-2,-2
1512354378239839,-2,2,1,-3,1,5,-2,-1
1512354378239839,-4,-4,3,1,-1,-3,2,-4
1512354378262839,-1,-4,-4,0,3,-1,3,-2
1512354378262839,2,-2,-7,-6,2,-2,-2,0
1512354378264839,1,-2,-6,-3,1,11,-1,1
1512354378264839,-4,1,2,1,-1,-1,-4,1
1512354378269839,1,-3,-2,1,-1,3,1,-4
1512354378269839,3,-2,1,-2,-3,-2,-1,-3
1512354378276839,0,-1,0,-2,0,-5,1,1
1512354378276839,1,2,2,-1,-1,2,-4,1
1512354378292839,-2,-1,-1,2,4,-2,-1,1
1512354378292839,7,0,-4,0,2,-1,0,1
1512354378299839,-11,-2,0,3,-4,-5,-4,-4
1512354378299839,8,0,3,-2,1,-1,1,0
1512354378315839,-4,-3,0,-6,-4,-4,3,-4
1512354378315839,0,2,-6,3,-2,-2,1,4
1512354378317839,1,-1,2,-3,-3,-4,0,-1
1512354378317839,3,-2,3,2,2,-1,-4,-1
1512354378329839,0,4,7,7,2,1,-3,0
1512354378329839,-5,0,0,-3,0,0,-3,-2
1512354378336839,2,-2,-11,-3,3,1,0,2
1512354378336839,-4,-1,-5,-5,-3,-3,2,-2
1512354378352839,0,-1,-2,1,-1,-4,-2,-2
1512354378352839,-2,-2,6,-5,-3,-3,-4,-2
1512354378359839,0,3,1,1,4,-4,-1,-1
1512354378359839,3,4,6,6,3,10,7,4
1512354378375839,2,0,-4,1,-3,-1,-4,2
1512354378375839,-9,-4,-3,-2,2,0,2,-4
1512354378376839,6,0,-2,-1,-8,0,-1,2
1512354378376839,-3,-3,-8,-2,-1,1,-4,-3
1512354378389839,-3,-3,-4,-2,0,7,-1,0
1512354378389839,-1,0,4,-1,-2,0,0,2
1512354378398839,1,2,8,3,5,7,0,-2
1512354378398839,-2,-2,-6,-3,-3,-2,-4,0
1512354378412839,-3,0,-8,-6,-2,-4,0,-1
1512354378412839,0,-1,-7,-3,-4,0,3,-2
1512354378419839,-2,-1,-1,-3,-6,-4,-3,1
1512354378419839,-3,0,3,-2,0,-3,1,0
1512354378435839,1,4,8,4,-5,-5,-1,-4
1512354378435839,-3,-4,1,1,1,6,3,1
