timestamp,x,y,z,w
1512354380631839,0.0776978,0.0921021,0.104675,0.987122
1512354380654839,0.0778809,0.09198,0.104675,0.987122
1512354380668839,0.078186,0.0917358,0.104614,0.987122
1512354380691839,0.0782471,0.0917358,0.104675,0.987122
1512354380714839,0.0782471,0.0916748,0.104675,0.987122
1512354380728839,0.0782471,0.0917969,0.104492,0.987122
1512354380751839,0.0784302,0.0921021,0.104492,0.987122
1512354380774839,0.0787964,0.0923462,0.104614,0.987061
1512354380789839,0.0786133,0.0924683,0.104614,0.987061
1512354380811839,0.0783081,0.0924683,0.104553,0.987061
1512354380834839,0.0784302,0.0924072,0.104553,0.987061
1512354380848839,0.0789185,0.0924072,0.104736,0.987
1512354380871839,0.0791626,0.0924683,0.10498,0.986938
1512354380894839,0.0786743,0.0924072,0.105225,0.987
1512354380908839,0.0779419,0.0922241,0.10553,0.987
1512354380931839,0.0777588,0.092041,0.105774,0.987
1512354380954839,0.0779419,0.0917358,0.106079,0.987
1512354380968839,0.078064,0.0913696,0.106323,0.987
1512354380991839,0.0776367,0.0908813,0.106506,0.987061
1512354381013839,0.0770874,0.090271,0.106628,0.987183
1512354381028839,0.0766602,0.0897217,0.106506,0.987244
1512354381051839,0.0761108,0.0892944,0.106262,0.987366
1512354381073839,0.0753174,0.088562,0.106079,0.987488
1512354381088839,0.0744019,0.0876465,0.106018,0.987671
1512354381111839,0.0731201,0.0866089,0.106201,0.987793
1512354381133839,0.0717773,0.0854492,0.106628,0.987976
1512354381148839,0.0706177,0.0842896,0.106934,0.988098
1512354381171839,0.0695801,0.0831909,0.107239,0.988281
1512354381193839,0.0685425,0.0822144,0.107605,0.988403
1512354381208839,0.0673218,0.0813599,0.108154,0.988464
1512354381231839,0.0653076,0.0803223,0.10907,0.988586
1512354381253839,0.0625,0.0791016,0.110352,0.988708
1512354381268839,0.0582275,0.0775146,0.112061,0.988953
1512354381291839,0.0511475,0.0750732,0.114502,0.989197
1512354381315839,0.0426025,0.0718384,0.11792,0.989441
1512354381328839,0.032959,0.0667725,0.121155,0.989807
1512354381351839,0.0236206,0.0601807,0.124512,0.990051
1512354381373839,0.0161743,0.0521851,0.127991,0.990234
1512354381388839,0.0109863,0.0419312,0.130981,0.990417
1512354381411839,0.00701904,0.0291748,0.133667,0.99054
1512354381433839,0.00170898,0.0142822,0.136597,0.990479
1512354381448839,-0.00671387,-0.00219727,0.139282,0.990173
1512354381471839,-0.0186768,-0.0203247,0.141724,0.989502
1512354381494839,-0.0331421,-0.0413818,0.143555,0.988159
1512354381508839,-0.048584,-0.0641479,0.144531,0.986206
1512354381531839,-0.0631714,-0.0878296,0.143921,0.983643
1512354381553839,-0.0758667,-0.111938,0.141541,0.980652
1512354381568839,-0.0864258,-0.136108,0.138428,0.977112
1512354381592839,-0.0944824,-0.160278,0.134827,0.973206
1512354381613839,-0.100647,-0.18457,0.129761,0.968994
1512354381628839,-0.106445,-0.208862,0.122925,0.964294
1512354381651839,-0.112427,-0.231995,0.115479,0.959229
1512354381673839,-0.118347,-0.252625,0.108521,0.954102
1512354381688839,-0.124573,-0.269226,0.102722,0.949402
1512354381711839,-0.130737,-0.282959,0.0977173,0.945129
1512354381733839,-0.138611,-0.294434,0.0933228,0.940918
1512354381750839,-0.149231,-0.304199,0.088623,0.936646
1512354381771839,-0.162048,-0.311584,0.083374,0.932556
1512354381793839,-0.175842,-0.316711,0.0772095,0.928894
1512354381810839,-0.189575,-0.320129,0.0692139,0.925598
1512354381831839,-0.201965,-0.322815,0.0594482,0.922729
1512354381853839,-0.212341,-0.325378,0.0479736,0.920166
1512354381871839,-0.220764,-0.326843,0.0349121,0.918274
1512354381891839,-0.228149,-0.326416,0.0193481,0.917053
1512354381913839,-0.234863,-0.324036,0.000915527,0.916443
1512354381936839,-0.240112,-0.320801,-0.0194702,0.915955
1512354381951839,-0.243164,-0.317444,-0.0411377,0.915649
1512354381973839,-0.244385,-0.312866,-0.0639648,0.915588
1512354381996839,-0.243835,-0.307556,-0.0870972,0.915588
1512354382011839,-0.241821,-0.30072,-0.109558,0.916016
1512354382034839,-0.238342,-0.290649,-0.130981,0.917358
1512354382056839,-0.233215,-0.282898,-0.151123,0.91803
1512354382071839,-0.226929,-0.277344,-0.170776,0.917847
1512354382093839,-0.221497,-0.27356,-0.188538,0.916809
1512354382116839,-0.214539,-0.270081,-0.203796,0.91626
1512354382131839,-0.206726,-0.265808,-0.214905,0.916748
1512354382153839,-0.198364,-0.262146,-0.222473,0.917847
1512354382176839,-0.189575,-0.258545,-0.228516,0.91925
1512354382191839,-0.18335,-0.253601,-0.232422,0.920898
1512354382213839,-0.177551,-0.248047,-0.233887,0.923157
1512354382236839,-0.169189,-0.243286,-0.233459,0.926086
1512354382251839,-0.157776,-0.237793,-0.232483,0.92981
1512354382273839,-0.145935,-0.229187,-0.231384,0.934143
1512354382296839,-0.13501,-0.216248,-0.230652,0.939026
1512354382311839,-0.125366,-0.200989,-0.229004,0.944153
1512354382333839,-0.114319,-0.184875,-0.227539,0.949219
1512354382356839,-0.0999756,-0.16925,-0.227234,0.953796
1512354382371839,-0.0828857,-0.152161,-0.226379,0.958496
1512354382393839,-0.065979,-0.131775,-0.223572,0.96344
1512354382425839,-0.0474854,-0.111145,-0.22168,0.96759
1512354382431839,-0.0274658,-0.0939941,-0.221802,0.970154
1512354382453839,-0.00445557,-0.0806885,-0.222473,0.971558
1512354382476839,0.0181885,-0.0697632,-0.220764,0.972656
1512354382491839,0.0418091,-0.0579224,-0.214966,0.973999
1512354382513839,0.0673828,-0.048584,-0.206909,0.974792
1512354382536839,0.0933228,-0.0432129,-0.199036,0.974548
1512354382551839,0.117798,-0.0388794,-0.190308,0.973816
1512354382573839,0.140259,-0.0321655,-0.177124,0.973572
1512354382596839,0.160278,-0.0233154,-0.158752,0.973938
1512354382611839,0.175232,-0.0143433,-0.138428,0.974609
1512354382633839,0.184265,-0.00341797,-0.117859,0.975769
1512354382656839,0.18689,0.0103149,-0.0944824,0.977722
1512354382672839,0.18512,0.0233765,-0.0674438,0.980103
1512354382693839,0.182495,0.0355835,-0.0408936,0.981689
1512354382716839,0.178345,0.0482178,-0.0144653,0.982666
1512354382732839,0.171265,0.0594482,0.0118408,0.983337
1512354382753839,0.163147,0.0670776,0.0358276,0.983643
1512354382776839,0.156555,0.072998,0.0567017,0.983276
1512354382792839,0.151062,0.0786133,0.0759277,0.982422
1512354382813839,0.142883,0.0837402,0.0932007,0.98175
1512354382836839,0.134705,0.0857544,0.107788,0.981201
1512354382852839,0.127014,0.0881348,0.118958,0.980774
1512354382873839,0.119141,0.0908813,0.127991,0.980347
1512354382896839,0.112427,0.0928955,0.135498,0.979919
1512354382912839,0.108582,0.0946045,0.141541,0.97937
1512354382933839,0.105774,0.0961304,0.146179,0.978821
1512354382956839,0.103027,0.097229,0.150208,0.978394
1512354382972839,0.101196,0.0979004,0.153381,0.978027
1512354382994839,0.0997925,0.0982056,0.155701,0.977783
1512354383016839,0.0981445,0.0983276,0.157898,0.9776
1512354383032839,0.0959473,0.0986328,0.159424,0.977539
1512354383053839,0.0930176,0.0985718,0.159546,0.977783
1512354383076839,0.0914917,0.0983276,0.158936,0.978088
1512354383092839,0.0932007,0.0986328,0.15802,0.978027
1512354383113839,0.0961304,0.0994263,0.157349,0.977783
1512354383136839,0.097229,0.100159,0.157043,0.977661
1512354383152839,0.0965576,0.100464,0.156677,0.977722
1512354383173839,0.0964355,0.100525,0.155945,0.977844
1512354383196839,0.0980225,0.100769,0.155273,0.977783
1512354383212839,0.100708,0.101196,0.154968,0.977478
1512354383233839,0.102844,0.10144,0.154602,0.977295
1512354383256839,0.104065,0.101135,0.15387,0.977356
1512354383272839,0.10498,0.10083,0.153259,0.977356
1512354383293839,0.106201,0.100708,0.152771,0.977295
1512354383316839,0.107361,0.100647,0.152466,0.977234
1512354383332839,0.108215,0.100525,0.1521,0.977234
1512354383353839,0.108948,0.100342,0.151672,0.977234
1512354383376839,0.109741,0.10022,0.151123,0.977234
1512354383392839,0.110657,0.100037,0.150574,0.977234
1512354383413839,0.111938,0.0998535,0.149963,0.977173
1512354383436839,0.11322,0.0995483,0.149414,0.977173
1512354383452839,0.114136,0.0990601,0.148987,0.977173
1512354383473839,0.115051,0.0985107,0.148682,0.977173
1512354383496839,0.115967,0.0980225,0.148438,0.977173
1512354383512839,0.117004,0.0974731,0.148132,0.977112
1512354383536839,0.117737,0.0969238,0.147827,0.977112
1512354383556839,0.118469,0.0963135,0.147583,0.977173
1512354383572839,0.119202,0.09552,0.147217,0.977173
1512354383593839,0.11969,0.0949707,0.146851,0.977234
1512354383616839,0.119873,0.0945435,0.146729,0.977295
1512354383632839,0.120056,0.0939331,0.146484,0.977356
1512354383655839,0.120239,0.0933228,0.146301,0.977417
1512354383676839,0.120239,0.0925903,0.146362,0.977478
1512354383692839,0.120117,0.0921021,0.146484,0.977539
1512354383715839,0.119568,0.09198,0.146362,0.9776
1512354383736839,0.118774,0.09198,0.145752,0.977783
1512354383752839,0.118164,0.09198,0.144897,0.978027
1512354383775839,0.118103,0.0919189,0.144043,0.978149
1512354383796839,0.118469,0.0917358,0.14325,0.97821
1512354383812839,0.118835,0.0916138,0.142456,0.978333
1512354383835839,0.119019,0.0917969,0.141907,0.978333
1512354383856839,0.118774,0.092041,0.141541,0.978455
1512354383872839,0.118408,0.0921021,0.141113,0.978516
1512354383895839,0.118286,0.0921631,0.140686,0.978577
1512354383916839,0.118164,0.09198,0.140137,0.978699
1512354383932839,0.118042,0.0918579,0.139709,0.978821
1512354383955839,0.117798,0.0915527,0.139404,0.978882
1512354383976839,0.117798,0.0913696,0.13916,0.978943
1512354383992839,0.117737,0.0910645,0.138977,0.979004
1512354384015839,0.117615,0.0907593,0.138794,0.979065
1512354384036839,0.11731,0.0904541,0.138916,0.979126
1512354384052839,0.117065,0.090271,0.139038,0.979126
1512354384075839,0.11676,0.0900269,0.13916,0.979187
1512354384096839,0.116638,0.0898438,0.139282,0.979187
1512354384112839,0.116516,0.0895386,0.139282,0.979248
1512354384135839,0.116333,0.0891724,0.139465,0.979248
1512354384156839,0.11615,0.0890503,0.139771,0.979248
1512354384172839,0.115784,0.0890503,0.139954,0.979248
1512354384195839,0.11554,0.0891113,0.140198,0.979248
1512354384216839,0.115479,0.0892334,0.140381,0.979248
1512354384232839,0.11554,0.0892334,0.140381,0.979248
1512354384255839,0.115479,0.0894775,0.14032,0.979248
1512354384276839,0.115356,0.0896606,0.140442,0.979187
1512354384292839,0.115173,0.0897217,0.140625,0.979187
1512354384315839,0.115295,0.0897827,0.140808,0.979126
1512354384336839,0.115479,0.0899048,0.14093,0.979126
1512354384352839,0.115417,0.0900269,0.141052,0.979065
1512354384375839,0.115112,0.0897827,0.141174,0.979126
1512354384396839,0.115112,0.0897827,0.141235,0.979126
1512354384412839,0.115356,0.0896606,0.141235,0.979065
1512354384435839,0.115417,0.0895996,0.141235,0.979065
1512354384456839,0.115417,0.0895996,0.141235,0.979065
1512354384472839,0.115417,0.0895996,0.141235,0.979065
1512354384495839,0.115356,0.0894775,0.141052,0.979126
1512354384516839,0.115234,0.0894165,0.140747,0.979187
1512354384532839,0.115051,0.0894775,0.140259,0.979309
1512354384555839,0.114868,0.0897217,0.139648,0.97937
1512354384577839,0.114502,0.0900879,0.139221,0.979431
1512354384592839,0.113953,0.0903931,0.138855,0.979553
1512354384615839,0.113525,0.0905762,0.13855,0.979614
1512354384637839,0.113464,0.0909424,0.138245,0.979614
1512354384652839,0.113342,0.0912476,0.137939,0.979675
1512354384675839,0.113037,0.0913086,0.137634,0.979736
1512354384697839,0.112671,0.0914917,0.137329,0.979797
1512354384712839,0.112488,0.0916748,0.137024,0.979858
1512354384735839,0.112366,0.0918579,0.13678,0.979858
1512354384757839,0.112366,0.0918579,0.13678,0.979858
1512354384774839,0.112366,0.0918579,0.13678,0.979858
1512354384795839,0.112427,0.0918579,0.13678,0.979858
1512354384817839,0.112061,0.0916748,0.136719,0.979919
1512354384834839,0.112,0.0916748,0.136719,0.979919
1512354384855839,0.112183,0.0914307,0.136536,0.97998
1512354384877839,0.112488,0.0909424,0.13623,0.980042
1512354384894839,0.112366,0.0905762,0.135803,0.980103
1512354384922839,0.111877,0.0900879,0.135254,0.980286
1512354384937839,0.111572,0.0896606,0.134705,0.980469
1512354384954839,0.111755,0.0893555,0.134094,0.98053
1512354384975839,0.111938,0.0891724,0.133728,0.980591
1512354384997839,0.111755,0.0889893,0.133545,0.980652
1512354385014839,0.11145,0.0889282,0.133484,0.980713
1512354385035839,0.111267,0.0889893,0.133423,0.980713
1512354385057839,0.111023,0.0890503,0.133423,0.980774
1512354385078839,0.110901,0.0889893,0.133423,0.980774
1512354385094839,0.110901,0.0889893,0.133423,0.980774
1512354385116839,0.110901,0.0891113,0.133362,0.980774
1512354385139839,0.110474,0.0891724,0.133423,0.980774
1512354385154839,0.109985,0.0891724,0.133606,0.980835
1512354385176839,0.10968,0.0892944,0.133728,0.980835
1512354385199839,0.109375,0.0894775,0.133972,0.980835
1512354385214839,0.108826,0.0893555,0.134216,0.980835
1512354385236839,0.108337,0.0891724,0.13446,0.980896
1512354385259839,0.107971,0.0888672,0.134644,0.980957
1512354385274839,0.107605,0.088501,0.134827,0.980957
1512354385296839,0.106995,0.0877686,0.13501,0.981079
1512354385319839,0.106018,0.0869751,0.135437,0.981201
1512354385334839,0.104858,0.0859985,0.135986,0.981323
1512354385356839,0.103699,0.085144,0.136414,0.981506
1512354385379839,0.102173,0.0841064,0.136536,0.981689
1512354385394839,0.100098,0.0822754,0.136597,0.982056
1512354385416839,0.0983276,0.0799561,0.136658,0.982422
1512354385439839,0.095459,0.0770874,0.137146,0.982849
1512354385454839,0.0913086,0.0733032,0.138428,0.983398
1512354385478839,0.0861816,0.0688477,0.139709,0.984009
1512354385499839,0.0805664,0.0629272,0.141052,0.98468
1512354385514839,0.0748901,0.0557251,0.142883,0.985291
1512354385536839,0.0691528,0.0474854,0.144775,0.98584
1512354385559839,0.0646362,0.0377197,0.146301,0.986389
1512354385574839,0.062439,0.0263062,0.147522,0.986694
1512354385596839,0.062439,0.0128174,0.148926,0.986755
1512354385619839,0.0636597,-0.00305176,0.151062,0.98645
1512354385634839,0.0640259,-0.0213013,0.153442,0.98584
1512354385656839,0.0623169,-0.0409546,0.155701,0.984924
1512354385679839,0.0579834,-0.0619507,0.157593,0.983826
1512354385695839,0.052002,-0.0836182,0.158691,0.982361
1512354385716839,0.0453491,-0.105408,0.159058,0.98053
1512354385739839,0.0390625,-0.126709,0.158997,0.978271
1512354385755839,0.0333862,-0.147583,0.158508,0.975647
1512354385776839,0.0280762,-0.16803,0.157288,0.972717
1512354385799839,0.0219116,-0.18811,0.155579,0.969482
1512354385815839,0.0145264,-0.207153,0.153625,0.966003
1512354385836839,0.00683594,-0.223755,0.151489,0.962769
1512354385859839,-0.00170898,-0.23877,0.148682,0.959595
1512354385875839,-0.0119629,-0.252319,0.145203,0.956604
1512354385896839,-0.0244141,-0.264404,0.140747,0.953735
1512354385919839,-0.0391846,-0.274719,0.135376,0.951111
1512354385935839,-0.055542,-0.282654,0.129639,0.948792
1512354385956839,-0.0718384,-0.287903,0.123352,0.94696
1512354385979839,-0.0858154,-0.290649,0.115784,0.945862
1512354385995839,-0.0976563,-0.292725,0.106323,0.94519
1512354386016839,-0.108826,-0.2948,0.0946655,0.94458
1512354386039839,-0.11908,-0.296082,0.0808716,0.944214
1512354386055839,-0.127502,-0.296021,0.0647583,0.944397
1512354386076839,-0.133911,-0.294678,0.0464478,0.945007
1512354386099839,-0.139343,-0.292358,0.0258789,0.94574
1512354386115839,-0.144531,-0.287292,0.00390625,0.946838
1512354386136839,-0.147888,-0.280518,-0.0187378,0.948181
1512354386159839,-0.147461,-0.274597,-0.0410156,0.94928
1512354386175839,-0.14386,-0.269165,-0.0630493,0.950195
1512354386196839,-0.140503,-0.263428,-0.085144,0.950562
1512354386219839,-0.140076,-0.257507,-0.107666,0.949951
1512354386235839,-0.141602,-0.252563,-0.129333,0.948364
1512354386256839,-0.143616,-0.248779,-0.148804,0.946228
1512354386279839,-0.142639,-0.245667,-0.164917,0.944519
1512354386295839,-0.139526,-0.243774,-0.177307,0.943237
1512354386316839,-0.135315,-0.243591,-0.186707,0.942078
1512354386339839,-0.130981,-0.244568,-0.193237,0.941101
1512354386355839,-0.127747,-0.245422,-0.197266,0.940491
1512354386376839,-0.125793,-0.24585,-0.199341,0.940186
1512354386399839,-0.123901,-0.245789,-0.19989,0.940369
1512354386415839,-0.121033,-0.245911,-0.198792,0.940918
1512354386436839,-0.117676,-0.24646,-0.196289,0.941711
1512354386459839,-0.114441,-0.245972,-0.193298,0.942871
1512354386475839,-0.110535,-0.242493,-0.190552,0.944763
1512354386496839,-0.105774,-0.237,-0.188599,0.947144
1512354386519839,-0.0994263,-0.230103,-0.186829,0.949829
1512354386535839,-0.0918579,-0.222107,-0.184998,0.952881
1512354386556839,-0.083313,-0.212463,-0.183228,0.956177
1512354386586839,-0.0742798,-0.199585,-0.181946,0.959961
1512354386595839,-0.0627441,-0.184631,-0.18103,0.963928
1512354386618839,-0.0479736,-0.168945,-0.181396,0.96759
1512354386639839,-0.0335693,-0.151123,-0.181824,0.971069
1512354386655839,-0.022522,-0.131653,-0.182739,0.973999
1512354386678839,-0.0115967,-0.111267,-0.18512,0.976318
1512354386699839,0.000610352,-0.0910645,-0.187622,0.977966
1512354386715839,0.013916,-0.0722656,-0.188843,0.979248
1512354386738839,0.0270996,-0.055542,-0.18927,0.97998
1512354386759839,0.038147,-0.041748,-0.189331,0.980286
1512354386775839,0.0455322,-0.0316772,-0.188416,0.980469
1512354386798839,0.0522461,-0.0247803,-0.186646,0.980713
1512354386819839,0.0601196,-0.0200195,-0.183777,0.980896
1512354386835839,0.0678101,-0.0168457,-0.179993,0.98114
1512354386858839,0.0737915,-0.0147095,-0.17511,0.981628
1512354386879839,0.0792847,-0.0135498,-0.169373,0.982239
1512354386895839,0.0864868,-0.0125732,-0.162537,0.982788
1512354386918839,0.0942383,-0.0117798,-0.154297,0.983398
1512354386939839,0.100708,-0.0114746,-0.143921,0.984375
1512354386955839,0.105835,-0.0115967,-0.132263,0.985474
1512354386978839,0.110474,-0.0117798,-0.119629,0.986572
1512354386999839,0.115479,-0.0119019,-0.10553,0.98761
1512354387015839,0.121704,-0.0117798,-0.0899048,0.988403
1512354387038839,0.128113,-0.0113525,-0.0734253,0.988953
1512354387059839,0.134277,-0.0103149,-0.0564575,0.989258
1512354387081839,0.139465,-0.00891113,-0.0393677,0.98938
1512354387098839,0.143616,-0.00720215,-0.0214844,0.989319
1512354387119839,0.147156,-0.00482178,-0.00280762,0.989075
1512354387143839,0.148987,-0.00213623,0.0158691,0.988647
1512354387158839,0.148193,0.000610352,0.0348511,0.988281
1512354387179839,0.144653,0.00335693,0.053833,0.987976
1512354387201839,0.139099,0.0057373,0.0723877,0.987549
1512354387218839,0.130676,0.00848389,0.0893555,0.987305
1512354387239839,0.123291,0.0109253,0.104553,0.986755
1512354387261839,0.117249,0.0140991,0.117737,0.985962
1512354387278839,0.112,0.0175781,0.129272,0.985046
1512354387299839,0.107727,0.0212402,0.139282,0.984131
1512354387321839,0.10376,0.0255737,0.1474,0.983276
1512354387338839,0.0993652,0.0296631,0.154053,0.982544
1512354387359839,0.0957642,0.0328979,0.159485,0.981934
1512354387381839,0.093689,0.0360107,0.163269,0.981445
1512354387397839,0.0929565,0.0391235,0.166016,0.980896
1512354387419839,0.0921021,0.0418091,0.168396,0.980469
1512354387441839,0.0907593,0.0440674,0.170349,0.980164
1512354387457839,0.0890503,0.0458984,0.171753,0.97998
1512354387479839,0.0878296,0.0474243,0.172791,0.979858
1512354387495839,0.0881958,0.0490112,0.173523,0.979614
1512354387517839,0.0894775,0.0504761,0.173584,0.979431
1512354387539839,0.0903931,0.0516357,0.173157,0.979309
1512354387554839,0.0906982,0.0525513,0.172302,0.979431
1512354387577839,0.0914917,0.0539551,0.171082,0.979492
1512354387600839,0.0930176,0.0560913,0.169739,0.979431
1512354387614839,0.0941162,0.0581665,0.168823,0.97937
1512354387637839,0.093811,0.0596924,0.168396,0.97937
1512354387660839,0.0928955,0.060791,0.167969,0.979492
1512354387674839,0.0928345,0.0617676,0.167542,0.979492
1512354387697839,0.0939331,0.0628662,0.166992,0.979431
1512354387720839,0.09552,0.0637207,0.166565,0.979309
1512354387741839,0.0964355,0.0641479,0.166138,0.979248
1512354387757839,0.0966187,0.064209,0.165466,0.979309
1512354387780839,0.0965576,0.0640869,0.164978,0.979431
1512354387801839,0.0967407,0.0643311,0.164612,0.979431
1512354387817839,0.0967407,0.0645752,0.164124,0.979492
1512354387840839,0.0962524,0.0643921,0.163757,0.979614
1512354387861839,0.0957642,0.0640869,0.16333,0.979797
1512354387877839,0.0958252,0.0639038,0.162842,0.979858
1512354387900839,0.0960693,0.0637817,0.162292,0.979919
1512354387921839,0.0959473,0.0635376,0.161743,0.980042
1512354387937839,0.0955811,0.0631714,0.161133,0.980225
1512354387960839,0.0957031,0.0628662,0.160522,0.980347
1512354387981839,0.0960693,0.0627441,0.15979,0.980408
1512354387997839,0.0963135,0.062439,0.159302,0.980469
1512354388020839,0.0964355,0.0620117,0.158813,0.980591
1512354388041839,0.0965576,0.0617676,0.158325,0.980652
1512354388057839,0.0967407,0.0616455,0.157959,0.980713
1512354388080839,0.0967407,0.0615234,0.157654,0.980774
1512354388101839,0.0965576,0.0612793,0.15741,0.980835
1512354388125839,0.0966187,0.0609131,0.157227,0.980896
1512354388140839,0.0971069,0.060791,0.157043,0.980896
1512354388161839,0.0975342,0.06073,0.156738,0.980896
1512354388177839,0.0976563,0.0605469,0.156433,0.980957
1512354388200839,0.0976563,0.0603638,0.156128,0.981018
1512354388221839,0.0977783,0.0601807,0.155945,0.981018
1512354388237839,0.0982666,0.0601807,0.155701,0.981018
1512354388260839,0.0985718,0.0601807,0.155457,0.981018
1512354388281839,0.0985718,0.0601196,0.155457,0.981018
1512354388297839,0.0986328,0.0601196,0.155457,0.981018
1512354388320839,0.0986328,0.0600586,0.155457,0.981018
1512354388341839,0.098877,0.0599365,0.155457,0.981018
1512354388357839,0.0990601,0.0596924,0.155396,0.981018
1512354388379839,0.0992432,0.0593872,0.155334,0.981018
1512354388401839,0.0996094,0.0591431,0.155334,0.981018
1512354388417839,0.0996094,0.0591431,0.155334,0.981018
1512354388439839,0.0996704,0.0588379,0.155273,0.981018
1512354388461839,0.0996704,0.0588379,0.155273,0.981018
1512354388477839,0.0997314,0.0588379,0.155273,0.981018
1512354388499839,0.0996094,0.0587769,0.155151,0.981079
1512354388530839,0.0993652,0.0586548,0.155029,0.981079
1512354388537839,0.0991211,0.0583496,0.15509,0.98114
1512354388559839,0.0991211,0.0582886,0.15509,0.98114
1512354388583839,0.0991821,0.0582886,0.15509,0.98114
1512354388597839,0.098999,0.0580444,0.155029,0.981201
1512354388619839,0.0988159,0.0577393,0.154846,0.981262
1512354388643839,0.0988159,0.0576782,0.154846,0.981262
1512354388657839,0.098877,0.0576782,0.154846,0.981262
1512354388680839,0.098877,0.0574951,0.154724,0.981262
1512354388703839,0.098938,0.057373,0.154358,0.981323
1512354388717839,0.0993652,0.0571899,0.154053,0.981323
1512354388739839,0.0999146,0.0569458,0.153625,0.981384
1512354388763839,0.10022,0.0567627,0.153198,0.981445
1512354388777839,0.10022,0.0568237,0.152832,0.981445
1512354388799839,0.10022,0.0569458,0.152527,0.981506
1512354388823839,0.10022,0.0568237,0.152222,0.981567
1512354388837839,0.100403,0.0567017,0.152039,0.981567
1512354388859839,0.100647,0.0567017,0.151733,0.981628
1512354388883839,0.100708,0.0568848,0.151611,0.981628
1512354388897839,0.100159,0.0570679,0.151855,0.981628
1512354388919839,0.0986938,0.0574341,0.152527,0.981628
1512354388943839,0.09729,0.0578003,0.153503,0.981628
1512354388957839,0.0964355,0.0581665,0.154053,0.981567
1512354388979839,0.0964966,0.0581665,0.154053,0.981567
1512354389003839,0.09729,0.0579834,0.153992,0.981506
1512354389024839,0.0983887,0.0579224,0.153931,0.981445
1512354389039839,0.098877,0.0578613,0.153809,0.981384
1512354389063839,0.0985107,0.0576782,0.153809,0.981445
1512354389084839,0.0980225,0.0576172,0.153931,0.981506
1512354389099839,0.0980835,0.0576782,0.154114,0.981445
1512354389123839,0.0986938,0.0579224,0.154053,0.981384
