timestamp,roll,pitch,yaw
1512354385656839,0.110783,-0.100248,0.307972
1512354385679839,0.095654,-0.140636,0.31091
1512354385695839,0.0769737,-0.181791,0.313266
1512354385716839,0.0568377,-0.22298,0.315234
1512354385739839,0.0374343,-0.263367,0.317238
1512354385755839,0.0192388,-0.303185,0.319145
1512354385776839,0.00187095,-0.342373,0.32028
1512354385799839,-0.0172843,-0.380686,0.321558
1512354385815839,-0.038922,-0.416634,0.323614
1512354385836839,-0.0606409,-0.447729,0.325942
1512354385859839,-0.0836458,-0.475447,0.3277
1512354385875839,-0.109786,-0.499817,0.329323
1512354385896839,-0.13994,-0.520681,0.330348
1512354385919839,-0.174244,-0.537474,0.330854
1512354385935839,-0.211045,-0.549145,0.331239
1512354385956839,-0.246243,-0.555705,0.329627
1512354385979839,-0.27423,-0.558549,0.322687
1512354385995839,-0.295971,-0.561663,0.309972
1512354386016839,-0.314898,-0.566071,0.29205
1512354386039839,-0.330007,-0.570281,0.26842
1512354386055839,-0.338793,-0.573539,0.237717
1512354386076839,-0.340957,-0.575799,0.20009
1512354386099839,-0.339063,-0.577317,0.156288
1512354386115839,-0.334807,-0.573898,0.107907
1512354386136839,-0.325851,-0.567476,0.0562843
1512354386159839,-0.309267,-0.562657,0.00368171
1512354386175839,-0.28619,-0.558199,-0.0499781
1512354386196839,-0.264152,-0.552403,-0.103378
1512354386219839,-0.249118,-0.54615,-0.155584
1512354386235839,-0.239509,-0.541792,-0.204251
1512354386256839,-0.232549,-0.539311,-0.247425
1512354386279839,-0.221014,-0.536488,-0.284749
1512354386295839,-0.206881,-0.534432,-0.314808
1512354386316839,-0.191758,-0.534595,-0.338647
1512354386339839,-0.177776,-0.536286,-0.356058
1512354386355839,-0.167804,-0.537552,-0.367174
1512354386376839,-0.162022,-0.538024,-0.373073
1512354386399839,-0.157516,-0.537275,-0.375457
1512354386415839,-0.151801,-0.536213,-0.374629
1512354386436839,-0.145734,-0.535633,-0.370906
1512354386459839,-0.140616,-0.532956,-0.365959
1512354386475839,-0.134897,-0.52397,-0.361776
1512354386496839,-0.127551,-0.510763,-0.359765
1512354386519839,-0.117147,-0.494132,-0.358817
1512354386535839,-0.10463,-0.474923,-0.358164
1512354386556839,-0.0906886,-0.452078,-0.35776
1512354386586839,-0.0768136,-0.422692,-0.358129
1512354386595839,-0.0585013,-0.388348,-0.359759
1512354386618839,-0.0336067,-0.35154,-0.364665
1512354386639839,-0.0107559,-0.310683,-0.368511
1512354386655839,0.0044005,-0.267883,-0.371481
1512354386678839,0.0190253,-0.223412,-0.376898
1512354386699839,0.0359462,-0.178839,-0.382283
1512354386715839,0.0550897,-0.136701,-0.384786
1512354386738839,0.0745712,-0.0987623,-0.385264
1512354386759839,0.09093,-0.0674564,-0.384651
1512354386775839,0.1015,-0.0449743,-0.381955
1512354386798839,0.112009,-0.0291058,-0.377758
1512354386819839,0.125649,-0.0171778,-0.371479
1512354386835839,0.139585,-0.00864547,-0.363445
1512354386858839,0.150593,-0.00303524,-0.353262
1512354386879839,0.161038,0.000239007,-0.341476
1512354386895839,0.174976,0.00340089,-0.327478
1512354386918839,0.19013,0.00591293,-0.310671
1512354386939839,0.202967,0.00639738,-0.289697
1512354386955839,0.213279,0.00513972,-0.266278
1512354386978839,0.222635,0.00318847,-0.240975
1512354386999839,0.232702,0.000864066,-0.212796
1512354387015839,0.245152,-0.0014028,-0.181588
1512354387038839,0.257914,-0.00364082,-0.148685
1512354387059839,0.270111,-0.00524637,-0.114725
1512354387081839,0.280334,-0.00665219,-0.0804734
1512354387098839,0.288468,-0.00807954,-0.0445947
1512354387119839,0.295413,-0.00871199,-0.00697331
1512354387143839,0.29897,-0.00895266,0.0307475
1512354387158839,0.297331,-0.00912312,0.0691242
1512354387179839,0.29026,-0.00894123,0.107554
1512354387201839,0.27919,-0.00880651,0.145083
1512354387218839,0.262564,-0.00660096,0.179628
1512354387239839,0.248142,-0.00421978,0.210586
1512354387261839,0.236731,0.000193454,0.237707
1512354387278839,0.227147,0.00567366,0.261595
1512354387299839,0.219731,0.0117977,0.282482
1512354387321839,0.213242,0.019705,0.299701
1512354387338839,0.205932,0.0276791,0.31387
1512354387359839,0.200008,0.0340679,0.325408
1512354387381839,0.197091,0.0401029,0.333647
1512354387397839,0.196826,0.0459039,0.339817
1512354387419839,0.196197,0.0509879,0.34517
1512354387441839,0.194452,0.0554934,0.349542
1512354387457839,0.191812,0.0594048,0.352681
1512354387479839,0.190022,0.0626269,0.355046
1512354387495839,0.191379,0.065463,0.356894
1512354387517839,0.194466,0.067864,0.357428
1512354387539839,0.196671,0.0698872,0.356865
1512354387554839,0.197563,0.0717472,0.355378
1512354387577839,0.199564,0.0744609,0.353282
1512354387600839,0.203267,0.078378,0.351161
1512354387614839,0.206138,0.0822478,0.349886
1512354387637839,0.206057,0.0854309,0.349358
1512354387660839,0.204614,0.0879951,0.348689
1512354387674839,0.204811,0.090016,0.348047
1512354387697839,0.20735,0.0919034,0.347303
1512354387720839,0.210778,0.0931185,0.346793
1512354387741839,0.212711,0.0937275,0.346112
1512354387757839,0.213028,0.0939247,0.344775
1512354387780839,0.212821,0.0938152,0.343759
1512354387801839,0.213234,0.0943061,0.343087
1512354387817839,0.213276,0.0948893,0.342159
1512354387840839,0.212205,0.0947766,0.341328
1512354387861839,0.211092,0.0944424,0.340357
1512354387877839,0.211096,0.0941638,0.339322
1512354387900839,0.211482,0.0939575,0.338198
1512354387921839,0.211101,0.0936381,0.337017
1512354387937839,0.210189,0.0931766,0.335667
1512354387960839,0.210269,0.0926689,0.334373
1512354387981839,0.21088,0.0924595,0.332886
1512354387997839,0.21121,0.0918823,0.331842
1512354388020839,0.211262,0.0911117,0.330769
1512354388041839,0.211371,0.0906943,0.329727
1512354388057839,0.211661,0.0904743,0.328977
1512354388080839,0.211592,0.0903008,0.328332
1512354388101839,0.211118,0.0899327,0.32776
1512354388125839,0.211098,0.0892351,0.32731
1512354388140839,0.212013,0.0888763,0.326956
1512354388161839,0.212812,0.0886811,0.326358
1512354388177839,0.212967,0.0883493,0.325711
1512354388200839,0.212877,0.0880559,0.32505
1512354388221839,0.213035,0.0876929,0.324638
1512354388237839,0.213987,0.0875882,0.324189
1512354388260839,0.214571,0.0875411,0.32372
1512354388281839,0.214549,0.0874209,0.323704
1512354388297839,0.214672,0.0874019,0.323711
1512354388320839,0.21465,0.0872817,0.323695
1512354388341839,0.215097,0.0869651,0.32369
1512354388357839,0.215371,0.0864392,0.32352
1512354388379839,0.215623,0.0857933,0.323334
1512354388401839,0.216272,0.0851983,0.323311
1512354388417839,0.216272,0.0851983,0.323311
1512354388439839,0.216279,0.0845906,0.323111
1512354388461839,0.216279,0.0845906,0.323111
1512354388477839,0.216402,0.0845716,0.323118
1512354388499839,0.216133,0.084521,0.322854
1512354388530839,0.215585,0.084381,0.322542
1512354388537839,0.215005,0.0838511,0.322579
1512354388559839,0.214983,0.0837309,0.322563
1512354388583839,0.215106,0.0837119,0.322569
1512354388597839,0.214657,0.0833074,0.322377
1512354388619839,0.214172,0.0828068,0.321917
1512354388643839,0.214151,0.0826866,0.321901
1512354388657839,0.214273,0.0826676,0.321908
1512354388680839,0.214195,0.0823313,0.321608
1512354388703839,0.214245,0.0821517,0.320844
1512354388717839,0.215005,0.0817196,0.320213
1512354388739839,0.215987,0.0811617,0.319345
1512354388763839,0.216501,0.0807999,0.318467
1512354388777839,0.216481,0.0809937,0.317728
1512354388799839,0.216502,0.0813025,0.317148
1512354388823839,0.216437,0.0811304,0.316504
1512354388837839,0.216742,0.0808709,0.316115
1512354388859839,0.217211,0.080865,0.31553
1512354388883839,0.217384,0.0812318,0.315333
1512354388897839,0.21637,0.0817105,0.315824
1512354388919839,0.213629,0.0827453,0.317145
1512354388943839,0.211047,0.0837058,0.3191
1512354388957839,0.209511,0.0845772,0.320216
1512354388979839,0.209633,0.0845583,0.320223
1512354389003839,0.211144,0.083957,0.32012
1512354389024839,0.21331,0.0835022,0.320081
1512354389039839,0.214244,0.0832483,0.319849
1512354389063839,0.213456,0.0830077,0.319779
1512354389084839,0.212479,0.0830213,0.31998
1512354389099839,0.212632,0.0830795,0.320362
1512354389123839,0.213925,0.0833766,0.320349
