timestamp,x,y,z
1512354387877839,-0.125,0.0625,-3.25
1512354387900839,-0.0625,-0.3125,-3.3125
1512354387921839,-2.375,-0.8125,-3.5625
1512354387937839,-2.75,-1.3125,-3.6875
1512354387960839,-0.875,-1.5,-3.6875
1512354387981839,0.875,-1.8125,-3.8125
1512354387997839,-0.375,-2.4375,-2.9375
1512354388020839,-1.1875,-1.8125,-2.8125
1512354388041839,-0.375,-1.375,-2.75
1512354388057839,-0.875,-1.25,-2.3125
1512354388080839,-1.75,-0.8125,-1.6875
1512354388101839,-2,-1.5625,-1.5625
1512354388125839,0.3125,-1.3125,-1
1512354388140839,2.0625,-0.4375,-1.0625
1512354388161839,0.8125,-0.6875,-1.625
1512354388177839,-0.25,-0.875,-1.9375
1512354388200839,-0.8125,-0.6875,-1.6875
1512354388221839,0.5,-0.375,-1.25
1512354388237839,2.125,0,-1.625
1512354388260839,1.375,-0.125,-1.375
1512354388281839,0.375,0,-0.4375
1512354388297839,0.4375,0.1875,-0.375
1512354388320839,0.6875,-0.3125,-0.3125
1512354388341839,0.5625,-1.0625,0.125
1512354388357839,0.4375,-1.375,-0.25
1512354388379839,0.3125,-1.75,-0.0625
1512354388401839,0.8125,-1.4375,-0.0625
1512354388417839,-0.25,-1,-0.375
1512354388439839,-0.25,-1.25,-0.1875
1512354388461839,0.125,-0.875,-0.4375
1512354388477839,-1,-0.5625,-0.5
1512354388499839,-1.3125,-0.75,-0.875
1512354388530839,-1.1875,-0.8125,-0.625
1512354388537839,-0.6875,-1.25,0.375
1512354388559839,0.0625,-0.75,0.3125
1512354388583839,-0.4375,-0.375,-0.25
1512354388597839,-1.5625,-0.9375,-0.8125
1512354388619839,-1.25,-0.875,-0.9375
1512354388643839,-0.1875,-0.8125,-0.8125
1512354388657839,-0.1875,-0.6875,-0.9375
1512354388680839,-0.75,-0.75,-1.0625
1512354388703839,-0.0625,-1.3125,-1.75
1512354388717839,1.875,-1.4375,-1.6875
1512354388739839,3,-1.4375,-2.375
1512354388763839,1.5625,-0.9375,-2.3125
1512354388777839,0.25,-0.375,-2
1512354388799839,0.0625,0.125,-1.875
1512354388823839,-0.1875,-0.1875,-1.6875
1512354388837839,0.625,0,-1.3125
1512354388859839,1.1875,0.1875,-1.8125
1512354388883839,0.0625,1.0625,-0.875
1512354388897839,-3.625,1.75,0.8125
1512354388919839,-8.125,3.75,3.25
1512354388943839,-9,4.875,4.5
1512354388957839,-5.9375,3.625,2.375
1512354388979839,-1,0.5,0.75
1512354389003839,4.375,-1.1875,-0.125
1512354389024839,5.9375,-0.625,-0.25
1512354389039839,1.9375,-0.75,-0.5
1512354389063839,-2,-0.4375,-0.1875
1512354389084839,-1.875,0,0.5625
1512354389099839,1.0625,0.6875,1
1512354389123839,3.375,0.9375,-0.0625
