timestamp,roll,pitch,yaw
1512354433181839,-0.0358105,-0.322257,0.83967
1512354433203839,-0.0540748,-0.354479,0.83112
1512354433220839,-0.0726764,-0.386652,0.822419
1512354433241839,-0.0914422,-0.41846,0.81386
1512354433257839,-0.108368,-0.45027,0.805592
1512354433280839,-0.123215,-0.481146,0.797497
1512354433301839,-0.136803,-0.510977,0.789231
1512354433317839,-0.150558,-0.540183,0.781346
1512354433340839,-0.165287,-0.568587,0.773894
1512354433361839,-0.181085,-0.596348,0.767645
1512354433377839,-0.197765,-0.623264,0.762105
1512354433400839,-0.21561,-0.649207,0.756521
1512354433421839,-0.232308,-0.673925,0.749554
1512354433437839,-0.245187,-0.69615,0.741453
1512354433460839,-0.255492,-0.714474,0.734057
1512354433481839,-0.265848,-0.729113,0.728119
1512354433497839,-0.27796,-0.74101,0.723591
1512354433520839,-0.290143,-0.75071,0.719187
1512354433541839,-0.302226,-0.758168,0.714647
1512354433557839,-0.31448,-0.763133,0.710914
1512354433580839,-0.32592,-0.76573,0.707705
1512354433600839,-0.334999,-0.765345,0.703931
1512354433617839,-0.340877,-0.761458,0.698451
1512354433640839,-0.345352,-0.75451,0.691532
1512354433662839,-0.34913,-0.744453,0.6828
1512354433677839,-0.35148,-0.73087,0.67293
1512354433700839,-0.352849,-0.71293,0.662075
1512354433722839,-0.350769,-0.690861,0.648268
1512354433737839,-0.346615,-0.667142,0.631367
1512354433760839,-0.339405,-0.642161,0.610734
1512354433782839,-0.330371,-0.610322,0.587709
1512354433797839,-0.317884,-0.572609,0.564767
1512354433820839,-0.302779,-0.532101,0.54157
1512354433842839,-0.286456,-0.491286,0.516062
1512354433863839,-0.270638,-0.451554,0.487698
1512354433879839,-0.255004,-0.409412,0.457277
1512354433902839,-0.238562,-0.363818,0.427857
1512354433923839,-0.222545,-0.318003,0.398884
1512354433940839,-0.208994,-0.272827,0.370482
1512354433962839,-0.199394,-0.228515,0.343135
1512354433983839,-0.192995,-0.185027,0.317377
1512354433999839,-0.18674,-0.142179,0.293376
1512354434021839,-0.181282,-0.101956,0.269574
1512354434044839,-0.176399,-0.0667579,0.245198
1512354434059839,-0.168603,-0.0348802,0.223805
1512354434081839,-0.153772,-0.00567882,0.206726
1512354434104839,-0.137731,0.0212815,0.195606
1512354434119839,-0.125929,0.0450683,0.19002
1512354434141839,-0.114803,0.0631025,0.189099
1512354434164839,-0.0965291,0.0725018,0.191241
1512354434179839,-0.0760794,0.0768178,0.195311
1512354434201839,-0.0604338,0.0801218,0.204493
1512354434224839,-0.0511434,0.0830015,0.217933
1512354434239839,-0.0440083,0.0838809,0.234307
1512354434261839,-0.0349586,0.0815005,0.252791
1512354434284839,-0.0226757,0.0771932,0.273271
1512354434299839,-0.00949326,0.0720307,0.29647
1512354434321839,0.00300572,0.0663083,0.322838
1512354434344839,0.0154247,0.0603759,0.351039
1512354434359839,0.0287332,0.0537853,0.379411
1512354434381839,0.0431129,0.0468136,0.408314
1512354434404839,0.0590427,0.039264,0.438615
1512354434419839,0.075747,0.0310973,0.469943
1512354434441839,0.092652,0.0232039,0.500816
1512354434464839,0.109832,0.0148375,0.530722
1512354434479839,0.129447,0.00723578,0.560539
1512354434501839,0.150719,0.00210947,0.591424
1512354434524839,0.169213,-0.000852019,0.623358
1512354434539839,0.18224,-0.00242033,0.655075
1512354434561839,0.192171,-0.00236301,0.68526
1512354434584839,0.200737,-0.000580058,0.713549
1512354434599839,0.207785,0.00240859,0.740259
1512354434621839,0.212948,0.00684012,0.766696
1512354434644839,0.215934,0.0132388,0.792647
1512354434659839,0.214234,0.0202347,0.816946
1512354434681839,0.209862,0.0271403,0.839158
1512354434704839,0.206232,0.0345787,0.858473
1512354434719839,0.204475,0.0420752,0.875138
1512354434741839,0.20403,0.0494772,0.890044
1512354434764839,0.202452,0.056562,0.903106
1512354434780839,0.199168,0.0622529,0.914272
1512354434801839,0.195939,0.0672024,0.923327
1512354434824839,0.194445,0.0715007,0.930417
1512354434840839,0.194589,0.0747508,0.935322
1512354434861839,0.19544,0.076154,0.938466
1512354434884839,0.196085,0.0761454,0.939609
1512354434900839,0.196239,0.0759358,0.939447
1512354434921839,0.196256,0.0755804,0.938579
1512354434944839,0.196713,0.0750247,0.937613
1512354434960839,0.197819,0.0743954,0.936653
1512354434981839,0.200078,0.0736306,0.935533
1512354435004839,0.202858,0.0723889,0.93371
1512354435020839,0.205397,0.0710452,0.931299
1512354435041839,0.207184,0.0697772,0.929238
1512354435064839,0.208552,0.0689631,0.927616
1512354435080839,0.209812,0.0681864,0.926108
1512354435101839,0.212287,0.0673728,0.924584
1512354435124839,0.215375,0.0666561,0.923268
1512354435146839,0.218371,0.0656661,0.922453
1512354435161839,0.219666,0.0651022,0.921678
1512354435184839,0.220793,0.0644839,0.920876
1512354435200839,0.222417,0.0643153,0.920042
1512354435221839,0.224346,0.0640192,0.918774
1512354435244839,0.225915,0.0637651,0.917802
1512354435260839,0.227256,0.063922,0.916588
1512354435281839,0.22792,0.0641395,0.915151
1512354435304839,0.228037,0.0643823,0.913562
1512354435320839,0.229026,0.0642225,0.91172
1512354435341839,0.230444,0.0638951,0.909484
1512354435364839,0.232076,0.0637274,0.907267
1512354435380839,0.232836,0.0639629,0.905307
1512354435401839,0.23227,0.0640678,0.902959
1512354435424839,0.232405,0.0640411,0.899985
1512354435440839,0.233963,0.0638915,0.896837
1512354435461839,0.236087,0.0634126,0.894225
1512354435485839,0.236584,0.063119,0.892198
1512354435500839,0.236303,0.0626468,0.890054
1512354435521839,0.236521,0.0618381,0.887653
1512354435544839,0.237521,0.0608982,0.885568
1512354435559839,0.23903,0.060103,0.883836
1512354435581839,0.239656,0.059439,0.882168
1512354435604839,0.239465,0.0587309,0.880697
1512354435619839,0.239494,0.0576605,0.879052
1512354435641839,0.240141,0.056954,0.877801
1512354435664839,0.240736,0.0563766,0.876832
1512354435679839,0.240118,0.0555362,0.875834
1512354435703839,0.238698,0.055155,0.875556
1512354435724839,0.237481,0.0557144,0.875673
1512354435739839,0.236346,0.0565289,0.875386
1512354435763839,0.235754,0.0574238,0.874635
1512354435784839,0.236161,0.0581422,0.873827
1512354435799839,0.236781,0.0587499,0.872998
1512354435823839,0.237414,0.059606,0.872506
1512354435844839,0.237271,0.0602972,0.871781
1512354435859839,0.237305,0.0607438,0.871311
