timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512354422773839,0,1,3,0,-1,-2,-4,0
1512354422773839,1,-2,-4,-1,-1,5,1,-2
1512354422787839,-4,-3,-8,-1,-4,1,-6,0
1512354422787839,-5,-1,1,-3,-1,0,3,2
1512354422789839,0,1,8,3,2,1,-1,-1
1512354422789839,-2,-1,-8,-5,-3,1,0,2
1512354422801839,-1,-1,-2,-4,0,0,4,-3
1512354422801839,1,-2,-4,-4,-2,1,4,-2
1512354422810839,-2,1,6,-1,-4,-1,0,-2
1512354422810839,0,-1,1,6,2,0,-1,-3
1512354422824839,0,-2,-1,0,0,-1,-2,-2
1512354422824839,-1,-3,-7,-5,-2,-2,-2,-1
1512354422833839,-1,-2,-3,-3,0,0,0,0
1512354422833839,-3,1,2,-2,-2,1,-1,-3
1512354422848839,0,1,8,2,-2,-3,-1,-2
1512354422848839,0,0,6,6,2,0,-2,-1
1512354422849839,-2,-1,-7,-4,-1,-1,2,1
1512354422849839,-3,0,-9,-8,-2,-1,0,-1
1512354422861839,-1,-2,-3,-1,1,-4,3,1
1512354422861839,-1,3,8,2,6,0,-2,-1
1512354422870839,1,-1,-3,1,-5,1,-3,-2
1512354422870839,-2,2,5,3,0,-1,1,1
1512354422884839,0,-1,-2,3,1,0,-2,0
1512354422884839,2,-1,-4,-3,1,1,1,0
1512354422893839,0,-1,0,-3,0,1,-1,0
1512354422893839,1,3,1,-1,-1,-1,0,-1
1512354422907839,-2,-2,5,1,-2,2,0,0
1512354422907839,2,-1,-3,-2,-1,-1,-1,-1
1512354422909839,0,-1,-6,-3,-2,-4,0,-2
1512354422909839,-3,-3,-1,-1,-1,-4,-4,2
1512354422921839,2,3,-5,-7,0,1,1,-1
1512354422921839,-2,0,4,3,-2,-3,-4,-1
1512354422938839,0,1,2,5,-1,1,6,-2
1512354422938839,1,-1,0,4,2,3,-4,-2
1512354422944839,3,-3,-4,-4,-3,-2,0,3
1512354422944839,-2,-4,-15,-9,-4,2,2,-3
1512354422953839,0,-1,-3,-4,1,-3,-4,0
1512354422953839,0,-1,8,5,2,-1,-2,-2
1512354422968839,-2,0,2,-1,-1,-2,-2,-1
1512354422968839,-2,2,5,0,3,-4,-2,0
1512354422969839,0,0,-5,-3,-1,1,-1,0
1512354422969839,2,-4,-1,-3,0,-3,3,2
1512354422981839,-2,1,-2,4,2,1,1,0
1512354422981839,1,-1,-2,0,-1,1,0,0
1512354422990839,-4,-2,-3,1,-2,3,-1,0
1512354422990839,1,0,-5,-4,0,-2,0,0
1512354423004839,0,2,2,1,0,2,-2,0
1512354423004839,1,1,5,1,-1,-2,2,2
1512354423013839,1,-1,1,0,-1,-1,-4,-1
1512354423013839,1,3,-1,-1,-1,0,2,-3
1512354423027839,-2,0,-2,0,-3,-1,0,-2
1512354423027839,0,1,3,-1,-1,-2,-4,1
1512354423029839,-2,-1,-6,-6,-2,-1,0,-3
1512354423029839,1,0,-5,-3,0,0,1,-1
1512354423041839,1,0,-3,2,2,2,-1,-4
1512354423041839,0,-3,3,-3,-3,-1,-3,-3
1512354423050839,1,-1,0,-2,0,2,0,1
1512354423050839,1,-1,1,-3,-2,-2,1,1
1512354423064839,1,0,4,3,-3,4,0,0
1512354423064839,-2,0,4,-1,0,-4,-2,-1
1512354423073839,-2,-1,6,2,-1,-1,-3,-4
1512354423073839,-1,-1,-13,-8,-2,-2,0,-1
1512354423088839,0,-4,-9,-2,2,0,-4,-1
1512354423088839,2,0,-1,1,-2,0,3,0
1512354423089839,0,2,5,3,2,-2,0,-1
1512354423089839,-2,1,7,4,-2,0,-4,-3
1512354423101839,-3,-2,1,-5,-1,0,1,0
1512354423101839,-4,2,-11,-4,5,7,-1,0
1512354423110839,2,2,2,1,2,1,0,-1
1512354423110839,-1,-4,0,-3,-1,-2,1,1
1512354423124839,-2,-3,-7,-2,-1,-4,1,-1
1512354423124839,-2,-1,-6,2,-1,0,3,2
1512354423133839,-1,0,3,0,-3,-1,-3,1
1512354423133839,-3,-1,-1,0,0,-5,-3,-1
1512354423147839,0,1,1,-2,-1,7,2,-1
1512354423147839,-1,-3,1,0,-1,1,1,1
1512354423149839,-4,-4,-5,1,0,-3,-1,1
1512354423149839,0,-2,4,1,-3,0,-3,-1
1512354423161839,-1,-1,4,1,-1,2,-2,-1
1512354423161839,-3,-3,-3,-4,-4,2,-1,-1
1512354423170839,-2,1,1,0,-1,0,-1,-2
1512354423170839,-2,-3,-8,2,1,2,-2,0
1512354423184839,-2,1,7,1,1,-1,-1,0
1512354423184839,0,2,3,0,0,-3,-2,-3
1512354423193839,-4,-2,-2,0,-3,0,0,-1
1512354423193839,0,-4,-17,-9,-4,3,0,0
1512354423207839,0,-3,-6,-3,-4,-2,2,2
1512354423207839,3,0,-1,-3,-3,-3,-3,-3
1512354423209839,-1,0,5,4,1,-3,-2,1
1512354423209839,-1,2,5,3,-3,3,-2,0
1512354423221839,-1,-1,-1,0,0,-2,-1,-3
1512354423221839,-1,-4,-1,-1,1,-1,-2,-1
1512354423230839,-1,0,0,-4,1,2,0,0
1512354423230839,0,-1,-2,-2,2,0,-2,-3
1512354423243839,-1,-1,-1,-2,-7,-4,1,1
1512354423243839,-1,-2,0,-1,1,-1,-2,0
1512354423253839,2,-3,-3,2,1,-2,0,0
1512354423253839,3,4,2,2,-2,-2,3,-2
1512354423267839,-1,-2,1,-4,-2,-5,-4,0
1512354423267839,0,-3,-9,-1,-4,0,1,-2
1512354423274839,1,-1,-4,-4,-2,0,-1,-1
1512354423274839,0,2,14,6,1,1,-1,1
1512354423281839,0,2,4,5,3,-3,-1,-1
1512354423281839,-4,-1,-3,-7,-2,0,-1,3
1512354423290839,0,-5,-16,-7,-1,3,1,-4
1512354423290839,0,-2,2,-2,0,0,4,1
1512354423303839,1,2,10,9,2,-2,-2,-2
1512354423303839,0,1,5,-2,-1,1,-3,2
1512354423313839,2,0,-6,-7,-1,-1,-2,1
1512354423313839,-2,-1,-7,-3,-3,0,-1,-2
1512354423327839,-1,-3,2,-2,-2,0,-2,-1
1512354423327839,0,0,-2,4,3,-1,1,0
1512354423333839,3,4,6,3,-3,-2,1,2
1512354423333839,-1,1,1,0,1,-4,0,-3
1512354423341839,-1,0,-6,-4,-2,5,0,-2
1512354423341839,1,1,-2,0,0,-5,0,-3
1512354423350839,1,-1,-4,-6,-5,0,-2,-1
1512354423350839,0,-1,3,-1,0,-1,1,0
1512354423364839,-1,-1,-3,1,-1,3,1,0
1512354423364839,-1,-2,3,3,1,-2,-2,-2
1512354423373839,0,2,8,3,3,-3,0,2
1512354423373839,-2,-2,-5,-6,-2,-1,-1,-2
1512354423386839,1,-2,-11,-8,1,2,1,2
1512354423386839,-1,-1,1,-2,-3,-2,3,2
1512354423395839,-3,2,-1,-1,2,-4,0,0
1512354423395839,-3,-5,6,2,-1,1,-3,-2
1512354423410839,-2,1,-1,-6,-3,2,1,-2
1512354423410839,-1,-1,-3,0,-2,-1,-3,-2
1512354423411839,0,0,-2,1,1,2,-3,-3
1512354423411839,0,-1,-7,0,-2,2,0,2
1512354423424839,0,1,0,1,1,-2,-3,-2
1512354423424839,2,-2,3,-3,-4,1,0,1
1512354423433839,0,-3,0,4,2,-4,0,0
1512354423433839,-1,0,-2,-4,1,2,0,-2
1512354423447839,-1,0,4,4,0,-4,0,-1
1512354423447839,2,1,5,2,-5,1,0,-1
1512354423454839,-4,0,-9,-5,-3,-4,-3,-1
1512354423454839,-2,-1,0,-4,1,2,-2,0
1512354423470839,-1,-4,-6,-5,-1,-1,3,-1
1512354423470839,1,-1,-1,0,0,3,0,-1
1512354423472839,-2,-1,11,5,0,2,3,-1
1512354423472839,-3,-2,-1,-2,-1,1,-2,1
1512354423484839,1,-2,-3,0,-3,-1,-2,-5
1512354423484839,-4,-3,-9,-7,1,0,0,1
1512354423493839,3,-2,-1,3,1,0,-2,1
1512354423493839,1,0,9,-1,1,1,3,0
1512354423507839,-2,1,-2,3,-1,-1,-4,-1
1512354423507839,1,-4,0,1,-2,-1,2,-2
1512354423513839,-2,1,-9,-6,-4,4,0,-2
1512354423513839,-1,-1,-6,0,2,-5,-1,2
1512354423530839,-2,-1,-2,-3,1,0,1,1
1512354423530839,0,2,4,3,2,0,0,1
1512354423531839,-1,-2,6,0,0,0,0,-1
1512354423531839,-2,1,1,3,-1,-2,-2,0
1512354423544839,0,-2,-1,-1,-3,-1,3,-1
1512354423544839,-3,-2,-5,1,0,-1,-3,1
1512354423553839,-1,-1,-9,-9,-2,1,-1,-3
1512354423553839,1,-1,-6,-6,-3,3,0,0
1512354423567839,0,0,5,2,3,-1,-6,-2
1512354423567839,1,-1,10,0,-1,0,-2,0
1512354423574839,-1,2,1,5,2,-2,1,-2
1512354423574839,-1,-4,-5,-1,2,1,0,-3
1512354423590839,-2,1,-12,-8,-2,0,-2,-1
1512354423590839,1,2,-2,-1,-1,-2,-2,-3
1512354423592839,-2,-2,8,1,-1,-1,1,0
1512354423592839,1,1,5,4,-3,-2,-3,0
1512354423604839,-1,0,2,-2,-2,-1,-2,1
1512354423604839,-2,-4,-9,-2,-1,-1,0,-4
1512354423613839,1,-3,-5,0,-4,-2,-1,3
1512354423613839,1,-1,-2,2,-2,0,-2,0
1512354423627839,2,-2,7,4,3,0,3,0
1512354423627839,-4,1,1,-3,-1,-5,-3,-1
1512354423634839,-1,-1,-3,1,0,2,0,-4
1512354423634839,-2,4,2,-6,-2,-2,0,0
1512354423650839,0,-3,-7,-3,-1,2,-4,-1
1512354423650839,-1,3,8,2,-4,-2,-1,-2
1512354423652839,-2,-4,-8,-6,-1,1,-2,-1
1512354423652839,1,0,2,-1,2,-4,0,0
1512354423664839,-3,2,8,6,1,-1,1,1
1512354423664839,-1,-3,-4,-4,1,-1,0,0
1512354423673839,2,0,-1,-3,0,1,-1,-1
1512354423673839,2,0,-7,-4,-4,-2,-2,-5
1512354423687839,2,0,4,1,-3,-4,-2,2
1512354423687839,-3,0,1,0,1,2,0,-1
1512354423694839,0,2,0,4,0,3,1,0
1512354423694839,2,-2,-1,-3,-2,-4,-3,1
1512354423710839,-2,-1,4,0,-2,-1,2,1
1512354423710839,-2,1,-3,1,-1,0,0,0
1512354423712839,-3,-2,0,0,-1,-3,-2,-2
1512354423712839,-2,0,-4,-1,-2,2,-1,-1
1512354423724839,1,-1,-1,-1,-2,0,0,-1
1512354423724839,0,1,4,0,-1,-4,1,0
1512354423733839,-2,1,4,2,0,-1,0,-2
1512354423733839,-1,-1,-4,1,-3,-1,-2,1
1512354423747839,2,-2,-7,-4,1,-1,0,-3
1512354423747839,0,-2,-13,-5,-1,3,0,0
1512354423754839,0,1,5,0,-1,-1,-2,0
1512354423754839,0,0,11,5,1,-2,-1,-1
1512354423770839,0,0,1,-2,-2,-1,0,-4
1512354423770839,-1,-6,-2,-8,-2,3,0,-3
1512354423772839,0,-1,-8,-6,-1,-4,-2,0
1512354423772839,0,-2,-1,0,1,-1,0,-1
1512354423784839,-3,5,5,1,3,-2,-3,0
1512354423784839,1,0,4,3,-1,1,-3,0
1512354423793839,0,-2,-6,-7,-6,-3,-2,-2
1512354423793839,-2,0,-6,-2,-1,-1,3,-1
1512354423807839,1,-3,-2,1,-1,0,-4,0
1512354423807839,2,4,8,5,1,-2,-2,0
1512354423814839,0,3,5,2,1,1,1,-1
1512354423814839,-2,0,3,1,2,-1,-1,-1
1512354423830839,-2,1,1,-4,-3,-2,2,-1
1512354423830839,-1,-2,-9,-4,1,0,-1,-1
1512354423831839,2,-1,-6,-1,0,-1,-1,0
1512354423831839,-1,1,1,-1,0,-3,1,-2
1512354423844839,0,1,5,3,-2,2,-3,2
1512354423844839,-1,-1,-2,1,-2,0,-2,-1
1512354423853839,0,1,9,4,2,-1,1,1
1512354423853839,1,-5,-6,-6,0,2,0,-1
1512354423866839,-1,0,-9,-2,-3,-2,-2,-4
1512354423866839,1,1,-5,1,0,3,2,1
1512354423875839,-3,1,0,0,-1,1,-2,-2
1512354423875839,-1,1,9,2,-2,0,-1,-1
1512354423890839,-1,-2,-7,-6,0,0,2,1
1512354423890839,-4,-1,-2,-2,0,-5,-2,0
1512354423892839,0,0,1,-2,1,2,-2,1
1512354423892839,-1,1,7,4,3,0,-2,0
1512354423904839,-1,-3,-5,-2,0,0,1,-1
1512354423904839,-3,0,-3,-2,-5,0,0,0
1512354423913839,-1,-1,-4,-3,-2,-2,-1,-2
1512354423913839,-1,-2,-2,-2,-4,-2,2,1
1512354423927839,2,-2,1,0,0,0,0,0
1512354423927839,-1,-1,5,2,3,-1,-1,0
1512354423933839,0,-2,-4,-1,-1,-1,1,-1
1512354423933839,1,3,1,0,-1,-2,0,0
1512354423950839,-2,-2,-2,-1,1,2,3,-1
1512354423950839,2,-1,8,-2,-1,-4,-1,0
1512354423951839,-3,-1,-3,-2,-3,-1,-1,0
1512354423951839,-3,-2,-4,-2,0,-1,0,0
1512354423964839,3,-1,0,0,0,-2,-1,-3
1512354423964839,0,-3,-4,-2,-2,3,0,-5
1512354423973839,1,-1,4,0,-2,0,2,0
1512354423973839,0,-2,-7,1,2,1,-5,-1
1512354423987839,1,0,1,-1,-1,2,2,0
1512354423987839,1,0,1,4,-1,-2,-1,0
1512354423994839,-1,-3,-4,-7,-1,-1,-1,-3
1512354423994839,-2,0,0,2,-5,0,4,-3
1512354424010839,-2,-3,-2,-4,1,-4,1,0
1512354424010839,0,0,1,3,1,-1,0,-3
1512354424012839,-3,-2,6,4,-3,0,-1,1
1512354424012839,4,0,-4,-8,-1,-1,-5,1
1512354424023839,-4,-1,-3,-2,-3,-4,-4,2
1512354424023839,0,1,-5,3,-2,-1,-3,1
1512354424033839,1,-1,-3,0,-1,0,-4,1
1512354424033839,-3,-1,-1,-1,1,1,3,-3
1512354424046839,-3,-2,-3,-1,1,2,2,-1
1512354424046839,-2,-1,-1,-6,-1,-5,-3,-1
1512354424055839,2,1,10,5,1,0,1,-1
1512354424055839,-1,3,2,0,0,3,0,0
1512354424070839,1,1,-5,-2,-3,0,0,-1
1512354424070839,-4,-3,-6,-6,1,3,4,-1
1512354424072839,1,0,-2,1,-1,-2,-4,-1
1512354424072839,-1,1,1,1,-1,0,-1,0
1512354424084839,2,3,6,2,-1,4,-2,2
1512354424084839,1,-1,-6,-2,-1,-1,1,0
1512354424093839,-5,0,-3,0,-3,-5,-2,-3
1512354424093839,-1,-1,-1,2,4,3,-3,0
1512354424106839,-2,-1,6,3,-1,0,-3,-1
1512354424106839,0,-1,-6,0,1,1,2,-2
1512354424115839,-1,0,-1,-6,-2,1,0,-2
1512354424115839,-3,-2,-9,-7,-3,-1,-2,-1
1512354424130839,-1,-2,-3,-3,0,-1,0,-1
1512354424130839,0,2,15,2,-2,3,1,-2
1512354424132839,2,-4,0,2,3,1,-3,0
1512354424132839,0,-1,-7,-4,-1,-1,1,0
1512354424144839,0,1,-6,-4,2,2,-3,-2
1512354424144839,0,2,3,3,-3,-4,-3,-2
1512354424153839,-1,3,4,1,4,1,3,4
1512354424153839,-6,-2,-1,0,-6,-1,-1,-1
1512354424166839,1,1,1,1,-1,-4,-4,2
1512354424166839,-1,2,0,-1,1,0,-1,-3
1512354424175839,3,-1,0,0,-1,-1,0,-1
1512354424175839,0,-2,-3,-1,4,-3,-2,1
1512354424189839,-2,-1,6,3,0,2,4,-1
1512354424189839,-3,-1,-7,-4,0,0,0,-1
1512354424196839,1,-2,-6,-3,-4,0,-3,-1
1512354424196839,0,-3,0,0,0,0,2,-1
1512354424204839,-1,3,4,3,1,2,-4,-1
1512354424204839,-2,1,4,3,-4,-4,-2,3
1512354424213839,-1,-3,-9,-10,-2,1,2,-1
1512354424213839,2,-1,-1,0,0,-4,-1,-2
1512354424227839,-1,-2,0,1,1,-2,-3,1
1512354424227839,3,-1,0,1,-1,-1,1,-1
1512354424235839,-2,-1,-4,-3,-2,0,-3,-1
1512354424235839,-2,0,2,3,2,-2,1,0
1512354424249839,-1,0,0,-4,-4,-1,2,-1
1512354424249839,-1,-1,0,0,2,2,1,-2
1512354424256839,0,1,1,1,-3,-2,-2,-1
1512354424256839,-1,-2,3,-2,0,1,0,-2
1512354424264839,1,-2,-3,-4,-1,0,2,-2
1512354424264839,1,0,-3,1,-4,-4,-3,3
1512354424273839,-3,-3,0,3,0,0,1,-1
1512354424273839,-2,0,2,1,-3,-1,-4,4
1512354424286839,-1,-1,-3,2,-3,-3,1,0
1512354424286839,1,1,0,-4,1,2,-2,2
1512354424295839,-2,1,-3,1,2,-2,0,0
1512354424295839,2,2,0,0,0,-4,1,-1
1512354424309839,0,-1,-3,-5,-6,-1,0,0
1512354424309839,0,-3,-7,-1,3,4,-2,-2
1512354424316839,-1,0,-3,-3,-3,0,-1,2
1512354424316839,0,0,1,3,0,2,1,0
1512354424324839,-1,-1,2,-5,-2,-3,-1,0
1512354424324839,-1,2,1,3,1,-4,-3,-2
1512354424333839,-6,-4,3,0,-1,1,-1,-2
1512354424333839,-3,0,-5,-5,-1,0,-2,0
1512354424346839,0,-2,-1,-1,0,2,1,-4
1512354424346839,-2,-2,-2,-11,-2,-1,-3,-2
1512354424355839,2,1,4,2,4,1,1,0
1512354424355839,-1,-2,-1,-2,-3,1,0,0
1512354424369839,-1,0,-1,2,1,-1,-1,-1
1512354424369839,-2,-3,-3,-3,-1,0,0,-2
1512354424376839,-1,0,6,2,-1,-1,2,-1
1512354424376839,-1,-1,4,-1,-3,-1,0,-3
1512354424392839,1,-5,-12,-3,-1,1,0,-1
1512354424392839,1,-2,-3,2,2,0,1,3
1512354424394839,0,-3,-2,-5,0,-1,0,-1
1512354424394839,0,1,3,-2,-1,-2,0,-1
1512354424406839,-5,-1,2,-2,0,2,-3,-1
1512354424406839,-2,0,-4,0,-3,-2,-1,0
1512354424415839,1,0,-3,2,1,-2,-2,0
1512354424415839,0,2,2,1,-1,1,-2,-1
1512354424429839,-3,1,4,-5,-3,-4,-4,-1
1512354424429839,1,-1,-6,-2,0,3,1,1
1512354424436839,-2,-1,-2,2,-2,-4,1,1
1512354424436839,1,0,-3,0,-3,-3,-1,0
1512354424452839,-4,1,9,5,-1,1,1,0
1512354424452839,-2,-2,3,3,0,1,1,-1
1512354424454839,-1,0,-3,-3,-4,1,-3,0
1512354424454839,0,-1,-4,-6,2,-5,0,2
1512354424466839,2,1,-4,-1,-1,-1,-1,-2
1512354424466839,-1,-4,3,-4,0,-5,1,0
1512354424475839,0,-3,4,3,2,3,2,0
1512354424475839,1,-1,-1,4,-2,1,2,-3
1512354424489839,0,0,-7,-4,-1,1,-2,1
1512354424489839,-1,4,-2,-4,-1,1,-1,-4
1512354424496839,-4,0,1,0,0,-3,-2,2
1512354424496839,0,-2,-1,1,-1,1,-1,0
1512354424513839,-1,-3,-5,-1,1,-1,-3,-1
1512354424513839,-2,1,1,-1,-1,-2,-4,-2
1512354424514839,-1,2,-3,-3,1,0,-2,1
1512354424514839,0,2,4,2,2,0,-1,-1
1512354424526839,0,-3,-2,1,3,1,1,0
1512354424526839,4,2,4,-1,-1,-1,-1,-1
1512354424535839,-3,-2,-2,0,0,-1,0,0
1512354424535839,0,-2,-5,1,1,2,-2,0
1512354424549839,1,0,-1,1,2,-7,-1,-1
1512354424549839,-1,-2,-1,-2,-1,-1,1,0
1512354424556839,4,-2,0,-2,-2,0,0,-2
1512354424556839,1,0,1,-3,-1,2,-2,2
1512354424572839,0,-1,-1,-2,-1,0,0,0
1512354424572839,-1,-2,-1,0,0,-2,0,-2
1512354424574839,-2,-1,-4,-3,1,0,-1,-2
1512354424574839,-2,0,-2,-4,-3,-3,1,0
1512354424586839,0,0,6,6,1,5,-1,-1
1512354424586839,-3,-3,0,1,0,2,3,2
1512354424601839,2,-3,-2,-5,-1,-1,-3,1
1512354424601839,3,1,-2,0,-2,-2,-2,0
1512354424609839,-2,-2,1,-2,0,0,-1,-2
1512354424609839,2,0,1,1,-3,1,-1,0
1512354424616839,0,-1,1,2,2,-2,1,-1
1512354424616839,-1,-3,-6,-7,-4,-1,0,0
1512354424632839,-2,2,-1,1,0,-3,1,0
1512354424632839,-1,-1,-1,-3,-2,1,-2,1
1512354424634839,-2,3,1,3,-3,0,1,1
1512354424634839,1,-1,1,0,1,0,2,-1
1512354424646839,1,-1,-4,-3,-3,3,1,0
1512354424646839,-1,-3,-2,-1,-1,0,-3,0
1512354424655839,-2,0,-1,-3,-1,1,0,-5
1512354424655839,1,0,3,0,-5,-6,-3,-3
1512354424669839,-4,-1,-1,-1,-1,0,-2,0
1512354424669839,1,1,-2,-2,2,-3,0,-1
1512354424676839,0,-2,-3,-2,-2,1,-3,0
1512354424676839,-1,1,1,2,0,1,1,-1
1512354424692839,0,1,-2,0,1,-2,0,-2
1512354424692839,0,-4,0,2,-2,1,2,0
1512354424694839,-1,-1,-2,-4,-2,0,2,-1
1512354424694839,-3,1,1,0,3,1,-2,-1
1512354424706839,-4,-2,-2,-1,2,2,-3,1
1512354424706839,-1,0,0,2,2,4,-4,2
1512354424715839,2,0,-1,1,0,2,0,0
1512354424715839,-2,0,0,-1,-3,-2,-2,0
1512354424729839,1,1,0,-3,-2,-3,-3,0
1512354424729839,-1,-2,0,-1,-1,-2,4,-1
1512354424736839,-1,1,-2,0,1,-1,0,0
1512354424736839,-2,-1,-1,-2,2,-4,0,-1
1512354424752839,1,0,1,3,-3,0,0,2
1512354424752839,-1,0,-1,0,-2,1,1,-2
1512354424754839,2,0,0,0,-2,-1,1,0
1512354424754839,-3,-1,-1,-1,3,5,0,-3
1512354424766839,0,1,0,-1,-2,-5,-1,-2
1512354424766839,-1,-1,-1,-3,-2,-1,-4,-2
1512354424775839,-1,-4,0,0,0,1,3,2
1512354424775839,1,-1,-1,0,1,3,-2,0
1512354424789839,1,0,-1,2,1,-4,1,2
1512354424789839,0,-1,0,-4,0,0,-3,0
1512354424796839,0,1,0,0,-3,-3,-3,0
1512354424796839,-3,-1,0,2,-3,2,0,0
1512354424812839,-2,0,2,4,0,0,-2,-3
1512354424812839,-1,0,-1,-2,-2,-3,0,0
1512354424814839,2,3,1,1,2,-2,2,-3
1512354424814839,2,-2,0,-4,-2,0,-1,1
1512354424826839,2,-1,-3,-2,1,3,0,-2
1512354424826839,-1,-2,-1,0,-2,0,-5,1
1512354424835839,-1,0,0,-2,-1,1,-2,-4
1512354424835839,-2,-1,-4,-2,-1,-2,0,-3
1512354424849839,2,1,0,-1,-4,-4,-4,-2
1512354424849839,-1,0,-1,1,4,-1,2,2
1512354424856839,-1,1,-2,-4,0,0,-3,1
1512354424856839,1,1,0,2,4,1,0,0
1512354424880839,-3,-3,0,0,0,-4,-4,0
1512354424880839,2,1,1,0,1,1,-5,-5
1512354424882839,0,-3,-1,-1,-6,0,0,-1
1512354424882839,-2,-2,-1,-4,2,0,-4,-3
1512354424886839,1,-2,0,-2,-2,5,1,2
1512354424886839,-1,-1,1,5,2,4,-3,-1
1512354424895839,-1,-1,-1,-3,0,4,1,1
1512354424895839,-1,-1,0,0,-2,-4,-1,0
1512354424909839,-2,-2,-3,-3,1,3,4,-2
1512354424909839,-2,0,-1,-3,-5,0,-1,1
1512354424916839,0,-1,0,1,1,1,0,-1
1512354424916839,-4,1,-4,-4,-3,0,-1,2
1512354424932839,0,-1,0,-3,-1,-2,-2,-1
1512354424932839,0,-1,-3,-1,-4,-3,3,2
1512354424934839,0,0,-1,2,0,0,-5,-2
1512354424934839,2,-2,1,-1,-5,-4,4,0
1512354424946839,0,1,-1,-3,1,4,-3,-3
1512354424946839,-1,3,-2,-1,-3,-7,-1,0
1512354424955839,-1,-2,-1,-2,-2,0,-1,-1
1512354424955839,-1,0,1,1,1,2,-4,1
1512354424969839,-3,-1,0,0,-3,2,0,-1
1512354424969839,0,-3,-3,-3,-1,-3,2,-1
1512354424976839,-2,-1,-2,0,-1,1,2,-1
1512354424976839,-3,-2,1,2,0,2,0,4
1512354424992839,1,0,1,1,0,0,-1,1
1512354424992839,-3,2,-2,-2,-3,1,0,-1
1512354424994839,-1,-3,-1,1,-2,-9,1,-4
1512354424994839,-2,-1,1,1,1,3,1,-2
1512354425006839,0,1,-3,-3,1,2,1,0
1512354425006839,0,-2,-1,0,1,1,-1,-1
1512354425015839,2,-1,0,0,-1,-1,1,1
1512354425015839,-3,-2,-2,-2,-2,-3,1,-4
1512354425029839,-3,-2,1,-3,2,0,-1,0
1512354425029839,0,-3,1,3,2,3,0,0
1512354425036839,-4,0,-2,0,0,-5,-6,0
1512354425036839,2,0,0,1,-1,1,0,3
1512354425052839,1,-2,-4,-1,-1,-3,-1,0
1512354425052839,3,0,-1,-5,-4,-2,0,0
1512354425054839,-5,-2,-1,-2,-3,-5,1,-2
1512354425054839,0,1,-1,0,0,-3,1,-1
1512354425066839,-1,0,-1,1,-1,1,0,2
1512354425066839,-2,-1,0,-4,-1,-3,0,-2
1512354425075839,3,1,2,0,1,-2,-3,-5
1512354425075839,2,-4,-1,1,0,2,-3,-1
1512354425089839,-1,0,-2,2,3,3,-1,0
1512354425089839,-2,-2,-1,-5,-2,3,2,2
1512354425096839,-2,0,2,-1,-2,4,2,2
1512354425096839,0,1,-2,-3,-2,-2,-2,-1
1512354425112839,0,-2,-2,-2,-4,0,-1,0
1512354425112839,2,1,2,4,1,1,-4,-1
1512354425114839,0,-2,-2,0,0,1,0,-2
1512354425114839,2,-1,-2,-1,-1,3,1,2
1512354425126839,1,-4,-2,0,-4,-10,0,1
1512354425126839,-2,-1,-2,-2,-1,0,-3,-3
1512354425135839,-1,-1,-2,-4,-1,0,1,3
1512354425135839,1,-1,0,-3,-2,-1,-2,-3
1512354425157839,-1,2,5,2,6,0,0,-1
1512354425157839,0,-1,0,1,-2,5,3,0
1512354425159839,-1,1,1,-2,-1,3,-3,-1
1512354425159839,-2,-1,-2,-2,-1,-3,-2,0
1512354425172839,0,-1,-1,-2,-1,-4,-2,-2
1512354425172839,0,-2,0,3,3,2,-1,0
1512354425179839,-3,1,-1,-1,3,-3,-1,0
1512354425179839,-2,2,-1,0,-2,3,0,-3
1512354425195839,-1,1,2,0,-2,1,5,0
1512354425195839,-1,-1,-1,2,1,-4,-1,-2
1512354425196839,0,-3,-3,-1,-2,-1,-2,1
1512354425196839,-1,0,1,-2,3,1,-1,0
1512354425209839,2,-2,2,2,-2,-4,-2,-1
1512354425209839,1,-1,0,0,0,-1,-1,-1
1512354425216839,-1,2,-1,-1,0,5,2,0
1512354425216839,-1,0,0,1,-2,-7,1,-3
1512354425232839,-5,0,-2,-4,-1,1,-2,2
1512354425232839,1,0,-2,-1,-5,-2,-3,0
1512354425239839,3,0,-1,0,-3,1,1,1
1512354425239839,-1,0,0,-1,-2,-5,1,1
1512354425246839,-3,-1,0,-5,-1,-1,1,-2
1512354425246839,0,0,-3,7,1,-12,2,2
1512354425255839,1,2,0,-3,-1,2,-2,0
1512354425255839,0,-2,-3,0,-2,1,0,0
1512354425269839,4,0,-2,-2,-1,1,1,0
1512354425269839,0,0,-1,-2,-3,-1,-1,-1
1512354425276839,1,-3,-2,0,2,-2,1,-1
1512354425276839,0,-1,0,-2,1,-1,-1,1
1512354425292839,-1,-2,1,1,-5,-1,-3,-1
1512354425292839,-3,0,0,-2,0,0,0,-3
1512354425298839,-1,1,2,0,2,4,-2,-1
1512354425298839,-4,-2,0,-1,1,2,-3,1
1512354425306839,2,2,-3,1,-1,4,0,-1
1512354425306839,0,-2,-2,-2,-1,4,3,-1
1512354425315839,0,-1,0,1,0,-7,1,1
1512354425315839,1,-2,1,2,-1,2,-1,0
1512354425329839,-3,-3,-2,-5,-1,-1,1,0
1512354425329839,0,1,-1,1,4,2,2,1
1512354425336839,0,0,0,0,-3,0,1,0
1512354425336839,-1,-1,-2,1,-1,1,0,-1
