timestamp,x,y,z
1512354434981839,4.8125,-3,-3
1512354435004839,5.3125,-3.8125,-5
1512354435020839,4.125,-3.75,-6.4375
1512354435041839,2.375,-3.0625,-5.4375
1512354435064839,1.25,-1.625,-4.6875
1512354435080839,1.8125,-2,-4.0625
1512354435101839,4.875,-2.1875,-4.3125
1512354435124839,6.4375,-2.1875,-3.5625
1512354435146839,4.875,-2.4375,-2.375
1512354435161839,1.9375,-1.125,-2.125
1512354435184839,2.1875,-1.25,-2.125
1512354435200839,4.1875,-0.4375,-2.6875
1512354435221839,4.875,-1.1875,-3.125
1512354435244839,4.25,-0.5625,-3.25
1512354435260839,3.25,-0.0625,-3.625
1512354435281839,1.9375,0.3125,-4.125
1512354435304839,1.8125,-0.125,-4.4375
1512354435320839,3.875,-0.8125,-5.4375
1512354435341839,4.75,-1.3125,-6.3125
1512354435364839,4.3125,-0.25,-6.5
1512354435380839,0.75,1.0625,-5.8125
1512354435401839,-1.75,0.3125,-7.0625
1512354435424839,1.5625,-0.6875,-8.8125
1512354435440839,5.4375,-1.625,-9
1512354435461839,5,-1.5625,-7.25
1512354435485839,0.125,-1.5,-5.875
1512354435500839,-1.625,-1.75,-5.875
1512354435521839,0.875,-2.375,-6.375
1512354435544839,3,-2.25,-5.8125
1512354435559839,2.9375,-2,-4.625
1512354435581839,0.75,-2.1875,-4.4375
1512354435604839,-0.6875,-2.0625,-4.0625
1512354435619839,0.3125,-2.5,-4.25
1512354435641839,1.375,-2.125,-3.1875
1512354435664839,0.4375,-2.1875,-2.6875
1512354435679839,-1.5625,-2.3125,-2.0625
1512354435703839,-3,-0.875,-0.875
1512354435724839,-3.4375,1.5625,-0.1875
1512354435739839,-4.0625,2.25,-1.375
1512354435763839,-2.75,2,-2.5
1512354435784839,0.8125,1.75,-3.0625
1512354435799839,1.875,1.75,-2.8125
1512354435823839,0.8125,2.4375,-2.25
1512354435844839,-0.5,2.125,-2.8125
1512354435859839,-0.0625,1.9375,-1.875
