timestamp,x,y,z,w
1512354428411839,0.0114746,0.0672607,0.458252,0.886169
1512354428433839,0.0118408,0.0675659,0.458435,0.886047
1512354428456839,0.012207,0.067627,0.458557,0.885925
1512354428471839,0.0126343,0.0675049,0.458618,0.885925
1512354428493839,0.0133057,0.0675659,0.458557,0.885925
1512354428516839,0.0141602,0.067627,0.458374,0.885986
1512354428531839,0.0146484,0.0674438,0.458313,0.886047
1512354428553839,0.0148315,0.0670166,0.458313,0.886108
1512354428577839,0.0149536,0.0666504,0.458191,0.886169
1512354428591839,0.0153809,0.0665283,0.458008,0.886292
1512354428613839,0.0158691,0.0665894,0.457825,0.886353
1512354428637839,0.0164185,0.0665894,0.457642,0.886414
1512354428651839,0.0172729,0.0662231,0.45752,0.886536
1512354428673839,0.0181274,0.0654907,0.457214,0.886719
1512354428696839,0.019043,0.0645142,0.45697,0.886902
1512354428711839,0.0203247,0.0637207,0.456482,0.887146
1512354428733839,0.0214233,0.0628662,0.455933,0.887512
1512354428765839,0.0222168,0.0621338,0.455383,0.887756
1512354428771839,0.0223999,0.0612793,0.454956,0.888062
1512354428793839,0.0222778,0.0604858,0.45459,0.888306
1512354428816839,0.0221558,0.0598145,0.454041,0.888611
1512354428831839,0.0220947,0.0592041,0.453552,0.888977
1512354428853839,0.0222168,0.0585938,0.452942,0.889282
1512354428876839,0.0227661,0.0578613,0.452209,0.889709
1512354428891839,0.0233154,0.0568237,0.451294,0.890198
1512354428913839,0.0234375,0.0552368,0.450439,0.890747
1512354428937839,0.0230103,0.0532227,0.449585,0.891296
1512354428951839,0.0223389,0.0510864,0.448608,0.891907
1512354428973839,0.020874,0.0483398,0.447876,0.892517
1512354428996839,0.0189819,0.0447388,0.447388,0.892944
1512354429019839,0.0168457,0.0406494,0.446472,0.893677
1512354429033839,0.0152588,0.0354614,0.445007,0.894653
1512354429056839,0.0147705,0.0297852,0.443481,0.89563
1512354429079839,0.0145874,0.0236206,0.442139,0.896484
1512354429093839,0.0134888,0.0157471,0.440674,0.8974
1512354429116839,0.0108643,0.00494385,0.438843,0.898438
1512354429139839,0.00653076,-0.00793457,0.43689,0.899414
1512354429153839,0.00170898,-0.0210571,0.43512,0.900085
1512354429176839,-0.00262451,-0.0339966,0.432617,0.900879
1512354429199839,-0.00665283,-0.0474243,0.429016,0.901978
1512354429213839,-0.0098877,-0.0617065,0.42511,0.902954
1512354429236839,-0.012146,-0.0767822,0.420776,0.903809
1512354429259839,-0.0140381,-0.0921631,0.416199,0.904419
1512354429273839,-0.0164185,-0.108521,0.411438,0.904785
1512354429296839,-0.0195923,-0.126709,0.406067,0.904785
1512354429319839,-0.0227051,-0.145569,0.40033,0.904419
1512354429333839,-0.0246582,-0.164307,0.394104,0.90387
1512354429356839,-0.0256348,-0.18396,0.387207,0.903076
1512354429379839,-0.0256958,-0.20343,0.380005,0.901917
1512354429393839,-0.0253296,-0.221741,0.372498,0.900757
1512354429416839,-0.0250854,-0.239502,0.364685,0.899414
1512354429439839,-0.0250244,-0.25647,0.356628,0.897949
1512354429453839,-0.0250854,-0.272766,0.348572,0.896362
1512354429476839,-0.0249634,-0.288208,0.340515,0.894592
1512354429499839,-0.0245361,-0.302917,0.332581,0.892761
1512354429513839,-0.0233765,-0.316345,0.324707,0.890991
1512354429536839,-0.0221558,-0.328369,0.317139,0.889404
1512354429559839,-0.0218506,-0.338989,0.309875,0.888
1512354429573839,-0.022644,-0.348083,0.302734,0.886902
1512354429596839,-0.0245361,-0.355469,0.295898,0.88623
1512354429619839,-0.0266724,-0.361145,0.289917,0.885864
1512354429633839,-0.0280151,-0.365356,0.285034,0.885681
1512354429656839,-0.0284424,-0.368225,0.281494,0.88562
1512354429679839,-0.0280762,-0.369934,0.278748,0.885803
1512354429693839,-0.0283813,-0.370361,0.276245,0.886353
1512354429716839,-0.02948,-0.369324,0.273804,0.887512
1512354429739839,-0.0310669,-0.366821,0.271057,0.889343
1512354429753839,-0.0327759,-0.362854,0.268127,0.891785
1512354429776839,-0.03479,-0.357178,0.265198,0.894897
1512354429799839,-0.0371094,-0.349609,0.261841,0.898743
1512354429813839,-0.0397949,-0.339905,0.257568,0.903564
1512354429836839,-0.0429077,-0.327881,0.252563,0.909302
1512354429859839,-0.0463257,-0.313416,0.247009,0.915771
1512354429873839,-0.0489502,-0.296692,0.240662,0.922852
1512354429896839,-0.0498657,-0.276855,0.23407,0.930603
1512354429919839,-0.0497437,-0.25415,0.226685,0.938904
1512354429933839,-0.0504761,-0.228638,0.217468,0.947571
1512354429956839,-0.0527344,-0.200623,0.206238,0.956238
1512354429979839,-0.0551147,-0.172791,0.192688,0.964294
1512354429993839,-0.0553589,-0.14325,0.177734,0.971985
1512354430016839,-0.0534668,-0.11145,0.163574,0.97876
1512354430038839,-0.0505371,-0.0817871,0.148987,0.984131
1512354430053839,-0.0477905,-0.0560303,0.134216,0.988159
1512354430076839,-0.0477295,-0.0330811,0.121704,0.990845
1512354430098839,-0.0478516,-0.0125122,0.111877,0.992432
1512354430113839,-0.046936,0.00610352,0.104004,0.993408
1512354430136839,-0.0440674,0.0216064,0.0987549,0.993896
1512354430158839,-0.0420532,0.0331421,0.0966797,0.993835
1512354430173839,-0.0394897,0.0407104,0.0977783,0.99353
1512354430196839,-0.0350952,0.0457153,0.101501,0.993103
1512354430227839,-0.0308838,0.0493774,0.107788,0.992432
1512354430233839,-0.02771,0.0519409,0.116272,0.991455
1512354430256839,-0.024231,0.0532837,0.126465,0.990234
1512354430278839,-0.0199585,0.0527954,0.138,0.98877
1512354430293839,-0.015564,0.0508423,0.151062,0.987061
1512354430316839,-0.0114136,0.0479126,0.165466,0.984924
1512354430338839,-0.00708008,0.0449829,0.18103,0.982361
1512354430353839,-0.00274658,0.0419312,0.197693,0.979309
1512354430376839,0.000854492,0.0388184,0.215088,0.975769
1512354430398839,0.00476074,0.0357666,0.232971,0.971802
1512354430413839,0.00909424,0.0322266,0.250549,0.967468
1512354430436839,0.0136719,0.0281372,0.267517,0.963013
1512354430458839,0.0194092,0.024353,0.284058,0.958252
1512354430473839,0.0256348,0.0217285,0.300293,0.953186
1512354430496839,0.0320435,0.0200806,0.316772,0.947693
1512354430518839,0.0374146,0.0188599,0.333496,0.941772
1512354430541839,0.0411377,0.0174561,0.350037,0.935608
1512354430556839,0.0432739,0.0166626,0.365662,0.929565
1512354430578839,0.0447388,0.0161133,0.38031,0.923584
1512354430593839,0.0456543,0.0159912,0.394165,0.917725
1512354430616839,0.0457764,0.0162964,0.406982,0.912109
1512354430638839,0.0446167,0.0170288,0.41864,0.90686
1512354430653839,0.0424805,0.0181885,0.429199,0.901978
1512354430676839,0.0407715,0.0192871,0.438354,0.897583
1512354430707839,0.0401001,0.020752,0.445862,0.893921
1512354430713839,0.0404053,0.022644,0.452454,0.890564
1512354430736839,0.0413208,0.0249023,0.458252,0.887451
1512354430758839,0.0413208,0.0274048,0.463196,0.884827
1512354430773839,0.0402832,0.0297241,0.467407,0.882568
1512354430796839,0.0389404,0.0315552,0.470947,0.880676
1512354430818839,0.0376587,0.0330811,0.474182,0.878906
1512354430841839,0.036377,0.03479,0.477112,0.87738
1512354430856839,0.0349731,0.036377,0.47937,0.876099
1512354430878839,0.0338135,0.0376587,0.480957,0.875244
1512354430895839,0.0328369,0.0386353,0.481934,0.874695
1512354430916839,0.0325317,0.0394287,0.482361,0.87439
1512354430938839,0.032959,0.0402222,0.482056,0.874573
1512354430955839,0.0339966,0.0408936,0.480957,0.875122
1512354430984839,0.0357666,0.0415039,0.479492,0.875793
1512354430998839,0.038147,0.0421753,0.477966,0.876526
1512354431015839,0.0408936,0.0428467,0.476257,0.877258
1512354431036839,0.043335,0.043457,0.474731,0.87793
1512354431058839,0.0455933,0.0435181,0.47345,0.87854
1512354431075839,0.0472412,0.0431519,0.472351,0.879028
1512354431096839,0.0478516,0.0427246,0.471313,0.879578
1512354431118839,0.0481567,0.0429077,0.470642,0.879944
1512354431141839,0.0479126,0.043396,0.470093,0.880188
1512354431156839,0.0473633,0.0436401,0.469849,0.880371
1512354431178839,0.0469971,0.0436401,0.469666,0.880493
1512354431195839,0.0473633,0.0437012,0.469177,0.880676
1512354431216839,0.0482788,0.0439453,0.468506,0.880981
1512354431238839,0.0487671,0.0440674,0.468018,0.881226
1512354431255839,0.0488281,0.0439453,0.467712,0.881409
1512354431276839,0.048645,0.0438843,0.467285,0.881653
1512354431298839,0.0485229,0.0437012,0.466858,0.881897
1512354431315839,0.048645,0.0435791,0.466492,0.88208
1512354431336839,0.048584,0.0436401,0.465942,0.882324
1512354431358839,0.0483398,0.0436401,0.465454,0.882629
1512354431375839,0.0482178,0.0435181,0.464905,0.882935
1512354431396839,0.0483398,0.0436401,0.464111,0.883301
1512354431418839,0.0487061,0.0438232,0.463257,0.883728
1512354431435839,0.0489502,0.0439453,0.462402,0.884155
1512354431456839,0.0490112,0.0437012,0.461609,0.884583
1512354431478839,0.0488281,0.043396,0.460815,0.885071
1512354431495839,0.048645,0.0432739,0.460144,0.885437
1512354431516839,0.0487061,0.043396,0.459473,0.885742
1512354431538839,0.0489502,0.0432739,0.458862,0.886047
1512354431555839,0.0491333,0.0430298,0.458374,0.886292
1512354431576839,0.0493774,0.0427246,0.457703,0.886658
1512354431598839,0.0494385,0.0422363,0.457031,0.887024
1512354431615839,0.0493774,0.041687,0.456482,0.887329
1512354431636839,0.0493774,0.0413818,0.455872,0.887634
1512354431658839,0.0493164,0.0408325,0.455261,0.888
1512354431675839,0.0493164,0.0401001,0.454834,0.888245
1512354431696839,0.0497437,0.0396729,0.454285,0.88855
1512354431718839,0.050293,0.0393677,0.453796,0.888794
1512354431735839,0.0505981,0.0390625,0.453369,0.888977
1512354431757839,0.0506592,0.0387573,0.452881,0.889221
1512354431778839,0.0508423,0.0386353,0.452332,0.889526
1512354431795839,0.0512085,0.0386963,0.45166,0.889832
1512354431819839,0.0515137,0.0387573,0.451111,0.890076
1512354431838839,0.0517578,0.0388184,0.450745,0.890259
1512354431861839,0.0517578,0.0390625,0.450378,0.890442
1512354431877839,0.0515747,0.0393677,0.450256,0.890503
1512354431898839,0.0514526,0.039856,0.450256,0.890442
1512354431921839,0.0515747,0.0404053,0.450439,0.890381
1512354431937839,0.052002,0.0410767,0.450562,0.890259
1512354431958839,0.0524292,0.041626,0.4505,0.890198
1512354431981839,0.0527344,0.0418091,0.450562,0.890198
1512354431997839,0.0529785,0.0418701,0.450439,0.890198
1512354432018839,0.0532837,0.0419922,0.450317,0.890198
1512354432041839,0.0535889,0.0424805,0.450195,0.890259
1512354432057839,0.053772,0.0430908,0.450134,0.890259
1512354432078839,0.0539551,0.0437622,0.450256,0.890137
1512354432101839,0.0543213,0.0445557,0.450378,0.890015
1512354432117839,0.0546265,0.0452881,0.450439,0.889954
1512354432138839,0.0548706,0.0461426,0.450439,0.889893
1512354432161839,0.0551147,0.046936,0.450317,0.889893
1512354432177839,0.0554199,0.0476685,0.450256,0.889832
1512354432198839,0.0557251,0.0485229,0.450134,0.889832
1512354432221839,0.0556641,0.0494385,0.450134,0.889832
1512354432237839,0.055603,0.0501709,0.450256,0.889709
1512354432258839,0.0556641,0.0509644,0.450439,0.889587
1512354432281839,0.055603,0.0516968,0.450562,0.889465
1512354432297839,0.0556641,0.0523682,0.450623,0.889404
1512354432318839,0.0560913,0.0528564,0.450562,0.889343
1512354432341839,0.0565796,0.0532837,0.4505,0.889343
1512354432357839,0.0569458,0.0534058,0.450562,0.889282
1512354432378839,0.0571899,0.0534058,0.4505,0.889282
1512354432401839,0.0574341,0.0532837,0.450378,0.889343
1512354432417839,0.0578003,0.0532227,0.450195,0.889404
1512354432438839,0.0582886,0.0532837,0.450012,0.889465
1512354432461839,0.0585327,0.0534058,0.449829,0.889526
1512354432477839,0.0585938,0.0534058,0.449829,0.889526
1512354432498839,0.0588989,0.0534668,0.449646,0.889587
1512354432521839,0.0592041,0.0535889,0.44928,0.889771
1512354432537839,0.0594482,0.0535278,0.448914,0.889954
1512354432558839,0.0596313,0.0534058,0.448486,0.890137
1512354432581839,0.0599365,0.0534668,0.44812,0.89032
1512354432597839,0.0603027,0.0537109,0.447815,0.890442
1512354432618839,0.0604248,0.053833,0.447571,0.890503
1512354432641839,0.0604248,0.0536499,0.447449,0.890625
1512354432657839,0.0602417,0.0532227,0.447205,0.890747
1512354432678839,0.0601196,0.0526733,0.44696,0.89093
1512354432701839,0.0600586,0.052124,0.446594,0.891113
1512354432717839,0.0600586,0.0515747,0.446228,0.891357
1512354432740839,0.0598755,0.0507813,0.445923,0.891602
1512354432761839,0.0596313,0.0499878,0.445618,0.891785
1512354432777839,0.0592651,0.0488281,0.445374,0.891968
1512354432800839,0.059082,0.0474854,0.44519,0.892212
1512354432821839,0.0591431,0.0460205,0.444885,0.892395
1512354432837839,0.0594482,0.0440063,0.444397,0.8927
1512354432860839,0.0599365,0.0408325,0.444092,0.893005
1512354432881839,0.06073,0.0366211,0.443848,0.89325
1512354432897839,0.0614014,0.0310669,0.443604,0.893494
1512354432926839,0.0621338,0.024353,0.443298,0.89386
1512354432941839,0.0618286,0.0166626,0.442749,0.894287
1512354432957839,0.0601807,0.00793457,0.442017,0.894897
1512354432980839,0.0582886,-0.00201416,0.440979,0.895569
1512354433001839,0.0565186,-0.0135498,0.439026,0.896545
1512354433017839,0.0553589,-0.0263062,0.436584,0.897522
1512354433040839,0.0552368,-0.0397949,0.433716,0.898438
1512354433061839,0.0562134,-0.0535278,0.43042,0.899231
1512354433077839,0.0574341,-0.0679321,0.426697,0.899963
1512354433100839,0.0576782,-0.083313,0.422485,0.900635
1512354433121839,0.0565796,-0.0997925,0.417664,0.901306
1512354433137839,0.0543823,-0.117065,0.41217,0.901855
1512354433160839,0.0518799,-0.135193,0.406128,0.902222
1512354433181839,0.0492554,-0.153687,0.399658,0.902283
1512354433203839,0.046814,-0.171997,0.392883,0.9021
1512354433220839,0.0440674,-0.190247,0.38562,0.901733
1512354433241839,0.0410767,-0.208252,0.378052,0.901062
1512354433257839,0.0388184,-0.225769,0.370422,0.900146
1512354433280839,0.0372314,-0.242371,0.362854,0.898987
1512354433301839,0.0358887,-0.258179,0.355164,0.897705
1512354433317839,0.0343018,-0.273621,0.347412,0.89624
1512354433340839,0.0321045,-0.288757,0.339539,0.894592
1512354433361839,0.0294189,-0.30365,0.331848,0.892639
1512354433377839,0.0262451,-0.318176,0.324158,0.890503
1512354433400839,0.0223389,-0.332336,0.316101,0.888306
1512354433421839,0.0184326,-0.345642,0.307495,0.886353
1512354433437839,0.0155029,-0.357178,0.299133,0.884705
1512354433460839,0.0130615,-0.366577,0.29187,0.883301
1512354433481839,0.0101318,-0.374329,0.285583,0.882141
1512354433497839,0.00616455,-0.381104,0.279846,0.881104
1512354433520839,0.00177002,-0.386902,0.274353,0.88031
1512354433541839,-0.00305176,-0.391663,0.269043,0.879883
1512354433557839,-0.00823975,-0.395386,0.264343,0.879578
1512354433580839,-0.0134277,-0.397949,0.260315,0.879578
1512354433600839,-0.0182495,-0.398926,0.256897,0.880066
1512354433617839,-0.022644,-0.39801,0.253845,0.881226
1512354433640839,-0.0272827,-0.395569,0.250854,0.883057
1512354433662839,-0.0325317,-0.391663,0.24762,0.885559
1512354433677839,-0.0379639,-0.386047,0.244629,0.888611
1512354433700839,-0.0438843,-0.378357,0.241943,0.892395
1512354433722839,-0.0494385,-0.368347,0.239075,0.897034
1512354433737839,-0.0547485,-0.357178,0.235291,0.902222
1512354433760839,-0.0593262,-0.344849,0.230347,0.90802
1512354433782839,-0.06427,-0.329102,0.22522,0.914734
1512354433797839,-0.0681152,-0.31012,0.221008,0.922119
1512354433820839,-0.0706787,-0.289368,0.216919,0.929626
1512354433842839,-0.0724487,-0.268066,0.211426,0.937073
1512354433863839,-0.0740356,-0.247009,0.203857,0.944397
1512354433879839,-0.0755615,-0.224609,0.194946,0.951721
1512354433902839,-0.0762329,-0.200378,0.186279,0.958801
1512354433923839,-0.0762939,-0.175964,0.177185,0.965271
1512354433940839,-0.0766602,-0.151978,0.167542,0.971008
1512354433962839,-0.078064,-0.128662,0.157593,0.975952
1512354433983839,-0.0802002,-0.105957,0.147827,0.980042
1512354433999839,-0.081665,-0.0835571,0.138611,0.983398
1512354434021839,-0.0827637,-0.062439,0.129089,0.986145
1512354434044839,-0.083313,-0.0437622,0.118835,0.988403
1512354434059839,-0.0817261,-0.0266724,0.109802,0.990173
1512354434081839,-0.0761108,-0.0107422,0.102661,0.991699
1512354434104839,-0.069519,0.00384521,0.0981445,0.992676
1512354434119839,-0.0647583,0.0164185,0.0960693,0.993103
1512354434141839,-0.0600586,0.0259399,0.0960083,0.993225
1512354434164839,-0.0514526,0.0314331,0.0970459,0.993408
1512354434179839,-0.0415649,0.0344849,0.0988159,0.993591
1512354434201839,-0.0341187,0.0367432,0.103149,0.993347
1512354434224839,-0.0299072,0.0384521,0.10968,0.992737
1512354434239839,-0.0267334,0.0390625,0.117676,0.991882
1512354434261839,-0.0224609,0.038208,0.126648,0.990906
1512354434284839,-0.0164795,0.0366821,0.136536,0.989807
1512354434299839,-0.0100098,0.0349121,0.147766,0.988342
1512354434321839,-0.00384521,0.032959,0.160583,0.98645
1512354434344839,0.00231934,0.0310669,0.174316,0.984131
1512354434359839,0.0090332,0.0291138,0.18811,0.981628
1512354434381839,0.0163574,0.0272827,0.202148,0.978821
1512354434404839,0.0245361,0.0255737,0.216858,0.975525
1512354434419839,0.0332031,0.0239258,0.232056,0.971802
1512354434441839,0.0419922,0.0227051,0.247009,0.967773
1512354434464839,0.0510254,0.0215454,0.261475,0.963562
1512354434479839,0.0611572,0.0213623,0.275818,0.958984
1512354434501839,0.0717163,0.0229492,0.290527,0.953857
1512354434524839,0.0805664,0.0255127,0.305603,0.948364
1512354434539839,0.0865479,0.0281372,0.320496,0.94281
1512354434561839,0.0907593,0.0311279,0.334534,0.937439
1512354434584839,0.0939941,0.034729,0.347534,0.932251
1512354434599839,0.0962524,0.0386353,0.35968,0.927246
1512354434621839,0.09729,0.0429077,0.371582,0.922241
1512354434644839,0.0968628,0.0476685,0.383118,0.917358
1512354434659839,0.0941162,0.0516968,0.393921,0.912842
1512354434681839,0.0901489,0.0549927,0.403809,0.908691
1512354434704839,0.0864258,0.0584717,0.412292,0.905029
1512354434719839,0.0835571,0.0621948,0.419495,0.901733
1512354434741839,0.0812988,0.06604,0.425842,0.898682
1512354434764839,0.0786133,0.069397,0.431396,0.895996
1512354434780839,0.0755005,0.0716553,0.436218,0.893738
1512354434801839,0.0726318,0.0734863,0.440125,0.891907
1512354434824839,0.0707397,0.0753174,0.443115,0.890442
1512354434840839,0.0698853,0.0769653,0.445129,0.889343
1512354434861839,0.0698242,0.0778809,0.446411,0.888672
1512354434884839,0.0700684,0.078064,0.446899,0.888367
1512354434900839,0.0701904,0.0780029,0.446838,0.888367
1512354434921839,0.0703125,0.0778198,0.446472,0.88855
1512354434944839,0.0706787,0.0776367,0.446045,0.888794
1512354434960839,0.0713501,0.0775757,0.445618,0.888916
1512354434981839,0.0725708,0.0776978,0.445068,0.889099
1512354435004839,0.0741577,0.0776978,0.444214,0.889404
1512354435020839,0.0756836,0.0775757,0.443115,0.889832
1512354435041839,0.0768433,0.0773315,0.4422,0.890198
1512354435064839,0.0776978,0.0772095,0.441467,0.890503
1512354435080839,0.0784912,0.0770874,0.440796,0.890747
1512354435101839,0.079834,0.0772095,0.440063,0.890991
1512354435124839,0.0814209,0.0775146,0.439392,0.891174
1512354435146839,0.0830078,0.0776978,0.438965,0.891235
1512354435161839,0.0837402,0.0776978,0.438599,0.891357
1512354435184839,0.0844116,0.0776367,0.438232,0.891479
1512354435200839,0.0852051,0.0778809,0.437805,0.891602
1512354435221839,0.0861816,0.078125,0.437195,0.891724
1512354435244839,0.0869751,0.0783081,0.436707,0.891907
1512354435260839,0.0875854,0.0786133,0.436096,0.892151
1512354435281839,0.0878906,0.0787964,0.435425,0.892395
1512354435304839,0.0879517,0.0788574,0.434692,0.892761
1512354435320839,0.088501,0.0789185,0.433838,0.893127
1512354435341839,0.0892944,0.0789795,0.4328,0.893555
1512354435364839,0.0901489,0.0791626,0.431763,0.893921
1512354435380839,0.0905151,0.0793457,0.430847,0.894287
1512354435401839,0.090332,0.0791626,0.42981,0.894836
1512354435424839,0.0905151,0.0790405,0.428467,0.895508
1512354435440839,0.0913696,0.0791626,0.427002,0.896118
1512354435461839,0.0925293,0.0792847,0.425781,0.896545
1512354435485839,0.0928955,0.0791626,0.424866,0.896973
1512354435500839,0.0929565,0.0787964,0.42395,0.8974
1512354435521839,0.0933228,0.0783691,0.422913,0.897888
1512354435544839,0.0940552,0.078064,0.421997,0.898254
1512354435559839,0.0949707,0.0779419,0.421204,0.89856
1512354435581839,0.095459,0.0776978,0.420471,0.898865
1512354435604839,0.0955811,0.0772705,0.419861,0.89917
1512354435619839,0.0958862,0.0767212,0.419189,0.899475
1512354435641839,0.0963745,0.0764771,0.41864,0.899719
1512354435664839,0.0968018,0.0762939,0.418213,0.899902
1512354435679839,0.0967407,0.0757446,0.417847,0.900085
1512354435703839,0.0961914,0.0752563,0.417786,0.900269
1512354435724839,0.09552,0.0752563,0.417847,0.90033
1512354435739839,0.0948486,0.0753784,0.417725,0.900391
1512354435763839,0.0944214,0.0756226,0.417358,0.900574
1512354435784839,0.0944824,0.0759888,0.416931,0.900757
1512354435799839,0.0946655,0.076355,0.416504,0.900879
1512354435823839,0.0947876,0.0768433,0.416199,0.901001
1512354435844839,0.0946045,0.0770874,0.415833,0.901184
1512354435859839,0.0945435,0.0772705,0.415588,0.901306
