timestamp,roll,pitch,yaw
1511883715843658,-0.0777927,-0.241425,0.385645
1511883715859672,-0.0865607,-0.22557,0.385978
1511883715888674,-0.0914466,-0.207039,0.387835
1511883715903740,-0.0898156,-0.186364,0.390445
1511883715919755,-0.0832855,-0.164144,0.393966
1511883715940841,-0.0748457,-0.140929,0.398837
1511883715963996,-0.068229,-0.117372,0.405593
1511883715980392,-0.0637725,-0.0942217,0.414277
1511883716001384,-0.0624723,-0.0711263,0.42517
1511883716023398,-0.0634271,-0.0471956,0.438038
1511883716039437,-0.0653154,-0.0219275,0.452697
1511883716061529,-0.0673939,0.00479487,0.468751
1511883716083647,-0.0691643,0.033634,0.485934
1511883716099685,-0.0699818,0.0628145,0.504263
1511883716120744,-0.0706671,0.0908141,0.524268
1511883716143991,-0.0720826,0.116448,0.544975
1511883716159035,-0.0743918,0.140274,0.566057
1511883716182130,-0.0764589,0.161689,0.587075
1511883716203146,-0.0796052,0.179661,0.607822
1511883716219162,-0.0836637,0.193864,0.628238
1511883716242223,-0.0914527,0.204648,0.64739
1511883716263810,-0.100941,0.212098,0.664804
1511883716279325,-0.112079,0.214546,0.679832
1511883716302815,-0.124881,0.212319,0.692257
1511883716323845,-0.137442,0.20746,0.702636
1511883716338912,-0.14865,0.201598,0.711042
1511883716361972,-0.15765,0.195003,0.718574
1511883716382977,-0.166971,0.187947,0.725167
1511883716399003,-0.176859,0.181424,0.730694
1511883716422085,-0.186234,0.175166,0.735434
1511883716443120,-0.193583,0.169165,0.739944
1511883716459164,-0.199803,0.163549,0.743615
1511883716482255,-0.204859,0.158744,0.745848
1511883716503311,-0.20716,0.156185,0.746507
1511883716519354,-0.209155,0.155747,0.747112
1511883716542415,-0.215119,0.155031,0.747616
1511883716563504,-0.221419,0.153262,0.746206
1511883716579546,-0.22232,0.151827,0.743783
1511883716602608,-0.222078,0.151215,0.741977
1511883716623696,-0.225598,0.151759,0.741553
1511883716638735,-0.22939,0.153282,0.741699
1511883716662770,-0.231384,0.155427,0.741059
1511883716683378,-0.232134,0.157757,0.73963
1511883716699421,-0.231947,0.160908,0.737376
1511883716722452,-0.230436,0.164496,0.734477
1511883716743535,-0.228581,0.167708,0.730841
1511883716759578,-0.226765,0.17044,0.727358
1511883716782696,-0.226175,0.17178,0.723729
1511883716803752,-0.22601,0.171575,0.720042
1511883716818765,-0.224426,0.170123,0.716915
1511883716842858,-0.221555,0.168515,0.714248
1511883716863920,-0.219716,0.167279,0.712322
1511883716879430,-0.218449,0.165776,0.711573
1511883716902039,-0.216502,0.163889,0.711831
1511883716923100,-0.211546,0.162222,0.712431
1511883716939116,-0.204259,0.160806,0.712681
1511883716962284,-0.197273,0.160115,0.712646
1511883716983262,-0.192538,0.159741,0.712471
1511883717000327,-0.189615,0.159211,0.711877
1511883717021364,-0.187296,0.158534,0.710304
1511883717043609,-0.184095,0.157847,0.70813
1511883717059462,-0.180141,0.157038,0.706122
1511883717081957,-0.17584,0.155957,0.705044
1511883717103040,-0.174021,0.154927,0.704279
1511883717119083,-0.172141,0.153786,0.702724
1511883717142121,-0.169626,0.152563,0.70133
1511883717165299,-0.166196,0.1513,0.700245
1511883717179338,-0.161844,0.150773,0.699444
1511883717201526,-0.157714,0.151095,0.69844
1511883717224587,-0.154447,0.15228,0.697619
1511883717239627,-0.151943,0.153512,0.697036
1511883717261686,-0.148205,0.154922,0.696238
1511883717285307,-0.143399,0.156805,0.694935
1511883717299372,-0.138969,0.159195,0.693377
1511883717321403,-0.135134,0.162184,0.691664
1511883717344465,-0.133006,0.164763,0.689985
1511883717359532,-0.131544,0.166851,0.688799
1511883717381567,-0.12902,0.16898,0.687982
1511883717404629,-0.125137,0.171169,0.687488
1511883717419669,-0.120762,0.173224,0.687462
1511883717441727,-0.11715,0.175206,0.687885
1511883717464788,-0.114272,0.177253,0.688963
1511883717479339,-0.111585,0.17948,0.689866
1511883717501951,-0.108571,0.181863,0.69094
1511883717531035,-0.10523,0.184401,0.69219
1511883717539024,-0.102638,0.187344,0.69349
1511883717562118,-0.100344,0.190242,0.694531
1511883717585117,-0.0971985,0.193347,0.695532
1511883717599124,-0.0941297,0.196972,0.696234
1511883717622185,-0.0916724,0.200999,0.697459
1511883717645273,-0.0902682,0.205295,0.69885
1511883717666329,-0.0885404,0.209737,0.700283
1511883717681873,-0.0856999,0.214201,0.702219
1511883717705248,-0.0818606,0.218825,0.704267
1511883717726304,-0.077361,0.223746,0.706558
1511883717741344,-0.0738705,0.228658,0.709017
1511883717764382,-0.0718227,0.232913,0.711234
1511883717786024,-0.0702433,0.23695,0.713416
1511883717802065,-0.0675955,0.240589,0.715699
1511883717825151,-0.0649375,0.244224,0.718002
1511883717846212,-0.0633943,0.247736,0.720057
1511883717861252,-0.0621504,0.251112,0.722231
1511883717884905,-0.0601809,0.254614,0.7245
1511883717905984,-0.057381,0.257926,0.726643
1511883717922027,-0.0546779,0.260969,0.728452
1511883717944084,-0.0529815,0.26359,0.729912
1511883717966240,-0.052558,0.266032,0.73122
1511883717981784,-0.0528299,0.268175,0.732029
1511883718003907,-0.0546747,0.26955,0.73209
1511883718025962,-0.0579978,0.270287,0.731826
