timestamp,x,y,z
1511883716579546,0.3125,7,-5.125
1511883716602608,-0.5,8.125,-4
1511883716623696,-12.5,8.3125,0.5
1511883716638735,-12.25,10.75,2.4375
1511883716662770,-5.375,12.3125,1
1511883716683378,-1.5625,12.0625,-1.1875
1511883716699421,3,13,-3.125
1511883716722452,7.5,14.5625,-4.875
1511883716743535,8.25,16.25,-6.4375
1511883716759578,7.375,15.25,-6.5
1511883716782696,5,11.6875,-7.8125
1511883716803752,5.125,7.375,-8.5625
1511883716818765,7.75,4.0625,-7.875
1511883716842858,8.625,1.625,-7.25
1511883716863920,5.625,0.1875,-5.5625
1511883716879430,4.0625,-2.5625,-2.875
1511883716902039,7.25,-4.5625,-0.25
1511883716923100,15.75,-6.3125,0.75
1511883716939116,21.4375,-6.4375,-0.3125
1511883716962284,19.6875,-5.375,-1.25
1511883716983262,13.5625,-4.125,-1.4375
1511883717000327,9.1875,-2.8125,-2.3125
1511883717021364,8.3125,-1.6875,-4.5625
1511883717043609,10.8125,-0.8125,-6.3125
1511883717059462,12.5,-0.6875,-5.8125
1511883717081957,11.25,-2.0625,-3.625
1511883717103040,6.0625,-4.6875,-3.375
1511883717119083,7.625,-3.9375,-4.625
1511883717142121,9.25,-3.1875,-4.5
1511883717165299,11.125,-2.6875,-3.4375
1511883717179338,13,-0.8125,-2.625
1511883717201526,11.875,0.25,-2.625
1511883717224587,9.25,1.6875,-2.3125
1511883717239627,8.3125,2.9375,-1.25
1511883717261686,11.9375,4.125,-1.4375
1511883717285307,14.8125,5.3125,-2.6875
1511883717299372,12.875,5.3125,-3.75
1511883717321403,11.5,5.625,-4.4375
1511883717344465,7.8125,5.625,-4
1511883717359532,5.9375,5.25,-2.3125
1511883717381567,10.125,5.25,-1.1875
1511883717404629,13.5,5.0625,-0.5
1511883717419669,13.5,4.875,0.5625
1511883717441727,10.875,4.375,2
1511883717464788,8.8125,4.125,3.5625
1511883717479339,8.625,4.375,3.625
1511883717501951,9.25,5.5625,3.75
1511883717531035,9.5,6.625,4.1875
1511883717539024,7.625,6.875,4.75
1511883717562118,8.125,6.8125,4
1511883717585117,9.5625,8.0625,3.5625
1511883717599124,8.3125,9.3125,3.1875
1511883717622185,6.375,10.4375,4.3125
1511883717645273,3.75,10.375,4.75
1511883717666329,5.0625,10.5,5.25
1511883717681873,7.75,11.25,6.4375
1511883717705248,10.125,11.6875,6.8125
1511883717726304,10.1875,11.6875,6.9375
1511883717741344,7.0625,11.125,7.5
1511883717764382,3.875,10.5,7
1511883717786024,4.125,10.5,6.9375
1511883717802065,6.0625,9.75,7.1875
1511883717825151,5.3125,9.3125,6.625
1511883717846212,2.1875,8.8125,6.3125
1511883717861252,2.5,8.1875,6.5
1511883717884905,4.375,8.5625,6.8125
1511883717905984,5.9375,7.9375,6.1875
1511883717922027,5.4375,8.125,5.25
1511883717944084,2.375,6.3125,4
1511883717966240,-1,4.1875,3.4375
1511883717981784,-3.125,2.3125,2
1511883718003907,-5.9375,1.0625,0.125
1511883718025962,-9.5,-0.375,-0.9375
