timestamp,x,y,z,w
1511883656069250,-0.155212,-0.0771484,0.140808,-0.974792
1511883656093349,-0.169128,-0.097229,0.122925,-0.973083
1511883656115883,-0.181824,-0.115662,0.105774,-0.970825
1511883656144411,-0.193726,-0.131836,0.0886841,-0.96814
1511883656168453,-0.205444,-0.14502,0.0714111,-0.965271
1511883656169449,-0.21759,-0.155579,0.0544434,-0.962036
1511883656182484,-0.233215,-0.163391,0.038269,-0.957886
1511883656205548,-0.254395,-0.170837,0.0241089,-0.95166
1511883656230179,-0.278198,-0.178589,0.012146,-0.943726
1511883656243236,-0.303101,-0.186829,0.00152588,-0.934509
1511883656263289,-0.324829,-0.196167,-0.00616455,-0.925232
1511883656288360,-0.343628,-0.20697,-0.010376,-0.916016
1511883656316948,-0.361877,-0.219177,-0.0106201,-0.906067
1511883656324050,-0.379333,-0.233032,-0.0057373,-0.895508
1511883656338064,-0.394531,-0.248413,0.00378418,-0.884705
1511883656361152,-0.406799,-0.264404,0.0168457,-0.874329
1511883656383211,-0.414185,-0.280029,0.0321045,-0.865479
1511883656398250,-0.416443,-0.294861,0.0484619,-0.858704
1511883656421307,-0.4151,-0.30835,0.0652466,-0.853516
1511883656443392,-0.410339,-0.320374,0.0825195,-0.849854
1511883656459435,-0.404053,-0.330627,0.100403,-0.847046
1511883656480491,-0.398376,-0.338989,0.119324,-0.843933
1511883656505085,-0.393616,-0.345154,0.140198,-0.840454
1511883656519572,-0.388184,-0.348755,0.16217,-0.837524
1511883656540628,-0.380737,-0.349609,0.184021,-0.836121
1511883656563689,-0.371094,-0.347778,0.204834,-0.836304
1511883656579736,-0.358276,-0.344116,0.224976,-0.838257
1511883656600815,-0.342468,-0.33844,0.244385,-0.841736
1511883656622885,-0.324585,-0.330139,0.262512,-0.846619
1511883656639900,-0.305298,-0.319336,0.27948,-0.852539
1511883656660984,-0.284668,-0.306458,0.295959,-0.858826
1511883656683014,-0.263306,-0.291443,0.311951,-0.865112
1511883656700061,-0.242249,-0.275024,0.326721,-0.871216
1511883656720678,-0.220398,-0.258301,0.3396,-0.877197
1511883656743763,-0.195984,-0.240662,0.348755,-0.884338
1511883656759778,-0.170288,-0.221558,0.352966,-0.892944
1511883656783842,-0.14563,-0.201538,0.353516,-0.901794
1511883656803897,-0.122314,-0.181213,0.351685,-0.910278
1511883656819543,-0.0996094,-0.160095,0.346863,-0.918762
1511883656840589,-0.0778809,-0.138,0.337585,-0.927917
1511883656863645,-0.0582886,-0.115295,0.32489,-0.93689
1511883656879667,-0.0408325,-0.0930786,0.309998,-0.945313
1511883656900780,-0.0235596,-0.0720825,0.292908,-0.953125
1511883656923545,-0.00622559,-0.0515747,0.27356,-0.960449
1511883656939558,0.00714111,-0.0309448,0.253113,-0.966919
1511883656960631,0.0169678,-0.0112305,0.232971,-0.97229
1511883656991708,0.0251465,0.00714111,0.213013,-0.976746
1511883656999695,0.0305786,0.0245361,0.193359,-0.980347
1511883657020616,0.0296631,0.0413818,0.176697,-0.982971
1511883657043766,0.0274658,0.0562744,0.164673,-0.984375
1511883657061695,0.0239868,0.069397,0.156372,-0.984985
1511883657080854,0.0185547,0.0813599,0.1521,-0.984863
1511883657103930,0.0117798,0.0915527,0.152771,-0.983948
1511883657119785,0.00549316,0.100281,0.159119,-0.982178
1511883657140802,-0.00012207,0.107849,0.170532,-0.979431
1511883657172886,-0.00463867,0.114868,0.185852,-0.97583
1511883657195975,-0.00604248,0.121948,0.203796,-0.971375
1511883657217535,-0.00872803,0.130493,0.224976,-0.965576
1511883657223849,-0.0124512,0.140991,0.249695,-0.957947
1511883657240924,-0.0153198,0.15271,0.277466,-0.948425
1511883657260975,-0.015625,0.164063,0.307007,-0.937317
1511883657283006,-0.0140381,0.174988,0.336792,-0.92511
1511883657300062,-0.0114136,0.184631,0.36676,-0.911743
1511883657320651,-0.0067749,0.193115,0.397461,-0.897034
1511883657343719,0.0012207,0.199097,0.427979,-0.881592
1511883657359741,0.0122681,0.201843,0.455811,-0.866821
1511883657382820,0.0228271,0.202881,0.48053,-0.852844
1511883657403406,0.0322266,0.203857,0.501587,-0.840149
1511883657425990,0.0394287,0.205566,0.518738,-0.828918
1511883657442010,0.0478516,0.207336,0.531982,-0.81958
1511883657463092,0.0545654,0.209473,0.542603,-0.811584
1511883657486127,0.0610352,0.21106,0.550659,-0.805298
1511883657502675,0.0668945,0.211487,0.556335,-0.800781
1511883657523260,0.0715942,0.21106,0.559753,-0.798157
1511883657546292,0.0756226,0.209167,0.561462,-0.797058
1511883657562334,0.0802612,0.205811,0.561279,-0.797607
1511883657583418,0.085022,0.200989,0.558899,-0.799988
1511883657614502,0.0906372,0.193787,0.554932,-0.803955
1511883657622039,0.0961914,0.184204,0.548706,-0.809753
1511883657643122,0.101013,0.173157,0.540039,-0.817383
1511883657666183,0.104248,0.161865,0.529419,-0.826233
1511883657682199,0.107056,0.150208,0.517029,-0.835876
1511883657703817,0.107422,0.139404,0.503052,-0.84613
1511883657726424,0.105835,0.128601,0.486572,-0.857605
1511883657742415,0.102478,0.117615,0.467896,-0.869934
1511883657763498,0.098877,0.105713,0.447754,-0.882385
1511883657785547,0.0958252,0.0924072,0.425903,-0.894958
1511883657802574,0.0943604,0.078186,0.402405,-0.907227
1511883657823532,0.0959473,0.0636597,0.377563,-0.918823
1511883657845618,0.0983887,0.0493774,0.351501,-0.929688
1511883657862668,0.100037,0.0356445,0.324951,-0.939758
1511883657883694,0.102112,0.0219727,0.297852,-0.948914
1511883657906302,0.105347,0.00927734,0.270447,-0.956909
1511883657922531,0.10907,-0.00164795,0.243225,-0.963806
1511883657943645,0.112915,-0.0110474,0.217163,-0.969543
1511883657965752,0.118835,-0.0195923,0.1922,-0.973938
1511883657982803,0.127136,-0.0266113,0.167786,-0.977234
