timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883642817794,-36,-24,-11,-1,-5,7,-3,18
1511883642817794,-10,-12,-22,3,4,4,-6,10
1511883642832844,16,25,0,4,-3,-1,2,12
1511883642832844,19,1,-4,1,-6,-11,-2,-6
1511883642838877,8,6,1,4,5,-3,8,2
1511883642838877,4,-21,-1,5,12,3,2,6
1511883642853928,-4,-4,3,-13,7,-3,-5,2
1511883642853928,12,-5,2,2,7,1,-2,17
1511883642860910,2,-5,0,-5,-5,-5,-8,0
1511883642860910,19,3,10,-8,-8,-9,-3,3
1511883642876977,8,-4,-14,-2,0,1,-6,0
1511883642876977,-14,-1,-4,2,4,-3,-4,-7
1511883642877960,11,-5,-14,-2,4,4,0,6
1511883642877960,4,10,-9,-6,-3,2,-6,-17
1511883642892513,-4,0,8,4,3,5,11,20
1511883642892513,3,4,6,-5,2,3,-3,-2
1511883642898550,25,-8,6,1,7,8,11,20
1511883642898550,-16,22,3,-3,-6,-2,-4,-13
1511883642913682,26,3,-2,2,-8,3,-3,0
1511883642913682,13,-22,-14,0,-10,6,1,5
1511883642920740,12,10,3,-7,-6,0,-4,0
1511883642920740,4,-9,-8,-7,-4,-1,11,-7
1511883642936782,7,13,10,0,5,-3,11,15
1511883642936782,2,7,5,1,6,-5,3,1
1511883642937768,3,-4,2,-2,-1,-5,3,-5
1511883642937768,6,2,-5,2,3,-2,2,5
1511883642952808,-10,-13,-12,4,1,-1,5,-1
1511883642952808,5,8,0,4,1,-2,-4,0
1511883642958841,3,2,6,-1,2,2,2,8
1511883642958841,3,-4,-2,-5,6,8,8,-3
1511883642973843,-3,15,-1,-7,1,7,4,-11
1511883642973843,-23,1,-5,-7,8,2,6,10
1511883642980880,-5,5,3,-2,3,-4,2,0
1511883642980880,2,-10,7,2,-2,-8,7,8
1511883642996981,-3,1,-2,4,-8,-12,0,-14
1511883642996981,2,-6,-7,0,-9,-6,13,-4
1511883642997940,-1,-3,0,2,-9,-6,5,-6
1511883642997940,-2,1,1,1,1,0,-5,-5
1511883643012899,-1,-12,-2,-4,-1,3,-16,-7
1511883643012899,-19,-8,1,-1,2,8,-10,-10
1511883643018938,-4,-8,0,6,0,7,-10,-11
1511883643018938,9,1,3,-2,-1,-5,-9,0
1511883643033953,14,-2,2,2,-1,-13,-9,6
1511883643033953,58,1,2,3,-4,-3,-7,3
1511883643041092,68,2,-5,-1,-2,-5,-1,1
1511883643041092,37,9,0,4,7,-6,-2,11
1511883643057045,-8,4,3,-6,2,-5,-9,-5
1511883643057045,-25,1,-4,-4,-2,4,-13,-12
1511883643057045,-41,8,-6,0,-11,3,-9,6
1511883643057045,-26,-8,-4,2,-6,-3,-8,0
1511883643072257,-26,-12,1,4,9,0,-5,5
1511883643072257,-18,-3,1,0,12,-6,-8,5
1511883643079101,-9,-8,8,-6,7,-5,-7,-2
1511883643079101,-1,10,-8,-2,5,0,-2,-6
1511883643093621,11,-6,-14,-7,-5,7,7,-5
1511883643093621,5,-3,-9,-5,-10,-5,5,-12
1511883643101138,16,8,-16,-4,-12,-8,-4,-5
1511883643101138,22,-3,3,0,-2,-2,-1,12
1511883643116706,21,3,9,4,0,1,0,6
1511883643116706,11,7,5,-4,-5,7,3,8
1511883643117709,-18,2,4,3,-3,0,-2,3
1511883643117709,-19,1,10,-5,-5,5,-11,-15
1511883643132777,-12,11,2,-2,-4,8,-6,-8
1511883643132777,-1,11,2,-1,2,3,4,1
1511883643138764,1,-3,-6,8,10,1,-1,3
1511883643138764,0,-6,-6,1,-1,1,-1,5
1511883643153805,-10,-10,-5,2,5,-5,-6,-8
1511883643153805,-12,-5,1,0,8,-1,1,-13
1511883643160824,-6,8,0,2,-3,3,10,19
1511883643160824,-17,-5,-4,2,-11,-6,3,10
1511883643176896,-1,13,3,2,-5,-4,4,10
1511883643176896,-11,8,9,0,-5,-4,-5,5
1511883643177869,-5,-10,5,-5,0,0,-2,-4
1511883643177869,-6,6,8,-3,-1,9,-5,-1
1511883643192947,-7,0,12,1,-8,10,1,3
1511883643192947,-3,-10,-6,0,-11,3,-2,7
1511883643198954,-1,1,-1,-9,-7,-6,-4,-2
1511883643198954,0,-13,-1,-3,-10,0,7,9
1511883643213523,-3,5,-1,-13,-5,-6,1,10
1511883643213523,-1,-2,2,-1,7,1,3,3
1511883643220541,-3,-8,-7,1,7,5,-2,-12
1511883643220541,3,-6,-5,2,1,5,-3,-3
1511883643244579,19,0,-5,9,4,8,1,0
1511883643244579,29,0,-3,2,-7,1,-1,3
1511883643244579,7,8,-8,-3,-2,-3,0,-3
1511883643244579,-2,10,-5,-2,5,-1,0,-7
1511883643259618,2,-1,-12,-12,-5,-9,-4,-4
1511883643259618,-8,-5,-1,-2,-1,-7,-9,-10
1511883643259618,-9,-5,0,5,4,2,-2,-11
1511883643259618,-8,1,-9,0,3,2,-3,-6
1511883643273683,-7,3,9,10,9,3,-1,-15
1511883643273683,-3,3,-2,2,10,-6,5,-11
1511883643280701,-4,-4,0,-3,-3,-5,4,-2
1511883643280701,-11,-3,-4,-12,-10,2,8,5
1511883643296246,-3,-4,-7,-3,-4,7,6,5
1511883643296246,-4,-12,-11,-3,8,7,2,-3
1511883643303805,-5,-19,11,6,10,2,1,-7
1511883643303805,3,18,10,2,6,2,1,4
1511883643312798,2,1,-9,-3,-6,-5,-9,-1
1511883643312798,-7,-17,-9,-12,-13,-14,-5,3
1511883643318814,-5,10,-1,-2,-7,-10,3,1
1511883643318814,1,-21,0,9,11,-6,2,-11
1511883643333853,-4,-14,-14,-3,6,-2,-8,1
1511883643333853,0,6,1,-9,-6,9,-6,4
1511883643340872,-1,4,-3,-11,-3,8,-4,16
1511883643340872,4,-9,2,-2,-9,10,-6,12
1511883643355912,2,-4,8,1,2,4,3,8
1511883643355912,-4,-1,0,10,0,-3,-6,11
1511883643363938,-5,-5,1,16,-2,-5,5,7
1511883643363938,3,7,5,2,-11,-9,10,11
1511883643372977,-13,-32,-6,-1,-2,-3,11,4
1511883643372977,-1,14,4,-4,-3,0,12,4
1511883643377971,3,15,2,-5,0,-1,0,1
1511883643377971,-5,-4,-6,-12,-9,-5,-6,-7
1511883643393515,-7,-3,-5,-11,3,-3,5,-6
1511883643393515,-11,5,5,3,11,-1,2,-6
1511883643401065,-5,-3,-10,-4,13,-3,-5,-11
1511883643401065,-1,-2,-4,9,-2,-13,-8,-9
1511883643416075,0,7,13,4,-3,-7,-3,-3
1511883643416075,8,-2,-3,7,3,2,-2,-2
1511883643423093,-3,-6,-9,-7,3,5,4,2
1511883643423093,-4,-7,-3,-5,1,-4,3,-2
1511883643439166,-1,15,6,8,0,4,0,-5
1511883643439166,9,11,-6,6,-5,0,4,3
1511883643440167,4,4,1,6,-4,10,-2,4
1511883643440167,13,1,-2,-4,-1,10,-5,4
1511883643468213,0,-4,3,1,-7,-3,-10,9
1511883643468213,0,-16,0,-4,4,-3,1,7
1511883643477239,0,-21,-7,-4,-5,-14,-2,-3
1511883643477239,10,37,5,-1,-1,-11,6,8
1511883643500361,-3,3,-3,-4,5,-6,3,6
1511883643500361,-5,6,-2,-4,-3,4,-8,3
1511883643501865,-4,-11,0,-15,-2,-1,-5,5
1511883643501865,-18,0,1,-1,9,4,-5,3
1511883643522456,-15,-6,2,3,2,1,1,4
1511883643522456,-7,4,7,6,-9,-5,4,8
1511883643524456,10,-2,-2,11,-12,2,2,-6
1511883643524456,3,-9,-3,9,-3,7,-1,-11
1511883643529467,12,-9,35,-5,-12,8,-4,-17
1511883643529467,-2,-19,76,-5,-3,5,-1,-20
1511883643536458,-8,17,61,2,-6,5,0,-18
1511883643536458,-4,-4,44,-2,0,-7,-6,-15
1511883643537460,-3,2,-6,7,9,-3,2,-18
1511883643537460,8,0,-39,-1,5,11,-2,-14
1511883643543476,2,11,-24,-2,2,18,-11,-7
1511883643543476,1,4,-48,-16,-1,21,-7,-1
1511883643559546,-9,6,-34,-12,-2,19,-3,3
1511883643559546,4,0,-25,8,2,12,-1,8
1511883643559546,-5,-2,-18,3,1,-15,5,7
1511883643559546,5,-2,-17,6,-3,-35,6,4
1511883643573584,8,5,-12,3,-6,-42,3,-2
1511883643573584,13,-2,-4,1,-6,-34,0,-1
1511883643580604,15,-4,-6,-2,2,-21,-3,1
1511883643580604,7,1,2,-3,5,-1,0,-3
1511883643596165,0,1,-8,7,12,4,5,-3
1511883643596165,-2,-2,-17,-5,0,0,3,0
1511883643603724,-11,-4,-4,1,6,-4,3,4
1511883643603724,-7,-5,-4,-3,5,-6,7,6
1511883643618768,4,19,10,-3,-3,0,7,1
1511883643618768,-8,8,9,0,4,2,-7,2
1511883643619743,2,-1,-6,2,5,5,-4,14
1511883643619743,-7,-14,-1,2,-5,-2,-5,11
1511883643633781,-12,-8,5,4,-1,-1,-1,8
1511883643633781,-13,9,-13,4,-4,-4,3,0
1511883643640800,4,0,-5,-5,-16,3,3,-2
1511883643640800,2,-6,1,-2,-7,-2,-1,-4
1511883643655870,8,2,7,2,-1,1,-2,3
1511883643655870,-4,-8,3,-15,-3,-4,-2,4
1511883643663890,-13,1,4,-8,18,0,-2,-1
1511883643663890,-4,-4,-1,-4,13,7,2,-7
1511883643678927,12,9,8,-1,7,4,0,-1
1511883643678927,5,-4,-9,4,2,-4,-4,5
1511883643679904,2,-1,-13,7,4,-12,-8,-5
1511883643679904,6,-3,-2,8,-2,-8,-17,-1
1511883643693466,16,-17,4,2,-10,-4,-8,-3
1511883643693466,7,11,15,1,-16,3,5,-3
1511883643700986,10,7,-5,2,-16,1,6,4
1511883643700986,1,4,15,8,-7,4,8,-2
1511883643716053,-5,-7,-11,-10,-5,6,4,-3
1511883643716053,-7,1,5,2,9,7,12,-9
1511883643723070,2,-16,0,-8,-3,14,7,-5
1511883643723070,-4,-10,-6,-11,2,6,-6,-4
1511883643739114,-4,-2,-7,0,-6,-4,-10,6
1511883643739114,-6,6,1,-3,-2,-12,-5,6
1511883643740117,-10,7,7,1,-2,-14,-3,0
1511883643740117,-7,-6,-11,2,2,-14,-1,8
1511883643753156,-1,-7,-7,1,4,-5,-4,6
1511883643753156,-1,0,-7,3,3,-1,5,-1
1511883643761147,-6,-10,-3,-4,-6,-14,2,-8
1511883643761147,4,18,16,2,-6,-19,-1,-6
1511883643776213,-14,-8,-7,-5,-4,-32,-12,3
1511883643776213,-3,13,2,-7,-5,-32,-12,-4
1511883643783209,6,6,6,5,4,-26,-1,-2
1511883643783209,-7,-9,-4,-1,-2,-9,-3,4
1511883643799275,-1,-8,-2,0,0,10,0,0
1511883643799275,5,-10,-9,4,7,21,-2,3
1511883643800252,6,4,0,-2,2,24,-2,5
1511883643800252,5,5,3,-2,1,20,-1,0
1511883643813866,1,0,5,-2,1,14,2,1
1511883643813866,-7,-7,8,1,6,40,0,-5
1511883643820858,-9,4,6,3,0,60,3,-6
1511883643820858,6,3,-1,-4,-7,65,-3,0
1511883643835898,2,-2,-12,-6,-9,77,-2,6
1511883643835898,10,2,-9,-5,-12,59,-2,-4
1511883643843950,-2,2,2,2,-10,22,-2,-4
1511883643843950,-6,9,-8,6,0,2,16,-5
1511883643858999,-8,4,0,0,3,-24,15,-10
1511883643858999,-4,1,-1,0,4,-27,5,2
1511883643859963,-4,-8,-6,-4,6,-16,-2,-6
1511883643859963,-4,-1,-2,3,16,-20,-1,1
1511883643874057,1,2,0,-4,1,-36,1,2
1511883643874057,3,-5,1,-8,6,-36,-11,5
1511883643881043,-8,-6,8,0,0,-35,-9,-4
1511883643881043,6,-1,-1,-5,0,-34,3,1
1511883643896138,5,4,2,2,-4,-26,2,-8
1511883643896138,-8,-5,-1,2,-2,-21,-9,-2
1511883643903831,1,1,-10,-8,-9,-17,-2,1
1511883643903831,-2,1,-8,-4,2,-9,-1,2
1511883643918871,-8,-6,0,-12,3,10,6,1
1511883643918871,-4,-6,11,9,16,4,5,-8
1511883643919853,-3,1,4,5,-1,-3,-4,-3
1511883643919853,-3,-5,5,7,-8,3,-6,0
1511883643933910,-2,-2,3,4,-1,-3,-9,-1
1511883643933910,-7,-8,-9,-3,-4,-7,2,7
1511883643940948,-3,1,0,-10,-3,-5,7,3
1511883643940948,3,4,-5,-6,-6,1,8,2
1511883643955994,11,8,0,2,3,2,-3,-11
1511883643955994,11,2,-2,-2,-7,-3,-3,-8
1511883643964011,1,-3,-1,4,8,-3,-2,7
1511883643964011,-3,3,2,0,-5,-4,-4,7
1511883643979016,-6,-1,-3,1,-9,-5,2,6
1511883643979016,-8,-6,-3,1,-9,-5,8,4
1511883643980014,8,-2,-13,-5,-5,0,-2,9
1511883643980014,1,-3,2,2,-3,7,-4,10
1511883643994053,7,1,3,5,-2,16,2,6
1511883643994053,0,3,7,11,4,14,-1,-3
1511883644001076,1,-2,0,-1,2,4,-1,-4
1511883644001076,-5,3,3,-7,5,-3,-1,-8
1511883644015908,-4,0,2,-5,6,-12,3,0
1511883644015908,-10,-7,-2,-7,-1,-10,5,-5
1511883644023935,-3,-2,5,-2,-6,3,1,2
1511883644023935,-8,-2,4,0,2,1,-3,-9
1511883644038898,-7,1,6,-1,-5,5,-1,-13
1511883644038898,-9,24,3,-11,-14,5,-7,-4
1511883644039847,-11,-2,-6,1,8,11,-5,-15
1511883644039847,-10,-7,-10,-4,2,1,-6,-7
1511883644053945,2,3,-4,1,8,3,-2,7
1511883644053945,14,-2,4,1,2,3,5,6
1511883644060936,1,-7,5,12,-1,3,4,7
1511883644060936,-7,-9,1,9,-8,9,0,5
1511883644075993,2,12,3,5,1,6,-10,4
1511883644075993,21,4,-17,-8,0,-3,-6,-4
1511883644083962,21,8,-2,-8,-5,-1,9,-6
1511883644083962,20,-4,-6,-3,-6,-5,-1,-14
1511883644099510,14,0,5,-3,3,1,-2,-11
1511883644099510,5,-9,-2,-2,0,1,-6,10
1511883644100517,6,1,-2,-1,0,-1,5,15
1511883644100517,0,2,-6,0,-2,0,-2,4
1511883644113692,-2,5,-1,-8,1,-2,-11,-1
1511883644113692,-7,-1,5,-2,-2,-4,-10,-9
1511883644120738,-11,-2,4,1,1,-3,-3,-6
1511883644120738,-7,3,3,6,-4,5,4,3
1511883644135784,-9,-2,-3,5,-2,4,7,3
1511883644135784,-5,-3,-3,7,9,5,9,1
1511883644143801,-9,2,0,0,-8,-10,-2,-5
1511883644143801,-4,-7,-4,1,9,-3,4,-13
1511883644158836,4,-15,-4,0,0,-2,1,-3
1511883644158836,-3,-2,4,-9,-11,2,1,-3
1511883644166846,6,-5,5,-3,-1,6,-1,-4
1511883644166846,7,-1,-9,-10,2,-1,-3,-1
1511883644173886,3,13,7,-6,4,-9,-1,-6
1511883644173886,-4,-1,-9,2,0,3,0,1
1511883644180898,1,-11,-1,0,-3,10,-5,-5
1511883644180898,12,-8,3,5,-8,1,-3,1
1511883644196461,3,-5,-5,3,-8,-3,-9,2
1511883644196461,5,0,-2,2,3,-2,-14,0
1511883644203568,-1,11,-1,-4,11,-6,-6,1
1511883644203568,5,3,-8,1,5,4,1,3
1511883644218608,-6,-13,-6,3,-4,-6,1,-2
1511883644218608,-3,-2,14,3,-9,-4,2,-1
1511883644226631,-8,-13,-2,-4,1,5,1,-6
1511883644226631,-6,8,10,-11,6,3,3,-3
1511883644233643,-4,10,-2,-5,-1,-1,7,-3
1511883644233643,-6,-5,-7,2,-12,-5,4,-3
1511883644240644,9,17,2,5,-15,-8,4,5
1511883644240644,-1,-4,-9,-5,-15,-3,1,6
1511883644255711,0,-9,-3,-3,-3,6,2,6
1511883644255711,-1,-1,-3,-4,-5,-4,-3,5
1511883644263732,7,-4,4,1,-8,-2,-5,3
1511883644263732,-3,-25,2,1,-1,3,2,-2
1511883644278769,-3,9,19,-1,-4,9,5,-6
1511883644278769,4,0,-7,-4,7,13,4,-1
1511883644295293,-4,5,-7,-3,10,21,2,2
1511883644295293,-1,12,-3,-3,13,13,2,-1
1511883644296797,-13,-8,-8,-6,-1,16,-4,-4
1511883644296797,-9,-1,13,-3,-3,14,3,-1
1511883644301309,-1,-6,-4,-3,-11,3,3,-8
1511883644301309,7,16,2,3,-14,5,-4,3
1511883644315850,2,-11,-3,6,4,12,2,4
1511883644315850,4,-5,-4,3,13,5,-2,2
1511883644323891,0,-6,-9,0,6,-6,-1,5
1511883644323891,-6,0,-3,-6,5,-12,5,-4
1511883644338928,-1,4,-4,-4,-7,-20,4,-5
1511883644338928,-8,1,3,8,7,-9,4,-4
1511883644346963,-9,5,1,-1,9,-2,4,-2
1511883644346963,-10,8,10,13,-2,-8,1,-9
1511883644361972,-19,3,-11,2,-2,-13,-6,-5
1511883644361972,-20,-7,-9,2,-9,-14,-7,-7
1511883644361972,-10,8,4,-1,-10,-12,-8,-10
1511883644361972,-5,-2,9,-2,4,2,-1,0
1511883644376036,0,-7,-3,-7,0,6,6,4
1511883644376036,-4,-6,-3,-8,1,2,6,2
1511883644383055,-11,-14,-4,-2,-2,-5,-5,9
1511883644383055,3,-1,-5,-12,-19,-8,-12,9
1511883644398570,10,5,5,0,-5,-1,-10,-6
1511883644398570,19,2,1,-5,-9,-3,1,-6
1511883644406118,10,14,-2,2,-8,-8,3,1
1511883644406118,3,-6,6,5,9,-9,-1,-4
1511883644421187,7,6,-12,5,10,-19,-4,7
1511883644421187,9,9,5,-2,15,-10,-5,3
1511883644422169,-1,-1,5,2,15,-4,0,0
1511883644422169,-2,-13,1,-3,8,-6,6,3
1511883644436219,1,-3,7,-8,-13,-9,3,5
1511883644436219,8,-1,0,3,-13,-1,0,-2
1511883644443243,4,-7,-14,3,-9,-3,-5,-9
1511883644443243,0,4,-8,1,-9,-7,-5,-3
1511883644458258,14,4,3,1,1,-6,3,5
1511883644458258,13,5,7,-6,1,-8,1,3
1511883644466279,3,-9,-2,-7,-7,-9,-1,-2
1511883644466279,-1,7,-4,1,4,3,-4,-3
1511883644497382,12,1,-5,-3,2,-2,-7,-2
1511883644497382,8,10,6,-2,5,0,1,1
1511883644499387,16,3,1,0,2,0,4,4
1511883644499387,9,-4,-6,1,2,2,4,5
1511883644519442,5,-3,-8,1,-1,-1,-4,-4
1511883644519442,1,0,-4,3,7,-1,-4,-6
1511883644521448,-5,4,2,-3,1,0,0,-7
1511883644521448,3,12,16,7,2,1,-5,4
1511883644540499,2,-11,6,3,-3,6,0,1
1511883644540499,1,-13,-15,-4,-8,-5,3,-1
1511883644550525,0,6,-2,4,13,1,7,2
1511883644550525,-3,3,-4,-3,9,1,-1,4
1511883644572614,-4,-7,0,5,7,5,2,-5
1511883644572614,-2,-5,-2,-6,3,6,-7,-1
1511883644574590,-2,0,-6,-11,3,14,-8,-2
1511883644574590,0,5,11,17,5,14,1,-1
1511883644593641,-10,-1,-5,-8,-10,-3,-4,4
1511883644593641,-10,-4,-1,-2,-2,-4,-4,4
1511883644602665,-1,-1,7,10,-5,1,-8,2
1511883644602665,-3,-6,-10,-1,-9,-1,-1,0
1511883644624752,-6,3,-2,12,1,1,16,9
1511883644624752,-3,1,0,5,-3,-7,11,9
1511883644626758,-10,1,0,2,5,-13,-4,-2
1511883644626758,1,-4,1,-8,-4,-9,-13,-14
1511883644632746,0,-5,6,4,3,1,-10,-7
1511883644632746,4,-5,-12,-4,0,3,-10,-4
1511883644633749,12,7,16,-1,1,4,-9,3
1511883644633749,8,-3,-5,-13,8,-5,0,4
1511883644638790,-6,-3,-5,-10,11,-4,-9,-7
1511883644638790,-3,5,3,1,-8,-7,-1,-9
1511883644639765,-3,3,17,22,2,1,1,-1
1511883644639765,-6,-12,-28,3,-13,-8,3,6
1511883644647787,-9,4,16,9,6,-1,4,-4
1511883644647787,-7,-10,2,-13,-1,0,7,-7
1511883644647787,1,-16,-10,-20,-9,-7,12,-4
1511883644647787,0,-8,4,-2,-1,-1,12,-4
1511883644661824,0,-13,-7,5,-4,5,0,8
1511883644661824,-6,-2,7,5,4,5,-11,4
1511883644662854,-1,-6,3,6,3,5,-6,-6
1511883644662854,2,-2,7,-11,-1,-4,-10,-7
1511883644699929,-5,13,7,-1,9,-1,-9,-10
1511883644699929,-3,-11,-19,3,6,-2,-10,-3
1511883644701949,-1,-5,-22,-11,-23,-3,-2,8
1511883644701949,0,22,4,9,-6,-4,-5,-7
1511883644722042,3,8,12,-4,-12,-8,3,-7
1511883644722042,-8,13,9,14,0,0,0,1
1511883644724020,-9,-9,-7,-8,-13,-4,0,-1
1511883644724020,-4,-7,-3,-4,14,4,-1,-5
1511883644744100,3,-7,2,-6,-3,-2,1,-3
1511883644744100,7,10,4,0,0,-3,4,-1
1511883644752095,1,-1,-1,-7,4,1,-5,2
1511883644752095,0,4,13,-3,3,5,-11,-1
1511883644775155,-5,-8,-15,-9,-5,3,-2,6
1511883644775155,1,-7,-4,4,-2,3,7,2
1511883644776167,1,-2,-2,11,4,-3,9,-7
1511883644776167,-5,-8,-5,7,-3,-1,19,2
1511883644797717,3,4,-11,3,-5,3,11,-7
1511883644797717,-11,1,1,7,-11,3,11,-4
1511883644799221,-7,4,1,4,5,1,-1,0
1511883644799221,-4,-8,-2,-3,-4,-1,-6,-10
1511883644804234,11,7,1,-4,1,-7,2,-9
1511883644804234,-30,-11,-11,-16,2,0,-7,-18
1511883644805238,3,1,2,0,13,2,-3,10
1511883644805238,0,-2,-4,-1,0,1,5,5
1511883644812257,-2,2,1,-4,-8,1,0,-1
1511883644812257,7,-8,8,-13,-10,9,12,10
1511883644814262,-1,1,-5,-8,-10,-1,7,6
1511883644814262,-1,-2,1,-13,-9,-5,8,12
1511883644818273,9,1,-14,-9,2,-4,13,-1
1511883644818273,-2,2,16,1,13,-6,1,-9
1511883644826322,-6,0,17,-3,11,-11,-7,2
1511883644826322,-16,9,11,-7,5,2,-6,5
1511883644841364,-11,-1,2,-3,2,7,-3,4
1511883644841364,5,6,-7,3,-12,2,2,-5
1511883644842364,-5,1,-5,10,-5,3,7,-8
1511883644842364,14,-12,-7,21,-14,-5,5,-11
1511883644856503,3,-11,-6,13,-7,-7,-4,1
1511883644856503,16,6,-6,1,-1,-7,-5,3
1511883644863526,14,1,1,-8,4,-7,-10,7
1511883644863526,8,8,4,-7,2,10,-8,12
1511883644878434,7,-2,-7,-5,-3,10,-5,9
1511883644878434,-17,-3,3,3,3,3,-4,5
1511883644886553,14,-14,-9,7,9,1,9,4
1511883644886553,-7,4,5,4,1,-5,1,-4
1511883644902222,5,7,-1,5,-2,-12,-10,2
1511883644902222,11,-12,-24,-7,-12,-3,-10,6
1511883644902656,23,0,-8,-5,-7,5,-6,15
1511883644902656,-30,-27,-25,-11,-7,-4,1,-3
1511883644915940,-5,-3,20,4,4,0,1,-4
1511883644915940,4,22,12,-4,3,-3,-1,6
1511883644923961,-6,6,7,1,-1,1,-7,-15
1511883644923961,-4,7,13,-4,0,6,-2,-7
1511883644938893,-10,-2,3,-6,6,1,3,4
1511883644938893,3,0,12,-2,-2,-7,-4,-2
1511883644946084,6,2,7,-4,-9,4,-3,-9
1511883644946084,14,1,-6,-5,-10,6,-6,8
1511883644961951,-1,3,-1,-1,-2,4,0,-5
1511883644961951,4,-8,-9,4,-2,-1,3,-1
1511883644961951,-11,1,18,7,-7,-1,13,1
1511883644961951,-3,11,1,6,-2,-10,0,-2
1511883644976101,-18,3,8,15,4,-1,-2,4
1511883644976101,0,-8,-13,-6,3,2,-7,3
1511883644983006,-18,-4,-7,7,5,-5,-16,-12
1511883644983006,-6,-2,-2,9,5,-4,2,12
1511883644999053,0,-5,-13,-3,-10,-6,-4,-1
1511883644999053,0,6,3,1,-5,0,2,7
1511883645005792,-16,-6,-7,-5,-2,-2,12,-4
1511883645005792,18,1,3,6,0,-2,4,-8
1511883645021832,10,4,9,2,-14,-6,-2,-3
1511883645021832,8,1,17,1,-3,-4,-1,-3
1511883645022838,-5,-1,-15,-10,-5,0,-10,-1
1511883645022838,16,3,3,-7,13,8,-5,5
1511883645035748,-35,-6,-6,-6,9,7,-5,-3
1511883645035748,-11,-1,-3,0,0,-10,-5,-2
1511883645043794,2,9,-17,-2,4,-4,2,-3
1511883645043794,-11,-12,-19,-2,0,-5,-3,-8
1511883645059811,21,16,14,0,7,2,4,2
1511883645059811,3,-4,-2,-1,-8,-2,3,-8
1511883645065825,-12,-3,16,9,-1,1,-2,-41
1511883645065825,-7,-9,-14,-6,-13,-6,-6,-18
1511883645097528,5,-7,-9,-6,-2,-4,-2,-8
1511883645097528,-24,-3,2,3,12,0,-1,0
1511883645099534,5,-5,-5,-5,10,-3,2,-1
1511883645099534,-1,24,26,7,9,-6,8,-4
1511883645127664,-4,4,-5,2,12,-1,1,-7
1511883645127664,-20,-11,-8,-8,0,2,5,12
1511883645128665,-11,-15,-9,-8,0,6,4,12
1511883645128665,-16,-10,-3,3,-6,1,-2,2
1511883645134708,0,-14,-12,-5,-13,-4,2,8
1511883645134708,-43,12,4,0,5,4,-3,-21
1511883645136687,-2,12,8,6,4,4,0,3
1511883645136687,-12,3,5,7,-4,3,-1,3
1511883645140698,7,-8,-4,3,-14,0,-10,17
1511883645140698,24,-1,-9,-1,-8,5,-9,8
1511883645148720,0,5,0,3,-12,4,1,8
1511883645148720,-1,-3,3,-7,-10,3,-1,12
1511883645155739,-42,-17,4,-10,-8,0,4,-3
1511883645155739,17,0,-6,-1,0,-3,-5,12
1511883645163786,-13,-14,-5,-5,-4,-2,-8,8
1511883645163786,25,0,3,0,-6,-5,-4,7
1511883645178798,16,2,-4,-6,-8,-4,-2,2
1511883645178798,14,-5,1,1,0,0,5,-4
1511883645185818,11,1,-2,-2,2,-9,6,4
1511883645185818,19,0,-5,11,9,-4,2,-1
1511883645201362,8,11,5,2,4,0,-1,1
1511883645201362,3,1,6,-1,-2,2,-6,-6
1511883645209386,-1,4,1,-6,-1,3,0,22
1511883645209386,4,-1,-11,-15,4,-6,7,9
1511883645216405,7,3,5,1,3,1,9,12
1511883645216405,8,5,5,-4,1,6,7,24
1511883645223423,8,-11,-13,1,-7,3,-3,4
1511883645223423,1,8,6,4,-1,2,-9,10
1511883645238463,-26,-2,-20,2,-1,3,-9,-7
1511883645238463,4,4,-10,2,-1,-2,4,5
1511883645246485,9,9,6,-5,1,-8,0,-6
1511883645246485,-5,-3,1,-2,0,-3,-3,-26
1511883645260522,18,-3,6,-1,5,7,-4,-18
1511883645260522,1,-8,0,0,1,3,-14,-28
1511883645269546,2,7,-2,1,2,-1,-8,-24
1511883645269546,11,-7,-7,-5,-9,2,-7,-29
1511883645284585,18,1,9,0,-4,-7,-14,-27
1511883645284585,-31,-13,0,-2,-10,-5,2,-21
1511883645284585,-3,5,-2,1,-6,7,3,-14
1511883645284585,-14,0,9,-4,-6,8,4,9
1511883645298625,-3,-2,3,-3,-14,-2,8,-6
1511883645298625,5,-11,-2,-2,-3,-1,11,1
1511883645305646,18,-2,16,6,2,1,-8,-6
1511883645305646,-7,-5,-2,-1,9,2,-10,-19
1511883645320686,-23,-14,-10,1,17,7,-8,-20
1511883645320686,17,2,0,9,8,-2,-5,-22
1511883645328707,-36,-9,-10,0,5,1,5,-4
1511883645328707,17,2,-2,6,7,1,-1,7
1511883645343746,10,18,4,0,6,1,-2,5
1511883645343746,-9,0,-108,-8,3,-2,5,5
1511883645344748,11,11,-123,-5,9,3,2,-5
1511883645344748,-17,7,-120,-2,3,5,11,33
1511883645358787,-2,1,-72,2,6,-6,9,19
1511883645358787,10,7,-2,0,2,-1,-6,30
1511883645365806,5,-5,25,-7,-5,-6,-15,11
1511883645365806,-6,-20,35,-3,8,-8,-5,17
1511883645380846,13,6,39,2,7,-2,2,4
1511883645380846,7,5,56,-3,5,1,2,-7
1511883645389371,-3,-2,59,1,-1,-4,4,-10
1511883645389371,-5,5,62,-1,-8,-1,3,-30
1511883645404411,14,2,37,-5,-5,9,3,-9
