timestamp,x,y,z
1511883650833749,3.0625,-19.125,-112.438
1511883650858816,3.25,-21.5625,-132.5
1511883650859818,5.25,-25.25,-149.563
1511883650886893,0.125,-29.75,-164.313
1511883650901941,-12.0625,-36.1875,-179.75
1511883650917536,-25.375,-39.375,-195.063
1511883650940617,-33,-41.4375,-204.688
1511883650977700,-43.25,-42.8125,-209.125
1511883650977700,-56.3125,-41,-203.813
1511883651000929,-74.375,-35.375,-190.375
1511883651028900,-90.3125,-31.3125,-174.563
1511883651052858,-79.9375,-23.1875,-152.563
1511883651074918,-51.875,-16.1875,-130.688
1511883651081965,-13.1875,-8.9375,-104.5
1511883651106010,10.5625,-4.5,-74.75
1511883651120905,9.875,-1.25,-47.1875
1511883651141934,-0.5625,1.8125,-26.1875
1511883651156974,-0.1875,6.4375,-10.375
1511883651181067,10.25,9.6875,0.25
1511883651201646,21.75,12.3125,6.875
1511883651217199,28.3125,14,10.25
1511883651256292,19.9375,13.375,13.0625
1511883651257294,9.4375,12.5625,16.875
1511883651284407,-1.5,12.4375,19.25
1511883651308479,-8.5,12.8125,19.3125
1511883651337070,-8.625,12.875,19.0625
1511883651344087,-9.75,12.25,18.5625
1511883651360157,-8.125,11.9375,18.875
1511883651375198,-2,11.8125,21.5625
1511883651413350,-2.3125,19.25,25.8125
1511883651435412,-2.875,19.9375,29.25
1511883651436395,-0.3125,29.25,30.0625
1511883651457470,5.6875,28.1875,35.4375
1511883651480518,10.125,37.375,42.25
1511883651501627,11.1875,47,49.0625
1511883651517175,14.8125,59,55.4375
1511883651540235,19.25,69.75,61.125
1511883651561293,22.875,79.3125,67.8125
1511883651577336,24.125,87.3125,76.1875
1511883651600954,24.625,95.375,83.75
1511883651621576,26.8125,102,89.6875
1511883651637619,23.375,105.938,94.0625
1511883651660681,25.25,110.188,101.375
1511883651681764,32.9375,112.5,108.625
1511883651697836,35.6875,114.875,111.438
1511883651719627,38.4375,114.313,114.063
1511883651741686,47.25,115.188,117.313
1511883651757728,50.875,116.5,119.25
1511883651787808,48,113.875,120
1511883651801902,41.0625,108.188,118.25
1511883651817481,38.875,102.375,112.313
1511883651839533,41.6875,96.875,105.25
1511883651862621,43.875,88.875,101.938
1511883651877636,42.75,80,100.25
1511883651900204,39.125,73.25,99.8125
1511883651923385,28.5625,65.3125,96.8125
1511883651937402,19.4375,56.4375,95.625
1511883651960465,25.4375,48.875,97
1511883651983557,36.25,43.5,96.625
1511883651997762,46.0625,42.875,95.4375
1511883652020453,51.4375,40.125,95.5
1511883652043515,57.6875,43.125,95.5
1511883652064596,68.3125,46.6875,95.625
1511883652079614,65.625,48,90.375
1511883652103221,72.125,49.1875,84.5625
1511883652123801,86.5,56.9375,76.6875
1511883652139820,103.938,68.625,60.4375
1511883652162881,118.688,77.75,30.0625
1511883652183937,124.625,85.5,0.3125
1511883652200005,123.75,94.625,-26.75
1511883652223095,105.563,100.875,-57.75
1511883652244153,81.8125,99.5,-83.4375
1511883652260167,59.3125,92.6875,-104
1511883652283228,48.3125,76.9375,-118.375
1511883652304286,51.6875,58,-129.063
1511883652320330,57.0625,41.875,-134.25
1511883652343392,53.1875,25.75,-134.438
1511883652364474,39.75,3,-131.125
1511883652379514,25.25,-21.1875,-127.563
1511883652403082,11.625,-43.5625,-126.375
1511883652423716,5.375,-63.8125,-126.938
1511883652439758,4.0625,-81,-123.5
1511883652462818,-2.4375,-97.8125,-114.563
1511883652483875,-10.6875,-117.313,-99.125
1511883652499952,-19.8125,-136.688,-85.125
1511883652523551,-29.5,-148.875,-84.75
1511883652544582,-26.8125,-156.625,-82.875
1511883652559622,-17.875,-162.438,-74.375
1511883652582688,-20.0625,-169.5,-65.125
1511883652604267,-34.75,-171.813,-56.0625
1511883652620311,-46.1875,-169.25,-37.8125
1511883652642370,-58.125,-165.875,-22.75
1511883652664427,-75.1875,-164.563,-13.25
1511883652679469,-84,-165.188,3.5
1511883652702593,-90.25,-160.625,18.0625
1511883652724174,-93.8125,-154.313,28.625
1511883652740191,-95.25,-153.063,46.375
1511883652762264,-99.5625,-151.438,69.625
1511883652785310,-101.688,-144.313,85.125
1511883652800352,-87.375,-135.813,94.8125
1511883652822412,-71.4375,-130,107.625
1511883652845475,-70.75,-124.25,118.313
1511883652859542,-55.0625,-115.938,124.313
1511883652882573,-32,-101.625,124.375
1511883652905752,-24.0625,-87,120.313
1511883652919939,-23.125,-74.9375,115.688
1511883652943032,-13.8125,-64.0625,108.688
1511883652966077,-4.9375,-51.125,92.375
1511883652987122,-1.125,-38.1875,69.1875
1511883653002857,2.3125,-28.3125,46.875
1511883653025416,5.875,-18.625,24.875
1511883653046670,10,-10.6875,1.5
1511883653062515,5,-7.125,-22.375
1511883653075552,-2.4375,-7.1875,-47.8125
1511883653098809,0.125,-9.375,-72.3125
1511883653121394,7.625,-12.1875,-92.125
1511883653135459,13.5625,-15.6875,-107.563
1511883653158493,7.9375,-20.375,-120.813
1511883653181554,-2.4375,-25.5625,-130.875
1511883653195617,-11.5,-33.125,-141.375
1511883653218728,-9,-39.75,-152.938
1511883653241789,2.6875,-42.375,-163.25
1511883653255826,9.375,-45.125,-169.688
1511883653279866,1.75,-48.375,-169.938
1511883653309502,-14.3125,-48.625,-164.688
1511883653333038,-34.3125,-47.1875,-158.813
1511883653355118,-53.3125,-42.9375,-147.188
1511883653361120,-52.5625,-35.875,-131.625
1511883653385177,-35.375,-26.9375,-116.188
1511883653407801,-24.3125,-19.4375,-95.75
1511883653436873,-23.625,-13,-76.4375
1511883653460910,-17.125,-9.6875,-53.8125
1511883653461913,-5.4375,-3.5625,-33.875
1511883653489012,6.8125,4.375,-18.8125
1511883653513077,13.875,10.375,-8.4375
1511883653534878,12.8125,14.1875,-1.1875
1511883653541920,10.625,16.0625,4.875
1511883653565987,6.375,17.5625,9
1511883653587034,3.125,17.375,13
1511883653616724,-0.4375,16.875,15.9375
1511883653640811,-2.8125,16.3125,18.3125
1511883653641790,-4.8125,16.5625,22.125
1511883653668864,-3.75,18.5625,28.4375
1511883653692926,-1.5,22.125,36.4375
1511883653715068,1.125,29.125,43.8125
1511883653728076,11,41.5625,52.5
1511883653745122,17.75,53.1875,60.5
1511883653768182,21.625,66.9375,69.125
1511883653790267,30.5,79.3125,76.8125
1511883653821357,35.4375,92.75,83.375
1511883653822361,35.1875,105.813,91.6875
1511883653842413,36.3125,118.688,101.063
1511883653879638,34.125,128,108.813
1511883653881516,37.3125,136.063,112.938
1511883653903673,48.875,144.375,117.813
1511883653931192,57.1875,148.625,122.563
1511883653955290,61.75,149.313,125.375
1511883653977312,64.125,143.938,127.313
1511883653984334,65,137.563,127.375
1511883654008580,68.9375,130.313,124.25
1511883654030347,68.3125,121.313,121.813
1511883654059557,69.6875,110.625,121.25
1511883654066525,68.5625,98.0625,122
1511883654083454,66.25,84.875,118.875
1511883654106022,70.4375,74.5,116
1511883654120201,67.3125,65.125,112.313
1511883654143262,54.125,55.625,108.938
1511883654159328,48.3125,47.625,104.125
1511883654178356,62.75,45.375,97.0625
1511883654201947,86.75,49.6875,88.5
1511883654215631,100.5,52.5,74.625
1511883654238720,106.563,53.6875,53
1511883654262756,108.25,57.125,28.4375
1511883654275824,109.688,59.6875,6.5625
1511883654298856,98.125,60.25,-18.375
1511883654321501,79.9375,56.3125,-41.1875
1511883654335539,62.25,50.9375,-56
1511883654358627,50.0625,42.625,-69.25
1511883654381688,41.5625,35.625,-84.375
1511883654395726,37.5,26.25,-96
1511883654418838,31.4375,16.1875,-102.375
1511883654441879,29,6.4375,-105.625
1511883654455945,26.0625,-0.8125,-109.938
1511883654477975,24,-10.5,-112.875
1511883654502081,14.4375,-23.375,-110.875
1511883654516110,1,-36.625,-104.938
1511883654538194,-9.8125,-47.4375,-101.313
1511883654561250,-12.875,-57.25,-101.063
1511883654576295,-15.375,-69.5,-96.25
1511883654598327,-19.1875,-81.75,-88.8125
1511883654621955,-24.4375,-94.8125,-77.4375
1511883654635969,-31.8125,-108.375,-68.6875
1511883654658056,-38.875,-119.438,-60.1875
1511883654681115,-44.8125,-128.5,-50.4375
1511883654696154,-44.25,-136,-43.25
1511883654718766,-37.8125,-142.5,-35.5
1511883654740800,-37.6875,-148.313,-22.5
1511883654755841,-47.3125,-153.313,-12.5625
1511883654778902,-58.375,-156.688,-1.25
1511883654800965,-58.875,-156.188,11.1875
1511883654824081,-68.625,-152.375,20.125
1511883654840097,-80.75,-146.813,31.625
1511883654861153,-81.5,-141.5,52
1511883654885299,-77.0625,-138.938,76
1511883654908279,-81.625,-133.875,88
1511883654936553,-81.875,-123.438,94.9375
1511883654961617,-69.0625,-115.125,111.875
1511883654961617,-74.25,-110.125,128.25
1511883654988688,-82.3125,-104.938,136.5
1511883655013358,-63.4375,-93.6875,143.75
1511883655035473,-50.5,-79.8125,146.125
1511883655064673,-55.5625,-70.0625,137.313
1511883655065594,-51.4375,-62.0625,132.188
1511883655087612,-29.5,-49.6875,126
1511883655118316,-22,-36.75,110.063
1511883655141375,-26.3125,-27.9375,88.5
1511883655142378,-17.4375,-21.3125,69.4375
1511883655169479,-9.6875,-18.1875,46.75
1511883655193512,-5.25,-14.9375,22.75
1511883655215122,-1.25,-14.4375,-1.875
1511883655237287,-0.1875,-14.8125,-29.5
1511883655268371,1.9375,-17.375,-56.8125
1511883655269373,-3.4375,-23.4375,-79
1511883655289452,-9.8125,-28.75,-99.6875
1511883655319528,-10.1875,-31.875,-118.625
1511883655343568,-0.375,-35.0625,-139.313
1511883655344572,2.6875,-40.875,-157.938
1511883655371644,-2.8125,-47.5625,-173.25
1511883655395708,-23,-57.125,-181.875
1511883655417793,-43.8125,-62.375,-184.438
1511883655423837,-54.375,-61.9375,-184
1511883655447874,-49.1875,-58.625,-184.938
1511883655469932,-40.75,-55.5,-185.438
1511883655499009,-42,-54.5625,-176.313
1511883655524106,-54.5,-49.875,-156.375
1511883655524106,-58.0625,-42.75,-136.188
1511883655551207,-50.1875,-34.3125,-119.625
1511883655575243,-34.3125,-27.625,-101.125
1511883655597302,-18,-19.8125,-81.3125
1511883655604324,-8.1875,-13.25,-62.375
1511883655628417,-2.125,-8.9375,-44.625
1511883655650448,-0.0625,-3.25,-30.1875
1511883655679559,-0.25,2.6875,-18.125
1511883655704120,-1.125,11.25,-5.4375
1511883655704594,-4.625,20.6875,11.5625
1511883655731716,-10.5,27.6875,31.1875
1511883655755755,-10.375,34.1875,51.375
1511883655762773,2,40.75,72.1875
1511883655785863,18.625,50.125,93.6875
1511883655808423,39,58,114.438
1511883655822790,63,67.5625,134.688
1511883655860891,72.9375,78.6875,152.063
1511883655861895,70.125,93.3125,170.875
1511883655889095,66.125,106.875,185.313
1511883655913671,70.75,121.25,189.375
1511883655935786,80.625,135.438,185.313
1511883655965049,82.75,148.875,175.375
1511883655965866,76.125,159.25,162.188
1511883655987924,69.375,165.063,150.188
1511883656017007,61.625,168.188,135.938
1511883656041172,56.0625,167.25,119.313
1511883656042204,51.125,162.438,105.375
1511883656069250,52.6875,152.563,94.9375
1511883656093349,52.8125,139.5,86.3125
1511883656115883,48.875,129.938,82.625
1511883656144411,47.25,117.5,84.0625
1511883656168453,48.6875,101,88.3125
1511883656169449,59.6875,87.5625,92.125
1511883656182484,85.75,77.0625,93.875
1511883656205548,112.75,72.8125,86.25
1511883656230179,130.75,73.4375,75.3125
1511883656243236,138.625,75.375,67.25
1511883656263289,124.625,76.75,45.625
1511883656288360,112.25,78.4375,20.625
1511883656316948,116.063,78.625,-4.0625
1511883656324050,118.688,77.6875,-35.6875
1511883656338064,113.313,75.8125,-66.8125
1511883656361152,101.875,69.375,-90.8125
1511883656383211,76.5625,59.5,-108.688
1511883656398250,47.625,47.9375,-120.125
1511883656421307,27.0625,36,-124.188
1511883656443392,8.6875,23.625,-128.188
1511883656459435,1.625,11.375,-129.063
1511883656480491,8.8125,0.1875,-127.688
1511883656505085,19.3125,-14.25,-129.875
1511883656519572,18.625,-31.9375,-129.25
1511883656540628,7.9375,-50,-124.875
1511883656563689,-4.6875,-66.0625,-116.125
1511883656579736,-22.3125,-81.0625,-112.5
1511883656600815,-37.8125,-96,-107.5
1511883656622885,-48.5,-111.875,-96.8125
1511883656639900,-54.5625,-125.25,-87.125
1511883656660984,-58,-136.125,-82.1875
1511883656683014,-57,-147.25,-76.5625
1511883656700061,-54.1875,-151.313,-67.875
1511883656720678,-59.75,-150.938,-59.5
1511883656743763,-76.875,-157,-41.0625
1511883656759778,-87.625,-163.5,-13
1511883656783842,-85.375,-162.375,7.9375
1511883656803897,-80.9375,-158.188,20
1511883656819543,-79.25,-159.938,36.4375
1511883656840589,-76.875,-162.188,62.3125
1511883656863645,-68.125,-159.375,81.5625
1511883656879667,-61.5625,-151.625,92.125
1511883656900780,-65.3125,-144.375,102.563
1511883656923545,-67.8125,-141.875,113.813
1511883656939558,-48.1875,-134.938,119.375
1511883656960631,-32.4375,-123.75,116.75
1511883656991708,-26.625,-115.438,115
1511883656999695,-14.4375,-106.5,112.563
1511883657020616,-4.75,-91.6875,95.6875
1511883657043766,-1.5625,-78.9375,69.6875
1511883657061695,2.3125,-66.6875,48.9375
1511883657080854,9.125,-55.9375,25.3125
1511883657103930,9.6875,-47.3125,-2.125
1511883657119785,4.6875,-39.8125,-34.4375
1511883657140802,0.5625,-35.6875,-63.875
1511883657172886,-2.8125,-36.1875,-86.625
1511883657195975,-1.3125,-41.875,-104.813
1511883657217535,5.9375,-49.375,-125.25
1511883657223849,12.4375,-60.5625,-147.938
1511883657240924,8.125,-69.5,-167
1511883657260975,-6.375,-72.5625,-177.188
1511883657283006,-16,-75,-179.188
1511883657300062,-22,-71.75,-182.438
1511883657320651,-34.875,-71.1875,-187.125
1511883657343719,-56.8125,-65.1875,-184.75
1511883657359741,-74.9375,-53.5625,-167.438
1511883657382820,-71.875,-43.9375,-150.938
1511883657403406,-61.5,-40.1875,-130.688
1511883657425990,-43.875,-36.4375,-110.688
1511883657442010,-24.0625,-32.9375,-94.4375
1511883657463092,-15.8125,-29.3125,-78.6875
1511883657486127,-12.375,-23.9375,-62.125
1511883657502675,-10.4375,-16.25,-45.25
1511883657523260,-6,-9.5,-29
1511883657546292,-7.375,-0.75,-15.75
1511883657562334,-12.9375,7,0.5625
1511883657583418,-16.25,14.9375,17.5625
1511883657614502,-24.4375,24.9375,32.125
1511883657622039,-29,36.875,50
1511883657643122,-27.5625,44.0625,68.3125
1511883657666183,-22,47.75,81.625
1511883657682199,-18.0625,49.75,92.125
1511883657703817,-11.75,51.75,102.688
1511883657726424,0.75,57.4375,117.188
1511883657742415,10.1875,61.9375,129.25
1511883657763498,9.625,66.75,137.875
1511883657785547,3.3125,71.3125,147.875
1511883657802574,-6.125,70.6875,157.375
1511883657823532,-22.5,63.8125,164.063
1511883657845618,-27,60.3125,169.25
1511883657862668,-22.6875,58.25,170
1511883657883694,-25.375,55.75,171.125
1511883657906302,-30.9375,47.6875,170.438
1511883657922531,-32.6875,36.9375,166.375
1511883657943645,-32.9375,28.5,157.625
1511883657965752,-44.375,22.125,148.938
1511883657982803,-55.8125,11.6875,143.563
