timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885743554060,-1,-2,-13,1,6,-5,-1,0
1511885743554060,0,-2,-7,0,-1,3,0,-1
1511885743554060,2,1,12,-2,5,-3,-1,2
1511885743568097,-1,-3,-14,-14,2,-1,2,1
1511885743568097,-1,-2,6,18,-2,-4,-1,-1
1511885743575425,1,-2,-5,-1,-9,1,-3,0
1511885743575425,-2,0,7,-2,24,-2,0,-2
1511885743590283,-1,-2,-1,-2,-45,-30,-3,-1
1511885743590283,0,-2,-6,-6,26,11,1,2
1511885743598307,-2,0,-9,-1,-7,1,1,0
1511885743598307,0,0,5,-2,-31,-5,3,0
1511885743613348,-2,-1,-1,-3,12,-5,-4,-2
1511885743613348,2,0,2,-3,6,1,2,1
1511885743614346,-2,-2,-4,-7,-14,-14,-1,-3
1511885743614346,-2,0,1,3,19,-1,1,-3
1511885743627384,-2,-2,-13,6,-14,2,-1,1
1511885743627384,0,0,6,-1,53,2,-3,-1
1511885743635583,-3,2,1,0,5,10,3,0
1511885743635583,-1,-1,-1,-1,-17,-3,-3,0
1511885743650445,1,0,2,-3,4,5,-2,-1
1511885743650445,0,-2,0,-4,-35,-25,-2,-1
1511885743658500,0,0,-3,-1,0,6,-2,-1
1511885743658500,-1,-1,9,7,15,4,1,0
1511885743673612,0,-2,7,10,10,14,0,0
1511885743673612,-2,-1,-4,-8,-44,-15,-2,-2
1511885743674506,0,-2,-1,-2,6,-3,0,0
1511885743674506,-3,0,-5,-1,1,-2,-1,-1
1511885743687858,0,1,5,-1,8,-4,0,1
1511885743687858,-4,-2,-17,-7,-10,-6,-1,-1
1511885743695734,0,-3,1,2,-5,-17,-2,-2
1511885743695734,1,-1,-11,0,6,3,-2,1
1511885743710783,0,-3,-3,2,17,-2,1,0
1511885743710783,0,1,6,0,4,7,-1,-2
1511885743718920,0,0,-4,-2,-34,-27,-5,-2
1511885743718920,1,0,1,-3,-11,-14,-1,-1
1511885743733836,0,1,2,-5,8,6,1,0
1511885743733836,2,0,1,2,2,-2,-1,0
1511885743734888,0,-1,-1,6,11,18,3,0
1511885743734888,-1,-1,1,-1,-5,2,-1,-1
1511885743747872,-2,1,-1,0,14,-5,-1,1
1511885743747872,0,-1,1,-4,-36,4,3,1
1511885743755001,1,-2,-1,-1,7,-2,-3,-1
1511885743755001,-1,-1,-2,0,9,21,2,1
1511885743770090,-2,-1,0,-2,-13,6,-2,-1
1511885743770090,-1,2,-4,-4,6,6,-2,-1
1511885743779112,-1,-2,0,2,4,14,0,0
1511885743779112,0,1,4,13,-15,-5,0,0
1511885743793229,1,-1,2,2,54,9,-1,-3
1511885743793229,-2,-1,-5,-7,2,-7,2,-1
1511885743794230,-1,2,7,3,-17,7,0,-1
1511885743794230,-1,-1,-9,-2,-5,0,-1,0
1511885743808308,-1,-2,1,-4,-20,-27,-2,-3
1511885743808308,0,-3,-10,-1,12,6,-2,-1
1511885743815326,1,0,0,-7,3,-5,1,-1
1511885743815326,-2,-1,-2,-5,13,-4,-1,-1
1511885743830328,0,-3,-6,4,-9,-2,0,-1
1511885743830328,1,0,2,4,21,47,7,1
1511885743838389,-2,-1,-3,-3,9,-10,-5,0
1511885743838389,-1,1,2,0,-8,7,2,-2
1511885743853387,3,2,4,0,-14,1,-1,-1
1511885743853387,-1,-2,-6,-3,10,-1,-3,0
1511885743854389,1,1,2,11,15,1,1,0
1511885743854389,-2,-1,-4,-5,7,1,-1,0
1511885743868481,-1,1,0,-3,-6,10,2,0
1511885743868481,2,1,3,0,-5,-10,-3,0
1511885743875634,-1,-1,-2,-4,4,-9,-2,1
1511885743875634,-1,-3,-2,-4,2,-16,-3,-2
1511885743890644,-2,-1,-2,-3,-26,-8,2,0
1511885743890644,0,0,4,1,5,1,0,-1
1511885743898509,-2,1,-3,0,-12,15,2,0
1511885743898509,-2,0,1,1,29,30,3,-1
1511885743913549,-1,-1,-4,-10,-32,-6,7,0
1511885743913549,-1,0,7,10,11,-6,-5,-1
1511885743914552,-1,-1,-2,-7,7,9,1,-1
1511885743914552,1,0,1,10,-11,-6,-2,1
1511885743927756,-1,2,-1,-1,0,-2,0,-1
1511885743927756,-3,-1,-2,-2,-2,-9,2,0
1511885743935608,-1,-2,1,-5,0,-4,0,0
1511885743935608,-1,-1,-1,-4,4,-11,-4,0
1511885743950770,-4,-2,-3,1,3,-2,0,0
1511885743950770,-2,2,6,-4,-6,-6,-2,-1
1511885743958791,0,-2,-4,2,27,-1,-1,-2
1511885743958791,2,2,3,-2,14,34,6,1
1511885743974009,0,2,1,0,14,18,-9,0
1511885743974009,0,-4,0,1,-7,-1,11,-3
1511885743974942,0,-3,-1,-3,-5,-7,-1,0
1511885743974942,0,-3,-4,-1,12,3,1,-1
1511885743988106,-1,-1,-1,0,-29,-3,1,0
1511885743988106,0,2,-1,1,-3,-6,-4,1
1511885743995089,0,-1,-1,-6,-4,0,5,-2
1511885743995089,-1,-2,-3,0,-29,-23,-8,0
1511885744011051,0,-2,-1,-2,6,-8,-2,-1
1511885744011051,0,0,3,-7,-28,1,-1,2
1511885744019076,-3,0,0,8,-15,-15,-4,-2
1511885744019076,-2,0,-1,-10,1,-5,-1,1
1511885744033133,-1,-1,-4,-3,-23,-34,-5,-3
1511885744033133,0,1,2,0,2,6,-4,0
1511885744041154,-1,0,-2,-4,-1,2,1,-1
1511885744041154,0,-2,0,-4,-9,-12,2,-4
1511885744048192,-2,-1,0,-1,4,4,-3,0
1511885744048192,-1,-1,-2,1,5,-8,-9,-1
1511885744055191,0,0,-3,0,-4,0,9,0
1511885744055191,-2,-1,-2,2,6,-11,-6,1
1511885744070212,2,-1,0,-1,12,3,-5,3
1511885744070212,-1,0,-1,-1,-16,-2,1,-7
1511885744078271,0,1,1,2,4,0,-5,1
1511885744078271,0,-1,-1,-1,0,4,7,-4
1511885744093407,-1,0,-1,4,6,10,-1,2
1511885744093407,0,0,0,6,15,10,4,2
1511885744101334,-2,-1,-2,-4,-22,-19,-5,-3
1511885744101334,0,1,1,-1,-4,-2,-2,0
1511885744108347,0,-2,0,-3,-1,4,4,-1
1511885744108347,1,0,0,4,12,-2,-1,1
1511885744115332,0,0,1,2,-2,8,-1,-2
1511885744115332,-1,0,-3,-2,2,-2,5,1
1511885744130375,0,1,0,3,-5,-1,-10,-2
1511885744130375,0,0,-1,-13,-2,-6,5,-3
1511885744138424,-2,-4,0,7,-9,-10,-3,-1
1511885744138424,0,2,2,6,-5,-4,-4,0
1511885744152430,-1,-2,1,0,7,2,3,-3
1511885744152430,-2,-3,-2,-5,-4,-9,-1,-1
1511885744161452,1,-2,-4,-19,2,5,-7,0
1511885744161452,0,0,4,14,1,-5,4,-2
1511885744167763,-1,-1,0,1,1,1,2,-2
1511885744167763,0,-1,-1,-4,-3,4,-5,1
1511885744175774,-2,-2,-2,7,1,-5,-1,-1
1511885744175774,0,0,-1,-11,-6,0,0,-1
1511885744190744,1,-1,0,0,8,4,0,-1
1511885744190744,-1,-1,-2,1,-2,-14,-1,-2
1511885744206706,1,-1,0,-7,-8,1,-2,0
1511885744206706,-1,-3,-2,-3,-2,1,-5,-2
1511885744212734,-1,0,-1,4,-1,-3,2,-1
1511885744212734,-1,0,0,0,2,2,2,0
1511885744220824,0,0,4,6,12,3,5,0
1511885744220824,-1,0,-1,-3,-7,-3,-5,-2
1511885744235754,-2,-1,-1,-2,-4,13,16,1
1511885744235754,-2,0,-2,2,-4,-3,-2,0
1511885744236756,-1,2,-2,-7,12,7,-1,-1
1511885744236756,-1,-2,1,8,7,9,12,1
1511885744250796,0,0,-2,0,15,7,-8,-2
1511885744250796,1,-1,0,3,10,31,2,-1
1511885744258818,1,-1,0,3,12,3,-2,2
1511885744258818,-6,0,-1,-8,-7,-4,6,6
1511885744272852,1,1,0,-3,-7,-5,-20,-7
1511885744272852,-1,-2,-3,1,0,-4,6,-5
1511885744281878,-1,-3,-1,0,-7,8,2,-5
1511885744281878,2,-2,-4,-2,5,-3,-38,2
1511885744295916,-2,-2,1,3,4,-5,4,0
1511885744295916,-2,-1,-1,-1,-6,-4,-8,2
1511885744296915,0,1,-1,-4,-12,5,34,0
1511885744296915,5,0,1,-3,5,0,-18,-2
1511885744310149,8,0,-1,-3,-13,-4,0,-4
1511885744310149,-23,-4,1,-1,3,-1,3,-2
1511885744319066,-5,-2,-1,1,-2,-13,-13,0
1511885744319066,1,-1,-1,-5,-19,-2,3,1
1511885744333011,3,-2,1,-1,0,-1,15,1
1511885744333011,24,2,1,0,-3,14,-7,-16
1511885744349054,-17,-2,0,1,9,-7,-4,29
1511885744349054,-5,-2,-3,-1,-1,-7,9,-3
1511885744356073,-3,0,-3,-2,16,19,10,-1
1511885744356073,0,0,1,1,-6,-20,-2,4
1511885744357075,5,1,0,1,18,-3,-3,-7
1511885744357075,5,-2,-1,-2,-12,-2,6,-1
1511885744370265,-7,-1,-1,-1,-9,-8,-4,4
1511885744370265,1,-1,0,0,3,-12,-11,2
1511885744379198,5,-2,-2,1,10,12,-25,3
1511885744379198,-3,1,-1,-1,5,5,29,-20
1511885744393174,1,-1,-1,2,-9,-4,4,-5
1511885744393174,-3,0,1,1,11,11,-33,10
1511885744401196,2,-1,-4,-3,-14,-28,-3,-7
1511885744401196,-1,-1,-2,0,4,23,-6,3
1511885744416237,-3,0,-2,-8,-15,-15,7,-2
1511885744416237,1,1,0,-4,-23,-5,-3,2
1511885744417239,-1,0,2,4,2,16,-4,1
1511885744417239,1,1,-2,-3,9,-2,9,-1
1511885744430531,-3,1,-3,0,6,-7,-28,3
1511885744430531,-4,-2,-1,-2,5,-14,19,0
1511885744438740,0,1,0,-2,-17,0,-1,-12
1511885744438740,0,0,0,3,-2,-12,-2,1
1511885744452586,-3,-2,1,-1,6,-3,-8,-3
1511885744452586,1,-1,-2,-1,-8,-16,20,2
1511885744461620,1,0,-1,0,-5,-27,5,2
1511885744461620,-1,0,-2,1,-16,3,-12,-7
1511885744476700,-2,-3,-2,-3,-22,7,2,3
1511885744476700,-1,-3,-6,-4,-33,-41,13,-3
1511885744476700,0,-1,-1,-1,-1,19,10,-3
1511885744476700,-2,-1,0,-1,1,-8,-35,4
1511885744490713,1,-2,-1,-3,7,-3,19,-1
1511885744490713,-3,-1,-1,0,7,16,15,-13
1511885744498787,2,-1,-2,-1,20,20,-23,8
1511885744498787,0,1,-1,-2,-8,-10,3,4
1511885744512828,-2,-2,-1,-2,21,-2,-4,-1
1511885744512828,-1,0,2,-2,-15,-15,-12,0
1511885744521031,-2,-1,-3,1,-10,-11,6,-7
1511885744521031,-3,-2,2,0,8,-6,6,-1
1511885744536110,0,1,-1,-3,-4,-4,5,2
1511885744536110,-1,2,-4,3,16,3,0,4
1511885744537111,2,-3,2,0,-14,-6,0,-4
1511885744537111,-1,-1,-2,-3,-11,-23,0,3
1511885744582268,-2,-2,-1,4,0,-9,-15,-1
1511885744582268,-2,0,4,-6,-5,3,-3,0
1511885744585238,0,0,-1,-2,-4,2,5,-3
1511885744585238,-8,0,-1,1,12,8,1,-2
1511885744596261,6,0,1,0,9,-26,-14,-2
1511885744596261,0,-2,-3,0,6,21,2,1
1511885744597264,0,4,5,0,5,8,-4,-2
1511885744597264,7,-2,-5,-5,-40,-21,8,0
1511885744610430,-23,-2,6,10,11,-25,2,-2
1511885744610430,1,1,3,3,-4,15,-7,2
1511885744619325,0,-2,-8,2,14,-1,5,-2
1511885744619325,-2,-2,2,-5,-3,34,0,1
1511885744634476,8,-2,-4,-5,-4,29,4,3
1511885744634476,0,2,18,-9,0,4,-8,0
1511885744635484,-6,-5,-11,31,-3,7,4,2
1511885744635484,3,6,14,-2,36,7,-1,0
1511885744641500,3,-3,-18,-7,-33,-18,-1,0
1511885744641500,0,1,-5,-2,-5,19,6,-1
1511885744642384,7,3,6,-6,-20,9,-2,-3
1511885744642384,-2,0,14,10,26,12,1,-1
1511885744656526,3,7,19,1,22,10,0,0
1511885744656526,-1,-4,-15,-6,-29,-12,-2,-1
1511885744657424,-1,-3,13,6,-25,-24,-2,1
1511885744657424,2,1,-7,11,0,-8,0,2
1511885744670461,-2,2,7,-9,-25,-21,3,0
1511885744670461,1,-5,-10,0,15,-5,-1,-1
1511885744677477,0,2,-1,-8,17,8,-1,-2
1511885744677477,-3,-2,-4,-1,7,-7,1,0
1511885744692926,3,-1,-3,-2,9,15,1,1
1511885744692926,-2,-3,-4,2,-10,-11,-3,-2
1511885744700866,-2,-1,-8,-9,-16,-23,-1,-3
1511885744700866,0,0,3,-3,9,6,3,1
1511885744715952,2,1,0,2,2,22,4,0
1511885744715952,0,2,-1,1,11,9,-1,3
1511885744716951,0,0,-4,1,21,2,2,-1
1511885744716951,0,0,-3,-4,-3,2,-5,0
1511885744729989,0,-1,-6,-8,-16,4,0,-2
1511885744729989,0,3,31,17,28,-1,-2,2
1511885744738193,-1,0,-35,-11,2,5,0,0
1511885744738193,-3,-6,-9,-3,-26,-12,-1,-2
1511885744753261,-1,-2,2,7,0,3,2,1
1511885744753261,0,4,8,-3,-14,-9,-2,0
1511885744761285,1,0,15,3,1,1,-5,-3
1511885744761285,0,1,-10,-1,10,2,-2,-4
1511885744776513,-2,-5,-7,-1,8,-1,2,-1
1511885744776513,-2,0,3,1,-13,-4,-3,-2
1511885744777459,-1,-2,-1,-8,14,14,2,2
1511885744777459,2,-2,1,9,4,-1,-1,2
1511885744790382,-1,0,1,-1,3,-6,-1,0
1511885744790382,0,0,-5,-2,8,-5,0,-2
1511885744798385,0,1,4,4,-8,2,0,0
1511885744798385,-1,-2,-9,-9,-5,-14,0,1
1511885744812418,-1,2,2,6,14,24,1,1
1511885744812418,-2,-4,-11,1,14,-4,-1,0
1511885744821445,-1,0,0,-10,-7,-4,1,-2
1511885744821445,2,0,5,-3,-5,1,2,0
1511885744836485,0,0,-1,3,7,3,1,1
1511885744836485,-1,-2,-8,-7,3,-1,-1,-5
1511885744837520,-1,0,4,-3,-7,-4,-3,-2
1511885744837520,-1,-1,6,10,18,18,1,-1
1511885744850768,0,-1,-3,0,3,-4,4,0
1511885744850768,-3,-5,-7,-3,-3,-12,-10,-1
1511885744857896,5,1,4,0,19,29,3,-1
1511885744857896,-5,-1,4,-4,5,-5,-2,-1
1511885744872826,0,0,-10,-3,-23,5,1,2
1511885744872826,0,2,5,2,-1,-3,5,1
1511885744880850,-2,0,1,7,19,3,0,-1
1511885744880850,0,-3,-3,-8,-9,-5,-3,-1
1511885744895892,0,1,5,3,-18,-15,-5,0
1511885744895892,0,-1,-3,-1,1,6,-1,1
1511885744896891,-1,-2,1,-4,-11,-13,-3,-2
1511885744896891,-1,1,-6,-4,-2,6,0,0
1511885744910096,-3,0,3,0,-2,-7,-5,-2
1511885744910096,-1,-1,-2,-1,-9,-21,0,-1
1511885744917949,-3,-2,0,-3,-4,0,2,1
1511885744917949,-1,-1,-2,0,-18,-25,-2,0
1511885744932990,-1,-1,-2,-2,-4,-1,-3,-2
1511885744932990,-1,-1,-7,-4,1,-4,0,0
1511885744941175,-4,-1,1,-2,-3,-6,-4,-1
1511885744941175,2,-1,2,5,-4,14,2,0
1511885744955150,0,-1,0,1,4,4,-4,0
1511885744955150,0,-1,-1,-4,-9,-3,0,1
1511885744964105,-3,0,0,-7,-17,-14,-1,0
1511885744964105,-1,2,0,12,15,4,1,0
1511885744970086,0,-1,-2,-9,3,0,1,-1
1511885744970086,-1,-2,-6,0,-15,-14,-5,-1
1511885744978106,-2,-5,-13,-4,6,-5,2,-2
1511885744978106,-1,-1,-3,-7,-7,-4,-3,-2
1511885744993317,1,1,7,3,3,2,-1,-2
1511885744993317,2,0,5,0,15,8,1,0
1511885745001249,0,-1,4,1,-6,1,-3,-1
1511885745001249,0,-2,-2,-2,-8,-10,-1,-1
1511885745015208,-1,-2,-3,-1,-6,-1,0,-1
1511885745015208,-2,-1,-4,1,6,-4,-1,-2
1511885745023358,1,1,1,2,1,-1,-1,1
1511885745023358,-1,-2,-2,-6,2,-4,1,-1
1511885745030248,-1,0,3,-1,-6,3,1,-2
1511885745030248,-1,-2,-3,1,10,9,4,0
1511885745038269,-2,0,1,2,5,-5,-2,-1
1511885745038269,0,0,0,-4,7,1,-3,1
1511885745053433,1,1,3,-3,-15,-17,-1,-1
1511885745053433,-3,-1,-12,3,1,11,3,0
1511885745061455,0,0,4,-3,6,-3,0,0
1511885745061455,-3,-1,1,-2,-23,-5,1,-2
1511885745075598,-1,-2,-1,3,23,7,-1,-3
1511885745075598,3,2,6,1,6,11,1,0
1511885745083635,-1,2,4,5,-5,-8,-1,1
1511885745083635,-1,-3,-7,-6,6,-5,-3,1
1511885745090691,-2,-1,-2,4,0,1,-1,2
1511885745090691,-1,1,1,0,-2,-3,0,1
1511885745097555,1,-2,-3,0,21,18,5,1
1511885745097555,-1,1,4,0,-1,1,0,-2
1511885745112592,0,-3,-7,-1,6,0,0,0
1511885745112592,-1,0,3,0,0,2,-1,0
1511885745121667,0,-2,-1,-2,-1,4,0,0
1511885745121667,0,1,3,3,-8,-9,0,-1
1511885745135860,0,0,-2,-10,-4,5,0,1
1511885745135860,-3,0,3,8,3,-11,-2,-2
1511885745144055,-1,-2,-16,-5,-19,-11,-3,-1
1511885745144055,-1,1,5,6,3,6,0,0
1511885745159005,-1,1,0,-6,-11,-9,-1,1
1511885745159005,1,1,7,3,-1,2,-2,0
1511885745159924,0,-2,-12,-4,7,-5,-1,-2
1511885745159924,-2,-2,-2,-4,-23,-12,-1,0
1511885745172965,0,-1,-4,3,37,12,-1,-1
1511885745172965,-2,0,1,-4,-8,-14,-2,0
1511885745180982,0,-1,5,-1,-7,-1,-1,1
1511885745180982,-2,0,-3,5,14,16,1,-1
1511885745195207,-1,0,-2,2,-5,-9,1,0
1511885745195207,-1,1,5,1,-13,9,-2,-2
1511885745204046,-1,0,-6,-5,2,-2,0,-1
1511885745204046,2,-3,-2,-1,4,1,0,0
1511885745218191,-2,-2,1,-1,-12,-4,-1,-3
1511885745218191,-2,-5,-5,-4,3,2,1,-1
1511885745219083,0,0,7,-7,-13,1,-1,-1
1511885745219083,-1,1,-5,0,-6,-11,-2,-2
1511885745233123,0,-1,-3,8,3,0,-1,-1
1511885745233123,-1,-1,-1,-7,-16,-8,-2,-1
1511885745241144,-3,-1,1,-2,4,-2,0,-1
1511885745241144,0,-1,6,3,7,1,-1,-1
1511885745255179,-1,-3,-4,-4,-9,-2,0,-2
1511885745255179,1,-2,-3,0,12,1,-3,-2
1511885745263332,0,-1,3,0,2,4,0,1
1511885745263332,-1,1,-6,-7,-46,-19,-1,-1
1511885745278487,0,1,2,2,4,1,0,-1
1511885745278487,1,-1,-7,-4,-5,10,3,0
1511885745279379,-3,-2,0,0,-4,-13,-2,-1
1511885745279379,0,-2,4,-1,1,1,3,1
1511885745293516,-2,0,-6,-1,-2,-3,-3,0
1511885745293516,-3,-2,2,-7,-23,-23,1,-4
1511885745301432,0,2,-2,4,-2,2,0,-1
1511885745301432,0,1,9,3,16,6,1,-2
1511885745315509,-1,-2,-9,-4,0,-7,-3,0
1511885745315509,-2,-3,-11,-3,17,-2,-2,-1
1511885745323513,-2,-2,-2,4,-17,2,1,-1
1511885745323513,-1,-1,-3,-9,1,-11,-3,-3
1511885745346553,1,-1,6,8,-13,-13,1,0
1511885745346553,0,-2,1,0,2,4,1,0
1511885745347555,-1,0,0,0,2,-4,-1,-1
1511885745347555,-2,-3,-8,-6,7,11,0,0
1511885745352592,1,0,5,10,10,10,3,1
1511885745352592,1,0,-2,-2,7,9,0,1
1511885745361634,2,1,10,3,-20,-23,-2,-2
1511885745361634,0,1,-14,1,13,5,0,1
1511885745375744,-1,-2,8,-5,-11,-8,-1,-1
1511885745375744,-1,-3,4,2,5,-1,1,1
1511885745383651,-1,-1,0,1,11,12,0,0
1511885745383651,1,1,4,2,6,7,1,0
1511885745398822,-2,-1,-1,-3,-4,0,-1,-1
1511885745398822,0,2,10,5,5,0,1,0
1511885745399826,-2,-3,-12,-6,10,4,1,0
1511885745399826,-2,-2,-4,6,-16,-9,-2,0
1511885745412859,-1,1,0,0,-7,0,-1,0
1511885745412859,-1,0,-6,-5,21,4,0,-1
1511885745421082,2,-1,4,4,17,9,-1,-1
1511885745421082,-1,-2,0,-2,-13,-1,0,-1
1511885745435958,1,-1,-4,-5,3,-4,-2,-1
1511885745435958,0,2,-2,3,-4,6,-1,-2
1511885745444039,0,0,1,-2,-10,-4,-1,-2
1511885745444039,-1,-1,-2,-1,10,-2,-2,0
1511885745459064,-1,-2,2,-5,2,3,1,-1
1511885745459064,0,-1,-11,1,-7,-4,0,-1
1511885745459064,-1,1,3,-2,6,-2,0,1
1511885745459064,1,2,4,-4,-6,-1,-1,0
1511885745473021,0,-1,-2,0,-1,-2,-1,-2
1511885745473021,0,0,-1,-2,-6,1,2,1
1511885745481041,-1,2,7,-3,3,0,-2,-1
1511885745481041,-2,-4,-10,8,3,-9,0,-2
1511885745495079,-1,-2,-7,-8,15,2,-1,0
1511885745495079,0,0,-2,-5,-13,4,0,-1
1511885745504109,-1,2,4,7,-4,-5,-1,-1
1511885745504109,-1,2,9,-4,-3,5,-2,-1
1511885745519147,-1,-1,-4,-2,0,-11,-3,-1
1511885745519147,-1,1,0,-2,-4,5,-1,1
1511885745519147,0,-2,0,-2,-8,-1,0,0
1511885745519147,1,1,-3,2,9,8,0,-1
1511885745533218,0,1,-4,3,-2,-6,0,0
1511885745533218,0,0,3,4,-5,-4,-3,-1
1511885745541236,0,0,-8,-3,-4,-8,-2,-1
1511885745541236,-1,-1,-1,0,-3,-8,0,0
1511885745555278,0,-2,1,-5,24,8,-1,-2
1511885745555278,-1,0,9,8,1,0,-1,-1
1511885745563301,-3,1,-5,2,-7,5,-1,-1
1511885745563301,1,1,-2,-4,9,1,-1,1
1511885745578417,-3,-6,-11,-4,9,9,1,-1
1511885745578417,2,0,-10,-12,-2,-2,1,0
1511885745579339,0,-2,5,10,5,-1,-1,-2
1511885745579339,1,1,8,-4,-2,1,0,1
1511885745593508,0,2,4,1,-9,-1,-2,-1
1511885745593508,-3,-2,-4,-5,3,-4,0,1
1511885745601361,-2,-1,0,-4,-4,-7,-2,0
1511885745601361,0,-2,6,2,-21,-4,-3,-2
1511885745615631,0,2,7,3,-6,2,0,1
1511885745615631,-2,0,12,12,-2,-8,-2,0
1511885745623538,0,-3,-16,-10,0,2,2,0
1511885745623538,-1,-4,-8,-2,7,-1,0,1
1511885745638753,1,3,6,4,0,4,0,1
1511885745638753,-1,1,5,-2,-9,-2,-1,-2
1511885745639577,-2,-1,3,3,3,6,0,-1
1511885745639577,-1,-1,-4,3,7,0,-1,0
1511885745652752,-1,-1,-1,0,-18,-17,1,-3
1511885745652752,-1,0,-3,0,7,10,0,1
1511885745660876,-1,-3,-6,-1,1,-2,1,-2
1511885745660876,-2,-1,-2,-10,5,-6,-3,-2
1511885745675990,1,-1,0,5,-4,-1,-2,0
1511885745675990,-1,-1,-1,-1,3,-4,1,-1
1511885745684048,-1,0,4,-2,-7,-6,0,-2
1511885745684048,-1,-1,-13,-11,4,9,0,-1
1511885745698165,-1,-5,-13,2,-7,-11,0,0
1511885745698165,-2,-6,-41,-10,-2,-6,0,0
1511885745699115,-1,-1,6,-6,1,1,0,0
1511885745699115,-1,2,16,2,-1,1,-1,1
1511885745713187,0,3,8,0,-18,8,3,1
1511885745713187,1,2,8,5,0,-4,0,-1
1511885745721285,1,-2,-6,-4,8,1,0,0
1511885745721285,-1,-2,-7,1,-1,-3,2,1
1511885745735439,-2,-1,9,8,3,-1,-1,1
1511885745735439,-1,-3,1,-4,-1,-1,0,-2
1511885745743495,1,0,0,-1,-4,2,0,0
1511885745743495,-2,0,7,4,0,-3,0,-2
1511885745758449,0,1,5,-12,6,3,-3,-3
1511885745758449,-1,-5,-35,5,1,-2,-1,-1
1511885745766464,1,6,30,6,-10,-8,-1,-2
1511885745766464,1,-3,-26,-1,4,-8,3,-1
1511885745773482,-1,-1,6,-10,-14,-4,-2,-2
1511885745773482,-1,1,15,5,1,0,-1,-1
1511885745781548,1,-1,-4,0,-18,-3,0,-1
1511885745781548,-2,0,2,0,3,7,0,-1
1511885745795583,2,7,42,6,0,-5,-2,-1
1511885745795583,0,-10,-51,-11,44,1,-2,-2
1511885745804564,-1,-1,-15,-1,-37,-2,3,2
1511885745804564,0,4,19,4,-2,-16,-4,-2
1511885745817797,0,-1,-17,-6,18,-1,0,0
1511885745817797,2,1,10,-7,-22,3,2,2
1511885745826623,-1,0,-2,0,4,2,1,-1
1511885745826623,0,-1,-3,0,-3,1,1,0
1511885745832642,0,2,15,6,-13,-3,0,-2
1511885745832642,-5,-2,1,-10,-10,-5,-3,-2
1511885745841663,-1,-3,-12,3,4,-4,-1,0
1511885745841663,-1,-2,8,2,-3,3,-1,-1
1511885745855700,-2,-2,-14,-1,8,1,-1,0
1511885745855700,2,4,9,-6,-9,4,0,0
1511885745864728,-4,-3,1,9,12,-4,-2,-3
1511885745864728,1,2,1,-2,6,4,1,-1
1511885745877760,-1,-4,-21,-6,-7,0,1,0
1511885745877760,-2,3,35,10,0,-1,-2,-1
1511885745886783,-1,-5,-34,-8,6,-2,-4,-2
1511885745886783,-1,2,1,-1,-15,-12,0,0
1511885745892989,-1,-3,-7,-2,-8,-2,-1,-1
1511885745892989,0,0,16,2,-2,7,1,0
1511885745901823,0,6,16,4,9,3,-1,0
1511885745901823,-1,-3,0,-3,-7,2,-4,-1
1511885745915094,1,-3,-12,-7,-14,-5,-1,1
1511885745915094,2,5,7,9,25,-4,-2,-1
1511885745924155,-4,-9,-16,-10,-52,5,1,-2
1511885745924155,-1,-1,12,5,24,1,-2,-4
1511885745938156,-2,2,-2,-3,4,-8,-2,-3
1511885745938156,1,0,0,0,-10,6,0,0
1511885745947201,0,2,9,3,12,0,-1,0
1511885745947201,-1,-3,-4,-2,-11,-3,1,-1
1511885745953192,0,-2,-5,-1,-4,7,0,1
1511885745953192,0,2,2,-4,-5,-10,-1,-2
1511885745962216,-1,-1,-8,-3,13,-3,-1,-2
1511885745962216,-2,-4,-9,-2,-2,4,0,-2
1511885745975371,0,-1,1,5,9,-2,-3,-1
1511885745975371,-1,-2,0,-3,-4,4,1,0
1511885745984311,0,1,5,1,16,1,-2,-1
1511885745984311,-1,1,-1,-1,-8,-4,-1,2
1511885745998318,-2,-3,-1,4,0,3,1,-1
1511885745998318,-2,-2,-8,1,1,-1,2,0
1511885746007341,3,5,15,-1,-5,-5,0,1
1511885746007341,0,0,-10,-7,3,6,-1,2
1511885746013357,-1,-6,-7,-2,7,-1,0,-2
1511885746013357,-3,-4,-6,-3,-7,-4,-1,-4
1511885746022383,1,1,6,1,27,-5,1,-1
1511885746022383,2,2,5,-6,-58,6,1,1
1511885746035456,-1,-1,-10,5,36,2,-2,0
1511885746035456,1,4,16,9,-6,2,2,1
1511885746044441,-1,-6,-13,-8,19,4,-2,-2
1511885746044441,-1,1,6,5,-23,-8,-1,-1
1511885746057505,-1,0,-9,-6,38,9,0,1
1511885746057505,-1,-1,7,0,-30,-10,-1,0
1511885746066638,0,-1,-3,-11,-17,-6,-3,-1
1511885746066638,-2,-1,11,13,12,1,0,-2
1511885746072657,1,4,-6,-11,-6,4,0,0
1511885746072657,4,2,-13,6,12,0,0,2
1511885746081678,-9,-14,-9,-17,-12,-3,0,-3
1511885746081678,-7,-7,1,12,9,-8,-2,-5
1511885746095756,2,2,6,0,25,9,1,-3
1511885746095756,-1,1,-4,1,-2,-1,-1,0
1511885746104739,6,5,5,2,-34,5,-1,2
1511885746104739,-2,-2,-3,1,58,3,0,0
1511885746117878,-2,0,6,-1,-32,-1,0,2
1511885746117878,-4,-5,-9,-6,-7,-6,-1,-2
1511885746126796,-1,-4,0,5,58,3,-3,-2
