timestamp,x,y,z
1511885809020983,73.75,52.5,-40.5
1511885809036870,61.8125,72.5625,-36.6875
1511885809059965,23.875,90.0625,-41.375
1511885809079985,7.625,100.563,-35.4375
1511885809097031,20.1875,106.438,-21.4375
1511885809127111,34,121.375,-17.5
1511885809140270,13.125,138.938,-23.8125
1511885809157321,-11.9375,140.375,-22.6875
1511885809179373,1.25,130.313,-9.375
1511885809200432,21.5,140.125,5.4375
1511885809216475,2.4375,163.438,-0.0625
1511885809239644,-28.875,155.938,1.9375
1511885809261591,-22.375,122.375,10.375
1511885809276637,-9.0625,120.563,31.0625
1511885809299809,-24.8125,144.625,28.5625
1511885809321751,-48.5625,117.938,21.8125
1511885809335865,-45.4375,78.0625,23.3125
1511885809359880,-41.3125,66.0625,18.125
1511885809381911,-21.875,56.6875,12.625
1511885809395987,-3.1875,35.375,6.1875
1511885809419013,3,18.6875,-2.3125
1511885809442072,3.5,11.875,-11.125
1511885809456108,-3.3125,0.3125,-14.4375
1511885809479301,-13.4375,-10.1875,-19.125
1511885809501383,-3.5625,-12.375,-24.5
1511885809523586,1.0625,-20.5625,-29.25
1511885809539577,-7.875,-29.25,-31.6875
1511885809561664,-9.5,-34.25,-36.875
1511885809582801,-7.25,-37.5625,-43.75
1511885809599741,0.5625,-44.9375,-50.9375
1511885809621797,5.125,-52,-53.8125
1511885809642855,4.25,-54.125,-58.375
1511885809659942,7,-55.3125,-64.25
1511885809681956,15.5,-61,-72.375
1511885809703206,20.625,-67.75,-75.75
1511885809719055,23.6875,-74.1875,-77.75
1511885809742118,22.625,-77.625,-78.875
1511885809763172,23.6875,-77.0625,-78.875
1511885809779216,32.8125,-75.0625,-78.9375
1511885809802279,49.0625,-73.125,-79.5
1511885809823332,39.875,-71.1875,-73.625
1511885809839375,23.25,-65.8125,-62.8125
1511885809861626,30.3125,-56.125,-54.0625
1511885809882608,37.75,-46.75,-47.25
1511885809899535,21.375,-39.6875,-37.875
1511885809921645,6.25,-30.25,-27.375
1511885809943011,3.375,-20.25,-19.0625
1511885809958872,-3.5625,-13.5625,-12.375
1511885809981933,-8.5,-8.25,-6.375
1511885810003992,-1.6875,-1.5625,-2
1511885810019035,-0.125,3.5625,-1.3125
1511885810042094,-2.375,9.75,-1
1511885810063152,-2.1875,14.25,-2.6875
1511885810079198,-2,17.9375,-6.625
1511885810102254,-7.6875,21.3125,-5.375
1511885810123309,-9.375,24.6875,-5.6875
1511885810138352,-4.3125,28.3125,-7.9375
1511885810161414,-5.75,32.8125,-13.1875
1511885810182470,-7.3125,34.625,-20.1875
1511885810198509,-11.9375,37.5625,-24.8125
1511885810221815,-16.8125,42.5,-26.9375
1511885810244948,-6.125,46.4375,-30.1875
1511885810258940,4.6875,50.5,-34.0625
1511885810282026,-2.125,57.5625,-39.8125
1511885810304085,-7.375,66.1875,-46.125
1511885810319124,-13.875,76.5,-50.4375
1511885810326143,-9.25,81.1875,-58.5
1511885810355245,0.4375,79.625,-67.5
1511885810370263,0.8125,83.875,-67.4375
1511885810386302,3.875,95.25,-70.3125
1511885810407359,3.9375,107.813,-72.9375
1511885810429418,-2.375,115.813,-77.0625
1511885810446504,-3,116.938,-80.5625
1511885810467519,2,116.75,-83.5
1511885810489580,-2.5,126.688,-89.0625
1511885810506627,-14.4375,144.063,-103.313
1511885810527679,-42.875,149.438,-111.25
1511885810549764,-49,136.313,-108.375
1511885810567785,-12.5625,120.063,-98.6875
1511885810587867,34.5625,126.688,-93.375
1511885810609900,63.5,134.688,-94.4375
1511885810627948,53.8125,140.375,-94.8125
1511885810646996,59.125,131.688,-95.0625
1511885810670060,91.8125,132,-76.8125
1511885810688230,125.938,-85.3125,80.4375
1511885810707179,185.875,-9.4375,-16.5
1511885810730221,98.9375,-23.6875,10.375
1511885810747267,-214.063,-42,14.5625
1511885810767340,-275.75,-39.625,-4.4375
1511885810790381,-199.75,-24.375,-8.6875
1511885810812478,-95.5,-8.875,10.5625
1511885810827479,-27.25,2.625,17.9375
1511885810849537,-5.25,3.5625,19.875
1511885810872598,6,0.9375,16.75
1511885810887639,7.6875,0.375,9.875
1511885810909697,9.3125,3.6875,6.625
1511885810931756,14.0625,11.5,8.1875
1511885810946919,14.8125,19.25,8.5
1511885810969989,7.25,25.125,7.3125
1511885810992038,-5.4375,30,5.375
1511885811007075,-18.4375,33.4375,2.8125
1511885811030137,-28.9375,34.4375,2.6875
1511885811052249,-24.3125,22.375,4.0625
1511885811067242,6.0625,-9.5625,6.3125
1511885811090322,16.0625,-16.3125,0.5
1511885811112397,13.6875,-8.9375,-2.375
1511885811127398,6.8125,-12.625,-3.3125
1511885811149502,-2.9375,-17.4375,-2.9375
1511885811172612,-14.1875,-16.8125,-3.625
1511885811187755,-15.5,-11.8125,-4.375
1511885811209825,-13.0625,-3.6875,-1.125
1511885811231860,-14.0625,2.9375,5.8125
1511885811247153,-16.3125,4.5,11.0625
1511885811270215,-26.9375,4.125,15.4375
1511885811292273,-53.4375,4.375,23.5625
1511885811307309,-59.5,-5.1875,39.8125
1511885811329369,-51.9375,-16.9375,53.25
1511885811352540,-54.875,-26.125,65.9375
1511885811367469,-51.75,-47.0625,86.8125
1511885811389653,-50.6875,-71.25,115.688
1511885811412712,-36.4375,-86.4375,141.688
1511885811426788,-26.3125,-100.063,161.938
1511885811449814,-34.5,-120.063,175.5
1511885811471963,-37.0625,-139,188.688
1511885811486913,-25.4375,-146.063,197.438
1511885811509995,-24.4375,-149.875,199.875
1511885811532032,-47.1875,-158.25,201
1511885811547179,-63,-158.563,197.5
1511885811570237,-62.5,-153.563,192.563
1511885811592296,-60.6875,-148.938,185.313
1511885811607336,-81.625,-148.625,175.5
1511885811629393,-93.6875,-140.813,166.25
1511885811652458,-93.4375,-127.813,155.313
1511885811667497,-96.75,-119.5,141
1511885811689621,-106.5,-114,127.75
1511885811712684,-108,-103.438,114.125
1511885811728757,-104.25,-91.625,99.8125
1511885811749816,-103.125,-83.875,86.375
1511885811772011,-104.563,-75.625,72
1511885811789035,-105.563,-62.625,58.1875
1511885811810218,-107.813,-52.8125,45.125
1511885811832273,-101.438,-49.0625,34.75
1511885811848317,-84.875,-42.1875,27.5
1511885811869372,-84.625,-33.4375,19.1875
1511885811892467,-93.875,-28.1875,8.25
1511885811908506,-87.875,-26.625,-0.6875
1511885811929566,-68.875,-25.1875,-8.6875
1511885811952631,-59.5625,-17.375,-15.5625
1511885811968672,-59,-9.5,-14.25
1511885811989765,-48.125,-4.5,-13.4375
1511885812011784,-30.375,-6.625,-14.8125
1511885812028826,-26.5,-7.9375,-15.5
1511885812049882,-37.5,-7.375,-18.0625
1511885812072098,-41.625,-10.75,-18.4375
1511885812090104,-25.8125,-15.625,-15.125
1511885812110161,2.4375,-16.5,-15.5625
1511885812132218,7.5625,-18.0625,-18.9375
1511885812150267,0.75,-19.6875,-22.1875
1511885812169316,3.125,-23.375,-27.4375
1511885812192448,16.875,-27,-30.1875
1511885812210500,19.8125,-25.1875,-31.3125
1511885812229549,15.125,-26.4375,-37.375
1511885812252609,18,-33.5,-42.375
1511885812269658,32.875,-39.8125,-44.5625
1511885812289827,47.125,-39.1875,-42.6875
1511885812311769,48,-33.375,-49.8125
1511885812330817,36.6875,-32.125,-59.8125
1511885812349867,29.0625,-32.5,-62.0625
1511885812372153,35.8125,-27.8125,-60.5
1511885812390112,50.6875,-24.5625,-63.6875
1511885812410189,58.125,-27.0625,-69.0625
1511885812432224,66.5625,-31.375,-64.625
1511885812450269,89.9375,-26.375,-63.9375
1511885812469322,96.6875,-26.5,-70
1511885812492494,77.5625,-27.9375,-69.75
1511885812510645,76.1875,-18.9375,-64.375
1511885812529591,101.25,-2.375,-71.0625
1511885812552656,97.25,4.125,-80.0625
1511885812569701,77.875,16.8125,-73.5
1511885812589866,90.125,37.9375,-72.125
1511885812611812,95.125,53,-74.625
1511885812629857,72.8125,60.5625,-72.875
1511885812649910,46.6875,75.875,-62.5
1511885812671972,40.125,88.75,-62.75
1511885812690017,23.625,93.5625,-57.125
1511885812711073,22.75,102.25,-44.125
1511885812735137,15.0625,116.25,-28.25
1511885812750188,9.75,125.25,-28.4375
1511885812771232,-4.5625,130.375,-28.3125
1511885812792293,-31.375,142.063,-18.875
1511885812810339,-48.625,146.25,-3.9375
1511885812831396,-23.1875,129.563,3
1511885812852451,2.5625,130.063,9.4375
1511885812870500,-24.875,143.813,9.5
1511885812891686,-54.6875,133.25,19.375
1511885812911852,-32.25,102.563,24.125
1511885812929781,-5.25,95.0625,31.3125
1511885812952855,-11.6875,101.625,29.875
1511885812971894,-39.5625,91.4375,33.1875
1511885812989942,-34.75,68.625,28.625
1511885813013003,-19.6875,58.0625,26.5
1511885813032060,-21.8125,52.3125,23.1875
1511885813050138,-25.125,41.4375,17.25
1511885813073164,-18.9375,26.3125,8.25
1511885813092215,-4.6875,17.875,0.4375
1511885813110262,-0.4375,8.75,-3.5
1511885813132320,0.125,-2,-3.8125
1511885813152500,4.6875,-7.8125,-6.375
1511885813170548,-5.25,-11,-9.875
1511885813192604,-14.625,-13.5625,-14
1511885813211654,-11.125,-21,-17.0625
1511885813229703,-3.8125,-26.25,-15.375
1511885813252764,-4.9375,-29.125,-16.6875
1511885813271818,-15.5625,-33.5625,-22
1511885813295159,-20.6875,-39.5625,-28.9375
1511885813312207,-13.0625,-47.1875,-37.375
1511885813332146,-2.1875,-56.1875,-43.1875
1511885813354360,11.125,-62,-48.9375
1511885813372373,22.625,-68.3125,-56.5
1511885813392460,32.625,-77.5,-64.5
1511885813414519,38.75,-83.75,-69.625
1511885813432570,38.25,-86,-73.3125
1511885813452621,46.9375,-85.25,-79.3125
1511885813477688,44.0625,-86.125,-82.1875
1511885813492763,32.1875,-83.375,-78.1875
1511885813512828,28.9375,-76.625,-77.6875
1511885813534843,28.4375,-70.8125,-78.25
1511885813552888,12.8125,-66.8125,-71.875
1511885813571987,12.875,-58.5,-60.6875
1511885813595111,20.6875,-49.9375,-52.0625
1511885813613046,23.1875,-44.4375,-47.25
1511885813633251,6.5625,-38.875,-33.375
1511885813654498,5.3125,-30,-19.25
1511885813672426,4.5625,-21.9375,-9.1875
1511885813693486,0.75,-14,-2.4375
1511885813714540,-9.4375,-9.5,1.125
1511885813732585,-5.5,-5.25,4.6875
1511885813753641,-0.4375,-1.3125,8.5
1511885813770686,-4.125,2.25,11.25
1511885813792745,-7.4375,6.6875,8.9375
1511885813813802,-4.375,8.75,5.6875
1511885813829845,-3,10.125,3.625
1511885813852909,-9.0625,11.0625,4.8125
1511885813874085,-7.6875,12,3.75
1511885813895170,-2.8125,13.4375,2.4375
1511885813912211,-5.5,15.0625,0.4375
1511885813933236,-7.4375,13.6875,-0.4375
1511885813954322,-7.9375,11.375,-1
1511885813972341,-10.9375,11.25,0.1875
1511885813995522,-7.125,15.6875,-2.25
1511885814014456,-5.25,20.375,-6.75
1511885814032499,-12.5625,25.8125,-10
1511885814055565,-18.8125,32.875,-13.8125
1511885814074714,-17.5625,39.6875,-18
1511885814092666,-20.4375,47.6875,-19.8125
1511885814114720,-23,60.3125,-23.625
1511885814134804,-19.0625,66.3125,-30.625
1511885814152825,-3.9375,66,-39.25
1511885814174880,-0.4375,69.125,-44.625
1511885814195049,5.625,79.25,-50.1875
1511885814213046,14,95,-56.75
1511885814235108,17,108.5,-67.25
1511885814255225,27.5,115.938,-80.875
1511885814272269,34.6875,119.938,-91.0625
1511885814295329,32.5625,128.063,-98.5625
1511885814314382,11.0625,143,-110.188
1511885814332428,-8.6875,136.813,-120.375
1511885814354607,-1.1875,124.625,-123.25
1511885814375802,-0.25,128.438,-118.688
1511885814392765,-11.8125,134.5,-109.438
1511885814413813,-19.25,131.625,-97.3125
1511885814434867,2.3125,125.688,-91.5
1511885814451882,17.9375,125.063,-82.4375
1511885814473940,21.375,115.938,-79.5
1511885814495000,17.1875,119.625,-57.6875
1511885814512046,-8.0625,118.25,-40.5
1511885814534100,93.3125,-41.25,0.8125
1511885814555160,269.188,-30.6875,10.3125
1511885814572207,64.875,3.25,15.8125
1511885814594261,-167.063,-20.6875,20.6875
1511885814615318,-254.063,-24.625,-6
1511885814631447,-199.188,-15.75,-15.9375
1511885814654670,-102.063,1.6875,-2.875
1511885814675679,-10.125,15.1875,3.75
1511885814691605,15.5625,21.625,3.9375
1511885814714665,2.75,21,4.375
1511885814735769,-6,19,3.25
1511885814751880,-0.4375,14.625,2.5
1511885814773918,9.6875,4.5,2.25
1511885814794972,13.25,-8.125,-1.4375
1511885814812015,7,-6.875,-3.375
1511885814834072,4.125,0.5625,-2.1875
1511885814855133,-7.25,-1.375,-1.4375
1511885814872176,-17.1875,-3.5625,-1.625
1511885814894238,-19.875,-3.6875,-1.4375
1511885814916295,-19.875,-2.375,-1.3125
1511885814931332,-15.8125,0.25,-1.0625
1511885814954398,-10.25,2.6875,-1.4375
1511885814976458,-9.125,3.375,-0.125
1511885814991500,-6.625,3.625,0.5
1511885815014554,-8.625,4.75,1
1511885815036614,-11.875,4.4375,0.9375
1511885815051652,-10.9375,3.625,1.5
1511885815074725,-8.875,2.875,1.0625
