timestamp,x,y,z,w
1511885814152825,-0.0704346,-0.380066,-0.706116,-0.593323
1511885814174880,-0.0583496,-0.38916,-0.70166,-0.594116
1511885814195049,-0.0448608,-0.400146,-0.695984,-0.594666
1511885814213046,-0.0300903,-0.414063,-0.688782,-0.594421
1511885814235108,-0.0136719,-0.428223,-0.680664,-0.59436
1511885814255225,0.00366211,-0.444092,-0.669983,-0.594971
1511885814272269,0.0214844,-0.460938,-0.657166,-0.596069
1511885814295329,0.0410156,-0.477783,-0.643311,-0.596924
1511885814314382,0.0650024,-0.493225,-0.629456,-0.596924
1511885814332428,0.0913696,-0.504944,-0.615784,-0.598022
1511885814354607,0.115723,-0.515564,-0.600708,-0.600037
1511885814375802,0.139893,-0.526367,-0.585388,-0.600586
1511885814392765,0.165039,-0.536438,-0.57135,-0.598877
1511885814413813,0.189575,-0.545288,-0.558716,-0.59552
1511885814434867,0.210754,-0.555298,-0.54425,-0.592529
1511885814451882,0.229248,-0.566345,-0.528931,-0.589111
1511885814473940,0.24585,-0.577087,-0.513489,-0.585571
1511885814495000,0.260254,-0.587524,-0.501038,-0.579773
1511885814512046,0.276672,-0.59552,-0.491577,-0.572021
1511885814534100,0.263672,-0.599365,-0.483887,-0.580688
1511885814555160,0.231689,-0.618835,-0.458313,-0.594482
1511885814572207,0.217957,-0.632996,-0.455261,-0.587036
1511885814594261,0.230591,-0.619873,-0.476257,-0.579468
1511885814615318,0.254883,-0.596069,-0.503235,-0.571411
1511885814631447,0.275757,-0.575867,-0.522095,-0.565552
1511885814654670,0.286987,-0.566284,-0.531311,-0.560974
1511885814675679,0.290527,-0.567566,-0.530579,-0.558533
1511885814691605,0.290894,-0.572937,-0.527771,-0.555603
1511885814714665,0.292236,-0.576843,-0.526367,-0.552124
1511885814735769,0.294678,-0.578735,-0.525879,-0.549316
1511885814751880,0.295898,-0.57959,-0.525452,-0.548157
1511885814773918,0.2948,-0.578735,-0.52533,-0.549805
1511885814794972,0.291992,-0.575806,-0.525818,-0.553894
1511885814812015,0.290344,-0.573425,-0.526245,-0.556824
1511885814834072,0.290344,-0.573181,-0.525574,-0.557678
1511885814855133,0.291382,-0.572571,-0.52594,-0.557434
1511885814872176,0.29303,-0.571228,-0.527405,-0.55658
1511885814894238,0.295105,-0.56958,-0.528992,-0.555603
1511885814916295,0.297302,-0.567932,-0.530579,-0.554626
1511885814931332,0.299316,-0.566895,-0.531616,-0.55365
1511885814954398,0.300964,-0.566528,-0.532043,-0.552734
1511885814976458,0.302551,-0.566101,-0.53241,-0.551941
1511885814991500,0.303833,-0.565918,-0.532593,-0.551147
1511885815014554,0.305298,-0.565552,-0.533081,-0.550354
1511885815036614,0.307007,-0.564575,-0.533997,-0.5495
1511885815051652,0.308472,-0.563416,-0.534973,-0.548889
1511885815074725,0.309814,-0.562195,-0.535706,-0.548706
