timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885849011201,-4,-1,-7,-1,7,5,8,-2
1511885849012043,-3,-2,-2,0,-2,0,-5,-2
1511885849012043,-5,-2,-6,1,21,8,9,0
1511885849024180,5,0,5,-6,-11,1,-5,-1
1511885849024180,-11,-2,-2,6,14,1,0,0
1511885849033098,-3,1,5,-6,-7,6,2,1
1511885849033098,3,0,-2,12,4,-7,4,-1
1511885849048142,-1,1,1,3,-3,6,2,-2
1511885849048142,0,-1,-1,-5,5,0,1,1
1511885849050144,-1,-1,0,-3,-5,2,3,-1
1511885849050144,-4,-5,-15,-7,-7,-2,-1,-1
1511885849071199,1,1,10,12,4,-6,-9,1
1511885849071199,1,1,0,-2,24,9,4,1
1511885849072202,-3,4,35,-2,-11,5,-2,-3
1511885849072202,0,-6,-46,-3,-18,-13,4,-2
1511885849084237,-3,0,10,1,26,4,-11,0
1511885849084237,4,0,-1,4,19,19,5,1
1511885849093259,3,1,-3,0,15,7,-2,2
1511885849093259,-7,2,17,0,-27,14,-1,-2
1511885849108404,-1,-1,-3,-4,-56,-25,1,2
1511885849108404,-2,1,-2,5,79,9,-11,-2
1511885849110304,-2,-3,-7,-9,-1,3,-6,1
1511885849110304,0,1,8,19,16,5,9,0
1511885849130398,-3,-2,-8,-5,-10,0,-4,1
1511885849130398,0,0,3,-4,-26,-8,-2,-2
1511885849132364,-2,-4,-14,-13,-29,-37,-9,-4
1511885849132364,1,1,2,-3,-3,1,12,-1
1511885849144435,2,2,2,8,31,7,-31,2
1511885849144435,-1,0,5,3,-25,-21,3,-2
1511885849153418,1,-4,-7,6,31,1,0,-1
1511885849153418,-2,-2,-1,-14,-13,12,-19,-2
1511885849167492,1,1,6,0,2,0,9,-1
1511885849167492,-3,-4,-4,-3,-11,3,0,0
1511885849174474,-1,0,-4,5,-14,7,3,1
1511885849174474,-1,-4,3,-7,4,-10,-7,-3
1511885849190846,2,2,6,2,6,-2,2,-2
1511885849190846,2,-1,-16,-8,0,2,2,2
1511885849192663,-3,0,7,9,-8,-6,2,0
1511885849192663,1,0,0,-1,19,1,6,1
1511885849204807,-7,-2,5,-13,-13,-2,-2,-1
1511885849204807,-1,2,-8,13,-14,-3,4,-1
1511885849213720,0,-2,-1,3,-8,-1,0,-1
1511885849213720,-1,0,4,-5,-20,2,9,-1
1511885849227870,0,-1,-1,6,88,17,-32,0
1511885849227870,1,1,8,-8,-47,9,9,3
1511885849234778,-3,2,-5,-3,-20,-9,30,0
1511885849234778,0,0,5,22,28,14,-6,1
1511885849250820,-1,-2,-6,-5,-22,-8,5,-1
1511885849250820,1,-2,2,0,12,-1,0,1
1511885849251823,0,-2,-7,-9,-36,-10,-5,1
1511885849251823,-1,-1,0,-10,12,-5,-10,-2
1511885849272876,-1,0,-2,0,-23,-5,8,-3
1511885849272876,-1,-1,5,2,5,1,-5,-1
1511885849274883,-1,-1,-2,0,0,4,-1,-1
1511885849274883,-7,-1,-2,-5,-6,-9,-7,-3
1511885849287919,4,0,-2,3,24,-5,-3,1
1511885849287919,1,-1,-3,-4,3,-8,2,-3
1511885849293972,-2,-1,-1,1,-6,12,-3,0
1511885849293972,-1,0,1,3,30,27,-8,-1
1511885849311197,-2,-2,-6,-2,-14,-6,1,-2
1511885849311197,-1,3,5,10,27,6,8,1
1511885849312016,1,0,-2,6,44,8,-9,-4
1511885849312016,1,0,-2,-7,-52,-21,-2,2
1511885849333075,-5,-2,-3,-7,-46,-10,0,-2
1511885849333075,1,0,2,-3,5,-4,6,-2
1511885849335081,1,1,4,5,8,8,-9,0
1511885849335081,0,-1,-5,-8,2,-16,2,1
1511885849347110,0,-1,-2,3,0,-1,3,1
1511885849347110,-4,-4,-2,-3,-58,-7,-5,-1
1511885849356165,2,0,-4,0,35,-2,-3,-1
1511885849356165,-1,-2,-2,-3,-11,-4,2,-2
1511885849371175,2,2,3,1,49,6,12,0
1511885849371175,0,2,0,-4,-47,-1,-17,-1
1511885849372182,-1,0,2,0,10,-5,-2,-1
1511885849372182,1,-1,0,4,6,-7,6,-1
1511885849393274,-2,-1,-5,-1,-62,-14,-2,-3
1511885849393274,7,-1,-3,-8,40,-20,2,1
1511885849394256,-3,-4,-2,-6,-9,3,3,-1
1511885849394256,-2,-2,-1,-1,19,-3,-3,-1
1511885849407313,-1,-1,0,-1,1,1,-5,0
1511885849407313,-3,-1,0,-7,-33,1,5,-1
1511885849414292,1,1,0,9,-14,-4,-4,0
1511885849414292,3,0,2,2,46,15,5,2
1511885849430453,-3,-3,-4,-2,6,-8,4,-3
1511885849430453,-1,0,-2,-4,15,4,-4,-2
1511885849432477,-3,-1,-5,-3,21,-1,3,-2
1511885849432477,-1,-1,-1,-1,-91,7,0,-3
1511885849453549,0,0,0,-6,20,9,-2,-1
1511885849453549,-3,1,1,-3,-17,0,-1,-1
1511885849454548,-1,-3,-2,-2,-22,-16,-6,-1
1511885849454548,1,0,0,1,22,-4,0,-1
1511885849467821,0,-2,0,1,-47,-9,-3,-2
1511885849467821,-4,-1,-3,-4,19,1,2,0
1511885849474727,0,-1,-2,-5,-10,-3,-1,0
1511885849474727,0,-1,1,7,-35,-7,-2,-2
1511885849491088,0,1,-2,-2,1,9,2,2
1511885849491088,0,-1,1,9,14,2,0,0
1511885849492025,-3,0,0,-5,48,6,-1,-2
1511885849492025,2,1,-1,-5,13,-6,3,-1
1511885849513121,0,-9,-7,6,26,12,0,-1
1511885849513121,-1,-5,-7,-1,25,7,5,0
1511885849514963,1,1,-1,1,-55,-5,0,2
1511885849514963,1,1,9,7,17,-11,-5,-1
1511885849527092,0,3,3,0,12,6,1,1
1511885849527092,-3,-2,13,-1,-10,-11,-4,-2
1511885849536017,-2,-2,-19,0,24,7,2,0
1511885849536017,5,-1,-2,-3,-3,3,-1,2
1511885849551083,-1,0,0,-2,42,2,-2,-1
1511885849551083,1,0,1,-2,-14,-7,-3,0
1511885849552059,0,-2,5,7,-28,7,-1,-1
1511885849552059,-5,0,-5,-6,23,-5,2,-2
1511885849573118,-1,1,-5,3,24,8,-2,0
1511885849573118,-1,-2,5,-1,-39,-13,-3,-2
1511885849575120,1,-1,3,-5,8,3,3,1
1511885849575120,-1,-2,0,1,17,13,1,1
1511885849587304,-1,-1,16,1,24,0,-2,-2
1511885849587304,-1,-1,-21,2,-47,6,-2,0
1511885849595494,0,-1,17,3,25,-5,-3,-1
1511885849595494,-1,1,-3,-2,-59,-14,-2,0
1511885849611339,-1,0,-10,-3,7,8,0,-1
1511885849611339,-2,2,2,5,35,-5,3,0
1511885849612341,1,-2,-2,-6,-15,3,-3,-3
1511885849612341,-2,-3,0,-4,69,-1,-4,0
1511885849633399,0,4,3,1,-113,-30,-2,2
1511885849633399,1,0,-6,-5,-14,7,-6,-1
1511885849634403,-1,-2,-6,-9,30,2,0,0
1511885849634403,-5,-5,-5,-14,28,-1,0,-1
1511885849646609,0,0,3,-6,-19,-12,-1,0
1511885849646609,0,1,7,45,11,6,1,0
1511885849655484,-2,1,4,0,7,-7,-2,-1
1511885849655484,1,-2,-3,-1,6,13,0,0
1511885849670497,-1,-3,-13,-14,-26,0,1,-1
1511885849670497,-1,-5,2,-17,1,1,-2,2
1511885849672501,0,5,30,5,-15,-1,0,-2
1511885849672501,0,-4,-41,-6,-13,-6,-1,0
1511885849693562,-3,-5,-14,-5,9,-1,-1,-1
1511885849693562,-4,-4,2,6,37,-1,-1,-3
1511885849694560,7,-2,-7,-4,-74,-8,2,1
1511885849694560,1,3,21,5,15,7,-1,1
1511885849706644,-1,-2,5,-3,-23,-4,-1,-1
1511885849706644,1,1,-12,-6,10,-2,-1,0
1511885849715616,-1,0,-7,-7,6,4,-2,-1
1511885849715616,-2,1,4,4,-18,0,1,-1
1511885849730654,-2,-2,-3,-1,8,0,-1,-3
1511885849730654,0,6,18,5,8,5,1,0
1511885849732660,-2,-4,-22,-14,-5,-11,-2,0
1511885849732660,3,3,12,30,-10,0,2,1
1511885849752755,-2,0,12,14,9,-4,-1,0
1511885849752755,-1,-5,-26,-10,3,-7,-1,-3
1511885849754720,-4,0,7,-4,3,4,-2,1
1511885849754720,-4,-5,-7,-13,-10,-2,-1,-3
1511885849766756,6,15,8,-6,4,6,-1,-1
1511885849766756,5,8,20,14,0,-5,0,2
1511885849775776,-10,-28,-18,-3,0,-6,-2,-2
1511885849775776,0,4,-2,-17,-15,-3,-3,-2
1511885849790856,-4,-10,4,15,11,1,3,0
1511885849790856,-1,0,-8,-23,-6,-1,0,-1
1511885849791818,7,14,5,19,7,-12,-1,1
1511885849791818,-1,-6,9,-1,-3,13,2,0
1511885849813061,3,7,2,-2,1,3,0,1
1511885849813061,0,1,-13,3,6,-1,0,0
1511885849814879,-6,-12,-8,-26,-3,-6,1,-6
1511885849814879,2,2,-5,8,-1,-4,2,1
1511885849827019,1,1,9,-3,2,1,-3,-1
1511885849827019,-4,-10,-5,-4,-1,0,-1,1
1511885849835934,3,11,26,18,0,1,0,2
1511885849835934,1,-3,-35,-14,-3,-8,-3,0
1511885849850974,-3,-5,9,-6,-4,12,0,-2
1511885849850974,-3,-1,-7,5,18,-10,-1,-2
1511885849851977,1,6,-3,-5,-2,7,-1,0
1511885849851977,-2,-3,16,14,2,-2,0,-3
1511885849873219,-3,-6,-12,-24,-5,-3,-1,0
1511885849873219,1,5,9,12,-3,0,-2,1
1511885849875039,-2,0,-3,8,3,-3,1,-3
1511885849875039,-1,-1,0,-1,-1,-6,0,1
1511885849887171,-1,-2,-14,-13,0,-3,-1,-3
1511885849887171,-1,-5,-1,-20,-4,4,1,-1
1511885849896118,2,6,5,16,9,2,0,2
1511885849896118,-4,1,3,15,-3,0,0,-2
1511885849911170,-2,-4,-1,6,-2,-7,-1,-1
1511885849911170,1,3,4,-6,-1,2,-3,-2
1511885849912139,0,-7,-19,-18,-7,8,2,-2
1511885849912139,1,-2,2,-20,-3,2,-2,-1
1511885849933195,0,4,21,43,8,-1,1,1
1511885849933195,-3,-5,-28,-5,0,7,2,0
1511885849935200,-3,0,8,-6,-1,-3,-3,-1
1511885849935200,1,5,43,5,-4,5,-2,0
1511885849947351,-2,-13,-86,-21,7,-16,-1,0
1511885849947351,-1,-1,21,1,-4,-6,-1,-2
1511885849956336,3,3,3,6,-10,10,1,0
1511885849956336,1,1,4,-3,-2,-2,0,1
1511885849970414,-1,4,16,11,5,3,-1,1
1511885849970414,-2,-4,-3,-5,7,-4,-4,-2
1511885849972412,-1,0,1,-5,-5,-3,-1,0
1511885849972412,-2,-2,2,1,-21,-1,-1,-1
1511885849993637,2,3,5,16,3,9,-1,-2
1511885849993637,-1,-7,-27,-41,-14,-5,0,0
1511885849994509,3,7,43,28,4,6,0,1
1511885849994509,0,-4,-40,-10,3,2,1,0
1511885850007473,-2,1,21,6,2,-2,-2,-1
1511885850007473,-1,0,9,4,-4,6,-1,0
1511885850015491,-1,-5,-18,-10,-2,0,-1,0
1511885850015491,-3,1,14,2,3,-3,-2,-2
1511885850031534,0,-2,-4,7,-2,2,-1,-2
1511885850031534,-2,-2,-1,-13,-4,-7,-3,-2
1511885850038557,-1,-2,-11,-12,-2,-6,1,0
1511885850038557,0,0,-2,6,3,-1,-1,-1
1511885850052831,0,-2,2,-1,-1,-2,0,2
1511885850052831,-1,-3,-2,11,5,1,0,-1
1511885850054724,-3,-1,-5,-1,0,-2,-1,-1
1511885850054724,1,-1,-2,1,1,-1,0,-2
1511885850066854,0,0,2,3,-3,-1,0,-2
1511885850066854,-2,0,7,1,2,0,-1,0
1511885850075780,0,0,-3,-19,-1,-3,-2,0
1511885850075780,-1,0,-5,6,-2,-3,0,0
1511885850089895,-1,-2,-4,-55,-28,1,-3,-1
1511885850089895,0,3,8,26,28,1,3,0
1511885850096837,-3,-4,-5,1,-6,-9,0,-2
1511885850096837,-3,-8,-16,8,9,0,-1,-1
1511885850112977,0,0,18,23,-1,-1,-1,-1
1511885850112977,0,1,-9,-36,-11,0,-2,-1
1511885850114884,0,-1,-2,1,1,0,-2,-1
1511885850114884,-1,0,6,-12,0,-1,-1,-2
1511885850127090,-1,-3,-7,-10,-5,-2,-1,-2
1511885850127090,-1,1,13,17,-3,2,0,-1
1511885850135940,0,-1,-6,38,7,1,-3,0
1511885850135940,1,1,-7,-36,-1,-2,-1,0
1511885850150120,-2,-1,-3,7,2,-4,0,0
1511885850150120,-1,0,4,16,4,4,3,2
1511885850157140,0,-1,-5,0,-1,-3,-1,-1
1511885850157140,-3,-4,0,12,-1,0,-1,-2
1511885850173181,1,1,1,-13,1,-3,2,0
1511885850173181,-1,0,0,-2,-7,-5,-2,-2
1511885850175184,-2,-3,-6,-21,-10,-1,-2,-2
1511885850175184,0,1,5,29,12,2,0,1
1511885850195453,-2,-1,-2,-1,-2,-2,1,0
1511885850195453,1,3,15,12,-4,0,0,-1
1511885850197456,-1,-9,-27,-18,2,1,-1,-1
1511885850197456,1,2,8,5,-2,-6,2,-2
1511885850210492,3,4,6,-9,-5,0,0,1
1511885850210492,-2,-7,-20,10,-6,-4,-3,1
1511885850216512,1,4,13,12,9,7,2,2
1511885850216512,-1,0,6,-5,-3,-4,-3,0
1511885850233582,-1,-1,2,7,3,-1,-2,-2
1511885850233582,0,0,6,-3,-1,2,-2,-1
1511885850234587,-1,0,7,-1,1,-3,1,-2
1511885850234587,-1,-6,-23,-10,-4,-1,1,1
1511885850255647,2,0,7,3,2,2,2,0
1511885850255647,0,-1,-2,-5,-1,-2,-3,-1
1511885850257653,-1,0,-10,-2,-1,0,0,-2
1511885850257653,0,2,10,0,-4,-1,0,-1
1511885850269684,-3,-1,-6,2,3,-1,0,1
1511885850269684,1,-1,-2,-1,0,-3,-1,1
1511885850276704,0,-2,-3,0,-1,-2,-1,-1
1511885850276704,-1,0,3,-6,-3,-4,-2,-2
1511885850292858,0,-3,-4,-2,2,-1,-1,-1
1511885850292858,1,2,0,-2,-5,-4,0,-2
1511885850294748,-1,2,17,2,-3,-3,-3,0
1511885850294748,-3,-7,-22,-6,1,0,0,-2
1511885850315803,2,-1,-8,-1,0,-3,1,0
1511885850315803,0,-1,6,-1,-3,1,1,-1
1511885850316810,1,1,5,-2,-1,-1,-2,0
1511885850316810,-1,3,6,-1,-2,2,0,2
1511885850330026,-4,-7,-18,7,8,-1,-2,-3
1511885850330026,-1,-2,-2,0,0,-1,-2,-1
1511885850336862,0,0,-4,-8,-7,-2,0,2
1511885850336862,-1,-1,2,-12,-1,-2,-1,0
1511885850352922,0,1,6,9,-2,1,-2,-1
1511885850352922,-1,1,1,-1,1,0,1,-1
1511885850354907,-1,-1,-6,1,1,-1,-1,-1
1511885850354907,-1,0,10,0,-3,1,-1,-1
1511885850376172,-1,0,-17,-3,2,-1,-2,0
1511885850376172,1,-1,2,-1,2,-1,1,-2
1511885850378092,-2,1,3,0,-1,-1,0,-2
1511885850378092,-1,2,-1,2,1,0,-1,0
1511885850390128,-1,-3,7,-3,-3,-1,0,-1
1511885850390128,-2,-1,-3,1,-3,0,-2,0
1511885850397142,0,-2,-4,-5,2,-1,1,0
1511885850397142,0,-2,-2,3,-1,1,-1,0
1511885850413188,-2,-1,3,-5,-3,-2,-2,-3
1511885850413188,-1,-2,-3,-7,-5,0,0,-1
1511885850414191,1,-1,1,6,2,0,-2,-1
1511885850414191,1,1,3,6,5,1,1,1
1511885850435247,0,2,5,-3,-5,0,0,1
1511885850435247,-2,-2,-2,0,1,2,-1,-1
1511885850437249,-3,-1,-2,1,8,1,-3,-1
1511885850437249,-2,-1,-4,0,-1,4,-2,-2
1511885850449287,-2,-1,0,-2,-1,5,-1,-2
1511885850449287,-1,0,2,-1,-1,4,-1,1
1511885850458453,0,-1,-3,-3,-4,4,-1,-2
1511885850458453,-1,-2,-1,-3,-1,3,-1,-2
1511885850473491,0,-2,0,-1,-3,3,-2,0
1511885850473491,-1,-2,-3,-3,1,2,-2,0
1511885850474453,-2,-1,-2,2,-1,0,-3,-1
1511885850474453,-1,-1,-2,-2,-3,-1,-2,0
1511885850495546,0,0,1,-2,-1,0,-1,1
1511885850495546,0,-2,0,0,2,-2,2,-2
1511885850497510,0,-3,-3,-7,-5,-3,5,-3
1511885850497510,2,4,5,9,4,-12,5,0
1511885850509566,0,2,1,0,1,-13,1,2
1511885850509566,1,2,-4,-2,-2,-19,10,2
1511885850518569,1,2,3,6,4,-19,-14,2
1511885850518569,-2,-1,-4,-9,-8,-14,18,-1
1511885850533734,-2,0,2,-2,-5,-6,7,-2
1511885850533734,-1,0,2,13,12,8,-1,-8
1511885850534724,-2,-3,-8,-11,-14,23,5,-2
1511885850534724,1,-4,0,9,4,40,-24,-3
1511885850555808,0,-3,-4,-11,-5,42,-10,-2
1511885850555808,-1,-4,-2,-4,-4,41,-6,0
1511885850556780,-3,-4,-5,-6,-6,20,-18,-4
1511885850556780,-2,-2,-3,8,5,-1,-16,-3
1511885850568840,-4,-1,0,5,2,-26,-3,-7
1511885850568840,-1,-1,-4,-7,-6,-31,-14,-5
1511885850577863,-2,3,3,5,9,-40,75,17
1511885850577863,2,8,5,-2,-7,-57,-51,5
1511885850592877,1,3,3,2,8,-42,-19,2
1511885850592877,0,5,2,0,0,-76,25,3
1511885850594882,4,10,0,-8,-3,-85,25,4
1511885850594882,1,9,9,7,16,-69,-58,2
1511885850615942,0,2,-9,-13,-14,-70,-9,5
1511885850615942,0,7,19,24,30,-55,69,19
1511885850621957,2,6,3,1,5,-78,8,-2
1511885850621957,-1,0,0,0,-4,-7,21,5
1511885850628973,-2,-6,4,9,12,89,70,-11
1511885850628973,-2,-14,-17,-24,-16,115,-72,13
1511885850637996,-1,-9,-4,-1,-3,127,-49,-12
1511885850637996,-4,-12,-5,-3,-1,102,-10,-9
1511885850653064,-1,-8,-4,-6,-7,82,-22,1
1511885850653064,-3,-5,-4,-10,-14,45,-12,-14
1511885850655068,-2,-3,0,1,0,23,-12,-2
1511885850655068,-2,-7,-7,-12,-12,23,8,-4
1511885850676104,-1,0,1,-2,-3,13,-5,1
1511885850676104,0,-4,-2,-2,-3,16,-14,-6
1511885850677102,-3,-6,-1,0,0,15,-28,-6
1511885850677102,-7,-6,-3,-7,-5,-16,29,-13
1511885850689253,-8,-1,3,6,2,-68,-11,-12
1511885850689253,8,8,2,4,4,-28,13,24
1511885850698157,4,2,-4,-10,-13,-58,12,8
1511885850698157,2,4,6,14,26,-53,30,2
1511885850713235,2,3,-1,1,0,-64,3,-1
1511885850713235,-5,3,0,-2,-8,-91,-9,-24
1511885850715203,-5,3,1,0,-1,-51,14,7
1511885850715203,7,3,-3,-8,-10,-5,9,13
1511885850735259,4,2,1,0,1,7,-9,5
1511885850735259,0,-2,1,2,6,13,0,-1
1511885850737285,-3,-2,-1,-1,-2,15,-1,-8
1511885850737285,0,3,1,2,2,-40,-7,-6
1511885850749292,1,4,4,4,4,-18,6,6
1511885850749292,-3,-2,-4,-5,-5,4,1,-6
1511885850758317,-1,-3,1,3,6,32,-5,-5
1511885850758317,0,-4,-11,-16,-17,49,4,2
1511885850773480,1,-6,-1,3,6,44,-3,3
1511885850773480,1,-3,-3,-2,-3,25,-6,-3
1511885850774361,-4,-5,-2,4,3,3,-10,-5
1511885850774361,6,0,-1,0,-3,5,6,8
1511885850796418,-9,0,-1,-5,-4,-11,-9,-66
1511885850796418,-7,0,1,1,0,-19,5,26
1511885850797421,16,3,3,3,2,-38,1,45
1511885850797421,1,0,-1,-7,-4,25,8,9
1511885850809570,3,2,-3,0,0,-20,11,14
1511885850809570,-3,-1,1,3,3,-10,-2,-28
1511885850818503,-8,-1,1,2,3,7,7,-23
1511885850818503,-5,-2,1,0,0,-17,5,1
1511885850833517,2,-1,0,-4,-6,-13,-4,5
1511885850833517,-1,1,-1,-3,1,-7,8,-4
1511885850834524,-1,-1,0,-1,-2,0,-19,5
1511885850834524,-2,-2,-1,-1,-2,-13,4,-6
1511885850855578,-3,-1,-2,1,5,0,9,8
1511885850855578,3,2,-2,0,2,0,26,11
1511885850857586,0,1,-3,0,2,11,-20,-6
1511885850857586,-2,1,0,0,2,-3,-5,-6
1511885850869655,-1,-4,-3,-5,-7,-2,-2,7
1511885850869655,3,1,-1,-1,-8,1,3,3
1511885850878638,-2,-2,1,2,9,19,3,-8
1511885850878638,-3,0,-1,-1,-3,18,-5,-5
1511885850892678,1,-1,-2,-2,-2,8,-3,10
1511885850892678,1,0,-3,-1,0,1,-9,-4
1511885850894678,-4,-1,-2,0,-4,2,5,-6
1511885850894678,-1,-2,-1,1,-2,-12,3,-2
1511885850915739,0,1,0,0,-2,-10,-2,5
1511885850915739,-2,-1,1,2,0,-2,-6,-7
1511885850916741,0,-2,-2,-1,1,26,-1,-2
1511885850916741,-1,-1,-1,-1,3,-2,9,2
1511885850928961,-1,0,-1,1,-2,3,-3,2
1511885850928961,0,0,-1,-3,-5,-6,-11,-1
1511885850938798,1,-2,-1,-1,-5,-2,-3,-2
1511885850938798,-2,-1,0,0,-2,7,1,-2
1511885850960955,-2,-2,0,-1,1,12,-2,1
1511885850960955,0,0,-1,-2,0,9,-6,-4
1511885850961937,0,-2,0,-1,-2,0,1,-2
1511885850961937,-2,-1,-1,1,0,0,0,-3
1511885850975895,-1,0,3,2,-1,-6,-4,2
1511885850975895,-1,-4,0,0,0,2,0,2
1511885850976898,-1,1,-3,-1,-4,-5,1,-1
1511885850976898,-4,-3,-1,-8,-5,-11,-1,-2
1511885850988929,1,3,-1,-1,2,-2,1,2
1511885850988929,-1,-3,-6,6,2,-9,0,-2
1511885850997954,1,1,15,5,0,-10,2,-1
1511885850997954,-1,-3,-10,-1,-1,-5,0,-1
1511885851012993,1,-1,10,4,1,1,1,0
1511885851012993,2,3,-4,-10,-3,0,-1,-2
1511885851014999,-2,-2,-3,1,-3,-6,-1,-2
1511885851014999,2,1,6,1,-1,2,1,1
1511885851036149,-1,2,9,0,-2,-3,-2,1
1511885851036149,7,27,-16,-2,2,-3,1,2
1511885851037059,-1,-15,14,4,-2,-4,0,0
1511885851037059,-18,-22,-26,-4,1,-9,0,-3
1511885851049107,-5,0,-3,-3,-2,-9,-2,-4
1511885851049107,1,-4,-4,-4,-1,-5,-4,-2
1511885851058116,7,28,12,-3,1,11,4,4
1511885851058116,-2,-21,-7,9,1,9,-5,1
1511885851072194,-6,-11,-2,-3,-2,3,2,-3
1511885851072194,-4,-1,3,0,-1,5,-5,-3
1511885851079204,3,2,-7,-7,-3,9,-1,1
1511885851079204,5,14,25,4,1,11,-2,0
1511885851095218,-3,-6,-29,-7,-3,7,0,2
1511885851095218,0,-2,18,9,-1,0,-5,0
1511885851097222,-6,-8,-21,-8,-1,-3,0,-2
1511885851097222,-2,-4,-8,-2,-2,-8,2,-3
1511885851118390,3,3,-2,-8,-1,0,-3,-1
1511885851118390,13,56,30,2,0,8,3,5
1511885851120279,-3,-51,-1,11,-1,-6,-1,3
1511885851120279,-15,-18,-17,-13,-2,-9,-2,-9
1511885851132318,0,-4,-42,-14,-4,-14,-3,-4
1511885851132318,-12,-14,14,7,-2,-16,0,-4
1511885851139383,7,33,10,1,0,-7,-1,2
1511885851139383,11,17,20,7,5,-2,13,7
1511885851155493,-1,-8,13,9,1,-2,-1,3
1511885851155493,-2,-6,-12,-10,-3,-7,-2,-3
1511885851157378,-1,6,-8,1,1,1,0,-1
1511885851157378,4,3,7,7,1,13,-3,0
1511885851178438,3,7,11,2,-2,2,4,3
1511885851178438,-1,-12,-6,8,2,10,0,2
1511885851179438,-7,-6,-1,-6,-3,-7,-3,-3
1511885851179438,2,23,-2,-6,-5,-13,-6,-2
1511885851192472,-5,-29,-2,1,4,17,-3,1
1511885851192472,2,-6,3,-5,-1,-7,6,-2
1511885851199495,1,14,-14,-6,0,-10,0,2
1511885851199495,-7,-1,3,2,-1,-2,1,2
1511885851215559,-4,13,9,3,-3,-10,1,-1
1511885851215559,4,-17,2,-1,0,4,-1,4
1511885851217557,-12,-17,-32,-9,-4,-2,-2,-10
1511885851217557,8,10,-19,2,-1,-3,1,0
1511885851238599,5,10,22,-3,0,-2,1,1
1511885851238599,-8,-19,-9,4,-1,5,-1,-2
1511885851239601,1,4,2,3,1,-7,-1,-2
1511885851239601,4,6,9,-13,-1,-9,0,2
1511885851252674,-2,3,-30,3,3,-4,2,1
1511885851252674,-4,6,32,6,-3,-22,1,-2
1511885851259669,-5,-18,-47,-23,6,-11,4,0
1511885851259669,0,-17,-23,2,3,-26,2,-1
1511885851275698,0,11,20,5,-12,-11,-7,-1
1511885851275698,1,5,-10,-10,-13,10,21,1
1511885851277704,-1,-6,16,21,40,33,-2,0
1511885851277704,-2,6,-7,-20,1,45,-7,-3
1511885851297770,2,-23,1,5,-14,39,-10,-5
1511885851297770,-4,-9,-14,-7,-1,32,-22,-6
1511885851299756,7,20,32,-5,-40,14,-11,-4
1511885851299756,5,-7,-6,11,19,19,-1,-1
1511885851312791,1,0,12,-2,-8,-25,0,-3
1511885851312791,-2,-3,-29,-9,5,-14,6,0
1511885851318810,-1,21,5,10,1,-35,1,-1
1511885851318810,-6,-21,22,1,-8,-40,-5,0
1511885851336019,1,13,25,2,3,-6,2,3
1511885851336019,0,-6,-20,7,6,6,7,2
1511885851337019,1,2,-1,-2,-2,-5,0,1
1511885851337019,-3,5,8,-1,-20,2,0,-1
1511885851357910,-2,-19,-30,0,40,13,0,-1
1511885851357910,1,9,19,3,8,-2,-7,3
1511885851359917,-4,-4,20,-2,-14,6,-2,-1
1511885851359917,-2,-4,-8,13,0,3,1,-2
1511885851373012,1,0,-26,-16,-5,-12,-2,0
1511885851373012,-1,2,5,-3,3,-11,-2,0
1511885851379062,0,-3,5,2,8,7,4,1
1511885851379062,5,14,15,3,-3,-6,-3,1
1511885851395034,1,1,0,0,2,-14,1,-1
1511885851395034,-10,-14,-24,-1,-15,-7,0,-4
1511885851397014,0,-4,6,2,26,-8,-4,-2
1511885851397014,0,5,8,9,-2,4,9,1
1511885851418125,2,8,6,2,-3,-2,0,-1
1511885851418125,5,3,6,2,-6,-8,-4,1
1511885851420082,-5,-8,-2,-3,-1,-2,-1,-3
1511885851420082,-3,1,-6,-7,4,5,2,0
1511885851432111,2,6,-18,-3,-9,-2,12,-1
1511885851432111,-2,-5,14,0,23,4,-1,-2
1511885851441133,6,3,-5,20,-5,6,3,1
1511885851441133,2,5,22,-2,-1,-1,-2,-1
1511885851456176,-5,-6,-14,-11,-11,-1,-4,-3
1511885851456176,-4,4,7,-9,-6,1,-3,-2
1511885851457179,-2,-9,-16,-1,-1,1,1,-2
1511885851457179,-2,-4,15,5,-2,-19,-5,-2
1511885851478350,-2,0,-6,0,-1,22,-2,-1
1511885851478350,3,1,-2,-4,-4,-2,0,1
1511885851480276,-3,1,11,-6,-3,-13,-4,0
1511885851480276,1,1,-5,8,-4,13,0,0
1511885851491265,0,2,-10,-7,4,6,-2,1
1511885851491265,-2,-5,3,11,8,0,-3,-2
1511885851501292,0,-2,-9,-7,-20,-4,1,-1
1511885851501292,2,5,-5,-7,0,-8,-4,-1
1511885851515331,-1,-1,9,10,1,-1,0,0
1511885851515331,-2,-5,-8,-11,-3,0,-4,-1
1511885851517339,1,2,2,-4,-1,-1,0,-1
1511885851517339,0,-2,-1,4,0,5,-2,-1
1511885851538394,3,7,12,5,1,5,1,1
1511885851538394,-3,-5,-18,-21,-8,-9,1,-1
1511885851539394,1,2,11,29,5,-2,-7,-2
1511885851539394,0,-2,-8,9,2,7,10,2
1511885851551426,0,1,9,-4,1,3,8,0
1511885851551426,0,-1,-1,8,3,3,-1,0
1511885851560591,-1,0,-5,-18,-6,-5,-2,0
1511885851560591,-2,-4,-11,-17,0,-10,-8,-2
1511885851575494,0,1,6,10,-5,-12,-4,-1
1511885851575494,0,0,-6,-19,-8,-2,8,-1
