timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884180381280,-3,-7,-4,-11,2,9,6,-1
1511884180387836,3,2,7,6,15,-11,-16,0
1511884180387836,0,-1,-4,-26,-22,12,15,3
1511884180404354,-4,-6,-10,-5,20,19,15,1
1511884180404354,-1,14,10,21,-17,-7,-2,1
1511884180405358,-1,3,3,-5,26,9,0,0
1511884180405358,6,24,7,-3,6,-10,-3,3
1511884180417389,-7,-24,-3,7,-1,-2,-7,-6
1511884180417389,3,15,-2,0,6,5,9,5
1511884180426413,-7,-26,-6,-9,4,10,1,-6
1511884180426413,-1,-5,-3,-16,-44,-6,1,1
1511884180440451,0,-4,-5,-12,-4,-1,-2,-1
1511884180440451,4,18,8,15,25,6,-2,1
1511884180447491,0,5,-3,3,7,9,6,0
1511884180447491,-2,8,-3,-3,8,-28,-17,-8
1511884180464514,0,-18,-5,17,4,9,1,3
1511884180464514,-1,-4,-2,-33,-6,-11,-11,-1
1511884180465517,-3,-7,-2,12,2,6,6,-4
1511884180465517,-1,-1,2,1,-12,2,4,3
1511884180478553,0,5,-1,-10,-2,16,14,3
1511884180478553,0,4,1,7,-9,-8,-7,-1
1511884180487076,6,5,12,35,-5,-22,-15,-1
1511884180487076,0,-1,-10,-17,-10,6,9,1
1511884180501132,-2,7,2,-25,5,-8,-10,-6
1511884180501132,4,3,2,-11,26,23,16,8
1511884180507294,-9,-4,-8,-16,-5,-9,-1,-4
1511884180507294,-2,1,8,5,-11,-8,-15,-5
1511884180524334,3,21,6,8,-18,-4,-1,1
1511884180524334,-4,-8,2,25,16,-11,-6,-3
1511884180525323,-1,-7,-15,-12,14,13,7,1
1511884180525323,2,-4,0,-11,7,19,20,1
1511884180546378,-1,2,1,-7,-4,-26,-28,-5
1511884180546378,0,2,0,12,-6,-1,2,3
1511884180548380,-2,-2,-1,1,-30,-6,-5,-1
1511884180548380,-3,-1,0,26,27,10,3,-2
1511884180561414,2,0,-4,-33,12,8,12,3
1511884180561414,1,3,-6,-3,-13,13,5,0
1511884180567433,-2,2,6,6,-38,-24,-12,-8
1511884180567433,1,-4,2,10,-10,-16,-8,2
1511884180584591,-3,-14,-3,26,47,21,10,2
1511884180584591,0,4,-8,-34,-6,-9,3,4
1511884180585995,0,-9,-5,-13,-10,1,1,-2
1511884180585995,2,16,6,4,-10,7,2,0
1511884180606201,2,9,13,33,-5,-9,-2,-2
1511884180606201,-4,-27,-23,-11,-13,-5,-3,-3
1511884180608211,2,23,8,14,-6,17,6,1
1511884180608211,0,-13,-8,-19,-29,-51,-28,-2
1511884180629372,3,12,-8,-44,-31,10,10,2
1511884180629372,-5,-4,4,17,26,0,-5,-2
1511884180631291,2,6,-2,-16,-13,2,3,0
1511884180631291,0,1,6,22,5,26,21,3
1511884180644302,5,8,10,25,32,-19,-18,-1
1511884180644302,-5,-3,-4,-11,-41,-5,1,-7
1511884180645310,-2,-18,-9,-2,29,-13,-11,2
1511884180645310,-3,0,3,2,-14,10,8,-2
1511884180666459,-3,-9,-7,2,5,0,-3,-2
1511884180666459,2,2,1,-10,41,11,5,0
1511884180668367,-4,12,1,-6,8,-20,-19,-4
1511884180668367,-5,-27,-6,6,-4,10,7,0
1511884180680398,1,8,1,11,-29,3,8,1
1511884180680398,3,15,10,15,15,6,-2,-2
1511884180689655,-9,-50,-16,4,11,-1,-1,1
1511884180689655,1,19,2,-4,1,-3,-7,-8
1511884180704437,-6,-19,-5,-1,4,-2,-4,4
1511884180704437,-1,4,-2,-19,-25,-24,-15,-7
1511884180705432,0,9,2,6,7,8,4,-1
1511884180705432,-3,-6,-2,-4,36,11,4,-1
1511884180725391,-1,-5,7,27,20,7,3,0
1511884180725391,-1,-2,-9,-23,4,8,4,3
1511884180734415,-1,9,1,-21,5,-13,-12,-5
1511884180734415,3,2,11,19,-16,-11,-9,2
1511884180740439,-5,1,-5,-15,1,4,2,-2
1511884180740439,8,30,17,18,-28,1,0,3
1511884180749455,-1,-17,-1,3,8,14,14,-2
1511884180749455,-2,-11,-16,-22,22,0,0,4
1511884180764495,-8,-10,1,7,-17,4,3,-5
1511884180764495,3,3,5,17,2,-15,-13,-1
1511884180765499,5,20,3,1,1,17,12,-1
1511884180765499,0,-1,-1,-16,29,-8,-11,-1
1511884180787057,2,0,-1,-6,-16,-2,5,3
1511884180787057,-7,-6,-9,-5,19,-20,-19,-5
1511884180788588,-2,-12,-3,10,-8,7,2,-3
1511884180788588,3,10,4,16,44,12,6,2
1511884180800592,2,-12,-8,-14,-35,4,10,4
1511884180800592,-4,-5,-5,-23,26,3,0,-3
1511884180809645,2,8,-3,-26,-8,-14,-9,1
1511884180809645,-6,-9,-4,-4,-1,9,3,-7
1511884180823656,4,-6,2,15,-14,2,2,4
1511884180823656,-6,-11,-2,-3,-14,7,5,-5
1511884180825661,5,12,4,5,15,1,-2,6
1511884180825661,0,-7,-5,3,-10,-11,-5,1
1511884180846744,-1,15,9,15,29,4,-2,-4
1511884180846744,0,-11,1,6,-46,-17,-5,-1
1511884180847720,-1,4,-7,-18,-4,22,16,-2
1511884180847720,3,8,0,22,1,-14,-12,1
1511884180859778,-2,-1,-2,-26,12,-8,-6,-5
1511884180859778,1,-1,-4,-8,10,12,13,4
1511884180868776,0,4,0,-10,-33,-10,-6,-3
1511884180868776,1,0,1,11,-21,12,11,0
1511884180883817,-3,0,1,-3,-17,-11,-8,-4
1511884180883817,2,6,-2,11,31,13,9,2
1511884180885822,-3,-7,7,9,12,-10,-8,-3
1511884180885822,-5,-13,-9,-7,-8,11,3,-2
1511884180906909,1,-1,-1,7,-11,-25,-12,2
1511884180906909,3,18,3,-4,4,17,14,2
1511884180907912,3,-9,3,32,19,-12,-15,3
1511884180907912,-5,0,-9,-30,-31,-3,-2,-4
1511884180919970,2,-5,-1,9,-4,8,4,3
1511884180919970,1,0,-1,-1,-1,4,4,0
1511884180928966,-4,-13,0,-4,4,19,15,-1
1511884180928966,3,8,4,1,4,-33,-23,-3
1511884180944007,4,11,-6,-25,25,6,3,-2
1511884180944007,-1,-19,-2,17,-28,-6,-2,-1
1511884180946012,-4,4,-2,-5,-10,10,6,-1
1511884180946012,6,11,5,-15,17,17,15,6
1511884180966065,-1,-8,-3,-8,8,-11,-7,-1
1511884180966065,-5,-22,-10,-4,-1,-5,-7,-4
1511884180968071,2,6,-5,-18,10,5,9,4
1511884180968071,-5,-10,-5,-7,-55,-8,-10,-4
1511884180980102,2,13,7,10,21,9,7,2
1511884180980102,-1,2,1,-9,-24,-22,-16,0
1511884180989678,-3,-6,-1,18,1,1,-4,0
1511884180989678,2,8,3,-1,-15,-4,-1,0
1511884181003729,-1,-10,-9,-12,-28,4,3,0
1511884181003729,-4,-3,0,-12,-32,4,4,-1
1511884181005732,5,23,-4,-14,-12,-10,-2,1
1511884181005732,-6,-29,-5,11,32,9,0,-6
1511884181026788,0,-9,-4,6,74,-4,-6,3
1511884181026788,0,7,4,9,2,3,-9,-6
1511884181027792,0,18,1,1,2,-19,-11,0
1511884181027792,-2,-6,0,1,-15,2,5,-2
1511884181039824,-2,-9,1,13,-35,13,6,-1
1511884181039824,4,3,-3,-6,20,-11,5,10
1511884181048869,-5,-8,-3,-7,5,-11,-5,-5
1511884181048869,-1,6,1,25,38,6,-3,-2
1511884181063914,2,9,1,-20,-67,-4,9,1
1511884181063914,1,3,9,28,17,1,-7,-2
1511884181065914,0,3,3,9,-27,-10,-14,-4
1511884181065914,-6,-22,-7,-11,15,6,13,2
1511884181087004,-2,6,1,8,43,4,-5,-1
1511884181087004,-2,1,-8,-11,1,15,12,-3
1511884181088481,3,-3,4,5,21,-4,-7,2
1511884181088481,1,0,9,2,-13,-3,5,4
1511884181100537,-6,-6,-6,1,0,-9,-10,-7
1511884181100537,-4,-15,-2,-3,11,6,12,4
1511884181109060,-3,-3,-6,-1,7,6,1,-3
1511884181109060,7,21,2,-6,-11,11,11,7
1511884181124127,-8,-15,-3,3,-15,-26,-25,-10
1511884181124127,0,5,3,0,13,6,3,2
1511884181126107,1,-4,-2,11,-25,-21,-14,-3
1511884181126107,3,34,12,0,-4,0,1,0
1511884181146186,-8,-37,-13,-22,9,3,3,0
1511884181146186,-6,-34,-11,16,32,15,-1,-2
1511884181148164,-2,2,-1,-5,-7,0,3,0
1511884181148164,1,1,-5,-6,22,-4,-2,2
1511884181160223,0,21,7,10,13,-8,-5,-3
1511884181160223,5,18,8,-27,-14,-4,-4,0
1511884181169221,-4,-14,-2,2,28,16,8,-1
1511884181169221,-5,-7,-7,3,10,-3,-6,-3
1511884181184287,3,7,-2,2,-2,9,1,2
1511884181184287,-3,2,-10,-10,-48,-9,6,-1
1511884181185293,1,-4,6,21,-20,-9,0,3
1511884181185293,3,5,1,-10,15,2,-5,-4
1511884181206340,-3,-13,-5,-14,-33,2,10,-1
1511884181206340,3,31,3,0,-15,-8,0,-4
1511884181208364,-6,-39,-7,3,16,-15,-19,1
1511884181208364,2,7,3,27,8,-4,-6,-1
1511884181220404,4,19,9,-8,-15,6,10,5
1511884181220404,-5,-27,-5,10,6,6,0,-1
1511884181229402,-6,-13,-10,-29,11,12,9,-3
1511884181229402,-2,-11,-9,-19,18,0,-3,2
1511884181244471,2,21,6,5,31,5,4,0
1511884181244471,-3,-14,5,8,7,-3,-3,-3
1511884181245444,5,19,2,7,-63,-2,2,0
1511884181245444,-5,-19,-6,-3,-39,-28,-15,-5
1511884181266525,-5,1,-5,-3,37,5,1,-3
1511884181266525,1,7,6,-10,21,-5,-7,-1
1511884181268535,3,14,6,17,-20,6,5,0
1511884181268535,-6,-9,1,1,14,6,2,-4
1511884181280549,2,-3,1,2,-15,-6,2,2
1511884181280549,3,34,7,6,-12,-3,-6,-4
1511884181289617,-7,-49,-11,-28,-4,1,0,-2
1511884181289617,1,10,-3,3,-36,5,7,-1
1511884181303186,1,-10,0,10,-5,-10,-6,-1
1511884181303186,-1,5,6,6,11,-1,-3,0
1511884181310202,3,4,-3,7,10,11,5,1
1511884181310202,0,3,-1,-5,-11,-10,-7,1
1511884181326217,-6,-9,-3,-6,-23,2,6,-4
1511884181326217,0,8,-1,1,-30,-12,-10,0
1511884181328223,2,16,8,4,26,6,3,2
1511884181328223,-2,-10,-9,-17,-30,1,4,-3
1511884181340282,4,10,0,10,17,3,-1,3
1511884181340282,-3,0,7,12,-30,-9,1,-1
1511884181349279,-5,-8,-8,-8,90,20,4,-5
1511884181349279,-1,9,6,9,-9,-13,-11,-4
1511884181363341,2,-14,0,-4,-6,2,1,1
1511884181363341,-4,-9,-8,2,1,-3,-3,-3
1511884181370335,2,8,-1,-2,10,7,6,1
1511884181370335,0,-14,0,0,-22,-1,3,1
1511884181386935,-2,8,4,-6,46,6,-3,-1
1511884181386935,1,-20,-14,-11,14,-2,-3,-1
1511884181388438,4,9,8,12,-19,-5,2,1
1511884181388438,3,15,-4,-15,32,3,-3,1
1511884181400470,-3,-14,4,30,-9,-5,-4,-1
1511884181400470,-2,-4,-5,-31,0,1,2,3
1511884181409522,0,7,-5,-30,-29,-7,-2,-2
1511884181409522,0,5,4,20,10,7,5,0
1511884181422530,-4,-10,1,1,-11,-5,-8,-4
1511884181422530,-1,-14,-13,-11,-6,13,8,0
1511884181431565,3,12,4,-4,33,-2,-3,1
1511884181431565,0,0,8,11,-7,3,2,0
1511884181446618,-2,0,-6,-1,-1,1,2,0
1511884181446618,-1,5,7,20,10,-2,-5,0
1511884181448626,4,8,8,0,-29,0,1,-1
1511884181448626,-9,-23,-20,-35,-2,-6,-4,-6
1511884181468680,2,13,2,-1,-16,-12,-6,3
1511884181468680,-1,-15,-2,-1,5,6,2,0
1511884181470659,0,-6,0,4,0,-2,-4,2
1511884181470659,4,10,1,4,30,11,9,5
1511884181483693,3,10,6,9,9,0,-7,-2
1511884181483693,-2,-9,-9,-28,-19,-7,-1,-1
1511884181490212,0,11,-1,-2,30,7,2,0
1511884181490212,-4,-16,3,9,-6,1,-3,-1
1511884181506285,-1,-1,-6,-34,-14,1,2,0
1511884181506285,4,22,10,9,14,-7,-3,3
1511884181508320,-6,-19,-3,-2,-16,-8,-5,-4
1511884181508320,5,1,-9,-9,-1,6,1,-1
1511884181529347,-1,0,-1,13,-12,-12,-6,0
1511884181529347,-5,-5,3,21,-9,-5,-9,-7
1511884181530362,2,12,3,18,17,7,5,2
1511884181530362,4,-6,1,18,8,15,18,2
1511884181543383,-5,-16,-16,-12,-14,-43,-33,-4
1511884181543383,4,-2,5,37,-5,-4,-1,-3
1511884181550406,-2,2,-2,-9,2,-1,-3,0
1511884181550406,2,12,10,0,56,14,3,1
1511884181566472,3,7,1,16,31,28,28,3
1511884181566472,-1,0,-1,-13,-29,-2,-1,3
1511884181568580,-11,-33,-7,1,-17,5,1,-4
1511884181568580,1,31,9,5,-2,-21,-19,-4
1511884181589334,4,-15,-6,8,-21,-4,0,0
1511884181589334,1,18,3,13,40,30,23,3
1511884181590711,-4,2,0,-15,-9,-1,-4,0
1511884181590711,-6,-13,-11,-36,-20,-19,-3,2
1511884181603300,8,36,13,-2,-20,4,-3,-2
1511884181603300,-9,-40,-20,-12,-31,-13,-5,-5
1511884181610316,2,2,-4,-7,-11,0,11,3
1511884181610316,3,9,6,8,-23,4,0,0
1511884181626385,-5,10,-3,-17,8,0,-2,0
1511884181626385,12,7,6,-21,38,10,10,8
1511884181628364,-13,-34,-9,7,9,-5,-6,-5
1511884181628364,9,20,8,24,-19,-12,-6,2
1511884181649420,-15,-33,-11,-16,27,7,-1,-8
1511884181649420,6,28,13,19,10,-13,-15,2
1511884181650422,2,-21,-5,1,-44,-9,-4,-5
1511884181650422,-2,-13,-8,10,-2,6,7,4
1511884181662454,4,5,11,13,27,36,26,1
1511884181662454,-3,25,7,-13,-27,-53,-41,-4
1511884181671479,-3,-18,-5,-13,2,-2,7,-1
1511884181671479,-6,-5,-5,-7,-60,-20,-12,-7
1511884181687077,8,9,9,18,0,9,11,4
1511884181687077,-10,-22,-13,-18,22,16,9,-1
1511884181688677,9,34,8,14,-28,-6,-2,1
1511884181688677,-3,-4,5,15,48,9,6,-1
1511884181709222,0,9,-6,-23,-37,-9,-2,4
1511884181709222,0,-21,-10,4,20,10,-2,0
1511884181710225,8,22,7,7,3,-16,-5,2
1511884181710225,-9,-27,-1,2,29,21,12,0
1511884181722413,-1,16,1,11,-30,-21,-10,-4
1511884181722413,3,7,1,-5,-43,-10,-6,-3
1511884181731300,-3,-1,-9,-22,9,4,8,-2
1511884181731300,6,19,9,2,2,2,0,1
1511884181746318,-12,-34,-13,-9,18,1,-5,-3
1511884181746318,-7,-17,-1,0,0,-1,-3,-4
1511884181748323,3,16,0,5,19,-3,-4,-1
1511884181748323,3,12,6,-7,-15,-5,-1,-1
1511884181769379,1,-4,-2,0,14,5,3,0
1511884181769379,-1,-1,-1,-10,-33,4,8,-2
1511884181770382,-2,13,-3,-27,19,-7,-13,-6
1511884181770382,-8,-17,-10,3,69,15,12,-2
1511884181782413,2,1,9,30,-6,-6,-8,0
1511884181782413,7,4,-1,10,13,-15,-11,-2
1511884181791940,-11,-21,2,18,8,3,-4,-4
1511884181791940,1,8,0,-9,-27,4,2,0
1511884181806086,-3,-2,-1,5,22,0,-3,-2
1511884181806086,4,13,7,-4,3,8,9,1
1511884181808099,7,30,8,1,-38,-1,0,3
1511884181808099,-10,-44,-17,-2,16,-3,-10,-5
1511884181829175,-7,-18,-5,5,-7,5,4,0
1511884181829175,5,22,9,11,9,5,8,0
1511884181830177,-2,-10,1,-9,-42,-4,-3,2
1511884181830177,2,33,8,1,-8,-5,-8,1
1511884181843213,3,-34,-12,-18,-20,-4,-3,0
1511884181843213,-11,-18,-7,2,18,9,4,-2
1511884181850231,2,7,0,6,9,6,9,3
1511884181850231,8,14,5,-6,-24,-17,-11,1
1511884181866246,-10,2,3,15,16,2,0,-5
1511884181866246,1,9,6,10,-10,4,1,0
1511884181868251,-4,-23,-15,-15,2,-3,-1,-3
1511884181868251,1,6,5,-5,-10,9,10,-1
1511884181889339,6,14,1,-11,-2,6,4,0
1511884181889339,-9,-25,-5,30,58,3,-4,1
1511884181890842,-1,15,3,2,-16,-29,-21,-6
1511884181890842,0,-2,0,1,-8,-2,-3,1
1511884181903376,-3,-9,-4,-10,-2,7,9,-4
1511884181903376,6,16,12,28,8,19,16,4
1511884181910395,6,3,-10,-22,-17,-4,-5,0
1511884181910395,-6,-19,-7,21,27,9,2,-5
1511884181926464,0,12,-1,-19,-26,-13,-1,1
1511884181926464,-2,-5,-6,-19,-21,-1,-1,-3
1511884181928453,1,6,7,14,20,-1,-1,0
1511884181928453,-6,-17,-13,-8,-22,-6,-13,-3
1511884181948497,2,5,2,7,11,-5,-4,5
1511884181948497,3,11,-3,-7,-14,-3,-4,-1
1511884181950502,1,3,4,10,33,14,10,1
1511884181950502,-2,-11,-8,-31,8,0,2,-1
1511884181962560,-2,4,3,6,11,7,2,0
1511884181962560,-3,1,-2,-11,-28,-12,-6,-5
1511884181971567,-2,-28,-4,4,14,5,4,-1
1511884181971567,1,6,-2,5,1,-5,-4,-2
1511884181986597,2,-7,0,0,5,3,2,0
1511884181986597,-2,2,0,-9,-3,-8,-6,0
1511884181988605,-2,6,-1,-10,15,14,8,1
1511884181988605,6,3,7,19,-18,-13,-11,2
1511884182016402,-2,-5,-7,-6,-17,-4,-2,-2
1511884182016402,-5,-6,-2,-7,0,6,2,-4
1511884182018377,-2,-1,1,-2,-17,-10,-4,-1
1511884182018377,1,15,9,9,-6,-1,9,1
1511884182022417,0,-16,-12,-23,4,-7,-7,-2
1511884182022417,-2,-12,-3,-15,14,2,1,-1
1511884182031411,-2,0,2,10,-28,-2,-5,-4
1511884182031411,1,12,6,-2,6,6,4,1
1511884182046481,3,2,6,12,-18,-6,-3,0
1511884182046481,0,0,-3,7,-6,5,9,1
1511884182048456,-4,0,0,-1,-7,-8,-9,-6
1511884182048456,-6,-11,-5,-3,-4,-3,0,-2
1511884182068542,3,15,7,4,4,0,-3,-2
1511884182068542,0,0,-10,-15,-8,-9,-4,0
1511884182070516,-3,-2,-1,6,14,12,9,2
1511884182070516,-4,-1,-5,-10,-6,-1,-5,-4
1511884182082574,-4,-5,1,7,9,-2,0,-1
1511884182082574,1,5,1,-21,-70,-17,-6,-3
1511884182092104,2,2,2,3,8,3,0,2
1511884182092104,-5,-15,-4,-2,-1,0,0,0
1511884182106676,-2,2,3,8,6,-1,2,0
1511884182106676,-1,-2,0,-6,9,5,-3,0
1511884182107681,-2,-2,0,10,21,6,0,-1
1511884182107681,2,-7,-3,-23,-40,-6,3,4
1511884182128745,0,4,0,-1,3,-2,0,-2
1511884182128745,2,2,9,39,16,-7,-5,0
1511884182130739,-4,-3,-6,-6,1,-3,-3,-4
1511884182130739,3,-2,-6,2,15,6,3,0
1511884182142798,1,13,8,9,4,5,-1,-2
1511884182142798,-1,-5,-2,-8,8,5,9,2
1511884182151795,3,-5,2,3,-11,-4,-4,2
1511884182151795,1,2,2,-38,17,-1,1,2
1511884182166862,7,12,10,-27,10,6,5,4
1511884182166862,-5,-5,0,17,7,6,-1,-1
1511884182167864,-6,-34,-30,24,1,0,1,-2
1511884182167864,30,53,45,54,3,4,4,17
1511884182189424,-9,-10,-5,27,19,9,3,-6
1511884182189424,3,4,2,-9,-14,-4,1,-1
1511884182190955,0,-13,-11,-9,-31,-12,-5,3
1511884182190955,-5,-9,-9,-16,-9,-15,-4,-3
1511884182202961,0,10,10,13,-5,3,3,2
1511884182202961,-4,-12,-15,-25,7,-1,-4,-5
1511884182211986,4,4,9,-4,18,12,9,8
1511884182211986,-11,-27,-26,-17,-15,0,-3,-8
1511884182227026,14,11,7,-10,5,8,1,7
1511884182227026,-1,-9,-4,-8,-5,-1,8,2
1511884182228039,13,15,22,9,31,7,4,6
1511884182228039,-8,19,18,1,1,-1,-5,-13
1511884182249111,-13,-42,-36,-11,-23,-4,-5,3
1511884182249111,1,3,-8,-2,23,17,7,3
1511884182251133,10,33,42,18,-10,-14,-5,2
1511884182251133,-10,-19,-11,12,10,-2,-13,-10
1511884182263139,3,6,4,-12,-12,-2,-1,-7
1511884182263139,-16,-60,-42,-2,-10,-4,-6,-5
1511884182271166,2,12,-2,11,5,-3,-5,-4
1511884182271166,7,12,15,10,-6,5,13,8
1511884182286209,-13,-3,-12,-43,7,-2,-10,-15
1511884182286209,-2,-7,1,-53,-18,-17,-7,4
1511884182292754,-6,-4,-12,-44,11,7,-3,-7
1511884182292754,-6,-17,-16,-5,4,0,6,-1
1511884182309276,3,-5,1,26,-7,-10,-7,3
1511884182309276,6,21,10,23,20,0,1,-5
1511884182310278,-2,-2,-3,13,-23,4,1,1
1511884182310278,4,6,7,20,20,5,2,-2
1511884182322332,-4,-3,-2,0,1,1,6,-2
1511884182322332,1,7,8,13,8,-4,-9,1
1511884182331361,-8,7,5,-4,-38,-17,-1,-6
1511884182331361,-3,-15,-7,5,22,14,3,0
1511884182345372,0,0,1,12,27,-9,-4,0
1511884182345372,3,30,25,26,-5,10,11,-2
1511884182352414,-1,-8,-13,-1,8,-18,-21,-3
1511884182352414,-1,-1,-3,-1,2,-1,-5,1
1511884182369463,-2,3,3,-17,-28,-5,1,1
1511884182369463,3,8,4,3,12,5,2,0
1511884182370438,-12,-10,-9,-14,12,9,8,-4
1511884182370438,-4,-3,-9,-6,-52,-13,-2,-3
1511884182382472,3,7,5,8,-9,-6,-11,1
1511884182382472,0,-2,6,21,-4,11,6,-3
1511884182392051,0,-2,-5,-13,-51,-21,-15,-1
1511884182392051,-6,-12,-8,-4,-14,-22,-17,-6
1511884182405561,5,3,-1,6,24,21,11,4
1511884182405561,4,-4,-3,0,8,9,17,8
1511884182412580,-4,4,10,10,19,7,8,-1
1511884182412580,3,3,0,1,16,7,6,4
1511884182428623,4,21,3,9,56,-4,-9,0
1511884182428623,-9,-15,-15,2,21,-2,-14,-8
1511884182430635,3,2,-6,-15,1,20,15,3
1511884182430635,-4,-7,-6,-17,-1,-4,4,-1
1511884182451684,-2,-5,-2,-10,-10,-8,-9,-2
1511884182451684,-4,0,3,-15,-2,8,5,-5
1511884182452687,0,0,1,6,5,-17,-12,-3
1511884182452687,2,-4,1,10,7,12,4,-2
1511884182465754,-7,-8,-1,0,-11,13,6,2
1511884182465754,0,3,4,6,-24,-11,-1,3
1511884182472763,-2,-7,-11,-3,2,3,2,-2
1511884182472763,1,4,-2,-10,-16,0,3,1
1511884182489286,1,-2,2,0,-10,3,3,-5
1511884182489286,7,4,3,-4,1,-10,-5,6
1511884182490790,8,13,7,22,5,-5,9,11
1511884182490790,-8,-16,-11,-22,41,8,0,-5
1511884182511498,-3,-3,-3,-14,-4,-9,-4,-1
1511884182511498,1,6,7,17,-15,-9,-13,-5
1511884182513505,1,-2,-2,15,12,13,7,2
1511884182513505,0,4,-2,-16,-13,-8,-10,-2
1511884182525666,0,-6,1,7,-20,-3,6,1
1511884182525666,0,2,2,-4,15,7,4,3
1511884182532554,-3,-4,-2,-6,-1,-1,-2,-4
1511884182532554,2,5,4,19,19,4,2,1
1511884182549621,-6,-7,-6,-10,-22,-7,-5,-7
1511884182549621,-3,-3,-8,-21,-20,-27,-15,-2
1511884182550599,1,2,7,6,8,7,0,1
1511884182550599,1,4,3,7,10,4,2,1
1511884182572687,-1,-3,-5,0,9,3,2,-1
1511884182572687,-4,-2,-2,-5,-20,0,-7,-9
1511884182573663,-1,-2,0,-4,10,12,1,4
1511884182573663,2,2,5,3,-13,-35,-11,0
1511884182584719,-1,-4,0,11,-19,-5,-3,2
1511884182584719,-2,-9,-4,-13,4,4,5,-2
1511884182594217,-4,-3,-5,-24,-17,15,4,-4
1511884182594217,3,2,-5,-1,-10,-12,-7,0
1511884182609313,3,3,6,18,33,5,-7,3
1511884182609313,-4,-3,-7,-9,-33,-12,0,-3
1511884182610317,1,-6,-2,-1,11,-8,4,6
1511884182610317,-7,1,-6,-16,-27,-3,-7,-13
1511884182639424,-4,-5,-8,-5,9,12,9,-4
1511884182639424,3,2,3,2,5,-13,-18,2
1511884182640402,5,1,0,4,9,20,17,6
1511884182640402,3,-2,-9,-8,-9,-19,-16,1
1511884182645455,2,0,6,5,-6,19,6,3
1511884182645455,-6,-10,-10,1,28,5,28,7
1511884182654431,-5,-2,-4,-14,-54,-32,-27,-16
1511884182654431,2,-3,0,9,10,3,-6,4
1511884182669473,-8,-29,-23,-13,-14,-4,2,-2
1511884182669473,-1,0,-2,8,53,19,1,-4
1511884182670473,-3,2,1,-8,-65,-24,-11,-4
1511884182670473,-4,6,2,3,38,35,24,-5
1511884182691885,4,-1,7,7,24,-25,-6,13
1511884182691885,2,5,5,7,-7,-1,-4,-4
1511884182693225,-2,-7,-6,2,-18,-4,0,-1
1511884182693225,-2,-11,-9,-11,1,5,-2,-5
1511884182705536,-1,6,8,7,-25,-9,-2,-5
1511884182705536,4,6,6,-7,16,1,0,4
1511884182714448,-2,-2,2,11,-8,5,0,-3
1511884182714448,4,9,-3,-4,-15,-2,0,2
1511884182729488,6,6,3,6,8,0,0,3
1511884182729488,5,18,5,-10,-17,-3,0,4
1511884182730491,-3,-3,-6,-19,50,12,4,-2
1511884182730491,-2,-3,7,10,-21,-3,1,5
1511884182751547,3,11,6,2,-28,-8,0,-2
1511884182751547,7,4,6,31,-14,8,4,4
1511884182753552,-8,0,3,8,7,-11,-14,-6
1511884182753552,1,-5,0,10,6,1,13,5
1511884182765614,5,17,14,-6,12,8,6,3
1511884182765614,-7,-12,-9,-6,1,-6,-15,-5
1511884182774609,3,-4,-4,-1,16,-1,12,6
1511884182774609,-1,1,7,6,9,16,4,-1
1511884182789210,-1,-9,-3,0,2,4,5,0
1511884182789210,-1,3,-3,-6,-15,-14,-12,-2
1511884182790682,0,2,-2,-15,5,3,5,2
1511884182790682,-13,-6,1,1,9,-5,-9,-9
1511884182811737,4,14,4,7,-6,1,1,1
1511884182811737,0,2,1,6,4,3,-1,-2
1511884182812739,-3,13,-1,-6,-22,-3,-1,-2
1511884182812739,0,-11,-4,-4,41,4,1,0
1511884182824773,-2,2,-5,0,24,0,-1,-3
1511884182824773,1,-16,-1,-9,-31,1,4,3
1511884182833823,-1,4,-3,2,21,3,-4,-6
1511884182833823,1,4,6,10,0,-1,2,4
1511884182848862,-4,-5,-5,-8,-12,-1,-1,-5
1511884182848862,1,0,-7,-5,17,-7,-6,-3
1511884182850841,3,3,12,11,-16,0,0,3
1511884182850841,-8,-9,-9,-11,-8,6,5,1
1511884182871924,0,8,-2,-9,-3,-21,-22,-10
1511884182871924,1,20,9,-20,-5,32,43,5
1511884182872900,-15,-69,-16,-7,6,-35,-39,-8
1511884182872900,3,12,-4,-7,-19,-9,1,0
1511884182884932,-9,-27,-11,-10,-46,-2,3,-3
1511884182884932,-2,6,2,13,41,18,4,-5
1511884182894487,7,17,4,-8,-2,1,3,1
1511884182894487,2,1,4,-17,-30,-9,-5,0
1511884182908556,-4,-20,-4,25,18,13,8,2
1511884182908556,3,12,4,7,8,-8,-11,-2
1511884182915595,0,10,1,12,5,-2,-4,0
1511884182915595,8,6,11,12,10,4,3,4
1511884182931618,-1,-2,-11,-23,-51,-10,1,-3
1511884182931618,-13,-11,-7,1,51,1,-8,-10
1511884182933623,-1,-2,-1,-3,16,1,3,2
1511884182933623,3,19,7,-5,-84,-13,1,-1
1511884182945654,-7,2,3,2,45,1,-4,-3
1511884182945654,6,8,4,4,-30,4,4,7
1511884182953676,0,7,-1,-16,-15,7,6,-4
1511884182953676,2,-3,-2,1,12,-27,-24,-4
1511884182968715,0,-6,2,3,-11,4,1,0
1511884182968715,-3,-4,2,-5,-22,9,1,1
1511884182970721,2,1,-1,10,33,11,14,5
1511884182970721,-1,-8,-2,3,2,13,8,2
