timestamp,x,y,z
1511884185400720,12.25,27.125,55.6875
1511884185420274,18.5625,41.125,56.1875
1511884185442362,15.375,50.25,57.25
1511884185460381,7.375,57.4375,58
1511884185480435,2.6875,64.9375,55.6875
1511884185503046,7.5,71.0625,55.1875
1511884185520663,14.625,76.875,54.5
1511884185540733,10.6875,78.1875,54.1875
1511884185562777,1.8125,75.8125,51.1875
1511884185580826,2.375,73.5625,49.0625
1511884185600438,3.625,69.6875,46
1511884185622796,3.5,65.375,44.8125
1511884185640687,5.625,63.625,42.5
1511884185662749,10.5,64.5,38.25
1511884185682801,7.5,64.25,33.6875
1511884185700883,-2.0625,64.4375,26
1511884185720500,-0.875,66.1875,16.125
1511884185742576,5.25,67.25,8.8125
1511884185760582,5.875,68.625,1.375
1511884185781636,-1.125,67.3125,-4
1511884185802694,2.9375,67.0625,-11
1511884185820083,9,65.4375,-19.25
1511884185840136,3.625,60.9375,-25.1875
1511884185862195,-10.8125,55.4375,-30.75
1511884185880243,-14.4375,49.25,-35.1875
1511884185901834,-7.375,42.5,-41
1511884185922411,0.4375,37.6875,-49.1875
1511884185940431,15.1875,37.4375,-61.25
1511884185961487,33.9375,36.125,-74.1875
1511884185982544,17,31.625,-80.25
1511884186001122,-10.4375,25.5,-82.375
1511884186021733,-6.8125,19.1875,-83.6875
1511884186042789,15.375,14.3125,-89.375
1511884186060840,27.5625,9.875,-96.8125
1511884186081891,10.6875,1.0625,-96.1875
1511884186102954,-12.375,-7,-92.375
1511884186121122,-9.75,-11.25,-91.375
1511884186141173,6.1875,-16.0625,-91.8125
1511884186162230,4.875,-26.125,-91.5625
1511884186180277,18.8125,-32.625,-95.4375
1511884186201837,26.75,-42.75,-95.125
1511884186222983,29.6875,-53.875,-92.0625
1511884186241058,32.75,-62.5,-86.875
1511884186263091,33.25,-69.875,-82.75
1511884186282164,31.875,-76.8125,-78.1875
1511884186300716,35.6875,-80.5,-74.3125
1511884186323155,41.1875,-82.375,-67.625
1511884186342207,38.1875,-84.875,-61
1511884186360253,33.125,-84,-54
1511884186383342,31.1875,-84.25,-47.6875
1511884186402902,47.125,-80.5,-44.4375
1511884186420452,54.25,-77.625,-38.25
1511884186443538,43.125,-74.75,-31.5625
1511884186462590,30.625,-72.125,-24.25
1511884186480612,31.8125,-66.6875,-19.875
1511884186503197,37.9375,-62.8125,-16.9375
1511884186522779,42.0625,-60.25,-10.0625
1511884186540799,36.1875,-58.1875,-3.9375
1511884186562866,35.0625,-54.1875,-0.25
1511884186583019,34.6875,-50.5,1.5
1511884186601063,39.5,-41.5625,5.75
1511884186622615,25.8125,-36.125,11.375
1511884186642841,17.5625,-29.6875,14
1511884186660714,18,-22.6875,16
1511884186682777,15,-19.1875,16.625
1511884186703002,14.5,-14.6875,17.625
1511884186721194,8.3125,-11,16.75
1511884186743251,2.0625,-7.125,16.1875
1511884186762296,2.375,-3.1875,15.3125
1511884186785356,12.4375,2.5625,12
1511884186803408,19.0625,6.875,8.875
1511884186824483,17.75,8.5,7.75
1511884186845540,12,8.875,4.625
1511884186863609,17.8125,8.25,1.25
1511884186884667,34.4375,9.1875,-3.625
1511884186905254,39.5,9.3125,-5.4375
1511884186922776,27,6.6875,-3.9375
1511884186943871,9.125,4.75,-2.4375
1511884186964916,0.3125,3.0625,-1.8125
1511884186982935,-3.1875,2.25,-1.3125
1511884187004524,-6.75,1.5625,-0.75
1511884187020621,-9.4375,-0.4375,-0.0625
1511884187042708,-7.8125,-2.25,-0.4375
1511884187063763,-2.4375,-4.0625,-1.1875
1511884187080803,-1.1875,-5.25,-1.3125
1511884187102369,-3.6875,-4.8125,-1.4375
1511884187123669,-7.1875,-5.375,-0.4375
1511884187145700,-8.6875,-5.125,-0.5
1511884187162746,-6.3125,-3.9375,-0.4375
1511884187184804,-3.4375,-2.9375,0.125
1511884187205912,-5.0625,-3.4375,2.3125
1511884187222536,-10,-6.375,4.5625
1511884187244597,-12.6875,-12.75,5.5
1511884187265652,-2.1875,-20.875,5.25
1511884187289715,46.3125,-17.5,3.625
1511884187304758,116.875,-1.4375,-1.4375
1511884187325605,132.813,1.5,-0.125
1511884187342678,109.313,-7.25,4.4375
1511884187364710,90.3125,-9.0625,9.75
1511884187385790,60.875,3,9.0625
1511884187402336,32.375,18.0625,17.25
1511884187424598,28.875,35.8125,24.3125
1511884187445670,25.125,49.5,32.5625
1511884187462724,8.375,56.1875,40.875
1511884187484760,17.375,69.5,45.4375
1511884187505872,20.8125,77.4375,49.0625
1511884187522513,12.5625,76.625,60.6875
1511884187544596,17.3125,80.6875,66.4375
1511884187565680,11.9375,85.6875,71.8125
1511884187582672,-1.875,85.125,76.1875
1511884187604901,-6.75,80.8125,82.1875
1511884187625927,-2.75,77.25,85.25
1511884187642913,-2.9375,74.4375,87.875
1511884187664925,2.1875,73.9375,89.625
1511884187686102,17.3125,77.4375,87.0625
1511884187703583,19.8125,82,89.8125
1511884187725152,10.4375,82.75,93.875
1511884187746195,-3.3125,79.5,98.375
1511884187762237,-21.4375,74.125,101.938
1511884187784296,-34.1875,70.0625,103.625
1511884187805855,-32.5625,68,102.688
1511884187822112,-25.1875,64.3125,104.25
1511884187845173,-23.375,60.3125,106
1511884187866256,-37.875,55.5625,105.813
1511884187881296,-50.5,50.875,102.375
1511884187904861,-53.5625,45.6875,97.5625
1511884187926085,-52.625,43.9375,95
1511884187942122,-42.375,45.625,92.1875
1511884187965193,-30.4375,45.375,91.9375
1511884187986245,-22.5,44.5625,85.875
1511884188001789,-21.4375,40.6875,78.5625
1511884188024376,-25.1875,35.125,71.5625
1511884188045432,-22.9375,28.3125,64.0625
1511884188061475,-18.5625,19.75,55.75
1511884188084536,-19.0625,10.875,45
1511884188106653,-13.75,4.9375,35.5
1511884188121790,2.0625,-0.5625,24.8125
1511884188144853,22,-6,12.75
1511884188166910,30.9375,-11.5,2.1875
1511884188181950,30.125,-16.625,-4.625
1511884188205041,30.875,-20.875,-11.1875
1511884188227729,29.4375,-27.625,-13.875
1511884188248758,22.1875,-35.4375,-17.75
1511884188264801,12.4375,-43.0625,-22.1875
1511884188286859,3.4375,-49.4375,-25.9375
1511884188308818,-8.3125,-56.125,-26.125
1511884188324860,-5.3125,-59.625,-26.3125
1511884188346951,1.25,-63.875,-25.0625
1511884188368002,0.875,-70.0625,-25.9375
1511884188385048,-0.4375,-72.875,-27.375
1511884188406633,-9,-78.125,-27.125
1511884188428109,-22.9375,-82.625,-27.1875
1511884188445173,-30.6875,-85.4375,-26.5625
1511884188467218,-22.75,-86.3125,-25.625
1511884188488267,-23.6875,-89.3125,-26.25
1511884188505358,-23.1875,-89,-25.6875
1511884188526933,-26.5625,-88.75,-25.375
1511884188547989,-25.125,-87.9375,-26.0625
1511884188565016,-29.3125,-85.875,-24.9375
1511884188587079,-30.0625,-83.1875,-25.25
1511884188608594,-25.875,-82.5,-24.5625
1511884188624636,-22.75,-79.375,-24.5
1511884188647659,-28.375,-81.8125,-22.0625
1511884188668717,-21.5625,-78.5625,-20.9375
1511884188684755,-10.25,-78.4375,-16.0625
1511884188707424,-2.125,-74.8125,-13.6875
1511884188728528,-8.3125,-69.5625,-8.3125
1511884188744571,-19.8125,-61.5625,-3
1511884188767657,-28.9375,-51.5625,1.5625
1511884188788714,-22.4375,-39.4375,2
1511884188804758,-11.125,-29.375,6.125
1511884188826841,-0.625,-16.1875,5.3125
1511884188847931,-4.875,-8.8125,7.125
1511884188863940,-8.1875,-2.25,6.5
1511884188887000,-6.6875,3.125,6.0625
1511884188908672,0.875,5.75,4.1875
1511884188924677,5.5625,7.1875,2.5
1511884188954757,2.4375,9.4375,0.875
1511884188968827,-3.0625,10.9375,-1.3125
1511884188984838,-1.25,13,-2.0625
1511884189007429,-2.4375,14.25,-5.5
1511884189028546,-7.6875,15.5625,-9.1875
1511884189044590,-13.5625,15.5,-13.25
1511884189067677,-14.625,16.125,-18.5
1511884189089710,-11.9375,17.1875,-24.625
1511884189104251,-8.625,17.5625,-32.8125
1511884189126866,-2.9375,16.6875,-38.6875
1511884189149900,-8.6875,15.8125,-43.5
1511884189170982,-11.75,15.8125,-45.25
1511884189186998,-13.5,15.25,-48.6875
1511884189210113,-20.0625,13.5625,-53.75
1511884189231170,-32.1875,12.75,-56.625
1511884189247187,-50.0625,13.0625,-57.625
1511884189269274,-57.625,15.0625,-59.875
1511884189290303,-55.1875,16.1875,-59.625
1511884189307352,-57.8125,19.875,-59.875
1511884189330166,-49.8125,23.75,-59.6875
1511884189351222,-40.5625,25.625,-59.1875
1511884189367237,-39.125,23.125,-58.375
1511884189390308,-27.875,23,-56.75
1511884189410432,-14.25,22.3125,-55
1511884189427454,-21.375,18,-51.125
1511884189449512,-36,14.875,-47.875
1511884189470597,-30.1875,15.125,-44.5625
1511884189487637,-15,15.625,-43.75
1511884189509929,-10.1875,13,-42.8125
1511884189530993,-7.5625,10.625,-41.5
1511884189547033,3.5,10.8125,-36.125
1511884189570089,2.625,10.25,-30.3125
1511884189591176,2.75,9.4375,-22.375
1511884189607796,5.5,9.9375,-12.875
1511884189629967,4.6875,9.4375,-4.25
1511884189651021,3.125,8.75,5.5
1511884189667064,7.1875,9.25,13.4375
1511884189690126,12.4375,11.125,21.0625
1511884189710851,12.625,13.8125,28.375
1511884189727926,16.125,18.75,35.75
1511884189749952,20.1875,26.0625,41.6875
1511884189771008,26.875,36.375,46.5
1511884189787082,33.9375,47.5,51.625
1511884189810185,19.1875,50.9375,56.8125
1511884189831245,4.0625,54.5,57.875
1511884189846299,2.25,60.5,59.3125
1511884189869354,3.875,62.875,60.0625
1511884189890376,5.5,65.625,59.75
1511884189906922,2.8125,65.8125,59.125
1511884189929483,10,72.25,56.1875
1511884189950539,5.75,72.5,56.8125
1511884189966583,-5.875,70,54.9375
1511884189989644,-16.5,66.8125,53.4375
1511884190012296,-13.1875,67.25,50.25
1511884190026327,-2.6875,71.5625,46.9375
1511884190049414,0.4375,72.625,44.625
1511884190072476,-11.75,72,39.375
1511884190086496,-27.8125,69.6875,36.3125
1511884190109620,-17.25,74.1875,31.1875
1511884190132693,-11,75.4375,26.25
1511884190153750,-12.875,73,19.5
1511884190169767,-20.25,67.625,14.25
1511884190191825,-10.6875,64.75,9.4375
1511884190212886,6.5625,64.6875,2.1875
1511884190229931,19.1875,61.9375,-3.8125
1511884190251997,13.875,55.6875,-10.625
1511884190273074,-1.125,50.5625,-17.25
1511884190290112,2.25,49.0625,-23.625
1511884190312197,5.4375,46.875,-29.75
1511884190333283,-18.5625,43.9375,-33.75
1511884190349323,-18.8125,43.125,-39.3125
1511884190372357,-2.5,42.8125,-43.4375
1511884190393442,-18.0625,37.625,-46.8125
1511884190409492,-32.9375,33.4375,-49.375
1511884190432555,-32.1875,30.875,-54.625
1511884190454612,-30.0625,27.0625,-57.3125
1511884190477675,-21.8125,23.0625,-61.375
1511884190492747,-14,18.1875,-64.0625
1511884190513430,-16.625,11.0625,-65.6875
1511884190529430,-21.5,6.125,-66.8125
1511884190552492,-13.9375,4.3125,-70.9375
1511884190573576,8.0625,5.4375,-74.3125
1511884190589639,7.6875,0.0625,-74.4375
1511884190612339,-11.625,-7.75,-73.5625
1511884190633394,-13.9375,-8.75,-77
1511884190649583,0.75,-10.4375,-81
1511884190672499,17.9375,-11.625,-83.1875
1511884190693669,-0.5,-15.4375,-82.5625
1511884190709213,-35.375,-23.9375,-79.5625
1511884190732288,-15.625,-23.8125,-81.4375
1511884190753368,20.6875,-29.8125,-81.6875
1511884190769415,25.4375,-38.5,-78.75
1511884190792447,18.4375,-45.25,-76
1511884190813061,23.8125,-49.75,-73.3125
1511884190829073,24.625,-54.6875,-71.1875
1511884190852136,22.6875,-58.0625,-69.25
1511884190873218,4,-63.875,-65.625
1511884190889234,8.25,-67.125,-62.25
1511884190912328,28.75,-68.125,-62.4375
1511884190934409,45.9375,-71.75,-61.5625
1511884190949425,39,-77.375,-58.4375
1511884190972486,32.125,-81.1875,-55.125
1511884190995049,39.375,-83.4375,-55.6875
1511884191009586,61.1875,-83.75,-60.125
1511884191032649,90.0625,-81.4375,-62.875
1511884191054709,109.188,-78.0625,-60.5
1511884191075791,99.8125,-77.125,-53.5625
1511884191091834,74.1875,-73.375,-45.3125
1511884191114606,38.25,-64.3125,-38.125
1511884191135662,14.4375,-58.875,-30.8125
1511884191151731,21.75,-48.3125,-27.125
1511884191174766,25.625,-41.4375,-21.4375
1511884191195826,27.75,-37,-15.125
1511884191212561,23,-34.3125,-7.6875
1511884191234623,18.0625,-35.75,-1.375
1511884191255675,16.8125,-37.625,3.125
1511884191272721,20.875,-40.1875,6.75
1511884191294780,31.375,-43,9.3125
1511884191315891,43.875,-43.9375,12.3125
1511884191331932,68.75,-40.1875,14.6875
1511884191354968,89.0625,-36.625,15.3125
1511884191376024,101.188,-31.375,12.375
1511884191392067,100.375,-25.125,10.1875
1511884191414718,80.1875,-19.625,10.625
1511884191435775,39.8125,-14.6875,12.625
1511884191451844,8.8125,-6.75,11.25
1511884191474878,-2.4375,1.5625,8.5625
1511884191496005,8.375,10.4375,4.6875
1511884191512586,18.6875,16.125,2.6875
1511884191534642,16.625,18.9375,1.625
1511884191555813,6.8125,20.3125,1.875
1511884191572888,-2.6875,20,1.3125
1511884191594801,0,20.5,1.75
1511884191615497,10.25,20.3125,1.6875
1511884191632540,14.625,18.375,3.625
1511884191654598,5.0625,15.6875,5.1875
1511884191675766,-8.5625,10.5625,6.6875
1511884191691698,-19.3125,6.1875,7.375
1511884191714446,-17.75,3.875,7.375
1511884191735501,-9.125,2.8125,7.6875
1511884191751545,-3.375,-1.5625,8.375
1511884191774605,-3.9375,-6.0625,7.875
1511884191796201,-9.6875,-10.875,8.4375
1511884191811742,-9.5,-14.125,9.6875
1511884191834804,-3.875,-18.6875,12.0625
1511884191856862,10,-18.4375,14.5
1511884191871902,22.4375,-10.5,12.8125
1511884191894965,20.875,-7.8125,13.4375
1511884191917054,14.875,-2.625,13.3125
1511884191931115,8.25,0.625,16.6875
1511884191955154,16.4375,15.75,19.6875
1511884191977217,22.8125,30.3125,20
1511884191991250,19,36.4375,29.0625
1511884192014315,15.75,49,32
1511884192037377,-1,58.9375,36.5
1511884192058460,-14,64.6875,45.625
1511884192074477,-8.875,75.75,48.375
