timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884676756489,-3,5,4,-9,-9,-3,3,-2
1511884676764509,6,2,-2,-1,-11,-8,-3,3
1511884676764509,-3,-1,-1,5,18,11,12,-1
1511884676770529,-1,1,6,22,10,-7,-15,-1
1511884676770529,0,-3,1,-18,-6,-3,1,0
1511884676785752,2,-1,-1,10,5,2,-9,3
1511884676785752,-1,0,1,-1,-13,-5,-3,-3
1511884676792587,-4,0,3,-1,-2,-3,2,-2
1511884676792587,0,-2,-4,-5,-1,7,4,-2
1511884676824814,-1,-1,2,6,4,-12,-11,-4
1511884676824814,-3,-2,-10,-12,-9,-5,-6,-4
1511884676825817,0,0,-7,-7,-6,-2,-2,11
1511884676825817,0,-5,4,-3,-1,1,4,-7
1511884676845915,-2,2,1,6,-1,-1,2,1
1511884676845915,1,3,8,11,5,-5,-8,0
1511884676852932,-1,0,8,5,1,7,9,-3
1511884676852932,1,-1,-7,1,-5,-2,4,8
1511884676876952,-2,-5,-5,-13,1,0,-5,-6
1511884676876952,2,0,-7,-11,-11,1,9,-1
1511884676883975,-2,-5,0,-4,4,-10,-17,-4
1511884676883975,0,1,3,13,9,0,4,-2
1511884676900019,5,-2,-5,-6,-4,-2,1,6
1511884676900019,-4,-5,4,-7,-9,-7,0,-1
1511884676905285,-1,0,-1,5,-3,4,-1,-5
1511884676905285,-1,0,-3,-5,1,1,5,3
1511884676920218,-3,-7,-6,-2,1,0,-4,-2
1511884676920218,2,1,6,14,8,-1,1,1
1511884676929240,-8,-2,2,0,2,1,2,-2
1511884676929240,-5,-10,1,-1,-5,-3,-4,-2
1511884676959420,3,6,0,-3,1,2,5,4
1511884676959420,-4,3,-2,1,-1,-2,-6,-6
1511884676965592,0,-4,0,2,5,1,11,2
1511884676965592,0,4,-2,0,-3,1,-3,-1
1511884676981618,2,1,-1,-3,-3,-5,-3,-4
1511884676981618,-7,-4,-3,-4,1,3,1,1
1511884676982618,4,5,7,1,-3,0,-1,5
1511884676982618,-1,-2,-8,-5,-1,-1,0,1
1511884676996755,-4,-2,-7,-10,1,8,12,-2
1511884676996755,3,-2,2,6,3,-5,-10,2
1511884676996755,-5,-4,2,-1,2,-17,-14,-9
1511884676996755,0,3,-1,-2,-5,4,1,2
1511884677011779,0,-1,-1,1,0,0,-4,-6
1511884677011779,-1,0,1,11,12,4,-2,-4
1511884677013701,0,-2,-1,-1,-13,0,8,3
1511884677013701,1,-5,-4,0,-2,-9,-12,-5
1511884677025841,-5,-4,-7,-7,0,0,-1,-7
1511884677025841,1,4,8,6,6,-2,4,2
1511884677034756,-2,0,-10,-11,-5,-1,1,-4
1511884677034756,-2,-3,-10,-6,-4,-3,-3,1
1511884677049928,-1,0,0,-5,-11,3,2,-1
1511884677049928,0,-3,0,5,3,1,2,-4
1511884677050800,-1,1,2,5,5,6,-5,-7
1511884677050800,0,-1,-3,-7,-1,-3,1,0
1511884677065923,-1,2,2,4,-5,3,5,-8
1511884677065923,2,-2,-2,1,-3,-13,-25,-2
1511884677067845,-6,-3,-1,-1,-1,1,0,-10
1511884677067845,1,0,2,-2,-2,2,5,-5
1511884677070856,5,-2,1,5,1,-2,1,0
1511884677070856,-9,5,-2,-2,-6,-2,-1,-10
1511884677071854,-1,5,-4,5,1,2,1,2
1511884677071854,0,-2,-2,-6,-7,-3,-8,4
1511884677077874,-2,1,5,2,4,-7,-3,-1
1511884677077874,-5,-6,-2,5,-3,5,4,-1
1511884677087898,-1,-5,-11,-14,-11,-6,-5,-3
1511884677087898,-5,1,-3,-12,-2,6,4,-5
1511884677087898,-2,1,5,8,-3,-9,-10,-2
1511884677087898,1,2,-2,1,5,8,15,4
1511884677092914,1,2,5,-3,-8,-2,-7,-5
1511884677092914,4,4,-2,4,-5,-3,1,1
1511884677109058,-8,-11,-17,-16,-5,-2,-7,-7
1511884677109058,1,1,7,3,6,7,5,0
1511884677109981,2,0,9,18,5,0,0,2
1511884677109981,-3,3,-2,-2,1,3,2,-6
1511884677125038,-4,0,1,0,-2,-4,-11,2
1511884677125038,3,-3,-5,-11,-9,-3,6,3
1511884677130302,-2,-2,2,-3,6,4,-3,-8
1511884677130302,2,0,2,7,-2,-7,-8,-1
1511884677145229,-3,-2,-2,2,4,7,8,-4
1511884677145229,3,-3,-6,-8,-5,-4,-2,3
1511884677153344,-1,-1,0,0,1,6,13,-5
1511884677153344,-1,1,-1,1,0,-4,-4,2
1511884677168324,0,1,0,-2,-2,-7,-5,-4
1511884677168324,0,1,-1,-1,-5,5,0,-5
1511884677169296,0,-4,-2,1,2,1,6,2
1511884677169296,-3,-3,-3,-9,-7,3,-4,-5
1511884677184331,-4,4,0,10,11,-1,5,-1
1511884677184331,2,1,1,2,-4,-6,-11,1
1511884677190347,-1,-2,-2,7,7,-3,2,1
1511884677190347,-1,-4,-1,-4,4,8,18,1
1511884677205389,4,1,-1,-7,-8,0,-5,5
1511884677205389,-3,-1,-11,-12,-2,3,8,-5
1511884677213444,6,1,7,4,0,-2,-1,3
1511884677213444,-8,1,9,11,3,-1,-7,-1
1511884677228466,1,-3,-6,-8,-5,3,15,13
1511884677228466,-2,-3,-1,0,-3,-10,-7,0
1511884677229450,2,2,-10,-12,-6,2,-3,2
1511884677229450,3,-3,4,4,2,3,-2,-1
1511884677244490,-6,-3,-2,4,0,-3,-3,-4
1511884677244490,0,-3,-1,-8,-5,-5,-2,-1
1511884677250506,-3,-1,-1,1,-1,-3,-2,0
1511884677250506,-1,0,-1,2,-2,-5,-6,-3
1511884677265820,-1,3,1,0,3,8,4,-4
1511884677265820,5,2,7,2,3,6,-2,7
1511884677272740,-4,-3,-1,-2,-4,-2,-5,-5
1511884677272740,-2,-4,-6,-4,2,-4,-5,3
1511884677288784,2,1,1,0,-2,-5,-8,-4
1511884677288784,-2,0,1,6,1,1,7,-3
1511884677289783,2,1,0,-4,-2,-4,-2,5
1511884677289783,1,0,-2,-1,-3,9,9,2
1511884677304825,0,-1,-4,-5,0,-4,1,-2
1511884677304825,-4,0,3,-1,-2,-6,-15,-2
1511884677310842,1,2,6,13,8,2,8,-5
1511884677310842,1,0,-1,1,-2,0,1,-3
1511884677325886,1,-2,-5,-9,-6,-3,-1,-1
1511884677325886,-7,1,2,-2,0,4,9,1
1511884677332940,-3,-4,-7,-13,-9,-2,-8,-7
1511884677332940,1,1,5,3,6,-1,-7,-4
1511884677348041,-1,-4,5,6,-1,2,-1,0
1511884677348041,1,-1,-8,-4,-2,0,1,-4
1511884677356047,-3,-4,2,0,2,7,0,2
1511884677356047,0,-4,-8,-6,-5,-10,-3,-1
1511884677365037,-1,-2,-1,0,-4,0,-4,1
1511884677365037,3,3,4,3,7,4,-1,-2
1511884677370087,0,0,1,5,3,0,1,2
1511884677370087,-2,-1,-4,0,-3,2,3,-6
1511884677385181,-2,-3,-7,-11,-5,-12,-3,1
1511884677385181,-5,-5,-2,0,-3,2,-2,-2
1511884677393263,2,1,-1,-3,-6,-6,-7,5
1511884677393263,-3,0,2,1,7,1,7,-2
1511884677408302,1,4,10,10,5,-4,-3,0
1511884677408302,2,0,6,8,5,3,6,1
1511884677415362,-4,-3,-11,-13,-4,-2,1,-3
1511884677415362,0,-3,-7,-11,-10,-6,-7,-3
1511884677424441,-4,0,-2,-4,4,8,0,0
1511884677424441,3,2,4,8,2,-5,0,0
1511884677430514,2,3,10,11,5,7,4,5
1511884677430514,-1,0,-6,1,-5,-7,11,3
1511884677445618,-2,-3,-11,-13,-2,-5,-16,0
1511884677445618,-1,-3,-2,-6,-3,-3,-1,-3
1511884677452731,-2,-1,2,8,6,5,3,-4
1511884677452731,2,3,7,5,3,0,2,2
1511884677467736,-3,-2,6,7,4,1,2,-3
1511884677467736,-1,-5,-15,-12,-6,-3,-2,0
1511884677475835,2,-1,-4,-5,-3,-9,-2,9
1511884677475835,-1,-1,3,-5,-2,6,0,-2
1511884677484855,2,0,7,9,0,6,8,-1
1511884677484855,0,-1,-1,1,-1,-12,-16,-1
1511884677490870,0,-1,-3,-1,-2,7,9,-4
1511884677490870,1,-1,-1,-6,-1,-12,-25,-2
1511884677505909,-2,-1,-5,-1,-9,0,3,-1
1511884677505909,1,2,0,-4,11,12,11,1
1511884677513252,-2,-1,-1,2,2,-7,-16,-3
1511884677513252,-1,0,-5,-5,-3,7,13,2
1511884677528358,1,0,-2,-5,-1,-3,-7,-1
1511884677528358,-1,-1,2,3,-3,4,4,1
1511884677535424,-1,0,6,6,2,-1,0,-2
1511884677535424,-4,-3,-5,-1,1,-5,-8,-3
1511884677551638,2,2,3,-2,-2,2,5,1
1511884677551638,-3,1,-2,-3,-5,-3,-1,-7
1511884677552495,3,-2,-5,-5,-4,2,7,3
1511884677552495,0,-1,11,14,5,-2,-5,3
1511884677565753,-1,-2,-6,-1,-2,-1,-2,-3
1511884677565753,-3,-7,-7,-10,-5,0,0,-3
1511884677572665,-3,0,0,1,0,-9,-7,-5
1511884677572665,1,-2,-3,-10,-6,2,-4,-2
1511884677587802,0,-3,-3,0,7,6,8,3
1511884677587802,0,0,4,-1,-6,-6,-14,-4
1511884677595800,-3,-1,0,0,-4,-4,1,-2
1511884677595800,-2,-1,2,11,8,9,3,-1
1511884677610768,1,0,2,3,7,-4,-3,2
1511884677610768,-1,0,0,-1,-5,0,11,1
1511884677611767,3,1,-3,-2,0,-2,0,0
1511884677611767,0,-1,1,3,2,4,1,0
1511884677625808,0,-2,-3,-8,-4,-3,1,-1
1511884677625808,0,1,1,4,2,2,0,2
1511884677633154,1,-1,1,-1,-1,3,2,0
1511884677633154,-2,-2,5,3,-1,-5,-3,1
1511884677647994,-3,0,1,2,0,1,-3,-1
1511884677647994,-1,-1,-5,-5,0,-3,0,-3
1511884677655217,-1,-4,-4,-3,0,-4,-5,0
1511884677655217,-2,1,-2,-7,-6,-1,5,0
1511884677671260,1,4,7,4,-2,-1,-2,-1
1511884677671260,-1,-4,-3,-1,2,-1,2,-1
1511884677672089,0,-2,0,3,-2,3,6,-3
1511884677672089,1,1,2,-5,-1,-11,-17,-3
1511884677685391,-1,1,2,4,-1,7,20,0
1511884677685391,0,2,2,1,1,-3,-3,0
1511884677693287,0,1,-6,-4,-3,0,0,-1
1511884677693287,-2,-3,2,-3,-3,-4,2,0
1511884677707722,0,-4,-1,-4,-3,-4,-7,1
1511884677707722,0,0,0,3,-2,-4,4,-2
1511884677715733,-2,-1,0,-1,1,4,-7,3
1511884677715733,-1,-1,-2,2,0,2,3,-3
1511884677731629,1,0,-3,-1,-1,-3,-1,6
1511884677731629,2,0,3,5,-2,-5,-3,1
1511884677731629,-3,-1,-1,-4,0,-3,1,-1
1511884677731629,-2,-2,-6,-7,0,7,4,-1
1511884677745763,-2,0,-2,-1,-4,3,5,-1
1511884677745763,-1,0,3,4,-1,-6,-5,0
1511884677752777,3,3,8,9,7,-2,-7,-1
1511884677752777,-4,-4,-2,-7,-9,-5,-6,-1
1511884677767701,-4,-6,-11,-9,4,1,1,-4
1511884677767701,-2,-1,-6,-7,-4,-1,-1,2
1511884677775725,-1,0,-1,1,-3,1,1,1
1511884677775725,3,3,3,9,4,-4,-2,-2
1511884677790765,2,-1,5,3,-5,-4,-9,-3
1511884677790765,-3,-6,-12,-10,2,1,3,1
1511884677791764,-2,-2,-3,-5,-5,3,2,-2
1511884677791764,1,1,-2,4,4,3,5,2
1511884677805903,-1,3,7,4,-3,0,0,1
1511884677805903,0,0,4,7,5,1,-5,-3
1511884677812846,-2,-3,-3,-7,-2,-1,4,-1
1511884677812846,-1,-2,-6,-4,-1,2,-4,0
1511884677827888,0,0,1,-1,-2,-5,-11,-1
1511884677827888,3,0,-2,-2,-4,-3,3,0
1511884677835890,-4,-1,-1,0,0,3,7,2
1511884677835890,0,1,-1,-2,-3,4,14,0
1511884677850951,-2,-1,-7,-6,1,-2,-6,-2
1511884677850951,3,0,2,1,-1,6,4,2
1511884677851924,-1,0,3,5,0,-2,-6,-1
1511884677851924,2,0,5,8,4,-2,3,1
1511884677865962,-3,-8,-5,-4,1,3,4,0
1511884677865962,-2,-2,-1,-5,-6,3,0,0
1511884677872980,0,-4,-7,-9,-7,0,-2,-1
1511884677872980,-1,-2,-3,-2,-1,-2,-4,1
1511884677888020,-2,4,6,10,6,-1,-3,-2
1511884677888020,-1,2,11,4,-1,-3,-2,-2
1511884677895039,-1,-7,-14,-1,-1,0,-6,1
1511884677895039,-4,-3,-8,-10,-1,1,1,-1
1511884677911082,1,-1,0,-2,1,0,6,-1
1511884677911082,-3,-2,-3,-6,-5,-1,-8,0
1511884677912084,1,2,7,4,6,-3,-2,-2
1511884677912084,0,1,6,5,-3,-4,-5,1
1511884677925148,-1,0,-5,-2,1,4,3,-2
1511884677925148,1,0,-3,-1,-1,3,5,6
1511884677933170,-1,1,3,2,-1,0,-1,-1
1511884677933170,3,-4,-10,-4,0,-4,-1,5
1511884677948202,0,2,0,-2,0,12,2,1
1511884677948202,-2,-1,-3,1,1,-9,-9,-2
1511884677955199,-1,0,-3,-8,-3,2,8,-1
1511884677955199,-1,-3,2,-1,-2,1,-1,-2
1511884677971276,1,3,7,5,-2,-4,7,-5
1511884677971276,-2,-2,-8,-4,-2,3,-2,0
1511884677972253,-1,-1,-4,-1,2,0,3,0
1511884677972253,-3,-1,-4,-1,-2,-7,-8,-6
1511884677985279,2,3,4,3,-3,-1,-3,4
1511884677985279,0,1,0,5,4,1,3,1
1511884677993300,-2,-2,1,-3,-1,4,5,-2
1511884677993300,-1,0,-7,-5,-7,-10,-7,0
1511884678008340,-3,-5,-6,-13,-7,-1,-3,1
1511884678008340,1,3,0,4,2,-1,0,-4
1511884678015359,0,1,3,2,-3,-2,-3,1
1511884678015359,-1,1,1,1,1,5,9,1
1511884678031429,3,0,-1,6,0,-9,-8,1
1511884678031429,-2,-2,-5,-3,4,-1,-7,-4
1511884678031429,-2,1,-6,-11,-9,-3,-2,0
1511884678031429,0,-2,5,7,5,-1,-3,0
1511884678045439,0,0,0,1,2,-4,-1,1
1511884678045439,1,-1,3,1,-3,4,8,6
1511884678052457,0,-3,0,6,1,-11,-4,-4
1511884678052457,0,-1,-6,-12,-2,8,5,2
1511884678067497,-2,-2,-1,3,0,-5,-8,0
1511884678067497,-2,-1,-2,-1,1,2,3,2
1511884678075519,0,3,6,11,4,-1,0,-1
1511884678075519,-1,-5,-5,-10,-7,-1,0,0
1511884678091561,-2,-5,-10,-10,-1,-1,0,-5
1511884678091561,-1,-2,1,-1,-3,9,12,3
1511884678091561,2,2,7,2,5,-6,-6,0
1511884678091561,2,0,3,6,1,2,1,-3
1511884678105599,-1,0,0,-1,-2,3,3,1
1511884678105599,1,-3,0,3,-3,-3,-2,0
1511884678112617,-2,-3,-11,-10,-7,1,5,1
1511884678112617,-1,0,7,2,-1,-2,-3,-2
1511884678127657,-1,1,-6,-4,6,6,5,-1
1511884678127657,-1,1,1,0,-3,-7,-11,-3
1511884678135679,0,0,1,3,4,7,6,0
1511884678135679,0,1,4,10,2,0,-1,-2
1511884678150719,-2,-3,-6,-10,-5,-4,-5,-6
1511884678150719,-1,-2,-6,-10,-4,-4,-4,-4
1511884678151722,0,-2,-2,-6,-3,-3,-8,-1
1511884678151722,-2,3,9,4,3,4,5,1
1511884678165759,2,-1,10,20,4,-3,-3,-1
1511884678165759,-3,-4,-10,-12,-4,-3,-2,-3
1511884678172778,-1,-3,0,-4,-7,-2,-9,-3
1511884678172778,-3,-2,-3,-3,-3,-3,-2,1
1511884678187818,1,3,-2,-1,0,3,8,5
1511884678187818,0,1,4,-4,-4,-2,-7,-3
1511884678195839,1,-3,0,5,3,0,4,0
1511884678195839,0,2,0,-1,0,2,-7,-2
1511884678210879,-1,-4,0,-1,-2,-1,-8,1
1511884678210879,0,0,-5,1,5,-2,1,-4
1511884678211881,0,1,1,0,-2,5,0,1
1511884678211881,-1,-1,0,-3,2,2,3,-2
1511884678224916,1,0,-6,-3,2,-7,-3,-1
1511884678224916,-2,-3,0,4,-1,2,3,-3
1511884678232937,-2,-1,-2,-8,0,1,4,0
1511884678232937,-1,-1,-3,0,-1,-9,-13,0
1511884678247977,0,1,4,-5,-6,3,3,0
1511884678247977,2,-3,-2,11,8,0,1,1
1511884678254996,1,-1,-1,-7,-5,-2,6,3
1511884678254996,0,-3,-10,-12,-4,-2,3,-4
1511884678271039,0,1,3,2,0,1,-1,1
1511884678271039,-2,-3,4,6,1,1,2,-4
1511884678272053,-1,-1,1,5,-2,-6,-8,-3
1511884678272053,-2,-4,-3,1,2,5,7,-1
1511884678285103,-1,-1,-5,-11,-9,-8,-10,1
1511884678285103,1,2,2,5,-1,1,-4,-6
1511884678293124,-1,-2,-5,-5,0,-6,-5,-6
1511884678293124,2,2,1,-3,0,4,3,3
1511884678308167,-1,-1,-2,2,0,-1,1,-8
1511884678308167,-3,0,3,0,1,8,10,6
1511884678323201,0,0,1,-7,-4,-10,-10,2
1511884678323201,-1,0,2,4,1,4,3,1
1511884678330224,-1,-1,1,3,1,-1,-2,1
1511884678330224,2,1,6,1,2,3,5,2
1511884678338247,-2,-6,-2,-1,3,-4,-15,-3
1511884678338247,0,1,-4,-2,-5,2,9,1
1511884678345237,-3,-4,-7,-6,-1,-3,11,-2
1511884678345237,-1,-3,1,-1,-4,-8,-19,0
1511884678353258,0,2,6,4,1,7,5,0
1511884678353258,0,-5,-1,8,5,-6,-7,-2
1511884678368299,-2,-4,0,2,-3,9,4,0
1511884678368299,1,4,-3,-14,-4,-3,2,2
1511884678375317,0,-2,-1,2,-1,1,3,1
1511884678375317,0,2,3,2,0,0,-2,-2
1511884678390385,-1,1,-1,-2,1,-1,2,-3
1511884678390385,2,0,-3,0,-1,-1,1,-2
1511884678398407,3,1,-5,-6,1,3,5,4
1511884678398407,-2,2,9,15,2,-2,3,-1
1511884678405396,-2,-4,-3,-4,-2,-2,-8,-2
1511884678405396,-1,-3,-6,-10,-5,-4,-1,-1
1511884678413418,-2,0,6,9,4,5,6,2
1511884678413418,-1,-5,-10,-5,0,-5,-4,-1
1511884678427482,0,1,5,-7,-5,0,-2,-2
1511884678427482,-1,-1,-3,-2,0,-3,-7,-1
1511884678435503,-2,-1,1,-1,-4,-2,2,-2
1511884678435503,0,0,-2,-1,2,-3,5,0
1511884678450517,-2,-4,0,0,-1,-7,-22,-1
1511884678450517,-2,-1,1,10,5,5,10,-1
1511884678458561,0,0,-6,-1,-5,-4,-3,0
1511884678458561,-3,-2,-5,-13,-5,1,0,-5
1511884678473601,1,0,-1,3,6,3,6,1
1511884678473601,0,1,8,5,-1,-5,-7,-1
1511884678474603,0,0,-5,-3,0,-1,-2,0
1511884678474603,-3,-1,-3,-4,-10,-4,-1,-1
1511884678487638,-1,2,0,7,11,-1,-2,-4
1511884678487638,2,2,8,1,-3,1,-4,1
1511884678495660,-2,-3,-6,-2,-4,-4,2,-2
1511884678495660,-1,-4,-15,-21,-12,-3,-6,-2
1511884678510697,-2,4,4,1,2,3,4,-1
1511884678510697,1,1,3,3,-6,-1,4,0
1511884678518697,1,1,6,8,9,1,-2,-1
1511884678518697,1,2,-3,-4,-4,-1,-1,-1
1511884678533737,-1,-2,7,7,3,2,-2,1
1511884678533737,0,1,-11,-15,-12,-9,-4,-1
1511884678534769,-4,-5,1,0,-1,-2,5,-1
1511884678534769,-1,-3,8,7,8,0,-7,-2
1511884678547802,-1,-3,-6,4,3,0,0,1
1511884678547802,-3,1,-4,-6,-5,-2,6,1
1511884678555796,-1,2,1,0,8,6,-3,-2
1511884678555796,-1,-1,6,4,-1,-4,-8,0
1511884678570857,-1,0,-3,-2,-3,-3,10,0
1511884678570857,-2,-6,-12,-12,-6,-9,-11,2
1511884678578886,1,1,-5,-4,-8,1,-1,1
1511884678578886,-1,1,5,6,13,4,5,-1
1511884678593897,2,2,3,-3,-14,-3,0,2
1511884678593897,-1,-2,-5,7,9,3,5,-3
1511884678593897,-1,-3,0,-5,-1,-1,-1,0
1511884678593897,-1,-2,1,6,-2,-1,-3,-2
1511884678607934,-1,-1,-3,-3,3,2,2,-2
1511884678607934,1,-1,6,3,-7,-4,-5,-3
1511884678614953,1,-2,-1,1,7,3,-2,-2
1511884678614953,2,5,-3,-4,-4,3,8,6
1511884678629993,-4,-7,-3,-3,-4,-6,-3,-1
1511884678629993,1,0,1,7,13,8,0,2
1511884678638014,-1,-3,-5,-6,-16,-10,6,1
1511884678638014,-3,-5,-14,-9,-3,-4,4,-5
1511884678654057,3,6,6,0,0,2,2,8
1511884678654057,1,1,8,3,-1,4,5,7
1511884678654057,-1,-4,-11,-3,-2,0,-4,-6
1511884678654057,1,-1,2,-4,-4,-2,-4,2
1511884678668094,1,6,10,7,4,-1,0,-5
1511884678668094,1,-2,2,6,5,5,3,2
1511884678675113,1,4,4,10,5,-2,-3,-2
1511884678675113,3,0,-9,-15,-8,1,1,1
1511884678690153,-3,-3,2,9,12,2,-5,-2
1511884678690153,-4,-2,-5,-14,-18,-4,3,-1
1511884678698174,-1,3,3,5,10,-2,-7,1
1511884678698174,1,1,9,10,5,5,-1,0
1511884678713214,2,1,1,0,-5,3,-3,0
1511884678713214,-6,-7,-8,-5,6,3,6,-3
1511884678714217,-3,-7,-12,-10,-7,-5,-4,-3
1511884678714217,2,2,1,3,0,-5,-2,-1
1511884678728254,-1,-5,-7,-11,-10,-3,-1,2
1511884678728254,-1,1,0,1,5,6,3,-3
1511884678735273,3,3,10,5,7,-5,-12,5
1511884678735273,1,-7,-22,-8,-4,5,2,-3
1511884678750313,3,4,-3,-2,-3,-6,5,0
1511884678750313,0,0,-1,-2,-1,-6,-4,-4
1511884678758334,1,1,3,-1,6,5,8,5
1511884678758334,-3,-2,2,0,0,-4,0,-1
1511884678773374,-3,-6,-6,1,0,-1,0,-4
1511884678773374,3,1,0,0,5,4,4,3
1511884678774377,-1,-2,0,-6,-7,-1,0,-4
1511884678774377,-3,-4,2,-3,-4,2,-3,0
1511884678788415,-1,-5,-9,-5,-4,-5,-4,-1
1511884678788415,-2,3,9,4,2,-4,-7,-2
1511884678795461,3,-1,-2,3,2,9,2,-4
1511884678795461,-2,1,7,0,-1,-8,-5,-1
1511884678810473,-2,-1,-2,-2,-2,-2,1,-1
1511884678810473,-1,-4,-8,-6,-2,4,-6,0
1511884678817492,-1,5,5,1,-4,-4,4,4
1511884678817492,-2,-2,4,1,5,5,-2,-8
1511884678833534,1,3,1,3,2,7,-7,-1
1511884678833534,1,1,4,4,1,0,6,-1
1511884678834537,-3,-4,-2,4,6,9,5,1
1511884678834537,-3,-6,3,6,0,-3,1,3
1511884678847602,-2,-3,1,2,0,-3,0,1
1511884678847602,1,-3,-8,-5,-3,-3,1,1
1511884678855594,0,3,3,-5,-5,1,-3,-4
1511884678855594,0,-3,-8,-3,-8,-2,-4,-1
1511884678870660,3,4,3,-5,-4,-1,4,3
1511884678870660,0,8,15,25,24,8,-3,-8
1511884678877676,7,1,-2,-11,-12,-5,0,5
1511884678877676,-22,-16,-8,1,2,-5,-4,-6
1511884678893724,-8,4,7,1,-2,-2,0,-3
1511884678893724,-7,-11,-5,-1,-6,2,-1,-1
1511884678894724,10,8,-6,-8,-3,-2,-1,0
1511884678894724,-17,-14,2,-1,-1,-14,-25,-4
1511884678907759,-2,-9,-5,-2,2,6,0,-5
1511884678907759,-7,-4,-1,-4,-12,-12,-1,8
1511884678915780,-4,-3,0,1,2,1,4,-8
1511884678915780,12,3,-5,-2,-5,-10,-4,16
1511884678930793,-4,-5,-9,-3,-2,-2,5,7
1511884678930793,3,0,0,-5,-2,4,-8,-14
1511884678937812,-1,-4,0,-1,-8,-2,-9,5
1511884678937812,5,7,4,-1,4,7,17,6
1511884678953854,4,3,0,-1,-7,-6,-9,-8
1511884678953854,4,1,-5,0,2,-3,3,2
1511884678953854,-11,-2,13,8,6,0,-11,-4
1511884678953854,3,6,2,0,-3,5,0,-12
1511884678967891,6,-5,-8,-6,2,-1,2,22
1511884678967891,-1,0,-2,-3,-4,-9,-13,0
1511884678974910,-8,-8,-7,-1,-6,-14,-3,7
1511884678974910,6,7,8,2,3,9,-6,-6
1511884678989950,3,-3,-5,-3,-4,-4,5,-2
1511884678989950,5,6,1,4,4,-1,-10,-9
1511884678997979,-7,2,-4,-4,-7,-4,8,-10
1511884678997979,5,4,3,5,12,19,17,7
1511884679014016,3,-4,-4,-2,1,-10,-7,-2
1511884679014016,-8,-5,-2,-6,-7,0,1,-16
1511884679014016,5,3,-1,2,-2,1,-1,17
1511884679014016,-2,0,-1,-4,-2,0,5,-6
1511884679028079,-1,3,2,-1,-1,-6,5,13
1511884679028079,9,1,4,4,2,1,-2,4
1511884679035098,-3,-2,0,1,0,6,13,6
1511884679035098,2,1,1,0,3,2,0,4
1511884679050110,-2,2,4,3,3,9,7,-6
1511884679050110,2,1,6,13,9,-11,-5,5
1511884679058153,-1,-1,-11,-20,-17,6,9,-5
1511884679058153,-4,0,2,5,-1,-19,-26,-9
1511884679073192,3,0,5,-2,-3,-2,-2,1
1511884679073192,2,-5,-10,-6,-5,3,1,10
1511884679074174,3,4,6,9,9,-5,-9,-11
1511884679074174,5,9,3,1,-4,8,23,1
1511884679088241,1,-5,-11,-4,-3,-2,-10,1
1511884679088241,-11,-3,-7,-8,-7,4,6,-1
1511884679095258,1,2,8,9,10,-8,-21,-15
1511884679095258,10,7,3,1,-1,5,12,10
1511884679110300,0,-5,0,1,0,7,22,-16
1511884679110300,6,5,0,-5,-1,-2,0,0
1511884679118321,-14,-22,-16,-6,-1,-2,11,12
1511884679118321,-13,-3,0,-2,-4,-4,-17,-18
1511884679133331,3,4,2,-1,0,2,-4,-4
1511884679133331,-11,-3,3,-4,-1,1,-6,-14
1511884679134334,3,0,-1,3,3,1,5,-7
1511884679134334,4,-2,-3,-4,-3,7,10,7
1511884679148371,-9,-4,-1,0,1,-2,-9,3
1511884679148371,2,-2,0,-3,-1,0,-5,-2
1511884679155390,1,4,1,2,4,13,25,4
1511884679155390,3,-2,-8,2,0,-9,-17,-2
1511884679170458,-3,2,-3,-8,2,6,2,-8
1511884679170458,2,1,5,7,1,5,11,-7
1511884679177449,-3,-6,-6,-5,-1,-7,-19,3
1511884679177449,2,1,3,2,-2,-1,5,15
1511884679193516,7,1,-2,-3,-6,1,8,3
1511884679193516,-9,9,8,4,2,0,6,0
1511884679194495,5,-3,-7,0,-1,-5,-8,11
1511884679194495,-10,-4,-4,-9,0,1,10,-1
1511884679207550,7,4,7,5,-2,-11,-21,5
1511884679207550,3,-14,-20,-13,-9,2,1,7
1511884679215578,0,2,0,1,12,7,8,-9
1511884679215578,1,-4,7,5,-9,-18,-33,5
1511884679230611,-2,0,5,3,12,10,7,2
1511884679230611,-14,-9,-5,1,-2,-4,9,-5
1511884679237637,1,0,-2,-8,-8,2,-2,-3
1511884679237637,-2,-2,-5,-2,1,-2,0,-9
1511884679252677,-8,1,-6,-5,-4,7,-1,-8
1511884679252677,1,-1,9,6,2,-5,-5,5
1511884679260699,0,-2,-2,-6,-6,1,4,-4
1511884679260699,-5,-4,3,-5,-5,1,13,6
1511884679267692,-2,-8,-17,-7,2,5,0,-4
1511884679267692,0,-5,-2,1,2,-4,-5,3
1511884679275741,10,15,7,3,-3,1,-1,6
1511884679275741,-8,-5,5,10,6,5,7,-12
1511884679290780,2,3,0,3,-7,-8,-12,3
1511884679290780,2,-1,-15,-24,-20,0,0,2
1511884679297797,-5,0,12,19,19,-4,6,-14
1511884679297797,7,3,-15,-16,4,7,10,18
1511884679312809,-5,-6,1,-4,2,-2,0,-2
1511884679312809,8,5,8,6,1,-1,5,10
1511884679320830,-9,-4,-4,-5,-11,-6,-8,-8
1511884679320830,4,-6,4,9,10,3,9,-1
1511884679327850,3,11,9,11,4,-3,6,0
