timestamp,x,y,z,w
1511884690453506,0.119751,0.184143,-0.916443,-0.334656
1511884690472558,0.119873,0.184326,-0.916321,-0.334778
1511884690495643,0.119812,0.184998,-0.916138,-0.3349
1511884690510778,0.119446,0.185486,-0.916016,-0.335144
1511884690532949,0.119446,0.186035,-0.915833,-0.335388
1511884690556003,0.119873,0.186584,-0.915588,-0.335571
1511884690571943,0.120544,0.186768,-0.915283,-0.335938
1511884690593000,0.121094,0.186829,-0.9151,-0.336304
1511884690624082,0.121704,0.186829,-0.914856,-0.336792
1511884690632103,0.122375,0.186951,-0.914551,-0.337219
1511884690653157,0.122986,0.187134,-0.914246,-0.337708
1511884690675215,0.123474,0.187012,-0.914001,-0.338318
1511884690692261,0.124207,0.186829,-0.913818,-0.338562
1511884690712673,0.124756,0.186951,-0.913696,-0.338745
1511884690735810,0.125061,0.187134,-0.913513,-0.338989
