timestamp,x,y,z
1511884987357608,1.375,12.0625,57.1875
1511884987379497,-8.3125,8.875,47.5625
1511884987402605,-7.8125,5.1875,39.4375
1511884987418650,-6.4375,0.1875,32.0625
1511884987439834,-4.4375,-4.4375,24.875
1511884987461811,-1.3125,-7.4375,16.5
1511884987478816,2.3125,-7.875,11.25
1511884987499869,2.25,-8.5,7.625
1511884987522197,-1.5625,-9.3125,5
1511884987538150,-4.4375,-10.1875,1.9375
1511884987559164,-2.3125,-10.125,-1.1875
1511884987576449,-0.4375,-8.3125,-3.25
1511884987598393,-0.25,-5.5625,-4.9375
1511884987619563,0.0625,-2.875,-6.0625
1511884987636573,-0.125,-2.125,-6.25
1511884987658634,-2.125,-0.75,-6.75
1511884987679690,-4.0625,0.3125,-6.75
1511884987695731,-3.25,1.625,-6.8125
1511884987718795,-0.6875,2.625,-7.3125
1511884987742857,-0.6875,2.8125,-7.5
1511884987755896,-2,2.375,-7.75
1511884987778953,-2.0625,1.25,-8.25
1511884987800011,-1.1875,1.3125,-8.375
1511884987816050,0.375,1.8125,-8.75
1511884987838296,0.8125,2.25,-8.9375
1511884987859425,-2.5625,2.5625,-8.0625
1511884987876470,-3.8125,2.1875,-8.5
1511884987898528,-1.6875,3.1875,-9.4375
1511884987919701,-0.6875,5.0625,-10.125
1511884987935745,-2.25,5.1875,-10.0625
1511884987958969,-4.4375,4.3125,-8.875
1511884987980089,-5.75,2.25,-8.3125
1511884987995953,-3.75,0.8125,-7.875
1511884988019023,-0.5625,0.4375,-8.125
1511884988040071,1.5,1.25,-9.0625
1511884988056437,1.0625,2.625,-8.8125
1511884988078503,0.375,3.5,-9
1511884988099561,-1.1875,4.0625,-8.75
1511884988115603,-4.1875,4.875,-8.875
1511884988138667,-5.9375,4.9375,-9.4375
1511884988160781,-8.75,5.6875,-8.625
1511884988181781,-11,5.375,-7.5625
1511884988198883,-8.5625,5.25,-6.8125
1511884988220131,-4.375,4.25,-7.375
1511884988242299,-1.6875,4.4375,-7.8125
1511884988258281,-0.3125,4.5,-7.5625
1511884988279277,-1.9375,3.8125,-6.625
1511884988302571,-6.3125,2.5625,-5.5
1511884988318498,-7.375,3.375,-5.3125
1511884988341705,-5,5.875,-5.5625
1511884988362758,-3.5,7.75,-5.3125
1511884988378801,-5.8125,8.8125,-4.875
1511884988400973,-10,8,-4.0625
1511884988422153,-15.1875,6.25,-2.5625
1511884988438118,-19.75,5.1875,-1.5
1511884988461132,-23.9375,3.875,0.6875
1511884988482191,-25.25,-2.3125,4.1875
1511884988498695,-25,-12.25,7.9375
1511884988520912,-27.625,-25.25,13.125
1511884988542077,-25.8125,-39.0625,17.8125
1511884988559080,-21.375,-55,22.9375
1511884988581133,-15.125,-74.1875,27
1511884988602454,-8.6875,-95.875,30.375
1511884988618368,-8.1875,-117.813,32.25
1511884988641580,-14.375,-137.75,33.5625
1511884988662635,-26,-156.688,36.8125
1511884988678679,-28.8125,-179,42.25
1511884988700737,-29.375,-201.813,41.25
1511884988722039,-39.6875,-220.438,34.875
1511884988739127,-61.6875,-233.125,28.375
1511884988761021,-84.75,-235.938,19.875
1511884988782081,-107.813,-240.313,9.8125
1511884988798459,-123.063,-252.313,-8.3125
1511884988821562,-124.125,-256.75,-30
1511884988842589,-129.563,-240.5,-46.625
1511884988858656,-140.25,-220.938,-62.375
1511884988880678,-136.938,-206.438,-89.1875
1511884988902110,-124.125,-199.688,-124.25
1511884988918216,-110.313,-198.375,-150.813
1511884988941395,-82.9375,-180.813,-162.563
1511884988962452,-35.8125,-150.563,-159.625
1511884988978494,-23.4375,-119.125,-148
1511884989001559,-37.0625,-79.25,-134.188
1511884989021876,-49.375,-36.375,-123.063
1511884989038804,-59.3125,5.8125,-115.875
1511884989061168,-69.0625,45.0625,-110.813
1511884989082225,-69.125,81.75,-106.625
1511884989098325,-57.4375,114.5,-103.063
1511884989121330,-43.5,143.063,-98.375
1511884989142619,-27.4375,169.5,-92.0625
1511884989158566,-16.625,191.25,-83.75
1511884989180625,-18.5625,210.125,-73.125
1511884989201852,-30.1875,225.625,-60.5
1511884989225831,-46.5,239.5,-42.3125
1511884989240002,-58.6875,245.563,-19.5
1511884989271405,-65.75,249.375,4
1511884989277342,-68.0625,252.063,27.8125
1511884989300426,-68.4375,253.125,50.6875
1511884989322462,-69.5625,245.313,72.875
1511884989345539,-70.8125,233.813,94.625
1511884989360647,-61.9375,214.375,112.875
1511884989382521,-47.625,196.438,127.313
1511884989405747,-30.75,181.563,137.125
1511884989420770,-12.375,164,143.063
1511884989442720,8.9375,146.375,147.25
1511884989465746,18,125.875,148.063
1511884989479919,22.5625,108.688,146.313
1511884989503145,25.9375,92.8125,145
1511884989525200,32.625,74.9375,142.063
1511884989540225,43.5625,59.25,136.188
1511884989562527,53.6875,48.5,126.563
1511884989585570,50.875,39,114.875
1511884989600751,49.25,24.8125,108.25
1511884989622979,36.125,7.125,99.3125
1511884989645044,17.625,-0.8125,86.1875
1511884989660003,6.75,-2.6875,70.1875
1511884989683024,4.625,-3.875,55.5625
1511884989705079,10.8125,-4.9375,41.5625
1511884989720386,17.625,-6.1875,30
1511884989742393,14.9375,-8.375,19.875
1511884989765508,5.0625,-10.5625,12.0625
1511884989780474,-4.3125,-13,5.875
1511884989802769,-7.1875,-13.9375,0.6875
1511884989824924,-6.6875,-15.1875,-3.375
1511884989840144,-6.5,-17.25,-6.8125
1511884989863210,-4.625,-19.0625,-10.0625
1511884989885267,-2.375,-20.125,-13.125
1511884989900499,-2.25,-20.875,-16.4375
1511884989923563,-1.375,-20.9375,-17.9375
1511884989945655,-1.5,-20.375,-19.8125
1511884989960661,0.0625,-19.125,-21.3125
1511884989982717,-2.8125,-18.8125,-23.125
1511884990005802,-9,-17.5625,-24.6875
1511884990020844,-12.9375,-14.9375,-27.1875
1511884990042997,-13.6875,-12.875,-28.875
1511884990065027,-13.375,-12.9375,-31.1875
1511884990080065,-15.3125,-14.125,-34.8125
1511884990103288,-17.5,-16.4375,-37.3125
1511884990125440,-18.6875,-19.25,-39.125
1511884990140530,-17.3125,-22.1875,-39.375
1511884990162599,-16.25,-26.6875,-41.125
1511884990185685,-16.3125,-31.4375,-42.5
1511884990199846,-17,-33.3125,-44.25
1511884990223167,-15.875,-32.5625,-46.4375
1511884990245231,-14.75,-30.875,-46.875
1511884990260447,-17.4375,-29.875,-46.9375
1511884990282499,-21,-29.5625,-47.125
1511884990305684,-21.875,-28.125,-46.6875
1511884990320760,-22.625,-27.25,-46.5625
1511884990342906,-21.625,-27.4375,-45.75
1511884990364880,-18.1875,-28.5,-44.6875
1511884990381890,-13.625,-30.25,-44.0625
1511884990402942,-12.8125,-32.1875,-44.0625
1511884990425005,-14.5625,-31.5625,-44.6875
1511884990442044,-16.3125,-30.9375,-45.25
1511884990463101,-16.75,-33.4375,-45.5625
1511884990485202,-17.75,-38.1875,-45.625
1511884990502228,-17.4375,-42.5625,-47.875
1511884990523308,-16.0625,-43.375,-50.875
1511884990545492,-18.125,-42.6875,-54.0625
1511884990561417,-21.0625,-45.75,-56.25
1511884990582575,-17.9375,-50.5625,-56.6875
1511884990605637,-15.625,-51.25,-57.5
1511884990621568,-20.0625,-50.75,-59.3125
1511884990642965,-24.375,-52.875,-61.8125
1511884990665896,-22.8125,-56.3125,-65.375
1511884990681894,-20.125,-56.875,-65.9375
