timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884979476152,-1,0,-2,0,-1,1,1,-2
1511884979477994,-3,-1,-1,1,0,-4,-3,-2
1511884979477994,-4,-2,-2,2,-4,0,-3,-3
1511884979491257,-3,-1,1,1,2,0,-2,1
1511884979491257,0,2,0,0,-2,0,1,0
1511884979492266,1,1,1,-2,-5,-3,0,3
1511884979492266,2,-5,0,-4,1,5,0,3
1511884979505244,3,1,3,2,-4,-3,-2,0
1511884979505244,-2,-4,5,-2,-2,-1,-2,1
1511884979513302,3,5,-3,-2,-3,3,-3,-3
1511884979513302,2,2,5,4,2,2,-2,-2
1511884979527244,0,-2,-3,-3,-2,1,-2,2
1511884979527244,-2,-2,-1,6,0,5,16,1
1511884979536264,-3,1,-2,1,-3,-1,0,-4
1511884979536264,-3,0,-2,-2,-1,-5,1,-4
1511884979558326,3,1,1,1,0,2,0,-1
1511884979558326,-5,-2,1,1,1,1,6,-6
1511884979560328,0,-4,-7,4,-3,3,-4,-5
1511884979560328,-4,1,-1,1,-4,0,2,-2
1511884979564339,-3,-1,1,-4,3,-1,3,-2
1511884979564339,1,-4,-5,-3,-1,-2,-4,3
1511884979573364,3,-3,2,-2,-2,0,3,-1
1511884979573364,2,-1,1,-5,1,2,-4,4
1511884979587403,-4,-1,-1,2,-3,-2,-1,-2
1511884979587403,0,-1,-4,-3,-4,0,-9,-1
1511884979596425,-2,4,2,1,2,-1,-1,0
1511884979596425,-1,0,1,1,0,-1,-4,0
1511884979611568,0,2,1,9,-2,1,-5,-4
1511884979611568,2,3,0,-3,-5,2,-5,0
1511884979613473,0,-1,-5,-4,1,-6,9,4
1511884979613473,0,-6,-7,2,-6,1,15,0
1511884979624671,-3,-3,-2,4,0,2,0,-3
1511884979624671,-7,-4,2,3,2,2,-5,-5
1511884979633523,-1,-1,-1,-2,1,-2,-2,-3
1511884979633523,-1,2,-4,5,0,-1,-5,-4
1511884979647571,-2,-3,-1,-3,-3,1,0,1
1511884979647571,2,-1,1,2,1,1,-2,-2
1511884979656597,-3,-3,1,2,-3,0,-8,-1
1511884979656597,-3,-2,-4,0,-1,-4,21,-3
1511884979670716,0,-1,0,-2,1,3,1,1
1511884979670716,1,1,5,0,4,0,-3,0
1511884979672627,-2,1,-5,2,0,0,1,-1
1511884979672627,0,-2,4,0,1,0,-5,-5
1511884979693809,1,1,-3,-1,-1,0,-2,-5
1511884979693809,-1,-6,-1,-3,-4,-2,1,-1
1511884979694691,-3,-1,2,-2,-2,-4,1,-3
1511884979694691,-2,1,0,3,-1,-1,-7,1
1511884979707721,0,-3,0,-7,-3,-3,0,-3
1511884979707721,-4,3,-5,8,0,1,2,-2
1511884979714738,0,-2,2,-1,-4,4,-5,-3
1511884979714738,-5,-6,-6,-1,0,-2,6,-5
1511884979730785,-5,2,4,2,2,1,-3,-7
1511884979730785,0,-2,-3,3,-5,-1,-4,-4
1511884979732787,-6,-2,7,-3,0,2,-4,-1
1511884979732787,0,2,0,-2,-2,0,-4,-4
1511884979744953,0,-3,-3,1,-5,3,-1,-2
1511884979744953,0,-2,-5,-2,0,-2,0,-3
1511884979753844,-2,2,-4,6,0,-2,9,-5
1511884979753844,-1,2,2,-3,4,2,-7,1
1511884979766924,-1,-3,-1,-5,1,-1,0,1
1511884979766924,-1,0,2,-5,-1,-6,0,5
1511884979775936,2,0,-1,-5,2,-1,-1,2
1511884979775936,3,-1,-3,-21,-1,-1,-2,7
1511884979790946,3,2,2,10,3,-1,2,3
1511884979790946,0,0,-6,-3,5,-3,-2,8
1511884979792954,-1,-1,0,-7,2,3,3,5
1511884979792954,3,-3,-1,-5,-6,-1,-1,6
1511884979804982,2,2,-1,-10,2,-4,-1,0
1511884979804982,5,1,3,1,-1,1,-5,-1
1511884979813131,1,-1,1,9,4,0,0,0
1511884979813131,-5,-1,-3,6,-1,-2,-4,-5
1511884979827351,-5,-6,-2,1,0,2,9,-1
1511884979827351,2,-1,-2,4,0,-2,-3,-3
1511884979836189,-3,2,-1,2,-3,6,-6,-6
1511884979836189,2,-1,-2,5,-3,-3,4,2
1511884979850332,-5,0,-2,3,3,0,-3,-4
1511884979850332,-3,1,0,-3,-1,2,2,-1
1511884979857244,-2,-3,1,-4,-2,0,-6,-2
1511884979857244,-1,-1,4,2,5,-1,-7,1
1511884979864288,-2,3,-2,0,-5,2,1,0
1511884979864288,-2,-2,2,1,3,-3,-1,-2
1511884979873287,3,-2,-1,-5,1,-2,-1,1
1511884979873287,-3,0,1,2,0,1,-1,-2
1511884979887437,1,-1,-3,2,-2,-1,-2,-1
1511884979887437,-1,1,-5,2,-2,4,-3,-2
1511884979896348,-2,-2,-2,2,-2,-4,-2,1
1511884979896348,-1,1,-1,4,-4,-1,-2,-1
1511884979910570,-3,3,3,0,2,3,2,-5
1511884979910570,-1,-1,2,-3,-2,2,6,-3
1511884979917676,0,-1,-3,-5,-4,0,-3,1
1511884979917676,-1,0,3,3,-1,2,-4,-5
1511884979924950,1,-1,-6,1,-2,0,0,2
1511884979924950,-6,2,2,-1,-3,0,0,-3
1511884979933873,-1,-3,0,4,2,-2,-2,-4
1511884979933873,-1,-5,-3,-2,0,4,0,-4
1511884979946935,1,-1,-3,-4,-1,-1,-6,7
1511884979946935,1,-1,-1,-5,-2,-3,0,2
1511884979955921,2,-1,-1,-1,2,-1,6,3
1511884979955921,-1,2,-2,-3,0,-3,0,3
1511884979970082,0,2,2,-1,-2,-1,1,3
1511884979970082,4,-4,1,6,5,3,1,2
1511884979977100,2,1,-2,-2,-6,-1,2,5
1511884979977100,2,1,-4,-3,-1,1,-1,1
1511884979994023,-2,-2,-5,-3,-1,0,-1,-5
1511884979994023,-1,-4,1,-1,4,-3,1,0
1511884979995024,5,2,-4,-1,-2,-2,-3,0
1511884979995024,-1,0,-4,2,7,0,1,-1
1511884980007055,-1,-1,2,-4,-1,1,-5,-3
1511884980007055,-3,-4,-1,1,-2,1,16,-3
1511884980016078,-3,-2,-2,-3,-1,-1,-5,1
1511884980016078,1,2,2,1,-4,0,-1,1
1511884980030118,1,-2,1,-4,-3,-4,3,1
1511884980030118,0,-1,-4,-1,-5,0,-6,-1
1511884980037137,1,-2,1,1,-1,1,0,-5
1511884980037137,0,1,1,-2,0,1,-2,1
1511884980053336,0,-3,0,2,0,4,2,3
1511884980053336,-1,-1,-1,2,-3,-4,-5,-1
1511884980055182,-3,-4,1,-4,1,-2,0,-2
1511884980055182,1,0,1,2,0,0,-3,-2
1511884980067216,0,-5,-1,4,1,2,0,-5
1511884980067216,-3,0,-1,-2,-1,0,-10,0
1511884980076238,-2,-2,1,3,-1,2,2,-1
1511884980076238,1,1,-5,2,2,0,2,-2
1511884980090275,-4,-1,-3,-2,0,-2,-4,0
1511884980090275,1,1,-2,-6,0,-2,-6,2
1511884980097296,0,1,-2,3,0,-4,-3,-2
1511884980097296,-3,1,-1,3,0,3,3,-2
1511884980113368,0,2,-1,1,-3,-1,1,1
1511884980113368,0,0,0,0,0,0,-1,-1
1511884980115364,-3,-1,-4,2,3,-1,-2,3
1511884980115364,-2,-1,0,-2,-3,-1,-3,-1
1511884980127376,0,-1,3,-1,-6,1,3,-3
1511884980127376,0,0,-1,-2,3,1,1,-5
1511884980136563,-2,0,-2,1,-2,1,0,1
1511884980136563,1,0,4,-6,-2,-3,-5,1
1511884980150439,-4,2,-5,9,1,2,-3,-1
1511884980150439,1,0,-2,-4,-1,-3,1,0
1511884980157457,-2,1,-1,2,0,2,-3,-4
1511884980157457,-1,-1,-7,0,0,-3,1,1
1511884980173525,-3,0,1,-2,0,-2,-2,-1
1511884980173525,1,-1,0,-1,1,-1,1,-2
1511884980175502,2,-3,-1,1,-1,5,-1,-1
1511884980175502,0,-3,-1,4,-1,-1,2,-2
1511884980187768,0,0,-1,-2,-1,-2,-3,0
1511884980187768,-5,-2,-3,-2,-3,2,-1,3
1511884980195964,-1,-1,1,3,0,-1,0,-1
1511884980195964,-5,-4,-5,0,-5,2,1,-3
1511884980210104,0,-1,-3,-3,4,-5,-3,-2
1511884980210104,-1,-1,0,0,-7,-1,1,0
1511884980217022,-2,1,0,0,-3,5,-3,-4
1511884980217022,-3,1,-1,1,-1,2,-1,-1
1511884980233107,2,-1,-3,-3,2,0,0,2
1511884980233107,-1,-2,4,1,2,-3,-4,-1
1511884980235070,-2,-1,0,-1,-3,0,5,-2
1511884980235070,4,-2,-5,1,1,-5,-1,2
1511884980247103,-3,0,0,1,0,-1,-2,-1
1511884980247103,-2,-2,-4,1,1,1,-4,-2
1511884980256122,2,-1,1,-2,-1,-4,2,4
1511884980256122,-2,-2,4,1,1,2,1,-4
1511884980270345,-3,-3,-1,-1,-3,-1,-4,-1
1511884980270345,-1,2,-1,-6,0,0,0,0
1511884980277179,2,2,-2,2,1,-4,-2,1
1511884980277179,0,-1,0,-4,-1,-1,-2,0
1511884980293325,-3,-1,-1,0,-2,-1,0,1
1511884980293325,2,0,1,0,1,-1,1,0
1511884980295227,-2,-4,-4,-9,1,-2,0,-2
1511884980295227,1,1,1,0,3,-2,1,-2
1511884980307413,3,-3,1,4,-1,2,2,0
1511884980307413,-3,-2,-3,2,0,4,-2,6
1511884980316435,-4,0,0,0,-1,0,-2,-1
1511884980316435,0,-4,2,-2,2,-1,0,2
1511884980330648,1,2,2,-2,0,2,-3,-2
1511884980330648,-3,3,-2,3,-1,4,-1,-6
1511884980337493,0,-2,0,2,1,-2,-4,-2
1511884980337493,1,1,0,2,-1,1,1,1
1511884980353710,-4,-3,-3,0,-1,-2,1,-1
1511884980353710,2,6,1,2,0,-2,-2,-7
1511884980354678,2,-1,-3,-1,-1,2,-3,-2
1511884980354678,-6,1,2,2,-2,0,-5,-1
1511884980367729,-2,1,1,4,1,-3,1,-6
1511884980367729,-1,-4,2,-4,-1,-2,-1,-2
1511884980375913,0,-1,3,1,-4,1,1,1
1511884980375913,0,0,0,7,1,2,-1,-4
1511884980390880,-1,-2,1,-5,5,-1,-5,-2
1511884980390880,-4,-1,1,-2,3,-1,1,1
1511884980396917,-3,1,-2,0,3,2,-3,-6
1511884980396917,-5,-6,2,1,-7,-1,-3,1
1511884980413920,1,1,0,1,0,-2,3,0
1511884980413920,1,-1,-2,-4,0,-3,3,2
1511884980414922,2,-1,-5,-7,-2,-3,2,0
1511884980414922,1,0,-2,-3,-4,-1,1,0
1511884980426995,3,0,-2,-1,-1,0,-1,2
1511884980426995,0,-2,-3,1,-5,2,-3,-1
1511884980436092,-1,-1,0,2,2,0,2,0
1511884980436092,0,1,-3,-3,3,0,-1,1
1511884980450214,0,-1,2,-3,-4,2,0,0
1511884980450214,0,-3,1,0,2,1,0,0
1511884980457131,2,2,-3,-3,-2,-5,0,6
1511884980457131,0,0,-1,-5,0,0,2,2
1511884980473167,-2,0,-5,-1,-2,0,-2,4
1511884980473167,3,1,2,2,-1,0,1,4
1511884980475167,-2,1,0,-5,-4,-1,-1,-6
1511884980475167,-1,-4,2,9,0,3,-2,-6
1511884980487240,-6,-4,0,2,4,3,-3,-6
1511884980487240,-4,-1,-1,1,-1,2,-2,-5
1511884980496226,-3,-4,1,5,-1,0,-2,-4
1511884980496226,-5,2,-4,2,-7,1,-4,-8
1511884980510496,-1,0,-1,2,1,1,-1,-4
1511884980510496,-2,-2,-2,0,-2,-3,-1,-1
1511884980517504,0,-3,-1,1,3,2,-1,0
1511884980517504,0,0,3,-6,0,0,-2,1
1511884980533458,1,-1,-1,1,0,-1,1,3
1511884980533458,-2,-1,-3,3,0,2,0,0
1511884980535446,-1,2,5,1,2,1,-1,-2
1511884980535446,0,2,-7,-2,1,-2,-2,2
1511884980547543,1,-1,-5,0,-2,2,-2,-2
1511884980547543,-1,3,-2,-1,1,-1,-2,-1
1511884980556574,0,-2,-1,-4,2,-2,-1,2
1511884980556574,0,-5,-1,-2,-2,-5,1,2
1511884980570720,3,-2,1,1,-1,-1,-3,-2
1511884980570720,0,-3,-3,-1,0,1,-3,0
1511884980577667,0,0,4,4,-4,-3,1,-1
1511884980577667,-1,-4,-5,1,0,2,-2,-4
1511884980593912,-3,2,1,2,0,-1,3,-1
1511884980593912,-1,-5,-1,1,3,1,1,-1
1511884980594846,-3,-2,-1,0,0,2,-2,-3
1511884980594846,-3,-1,-1,2,2,0,1,-4
1511884980606825,-3,2,1,-1,-2,-1,-2,-3
1511884980606825,-2,2,0,3,-2,2,0,2
1511884980615849,1,-2,0,1,-3,0,-2,-1
1511884980615849,1,-2,-3,2,-2,-2,0,3
1511884980629975,3,0,-2,-2,-1,0,-1,3
1511884980629975,0,-2,-2,-5,-1,-1,0,0
1511884980637033,-3,-1,0,0,-2,4,-1,0
1511884980637033,2,0,1,-3,1,-2,1,2
1511884980653034,-1,-1,0,-5,-1,0,0,-2
1511884980653034,2,1,2,3,-2,0,-1,-2
1511884980655037,0,-2,-2,-5,3,-1,-1,0
1511884980655037,-1,1,0,-4,0,-3,-1,2
1511884980667072,0,0,-1,-2,-4,-1,0,-2
1511884980667072,-2,-1,0,-4,-1,-1,-3,1
1511884980676094,-1,2,-1,-2,-3,1,2,0
1511884980676094,-1,-3,1,3,-1,-2,-2,-2
1511884980690131,-2,-3,-4,2,2,2,-1,0
1511884980690131,-1,3,-1,-2,-2,-3,-1,-3
1511884980697250,-2,-2,1,8,-1,-3,1,1
1511884980697250,-1,0,1,-5,0,1,2,-1
1511884980713194,-1,-1,1,0,1,1,-3,1
1511884980713194,0,-7,-3,5,0,-2,1,1
1511884980715197,2,-2,-1,-4,-4,2,-1,-3
1511884980715197,-1,-1,-3,2,2,2,-3,-2
1511884980727422,-2,-1,-4,1,-4,-4,-1,-1
1511884980727422,1,1,1,-4,-2,-1,3,-3
1511884980736252,-2,-3,-3,0,-4,-2,-5,0
1511884980736252,-2,-3,3,-1,-4,-1,1,-3
1511884980750435,-1,1,0,-1,0,-2,1,-2
1511884980750435,-3,-1,0,0,-1,-1,-2,-2
1511884980757646,4,1,-1,1,0,-2,0,-1
1511884980757646,-2,-1,-2,-5,-1,1,-3,1
1511884980772711,-4,3,1,0,-4,0,1,-1
1511884980772711,-1,-1,-1,1,-1,1,1,-3
1511884980779710,-2,2,-1,0,0,-2,-1,2
1511884980779710,2,0,-4,2,-1,-4,-1,-3
1511884980787632,2,0,-1,2,-3,0,-1,1
1511884980787632,-3,0,-5,3,-1,2,-1,0
1511884980796585,-2,1,-1,-1,-2,1,-1,-2
1511884980796585,1,0,1,-1,1,0,1,0
1511884980810718,-1,2,-1,-2,1,-5,2,-2
1511884980810718,-2,1,-3,0,0,1,-2,-1
1511884980816641,-1,-1,0,10,6,2,-2,0
1511884980816641,-2,-1,3,-1,-1,-3,2,0
1511884980832725,-2,1,0,4,2,2,0,0
1511884980832725,-4,-2,-6,-14,-1,0,-1,2
1511884980839741,1,-3,4,5,1,-3,-1,-4
1511884980839741,-1,0,-3,2,-3,0,0,-2
1511884980847759,0,-3,-1,-3,1,-1,1,-4
1511884980847759,-2,-1,1,4,1,-4,1,2
1511884980855741,-3,-3,-10,-7,-4,0,-3,2
1511884980855741,4,1,3,-1,-1,2,0,0
1511884980870903,1,-1,-1,-1,-4,2,0,1
1511884980870903,2,2,2,1,-3,4,1,-1
1511884980877039,-1,-2,-4,1,0,2,3,0
1511884980877039,-3,5,-1,7,0,2,-2,0
1511884980893085,-1,-4,2,-6,-2,-1,-1,-1
1511884980893085,1,1,-4,1,-1,-2,-1,-2
1511884980900073,-2,4,-1,2,1,-2,2,-1
1511884980900073,-4,-4,-6,0,1,1,-1,-2
1511884980916024,-1,1,1,0,-2,0,0,1
1511884980916024,1,-1,2,1,-2,0,-2,-3
1511884980918027,2,1,0,-5,0,-1,0,-7
1511884980918027,1,0,1,-1,3,-1,1,0
1511884980930077,0,-2,-4,7,-1,3,-1,-3
1511884980930077,0,-1,4,-4,-1,-4,-1,-2
1511884980937194,1,0,-4,1,-1,-3,0,0
1511884980937194,-1,-3,3,-3,1,1,-3,-2
1511884980953231,0,-1,-3,-1,-2,-3,-2,-1
1511884980953231,-5,-1,-2,2,3,4,1,-1
1511884980960138,-1,-4,1,1,-1,2,-1,-1
1511884980960138,-3,-1,-4,-3,-2,-1,-4,-1
1511884980976290,-1,0,-1,9,0,-1,-3,-1
1511884980976290,0,-1,1,3,-1,2,-1,1
1511884980977277,-1,-1,0,-1,-3,-1,0,-1
1511884980977277,-2,-3,-5,-2,0,0,1,0
1511884980990252,-2,-6,-1,-6,2,1,-2,-2
1511884980990252,2,2,0,0,4,1,1,-2
1511884980997240,0,0,-1,-2,3,-1,-1,0
1511884980997240,1,-2,2,0,0,1,-2,-2
1511884981013280,-2,-2,2,-6,2,-1,0,1
1511884981013280,-1,0,-3,2,-3,0,-1,-1
1511884981019299,-2,-2,3,-3,-2,-1,0,0
1511884981019299,2,-1,-3,3,-1,-1,-1,0
1511884981036344,-4,3,-2,0,-4,0,1,-2
1511884981036344,1,0,-1,-1,2,1,0,-2
1511884981037395,1,1,0,-3,-4,1,-4,-3
1511884981037395,0,3,-1,12,2,0,-3,-2
1511884981050625,1,-2,-1,0,-4,3,0,1
1511884981050625,0,1,-2,-1,-2,-4,-2,-4
1511884981056825,-3,-2,1,2,0,3,1,0
1511884981056825,-1,0,-1,-5,-3,2,0,1
1511884981072989,0,0,-1,2,4,0,-3,-3
1511884981072989,-2,-3,-1,4,-3,-1,1,1
1511884981079884,2,-1,-2,-3,1,5,2,-2
1511884981079884,-3,1,1,0,-2,-2,2,-4
1511884981095931,-2,-1,1,-1,2,0,-3,1
1511884981095931,-1,-1,1,-1,-1,-2,-2,0
1511884981097937,-4,3,-7,0,2,-1,-4,-2
1511884981097937,-5,-2,2,-2,-4,0,-2,-2
1511884981110006,-1,-1,2,-1,0,-3,1,-2
1511884981110006,1,3,-1,-2,1,1,-5,0
1511884981116985,0,0,-2,0,-2,-3,1,0
1511884981116985,3,0,-4,-5,-1,1,-1,0
1511884981133029,2,-1,-2,4,-1,0,-2,0
1511884981133029,-3,0,-3,-2,-1,-2,-3,1
1511884981140043,1,-3,-5,-4,0,-3,1,-1
1511884981140043,1,2,-4,-4,-1,-1,2,1
1511884981156129,1,-1,-3,2,-1,1,0,2
1511884981156129,-2,-4,1,2,1,1,-3,1
1511884981158118,1,0,2,-1,-5,4,-2,-1
1511884981158118,-4,-2,1,-5,1,0,1,-2
1511884981170126,0,0,1,1,-1,-4,-1,0
1511884981170126,0,-2,1,4,5,1,0,-2
1511884981177142,-2,-3,0,-2,-2,-7,0,-2
1511884981177142,-4,-1,2,3,2,-4,2,3
1511884981193378,0,-1,-3,-8,-1,0,1,0
1511884981193378,3,-3,1,2,-2,2,2,-2
1511884981199203,-1,-1,2,4,3,0,-1,0
1511884981199203,3,-2,1,-4,-2,2,-4,-3
1511884981216249,-3,2,-3,8,0,0,-1,-2
1511884981216249,-2,-2,-3,-4,-2,2,-2,2
1511884981217253,-3,1,-2,-3,-1,0,0,0
1511884981217253,0,0,-6,0,0,-3,-1,-1
1511884981230301,0,-5,2,-9,-1,1,2,0
1511884981230301,-3,-1,-2,5,-4,-2,-1,0
1511884981237305,0,-2,3,3,-4,3,2,-2
1511884981237305,-2,0,-1,-1,-1,-4,-3,4
1511884981253348,-2,1,-4,1,1,1,1,-2
1511884981253348,-1,0,0,-5,-2,-2,0,-2
1511884981259538,2,3,-6,2,-3,-6,-1,2
1511884981259538,-3,-3,4,6,0,0,1,-3
1511884981276590,0,-1,2,1,2,1,-1,-3
1511884981276590,-2,2,-4,2,-1,-1,3,-2
1511884981277442,1,-1,0,2,-1,-4,-5,-1
1511884981277442,0,0,-5,-4,-4,0,-5,-4
1511884981290443,3,3,6,5,-1,-2,-3,-1
1511884981290443,-2,-3,-4,-3,2,0,-1,-1
1511884981297465,-2,-2,1,1,-1,4,-1,0
1511884981297465,-1,-2,-2,4,0,-2,3,-2
1511884981312502,1,-1,0,-6,-1,0,0,1
1511884981312502,2,-2,3,4,-1,1,-4,-2
1511884981319703,-4,-1,1,0,1,0,-1,-1
1511884981319703,-1,-1,-1,-1,-4,2,1,0
1511884981335566,-2,1,-3,-1,-1,1,-2,-1
1511884981335566,1,3,-4,5,1,3,0,-2
1511884981337568,2,3,-3,1,5,3,0,0
1511884981337568,0,0,1,2,0,-3,0,-1
1511884981350737,-2,-4,0,3,0,-2,-1,0
1511884981350737,-2,-1,0,-3,-1,-4,-3,0
1511884981356854,-3,-1,0,-2,-2,1,1,0
1511884981356854,0,1,1,4,3,2,1,-3
1511884981372983,-3,-1,2,4,1,-2,1,-3
1511884981372983,-2,-2,-2,-5,-1,-1,0,1
1511884981379883,-1,0,3,3,-2,-1,-1,-3
1511884981379883,-1,-3,-3,-5,2,2,-2,2
1511884981395920,0,-2,-3,0,-5,2,-2,-1
1511884981395920,1,1,3,-5,-2,2,-1,-3
1511884981397931,-1,0,-2,5,3,0,2,1
1511884981397931,-1,0,-3,-5,-2,0,-1,-3
1511884981410092,0,2,-4,-2,0,-1,1,-1
1511884981410092,-1,1,2,-2,-5,-4,0,-4
1511884981419028,-3,-3,1,-2,-3,3,-5,-3
1511884981419028,2,0,-1,5,0,-1,-3,2
1511884981433132,-3,1,4,0,-3,3,3,0
1511884981433132,-3,-5,2,5,3,0,-3,-2
1511884981440038,0,-1,-2,16,0,-3,-2,-2
1511884981440038,1,3,2,-4,0,3,-1,-1
1511884981456124,-4,1,-7,1,0,-3,-1,1
1511884981456124,0,0,-2,-2,2,-1,4,0
1511884981458091,-2,-3,0,-12,-5,-1,2,2
1511884981458091,0,-3,-6,2,-1,-1,-2,-2
1511884981470117,-1,-3,-3,3,-1,3,-2,-3
1511884981470117,0,2,-6,-12,-4,-1,0,-1
1511884981479142,1,-4,-4,-3,2,0,0,-1
1511884981479142,1,-1,2,6,-3,0,-2,2
1511884981493303,-2,-1,-4,-7,5,0,-2,-2
1511884981493303,-1,1,5,7,-3,0,-2,0
1511884981499195,0,-4,-2,-2,1,0,-3,-1
1511884981499195,-2,-1,-2,-6,-4,1,0,-2
1511884981516357,2,-2,-1,3,-2,2,0,-1
1511884981516357,0,-1,-3,-1,-1,-1,-1,2
1511884981517359,-1,1,0,-3,-1,0,0,-7
1511884981517359,-3,-3,3,12,1,-3,-1,0
1511884981529564,5,5,0,-6,-2,-3,1,-1
1511884981529564,-5,-3,-4,5,-1,2,-3,1
1511884981538415,-7,0,0,-4,2,-1,-5,3
1511884981538415,0,0,-1,6,-4,0,2,-3
1511884981552486,1,-1,-2,-4,0,2,0,-1
1511884981552486,1,-4,-2,3,1,0,0,-1
1511884981559570,-2,-2,1,0,-2,-2,-2,0
1511884981559570,-2,0,2,1,2,3,-3,-4
1511884981575544,-7,-2,0,4,-1,-3,-4,0
1511884981575544,1,-1,-3,-3,1,1,0,0
1511884981577549,1,-1,-2,-3,-2,-1,1,-2
1511884981577549,-1,0,-2,-3,-1,-2,-2,-2
1511884981589609,0,-2,1,1,-2,-2,0,-2
1511884981589609,0,1,-3,-4,0,-1,-1,0
1511884981598611,1,0,-1,1,-2,-2,1,-1
1511884981598611,1,3,0,-6,-1,-1,4,2
1511884981612655,-2,-1,1,2,2,-1,-2,0
1511884981612655,-1,-3,0,0,0,1,1,0
1511884981619688,-2,4,2,0,-1,-1,2,-2
1511884981619688,-3,-3,-1,-5,0,-1,-1,-1
1511884981643850,1,1,0,2,1,-3,2,1
1511884981643850,0,2,1,3,-3,-1,-4,0
1511884981644851,-2,1,0,0,-4,2,0,1
1511884981644851,0,-2,0,10,-1,-2,-2,2
1511884981658934,-4,-2,1,-2,-1,1,-2,1
1511884981658934,0,-1,-1,0,1,3,1,-4
1511884981659842,-1,-1,-2,-1,-2,0,-1,-4
1511884981659842,3,0,1,-3,-6,1,0,-1
1511884981672965,-2,1,0,-1,3,-2,-2,0
1511884981672965,-4,1,4,-2,0,-1,3,-1
1511884981679861,-2,2,-2,4,-1,1,-2,0
1511884981679861,0,-1,-4,4,4,-3,2,1
1511884981695903,1,-1,-3,-3,2,-1,2,-3
1511884981695903,-3,1,1,-2,1,0,-3,0
1511884981697910,-1,-1,0,2,-2,0,-1,1
1511884981697910,0,0,-2,0,-1,-1,-2,-3
1511884981710127,-2,-3,2,2,0,-1,0,2
1511884981710127,3,0,0,2,-1,-2,4,2
1511884981719135,-1,1,-2,-2,0,1,-1,-2
1511884981719135,-7,1,0,-1,2,1,-4,-4
1511884981733003,-4,0,-6,-1,-4,0,-4,-5
1511884981733003,1,-2,0,-1,-1,-2,-4,-5
1511884981740020,0,-7,0,2,5,2,2,-3
1511884981740020,-1,2,-3,1,-1,-1,1,0
1511884981755064,-1,-1,-2,-2,-1,4,0,-1
1511884981755064,-3,-4,0,-3,-1,3,-2,-4
1511884981762097,2,0,1,3,4,-2,0,1
1511884981762097,-2,-1,-1,-3,9,0,-2,0
1511884981770123,0,-1,-3,5,-2,2,-1,-3
1511884981770123,0,2,-1,9,-2,1,-1,-2
1511884981779124,2,-5,-1,-7,-4,-6,-4,0
1511884981779124,0,3,0,-6,-2,6,3,-3
1511884981793202,-2,1,3,4,-1,0,0,-1
1511884981793202,-2,-2,1,1,-7,2,0,-4
1511884981800210,-5,-2,-3,2,-1,-3,-4,-5
1511884981800210,0,-1,1,-3,-5,-2,0,2
1511884981815265,-1,-1,2,0,0,1,-3,-1
1511884981815265,1,0,-4,-2,1,0,-2,-2
1511884981822286,-1,3,-4,1,-4,1,-3,-2
1511884981822286,-3,-5,-1,-1,-4,0,-3,-6
1511884981838329,-2,-2,-3,4,-1,-2,0,-1
1511884981838329,-2,-4,-1,3,-5,0,-2,-1
1511884981840292,-1,-4,-3,-5,1,-1,4,-2
1511884981840292,-2,-1,-2,4,-1,1,-3,0
1511884981853345,2,-2,0,-9,-4,-1,-1,4
1511884981853345,-2,0,-3,-3,0,-6,1,-1
1511884981859383,-3,4,0,1,-1,0,2,-2
1511884981859383,1,-2,0,-2,-2,-2,-3,2
1511884981875584,0,-3,-3,1,1,-1,1,-2
1511884981875584,-1,1,-1,0,0,0,-2,1
1511884981882400,2,0,1,-4,-4,-1,-3,5
1511884981882400,2,0,2,0,-2,-2,0,0
1511884981898649,-2,2,1,3,1,1,0,-5
1511884981898649,2,-4,-4,1,0,0,-1,2
1511884981900539,1,-2,3,-2,2,3,1,-2
1511884981900539,1,-3,0,3,-3,-1,-2,0
1511884981912600,1,0,-4,-3,0,-2,-3,1
1511884981912600,-2,0,1,0,1,-2,2,2
1511884981919592,-2,-1,0,2,-1,-1,1,1
1511884981919592,0,0,-3,-8,-4,-1,0,4
1511884981935724,2,-4,-1,-4,-5,-5,1,-2
1511884981935724,-1,-4,-1,0,-1,-3,-1,-1
1511884981942680,-2,-1,-4,3,0,0,-1,0
1511884981942680,-4,-1,1,-4,-1,-2,2,-2
1511884981958765,-2,-3,2,2,1,1,-3,0
1511884981958765,-3,-2,-1,2,0,-3,-3,-5
1511884981959696,-3,-1,0,-2,2,-2,-2,-4
1511884981959696,-3,-1,-3,1,4,1,0,-7
1511884981972735,-5,2,1,0,-3,0,-2,-4
1511884981972735,3,-1,0,-3,0,-2,2,-1
1511884981979753,2,2,-3,3,-2,2,-3,-1
1511884981979753,-2,3,0,0,-3,-5,0,0
1511884981994926,-1,-6,-3,-7,0,0,4,2
1511884981994926,-1,1,3,9,-1,-3,-2,1
1511884982001945,2,-1,-2,-5,-1,-1,-1,0
1511884982001945,-3,-2,0,0,0,2,-1,0
1511884982018112,0,-1,-5,-6,-6,-1,-3,0
1511884982018112,-1,-2,0,-2,1,3,-2,-2
1511884982020114,0,2,1,3,2,-1,-1,-1
1511884982020114,-1,0,-4,-4,0,0,-1,3
1511884982033174,4,2,0,2,2,-2,3,0
1511884982033174,0,1,-2,-6,-2,-1,0,2
