timestamp,x,y,z,w
1512354180408839,0.180786,-0.476807,-0.669312,0.540405
1512354180429839,0.192505,-0.4729,-0.672913,0.535278
1512354180447839,0.203125,-0.46759,-0.677246,0.530518
1512354180468839,0.213257,-0.46228,-0.681458,0.525818
1512354180489839,0.222839,-0.457092,-0.685486,0.521118
1512354180507839,0.231567,-0.451294,-0.689697,0.516785
1512354180528839,0.23999,-0.445068,-0.694092,0.512451
1512354180549839,0.248535,-0.441162,-0.696838,0.507996
1512354180567839,0.255676,-0.436829,-0.699646,0.504272
1512354180588839,0.261719,-0.430725,-0.703369,0.501343
1512354180609839,0.267456,-0.424744,-0.706726,0.498596
1512354180627839,0.27356,-0.420654,-0.708984,0.495544
1512354180650839,0.279175,-0.416443,-0.711487,0.492371
1512354180669839,0.283936,-0.410767,-0.715027,0.489258
1512354180692839,0.288696,-0.405884,-0.718445,0.485596
1512354180710839,0.293274,-0.402893,-0.720886,0.481689
1512354180729839,0.296387,-0.398193,-0.724304,0.478516
1512354180747839,0.299011,-0.393921,-0.727539,0.475586
1512354180770839,0.301941,-0.392151,-0.729004,0.472839
1512354180789839,0.304993,-0.392334,-0.729126,0.47052
1512354180807839,0.307007,-0.391724,-0.729431,0.469238
1512354180830839,0.308411,-0.390686,-0.729919,0.468506
1512354180849839,0.309204,-0.389832,-0.730225,0.468201
1512354180867839,0.309814,-0.389404,-0.730164,0.468262
1512354180890839,0.310547,-0.389221,-0.729797,0.468445
1512354180909839,0.311523,-0.389465,-0.729126,0.468689
1512354180927839,0.312805,-0.390442,-0.727844,0.468994
1512354180950839,0.314453,-0.391968,-0.726013,0.469543
1512354180972839,0.316528,-0.393616,-0.723694,0.470337
1512354180987839,0.319031,-0.39502,-0.720947,0.471558
1512354181010839,0.321838,-0.396545,-0.717651,0.473511
1512354181029839,0.324951,-0.397644,-0.713806,0.476257
1512354181047839,0.328186,-0.39801,-0.709717,0.479797
1512354181070839,0.331848,-0.39801,-0.705261,0.483826
1512354181091839,0.335571,-0.3974,-0.700684,0.488403
1512354181112839,0.339783,-0.396851,-0.695557,0.493225
1512354181130839,0.344177,-0.395874,-0.690247,0.498352
1512354181149839,0.348694,-0.394226,-0.684875,0.503906
1512354181167839,0.352844,-0.391357,-0.679749,0.510254
1512354181190839,0.356689,-0.388184,-0.674194,0.517273
1512354181209839,0.36084,-0.385193,-0.667786,0.524841
1512354181227839,0.365234,-0.381775,-0.661011,0.532776
1512354181250839,0.368713,-0.377197,-0.65448,0.541687
1512354181271839,0.372131,-0.37262,-0.647522,0.550842
1512354181287839,0.376343,-0.368835,-0.639709,0.55957
1512354181310839,0.380249,-0.364563,-0.632019,0.568359
1512354181331839,0.38385,-0.359863,-0.624573,0.577148
1512354181352839,0.388184,-0.355347,-0.617065,0.585022
1512354181370839,0.392822,-0.351257,-0.609375,0.592407
1512354181391839,0.397095,-0.346863,-0.601807,0.599854
1512354181412839,0.400879,-0.34198,-0.594238,0.607666
1512354181430839,0.405029,-0.337219,-0.586304,0.615234
1512354181451839,0.40918,-0.332764,-0.577881,0.622803
1512354181472839,0.413025,-0.328003,-0.569397,0.630554
1512354181490839,0.416931,-0.323242,-0.560791,0.638123
1512354181511839,0.421448,-0.318848,-0.552002,0.644958
1512354181532839,0.426392,-0.314636,-0.543396,0.651062
1512354181550839,0.431641,-0.310974,-0.534668,0.656616
1512354181571839,0.435913,-0.306458,-0.526611,0.662292
1512354181592839,0.438538,-0.300476,-0.519897,0.668701
1512354181610839,0.441162,-0.294312,-0.513672,0.6745
1512354181632839,0.444153,-0.288818,-0.50769,0.679382
1512354181652839,0.447693,-0.283997,-0.501892,0.68335
1512354181670839,0.450562,-0.279053,-0.496948,0.687134
1512354181692839,0.452332,-0.273682,-0.492981,0.690918
1512354181712839,0.453125,-0.268311,-0.489685,0.694885
1512354181729839,0.453003,-0.263,-0.486938,0.698914
1512354181751839,0.452454,-0.257507,-0.484924,0.702759
1512354181772839,0.451538,-0.25238,-0.483398,0.706177
1512354181789839,0.451538,-0.248535,-0.481934,0.708557
1512354181811839,0.452332,-0.245728,-0.480713,0.709839
1512354181832839,0.452881,-0.243164,-0.480103,0.710815
1512354181849839,0.453369,-0.240845,-0.479675,0.711609
1512354181871839,0.454285,-0.239197,-0.479126,0.711914
1512354181892839,0.455078,-0.237854,-0.478577,0.712219
1512354181909839,0.454529,-0.236084,-0.478149,0.71344
1512354181931839,0.453552,-0.234009,-0.477966,0.714844
1512354181952839,0.452881,-0.232361,-0.477905,0.715881
1512354181969839,0.452515,-0.231445,-0.477783,0.716492
1512354181991839,0.451904,-0.230408,-0.478088,0.717041
1512354182012839,0.450989,-0.229248,-0.478577,0.717651
1512354182029839,0.450623,-0.228638,-0.478943,0.717834
1512354182051839,0.450378,-0.228271,-0.479248,0.717896
1512354182080839,0.450195,-0.227966,-0.479553,0.717834
1512354182089839,0.450317,-0.227905,-0.480042,0.717529
1512354182111839,0.449951,-0.227844,-0.480774,0.717224
1512354182132839,0.449585,-0.227722,-0.481689,0.716919
1512354182149839,0.449463,-0.227905,-0.4823,0.716492
1512354182171839,0.449524,-0.22821,-0.482788,0.716064
1512354182192839,0.44928,-0.228333,-0.483215,0.715881
1512354182209839,0.448975,-0.228455,-0.483521,0.71582
1512354182231839,0.448975,-0.228516,-0.483948,0.715515
1512354182252839,0.448608,-0.228333,-0.484619,0.715332
1512354182269839,0.448181,-0.228088,-0.485474,0.715088
1512354182291839,0.448181,-0.22821,-0.486206,0.7146
1512354182312839,0.447876,-0.228088,-0.486877,0.714355
1512354182329839,0.447632,-0.227966,-0.48761,0.71405
1512354182351839,0.447571,-0.228149,-0.487976,0.713745
1512354182372839,0.447876,-0.228638,-0.488098,0.713379
1512354182389839,0.448181,-0.229126,-0.488159,0.712952
1512354182411839,0.448547,-0.229492,-0.48822,0.712524
1512354182432839,0.44873,-0.229797,-0.488403,0.712219
1512354182449839,0.448914,-0.230042,-0.488464,0.711975
1512354182471839,0.449158,-0.230408,-0.488464,0.711731
1512354182492839,0.449158,-0.230469,-0.488464,0.71167
1512354182509839,0.449219,-0.23053,-0.488464,0.71167
1512354182531839,0.449097,-0.230469,-0.488586,0.71167
1512354182554839,0.448914,-0.230347,-0.488586,0.711792
1512354182569839,0.448975,-0.230408,-0.488525,0.711792
1512354182591839,0.448914,-0.230225,-0.488586,0.711792
1512354182614839,0.448669,-0.230103,-0.48877,0.711914
1512354182636839,0.448425,-0.230103,-0.488831,0.712036
1512354182651839,0.448242,-0.230164,-0.488831,0.712097
1512354182674839,0.448242,-0.230225,-0.488831,0.712097
1512354182689839,0.448425,-0.230591,-0.488525,0.712097
1512354182711839,0.448608,-0.230896,-0.48822,0.712036
1512354182734839,0.448608,-0.231079,-0.488037,0.712158
1512354182748839,0.448486,-0.231201,-0.487793,0.712341
1512354182771839,0.448547,-0.231262,-0.487793,0.71228
1512354182794839,0.448547,-0.231262,-0.487793,0.71228
1512354182808839,0.448547,-0.231262,-0.487793,0.71228
1512354182831839,0.448547,-0.231323,-0.487732,0.71228
1512354182854839,0.448547,-0.231323,-0.487732,0.71228
1512354182868839,0.448547,-0.231323,-0.487732,0.71228
1512354182891839,0.448547,-0.231384,-0.487732,0.71228
1512354182914839,0.448425,-0.23114,-0.487732,0.712463
1512354182928839,0.448181,-0.230652,-0.487793,0.712708
1512354182951839,0.447571,-0.229919,-0.487976,0.713257
1512354182974839,0.446716,-0.229065,-0.487976,0.713989
1512354182988839,0.445557,-0.227844,-0.488159,0.714966
1512354183011839,0.444824,-0.227051,-0.48822,0.715698
1512354183034839,0.444946,-0.226929,-0.488037,0.715759
1512354183055839,0.444702,-0.226501,-0.488098,0.716003
1512354183071839,0.444641,-0.226196,-0.488159,0.716125
1512354183094839,0.445007,-0.226318,-0.487976,0.716003
1512354183115839,0.445435,-0.226501,-0.487732,0.71582
1512354183131839,0.445251,-0.226135,-0.487732,0.716003
1512354183154839,0.445007,-0.225647,-0.487732,0.71637
1512354183175839,0.44519,-0.225647,-0.48761,0.716309
1512354183191839,0.445557,-0.225769,-0.487549,0.716125
1512354183214839,0.445679,-0.225525,-0.487732,0.715942
1512354183235839,0.445679,-0.225281,-0.488037,0.71582
1512354183251839,0.445923,-0.225281,-0.488037,0.715637
1512354183274839,0.44635,-0.225342,-0.488037,0.715393
1512354183295839,0.446777,-0.225464,-0.487793,0.71521
1512354183311839,0.446838,-0.22522,-0.487854,0.71521
1512354183334839,0.446838,-0.224854,-0.487976,0.715271
1512354183355839,0.447083,-0.22467,-0.487976,0.71521
1512354183371839,0.447205,-0.224426,-0.487976,0.71521
1512354183394839,0.44696,-0.223938,-0.488037,0.715454
1512354183415839,0.446167,-0.223083,-0.488525,0.715881
1512354183431839,0.445374,-0.222473,-0.489014,0.716248
1512354183454839,0.444824,-0.222229,-0.489624,0.716248
1512354183475839,0.443481,-0.221802,-0.490356,0.716675
1512354183491839,0.441467,-0.221497,-0.49115,0.717468
1512354183514839,0.439392,-0.222229,-0.491272,0.718445
1512354183536839,0.437195,-0.223572,-0.490723,0.719727
1512354183551839,0.434875,-0.225342,-0.489929,0.72113
1512354183574839,0.432007,-0.227356,-0.488892,0.722961
1512354183596839,0.429077,-0.22998,-0.487732,0.724609
1512354183611839,0.425842,-0.232971,-0.486572,0.726379
1512354183634839,0.421753,-0.236023,-0.485535,0.728455
1512354183656839,0.417236,-0.239502,-0.484253,0.730774
1512354183671839,0.412415,-0.243408,-0.482788,0.733215
1512354183694839,0.407104,-0.247375,-0.481323,0.735779
1512354183716839,0.401733,-0.251831,-0.479736,0.73822
1512354183731839,0.395935,-0.256592,-0.478271,0.740723
1512354183754839,0.388977,-0.26123,-0.476746,0.743774
1512354183776839,0.381836,-0.266541,-0.474915,0.746765
1512354183797839,0.373657,-0.271912,-0.472839,0.750244
1512354183814839,0.36438,-0.277161,-0.470398,0.754333
1512354183836839,0.355042,-0.282898,-0.467407,0.758545
1512354183857839,0.345276,-0.288818,-0.463928,0.762939
1512354183874839,0.334778,-0.294617,-0.460266,0.767639
1512354183896839,0.323792,-0.300476,-0.456482,0.772278
1512354183917839,0.3125,-0.306458,-0.452637,0.776855
1512354183934839,0.300171,-0.312012,-0.448975,0.781616
1512354183956839,0.287231,-0.317139,-0.445557,0.786377
1512354183977839,0.273071,-0.321472,-0.44281,0.791199
1512354183994839,0.257568,-0.324646,-0.44104,0.796082
1512354184016839,0.240784,-0.32666,-0.44043,0.800781
1512354184037839,0.224121,-0.328552,-0.440308,0.804932
1512354184054839,0.209045,-0.331238,-0.440002,0.808105
1512354184076839,0.19574,-0.334595,-0.439087,0.810486
1512354184097839,0.185181,-0.339172,-0.437073,0.812195
1512354184114839,0.177246,-0.344666,-0.434204,0.81311
1512354184136839,0.171021,-0.350403,-0.431091,0.813721
1512354184157839,0.16571,-0.355774,-0.428284,0.813965
1512354184174839,0.16095,-0.360596,-0.425842,0.814087
1512354184196839,0.156311,-0.364563,-0.423767,0.814331
1512354184217839,0.151855,-0.367676,-0.421936,0.814697
1512354184234839,0.14801,-0.370422,-0.420105,0.815125
1512354184256839,0.145081,-0.37262,-0.418396,0.815491
1512354184277839,0.1427,-0.374329,-0.417053,0.815796
1512354184294839,0.140808,-0.37561,-0.416199,0.81604
1512354184316839,0.138916,-0.376282,-0.416016,0.816162
1512354184337839,0.137329,-0.376282,-0.416199,0.816284
1512354184354839,0.136719,-0.376343,-0.416626,0.816162
1512354184376839,0.137512,-0.376709,-0.417053,0.815613
1512354184397839,0.138245,-0.376709,-0.417908,0.815063
1512354184413839,0.138733,-0.376526,-0.419434,0.81427
1512354184436839,0.138245,-0.375671,-0.421692,0.813599
1512354184459839,0.137512,-0.374756,-0.424072,0.812866
1512354184474839,0.137146,-0.374084,-0.426697,0.81189
1512354184496839,0.136414,-0.373535,-0.429688,0.81073
1512354184519839,0.135559,-0.372986,-0.433411,0.809082
1512354184533839,0.133667,-0.372253,-0.438171,0.80719
1512354184556839,0.131104,-0.371582,-0.443298,0.805115
1512354184579839,0.129089,-0.371582,-0.448364,0.802612
1512354184593839,0.127991,-0.372314,-0.453674,0.7995
1512354184616839,0.12616,-0.372742,-0.459961,0.795959
1512354184639839,0.123718,-0.373352,-0.466614,0.792236
1512354184653839,0.122314,-0.374939,-0.473328,0.787659
1512354184676839,0.121155,-0.376587,-0.480957,0.782471
1512354184699839,0.118591,-0.377625,-0.489746,0.776855
1512354184720839,0.115112,-0.378357,-0.498962,0.771118
1512354184736839,0.111755,-0.379639,-0.507629,0.76532
1512354184759839,0.109741,-0.381836,-0.516235,0.758728
1512354184780839,0.105347,-0.38269,-0.525818,0.752319
1512354184796839,0.100098,-0.38324,-0.535461,0.745911
1512354184819839,0.0952759,-0.384338,-0.5448,0.739197
1512354184840839,0.0911865,-0.386353,-0.553467,0.732239
1512354184856839,0.0880127,-0.389343,-0.561646,0.724731
1512354184879839,0.0848999,-0.393066,-0.569092,0.717224
1512354184900839,0.0826416,-0.397888,-0.575745,0.709473
1512354184916839,0.0814209,-0.403625,-0.581726,0.701477
1512354184939839,0.0797729,-0.409119,-0.58783,0.693359
1512354184960839,0.0777588,-0.414307,-0.593994,0.685181
1512354184976839,0.0757446,-0.419495,-0.599915,0.677063
1512354184999839,0.0744019,-0.425354,-0.605103,0.668884
1512354185020839,0.0737305,-0.431763,-0.609741,0.660583
1512354185036839,0.0734863,-0.438354,-0.614258,0.6521
1512354185059839,0.0731812,-0.444519,-0.618408,0.643921
1512354185080839,0.0739136,-0.45166,-0.621399,0.635925
1512354185096839,0.074707,-0.458618,-0.624023,0.628235
1512354185119839,0.074585,-0.463806,-0.627014,0.62146
1512354185140839,0.0740356,-0.46814,-0.629333,0.615845
1512354185156839,0.0733032,-0.471558,-0.631104,0.611572
1512354185179839,0.0722046,-0.473816,-0.632507,0.608459
1512354185200839,0.071167,-0.475464,-0.633484,0.606323
1512354185216839,0.0701294,-0.476501,-0.634155,0.604919
1512354185239839,0.0700684,-0.477783,-0.634277,0.603821
1512354185260839,0.0710449,-0.47937,-0.633728,0.602966
1512354185276839,0.0736084,-0.481812,-0.632263,0.602295
1512354185299839,0.0780029,-0.485596,-0.6297,0.601318
1512354185320839,0.0840454,-0.489868,-0.627136,0.599731
1512354185336839,0.0886841,-0.49054,-0.62738,0.598267
1512354185359839,0.0907593,-0.487366,-0.630188,0.597595
1512354185381839,0.0928955,-0.483032,-0.633179,0.597595
1512354185396839,0.097168,-0.480103,-0.63501,0.597351
1512354185419839,0.102539,-0.477478,-0.636841,0.59668
1512354185441839,0.108337,-0.473816,-0.639526,0.595642
1512354185456839,0.114563,-0.46936,-0.643188,0.594055
1512354185479839,0.121765,-0.465149,-0.647034,0.591736
1512354185501839,0.130859,-0.462097,-0.650146,0.588806
1512354185516839,0.140503,-0.459106,-0.653381,0.585266
1512354185539839,0.149536,-0.454712,-0.657898,0.581482
1512354185561839,0.157959,-0.448853,-0.663147,0.577759
1512354185576839,0.167297,-0.443237,-0.668213,0.573608
1512354185599839,0.177063,-0.437683,-0.67334,0.56897
1512354185621839,0.186218,-0.430969,-0.679138,0.56427
1512354185642839,0.193909,-0.422241,-0.685852,0.56012
1512354185659839,0.201233,-0.413696,-0.692261,0.55603
1512354185681839,0.209045,-0.405945,-0.698242,0.551392
1512354185702839,0.217163,-0.399414,-0.703552,0.546204
1512354185719839,0.224976,-0.393799,-0.708374,0.540955
1512354185741839,0.232727,-0.389099,-0.712524,0.535522
1512354185762839,0.240417,-0.385498,-0.715881,0.530212
1512354185779839,0.247498,-0.382385,-0.718872,0.525146
1512354185801839,0.253357,-0.378723,-0.721924,0.520752
1512354185822839,0.259033,-0.376038,-0.724426,0.516479
1512354185839839,0.264465,-0.374268,-0.726135,0.512573
1512354185861839,0.269104,-0.372314,-0.727478,0.509705
1512354185882839,0.272888,-0.370361,-0.728577,0.507507
1512354185899839,0.275879,-0.368713,-0.72937,0.50592
1512354185921839,0.278137,-0.367188,-0.729919,0.505005
1512354185942839,0.280151,-0.365784,-0.730286,0.504456
1512354185959839,0.282043,-0.364746,-0.730225,0.504211
1512354185981839,0.283813,-0.364136,-0.729797,0.504272
1512354186002839,0.2854,-0.363953,-0.728943,0.5047
1512354186019839,0.287109,-0.364014,-0.727783,0.505371
1512354186041839,0.289429,-0.364685,-0.725952,0.506226
1512354186064839,0.292236,-0.365662,-0.723755,0.507019
1512354186086839,0.295959,-0.367371,-0.720947,0.50769
1512354186107839,0.300598,-0.369812,-0.717285,0.508362
1512354186123839,0.305664,-0.37262,-0.712891,0.50946
1512354186139839,0.310547,-0.374939,-0.707886,0.51178
1512354186161839,0.315308,-0.376221,-0.702332,0.515503
1512354186182839,0.319946,-0.376404,-0.69635,0.520691
1512354186199839,0.324951,-0.376282,-0.689331,0.526917
1512354186221839,0.330383,-0.376099,-0.681396,0.533997
1512354186244839,0.335999,-0.375244,-0.673035,0.541565
1512354186258839,0.341003,-0.372742,-0.665161,0.549866
1512354186281839,0.346008,-0.369141,-0.657654,0.558167
1512354186302839,0.35083,-0.364746,-0.65033,0.566528
1512354186318839,0.355591,-0.360046,-0.642761,0.575134
1512354186341839,0.360596,-0.355286,-0.634949,0.583618
1512354186364839,0.365479,-0.350159,-0.626892,0.592285
1512354186378839,0.370361,-0.345459,-0.618408,0.600891
1512354186401839,0.374756,-0.341003,-0.609741,0.609436
1512354186424839,0.379028,-0.336914,-0.601013,0.617737
1512354186438839,0.382996,-0.332581,-0.59259,0.625732
1512354186461839,0.386292,-0.327759,-0.584717,0.633545
1512354186484839,0.388733,-0.322205,-0.577637,0.641357
1512354186498839,0.390808,-0.316284,-0.571289,0.648743
1512354186522839,0.39325,-0.31073,-0.565063,0.655396
1512354186544839,0.396484,-0.305786,-0.558716,0.661133
1512354186558839,0.399719,-0.300781,-0.552673,0.666504
1512354186581839,0.403259,-0.295715,-0.546875,0.671448
1512354186604839,0.406738,-0.290283,-0.541504,0.676086
1512354186625839,0.409973,-0.284668,-0.536316,0.680603
1512354186641839,0.414368,-0.279785,-0.530762,0.684326
1512354186664839,0.419189,-0.275208,-0.525085,0.687622
1512354186685839,0.423828,-0.270447,-0.519348,0.690979
1512354186701839,0.427734,-0.265381,-0.513733,0.694763
1512354186724839,0.429993,-0.259216,-0.50885,0.69928
1512354186745839,0.430359,-0.252136,-0.504944,0.704407
1512354186761839,0.429688,-0.244934,-0.50177,0.709656
1512354186784839,0.429199,-0.238281,-0.499084,0.71405
1512354186805839,0.429993,-0.232727,-0.496704,0.717102
1512354186821839,0.430908,-0.227783,-0.49469,0.719543
1512354186844839,0.432373,-0.223633,-0.493103,0.721008
1512354186865839,0.434143,-0.220337,-0.491821,0.721863
1512354186881839,0.435669,-0.217529,-0.490601,0.722595
1512354186904839,0.436584,-0.214661,-0.489624,0.723572
1512354186925839,0.436646,-0.211548,-0.489075,0.724854
1512354186941839,0.436096,-0.209045,-0.488464,0.726257
1512354186964839,0.436584,-0.207764,-0.487488,0.72699
1512354186985839,0.436768,-0.206665,-0.486755,0.727722
1512354187001839,0.43573,-0.205261,-0.486511,0.728882
1512354187024839,0.434692,-0.204041,-0.486572,0.729797
1512354187045839,0.434326,-0.203735,-0.486633,0.730103
1512354187061839,0.434143,-0.203735,-0.486877,0.730042
1512354187084839,0.433533,-0.203613,-0.487549,0.72998
1512354187105839,0.432739,-0.203552,-0.488525,0.729797
1512354187121839,0.432007,-0.203918,-0.489563,0.729431
1512354187144839,0.431641,-0.204651,-0.490967,0.728516
1512354187165839,0.431152,-0.205261,-0.492798,0.727417
1512354187181839,0.430786,-0.205994,-0.494934,0.725952
1512354187204839,0.43158,-0.207581,-0.496765,0.723755
1512354187225839,0.433044,-0.209534,-0.498352,0.721252
1512354187241839,0.433838,-0.210938,-0.499939,0.719238
1512354187264839,0.434448,-0.212036,-0.501221,0.717651
1512354187286839,0.435547,-0.213318,-0.501831,0.716187
1512354187301839,0.437073,-0.214722,-0.501831,0.714844
1512354187324839,0.437866,-0.215637,-0.501648,0.714172
1512354187346839,0.438538,-0.216187,-0.501282,0.713928
1512354187361839,0.439453,-0.216858,-0.500427,0.713745
1512354187384839,0.440308,-0.217468,-0.499329,0.713806
1512354187406839,0.440308,-0.217529,-0.498169,0.714539
1512354187420839,0.440308,-0.217529,-0.496887,0.715454
1512354187444839,0.440369,-0.217773,-0.495361,0.716431
1512354187466839,0.440186,-0.217834,-0.493896,0.717529
1512354187480839,0.439514,-0.217712,-0.492676,0.718811
1512354187504839,0.438721,-0.217407,-0.491882,0.71991
1512354187526839,0.438477,-0.217224,-0.491516,0.720337
1512354187540839,0.43811,-0.217285,-0.491699,0.720459
1512354187564839,0.437866,-0.217468,-0.492126,0.720215
1512354187586839,0.437866,-0.21759,-0.492798,0.719727
1512354187600839,0.4375,-0.217407,-0.493713,0.719421
1512354187631839,0.437439,-0.217468,-0.494507,0.718872
1512354187646839,0.437439,-0.217407,-0.495422,0.718262
1512354187660839,0.437256,-0.217224,-0.496399,0.717773
1512354187684839,0.437012,-0.217163,-0.497253,0.717346
1512354187706839,0.437134,-0.217224,-0.497864,0.716797
1512354187720839,0.437378,-0.217529,-0.498352,0.716248
1512354187743839,0.437561,-0.217773,-0.498901,0.715637
1512354187766839,0.437622,-0.217834,-0.499512,0.715149
1512354187787839,0.437927,-0.217957,-0.5,0.7146
1512354187804839,0.438354,-0.218262,-0.500366,0.71405
1512354187826839,0.438782,-0.218384,-0.500793,0.71344
1512354187847839,0.439209,-0.218628,-0.501038,0.712891
1512354187863839,0.439758,-0.218933,-0.501038,0.712463
1512354187886839,0.440369,-0.21936,-0.500854,0.712097
1512354187908839,0.440857,-0.219666,-0.500549,0.711914
1512354187923839,0.440979,-0.219727,-0.500305,0.712036
1512354187946839,0.441101,-0.219849,-0.499939,0.712158
1512354187967839,0.441345,-0.21991,-0.499512,0.71228
1512354187983839,0.441406,-0.219971,-0.499146,0.712463
1512354188006839,0.441345,-0.219971,-0.498901,0.712708
1512354188027839,0.441101,-0.219727,-0.498779,0.712952
1512354188044839,0.441101,-0.219727,-0.498779,0.713013
1512354188066839,0.44104,-0.219727,-0.498779,0.713013
1512354188087839,0.440735,-0.219727,-0.498779,0.713196
1512354188103839,0.440247,-0.219666,-0.49884,0.713501
1512354188126839,0.439819,-0.219849,-0.49884,0.713684
1512354188147839,0.439087,-0.220154,-0.499023,0.713928
1512354188163839,0.437927,-0.220764,-0.499329,0.714233
1512354188186839,0.43573,-0.221252,-0.499939,0.715027
1512354188208839,0.432983,-0.222046,-0.500793,0.71582
1512354188223839,0.43042,-0.224243,-0.50116,0.716431
1512354188246839,0.427551,-0.227112,-0.501038,0.717346
1512354188268839,0.424316,-0.230591,-0.500305,0.718628
1512354188283839,0.420715,-0.234863,-0.498962,0.720337
1512354188306839,0.416504,-0.239502,-0.497131,0.722534
1512354188328839,0.411499,-0.244507,-0.494873,0.72522
1512354188343839,0.40564,-0.249878,-0.492126,0.728577
1512354188366839,0.399048,-0.255615,-0.488953,0.732361
1512354188388839,0.391357,-0.261536,-0.485474,0.736694
1512354188403839,0.382629,-0.267883,-0.481506,0.741638
1512354188426839,0.372864,-0.27417,-0.477173,0.74707
1512354188448839,0.362427,-0.280273,-0.472412,0.75293
1512354188463839,0.352112,-0.286865,-0.46698,0.758728
1512354188486839,0.341064,-0.293518,-0.461121,0.764771
1512354188508839,0.329224,-0.299927,-0.454895,0.771179
1512354188530839,0.316528,-0.305847,-0.448669,0.777771
1512354188546839,0.303284,-0.311035,-0.442688,0.784363
1512354188568839,0.289978,-0.31604,-0.437256,0.790466
1512354188590839,0.276489,-0.32074,-0.432495,0.796021
1512354188606839,0.263,-0.325195,-0.428345,0.800964
1512354188628839,0.250549,-0.329407,-0.424988,0.805054
1512354188649839,0.23877,-0.333435,-0.422302,0.80835
1512354188666839,0.228271,-0.337463,-0.419861,0.810974
1512354188688839,0.219788,-0.341858,-0.417297,0.812866
1512354188710839,0.212769,-0.34613,-0.414734,0.814148
1512354188726839,0.205994,-0.349792,-0.412476,0.815491
1512354188748839,0.19928,-0.352661,-0.410706,0.816833
1512354188770839,0.194275,-0.355469,-0.409058,0.817627
1512354188786839,0.191162,-0.358398,-0.407227,0.817993
1512354188808839,0.188293,-0.360535,-0.40625,0.818237
1512354188830839,0.184631,-0.36145,-0.406372,0.818604
1512354188846839,0.180786,-0.361572,-0.40741,0.818909
1512354188868839,0.177307,-0.36145,-0.408875,0.81897
1512354188890839,0.174133,-0.361084,-0.411011,0.818726
1512354188906839,0.170898,-0.360718,-0.413696,0.818237
1512354188928839,0.167419,-0.359924,-0.41748,0.817383
1512354188949839,0.163635,-0.359192,-0.422058,0.816101
1512354188966839,0.159363,-0.358398,-0.427673,0.814392
1512354188988839,0.155273,-0.358032,-0.433716,0.812134
1512354189010839,0.151794,-0.358398,-0.440125,0.809204
1512354189026839,0.14801,-0.358704,-0.447632,0.805664
1512354189048839,0.142944,-0.358643,-0.455811,0.801941
1512354189070839,0.138611,-0.359924,-0.463135,0.797974
1512354189085839,0.13623,-0.362732,-0.469788,0.793213
1512354189108839,0.134216,-0.366089,-0.476746,0.787842
1512354189129839,0.131287,-0.369568,-0.484131,0.782227
1512354189145839,0.12854,-0.373779,-0.49115,0.776245
1512354189169839,0.126465,-0.378967,-0.49762,0.769897
1512354189191839,0.125305,-0.38501,-0.503845,0.763
1512354189205839,0.123535,-0.390869,-0.510376,0.75592
1512354189228839,0.120728,-0.396484,-0.516968,0.748962
1512354189251839,0.118225,-0.402466,-0.52301,0.742004
1512354189265839,0.116577,-0.408997,-0.528625,0.73468
1512354189288839,0.114624,-0.415466,-0.534241,0.727234
1512354189311839,0.112,-0.421997,-0.539551,0.71991
1512354189325839,0.110046,-0.429138,-0.544128,0.712463
1512354189348839,0.109253,-0.437012,-0.548035,0.704834
1512354189371839,0.108765,-0.445129,-0.551392,0.697144
1512354189385839,0.108215,-0.453125,-0.554077,0.68988
1512354189408839,0.108337,-0.461365,-0.555664,0.683105
1512354189431839,0.108643,-0.468994,-0.556641,0.677063
1512354189452839,0.107971,-0.47522,-0.557556,0.672058
1512354189468839,0.10675,-0.480225,-0.558167,0.668152
1512354189491839,0.105164,-0.484253,-0.558594,0.665161
1512354189512839,0.102966,-0.487061,-0.559143,0.662964
1512354189528839,0.100586,-0.489136,-0.559509,0.661499
1512354189551839,0.0993042,-0.491516,-0.559021,0.6604
1512354189572839,0.0986328,-0.493896,-0.558044,0.659546
1512354189588839,0.0981445,-0.495605,-0.557312,0.658875
1512354189611839,0.0974121,-0.496826,-0.556763,0.658569
1512354189625839,0.09729,-0.497009,-0.556641,0.658569
1512354189648839,0.0974121,-0.497742,-0.555969,0.658569
1512354189671839,0.0980225,-0.498291,-0.55542,0.658569
1512354189692839,0.0990601,-0.498291,-0.555298,0.658447
1512354189709839,0.0998535,-0.497375,-0.556091,0.658325
1512354189731839,0.100525,-0.495728,-0.557739,0.658081
1512354189752839,0.101746,-0.493835,-0.559631,0.657715
1512354189768839,0.103943,-0.492004,-0.561768,0.656921
1512354189791839,0.106934,-0.48999,-0.564087,0.655945
1512354189812839,0.110657,-0.488037,-0.566345,0.654846
1512354189828839,0.115784,-0.486328,-0.568481,0.653381
1512354189851839,0.122192,-0.48468,-0.570923,0.651306
1512354189856839,0.128662,-0.481995,-0.574585,0.648804
1512354189879839,0.134888,-0.47821,-0.579468,0.645996
1512354189894839,0.141724,-0.474365,-0.584534,0.642822
1512354189916839,0.150024,-0.471191,-0.589417,0.638855
1512354189939839,0.159424,-0.467896,-0.59491,0.63385
1512354189954839,0.168884,-0.463806,-0.601318,0.628296
1512354189976839,0.17865,-0.460022,-0.607544,0.622375
1512354189999839,0.189758,-0.457275,-0.613098,0.615662
1512354190014839,0.200745,-0.453674,-0.619385,0.608521
