timestamp,x,y,z
1512354173530839,0.533203,0.462891,0.709473
1512354173547839,0.534668,0.449707,0.730469
1512354173569839,0.541992,0.409668,0.746582
1512354173590839,0.539063,0.42627,0.741699
1512354173607839,0.526367,0.462891,0.732422
1512354173629839,0.511719,0.491699,0.713379
1512354173650839,0.542969,0.465332,0.73584
1512354173667839,0.541992,0.409668,0.743652
1512354173689839,0.539551,0.439453,0.739258
1512354173710839,0.535645,0.472168,0.703613
1512354173727839,0.520996,0.478516,0.696777
1512354173749839,0.529297,0.447266,0.692871
1512354173770839,0.545898,0.478027,0.666992
1512354173787839,0.530273,0.45459,0.667969
1512354173809839,0.540039,0.455566,0.654785
1512354173830839,0.541016,0.507813,0.631348
1512354173847839,0.539063,0.560547,0.592285
1512354173869839,0.544922,0.524414,0.591309
1512354173890839,0.54541,0.503418,0.589844
1512354173907839,0.563965,0.544434,0.558594
1512354173929839,0.546875,0.518066,0.556152
1512354173950839,0.556641,0.491699,0.556152
1512354173966839,0.574219,0.55127,0.52832
1512354173989839,0.569336,0.525879,0.535645
1512354174010839,0.577148,0.437012,0.554199
1512354174026839,0.580566,0.424805,0.566895
1512354174049839,0.588867,0.583496,0.554199
1512354174072839,0.550781,0.608398,0.493652
1512354174086839,0.527344,0.535645,0.505371
1512354174109839,0.501953,0.528809,0.503418
1512354174132839,0.5,0.569336,0.490234
1512354174146839,0.549316,0.716797,0.459961
1512354174169839,0.548828,0.805664,0.430176
1512354174192839,0.529297,0.796875,0.412598
1512354174206839,0.507813,0.786133,0.40625
1512354174229839,0.510742,0.813477,0.38623
1512354174252839,0.497559,0.810547,0.385254
1512354174267839,0.504395,0.827148,0.389648
1512354174289839,0.515137,0.869141,0.375
1512354174312839,0.522461,0.904297,0.358887
1512354174333839,0.522461,0.882324,0.347656
1512354174349839,0.52002,0.811035,0.345215
1512354174372839,0.526367,0.805664,0.340332
1512354174393839,0.516113,0.822754,0.333496
1512354174409839,0.519531,0.757813,0.341797
1512354174432839,0.530273,0.705566,0.349121
1512354174446839,0.529785,0.696777,0.349609
1512354174469839,0.520996,0.65625,0.349121
1512354174492839,0.527344,0.625977,0.351563
1512354174506839,0.538574,0.643066,0.366699
1512354174529839,0.526855,0.648438,0.36377
1512354174552839,0.498535,0.583496,0.377441
1512354174573839,0.490234,0.536621,0.374512
1512354174589839,0.480957,0.560059,0.405273
1512354174612839,0.494141,0.577148,0.410645
1512354174633839,0.48877,0.577148,0.421387
1512354174649839,0.453125,0.570313,0.45166
1512354174672839,0.469238,0.600586,0.487793
1512354174693839,0.441406,0.62207,0.489258
1512354174709839,0.400391,0.645996,0.489258
1512354174732839,0.38623,0.633301,0.494629
1512354174753839,0.370117,0.668945,0.530762
1512354174769839,0.362793,0.689941,0.506348
1512354174792839,0.32666,0.672363,0.489746
1512354174813839,0.269043,0.579102,0.486328
1512354174829839,0.257813,0.632813,0.543457
1512354174852839,0.305664,0.790527,0.504883
1512354174873839,0.243164,0.753906,0.496094
1512354174889839,0.189453,0.624512,0.492188
1512354174912839,0.185547,0.740234,0.583984
1512354174933839,0.213867,0.880371,0.554688
1512354174949839,0.168945,0.874023,0.527344
1512354174972839,0.0952148,0.765137,0.54834
1512354174994839,0.0952148,0.885742,0.606934
1512354175009839,0.097168,0.955078,0.591309
1512354175032839,0.0546875,0.910156,0.576172
1512354175054839,0,0.844727,0.604004
1512354175069839,0.0117188,0.94043,0.625488
1512354175092839,0.00537109,1.04688,0.585449
1512354175114839,-0.0322266,0.976074,0.598633
1512354175129839,-0.0668945,0.893066,0.618164
1512354175152839,-0.074707,0.893555,0.611328
1512354175174839,-0.0600586,0.936523,0.625
1512354175189839,-0.0327148,0.959473,0.598633
1512354175212839,-0.0527344,0.916992,0.591309
1512354175234839,-0.065918,0.88916,0.592285
1512354175255839,-0.0478516,0.919922,0.58252
1512354175272839,-0.0463867,0.909668,0.568359
1512354175294839,-0.0644531,0.861328,0.549316
1512354175309839,-0.0634766,0.862793,0.554688
1512354175332839,-0.050293,0.866211,0.527832
1512354175354839,-0.0522461,0.868652,0.505859
1512354175369839,-0.0678711,0.886719,0.470215
1512354175392839,-0.0727539,0.862305,0.461426
1512354175414839,-0.0620117,0.848145,0.469727
1512354175435839,-0.0532227,0.848633,0.453613
1512354175452839,-0.0551758,0.872559,0.429199
1512354175474839,-0.0717773,0.857422,0.416016
1512354175495839,-0.0795898,0.867676,0.414551
1512354175512839,-0.0498047,0.910156,0.412109
1512354175534839,-0.0585938,0.890625,0.403809
1512354175555839,-0.0825195,0.862793,0.394043
1512354175572839,-0.0859375,0.878418,0.390137
1512354175594839,-0.0869141,0.910156,0.392578
1512354175615839,-0.0786133,0.866699,0.404297
1512354175632839,-0.0756836,0.864258,0.407715
1512354175654839,-0.0898438,0.890137,0.405762
1512354175675839,-0.103027,0.890625,0.409668
1512354175691839,-0.100098,0.873535,0.410645
1512354175714839,-0.0991211,0.880371,0.419922
1512354175735839,-0.104492,0.851563,0.427734
1512354175752839,-0.116211,0.852051,0.422852
1512354175774839,-0.122559,0.88623,0.416504
1512354175795839,-0.137695,0.873047,0.413574
1512354175811839,-0.133301,0.860352,0.429688
1512354175834839,-0.121582,0.861328,0.433105
1512354175855839,-0.120117,0.861816,0.432617
1512354175871839,-0.114746,0.86084,0.45752
1512354175894839,-0.111328,0.822266,0.484863
1512354175917839,-0.112305,0.812988,0.479492
1512354175931839,-0.116211,0.827637,0.479004
1512354175954839,-0.108398,0.848145,0.496582
1512354175977839,-0.0952148,0.829102,0.505371
1512354175991839,-0.120605,0.804688,0.510742
1512354176014839,-0.125977,0.813477,0.504883
1512354176037839,-0.134766,0.808105,0.517578
1512354176051839,-0.134277,0.803223,0.523926
1512354176074839,-0.149414,0.778809,0.522949
1512354176097839,-0.179688,0.791504,0.518066
1512354176111839,-0.159668,0.801758,0.541016
1512354176134839,-0.144531,0.82959,0.55957
1512354176157839,-0.134277,0.871582,0.557617
1512354176171839,-0.138672,0.84082,0.571289
1512354176194839,-0.150879,0.782715,0.599609
1512354176217839,-0.141113,0.779785,0.608887
1512354176238839,-0.129883,0.825684,0.580566
1512354176254839,-0.141113,0.825195,0.558105
1512354176277839,-0.14502,0.80957,0.532715
1512354176298839,-0.14502,0.839844,0.521484
1512354176314839,-0.119629,0.833008,0.51123
1512354176337839,-0.10791,0.817383,0.513184
1512354176351839,-0.112305,0.817383,0.496094
1512354176374839,-0.102539,0.827637,0.483887
1512354176397839,-0.102051,0.833008,0.469727
1512354176418839,-0.0864258,0.828125,0.470215
1512354176434839,-0.0947266,0.837402,0.445313
1512354176457839,-0.103027,0.854492,0.425781
1512354176478839,-0.0976563,0.851563,0.433105
1512354176494839,-0.0878906,0.842285,0.437988
1512354176517839,-0.0854492,0.866699,0.424316
1512354176538839,-0.0839844,0.862793,0.423828
1512354176554839,-0.0830078,0.865234,0.433105
1512354176577839,-0.0825195,0.869141,0.424805
1512354176598839,-0.0839844,0.881836,0.417969
1512354176614839,-0.0922852,0.878906,0.413574
1512354176637839,-0.0820313,0.867676,0.415039
1512354176658839,-0.0849609,0.872559,0.408203
1512354176674839,-0.0986328,0.87793,0.405762
1512354176697839,-0.0859375,0.858887,0.412598
1512354176718839,-0.0742188,0.858398,0.413574
1512354176734839,-0.0883789,0.887695,0.404785
1512354176757839,-0.0874023,0.887207,0.418457
1512354176778839,-0.0834961,0.849609,0.427246
1512354176794839,-0.0849609,0.859375,0.425293
1512354176817839,-0.0883789,0.877441,0.421387
1512354176838839,-0.0898438,0.871094,0.433105
1512354176854839,-0.0795898,0.847168,0.436523
1512354176877839,-0.0878906,0.856934,0.437988
1512354176899839,-0.0844727,0.873535,0.43457
1512354176914839,-0.0996094,0.859863,0.433105
1512354176937839,-0.106445,0.856934,0.430664
1512354176959839,-0.10498,0.861816,0.432129
1512354176973839,-0.112793,0.861816,0.431152
1512354176997839,-0.10498,0.864258,0.428223
1512354177019839,-0.0996094,0.865234,0.429688
1512354177033839,-0.105469,0.873535,0.431152
1512354177057839,-0.102539,0.875488,0.430664
1512354177087839,-0.103027,0.868652,0.436035
1512354177093839,-0.0957031,0.876953,0.434082
1512354177117839,-0.0986328,0.882813,0.43457
1512354177139839,-0.0986328,0.870117,0.441895
1512354177153839,-0.102051,0.870117,0.441895
1512354177177839,-0.102051,0.875,0.439453
1512354177199839,-0.108887,0.874023,0.442383
1512354177213839,-0.105957,0.864746,0.428223
1512354177237839,-0.103516,0.858887,0.422363
1512354177259839,-0.103027,0.850098,0.434082
1512354177273839,-0.0961914,0.853516,0.439941
1512354177297839,-0.103027,0.858887,0.427246
1512354177319839,-0.102051,0.873047,0.431152
1512354177333839,-0.0957031,0.864258,0.426758
1512354177357839,-0.107422,0.861328,0.422852
1512354177379839,-0.100586,0.861816,0.435547
1512354177400839,-0.101563,0.856934,0.424805
1512354177417839,-0.0996094,0.863281,0.427246
1512354177439839,-0.112793,0.867676,0.42041
1512354177460839,-0.128906,0.875977,0.412598
1512354177477839,-0.124512,0.865234,0.419434
1512354177499839,-0.124023,0.848633,0.427734
1512354177520839,-0.143555,0.855957,0.422852
1512354177537839,-0.137207,0.85791,0.427734
1512354177559839,-0.12207,0.869629,0.449219
1512354177580839,-0.101563,0.874023,0.436035
1512354177597839,-0.0976563,0.873535,0.433594
1512354177619839,-0.0834961,0.862305,0.439453
1512354177640839,-0.0820313,0.857422,0.433105
1512354177657839,-0.0883789,0.881348,0.412109
1512354177679839,-0.09375,0.883789,0.401855
1512354177700839,-0.102051,0.850586,0.415039
1512354177717839,-0.0952148,0.87207,0.422363
1512354177739839,-0.0913086,0.891113,0.418457
1512354177760839,-0.0966797,0.894531,0.401855
1512354177777839,-0.09375,0.881836,0.41748
1512354177799839,-0.0859375,0.88623,0.427734
1512354177822839,-0.0922852,0.882324,0.424316
1512354177837839,-0.117188,0.882813,0.410645
1512354177859839,-0.100586,0.875488,0.409668
1512354177882839,-0.10498,0.86377,0.413086
1512354177897839,-0.129883,0.864746,0.419434
1512354177902839,-0.141602,0.862305,0.426758
1512354177924839,-0.115234,0.840332,0.442383
1512354177947839,-0.124512,0.835449,0.450684
1512354177962839,-0.125488,0.838867,0.446777
1512354177984839,-0.115234,0.84375,0.452637
1512354178007839,-0.117676,0.842773,0.452148
1512354178023839,-0.116211,0.82666,0.465332
1512354178044839,-0.123535,0.836914,0.460938
1512354178067839,-0.121094,0.850098,0.456543
1512354178083839,-0.119141,0.850098,0.461914
1512354178104839,-0.124023,0.849609,0.461426
1512354178127839,-0.119629,0.844727,0.46875
1512354178143839,-0.11084,0.855957,0.463379
1512354178164839,-0.120117,0.867676,0.476074
1512354178187839,-0.126465,0.873535,0.467285
1512354178203839,-0.129883,0.868164,0.474609
1512354178224839,-0.134766,0.870605,0.47998
1512354178247839,-0.120117,0.878418,0.459961
1512354178263839,-0.135254,0.891113,0.468262
1512354178284839,-0.140625,0.899414,0.473633
1512354178307839,-0.132324,0.888184,0.482422
1512354178323839,-0.135254,0.896973,0.491699
1512354178344839,-0.125,0.89209,0.487793
1512354178367839,-0.11377,0.876465,0.499023
1512354178383839,-0.0991211,0.913574,0.505371
1512354178404839,-0.101563,0.942871,0.508301
1512354178427839,-0.0820313,0.956055,0.525391
1512354178445839,-0.0805664,0.949707,0.538086
1512354178464839,-0.0849609,0.958008,0.533691
1512354178487839,-0.0888672,0.960938,0.525391
1512354178505839,-0.0849609,0.985352,0.53418
1512354178524839,-0.0722656,0.979004,0.533203
1512354178547839,-0.0751953,0.961914,0.539063
1512354178565839,-0.0512695,0.974121,0.539063
1512354178584839,-0.0185547,0.974121,0.560059
1512354178607839,0.0078125,0.965332,0.554688
1512354178625839,0.0136719,0.974121,0.564941
1512354178644839,0.0249023,0.957031,0.575195
1512354178667839,0.043457,0.950684,0.594238
1512354178685839,0.078125,0.934082,0.574707
1512354178704839,0.0849609,0.903809,0.57666
1512354178727839,0.0874023,0.861328,0.557617
1512354178749839,0.11084,0.82959,0.565918
1512354178764839,0.134277,0.772461,0.554199
1512354178787839,0.161133,0.72998,0.555176
1512354178809839,0.183594,0.684082,0.51709
1512354178824839,0.203125,0.615723,0.509277
1512354178847839,0.237793,0.591309,0.50293
1512354178869839,0.279297,0.543457,0.481934
1512354178884839,0.311035,0.51123,0.460938
1512354178907839,0.36377,0.491699,0.436523
1512354178929839,0.411621,0.508301,0.452637
1512354178944839,0.450684,0.5,0.425293
1512354178967839,0.450684,0.471191,0.466309
1512354178989839,0.464844,0.420898,0.501465
1512354179004839,0.476563,0.429688,0.51709
1512354179027839,0.477539,0.452637,0.503418
1512354179049839,0.48291,0.491699,0.512207
1512354179064839,0.481934,0.538574,0.525879
1512354179087839,0.480957,0.562012,0.527344
1512354179105839,0.486816,0.564453,0.546387
1512354179124839,0.484375,0.543945,0.562988
1512354179147839,0.469238,0.557129,0.568848
1512354179165839,0.46875,0.581055,0.57959
1512354179184839,0.470215,0.579102,0.624512
1512354179207839,0.467773,0.562988,0.658203
1512354179225839,0.46582,0.55127,0.681152
1512354179244839,0.471191,0.531738,0.696777
1512354179267839,0.472656,0.541504,0.713379
1512354179289839,0.456055,0.545898,0.730469
1512354179307839,0.447266,0.564941,0.731445
1512354179327839,0.446777,0.581055,0.72168
1512354179349839,0.433594,0.560547,0.723145
1512354179366839,0.438965,0.570313,0.736328
1512354179387839,0.450684,0.583984,0.727051
1512354179409839,0.437012,0.55957,0.716309
1512354179426839,0.425781,0.549805,0.696289
1512354179447839,0.429688,0.54541,0.678223
1512354179469839,0.422363,0.591797,0.65625
1512354179486839,0.429688,0.600098,0.655762
1512354179507839,0.438477,0.567383,0.65625
1512354179529839,0.45166,0.573242,0.647949
1512354179546839,0.447754,0.624023,0.608887
1512354179567839,0.433594,0.674316,0.585449
1512354179589839,0.429199,0.65332,0.593262
1512354179606839,0.435547,0.611328,0.603027
1512354179627839,0.45752,0.608398,0.599609
1512354179649839,0.461426,0.647461,0.593262
1512354179666839,0.445801,0.658691,0.572266
1512354179687839,0.456543,0.685547,0.571289
1512354179709839,0.473633,0.672363,0.565918
1512354179727839,0.479004,0.704102,0.55127
1512354179747839,0.499023,0.720215,0.557129
1512354179769839,0.473145,0.737305,0.54541
1512354179787839,0.464844,0.73291,0.51416
1512354179807839,0.467285,0.683105,0.508789
1512354179829839,0.491699,0.707031,0.466309
1512354179847839,0.498535,0.764648,0.431641
1512354179867839,0.502441,0.771973,0.390625
1512354179889839,0.515625,0.776367,0.359375
1512354179907839,0.513184,0.754883,0.334961
1512354179927839,0.518555,0.713867,0.305664
1512354179949839,0.532715,0.713867,0.27832
1512354179973839,0.524902,0.73584,0.255859
1512354179987839,0.521484,0.733398,0.241211
1512354180009839,0.542969,0.723145,0.223145
1512354180027839,0.532715,0.686523,0.262207
1512354180047839,0.550293,0.666992,0.28125
1512354180069839,0.562012,0.666016,0.293457
1512354180087839,0.542969,0.670898,0.292969
1512354180107839,0.53125,0.62207,0.312988
1512354180129839,0.523926,0.569336,0.326172
1512354180147839,0.536133,0.612793,0.334961
1512354180167839,0.512207,0.651855,0.35791
1512354180189839,0.487793,0.575684,0.351074
1512354180207839,0.47168,0.528809,0.396973
1512354180227839,0.43457,0.546387,0.413574
1512354180249839,0.429199,0.583496,0.410645
1512354180267839,0.403809,0.566406,0.429688
1512354180287839,0.397949,0.632324,0.444824
1512354180309839,0.35498,0.660156,0.455078
1512354180327839,0.309082,0.683105,0.466309
1512354180348839,0.270996,0.739746,0.477539
1512354180369839,0.242188,0.75293,0.493652
1512354180387839,0.213867,0.774902,0.507324
1512354180408839,0.204102,0.800781,0.515137
1512354180429839,0.20166,0.847656,0.491699
1512354180447839,0.155762,0.84082,0.518555
1512354180468839,0.154297,0.879395,0.505859
1512354180489839,0.136719,0.91748,0.529297
1512354180507839,0.103027,0.90918,0.531738
1512354180528839,0.0454102,0.861328,0.565918
1512354180549839,0.0668945,0.943848,0.541504
1512354180567839,0.0585938,0.953125,0.540527
1512354180588839,0.00878906,0.893066,0.548828
1512354180609839,-0.0117188,0.860352,0.570801
1512354180627839,0.0136719,0.937012,0.540039
1512354180650839,-0.00634766,0.962402,0.530273
1512354180669839,-0.043457,0.895996,0.541504
1512354180692839,-0.0576172,0.899902,0.566406
1512354180710839,-0.0292969,1.00684,0.554688
1512354180729839,-0.0742188,0.942383,0.570313
1512354180747839,-0.0952148,0.868164,0.58252
1512354180770839,-0.0791016,0.90625,0.587891
1512354180789839,-0.0649414,0.97168,0.550293
1512354180807839,-0.0869141,0.965332,0.538574
1512354180830839,-0.0961914,0.958496,0.536621
1512354180849839,-0.0961914,0.934082,0.531738
1512354180867839,-0.0883789,0.927734,0.517578
1512354180890839,-0.100586,0.915527,0.492676
1512354180909839,-0.105957,0.905762,0.462891
1512354180927839,-0.101074,0.899902,0.451172
1512354180950839,-0.0893555,0.896973,0.422852
1512354180972839,-0.0913086,0.902832,0.383301
1512354180987839,-0.0957031,0.893066,0.37207
1512354181010839,-0.0800781,0.88916,0.366699
1512354181029839,-0.0737305,0.884766,0.34668
1512354181047839,-0.081543,0.883789,0.337891
1512354181070839,-0.0786133,0.90625,0.331055
1512354181091839,-0.0791016,0.890137,0.349609
1512354181112839,-0.0751953,0.900879,0.352051
1512354181130839,-0.0776367,0.913574,0.344727
1512354181149839,-0.090332,0.947266,0.346191
1512354181167839,-0.097168,0.919434,0.363281
1512354181190839,-0.0942383,0.888672,0.392578
1512354181209839,-0.0942383,0.904297,0.40332
1512354181227839,-0.117676,0.93457,0.388672
1512354181250839,-0.129395,0.893555,0.412598
1512354181271839,-0.117188,0.853516,0.439941
1512354181287839,-0.117676,0.87207,0.429688
1512354181310839,-0.132324,0.895508,0.4375
1512354181331839,-0.12207,0.850586,0.437988
1512354181352839,-0.141602,0.853027,0.439453
1512354181370839,-0.135254,0.881836,0.450684
1512354181391839,-0.112305,0.866699,0.450195
1512354181412839,-0.105469,0.827637,0.453613
1512354181430839,-0.126465,0.82666,0.45166
1512354181451839,-0.112305,0.841309,0.464844
1512354181472839,-0.0976563,0.824707,0.465332
1512354181490839,-0.0986328,0.814941,0.475586
1512354181511839,-0.0942383,0.799316,0.450195
1512354181532839,-0.105469,0.790039,0.480469
1512354181550839,-0.0688477,0.833984,0.492676
1512354181571839,-0.065918,0.842773,0.48291
1512354181592839,-0.0849609,0.79834,0.508301
1512354181610839,-0.0986328,0.762207,0.503418
1512354181632839,-0.0976563,0.792969,0.545898
1512354181652839,-0.0864258,0.806641,0.53125
1512354181670839,-0.0961914,0.801758,0.545898
1512354181692839,-0.102539,0.800781,0.561035
1512354181712839,-0.0898438,0.801758,0.563965
1512354181729839,-0.0932617,0.808594,0.57666
1512354181751839,-0.120117,0.814941,0.574219
1512354181772839,-0.114258,0.793945,0.569336
1512354181789839,-0.115723,0.801758,0.558594
1512354181811839,-0.11084,0.842773,0.550293
1512354181832839,-0.0996094,0.839844,0.537109
1512354181849839,-0.0966797,0.805664,0.515625
1512354181871839,-0.10498,0.821289,0.521973
1512354181892839,-0.0986328,0.852051,0.501953
1512354181909839,-0.0800781,0.844238,0.503906
1512354181931839,-0.0981445,0.810547,0.504883
1512354181952839,-0.112305,0.819336,0.501953
1512354181969839,-0.102539,0.845703,0.493652
1512354181991839,-0.0986328,0.831543,0.484863
1512354182012839,-0.103516,0.8125,0.495605
1512354182029839,-0.103027,0.818359,0.483887
1512354182051839,-0.0981445,0.830566,0.482422
1512354182080839,-0.101563,0.841309,0.489258
1512354182089839,-0.0981445,0.852539,0.472656
1512354182111839,-0.0908203,0.859863,0.481934
1512354182132839,-0.0922852,0.836426,0.481445
1512354182149839,-0.0839844,0.835938,0.475098
1512354182171839,-0.0874023,0.848145,0.466797
1512354182192839,-0.0888672,0.837891,0.463867
1512354182209839,-0.0952148,0.829102,0.47168
1512354182231839,-0.108887,0.85498,0.459961
1512354182252839,-0.10791,0.851563,0.452637
1512354182269839,-0.103516,0.837891,0.462891
1512354182291839,-0.0947266,0.854004,0.462891
1512354182312839,-0.0961914,0.852539,0.466309
1512354182329839,-0.10791,0.841797,0.467773
1512354182351839,-0.0932617,0.845215,0.464355
1512354182372839,-0.0932617,0.851563,0.462891
1512354182389839,-0.0932617,0.861816,0.46582
1512354182411839,-0.0976563,0.856445,0.459961
1512354182432839,-0.0981445,0.854004,0.462402
1512354182449839,-0.09375,0.850586,0.465332
1512354182471839,-0.0883789,0.854004,0.461426
1512354182492839,-0.097168,0.859375,0.461426
1512354182509839,-0.0991211,0.85498,0.461914
1512354182531839,-0.102051,0.852051,0.471191
1512354182554839,-0.10498,0.842285,0.47168
1512354182569839,-0.110352,0.85498,0.467285
1512354182591839,-0.111816,0.858398,0.47168
1512354182614839,-0.102539,0.852051,0.472656
1512354182636839,-0.0942383,0.847168,0.476074
1512354182651839,-0.0976563,0.849121,0.476563
1512354182674839,-0.0883789,0.838379,0.469238
1512354182689839,-0.102539,0.849121,0.472168
1512354182711839,-0.105957,0.854004,0.467773
1512354182734839,-0.097168,0.850098,0.467285
1512354182748839,-0.100098,0.840332,0.470215
1512354182771839,-0.100586,0.839844,0.459473
1512354182794839,-0.105469,0.845215,0.47168
1512354182808839,-0.0952148,0.839844,0.46875
1512354182831839,-0.0961914,0.837402,0.470215
1512354182854839,-0.101074,0.841309,0.470215
1512354182868839,-0.0932617,0.833496,0.475586
1512354182891839,-0.0913086,0.838867,0.463867
1512354182914839,-0.109863,0.84375,0.467773
1512354182928839,-0.109863,0.840332,0.45752
1512354182951839,-0.103027,0.833984,0.469238
1512354182974839,-0.0883789,0.849121,0.475586
1512354182988839,-0.0942383,0.824219,0.473633
1512354183011839,-0.0966797,0.820801,0.489746
1512354183034839,-0.09375,0.855957,0.476563
1512354183055839,-0.0898438,0.84668,0.487793
1512354183071839,-0.0966797,0.817871,0.483398
1512354183094839,-0.10498,0.826172,0.489258
1512354183115839,-0.0981445,0.855957,0.479492
1512354183131839,-0.100098,0.838379,0.490723
1512354183154839,-0.100098,0.817383,0.489258
1512354183175839,-0.097168,0.833496,0.48584
1512354183191839,-0.0981445,0.849121,0.486328
1512354183214839,-0.108887,0.840332,0.489746
1512354183235839,-0.105469,0.822754,0.487305
1512354183251839,-0.10498,0.830078,0.490234
1512354183274839,-0.105469,0.836914,0.485352
1512354183295839,-0.104004,0.85498,0.47168
1512354183311839,-0.11377,0.84668,0.478027
1512354183334839,-0.111816,0.833496,0.489258
1512354183355839,-0.119141,0.839355,0.495605
1512354183371839,-0.106934,0.857422,0.496582
1512354183394839,-0.0976563,0.875977,0.49707
1512354183415839,-0.100586,0.866699,0.505859
1512354183431839,-0.101563,0.865234,0.515625
1512354183454839,-0.115234,0.89209,0.516602
1512354183475839,-0.107422,0.90332,0.529785
1512354183491839,-0.115234,0.875977,0.558105
1512354183514839,-0.0996094,0.882324,0.564941
1512354183536839,-0.11084,0.88623,0.567383
1512354183551839,-0.114258,0.90625,0.558105
1512354183574839,-0.106934,0.90625,0.570313
1512354183596839,-0.103516,0.913574,0.56543
1512354183611839,-0.0917969,0.922852,0.575195
1512354183634839,-0.0888672,0.89209,0.583496
1512354183656839,-0.0727539,0.890625,0.588867
1512354183671839,-0.059082,0.908203,0.594727
1512354183694839,-0.0546875,0.895508,0.584473
1512354183716839,-0.0366211,0.916992,0.588379
1512354183731839,-0.0166016,0.927734,0.589355
1512354183754839,-0.00537109,0.899414,0.61377
1512354183776839,0.00341797,0.915527,0.609863
1512354183797839,0.0205078,0.907715,0.604004
1512354183814839,0.0180664,0.864746,0.611328
1512354183836839,0.0449219,0.857422,0.605957
1512354183857839,0.0688477,0.85498,0.600586
1512354183874839,0.0849609,0.807617,0.577148
1512354183896839,0.118164,0.785156,0.594727
1512354183917839,0.149902,0.787109,0.587891
1512354183934839,0.180664,0.74707,0.590332
1512354183956839,0.214844,0.739746,0.596191
1512354183977839,0.239746,0.722656,0.59082
1512354183994839,0.258789,0.696777,0.584473
1512354184016839,0.263672,0.628906,0.595703
1512354184037839,0.287598,0.533691,0.597656
1512354184054839,0.320801,0.5,0.611328
1512354184076839,0.341309,0.437988,0.60791
1512354184097839,0.367676,0.409668,0.596191
1512354184114839,0.397949,0.414063,0.586426
1512354184136839,0.415039,0.424316,0.573242
1512354184157839,0.438477,0.439453,0.5625
1512354184174839,0.458496,0.447754,0.558594
1512354184196839,0.469238,0.4375,0.55957
1512354184217839,0.461914,0.410156,0.561035
1512354184234839,0.479492,0.420898,0.555176
1512354184256839,0.490234,0.437012,0.562012
1512354184277839,0.503418,0.446777,0.578613
1512354184294839,0.51123,0.456055,0.581543
1512354184316839,0.515625,0.450684,0.587891
1512354184337839,0.506836,0.428711,0.620605
1512354184354839,0.511719,0.422852,0.650391
1512354184376839,0.508301,0.454102,0.653809
1512354184397839,0.48877,0.45459,0.666016
1512354184413839,0.499023,0.479004,0.678223
1512354184436839,0.484375,0.446777,0.697754
1512354184459839,0.482422,0.433105,0.72168
1512354184474839,0.484375,0.445801,0.741211
1512354184496839,0.480957,0.455078,0.75
1512354184519839,0.478027,0.480957,0.752441
1512354184533839,0.465332,0.465332,0.760254
1512354184556839,0.459961,0.433594,0.777832
1512354184579839,0.456055,0.4375,0.78125
1512354184593839,0.443359,0.487305,0.754395
1512354184616839,0.418945,0.499023,0.745605
1512354184639839,0.416504,0.464355,0.749023
1512354184653839,0.437012,0.516113,0.748535
1512354184676839,0.42334,0.56543,0.73291
1512354184699839,0.41748,0.564453,0.722168
1512354184720839,0.412109,0.52002,0.736816
1512354184736839,0.418457,0.524902,0.756836
1512354184759839,0.418945,0.615234,0.705078
1512354184780839,0.418945,0.619141,0.715332
1512354184796839,0.431152,0.593262,0.708496
1512354184819839,0.418945,0.583008,0.680176
1512354184840839,0.421387,0.615234,0.692383
1512354184856839,0.427246,0.629395,0.66748
1512354184879839,0.436035,0.611816,0.654297
1512354184900839,0.429688,0.596191,0.627441
1512354184916839,0.433105,0.661621,0.616211
1512354184939839,0.435059,0.669922,0.59668
1512354184960839,0.444336,0.680176,0.587891
1512354184976839,0.445801,0.650391,0.573242
1512354184999839,0.450195,0.654785,0.560059
1512354185020839,0.460449,0.694824,0.533691
1512354185036839,0.455078,0.711914,0.491211
1512354185059839,0.453613,0.697754,0.502441
1512354185080839,0.478027,0.723145,0.46875
1512354185096839,0.48291,0.760254,0.435059
1512354185119839,0.481445,0.736816,0.427246
1512354185140839,0.494141,0.720215,0.412598
1512354185156839,0.491211,0.723145,0.397461
1512354185179839,0.503418,0.733887,0.39502
1512354185200839,0.501465,0.724609,0.382813
1512354185216839,0.493164,0.697266,0.381836
1512354185239839,0.496094,0.689453,0.381836
1512354185260839,0.492676,0.652832,0.389648
1512354185276839,0.475586,0.59668,0.393066
1512354185299839,0.477051,0.563477,0.38916
1512354185320839,0.507324,0.683105,0.393066
1512354185336839,0.481934,0.693848,0.40625
1512354185359839,0.462402,0.563965,0.415039
1512354185381839,0.42041,0.458496,0.435059
1512354185396839,0.422852,0.524414,0.448242
1512354185419839,0.422363,0.571777,0.44873
1512354185441839,0.387695,0.594727,0.454102
1512354185456839,0.357422,0.583984,0.473633
1512354185479839,0.338379,0.548828,0.481445
1512354185501839,0.318848,0.612793,0.501953
1512354185516839,0.330566,0.691406,0.509277
1512354185539839,0.309082,0.691406,0.508301
1512354185561839,0.255859,0.649902,0.533203
1512354185576839,0.218262,0.690918,0.550781
1512354185599839,0.214844,0.774414,0.555664
1512354185621839,0.194336,0.827637,0.565918
1512354185642839,0.14209,0.78418,0.591797
1512354185659839,0.130859,0.79541,0.59375
1512354185681839,0.0981445,0.84375,0.620605
1512354185702839,0.0683594,0.884277,0.635254
1512354185719839,0.0478516,0.874512,0.643066
1512354185741839,0.0268555,0.874023,0.657715
1512354185762839,0.0205078,0.927734,0.675293
