timestamp,roll,pitch,yaw
1512354184960839,0.748532,-0.495388,-1.62647
1512354184976839,0.760707,-0.497429,-1.65252
1512354184999839,0.775105,-0.499497,-1.67825
1512354185020839,0.791564,-0.501245,-1.70392
1512354185036839,0.809179,-0.502277,-1.72996
1512354185059839,0.825711,-0.502889,-1.75449
1512354185080839,0.845379,-0.503603,-1.7781
1512354185096839,0.864676,-0.50408,-1.80062
1512354185119839,0.878952,-0.504012,-1.82065
1512354185140839,0.890354,-0.504553,-1.83718
1512354185156839,0.899064,-0.505516,-1.85021
1512354185179839,0.904299,-0.506656,-1.85973
1512354185200839,0.90787,-0.507969,-1.86661
1512354185216839,0.90974,-0.509275,-1.87124
1512354185239839,0.913002,-0.509918,-1.87464
1512354185260839,0.917789,-0.509845,-1.87664
1512354185276839,0.925985,-0.509001,-1.87764
1512354185299839,0.939012,-0.507231,-1.8784
1512354185320839,0.955147,-0.503122,-1.87993
1512354185336839,0.962049,-0.495725,-1.88094
1512354185359839,0.957699,-0.487144,-1.88049
1512354185381839,0.950664,-0.477631,-1.87791
1512354185396839,0.949023,-0.466961,-1.875
1512354185419839,0.94946,-0.454709,-1.87263
1512354185441839,0.94834,-0.439934,-1.87033
1512354185456839,0.946388,-0.422762,-1.86904
1512354185479839,0.946358,-0.403803,-1.86884
1512354185501839,0.951052,-0.383335,-1.86895
1512354185516839,0.956675,-0.361625,-1.86965
1512354185539839,0.959026,-0.338481,-1.87124
1512354185561839,0.957765,-0.314306,-1.87237
1512354185576839,0.958268,-0.288911,-1.87371
1512354185599839,0.959621,-0.262618,-1.87568
1512354185621839,0.958128,-0.235604,-1.87786
1512354185642839,0.951082,-0.208534,-1.87962
1512354185659839,0.944131,-0.182455,-1.88158
1512354185681839,0.939486,-0.156377,-1.88431
1512354185702839,0.937639,-0.131127,-1.88778
1512354185719839,0.937249,-0.107528,-1.8918
1512354185741839,0.93848,-0.0851983,-1.89581
1512354185762839,0.941712,-0.0646159,-1.89954
1512354185779839,0.945102,-0.0457944,-1.9032
1512354185801839,0.945912,-0.0286367,-1.90642
1512354185822839,0.948338,-0.0131309,-1.90965
1512354185839839,0.952119,0.000396103,-1.91207
1512354185861839,0.954573,0.011994,-1.91313
1512354185882839,0.955918,0.0217195,-1.91352
1512354185899839,0.956808,0.0293606,-1.91347
1512354185921839,0.956991,0.0351798,-1.91285
1512354185942839,0.957115,0.0401486,-1.91183
1512354185959839,0.957737,0.0441061,-1.91011
1512354185981839,0.959004,0.0470227,-1.90789
1512354186002839,0.960816,0.0487269,-1.90501
1512354186019839,0.963272,0.0500036,-1.90155
1512354186041839,0.967693,0.0510191,-1.89695
1512354186064839,0.973334,0.0522439,-1.89177
1512354186086839,0.981617,0.0537472,-1.88585
1512354186107839,0.99252,0.0552607,-1.87859
1512354186123839,1.00477,0.0561697,-1.8698
1512354186139839,1.01599,0.0559202,-1.85854
1512354186161839,1.02527,0.055043,-1.84423
1512354186182839,1.03255,0.0536349,-1.8271
1512354186199839,1.0399,0.0514825,-1.80682
1512354186221839,1.04793,0.0485924,-1.78415
1512354186244839,1.05512,0.0458553,-1.75969
1512354186258839,1.05868,0.0437426,-1.73443
1512354186281839,1.06046,0.0430368,-1.7089
1512354186302839,1.06076,0.0430457,-1.68307
1512354186318839,1.06066,0.0429832,-1.65653
1512354186341839,1.06107,0.0432307,-1.62966
1512354186364839,1.06089,0.0434573,-1.60204
1512354186378839,1.06165,0.0429157,-1.57434
1512354186401839,1.06216,0.0413804,-1.54691
1512354186424839,1.06325,0.0393638,-1.52019
1512354186438839,1.06357,0.037715,-1.49421
1512354186461839,1.06209,0.0364505,-1.46919
1512354186484839,1.05816,0.0358038,-1.44534
1512354186498839,1.0532,0.0361626,-1.42298
1512354186522839,1.04958,0.0371283,-1.40158
1512354186544839,1.04838,0.0387234,-1.38085
1512354186558839,1.04726,0.040896,-1.36091
1512354186581839,1.04678,0.0439642,-1.34161
1512354186604839,1.04584,0.0480061,-1.32297
1512354186625839,1.04435,0.0522823,-1.30464
1512354186641839,1.04621,0.0569632,-1.2865
1512354186664839,1.04947,0.0617823,-1.26856
1512354186685839,1.05231,0.0665317,-1.25036
1512354186701839,1.05357,0.0707879,-1.23223
1512354186724839,1.0504,0.0751449,-1.21457
1512354186745839,1.04252,0.0794849,-1.19815
1512354186761839,1.03265,0.0836684,-1.18339
1512354186784839,1.02388,0.0882382,-1.17038
1512354186805839,1.01905,0.0935164,-1.15929
1512354186821839,1.01523,0.0986922,-1.14968
1512354186844839,1.01342,0.104115,-1.14182
1512354186865839,1.01327,0.109152,-1.13555
1512354186881839,1.01319,0.11335,-1.12992
1512354186904839,1.01188,0.117147,-1.12482
1512354186925839,1.00859,0.120715,-1.12046
1512354186941839,1.00476,0.122701,-1.11662
1512354186964839,1.00441,0.123892,-1.11321
1512354186985839,1.00365,0.124732,-1.11055
1512354187001839,1.00007,0.125079,-1.10868
1512354187024839,0.996663,0.125531,-1.10766
1512354187045839,0.995618,0.125549,-1.10753
1512354187061839,0.995227,0.125608,-1.10806
1512354187084839,0.993815,0.125801,-1.1094
1512354187105839,0.992073,0.126038,-1.11147
1512354187121839,0.990923,0.125832,-1.1141
1512354187144839,0.990876,0.125993,-1.11785
1512354187165839,0.990417,0.126659,-1.12242
1512354187181839,0.990286,0.127685,-1.12773
1512354187204839,0.993424,0.128667,-1.13318
1512354187225839,0.99835,0.129727,-1.13845
1512354187241839,1.00132,0.130728,-1.1432
1512354187264839,1.00363,0.131552,-1.14702
1512354187286839,1.00718,0.131974,-1.14956
1512354187301839,1.01178,0.132072,-1.15089
1512354187324839,1.01439,0.131685,-1.15136
1512354187346839,1.01641,0.131356,-1.15112
1512354187361839,1.01905,0.130637,-1.14991
1512354187384839,1.02154,0.129619,-1.14813
1512354187406839,1.0217,0.12818,-1.14569
1512354187420839,1.02183,0.12664,-1.14296
1512354187444839,1.02238,0.124566,-1.13997
1512354187466839,1.02221,0.122513,-1.13693
1512354187480839,1.02085,0.120378,-1.13426
1512354187504839,1.01899,0.11885,-1.1323
1512354187526839,1.01832,0.118364,-1.13134
1512354187540839,1.01767,0.118021,-1.13184
1512354187564839,1.01733,0.117997,-1.13293
1512354187586839,1.01741,0.118626,-1.13449
1512354187600839,1.01642,0.119468,-1.13629
1512354187631839,1.01629,0.120259,-1.13803
1512354187646839,1.01614,0.121422,-1.13992
1512354187660839,1.01549,0.122578,-1.14183
1512354187684839,1.01486,0.123362,-1.14361
1512354187706839,1.0151,0.124174,-1.14496
1512354187720839,1.0159,0.124649,-1.14631
1512354187743839,1.01647,0.125233,-1.14771
1512354187766839,1.0166,0.125959,-1.14907
1512354187787839,1.0173,0.126763,-1.15023
1512354187804839,1.01849,0.12732,-1.15132
1512354187826839,1.01943,0.128222,-1.15233
1512354187847839,1.02051,0.12876,-1.15306
1512354187863839,1.02194,0.129065,-1.15334
1512354187886839,1.02366,0.129067,-1.15335
1512354187908839,1.025,0.128932,-1.15298
1512354187923839,1.02536,0.128697,-1.15253
1512354187946839,1.02576,0.128265,-1.15185
1512354187967839,1.02635,0.127989,-1.15098
1512354187983839,1.02657,0.127555,-1.15025
1512354188006839,1.02648,0.127168,-1.14975
1512354188027839,1.0257,0.127057,-1.14923
1512354188044839,1.02573,0.12703,-1.14925
1512354188066839,1.02559,0.126968,-1.14924
1512354188087839,1.02499,0.12658,-1.14926
1512354188103839,1.02396,0.126096,-1.14937
1512354188126839,1.02331,0.125322,-1.14959
1512354188147839,1.0222,0.1242,-1.15035
1512354188163839,1.02057,0.12229,-1.15172
1512354188186839,1.01676,0.119559,-1.1537
1512354188208839,1.01218,0.116041,-1.15653
1512354188223839,1.00966,0.110333,-1.15978
1512354188246839,1.0074,0.102784,-1.16271
1512354188268839,1.00521,0.0932927,-1.16497
1512354188283839,1.00337,0.0815713,-1.16684
1512354188306839,1.00087,0.0680702,-1.1681
1512354188328839,0.997347,0.0526615,-1.16888
1512354188343839,0.992768,0.0351488,-1.16909
1512354188366839,0.987341,0.0158265,-1.16884
1512354188388839,0.980155,-0.00535628,-1.16816
1512354188403839,0.971706,-0.028872,-1.16698
1512354188426839,0.961324,-0.0538335,-1.1649
1512354188448839,0.949562,-0.0797072,-1.16166
1512354188463839,0.93874,-0.106649,-1.15758
1512354188486839,0.926674,-0.134812,-1.15259
1512354188508839,0.912843,-0.163802,-1.14643
1512354188530839,0.896789,-0.192919,-1.13948
1512354188546839,0.878741,-0.221208,-1.1319
1512354188568839,0.860431,-0.248602,-1.12508
1512354188590839,0.841455,-0.27492,-1.11905
1512354188606839,0.822226,-0.300115,-1.11378
1512354188628839,0.804762,-0.323007,-1.1099
1512354188649839,0.788417,-0.344152,-1.10717
1512354188666839,0.774502,-0.363624,-1.1051
1512354188688839,0.764808,-0.381525,-1.10363
1512354188710839,0.757561,-0.397504,-1.10222
1512354188726839,0.749975,-0.412139,-1.10071
1512354188748839,0.741452,-0.425131,-1.09915
1512354188770839,0.736001,-0.436028,-1.09816
1512354188786839,0.734152,-0.445204,-1.09742
1512354188808839,0.731876,-0.45228,-1.09755
1512354188830839,0.726659,-0.457505,-1.09814
1512354188846839,0.720252,-0.461042,-1.09959
1512354188868839,0.714321,-0.463454,-1.10174
1512354188890839,0.708884,-0.464657,-1.10515
1512354188906839,0.703621,-0.46554,-1.10982
1512354188928839,0.697752,-0.465202,-1.11633
1512354188949839,0.691826,-0.464691,-1.12468
1512354188966839,0.68546,-0.463904,-1.13527
1512354188988839,0.68037,-0.463242,-1.14757
1512354189010839,0.677822,-0.462758,-1.16202
1512354189026839,0.675219,-0.461711,-1.17896
1512354189048839,0.670123,-0.461073,-1.19673
1512354189070839,0.668299,-0.462324,-1.21482
1512354189085839,0.672249,-0.46391,-1.23411
1512354189108839,0.678062,-0.465496,-1.25517
1512354189129839,0.68291,-0.467943,-1.27747
1512354189145839,0.689372,-0.471276,-1.30026
1512354189169839,0.698692,-0.475372,-1.32364
1512354189191839,0.711256,-0.479411,-1.34826
1512354189205839,0.722923,-0.483446,-1.37358
1512354189228839,0.732794,-0.488248,-1.39887
1512354189251839,0.743917,-0.49337,-1.42385
1512354189265839,0.757581,-0.498049,-1.44922
1512354189288839,0.770983,-0.502718,-1.47485
1512354189311839,0.783688,-0.508355,-1.50021
1512354189325839,0.798684,-0.514077,-1.52538
1512354189348839,0.817035,-0.519323,-1.5508
1512354189371839,0.83645,-0.524401,-1.57582
1512354189385839,0.855524,-0.529712,-1.59936
1512354189408839,0.875884,-0.535095,-1.62108
1512354189431839,0.895061,-0.53999,-1.64035
1512354189452839,0.909773,-0.544921,-1.65674
1512354189468839,0.920801,-0.549847,-1.66987
1512354189491839,0.928987,-0.554743,-1.68048
1512354189512839,0.933486,-0.559381,-1.68874
1512354189528839,0.935874,-0.563997,-1.69489
1512354189551839,0.940034,-0.568263,-1.69949
1512354189572839,0.944735,-0.572115,-1.70282
1512354189588839,0.948098,-0.574827,-1.70518
1512354189611839,0.950023,-0.577484,-1.70685
1512354189625839,0.950276,-0.577963,-1.707
1512354189648839,0.951952,-0.579109,-1.70705
1512354189671839,0.953851,-0.579291,-1.7069
1512354189692839,0.955092,-0.577798,-1.70646
1512354189709839,0.954171,-0.574976,-1.70615
1512354189731839,0.951696,-0.570823,-1.70626
1512354189752839,0.949447,-0.565367,-1.70636
1512354189768839,0.948759,-0.558168,-1.70715
1512354189791839,0.948741,-0.549397,-1.70791
1512354189812839,0.949809,-0.539653,-1.70861
1512354189828839,0.95325,-0.528078,-1.70944
1512354189851839,0.95867,-0.514185,-1.71107
1512354189856839,0.962251,-0.497904,-1.71349
1512354189879839,0.963489,-0.479706,-1.71666
1512354189894839,0.965516,-0.460259,-1.72025
1512354189916839,0.970984,-0.439174,-1.72481
1512354189939839,0.977846,-0.415301,-1.73069
1512354189954839,0.983347,-0.389481,-1.73739
1512354189976839,0.989886,-0.363489,-1.74441
1512354189999839,1.00024,-0.336699,-1.75187
1512354190014839,1.0088,-0.308326,-1.75967
1512354190036839,1.01545,-0.279835,-1.76646
1512354190059839,1.02529,-0.252171,-1.77282
1512354190077839,1.03532,-0.225791,-1.7787
1512354190096839,1.04165,-0.199261,-1.78373
1512354190119839,1.04661,-0.173196,-1.78855
1512354190134839,1.05334,-0.148532,-1.79322
1512354190156839,1.05781,-0.125169,-1.79685
1512354190179839,1.05987,-0.101712,-1.8001
1512354190194839,1.06152,-0.0795026,-1.80333
1512354190216839,1.06605,-0.0588169,-1.80649
1512354190239839,1.0702,-0.0386615,-1.80953
1512354190255839,1.07303,-0.0195901,-1.81245
1512354190276839,1.07592,-0.002534,-1.81588
1512354190299839,1.07771,0.0125732,-1.81872
1512354190315839,1.07824,0.0254123,-1.82091
1512354190336839,1.07898,0.0364719,-1.82249
1512354190359839,1.08002,0.0453245,-1.82312
1512354190375839,1.08196,0.0525082,-1.82302
1512354190396839,1.0841,0.0576716,-1.82215
1512354190419839,1.08436,0.0613177,-1.82065
1512354190435839,1.08403,0.0643437,-1.81847
1512354190456839,1.08493,0.0664502,-1.81576
1512354190479839,1.08717,0.068047,-1.8123
1512354190501839,1.08975,0.0692452,-1.80805
1512354190524839,1.09259,0.0702961,-1.80256
1512354190548839,1.09726,0.0712482,-1.7956
1512354190554839,1.1031,0.0713608,-1.78694
1512354190576839,1.10956,0.0710742,-1.77597
1512354190599839,1.11508,0.0706168,-1.76286
1512354190615839,1.11807,0.0699389,-1.74788
1512354190636839,1.12091,0.0690602,-1.73113
1512354190659839,1.12634,0.0684899,-1.71241
1512354190683839,1.13037,0.0682594,-1.69187
1512354190696839,1.1352,0.0675888,-1.66983
1512354190719839,1.13904,0.0669817,-1.64603
1512354190735839,1.14042,0.0668435,-1.62014
1512354190756839,1.1396,0.0673062,-1.5928
1512354190779839,1.1369,0.0678048,-1.56432
1512354190795839,1.13382,0.0683055,-1.53499
1512354190816839,1.12763,0.0699803,-1.5053
1512354190839839,1.11948,0.0722634,-1.4757
1512354190855839,1.11258,0.074277,-1.44575
1512354190876839,1.10776,0.0762376,-1.41569
1512354190899839,1.10115,0.0779926,-1.38572
1512354190915839,1.09092,0.0804011,-1.35595
1512354190936839,1.08068,0.0822634,-1.32632
1512354190959839,1.07293,0.0843578,-1.29728
1512354190975839,1.06895,0.0864908,-1.26877
1512354190996839,1.06595,0.0888942,-1.24227
1512354191019839,1.06408,0.0912387,-1.21776
1512354191037839,1.06284,0.0948714,-1.19611
1512354191056839,1.06002,0.100383,-1.17771
1512354191079839,1.05773,0.106731,-1.16174
1512354191097839,1.05821,0.113738,-1.14796
1512354191116839,1.06329,0.120489,-1.13514
1512354191139839,1.07335,0.127457,-1.1234
1512354191157839,1.0859,0.133766,-1.11239
1512354191176839,1.09584,0.139413,-1.10137
1512354191199839,1.1006,0.1435,-1.09044
1512354191217839,1.10291,0.145841,-1.07875
1512354191239839,1.10353,0.147795,-1.06731
1512354191259839,1.10075,0.148875,-1.05644
1512354191277839,1.09771,0.148895,-1.04652
1512354191296839,1.09301,0.148788,-1.03812
1512354191319839,1.08633,0.149094,-1.03169
1512354191337839,1.07997,0.149921,-1.02729
1512354191356839,1.07453,0.151426,-1.02498
1512354191379839,1.07053,0.152982,-1.02438
1512354191397839,1.06789,0.15504,-1.02554
1512354191416839,1.06516,0.156638,-1.02795
1512354191439839,1.06366,0.158534,-1.0312
1512354191457839,1.06273,0.160515,-1.03556
1512354191476839,1.06248,0.16237,-1.04034
1512354191499839,1.06456,0.164745,-1.04547
1512354191517839,1.06683,0.167646,-1.05105
1512354191536839,1.06806,0.170616,-1.05668
1512354191559839,1.07039,0.17334,-1.06207
1512354191577839,1.07437,0.175681,-1.06645
1512354191596839,1.07741,0.178011,-1.07041
1512354191619839,1.0807,0.179956,-1.07383
1512354191637839,1.08393,0.18148,-1.07678
1512354191658839,1.08698,0.182072,-1.07902
1512354191679839,1.08944,0.182457,-1.08053
1512354191697839,1.09158,0.18256,-1.0816
1512354191718839,1.09263,0.182388,-1.08251
1512354191739839,1.09437,0.181926,-1.08345
1512354191757839,1.09663,0.181428,-1.08368
1512354191778839,1.09687,0.18081,-1.08393
1512354191799839,1.09636,0.180408,-1.08436
1512354191817839,1.09647,0.180025,-1.08461
1512354191838839,1.09841,0.179826,-1.08494
1512354191859839,1.09935,0.180044,-1.08561
1512354191877839,1.09872,0.180599,-1.08632
1512354191898839,1.09955,0.181027,-1.08702
1512354191919839,1.10177,0.181493,-1.08721
1512354191937839,1.10311,0.18203,-1.08746
1512354191958839,1.10237,0.182442,-1.08753
1512354191979839,1.10258,0.183201,-1.08733
1512354191997839,1.10285,0.183606,-1.08664
1512354192019839,1.10251,0.184141,-1.08589
1512354192039839,1.10118,0.184508,-1.08442
1512354192057839,1.09867,0.184463,-1.08287
1512354192079839,1.09749,0.184116,-1.08048
1512354192099839,1.09698,0.182831,-1.07795
1512354192117839,1.09666,0.181398,-1.07522
1512354192139839,1.09635,0.180641,-1.07263
1512354192159839,1.09531,0.18007,-1.07025
1512354192181839,1.09391,0.179678,-1.06818
1512354192199839,1.09304,0.179862,-1.06664
1512354192219839,1.09128,0.179765,-1.06569
1512354192241839,1.08949,0.179983,-1.06524
1512354192259839,1.08937,0.1799,-1.06525
1512354192279839,1.08829,0.180176,-1.06565
1512354192301839,1.0871,0.180429,-1.06621
1512354192319839,1.08655,0.180578,-1.06701
1512354192346839,1.08681,0.180877,-1.06794
1512354192361839,1.08786,0.181891,-1.06938
1512354192379839,1.08835,0.182472,-1.07108
1512354192399839,1.08921,0.182606,-1.07261
1512354192421839,1.09018,0.182484,-1.07399
1512354192439839,1.09063,0.182374,-1.07538
1512354192459839,1.09031,0.182334,-1.07722
1512354192481839,1.09053,0.182542,-1.07906
1512354192499839,1.09122,0.182746,-1.08069
1512354192519839,1.09129,0.18279,-1.08225
1512354192541839,1.09093,0.182699,-1.08324
1512354192559839,1.09084,0.182228,-1.08383
1512354192579839,1.09128,0.180944,-1.084
1512354192601839,1.0913,0.178934,-1.08376
1512354192627839,1.09112,0.176965,-1.08346
1512354192642839,1.09048,0.174387,-1.08337
1512354192661839,1.08817,0.171453,-1.08334
1512354192679839,1.0859,0.167738,-1.08309
1512354192700839,1.08299,0.163512,-1.08259
1512354192721839,1.07947,0.158743,-1.0824
1512354192739839,1.07522,0.153581,-1.08239
1512354192760839,1.06949,0.147939,-1.08271
1512354192781839,1.06361,0.141597,-1.08337
1512354192799839,1.0567,0.134264,-1.08477
1512354192820839,1.05023,0.125817,-1.08639
1512354192841839,1.04319,0.116413,-1.08799
1512354192859839,1.03509,0.106076,-1.09009
1512354192880839,1.02825,0.094002,-1.09213
1512354192901839,1.02287,0.0802285,-1.09416
1512354192919839,1.01826,0.0652175,-1.09593
1512354192942839,1.01332,0.0492074,-1.09747
1512354192961839,1.00627,0.0321277,-1.09874
1512354192979839,0.998482,0.0142021,-1.09971
1512354193002839,0.991486,-0.00481959,-1.10053
1512354193021839,0.98383,-0.0246684,-1.10075
1512354193039839,0.974712,-0.0449767,-1.10102
1512354193062839,0.965596,-0.0656721,-1.10098
1512354193081839,0.957052,-0.0871885,-1.1006
1512354193099839,0.94873,-0.109209,-1.09991
1512354193122839,0.938168,-0.131552,-1.09856
1512354193141839,0.927486,-0.154051,-1.09659
1512354193159839,0.915756,-0.176162,-1.09413
1512354193182839,0.902608,-0.198077,-1.09113
1512354193201839,0.889701,-0.218915,-1.08775
1512354193219839,0.878179,-0.238795,-1.08404
1512354193242839,0.867839,-0.257781,-1.07952
1512354193261839,0.859107,-0.275535,-1.07436
1512354193279839,0.85067,-0.291292,-1.06919
1512354193302839,0.841314,-0.305087,-1.06443
1512354193321839,0.833176,-0.317545,-1.06021
1512354193339839,0.82555,-0.328476,-1.05629
1512354193362839,0.817979,-0.337848,-1.05263
1512354193381839,0.810214,-0.345342,-1.04956
1512354193399839,0.801623,-0.351379,-1.04735
1512354193422839,0.792938,-0.355865,-1.04654
1512354193441839,0.784777,-0.359109,-1.04784
1512354193459839,0.777069,-0.361354,-1.05104
1512354193482839,0.769903,-0.363304,-1.0564
1512354193501839,0.762566,-0.365446,-1.06356
1512354193519839,0.754024,-0.367785,-1.07226
1512354193542839,0.747234,-0.369578,-1.0832
1512354193563839,0.742588,-0.369513,-1.09875
1512354193579839,0.735196,-0.368277,-1.11898
1512354193602839,0.727531,-0.368573,-1.14203
1512354193622839,0.728964,-0.370856,-1.16646
1512354193639839,0.74069,-0.372407,-1.19359
1512354193661839,0.75206,-0.374724,-1.22252
1512354193682839,0.759277,-0.379039,-1.25083
1512354193704839,0.770235,-0.383825,-1.27989
1512354193721839,0.778639,-0.389752,-1.30844
1512354193742839,0.786557,-0.396,-1.33664
1512354193764839,0.797525,-0.40162,-1.36594
1512354193781839,0.807674,-0.407566,-1.39531
1512354193802839,0.81721,-0.413877,-1.42398
1512354193824839,0.83038,-0.420044,-1.45251
1512354193841839,0.846762,-0.422941,-1.48299
1512354193862839,0.855647,-0.425606,-1.5121
1512354193884839,0.861994,-0.429754,-1.53838
1512354193901839,0.871048,-0.43267,-1.56342
1512354193923839,0.882569,-0.434473,-1.58771
1512354193938839,0.893709,-0.435122,-1.61016
1512354193961839,0.904705,-0.436545,-1.62968
1512354193983839,0.91711,-0.438608,-1.64553
1512354193998839,0.92972,-0.440137,-1.65842
1512354194021839,0.939129,-0.441127,-1.66836
1512354194043839,0.946949,-0.442044,-1.67573
1512354194058839,0.952952,-0.442618,-1.68072
1512354194081839,0.955752,-0.44251,-1.68367
1512354194103839,0.95717,-0.441958,-1.68532
1512354194118839,0.958184,-0.440441,-1.68529
1512354194141839,0.959644,-0.438338,-1.68462
1512354194163839,0.96055,-0.435116,-1.68291
1512354194184839,0.96098,-0.430082,-1.68127
1512354194201839,0.961298,-0.423964,-1.67945
1512354194223839,0.963525,-0.416324,-1.67826
1512354194244839,0.964771,-0.405898,-1.67853
1512354194261839,0.964348,-0.392913,-1.68011
1512354194283839,0.965281,-0.378204,-1.68263
1512354194304839,0.97113,-0.361596,-1.68638
1512354194321839,0.979258,-0.343304,-1.69083
1512354194343839,0.988934,-0.322816,-1.69631
1512354194364839,0.999003,-0.300421,-1.70273
1512354194381839,1.00716,-0.276696,-1.70989
1512354194403839,1.0134,-0.252559,-1.71633
1512354194424839,1.0213,-0.228296,-1.72243
1512354194441839,1.03165,-0.205466,-1.72743
1512354194463839,1.04103,-0.183231,-1.73179
1512354194484839,1.04701,-0.161214,-1.73602
1512354194501839,1.05189,-0.139893,-1.73998
1512354194523839,1.05797,-0.119674,-1.74399
1512354194544839,1.06081,-0.0994351,-1.74827
1512354194561839,1.06232,-0.0799923,-1.75293
1512354194583839,1.06518,-0.0624142,-1.75753
1512354194604839,1.06819,-0.0466043,-1.76165
1512354194621839,1.06975,-0.0315886,-1.76513
1512354194643839,1.07131,-0.0175329,-1.7682
1512354194664839,1.07481,-0.00483601,-1.7707
1512354194680839,1.07768,0.00545564,-1.77213
1512354194703839,1.08061,0.0139153,-1.77212
1512354194724839,1.08425,0.0203633,-1.77027
1512354194740839,1.08765,0.0255362,-1.7665
1512354194763839,1.09102,0.0291535,-1.76097
1512354194784839,1.09512,0.0313377,-1.75376
1512354194800839,1.09933,0.0326397,-1.74455
1512354194823839,1.10314,0.0336396,-1.73367
1512354194846839,1.10722,0.0340413,-1.7213
1512354194860839,1.11164,0.033536,-1.70723
1512354194883839,1.11605,0.0340126,-1.69194
1512354194906839,1.1196,0.0343778,-1.67582
1512354194920839,1.1247,0.034577,-1.65917
1512354194943839,1.12917,0.0346137,-1.64191
1512354194966839,1.1329,0.0351989,-1.62373
1512354194980839,1.13439,0.035911,-1.6048
1512354195003839,1.13482,0.0354701,-1.58456
1512354195026839,1.13711,0.034591,-1.56272
1512354195040839,1.13987,0.0336035,-1.54002
1512354195063839,1.14094,0.0328034,-1.51664
1512354195086839,1.14071,0.0327356,-1.49342
1512354195107839,1.14053,0.0326028,-1.46979
1512354195124839,1.14025,0.032611,-1.44588
1512354195146839,1.13957,0.032717,-1.42138
1512354195167839,1.13682,0.0327858,-1.39685
1512354195183839,1.13518,0.0338228,-1.37257
1512354195206839,1.13253,0.0352024,-1.3497
1512354195227839,1.12859,0.0371155,-1.32833
1512354195243839,1.12585,0.0408658,-1.30921
1512354195266839,1.12159,0.0451963,-1.29282
1512354195287839,1.11762,0.0500415,-1.27823
1512354195303839,1.11566,0.0554578,-1.26552
1512354195326839,1.11492,0.061044,-1.25385
1512354195347839,1.1154,0.0663308,-1.24346
1512354195363839,1.11635,0.0706608,-1.23367
1512354195386839,1.11803,0.0753308,-1.22471
1512354195407839,1.11952,0.0793203,-1.21662
1512354195423839,1.12022,0.0822266,-1.20906
1512354195446839,1.11894,0.0843946,-1.20188
1512354195467839,1.11536,0.0862211,-1.19493
1512354195483839,1.11199,0.0876223,-1.18906
1512354195506839,1.10884,0.0877869,-1.18388
1512354195527839,1.10623,0.0876139,-1.17947
1512354195543839,1.10156,0.0876465,-1.17595
1512354195566839,1.09596,0.0872555,-1.1734
1512354195587839,1.09185,0.0868994,-1.17158
1512354195603839,1.08937,0.0861911,-1.17022
1512354195626839,1.08749,0.0859082,-1.16935
1512354195647839,1.08575,0.0859423,-1.1694
1512354195665839,1.08353,0.0855829,-1.16985
1512354195686839,1.08187,0.0849802,-1.16994
1512354195707839,1.08103,0.0848131,-1.16974
1512354195723839,1.07986,0.0850089,-1.16972
1512354195746839,1.07957,0.085518,-1.16984
1512354195768839,1.07995,0.0867152,-1.17016
1512354195783839,1.08074,0.0881795,-1.17063
1512354195806839,1.08318,0.0909446,-1.17078
1512354195828839,1.0858,0.0946999,-1.17075
1512354195843839,1.08728,0.0988282,-1.17062
1512354195866839,1.09016,0.103148,-1.16983
1512354195888839,1.09518,0.108228,-1.169
1512354195909839,1.10075,0.113265,-1.16856
1512354195926839,1.10433,0.117689,-1.16775
1512354195954839,1.10686,0.121528,-1.16637
1512354195962839,1.10846,0.125512,-1.16511
1512354195986839,1.10963,0.126841,-1.16279
1512354196008839,1.10996,0.127909,-1.15963
1512354196022839,1.11249,0.127895,-1.15575
1512354196046839,1.11402,0.12704,-1.15204
1512354196068839,1.11366,0.126232,-1.14904
1512354196082839,1.11143,0.125648,-1.14615
1512354196106839,1.10869,0.125354,-1.14327
1512354196128839,1.10825,0.124787,-1.13995
1512354196142839,1.11073,0.123626,-1.13589
1512354196166839,1.11773,0.12283,-1.13142
1512354196188839,1.12579,0.122976,-1.1271
1512354196209839,1.13192,0.123354,-1.12214
1512354196226839,1.13503,0.125013,-1.11676
1512354196249839,1.13484,0.127499,-1.11237
1512354196269839,1.13413,0.129064,-1.10837
1512354196286839,1.13821,0.130569,-1.10392
1512354196308839,1.14387,0.133713,-1.09968
1512354196329839,1.14588,0.136779,-1.09635
1512354196346839,1.14725,0.140425,-1.09314
1512354196368839,1.14618,0.145681,-1.09006
1512354196389839,1.14358,0.151975,-1.08726
1512354196406839,1.14126,0.158313,-1.08473
1512354196428839,1.14206,0.163743,-1.08148
1512354196449839,1.1447,0.168915,-1.0779
1512354196466839,1.14637,0.174116,-1.07399
1512354196488839,1.14607,0.179385,-1.0705
1512354196509839,1.14855,0.184589,-1.06611
1512354196526839,1.14941,0.18985,-1.06156
1512354196548839,1.14704,0.196953,-1.05704
1512354196569839,1.1431,0.205011,-1.05347
1512354196586839,1.13192,0.214124,-1.05033
1512354196608839,1.12419,0.222324,-1.04813
1512354196629839,1.11938,0.228615,-1.0451
1512354196645839,1.11706,0.233911,-1.04141
1512354196668839,1.11446,0.238569,-1.03789
1512354196689839,1.10825,0.24281,-1.03568
1512354196705839,1.09935,0.24745,-1.03387
1512354196728839,1.08812,0.252515,-1.03329
1512354196751839,1.07931,0.258041,-1.03362
1512354196765839,1.06858,0.264986,-1.03562
