timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511883870259381,-4,-1,0,-12,10,2,2,0
1511883870260289,3,4,1,-18,-7,-6,-5,0
1511883870260289,-1,-4,1,7,5,3,-1,-1
1511883870275333,-1,2,-5,30,-11,3,4,-3
1511883870275333,2,2,-2,2,8,-6,-8,0
1511883870281396,4,1,-4,-9,-1,1,2,-1
1511883870281396,-2,0,4,-9,-15,-2,-1,0
1511883870296435,2,2,1,-35,6,-2,0,3
1511883870296435,-2,3,6,7,-6,-1,1,1
1511883870303955,-2,-4,-2,10,-7,-3,-3,-2
1511883870303955,2,3,-1,22,9,0,5,0
1511883870318987,-6,-5,-3,0,12,-1,-3,-6
1511883870318987,-1,0,-1,8,1,2,4,1
1511883870319986,-2,3,7,-4,-11,-10,-8,-1
1511883870319986,-1,2,1,19,6,2,1,-2
1511883870335028,-4,-3,-7,-3,-4,-18,-14,-4
1511883870335028,-3,-5,-9,-21,12,5,3,-3
1511883870341168,-3,-2,-4,-13,-23,-4,-2,-1
1511883870341168,3,2,-2,-5,0,1,1,2
1511883870356094,-1,-1,3,12,-1,1,2,-1
1511883870356094,0,-4,-1,4,3,-4,-4,-2
1511883870364212,-4,3,-1,-20,-14,-6,-1,-1
1511883870364212,-1,-4,0,-19,-4,-2,-4,-2
1511883870379144,1,3,9,39,8,3,4,2
1511883870379144,-1,-3,-6,-11,11,0,-1,-2
1511883870380146,1,-5,1,-4,-8,4,6,-1
1511883870380146,0,7,-1,1,24,-3,-6,-3
1511883870395217,-5,-18,-7,-1,10,7,3,-1
1511883870395217,0,6,6,-9,-17,1,1,2
1511883870401258,-1,-2,-2,17,26,5,10,1
1511883870401258,-3,-9,-17,-26,-18,-8,-8,-6
1511883870416314,2,4,3,-19,-19,-4,-1,2
1511883870416314,2,-1,-2,-13,-9,-5,-4,0
1511883870423332,1,0,0,-8,-10,2,2,0
1511883870423332,-1,-3,0,-8,-10,-1,1,1
1511883870439375,3,4,-1,-3,5,2,-1,0
1511883870439375,-2,-6,-3,3,-2,0,3,2
1511883870440378,1,3,0,-15,-8,-2,-7,-1
1511883870440378,-1,-3,2,21,6,2,0,0
1511883870455418,2,5,0,-4,13,5,3,-1
1511883870455418,-2,-7,-2,18,14,6,4,0
1511883870461434,4,1,4,5,-20,-11,-5,1
1511883870461434,0,-4,5,1,7,-2,-3,-2
1511883870476473,-1,2,-7,-1,-13,0,4,1
1511883870476473,0,2,0,-16,-6,-2,-2,-3
1511883870483493,-4,-5,-5,-1,8,-5,-5,-4
1511883870483493,-3,7,7,6,7,0,-2,-4
1511883870499538,1,-2,-1,-21,-14,0,0,0
1511883870499538,0,0,1,4,-1,-1,2,1
1511883870500039,-2,-2,2,2,0,-2,0,-1
1511883870500039,1,3,2,6,-1,0,-2,1
1511883870515081,-2,-2,2,8,14,1,-1,-2
1511883870515081,-3,-5,-2,-2,-4,-2,-3,-2
1511883870521096,1,1,-3,-5,4,1,-3,1
1511883870521096,0,0,1,-3,-5,0,1,1
1511883870536136,-2,-3,-1,-18,-4,0,0,-2
1511883870536136,2,6,0,6,1,-3,-3,0
1511883870543154,-4,-3,-1,3,0,-1,1,-1
1511883870543154,1,3,-3,-5,0,2,2,0
1511883870559198,2,2,0,3,-1,-7,-3,-1
1511883870559198,-2,1,3,-2,-6,-4,0,-1
1511883870560201,-2,5,1,9,3,7,3,-2
1511883870560201,-3,-5,-3,2,-3,-4,-4,-2
1511883870575240,-4,-4,-3,-19,-5,-2,-1,-2
1511883870575240,3,3,-5,11,10,1,-1,0
1511883870581256,-1,-4,1,0,3,0,2,0
1511883870581256,-1,-3,-5,7,-8,1,2,1
1511883870596297,2,4,1,2,6,0,0,0
1511883870596297,-4,-3,-1,-12,-12,-4,-4,-1
1511883870603818,1,-1,3,1,8,1,0,-3
1511883870603818,1,-4,-4,0,-4,-5,0,0
1511883870618948,-1,2,-1,-7,1,-4,-5,-2
1511883870618948,0,-4,-1,9,0,3,0,0
1511883870619951,-1,-2,-2,1,-8,1,-2,1
1511883870619951,-2,-3,-2,-11,15,-2,-2,0
1511883870634989,0,1,0,-3,-31,-6,-2,-1
1511883870634989,3,-3,3,6,4,-2,0,0
1511883870641006,-1,0,-3,0,-3,0,0,0
1511883870641006,-1,-2,1,-1,0,3,0,-2
1511883870656046,-1,1,-2,-9,-8,-1,-1,0
1511883870656046,-4,2,2,-8,-3,-2,-3,-1
1511883870663065,0,-3,-1,-5,-19,-6,-5,0
1511883870663065,-3,3,-1,3,24,4,2,1
1511883870678104,0,2,5,22,-3,3,6,1
1511883870678104,0,-1,-5,20,7,-7,-13,-4
1511883870686126,0,4,1,-7,-6,1,8,4
1511883870686126,-1,1,3,9,-5,-5,-8,-1
1511883870695154,-2,-4,3,19,1,9,6,-1
1511883870695154,3,0,-1,-17,8,-9,-7,1
1511883870701170,3,-1,0,49,29,9,5,1
1511883870701170,0,1,-1,-3,-19,-1,2,0
1511883870716211,-5,-3,-4,-10,6,1,1,0
1511883870716211,-2,-3,-4,4,-5,2,4,0
1511883870723229,-5,2,0,-9,-16,-9,-8,-4
1511883870723229,-2,-4,-5,-29,-7,2,4,-1
1511883870738271,2,-1,2,15,13,1,-4,-1
1511883870738271,-1,-2,1,-15,-21,-5,1,-2
1511883870746292,-1,3,-7,-24,-3,2,4,-2
1511883870746292,3,0,5,32,6,-1,-4,-1
1511883870755316,-1,-6,-6,-35,-11,-7,-1,-1
1511883870755316,0,2,4,-6,11,7,4,0
1511883870761331,-1,-1,1,5,-8,3,-1,0
1511883870761331,1,3,0,-6,-7,-1,-2,0
1511883870776371,3,1,0,0,6,3,2,-1
1511883870776371,-2,-8,0,-12,-5,2,1,0
1511883870783391,0,-2,-2,-4,-5,12,12,4
1511883870783391,1,-5,1,18,11,-13,-12,-2
1511883870798936,0,-1,-2,5,5,0,-2,0
1511883870798936,-2,-1,0,10,-1,2,3,-1
1511883870806456,-1,6,3,-45,-21,-6,-4,-3
1511883870806456,-4,-3,1,3,-9,2,2,-2
1511883870821496,-1,1,2,7,-12,-6,-5,-2
1511883870821496,1,-3,-4,13,10,2,3,0
1511883870822500,-3,-3,-7,-26,7,-5,-6,-2
1511883870822500,1,-1,-2,-5,-13,3,4,-1
1511883870836537,-3,-1,-4,-7,4,-4,-5,-4
1511883870836537,-1,0,4,0,1,-5,-6,1
1511883870843556,-1,-4,2,9,6,-5,-7,-2
1511883870843556,2,2,0,-12,-4,6,5,1
1511883870858596,0,-2,0,6,1,-5,-2,1
1511883870858596,-2,-1,-2,-6,-7,0,-1,-2
1511883870865614,5,6,3,3,8,-3,1,5
1511883870865614,-3,-4,3,5,0,0,-1,-1
1511883870881683,-1,0,-2,-17,8,-1,-1,-2
1511883870881683,-3,-10,-14,-46,-33,-6,-3,0
1511883870882659,0,-1,9,23,13,0,-3,1
1511883870882659,-2,-1,-4,-4,5,3,2,1
1511883870896199,1,4,-2,-2,15,3,0,2
1511883870896199,2,4,-3,-5,-3,-4,-1,-2
1511883870903720,-1,-6,-1,2,-15,1,2,-5
1511883870903720,4,-1,6,5,9,-6,-7,0
1511883870918813,-4,-8,-1,10,-2,-8,-6,-3
1511883870918813,0,7,-3,-4,13,3,2,-1
1511883870925832,0,-3,-3,0,-16,-6,-2,-3
1511883870925832,-4,-3,-7,-4,5,9,9,-1
1511883870941848,-2,-5,3,4,-13,-4,-1,-2
1511883870941848,2,6,9,14,8,3,1,1
1511883870942851,-1,1,0,14,5,-1,-4,-3
1511883870942851,0,-3,-4,29,-11,-1,2,0
1511883870955886,0,-3,-7,-20,-13,-4,-5,-1
1511883870955886,-2,-1,-4,-3,-5,-6,0,0
1511883870963907,0,-1,6,15,5,2,-3,1
1511883870963907,-1,1,-1,-5,15,4,6,0
1511883870978947,-1,1,2,20,-13,8,3,2
1511883870978947,0,3,3,-6,11,-17,-14,-4
1511883870985965,-4,-5,-6,-13,29,9,9,1
1511883870985965,-2,2,-2,-12,-39,-10,-9,-3
1511883871025101,1,2,0,-14,1,-5,-3,0
1511883871025101,1,-1,4,2,-17,6,4,-3
1511883871026104,-3,1,2,1,7,2,1,2
1511883871026104,-1,-2,6,5,14,5,3,0
1511883871038135,-2,1,-5,-14,2,5,4,-3
1511883871038135,-1,-4,-6,-10,-20,-9,-4,-2
1511883871047160,2,-5,-1,10,-11,-1,-3,0
1511883871047160,1,4,3,-11,1,-9,-6,0
1511883871062200,-1,1,-4,0,2,5,8,3
1511883871062200,-2,-1,-1,7,-5,2,0,0
1511883871064205,-6,-7,-14,-53,-4,-1,-5,-8
1511883871064205,4,1,-1,33,23,4,3,1
1511883871077240,-1,-5,-2,2,-8,-1,-5,-3
1511883871077240,0,-2,-4,9,8,14,10,-1
1511883871079245,-4,-2,-2,-20,-10,-4,-4,-3
1511883871079245,-1,-1,-7,-20,-19,3,2,-2
1511883871091276,0,-7,4,15,12,-6,-4,-1
1511883871091276,-1,-3,-2,3,-1,5,5,-2
1511883871100305,3,-2,-5,18,-1,-1,1,-3
1511883871100305,-3,-4,-4,-16,-23,-11,-8,-6
1511883871115346,2,3,-1,9,6,6,0,-1
1511883871115346,-2,-1,-6,-14,-13,-2,2,1
1511883871116350,-1,-3,-1,14,-7,-22,-18,-5
1511883871116350,-4,-4,-5,-17,7,6,1,-2
1511883871130389,-3,-3,-7,-21,-13,6,7,-4
1511883871130389,0,0,-9,-41,-5,-14,-8,5
1511883871131392,2,3,1,33,-23,5,8,3
1511883871131392,-5,-10,-17,-28,23,4,0,-3
1511883871152448,-1,2,-3,-9,-10,-13,-10,-4
1511883871152448,-3,-11,-2,18,-3,10,-1,-4
1511883871153450,-2,4,0,-17,-12,2,7,0
1511883871153450,-3,-3,-6,-28,-14,-15,-10,-2
1511883871166483,-2,1,1,17,-13,4,0,0
1511883871166483,0,4,-1,15,21,8,4,-3
1511883871167486,-2,-7,-3,1,9,1,-3,-1
1511883871167486,0,2,3,19,-4,4,6,-2
1511883871190552,0,1,3,-3,-14,-3,-4,-4
1511883871190552,2,-1,2,13,2,-4,-3,-2
1511883871190552,2,4,-10,-9,10,-4,-3,-1
1511883871190552,-1,-1,3,9,-4,9,7,1
1511883871212797,-3,-3,-2,15,3,1,0,-1
1511883871212797,-3,-2,0,-7,-4,5,1,-6
1511883871213757,2,-4,3,27,17,4,3,7
1511883871213757,0,-1,-7,21,17,-4,-5,-2
1511883871226838,0,2,1,-6,2,5,9,2
1511883871226838,-1,-1,5,22,-8,-12,-12,-2
1511883871227789,-3,-5,-2,4,12,7,7,-2
1511883871227789,-1,1,-6,-31,-1,3,2,-1
1511883871249877,-2,0,3,15,-3,-16,-18,-1
1511883871249877,-1,-2,-10,3,5,9,4,1
1511883871250850,0,-1,0,-17,20,3,-3,0
1511883871250850,0,-2,1,-8,-9,2,1,3
1511883871272983,-2,-1,-4,8,7,11,10,0
1511883871272983,1,-5,-3,-15,-5,-1,-3,1
1511883871272983,-2,3,2,7,-2,-5,-2,-1
1511883871272983,-4,-8,-2,27,14,3,-4,1
1511883871287134,4,1,-2,-8,14,0,-1,3
1511883871287134,2,4,8,16,24,5,6,4
1511883871288110,3,5,3,21,4,8,8,1
1511883871288110,5,8,7,54,39,4,-1,0
1511883871309762,1,-2,-1,-10,-3,0,6,2
1511883871309762,0,1,6,13,6,-10,-7,0
1511883871310761,0,1,4,-11,-9,-3,-3,-2
1511883871310761,-1,-2,-3,-28,-15,-2,3,1
1511883871332821,-1,-2,0,-19,5,0,0,2
1511883871332821,-2,3,6,11,10,4,5,1
1511883871333824,1,3,5,11,-22,-11,-8,0
1511883871333824,-2,-2,3,-7,-2,-8,-5,0
1511883871346945,2,4,1,-1,27,6,4,0
1511883871346945,2,-2,-4,-24,-7,-1,4,3
1511883871347861,-1,-2,0,2,-13,-7,-3,3
1511883871347861,3,1,7,25,31,7,-2,0
1511883871370085,-4,-6,3,-3,-23,-20,-13,-2
1511883871370085,7,8,14,75,59,12,5,6
1511883871371025,-3,5,3,-2,-5,-4,0,-5
1511883871371025,1,3,2,13,-29,0,1,-5
1511883871392101,-2,0,-4,-6,2,3,3,2
1511883871392101,-3,-2,-6,-54,-18,-8,-9,1
1511883871393606,0,-2,-2,-30,-25,-5,2,1
1511883871393606,6,9,13,34,13,2,2,2
1511883871407143,-2,1,-7,-7,-3,-1,-4,-4
1511883871407143,-4,-2,-7,-12,-13,-2,0,-4
1511883871407620,-1,1,-3,-17,12,1,-2,-1
1511883871407620,0,-5,-1,-22,-12,-2,0,0
1511883871430231,-1,-2,0,18,-4,2,7,1
1511883871430231,1,-2,-3,7,-15,-2,-3,-3
1511883871431238,-1,-3,-1,4,6,-1,-8,-2
1511883871431238,-3,1,-4,-35,-19,-10,-4,-3
1511883871452295,0,0,3,-3,16,2,3,1
1511883871452295,-2,3,10,29,-1,3,3,-2
1511883871453266,-2,-5,-7,21,6,5,4,1
1511883871453266,0,3,-3,8,7,-4,-6,-2
1511883871466327,2,1,2,20,12,5,1,2
1511883871466327,-3,1,-6,-51,-4,1,2,-3
1511883871467318,0,-2,8,25,8,-2,-3,0
1511883871467318,2,3,-2,-15,-18,-6,0,1
1511883871490364,-4,-6,-6,-24,5,-5,-4,-4
1511883871490364,2,0,7,50,-3,-2,-2,2
1511883871491367,2,-1,-1,-40,2,-2,0,1
1511883871491367,-5,-8,-15,-35,-14,5,9,-1
1511883871511994,-1,-8,-15,-47,-13,-15,-14,-2
1511883871511994,-2,2,3,-41,-20,-9,-3,1
1511883871513969,-3,1,6,-7,0,-4,-13,-5
1511883871513969,3,2,8,52,8,9,11,10
1511883871525999,2,3,9,41,1,8,8,1
1511883871525999,-2,-2,-14,-23,-9,0,-1,-4
1511883871535025,1,1,-1,29,24,5,4,2
1511883871535025,0,-3,-8,-27,-7,-6,-7,-2
1511883871550064,-7,0,5,-10,-31,3,1,-4
1511883871550064,0,-5,0,5,21,1,2,2
1511883871551067,-1,-3,-4,-1,-3,2,7,0
1511883871551067,-1,2,3,-32,-7,-6,-8,-4
1511883871572122,4,-1,4,-1,5,2,3,4
1511883871572122,-1,5,2,-26,-5,-6,0,-2
1511883871574128,-2,-6,0,-3,-12,-2,0,-1
1511883871574128,-5,-3,5,12,21,8,1,-1
1511883871586188,1,7,-1,-46,-16,-9,-8,1
1511883871586188,-2,0,0,0,-2,0,-1,0
1511883871595213,3,-4,-1,16,21,10,7,3
1511883871595213,-1,3,-3,36,10,-5,6,6
1511883871610303,-3,-7,2,41,19,-2,-5,-3
1511883871610303,-4,2,0,26,-7,-6,-9,-4
1511883871611280,-4,0,-5,-45,-13,-4,-2,-1
1511883871611280,4,-1,5,-6,-24,0,2,0
1511883871632370,-1,-3,-5,-8,34,3,1,-2
1511883871632370,0,-1,-1,0,1,3,1,0
1511883871634342,1,-3,-4,-25,-15,-9,-7,-1
1511883871634342,-2,-1,-1,-7,10,-1,-4,-3
1511883871638352,-3,6,4,1,-8,-5,-4,-4
1511883871638352,-1,-5,0,-17,2,4,3,1
1511883871646409,3,-2,-2,-11,-5,1,2,0
1511883871646409,-2,4,5,-11,-4,-7,-6,-2
1511883871684475,4,5,8,-5,-11,0,3,0
1511883871684475,-2,-3,-2,-8,-4,-1,0,1
1511883871691517,-1,1,-4,-3,-4,3,4,1
1511883871691517,-2,1,5,-26,-6,-18,-18,-2
1511883871707564,0,-6,-4,-10,-1,8,4,4
1511883871707564,0,-3,0,-2,5,6,4,-1
1511883871709069,-1,8,9,8,-9,3,0,0
1511883871709069,-2,-1,-4,-37,-14,-1,3,1
1511883871722633,-1,-2,-1,9,9,3,1,0
1511883871722633,1,-6,-9,-24,-25,-13,-5,-2
1511883871723635,-2,2,6,12,-13,-7,-6,-1
1511883871723635,0,1,1,-7,-4,-1,3,-2
1511883871735667,0,5,7,0,-6,-3,1,-3
1511883871735667,2,1,2,-2,13,-3,-2,0
1511883871745686,-7,-4,-11,-21,-6,-6,-5,-1
1511883871745686,-1,-2,2,0,18,2,-1,-1
1511883871746670,0,-2,-1,-9,-5,-2,-2,-5
1511883871746670,-1,1,2,7,-4,2,-1,-2
1511883871751710,-1,1,2,-21,-5,-3,-2,0
1511883871751710,-1,-1,3,5,1,-1,-3,-4
1511883871758727,-3,-6,-18,-68,-9,0,2,1
1511883871758727,-1,3,3,-2,1,-1,-3,-3
1511883871765749,1,-3,-1,-5,7,2,4,2
1511883871765749,-1,-3,-2,-3,-12,6,2,-5
1511883871780790,1,11,6,12,1,-6,-5,0
1511883871780790,-4,-11,-11,-10,-7,4,3,-3
1511883871788799,0,8,-3,-24,2,-3,-6,-2
1511883871788799,-1,0,-4,-4,-14,-4,-1,2
1511883871804371,0,-1,1,8,1,6,4,0
1511883871804371,-1,-1,1,22,2,-3,-2,6
1511883871805375,1,3,4,13,0,0,5,-2
1511883871805375,-1,-4,-5,6,7,2,0,-1
1511883871818952,-1,2,2,14,-8,-5,-3,3
1511883871818952,0,2,4,-31,-17,6,5,1
1511883871825973,1,-4,-4,10,-5,-13,-13,-6
1511883871825973,-1,1,4,7,0,-3,-3,-2
1511883871841010,0,-6,2,11,-4,2,2,-1
1511883871841010,-2,-2,-5,0,-2,-3,0,-2
1511883871849035,0,-1,5,21,11,6,3,-2
1511883871849035,-1,6,0,0,3,1,-1,-2
1511883871864077,-3,-4,-7,8,1,-1,-4,-3
1511883871864077,2,3,2,3,4,-6,-2,1
1511883871865051,2,6,1,7,25,2,-2,0
1511883871865051,-1,-7,-3,18,-27,-6,0,2
1511883871910224,-4,0,-3,1,16,-1,1,-1
1511883871910224,-1,5,1,4,4,1,-1,-4
1511883871911226,-3,-8,-5,-26,-10,0,-2,-2
1511883871911226,-2,0,4,-1,2,-3,-5,0
1511883871925264,0,-4,-2,-5,-1,4,7,1
1511883871925264,2,1,2,6,-2,-4,-8,-1
1511883871926266,0,1,-1,9,-3,0,4,2
1511883871926266,0,-4,0,5,7,-1,-4,-1
1511883871940332,-2,2,-6,-6,-10,-2,-3,0
1511883871940332,-3,-6,1,19,6,1,1,2
1511883871941307,1,1,-4,6,-6,5,5,1
1511883871941307,1,-1,-1,-1,4,5,5,1
1511883871954344,1,-1,3,5,0,-3,1,1
1511883871954344,-1,2,-2,11,4,1,-2,-2
1511883871961387,3,-2,-3,1,-3,0,-1,0
1511883871961387,3,1,0,-2,2,8,7,1
1511883871977430,3,9,4,4,2,9,2,-2
1511883871977430,0,-10,-2,-4,-10,-24,-19,1
1511883871979436,-3,1,3,15,13,4,3,1
1511883871979436,-2,3,2,6,3,-3,1,0
1511883871992470,-1,-2,6,32,0,5,2,-2
1511883871992470,-2,1,2,35,19,7,3,0
1511883871994478,-1,1,5,-20,-9,-6,-2,2
1511883871994478,-2,-1,2,17,-2,7,5,0
1511883872006482,3,0,2,7,6,-13,-13,0
1511883872006482,2,10,10,12,15,7,11,6
1511883872014532,1,-4,-1,-8,-14,-6,-5,1
1511883872014532,-2,2,3,19,14,8,4,1
1511883872029572,-1,-4,2,3,-10,-2,5,1
1511883872029572,-3,2,2,-27,1,-3,-1,-3
1511883872035588,-1,-1,6,9,-5,4,0,1
1511883872035588,-1,2,2,-24,11,-8,0,5
1511883872052607,-3,1,6,11,28,7,-1,-1
1511883872052607,0,0,-1,-17,-4,0,2,3
1511883872053633,-3,-1,3,1,8,4,6,-2
1511883872053633,1,-3,5,10,8,5,2,-1
1511883872058649,4,5,8,5,13,-23,-16,7
1511883872058649,-3,-4,-4,6,6,7,9,-3
1511883872065668,2,6,6,20,7,5,2,2
1511883872065668,0,-8,-7,-15,39,0,-5,1
1511883872080708,-2,1,6,5,-13,-3,-1,-3
1511883872080708,1,9,8,18,4,0,-2,0
1511883872088702,-4,-2,0,-27,4,-7,-4,-6
1511883872088702,2,5,7,-12,-10,5,3,0
1511883872104298,-2,0,5,22,-6,-6,-6,0
1511883872104298,1,-3,-5,-20,16,-3,0,2
1511883872105295,1,-3,-4,-10,-3,-5,-2,1
1511883872105295,-2,0,-2,3,1,1,-3,-1
1511883872118358,-2,-3,-5,-18,-15,6,9,1
1511883872118358,-1,4,1,-4,-13,-12,-9,-4
1511883872126359,-1,-2,0,14,19,-2,-4,1
1511883872126359,0,-1,-4,-27,-23,-5,-3,-3
1511883872141424,1,2,4,11,-10,0,-4,-2
1511883872141424,0,0,0,-4,13,-6,6,6
1511883872149452,-2,2,1,3,-11,7,-2,-5
1511883872149452,2,2,-3,-4,-12,-5,-2,2
1511883872164482,-3,-2,3,16,12,1,7,-1
1511883872164482,6,0,0,13,-12,1,-3,-2
1511883872165464,-3,1,-3,-24,-5,-5,-2,-1
1511883872165464,-1,1,6,6,-1,1,3,2
1511883872178520,2,3,-3,-14,11,8,4,3
1511883872178520,2,-4,2,-7,0,0,-3,1
1511883872186542,-1,-4,-8,-5,-2,-5,-4,-3
1511883872186542,-4,1,0,9,-4,-4,-9,-6
1511883872201363,-2,-2,-9,-6,-8,-3,0,-1
1511883872201363,0,5,6,5,2,2,1,-1
1511883872208882,1,-6,2,5,5,5,7,2
1511883872208882,1,-1,-4,-4,9,-10,-11,-3
1511883872223988,2,-4,1,-7,0,-2,3,-2
1511883872223988,-2,1,-2,-4,2,0,-9,-4
1511883872224988,0,3,4,11,5,-1,-1,-1
1511883872224988,-8,-8,-8,-12,-17,-4,4,1
1511883872239189,-2,-4,0,-4,-4,0,-4,-3
1511883872239189,1,3,5,41,11,9,7,-1
1511883872246047,0,-2,5,2,1,-19,-10,1
1511883872246047,-1,-5,-1,13,3,0,-2,-1
1511883872261085,-2,-1,-2,-19,-4,-2,-2,0
1511883872261085,-4,-3,-9,-25,-11,9,0,-6
1511883872269218,5,3,5,1,0,-3,7,6
1511883872269218,0,-2,1,3,3,-5,-6,-2
1511883872284342,0,6,2,-6,8,2,1,0
1511883872284342,-1,-1,2,3,1,-4,-1,0
1511883872285149,0,2,1,19,-2,7,1,-3
1511883872285149,2,-1,1,3,-7,-5,-3,3
1511883872298693,-1,-5,-7,-33,12,3,2,-3
1511883872298693,-3,1,-1,-14,-9,4,5,3
1511883872306224,-4,0,0,11,-4,-10,-9,-2
1511883872306224,-1,1,0,-8,-4,3,0,-2
1511883872321287,0,-2,0,29,17,8,4,1
1511883872321287,2,1,2,0,-7,-4,0,-1
1511883872329436,-3,-4,0,-3,2,2,-1,-6
1511883872329436,4,3,3,8,8,0,3,3
1511883872344348,1,3,-1,-8,-5,1,-3,0
1511883872344348,0,-2,-5,-14,-6,5,7,-1
1511883872345349,0,1,4,11,-10,-4,-2,4
1511883872345349,-1,1,1,-14,10,-2,-4,-2
1511883872358386,-1,-3,-4,-12,0,1,0,0
1511883872358386,-2,-2,-3,10,3,2,1,0
1511883872366433,0,-3,-3,-15,-2,5,2,1
1511883872366433,-2,-3,-4,7,-6,1,2,-2
1511883872381443,2,-1,5,16,-2,-7,-4,2
1511883872381443,0,-6,-11,-33,-6,-4,-3,0
1511883872389465,0,2,2,19,0,1,1,1
1511883872389465,-3,-3,-3,9,5,0,2,-1
1511883872404507,1,4,4,6,-13,1,-5,-1
1511883872404507,-1,1,1,-2,-3,-6,-5,-3
1511883872405008,-2,1,-1,4,-5,2,0,-1
1511883872405008,1,-5,4,3,-2,-4,0,4
1511883872418557,2,0,-3,3,12,14,2,0
1511883872418557,-1,-2,0,-10,5,-9,-3,3
1511883872425576,0,1,-2,-15,-10,-2,0,-2
1511883872425576,-2,5,5,13,-4,3,5,-1
1511883872440615,-3,-6,-5,-28,-2,-6,-3,-1
1511883872440615,0,1,0,6,-3,0,-1,0
1511883872449667,-3,2,-1,-3,2,5,4,0
1511883872449667,3,1,-2,-4,-4,-13,-8,2
1511883872464679,-1,-4,-1,11,10,2,4,0
1511883872464679,-2,-4,-4,-11,3,1,-3,-2
1511883872464679,1,-5,-3,-6,-4,0,2,-2
1511883872464679,0,-1,2,18,12,2,-11,-6
1511883872478744,0,3,2,9,0,-13,-5,2
1511883872478744,-4,-10,-2,0,-8,4,4,-2
1511883872485763,-1,-2,-7,-3,-8,0,-3,-2
1511883872485763,1,1,-1,-16,-27,-2,1,1
1511883872501333,1,-1,0,-3,2,1,0,-1
1511883872501333,0,-1,2,-6,-6,-4,-8,-2
1511883872509353,2,2,1,-7,-2,-6,6,2
1511883872509353,-2,2,2,-15,2,1,-1,-4
1511883872523823,-4,-3,-1,-7,-11,-5,-3,-1
1511883872523823,-3,2,-3,15,27,5,-1,-1
1511883872531871,3,1,0,-3,-9,0,-1,1
1511883872531871,-2,2,1,7,1,2,1,-3
1511883872538888,-1,-1,-5,-29,-4,-5,-1,-2
1511883872538888,3,-7,0,0,-1,3,8,-1
1511883872545907,-1,1,0,1,8,-9,-19,-1
1511883872545907,-1,-4,-6,-13,5,5,4,2
1511883872560947,-1,3,3,-4,-6,0,-1,-4
1511883872560947,0,-1,3,17,-2,-3,1,1
1511883872568943,-3,3,0,21,5,5,5,2
1511883872568943,-4,-5,-1,-12,-10,-2,-3,-3
1511883872584009,-1,-6,-5,5,8,-1,4,0
1511883872584009,1,4,3,10,-1,-1,-2,2
1511883872592031,0,0,0,-24,-4,-3,-2,-1
1511883872592031,-2,0,1,8,0,9,8,-4
1511883872598571,3,2,-1,6,-1,-5,-3,-2
1511883872598571,3,0,5,3,-9,-9,-4,1
1511883872606085,0,-6,-2,-5,21,3,-6,1
1511883872606085,1,3,-2,-1,9,4,4,1
1511883872621166,-2,-1,0,8,15,7,4,3
1511883872621166,-1,2,3,9,-9,-8,-8,-6
1511883872629154,-3,-2,-3,-1,3,1,6,3
1511883872629154,-2,-6,-3,1,-2,-2,-1,-2
1511883872643226,1,-1,0,26,-16,0,4,-3
1511883872643226,-1,4,-4,-12,12,-1,-6,-1
1511883872651247,1,-1,0,-8,8,7,1,-3
1511883872651247,-1,-1,-1,-3,-5,-3,1,2
1511883872667256,-3,1,-2,0,-9,1,3,0
1511883872667256,-1,1,2,-7,-6,-3,-1,-1
1511883872668285,0,-4,-4,-7,-17,-1,2,0
1511883872668285,1,2,1,-5,-8,-5,-5,-1
1511883872681292,-4,-1,0,-1,1,-3,-3,0
1511883872681292,-1,1,-5,-4,7,5,0,2
1511883872689340,-2,-6,-1,14,4,3,2,1
1511883872689340,1,-1,0,-5,9,-3,-2,-2
1511883872703907,-2,1,0,5,1,-2,-6,-3
1511883872703907,-1,-4,-4,-24,-6,3,4,1
1511883872711472,1,1,4,11,9,-1,-4,-1
1511883872711472,-2,-6,-1,-12,-3,-7,0,3
1511883872726515,0,0,-5,-8,-3,5,1,-3
1511883872726515,-1,-1,5,6,-14,-8,-3,1
1511883872727492,2,3,3,4,8,4,2,-2
1511883872727492,0,1,0,-1,-5,-13,-14,-2
1511883872740554,0,4,-1,-17,-10,-1,-2,-1
1511883872740554,-4,-4,-2,-3,2,5,3,-1
1511883872749577,0,0,-2,-3,-5,0,2,0
1511883872749577,-1,0,1,34,-5,-6,-9,-5
1511883872763616,-3,-3,0,-3,-7,-1,1,1
1511883872763616,0,-1,-2,-7,6,-1,5,-1
1511883872771609,-4,-1,-5,-8,-7,0,-4,-4
1511883872771609,1,1,-1,-12,5,0,4,3
1511883872786672,0,-1,-6,-30,-39,-12,-6,-2
1511883872786672,-2,0,0,6,2,2,-1,-1
1511883872787678,-3,-1,3,-2,2,1,2,-1
1511883872787678,2,5,-3,1,-6,2,1,0
1511883872801239,-4,0,1,4,5,-1,-2,-3
1511883872801239,1,-1,1,8,-2,-1,1,2
1511883872808759,0,-3,-2,0,-1,-3,-1,1
1511883872808759,-1,4,3,-32,-4,-3,-2,-1
1511883872823007,1,-7,-6,7,12,2,0,-1
1511883872823007,0,2,-1,4,-1,-5,-3,0
1511883872832032,-1,0,-9,-6,17,0,-4,-2
1511883872832032,-4,1,4,-4,3,4,1,-1
1511883872847045,3,-1,8,20,8,0,1,1
