timestamp,x,y,z
1511883876417041,-0.492676,-0.790527,-0.350098
1511883876439107,-0.453613,-0.757324,-0.343262
1511883876455124,-0.39502,-0.73877,-0.339844
1511883876478182,-0.376953,-0.773926,-0.390625
1511883876499276,-0.454102,-0.820801,-0.374023
1511883876515327,-0.388672,-0.804199,-0.358398
1511883876538365,-0.33252,-0.750488,-0.355957
1511883876559420,-0.364746,-0.833008,-0.367676
1511883876575473,-0.436523,-0.895996,-0.395996
1511883876598550,-0.312012,-0.871582,-0.402344
1511883876619607,-0.249512,-0.774902,-0.428223
1511883876634673,-0.188477,-0.76123,-0.489746
1511883876657711,-0.259277,-0.794434,-0.484863
1511883876678766,-0.261719,-0.793945,-0.524414
1511883876694807,-0.201172,-0.775879,-0.526367
1511883876717903,-0.197754,-0.799805,-0.512207
1511883876738977,-0.223145,-0.822266,-0.557617
1511883876754996,-0.213867,-0.888184,-0.537598
1511883876778057,-0.162598,-0.871094,-0.556152
1511883876799670,-0.111816,-0.768555,-0.592773
1511883876844833,-0.065918,-0.804688,-0.626953
1511883876845808,-0.10791,-0.89209,-0.62793
1511883876860871,-0.0947266,-0.82373,-0.631836
1511883876874885,0.0649414,-0.715332,-0.677734
1511883876898476,0.000488281,-0.693848,-0.751953
1511883876919557,0.0234375,-0.795898,-0.675781
1511883876934570,0.0200195,-0.827637,-0.662109
1511883876957659,0.0498047,-0.782227,-0.696289
1511883876979690,0.0712891,-0.741699,-0.721191
1511883876994753,0.0664063,-0.744141,-0.75293
1511883877017868,0.0991211,-0.825684,-0.728516
1511883877046953,0.0932617,-0.824707,-0.742676
1511883877054948,0.10498,-0.775391,-0.746094
1511883877078008,0.16748,-0.806152,-0.786133
1511883877099625,0.201172,-0.817383,-0.774902
1511883877115136,0.20459,-0.776855,-0.76416
1511883877138201,0.223633,-0.714355,-0.766602
1511883877159287,0.273926,-0.771484,-0.762695
1511883877175300,0.259277,-0.795898,-0.74707
1511883877198362,0.222168,-0.697754,-0.72998
1511883877219708,0.254883,-0.677734,-0.676758
1511883877266817,0.317383,-0.731445,-0.716309
1511883877266817,0.336426,-0.712891,-0.738281
1511883877280826,0.324707,-0.651855,-0.717773
1511883877302002,0.305664,-0.665527,-0.683105
1511883877317653,0.272461,-0.629883,-0.744629
1511883877354772,0.157715,-0.584473,-0.861816
1511883877370792,0.208984,-0.575195,-1.04102
1511883877385830,0.473633,-0.564941,-0.674805
1511883877408393,0.242676,-0.808105,-0.55127
1511883877429449,0.600098,-0.616699,-0.856934
1511883877445494,0.211426,-0.749023,-1.03613
1511883877460547,0.193359,-0.812988,-0.356445
1511883877474569,0.657227,-0.666504,-0.636719
1511883877497631,0.834961,-0.613281,-1.09229
1511883877520776,0.547852,-0.825195,-0.657715
1511883877541834,0.391602,-0.723633,-0.746094
1511883877557849,0.409668,-0.709473,-0.751953
1511883877580935,0.419922,-0.705078,-0.710938
1511883877603498,0.439453,-0.698242,-0.709473
1511883877617053,0.435059,-0.712891,-0.698242
1511883877641125,0.428711,-0.648926,-0.685059
1511883877655136,0.43457,-0.60791,-0.664551
1511883877677216,0.4375,-0.629883,-0.659668
1511883877700756,0.464355,-0.643555,-0.67334
1511883877715295,0.420898,-0.604492,-0.666504
1511883877737356,0.404297,-0.570801,-0.681641
1511883877760415,0.422852,-0.61377,-0.724609
1511883877775457,0.40918,-0.663086,-0.733887
1511883877797527,0.387207,-0.59375,-0.730957
1511883877820610,0.388672,-0.585449,-0.714355
1511883877834648,0.402344,-0.626465,-0.70166
1511883877857709,0.427734,-0.638184,-0.720215
1511883877880771,0.431641,-0.638184,-0.732422
1511883877901829,0.42041,-0.586426,-0.714844
1511883877917873,0.409668,-0.615723,-0.71875
1511883877940963,0.449707,-0.670898,-0.718262
1511883877961990,0.446777,-0.646484,-0.702637
1511883877977030,0.427246,-0.616211,-0.736328
1511883878001121,0.460938,-0.652344,-0.792969
1511883878021178,0.441406,-0.729492,-0.844238
1511883878037221,0.387207,-0.764648,-0.878418
1511883878060309,0.408203,-0.769531,-0.916016
1511883878081365,0.424316,-0.801758,-0.927246
1511883878097380,0.416504,-0.859863,-0.960938
1511883878142557,0.400391,-0.882324,-0.982422
1511883878149598,0.393066,-0.899902,-0.979492
1511883878165640,0.374023,-0.92627,-0.989258
1511883878179662,0.348145,-0.943848,-0.924805
1511883878203347,0.331543,-0.962402,-0.906738
1511883878217942,0.262207,-0.974609,-0.891602
1511883878254144,0.280273,-1.0415,-0.728027
1511883878271246,0.154785,-1.03955,-0.866211
1511883878292144,0.381348,-0.791992,-0.897949
1511883878308225,0.0849609,-1.06885,-0.354492
1511883878330340,0.482422,-0.792969,-0.660645
1511883878351373,0.175781,-0.888672,-0.971191
1511883878368415,-0.225098,-1.01465,-0.233887
1511883878390473,-0.0947266,-0.94043,0.065918
1511883878397491,0.231445,-0.839844,-0.0678711
1511883878420208,0.450684,-0.734375,-0.219238
1511883878443275,0.0410156,-0.890137,-0.29541
1511883878457283,-0.13916,-0.803223,-0.288574
1511883878480345,-0.212891,-0.817871,-0.212891
1511883878503464,-0.236816,-0.796875,-0.187988
1511883878524521,-0.259277,-0.746582,-0.172363
1511883878539584,-0.293457,-0.693359,-0.166992
1511883878563624,-0.310059,-0.645508,-0.194336
1511883878583705,-0.364258,-0.625977,-0.151367
1511883878599720,-0.436523,-0.601074,-0.12207
1511883878623322,-0.47168,-0.625,-0.0976563
1511883878644377,-0.493164,-0.629883,-0.0947266
1511883878659442,-0.484375,-0.666992,-0.0942383
1511883878683481,-0.516113,-0.650391,-0.100586
1511883878704564,-0.583984,-0.625,-0.114258
1511883878719652,-0.605469,-0.612305,-0.13623
1511883878742717,-0.602539,-0.636719,-0.140625
1511883878763746,-0.588379,-0.638184,-0.169434
1511883878779790,-0.619629,-0.623047,-0.175781
1511883878803407,-0.653809,-0.630859,-0.188965
1511883878823977,-0.669434,-0.61377,-0.202148
1511883878840003,-0.663086,-0.586914,-0.237305
1511883878863063,-0.60791,-0.572266,-0.270996
1511883878884147,-0.652832,-0.535156,-0.259277
1511883878900163,-0.669434,-0.504395,-0.258301
1511883878923257,-0.683594,-0.536621,-0.260254
1511883878944339,-0.657227,-0.514648,-0.283203
1511883878960356,-0.630371,-0.506836,-0.303223
1511883878983443,-0.605957,-0.507324,-0.32959
1511883879004502,-0.647461,-0.486328,-0.353516
1511883879019667,-0.655762,-0.479492,-0.350098
1511883879042735,-0.617676,-0.522461,-0.367676
1511883879063787,-0.560547,-0.553223,-0.417969
1511883879079802,-0.543945,-0.575195,-0.443848
1511883879103446,-0.593262,-0.517578,-0.436035
1511883879124500,-0.595215,-0.502441,-0.442871
1511883879139542,-0.553223,-0.619141,-0.466309
1511883879162602,-0.508789,-0.632813,-0.482422
1511883879184678,-0.478516,-0.607422,-0.483398
1511883879199703,-0.469727,-0.605469,-0.526855
1511883879222480,-0.45166,-0.595215,-0.526855
1511883879244542,-0.447754,-0.647949,-0.527832
1511883879266624,-0.42334,-0.655762,-0.586914
1511883879282641,-0.364258,-0.654297,-0.59082
1511883879305801,-0.322754,-0.613281,-0.621094
1511883879320491,-0.337891,-0.677246,-0.629395
1511883879372735,-0.320313,-0.691895,-0.616699
1511883879373630,-0.212891,-0.609375,-0.621094
1511883879387665,-0.135254,-0.713867,-0.654297
1511883879409248,-0.174316,-0.80957,-0.647461
1511883879425487,-0.266113,-0.594727,-0.757813
1511883879440520,-0.20166,-0.518066,-0.89209
1511883879460600,-0.12793,-0.682129,-0.972656
1511883879492685,0.0170898,-0.79541,-0.444336
1511883879514244,-0.119141,-0.65918,-0.968262
1511883879529788,0.246094,-0.45752,-0.469727
1511883879552883,0.218262,-0.745605,-1.23291
1511883879573933,-0.289063,-1.01758,-0.671387
1511883879589948,0.0419922,-0.73584,-0.351074
1511883879613563,0.540039,-0.546387,-0.660156
1511883879635148,0.755371,-0.643066,-1.00146
1511883879650162,0.769043,-0.616211,-1.16162
1511883879673222,0.916992,-0.437988,-1.12402
1511883879695281,1.06934,-0.464355,-0.90918
1511883879710381,0.855957,-0.790039,-0.554688
1511883879733514,0.00927734,-0.927246,-0.427246
1511883879755533,-0.537598,-0.727051,-1.01416
1511883879776616,0.75293,-0.478516,-1.27637
1511883879792660,1.06641,-0.790039,-0.478516
1511883879806672,-0.568848,-0.960938,-0.941895
1511883879822215,1.23047,-0.39502,-1.01367
1511883879845280,-0.376465,-0.883789,-0.887695
1511883879866331,0.483887,-0.725586,-1.04639
1511883879882374,0.458496,-0.730469,-0.884277
1511883879905993,0.472656,-0.723633,-0.845215
1511883879927125,0.509277,-0.748047,-0.813965
1511883879942194,0.439941,-0.751465,-0.810059
1511883879965252,0.403809,-0.714844,-0.817871
1511883879986307,0.488281,-0.745117,-0.789063
1511883880002853,0.493652,-0.757324,-0.796387
1511883880025416,0.428711,-0.733398,-0.791016
1511883880046472,0.437012,-0.708008,-0.794922
1511883880062514,0.460938,-0.793457,-0.730957
1511883880084599,0.422363,-0.777832,-0.73584
1511883880106688,0.411133,-0.728516,-0.733887
1511883880122731,0.414551,-0.712891,-0.697266
1511883880144789,0.409668,-0.743652,-0.713379
1511883880167851,0.390625,-0.757813,-0.696289
1511883880182914,0.375488,-0.695313,-0.70166
1511883880196010,0.375,-0.678223,-0.717285
1511883880218118,0.346191,-0.785156,-0.693359
1511883880241462,0.305664,-0.784668,-0.703125
1511883880256432,0.318359,-0.730469,-0.711426
1511883880278684,0.271973,-0.717285,-0.709473
1511883880301731,0.245117,-0.718262,-0.718262
1511883880316124,0.253418,-0.76123,-0.720215
1511883880338326,0.259277,-0.760254,-0.712402
1511883880362366,0.274414,-0.737305,-0.744141
1511883880384424,0.230957,-0.757324,-0.722656
1511883880398461,0.210938,-0.77002,-0.692383
1511883880421549,0.206055,-0.773926,-0.689453
1511883880443635,0.218262,-0.75293,-0.698242
1511883880458678,0.189453,-0.704102,-0.671875
1511883880481737,0.149414,-0.699219,-0.634766
1511883880495748,0.113281,-0.765137,-0.630371
1511883880518333,0.0976563,-0.772461,-0.629395
1511883880541504,0.081543,-0.699219,-0.589355
1511883880564556,0.0712891,-0.662109,-0.560547
1511883880578621,0.0351563,-0.724609,-0.575195
1511883880600680,-0.000488281,-0.758301,-0.57373
1511883880623794,-0.0268555,-0.727051,-0.57959
1511883880638838,-0.0332031,-0.726563,-0.623535
1511883880661901,-0.0576172,-0.821777,-0.63623
1511883880683956,-0.081543,-0.867188,-0.613281
1511883880698971,-0.0825195,-0.861328,-0.635742
1511883880721035,-0.0839844,-0.884277,-0.626953
1511883880744122,-0.105469,-0.900879,-0.620117
1511883880758134,-0.0888672,-0.938477,-0.629395
1511883880781221,-0.0952148,-0.972168,-0.60791
1511883880804313,-0.100098,-0.935547,-0.589844
1511883880818852,-0.126953,-0.913574,-0.546387
1511883880840934,-0.141602,-0.921875,-0.543945
1511883880863998,-0.116211,-0.976563,-0.551758
1511883880878010,-0.165527,-0.997559,-0.50293
1511883880901094,-0.199707,-0.953613,-0.469727
1511883880923705,-0.213379,-0.915039,-0.45459
1511883880938721,-0.220703,-0.949707,-0.418945
1511883880960803,-0.218262,-0.944336,-0.359375
1511883880983841,-0.242188,-0.888672,-0.307617
1511883880998881,-0.309082,-0.895508,-0.223633
1511883881020500,-0.310547,-0.935059,-0.24707
1511883881044591,-0.214844,-0.935547,-0.35791
1511883881058603,-0.244629,-0.887695,-0.382324
1511883881080688,-0.334473,-0.786621,-0.338867
1511883881104248,-0.396973,-0.749512,-0.308594
1511883881118799,-0.344727,-0.724121,-0.375977
1511883881140877,-0.3125,-0.812988,-0.368164
1511883881163938,-0.416016,-0.765137,-0.362793
1511883881178994,-0.493164,-0.726074,-0.333496
1511883881201021,-0.534668,-0.745117,-0.290527
1511883881223764,-0.507324,-0.775391,-0.276855
1511883881238805,-0.486328,-0.775391,-0.305176
1511883881260865,-0.481445,-0.730957,-0.325195
1511883881283924,-0.49707,-0.661133,-0.335449
1511883881299139,-0.529785,-0.639648,-0.333496
1511883881320843,-0.53418,-0.640137,-0.320313
1511883881343863,-0.543457,-0.654785,-0.330566
1511883881359024,-0.548828,-0.643555,-0.334473
1511883881381155,-0.530762,-0.578613,-0.330566
1511883881404525,-0.532227,-0.567871,-0.345215
1511883881418561,-0.527832,-0.58252,-0.361328
1511883881440648,-0.519043,-0.583984,-0.36377
1511883881463707,-0.526367,-0.575684,-0.390137
1511883881478750,-0.561523,-0.530762,-0.405273
1511883881500809,-0.541992,-0.529297,-0.408691
1511883881524489,-0.507324,-0.561523,-0.435547
1511883881538527,-0.495605,-0.637207,-0.456055
1511883881560586,-0.48584,-0.589355,-0.48291
1511883881584650,-0.504395,-0.489258,-0.462891
1511883881598686,-0.505371,-0.53418,-0.460449
1511883881620803,-0.452148,-0.656738,-0.467285
1511883881643863,-0.426758,-0.6875,-0.487305
1511883881658905,-0.416992,-0.618164,-0.524902
1511883881680965,-0.391602,-0.567383,-0.565918
1511883881704522,-0.385742,-0.697754,-0.510254
1511883881718582,-0.395508,-0.736816,-0.49707
1511883881741167,-0.338379,-0.704102,-0.498047
1511883881772249,-0.296875,-0.663086,-0.554199
1511883881794307,-0.307617,-0.746094,-0.544434
1511883881810853,-0.277832,-0.792969,-0.512207
1511883881824495,-0.249023,-0.760742,-0.459961
1511883881848585,-0.0917969,-0.865234,-0.402832
1511883881863619,-0.270996,-0.9375,-0.538086
1511883881883653,-0.17041,-0.696777,-0.894043
1511883881901729,-0.0581055,-0.851074,-0.141602
1511883881921390,0.00634766,-0.683594,-0.994629
1511883881943449,-0.256836,-0.98291,-0.350098
1511883881961475,0.177246,-0.814453,-0.368652
1511883881980551,0.28418,-0.770996,-1.03369
1511883882003612,-0.0737305,-0.895508,-0.966309
1511883882021691,-0.370605,-0.96875,-0.613281
1511883882042720,-0.448242,-1.05615,-0.374512
1511883882063804,-0.489258,-1.08105,-0.323242
1511883882081856,-0.551758,-1.03906,-0.379395
1511883882102904,-0.586426,-0.993652,-0.602051
1511883882126017,-0.181152,-0.94873,-0.955566
1511883882146239,0.895996,-0.773926,-0.983887
1511883882162210,1.08984,-0.775879,-0.348145
1511883882183145,-0.549316,-1.08008,-0.399902
1511883882201192,0.610352,-0.74707,-0.909668
1511883882222475,0.49707,-1.06201,-0.100586
1511883882243555,0.249512,-0.806152,-1.01514
1511883882261581,0.0805664,-1.06543,-0.225586
1511883882282636,1.21875,-0.677246,-0.421387
1511883882303695,-0.281738,-0.958496,-1.09326
1511883882321356,-0.147461,-1.13916,-0.497559
1511883882342412,0.912109,-0.918945,-0.0214844
1511883882363471,1.33008,-0.727539,-0.0708008
1511883882378511,1.21631,-0.647461,-0.297363
1511883882400569,1.11182,-0.644043,-0.451172
1511883882423202,0.560059,-0.771973,-0.951172
1511883882438242,0.597168,-0.905762,-0.505371
1511883882461303,0.449219,-0.814941,-0.570313
1511883882483389,0.455566,-0.883301,-0.566895
1511883882498429,0.474609,-0.887207,-0.590332
1511883882521128,0.46582,-0.881836,-0.606445
1511883882543213,0.476563,-0.845703,-0.588379
1511883882558254,0.45752,-0.820801,-0.586426
1511883882581315,0.439941,-0.842285,-0.575684
1511883882603896,0.430176,-0.873047,-0.5625
1511883882618937,0.448242,-0.854492,-0.574707
1511883882641071,0.450195,-0.828125,-0.578125
1511883882663154,0.425293,-0.786133,-0.552246
1511883882678197,0.427246,-0.816406,-0.566895
1511883882701229,0.421875,-0.818359,-0.574707
1511883882723367,0.40625,-0.779785,-0.568359
1511883882738383,0.388184,-0.781738,-0.571777
1511883882761465,0.389648,-0.816406,-0.5625
1511883882783508,0.374512,-0.814453,-0.54834
1511883882798570,0.392578,-0.784668,-0.583984
1511883882820680,0.367676,-0.768066,-0.57666
1511883882843745,0.349609,-0.771973,-0.580078
1511883882858784,0.366699,-0.790039,-0.59375
1511883882880843,0.347656,-0.791992,-0.590332
1511883882903904,0.32666,-0.776855,-0.596191
1511883882919473,0.304199,-0.781738,-0.595703
1511883882940946,0.306641,-0.802246,-0.608887
1511883882963013,0.299805,-0.789551,-0.602539
1511883882987077,0.283691,-0.787598,-0.599609
1511883883001114,0.268066,-0.796387,-0.614746
1511883883023176,0.275879,-0.821777,-0.629395
1511883883046264,0.250488,-0.820313,-0.621582
1511883883061304,0.224609,-0.786133,-0.61377
1511883883083337,0.222656,-0.803223,-0.630371
1511883883100382,0.224609,-0.871094,-0.628418
1511883883121092,0.219727,-0.845215,-0.634766
1511883883143123,0.180664,-0.821289,-0.62207
1511883883166206,0.165527,-0.832031,-0.603516
1511883883181224,0.152832,-0.853516,-0.590332
1511883883203457,0.166016,-0.848633,-0.59082
1511883883225997,0.132324,-0.836426,-0.581055
1511883883241034,0.118652,-0.793945,-0.569336
1511883883281167,0.129395,-0.820801,-0.55957
1511883883296189,0.0874023,-0.807617,-0.537598
1511883883316867,0.0712891,-0.78418,-0.508789
1511883883333003,0.119141,-0.780273,-0.453613
1511883883348061,0.0302734,-0.694336,-0.588867
1511883883369281,0.0639648,-0.648438,-0.658203
1511883883385153,0.192383,-0.719238,-0.253906
1511883883406229,-0.117188,-0.835938,-0.575195
1511883883431281,0.208984,-0.660645,-0.434082
1511883883445311,-0.11377,-0.79541,-0.744629
1511883883466394,-0.100098,-0.848633,-0.0605469
1511883883483412,0.313965,-0.664063,-0.498535
1511883883506002,0.307617,-0.671387,-0.969727
1511883883527147,-0.0332031,-0.78418,-0.936035
1511883883543152,-0.347168,-0.839844,-0.752441
1511883883565237,-0.506348,-0.881348,-0.655762
1511883883586295,-0.532715,-0.90625,-0.719727
1511883883603313,-0.352539,-0.85791,-0.897949
1511883883626002,0.19043,-0.705566,-1.05859
1511883883647034,0.866211,-0.625,-0.812988
1511883883663078,0.41748,-0.836914,-0.185059
1511883883685163,-0.929199,-1.02197,-0.498047
1511883883706749,0.132813,-0.697754,-1.01172
1511883883722866,0.645996,-0.810547,-0.154785
