timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885904045109,5,6,13,-2,-1,4,-3,0
1511885904047021,4,2,2,7,-1,9,-1,0
1511885904047021,0,2,22,4,0,8,-4,1
1511885904067192,-5,-5,-3,3,0,3,-2,-2
1511885904067192,0,-2,4,-7,-2,7,-2,-1
1511885904069198,-5,-4,-2,1,-1,4,-2,-2
1511885904069198,2,2,-1,-3,-1,0,0,0
1511885904081230,2,14,-8,-3,-1,2,-2,1
1511885904081230,-3,-15,17,9,0,-2,-1,0
1511885904090254,-3,-8,3,-7,0,-6,0,-4
1511885904090254,-2,4,-28,0,-1,-6,-3,-4
1511885904105414,1,-8,24,0,-2,-6,-1,-2
1511885904105414,-8,-6,-48,-9,1,-3,0,-1
1511885904106377,7,8,17,6,-2,-5,0,1
1511885904106377,-1,7,0,-1,2,0,2,3
1511885904127352,-6,-4,-5,-6,0,-7,-3,-5
1511885904127352,-3,-5,5,5,-16,-3,0,-2
1511885904129357,1,-2,10,11,34,-5,-4,-1
1511885904129357,0,-1,-7,-10,-2,4,6,2
1511885904141433,2,6,5,8,-2,2,0,-2
1511885904141433,1,12,14,-9,1,2,-1,-1
1511885904150413,-3,-10,-33,-2,-8,-2,-3,-1
1511885904150413,11,30,38,5,-1,-1,-1,4
1511885904165454,-10,-29,-15,-7,4,2,0,-2
1511885904165454,-7,-19,-35,-6,-3,-6,-1,-4
1511885904166456,-7,-4,-16,-8,-10,-9,-2,-3
1511885904166456,1,4,12,3,2,-7,-2,-1
1511885904187573,8,11,2,-7,-6,-1,4,4
1511885904187573,-4,6,9,1,7,-4,1,1
1511885904189626,4,6,-7,-4,-4,1,-1,0
1511885904189626,3,-5,9,2,-1,2,0,-2
1511885904201550,0,3,13,12,3,2,0,1
1511885904201550,-3,3,2,6,1,3,0,-2
1511885904209694,0,5,1,-6,-1,2,1,-1
1511885904209694,-4,-12,-3,-3,-4,-2,-1,-2
1511885904224752,-3,-2,17,0,-1,4,-3,-2
1511885904224752,2,2,-21,-4,-3,2,-2,1
1511885904226740,-3,-2,-1,6,-5,-6,-2,0
1511885904226740,-4,-6,-3,-6,-2,0,-2,-1
1511885904247798,-1,-5,-15,9,1,-3,0,-2
1511885904247798,3,12,20,6,2,0,-1,2
1511885904248802,-1,-2,1,-5,-5,-3,1,0
1511885904248802,-1,-6,3,2,1,-3,-3,1
1511885904260834,3,7,-5,-7,-3,-1,0,2
1511885904260834,2,2,17,3,1,2,1,2
1511885904269863,-4,-2,-23,-14,-2,0,-4,-3
1511885904269863,-10,-35,-30,-2,0,-4,-1,-2
1511885904284894,-1,8,11,6,-3,-4,-1,-3
1511885904284894,0,0,-21,-4,1,-5,0,-2
1511885904286903,9,14,23,3,2,3,1,5
1511885904286903,2,7,21,0,-2,1,-2,1
1511885904307955,-4,-19,-37,-11,-2,-1,-3,-1
1511885904307955,0,6,12,-7,-11,1,0,1
1511885904308958,4,6,14,20,16,5,1,2
1511885904308958,-6,-5,-26,-13,-4,-3,0,-1
1511885904320993,-6,-4,23,10,0,-2,0,-1
1511885904320993,9,14,-28,-13,-3,-4,0,0
1511885904330014,-12,-37,-10,3,-5,-4,-3,-3
1511885904330014,2,8,21,4,1,2,1,-1
1511885904345059,0,0,-15,-6,-1,0,1,-1
1511885904345059,5,25,-1,-8,-6,2,0,2
1511885904347067,1,-10,11,8,7,0,0,1
1511885904347067,-1,-13,-15,4,2,-2,-3,-2
1511885904368116,-6,0,10,-3,-2,-5,-1,-4
1511885904368116,-1,-1,4,-5,-4,1,-3,-1
1511885904369119,2,14,1,3,-5,1,2,2
1511885904369119,3,0,8,9,1,-6,2,2
1511885904381192,3,5,-1,-1,-1,-1,-1,0
1511885904381192,-6,-14,-12,0,7,1,-3,-1
1511885904390176,-3,-1,-11,-2,-4,1,-1,-1
1511885904390176,-6,-4,15,-5,-2,1,-1,-3
1511885904405258,4,4,-26,-3,1,-2,0,-1
1511885904405258,1,-2,20,8,3,-5,2,0
1511885904406222,-4,3,7,-11,-5,-2,-1,-4
1511885904406222,-2,-8,9,6,-6,-7,-3,-3
1511885904427275,-1,-1,-29,-17,1,3,-2,-1
1511885904427275,-1,-11,14,11,2,-1,0,-2
1511885904429283,0,6,-3,-3,-3,-1,2,1
1511885904429283,4,10,-2,17,0,2,-3,-2
1511885904441353,0,11,50,-1,-3,-1,-1,2
1511885904441353,-4,-21,-45,-13,-5,-7,-2,-3
1511885904450334,-1,2,-6,0,8,7,4,2
1511885904450334,-1,3,5,-3,0,7,0,-1
1511885904465488,1,-2,-9,1,-1,-1,0,1
1511885904465488,-3,0,10,8,1,-5,-4,-2
1511885904466377,1,-3,-10,-12,-11,-7,-2,0
1511885904466377,-1,3,1,-12,-3,-13,-4,0
1511885904487621,3,7,8,-9,2,10,-7,-1
1511885904487621,-3,-5,-3,25,1,-2,8,1
1511885904489439,-3,-7,-15,-5,-2,2,-2,-4
1511885904489439,-3,3,-3,-8,3,-3,0,0
1511885904501580,-2,-6,-8,8,-4,-9,-3,-1
1511885904501580,5,4,16,5,4,3,4,0
1511885904510740,-3,-1,-3,-1,-1,-1,-2,-2
1511885904510740,-1,2,-4,8,4,3,0,-1
1511885904524956,-2,-5,-13,-6,-2,-4,1,0
1511885904524956,-1,0,23,4,1,3,-2,-1
1511885904530795,1,4,-4,-12,-5,0,1,-2
1511885904530795,0,-1,13,-6,-1,-7,0,1
1511885904547941,-2,-5,-23,2,1,17,2,0
1511885904547941,1,-1,7,-4,1,-4,-3,0
1511885904548858,0,-2,-3,0,-1,-9,-3,-1
1511885904548858,0,1,-2,-1,-3,3,-1,0
1511885904560981,-1,-3,12,9,3,-2,1,0
1511885904560981,-1,3,13,-12,1,6,-1,0
1511885904569896,0,-1,-3,8,-2,-3,-2,-2
1511885904569896,-1,-3,-6,-14,-2,-2,0,-2
1511885904583933,-2,-1,-2,6,4,6,3,1
1511885904583933,-2,-1,1,-14,-7,-8,-4,-1
1511885904591049,1,0,-1,11,3,-4,3,3
1511885904591049,1,2,-4,-6,-3,7,0,-1
1511885904608093,-3,-5,-3,-2,-7,-7,-2,-2
1511885904608093,-1,-2,-2,-7,0,-5,0,-2
1511885904609000,-2,-1,4,7,-2,1,-2,-2
1511885904609000,-1,0,-5,4,1,3,2,2
1511885904630057,0,-2,-6,-3,3,0,2,0
1511885904630057,0,0,9,6,1,1,-3,0
1511885904632077,-1,-1,-1,-8,-4,-4,-3,-2
1511885904632077,0,-3,-4,-2,-1,-4,-8,-1
1511885904644217,0,-3,-5,-2,-1,0,27,2
1511885904644217,0,0,7,6,2,7,-12,-4
1511885904651391,-1,1,-6,-17,-1,1,-1,-1
1511885904651391,-1,-1,-1,16,0,-5,-7,-1
1511885904667437,-1,0,-1,-8,-4,-6,-4,-1
1511885904667437,1,2,2,0,0,-3,6,2
1511885904669442,-1,-2,-3,-11,-2,-1,1,1
1511885904669442,-1,-1,1,9,4,2,-18,-1
1511885904690494,0,-3,0,14,-1,3,9,-1
1511885904690494,-1,-1,-4,-26,-12,-16,1,-2
1511885904691498,0,0,-1,13,3,5,-3,0
1511885904691498,3,0,-2,-11,-2,-2,10,1
1511885904704534,-5,2,6,33,5,-2,-13,-1
1511885904704534,-1,0,-3,-2,0,0,-3,-1
1511885904711555,1,0,-3,-6,-5,-2,5,-3
1511885904711555,0,-1,-5,-11,-3,-1,2,-1
1511885904727596,0,-1,-3,-5,0,-2,-2,1
1511885904727596,0,0,2,1,8,5,1,-3
1511885904729598,-1,0,-2,-2,-1,-9,-16,0
1511885904729598,0,0,0,5,4,0,6,0
1511885904749652,2,1,0,-9,-5,5,0,-1
1511885904749652,1,-2,2,5,1,2,-2,-1
1511885904751656,1,-1,0,-1,12,5,7,1
1511885904751656,-3,0,-3,11,-8,-13,3,1
1511885904764795,0,-2,-2,-9,3,-1,-5,0
1511885904764795,0,1,2,3,-3,5,-1,0
1511885904770818,-1,-1,-1,1,-3,-6,3,0
1511885904770818,0,-3,-1,-5,14,20,10,-2
1511885904787756,1,-1,0,-3,6,-11,-2,-1
1511885904787756,0,-2,-1,-7,-5,-9,2,2
1511885904788759,0,3,5,15,1,1,-2,-1
1511885904788759,-2,0,-5,-15,-10,-1,-4,-3
1511885904809813,-4,0,0,-9,-11,-14,-8,-2
1511885904809813,-1,-3,1,36,-3,9,7,0
1511885904811817,-1,-2,-2,-10,4,7,-14,-1
1511885904811817,1,0,1,0,-3,4,37,2
1511885904824875,-1,0,-4,-7,5,5,4,-4
1511885904824875,-1,1,-1,-9,-6,-4,-4,0
1511885904830960,-1,0,0,-2,12,20,2,-1
1511885904830960,-8,-1,-3,2,-4,-9,-10,-1
1511885904847994,4,-2,-4,-5,-4,-1,-7,1
1511885904847994,0,-1,0,-3,8,-5,1,-1
1511885904848915,1,-1,0,2,11,23,17,1
1511885904848915,0,0,1,0,-1,8,-13,-2
1511885904869974,-3,-3,-4,-6,-17,-19,-12,-2
1511885904869974,-1,0,-1,-6,-8,-14,18,1
1511885904871980,0,-1,-1,-2,-12,-27,-2,-2
1511885904871980,-2,-2,-1,1,9,-1,-9,0
1511885904884012,-3,-1,0,2,-1,7,-5,-1
1511885904884012,0,0,0,-1,-2,-6,-6,-1
1511885904893034,-2,-2,-1,-7,-8,-12,5,-1
1511885904893034,1,0,-2,3,0,3,-11,-1
1511885904908112,1,0,0,-5,3,13,1,-1
1511885904908112,0,-1,1,6,8,16,2,0
1511885904909078,-1,0,0,0,-15,-16,-8,-1
1511885904909078,-1,-1,-2,1,3,-3,-11,-1
1511885904930173,0,1,1,-4,1,-12,-3,-1
1511885904930173,-1,-1,-2,-3,-8,7,-2,0
1511885904932144,1,0,-2,2,13,21,-6,3
1511885904932144,-1,-2,-1,-3,-5,1,22,-5
1511885904944168,0,1,1,2,-1,-7,2,-1
1511885904944168,-4,-1,1,2,5,15,-9,-3
1511885904953211,0,-1,-1,-1,-2,1,-6,-1
1511885904953211,0,1,-1,-6,-24,2,-4,1
1511885904967346,-1,-2,-1,7,10,5,10,-1
1511885904967346,3,0,1,0,19,37,-29,2
1511885904969235,-5,-2,-3,-4,-13,-21,6,-2
1511885904969235,1,-2,0,-3,6,6,0,1
1511885904990401,1,1,-2,1,-6,-6,-9,1
1511885904990401,0,0,0,0,9,13,5,0
1511885904991296,0,1,0,-1,-27,-1,0,-1
1511885904991296,1,0,1,-2,-1,-17,-8,-1
1511885905003385,-1,-1,0,-1,2,2,-8,-1
1511885905003385,1,-2,-3,-4,-3,-26,35,1
1511885905012354,-1,-2,0,1,8,9,-2,-2
1511885905012354,0,0,0,2,-1,-11,5,1
1511885905027389,-3,-1,0,-1,8,18,7,-2
1511885905027389,-1,-1,0,-1,-10,7,-14,-2
1511885905029395,-1,-1,1,2,0,-15,-1,-4
1511885905029395,0,-1,-1,0,4,11,19,1
1511885905050533,2,-1,0,-2,-5,0,-42,0
1511885905050533,-3,-1,-3,-1,-7,-33,10,-1
1511885905051453,0,0,-2,-1,1,9,-2,0
1511885905051453,-5,-1,-1,-1,3,7,2,-3
1511885905063489,-6,0,0,-2,-6,-12,10,3
1511885905063489,2,-1,-4,-1,3,-7,-9,-4
1511885905072509,1,1,-2,-1,-17,-18,-8,2
1511885905072509,-1,-1,-1,-1,4,19,4,-1
1511885905087550,0,1,-1,2,4,8,6,-2
1511885905087550,-2,-2,1,-2,-5,-9,-8,1
1511885905089559,1,0,-1,-1,5,-2,38,2
1511885905089559,0,1,1,-2,3,-3,-64,1
1511885905110649,-1,-3,-5,-3,-7,-4,2,-3
1511885905110649,-3,-1,-1,-2,-2,10,-3,-1
1511885905111621,-4,2,0,1,8,7,-25,-2
1511885905111621,10,-1,0,1,-3,-4,55,5
1511885905123773,6,1,0,0,-2,-3,1,4
1511885905123773,-6,3,0,-3,-4,-13,0,-1
1511885905132675,1,-2,-1,-2,6,1,-5,3
1511885905132675,5,-1,-4,-9,-5,2,-5,-2
1511885905147719,-5,2,4,12,5,-3,0,-1
1511885905147719,-12,-4,0,-5,-7,-5,7,0
1511885905148715,2,2,5,5,4,1,1,-2
1511885905148715,-5,-5,-3,-1,1,-19,-21,0
1511885905169770,10,0,-3,-9,-4,7,-6,-2
1511885905169770,6,0,0,4,0,3,5,0
1511885905171774,-11,0,0,-1,5,1,10,3
1511885905171774,1,-1,1,1,-2,-9,-26,-10
1511885905183810,23,-1,-3,-6,-3,-11,-10,0
1511885905183810,2,-2,0,2,2,5,13,1
1511885905192831,1,-2,-1,-2,-2,15,4,-5
1511885905192831,4,0,6,1,3,-10,-1,4
1511885905207987,-14,0,-4,-13,16,47,18,1
1511885905207987,0,-4,-1,13,-7,-6,-6,-5
1511885905208896,6,-6,-6,4,-11,-13,0,2
1511885905208896,-10,3,7,-2,-2,9,2,-1
1511885905230045,-3,0,-4,13,11,-4,7,-1
1511885905230045,2,-1,-10,-16,-4,-4,-13,1
1511885905231934,-2,1,3,-1,34,-1,-7,-3
1511885905231934,-1,0,-2,-3,-66,-12,12,1
1511885905243993,-6,-4,-4,-20,-19,-19,0,-1
1511885905243993,5,2,3,26,39,17,-2,-1
1511885905260008,-6,-4,-12,-8,-11,-18,-7,-3
1511885905260008,-1,0,5,4,14,11,5,0
1511885905268029,1,1,16,5,1,0,4,0
1511885905268029,-1,0,-8,-4,-6,-8,-1,0
1511885905269032,-3,1,14,-6,-21,-5,-5,-4
1511885905269032,-2,-5,-18,-6,16,4,6,1
1511885905290310,-3,-1,8,10,17,9,0,-1
1511885905290310,-2,0,17,-3,-5,-9,-30,0
1511885905292236,0,-2,-28,-12,-8,6,2,-1
1511885905292236,0,-1,-15,-6,-33,-14,1,-1
1511885905303241,-2,-1,-3,9,39,-20,2,2
1511885905303241,0,2,14,-1,-13,-9,6,-3
1511885905312382,2,-3,-8,-3,-19,11,1,0
1511885905312382,-2,0,-6,-4,0,-9,-7,-2
1511885905327306,0,-3,8,9,-25,1,4,0
1511885905327306,0,0,-6,-13,-3,1,-1,-3
1511885905329312,0,1,11,5,19,7,1,0
1511885905329312,-4,-3,-14,10,-2,9,4,1
1511885905350364,-3,2,1,-1,-1,-9,-4,-2
1511885905350364,1,-1,-6,-2,0,1,9,0
1511885905351367,-2,0,1,-2,-9,0,-4,1
1511885905351367,2,3,8,-3,18,-1,0,1
1511885905363400,5,1,-4,-5,-8,-7,2,-1
1511885905363400,-1,-1,-1,-2,-1,-2,-2,-1
1511885905372460,1,-1,-2,0,-1,6,0,0
1511885905372460,0,2,9,3,17,8,-2,-1
1511885905387508,-4,-3,-3,-1,-6,3,2,-3
1511885905387508,2,-3,-8,-3,-6,-7,7,2
1511885905389472,0,1,5,3,9,12,-5,-2
1511885905389472,-6,-2,6,3,13,-18,-3,-2
1511885905410561,-3,-1,-5,-9,-12,0,-4,1
1511885905410561,-2,-2,-7,3,5,1,1,-1
1511885905411542,1,1,5,8,-2,-4,3,1
1511885905411542,-1,-1,-2,-6,23,-2,-1,1
1511885905423568,-3,-6,3,3,-15,-9,1,-3
1511885905423568,-1,2,-3,-6,-19,6,-23,0
1511885905432587,0,-2,-3,-4,5,-7,15,-4
1511885905432587,1,2,11,-3,10,5,-18,-2
1511885905447626,0,-4,-15,-3,-64,-5,2,-1
1511885905447626,0,-2,3,1,45,-9,-5,-2
1511885905449633,2,1,0,4,-6,5,-19,2
1511885905449633,0,-3,-14,-12,-26,13,31,0
1511885905469681,0,1,3,1,0,0,-6,-2
1511885905469681,-2,-1,5,2,-21,-4,7,-2
1511885905471686,-2,-1,-6,-5,3,-4,9,-1
1511885905471686,0,1,2,2,19,18,-7,-2
1511885905483831,-5,-2,0,1,-19,-5,-3,0
1511885905483831,-3,-1,-4,-3,-2,19,4,-2
1511885905492743,7,0,8,0,20,7,5,1
1511885905492743,1,-1,-1,7,-23,2,-3,0
1511885905506783,-2,-1,-4,-3,13,-1,1,-1
1511885905506783,0,0,1,-10,-6,-1,1,0
1511885905513802,-3,-2,-10,7,-6,-10,-6,-1
1511885905513802,0,-3,1,-1,-1,-2,3,0
1511885905529869,0,0,-4,-3,-15,-5,12,-2
1511885905529869,0,2,4,2,6,-16,-18,2
1511885905531849,0,1,5,-1,-7,7,-1,1
1511885905531849,1,-1,-5,1,15,0,-22,0
1511885905552995,-2,1,0,-3,-34,-10,17,-4
1511885905552995,0,-2,-3,-3,9,-14,-11,-1
1511885905553905,-1,-1,-1,-1,-10,18,11,-1
1511885905553905,-1,-1,3,3,24,-8,-12,-1
1511885905566943,1,0,-2,1,37,10,-19,1
1511885905566943,-1,-1,-3,-2,-36,0,30,-1
1511885905573962,-2,-1,0,0,5,-13,-10,-1
1511885905573962,0,0,0,3,-8,-2,14,1
1511885905590087,2,0,-1,-1,30,-2,-6,1
1511885905590087,-1,-1,-2,1,-10,-11,2,0
1511885905592092,0,-4,-5,-2,-5,-6,1,-1
1511885905592092,-1,0,3,1,15,22,11,0
1511885905612258,0,0,1,1,9,1,-5,-1
1511885905612258,-1,0,1,3,12,23,-4,1
1511885905614065,-2,-3,-2,-9,-96,-21,-5,-1
1511885905614065,-3,1,4,6,64,3,0,-1
1511885905627228,-1,0,-7,-8,-37,0,-3,0
1511885905627228,1,-3,-9,-1,-6,24,2,-1
1511885905634124,1,1,5,3,-6,-7,-3,0
1511885905634124,-2,-3,-2,-2,-28,-6,2,-2
1511885905650221,-5,-1,4,0,0,-5,10,-2
1511885905650221,3,2,1,-2,5,-6,-27,1
1511885905651223,-5,-1,-3,-3,19,-23,1,-2
1511885905651223,-1,-2,1,-3,-9,8,-2,-1
1511885905672275,-1,0,-1,-1,21,5,-4,1
1511885905672275,1,-1,0,9,-4,-10,4,-1
1511885905674278,-4,-2,-2,-2,19,8,6,-3
1511885905674278,1,0,-1,-1,-5,-13,-7,-2
1511885905687313,1,-1,-1,-3,-1,-2,-1,-2
1511885905687313,-1,-2,-3,-7,-3,-8,3,-1
1511885905693332,2,1,4,6,21,25,4,1
1511885905693332,0,-2,-1,1,-16,-8,5,1
1511885905710573,-2,-2,0,-3,-5,-16,-7,-1
1511885905710573,-1,1,10,-1,-17,-4,4,-1
1511885905711406,-1,-1,-12,2,54,-6,-6,-1
1511885905711406,0,0,3,-2,-21,-2,-1,1
1511885905732436,-2,0,1,-1,15,7,0,0
1511885905732436,1,0,-2,-2,-39,-9,-1,0
1511885905738451,1,1,7,0,-13,-8,-5,-1
1511885905738451,-3,-1,-4,4,-18,-5,0,-1
1511885905746598,-4,-2,0,2,20,12,2,0
1511885905746598,3,-2,-1,-2,-10,-2,7,-1
1511885905753618,-1,-1,-2,-1,15,5,-4,-2
1511885905753618,1,1,1,0,-39,-14,-2,-1
1511885905769700,1,3,3,1,-6,-7,1,0
1511885905769700,-2,-1,-5,-2,20,22,6,-2
1511885905771667,0,-4,-6,-8,-8,-11,-1,1
1511885905771667,1,-1,-1,-5,23,11,-1,0
1511885905792880,0,1,15,9,-16,2,7,0
1511885905792880,-1,-3,-19,-3,10,-6,-1,0
1511885905793892,2,-1,-5,0,11,-1,-1,0
1511885905793892,-2,-1,-5,-11,-32,-16,2,-3
1511885905806786,5,-1,9,-4,5,6,-6,2
1511885905806786,-2,1,4,11,17,-4,-1,1
1511885905814844,0,-1,3,-2,-19,4,-1,-1
1511885905814844,-1,0,-3,-4,12,-6,-1,1
1511885905829841,0,-2,-10,1,4,-6,-4,1
1511885905829841,-1,4,6,-3,4,11,2,-4
1511885905831824,5,0,-1,-1,-33,-3,1,-2
1511885905831824,-5,-12,1,5,81,13,2,3
1511885905852882,-7,-6,-9,-5,-3,-14,-7,-5
1511885905852882,-2,-2,1,-7,-15,-29,-1,-1
1511885905853882,1,2,2,6,3,27,-2,0
1511885905853882,4,4,-2,-4,-19,8,0,-1
1511885905866092,4,0,4,5,4,4,1,1
1511885905866092,0,-2,-2,2,16,-5,2,2
1511885905880957,-6,3,8,-4,-6,-5,-3,-2
1511885905880957,-5,-5,-27,-6,-14,-8,10,-1
1511885905890097,3,1,-2,16,13,8,-12,2
1511885905890097,4,7,8,-5,-18,-1,2,1
1511885905892097,1,-6,-13,2,13,-7,0,2
1511885905892097,-3,3,-8,-12,-21,-2,4,0
1511885905912203,2,0,10,2,6,-2,1,-4
1511885905912203,-9,-12,-5,-16,0,7,-2,-3
1511885905914043,-5,-2,-2,8,4,-18,2,1
1511885905914043,1,3,14,3,0,10,-5,-1
1511885905926075,3,2,-13,-2,2,5,4,2
1511885905926075,4,-1,1,9,11,-1,-5,1
1511885905935098,-8,-3,-3,-6,-6,-9,1,-3
1511885905935098,4,9,23,3,-6,-6,-5,1
1511885905950141,2,2,-19,-7,-2,-6,-2,-2
1511885905950141,-8,-8,-4,7,5,10,7,-3
1511885905952147,-6,-1,-1,-3,6,4,-1,3
1511885905952147,5,1,20,13,-6,-7,-3,-1
1511885905972320,-3,0,-10,-7,-4,4,1,-2
1511885905972320,3,0,-4,-14,-3,-12,-2,0
1511885905974321,0,-4,-14,2,10,6,1,-1
1511885905974321,-2,-1,12,5,-4,-4,-5,1
1511885905986356,-2,2,15,-1,-2,1,1,2
1511885905986356,-2,-4,-28,-6,-7,0,-2,-3
1511885905995378,-1,-3,19,9,-4,-8,-4,-3
1511885905995378,-1,0,-7,-4,-5,-8,-3,-5
1511885906009415,-3,-4,2,1,1,2,4,1
1511885906009415,0,2,10,6,-3,13,-2,1
1511885906017436,3,1,8,-8,-8,7,-3,-1
1511885906017436,-4,-8,-32,-15,-21,-27,-2,-1
1511885906032600,0,5,7,4,-4,-5,-3,-1
1511885906032600,-3,0,14,11,-1,-2,1,0
1511885906034489,1,-2,0,-5,-2,-13,-11,-1
1511885906034489,3,4,45,14,8,11,-2,1
1511885906046518,-6,-15,-85,-27,2,13,0,-2
1511885906046518,-4,-5,-3,10,-4,-14,-1,1
1511885906055541,1,3,14,5,-2,-6,2,-1
1511885906055541,1,0,10,10,4,1,-1,-1
1511885906069619,1,1,12,-5,-4,-1,-3,0
1511885906069619,3,0,1,-4,20,39,6,2
1511885906071584,1,3,0,-2,38,17,2,2
1511885906071584,-3,-5,-17,1,-57,-5,1,-2
1511885906092639,-1,-2,14,1,2,-12,-1,-2
1511885906092639,-1,1,-14,-8,3,-3,-4,-1
1511885906093641,0,3,4,-1,8,9,3,1
1511885906093641,-2,0,-8,-4,17,3,-2,1
1511885906106673,0,-1,5,5,1,4,1,-1
1511885906106673,-2,2,6,0,-9,-11,-2,-3
1511885906114695,-1,-1,-3,-3,-10,-16,0,-1
1511885906114695,0,-3,-12,-3,9,11,13,-1
1511885906129927,-8,0,9,4,-10,2,-26,-2
1511885906129927,2,3,6,-3,1,-9,0,1
1511885906131740,0,-2,-7,-4,-16,-4,3,-1
1511885906131740,-3,-1,-11,2,8,-3,2,1
1511885906152903,0,1,22,2,6,3,9,0
1511885906152903,1,2,4,-9,-1,-6,-6,-1
1511885906153823,-2,-4,-23,1,-25,-18,-5,-2
1511885906153823,-2,-3,-8,2,11,-4,-2,0
1511885906165831,-1,-7,2,-3,-19,-12,1,1
1511885906165831,1,1,15,2,-4,-7,-4,0
1511885906174975,0,-4,-10,-7,9,4,3,0
1511885906174975,2,4,-6,-7,-49,-4,-4,-3
1511885906190033,0,-7,-37,4,-1,-4,3,-3
1511885906190033,-4,-3,7,7,85,-10,2,0
1511885906192139,-2,0,7,-6,-49,6,1,0
1511885906192139,3,9,21,3,46,21,-1,1
1511885906212262,-2,-10,-2,4,-28,-9,1,-2
1511885906212262,0,3,-3,0,-2,-10,-3,-1
1511885906214080,2,5,10,-3,1,9,0,2
1511885906214080,-2,-9,-18,1,1,-17,-5,-1
1511885906226142,1,6,11,-6,6,1,3,1
1511885906226142,-1,2,33,6,-6,9,-1,-3
1511885906235134,-1,-4,-38,-8,4,-5,-3,-1
1511885906235134,4,10,54,-10,-6,3,1,1
1511885906250347,0,-3,-26,6,18,-2,0,1
1511885906250347,0,-7,-36,-6,-44,-1,0,-1
1511885906251331,3,7,36,8,13,1,3,5
1511885906251331,-1,-4,-13,-8,8,2,-1,-1
1511885906272237,-4,0,8,-11,-73,-8,-3,-2
1511885906272237,1,19,102,32,15,7,0,0
1511885906274239,11,9,-71,3,2,3,5,3
1511885906274239,-20,-54,-55,-20,3,-21,-6,-4
1511885906286275,-5,9,49,11,21,27,-1,-6
1511885906286275,3,-1,-27,-14,-56,-10,3,0
1511885906295332,1,3,17,18,92,-8,-4,-2
1511885906295332,10,23,37,12,17,19,0,-1
1511885906310380,1,-14,-62,-19,-7,6,7,4
1511885906310380,-1,0,-23,-2,18,1,-2,-2
1511885906311339,1,3,18,-10,20,9,0,4
1511885906311339,1,9,13,11,-13,-21,-7,1
1511885906332429,-8,-6,-12,-18,18,-7,-1,-2
1511885906332429,1,9,24,1,3,4,1,-1
1511885906334399,-10,-21,-19,-3,-40,-13,-5,-5
1511885906334399,-3,-5,-18,-7,14,3,-1,-2
1511885906346465,7,8,14,9,22,2,-3,2
1511885906346465,-4,-7,-21,-10,-36,-14,1,-1
1511885906355459,-6,-6,17,2,-4,22,0,-3
1511885906355459,1,5,41,24,-14,-7,0,-2
1511885906369492,-1,-7,-46,1,10,-1,1,0
1511885906369492,-1,-3,-18,-9,1,-5,-3,1
1511885906376511,1,9,50,0,-10,10,1,0
1511885906376511,-1,2,-22,-4,-3,-9,0,1
1511885906393557,1,-1,32,15,15,17,2,1
1511885906393557,3,3,-22,-17,-19,-11,-2,1
1511885906394559,-4,-8,-36,-27,-20,0,-1,-2
1511885906394559,0,-2,34,34,42,5,1,-2
1511885906406702,-2,-7,-38,-9,5,-19,-5,-3
1511885906406702,-2,-5,-3,4,-2,9,2,-1
1511885906415616,0,5,1,-7,-36,-12,-5,-3
1511885906415616,2,3,-8,-12,11,2,0,-2
1511885906429781,-1,5,30,-1,-3,-10,0,1
1511885906429781,-2,-2,-9,2,2,11,0,0
1511885906435790,-1,2,14,5,-3,-12,0,0
1511885906435790,-2,-11,-41,-11,-12,5,-1,0
1511885906452837,-1,7,45,13,-1,0,-1,0
1511885906452837,-1,-9,-68,-21,-4,3,0,-1
1511885906453868,0,1,21,14,8,-4,-1,-1
1511885906453868,-1,3,-1,-5,-14,4,0,-1
1511885906474895,2,5,7,-1,-14,-1,1,-1
1511885906474895,-2,-4,11,11,15,-4,-2,0
1511885906476897,0,-2,2,0,0,-1,0,-1
1511885906476897,-1,0,-38,-25,-10,2,-1,2
1511885906489961,3,6,38,4,-4,-1,-2,-1
1511885906489961,-3,-6,-28,8,10,-3,-1,-2
1511885906496043,-1,-6,-9,6,-1,-5,-1,-1
1511885906496043,-4,1,4,-1,-11,0,2,-2
1511885906512127,-3,-1,3,-8,7,-3,0,0
1511885906512127,-2,3,17,0,-3,-1,-1,0
1511885906514129,-1,2,-1,-3,-10,2,-3,0
1511885906514129,0,-3,-6,-2,2,0,-2,1
1511885906535211,0,-1,-9,5,1,-3,2,-1
1511885906535211,-1,1,15,5,2,6,-6,-2
1511885906536189,-2,-4,-12,-10,-2,-3,11,0
1511885906536189,1,2,5,1,0,0,-11,-1
1511885906548223,-1,-1,-5,-9,0,-9,-1,0
1511885906548223,-1,-2,1,0,-8,-3,6,-1
1511885906557289,-1,0,3,3,6,14,-1,-3
1511885906557289,-1,0,-2,-3,-8,0,2,0
1511885906572287,5,0,-2,-1,1,2,0,0
1511885906572287,0,-3,-4,-2,1,-12,-3,1
1511885906574289,-5,-1,-4,-4,-6,-15,-1,-1
1511885906574289,-3,1,4,1,-2,1,11,-1
1511885906595536,8,0,-5,4,5,17,-16,-1
1511885906595536,-22,1,8,0,-1,-5,3,-4
1511885906596352,1,0,0,-1,0,-1,-9,-2
1511885906596352,0,-1,-5,1,-5,1,6,0
1511885906608511,-7,-1,0,-2,-1,-4,7,0
1511885906608511,4,-5,-1,2,-1,2,-3,-1
