timestamp,x,y,z
1511885911813850,125.688,184,-152.125
1511885911829872,97.9375,183.875,-170
1511885911850928,68.5,167.188,-180.313
1511885911873993,67.375,150.625,-174.5
1511885911890033,76,148.875,-172.438
1511885911911091,73.8125,146.375,-170.75
1511885911933249,66.625,138.875,-163.625
1511885911950191,59.4375,133.25,-156.75
1511885911971275,48.375,129.813,-145.625
1511885911993306,29.1875,122.938,-127.875
1511885912010352,2.75,109.375,-111.375
1511885912031408,-4.3125,104.438,-93.75
1511885912053810,12.375,107.75,-76
1511885912069664,2.375,111.313,-58.0625
1511885912090839,168.75,-45.125,-19
1511885912113904,292.938,-22.5,-26.5
1511885912129944,150.438,-7.3125,-30.375
1511885912151102,-126.938,-26.75,17.0625
1511885912174139,-307.813,-34.625,-5.125
1511885912191296,-226.688,-31.5,-23.5625
1511885912211201,-47.125,-17.4375,-1.9375
1511885912233260,51.0625,-3.75,6.6875
1511885912252311,42.8125,-0.8125,11.25
1511885912271593,6.4375,0.75,15.6875
1511885912293569,-17.5,3.9375,16.8125
1511885912311611,-21.5625,8.6875,16.5
1511885912330664,-17,13.3125,17.6875
1511885912353768,-12.9375,17.75,21.125
1511885912371814,-22.1875,22.8125,22.1875
1511885912390870,-30.8125,24.125,17.25
1511885912413888,-49.375,12.9375,12.5625
1511885912431931,-67.875,-1.5625,14.125
1511885912450981,-75.8125,-2.9375,10
1511885912474181,-60.3125,-6.25,23.9375
1511885912491089,-30.6875,-15.5,32.125
1511885912511145,-15.5,-21.25,46.6875
1511885912533204,-11,-31.125,63.6875
1511885912551248,-6.8125,-41,81.75
1511885912572397,-16.3125,-54.6875,96.6875
1511885912593455,-31.5625,-71,119.688
1511885912611504,-22.3125,-86.5,141.313
1511885912631555,-15.5625,-92,164.563
1511885912653839,-27.4375,-101.625,184.375
1511885912671774,-43.4375,-111.5,196.813
1511885912690927,-48.9375,-118.375,205.313
1511885912713888,-51.9375,-124.875,212.875
1511885912731936,-55.75,-130.313,218.938
1511885912750986,-63.9375,-136.313,220.688
1511885912774150,-65.875,-139.375,220.125
1511885912792097,-65.8125,-139.25,216.688
1511885912812238,-75.8125,-135.188,211.188
1511885912833245,-86.6875,-128.813,203.063
1511885912851250,-93.5625,-122.563,188.813
1511885912872306,-95.6875,-115.125,173.063
1511885912893415,-99.6875,-105.063,152.438
1511885912911466,-99.8125,-97.5,133.188
1511885912932520,-91.625,-89.6875,120.938
1511885912953574,-89.8125,-88.4375,103.938
1511885912971621,-101.563,-93.25,86.6875
1511885912992674,-110.25,-96.75,74.5
1511885913013734,-106.188,-92.375,58.25
1511885913031782,-96.3125,-79.75,42.5625
1511885913052834,-91.6875,-72.5625,23.1875
1511885913073894,-76.5,-72.75,6.6875
1511885913091939,-69.0625,-74.25,0.5625
1511885913113997,-71.3125,-68.75,-1.9375
1511885913134054,-75.4375,-58.25,-11.9375
1511885913156113,-74.25,-53.4375,-26.1875
1511885913174164,-63.875,-52,-34.6875
1511885913195217,-52,-43.875,-34.5625
1511885913216394,-40.75,-28.125,-30.75
1511885913234319,-34.3125,-14.6875,-36.5625
1511885913253369,-20,-8.125,-39.9375
1511885913279440,-6.75,-1.875,-34.1875
1511885913294481,1.5625,9.1875,-26.8125
1511885913316536,5.0625,20.75,-27.1875
1511885913336603,-1.9375,28.3125,-27.875
1511885913353649,5.1875,36,-23.9375
1511885913373701,24.1875,49.3125,-17.625
1511885913395759,24.5,65.375,-15.375
1511885913413805,3.375,74.1875,-16.8125
1511885913433993,1.5,78.8125,-17.0625
1511885913456054,22.875,88.6875,-15.5
1511885913474099,12.875,96.5625,-17.3125
1511885913494180,1.25,92.4375,-17.5
1511885913516214,12.875,95.25,-14.625
1511885913534399,16.4375,104.875,-15.4375
1511885913556443,-10.75,96.5625,-12
1511885913576534,-10.125,88.375,-6.75
1511885913594545,4.5625,85.9375,-7.25
1511885913613592,1.8125,79.625,-6.25
1511885913636653,-5.6875,65.25,0
1511885913653698,5.5625,59.3125,-1.9375
1511885913674753,5.3125,50.625,-8.625
1511885913695811,1.375,33.75,-10.25
1511885913713862,8.4375,23.0625,-6.5625
1511885913734920,16.3125,17.6875,-8.1875
1511885913756016,17.9375,9.1875,-10.6875
1511885913774054,7.3125,-1.875,-12
1511885913795232,0.0625,-9.25,-10.9375
1511885913816256,2.9375,-14.6875,-10.1875
1511885913834316,3.9375,-20.875,-12.8125
1511885913855364,2.4375,-25.875,-15
1511885913876419,-1.4375,-28.5625,-15.9375
1511885913898655,-8.3125,-30,-17.6875
1511885913915588,-5.8125,-30.5625,-22.1875
1511885913936577,4.3125,-29.4375,-31.375
1511885913953626,8.5,-26.3125,-41.8125
1511885913974820,11.25,-22.9375,-51.5625
1511885913995855,21,-18.25,-65.6875
1511885914013903,28.375,-12.6875,-77.3125
1511885914034959,28.4375,-8.125,-81.8125
1511885914056018,34.625,-2.9375,-90.5625
1511885914074071,41.75,2.25,-97.375
1511885914096129,39.1875,6.0625,-101.375
1511885914116195,37.8125,11.1875,-100.5
1511885914134225,38.875,19.4375,-97.625
1511885914156286,47.5,27.9375,-98.3125
1511885914176339,50.75,36.0625,-97.25
1511885914194491,44.5,42.0625,-86.4375
1511885914216569,40.9375,60,-70.5625
1511885914236639,33.6875,75.0625,-64.6875
1511885914253672,5.25,81.875,-54.625
1511885914276730,-7.5625,84.5,-30.25
1511885914295780,23.25,94.6875,-7
1511885914313970,39.75,108.625,1.5
1511885914336031,4.4375,116.313,13.9375
1511885914356084,-28.5625,114.125,33.25
1511885914374130,1.5,115.5,49
1511885914396189,22.5625,127.938,53.3125
1511885914416362,-19.1875,127.813,55.0625
1511885914434413,-48.25,110.938,69.1875
1511885914456470,-46.4375,93.9375,93.4375
1511885914476572,-30.25,83,104.938
1511885914493569,-25.8125,68.0625,101.813
1511885914516629,-32.9375,46.5,89.0625
1511885914535682,-37.3125,27.3125,69.4375
1511885914553728,-13.75,13.8125,51
1511885914575787,10.125,2.25,34.625
1511885914597015,19.0625,-12.125,25.75
1511885914612886,19.4375,-21.3125,21.5
1511885914635950,11,-32.3125,17.875
1511885914657126,-7.875,-45.625,17.375
1511885914673045,-7.625,-52.5,25.375
1511885914696111,8.3125,-60.8125,37.125
1511885914717166,8.0625,-75.8125,45.875
1511885914733211,-25.0625,-94.125,55.3125
1511885914755314,-33.3125,-103.188,69.4375
1511885914777322,-22.375,-109.313,80.4375
1511885914793402,-19.5625,-116.188,86.25
1511885914815432,-34.625,-125.688,89.4375
1511885914836521,-44.75,-128.688,94.625
1511885914853528,-47.25,-126.75,95.0625
1511885914875702,-53.5,-126.188,88.5
1511885914897174,-65.8125,-130.938,86.1875
1511885914913037,-76.9375,-124.313,88.1875
1511885914936100,-83.0625,-107.875,82.0625
1511885914957369,-84.125,-94.9375,65.4375
1511885914972363,-86.9375,-88.625,52.625
1511885914995500,-92.6875,-76.625,45.9375
1511885915018526,-98.875,-57.875,39.4375
1511885915032563,-98.3125,-42.9375,31.1875
1511885915055627,-108.063,-37.1875,23.1875
1511885915078802,-116.063,-37.125,13.75
1511885915092722,-107.438,-32.75,8.1875
1511885915115783,-91.375,-21.4375,1.3125
1511885915137842,-73.6875,-20.875,-15.625
1511885915153039,-66.25,-21.3125,-33.9375
1511885915176099,-44.8125,-17.75,-66.625
1511885915198181,-23.3125,-15.8125,-101.875
1511885915213199,-7.625,-12.625,-113.938
1511885915236277,13.3125,-7.125,-124.5
1511885915258348,26.625,0.25,-143.188
1511885915286524,32.375,2.0625,-157.938
1511885915295620,28.5,0.1875,-157.938
1511885915318687,19.0625,-1.875,-147.813
1511885915339762,36.9375,-0.5625,-143.313
1511885915355781,57.125,1.875,-137.625
1511885915377864,38.3125,-7.375,-122.563
1511885915392880,6.0625,-5.0625,-98.375
1511885915415940,4.75,7.3125,-73.6875
1511885915437998,13.75,8.75,-56.8125
1511885915459059,-2.3125,6.5625,-32.6875
1511885915476118,-5,10.375,-12.0625
1511885915498158,-3.25,14.5625,0.4375
1511885915519217,-11.125,16.25,7.5625
1511885915535256,-15.9375,18.8125,13.5
1511885915558489,-8.25,23.625,17.875
1511885915579527,-5.375,33.5625,21.375
1511885915595540,-16.3125,48.5625,21.25
1511885915618654,-23.25,65.125,11.375
1511885915639870,-23,77.3125,1.25
1511885915656772,-8.1875,80.875,-8.1875
1511885915677865,23.1875,84.9375,-9.4375
1511885915698866,61.125,96.1875,-14.625
1511885915715908,95.9375,111.625,-30.9375
1511885915737967,115.813,127.063,-49
1511885915759270,99.9375,144.375,-61.1875
1511885915775411,86.9375,165.5,-92.3125
1511885915798375,91.125,180.313,-128.75
1511885915819540,113.188,179.563,-154.438
1511885915835579,124.875,171.688,-161.188
1511885915858646,144.5,177.188,-183.313
1511885915879716,126.938,173.75,-208.063
1511885915894831,86.75,175,-216
1511885915917802,56.9375,194.063,-221.375
1511885915940860,57.5625,206.063,-236.125
1511885915954897,50.875,187.688,-236.75
1511885915978092,27.125,166.625,-216.188
1511885916007166,35,159.625,-193.938
1511885916015187,67.75,158.375,-180.625
1511885916038247,73.875,148.688,-169.125
1511885916060309,52.375,129.563,-146.313
1511885916075349,23.75,132.813,-113.5
1511885916098413,214.188,-53,-7.9375
1511885916120701,350.688,-33.25,-22.875
1511885916134738,78.25,5.0625,-29.0625
1511885916158832,-330.938,-43.375,35.9375
1511885916180861,-359.125,-55.1875,-9.125
1511885916202101,-187.938,-29.0625,3.3125
1511885916217959,-22.5,-19.875,34.1875
1511885916241281,20.9375,-13.375,44.875
1511885916262206,5.125,-12.5,50.625
1511885916284287,-31,-13.8125,49
1511885916300303,-56.3125,-12.75,47.6875
1511885916321485,-40.875,-13.4375,52.6875
1511885916338490,-31.875,-12.875,65.25
1511885916360548,-46.875,-16.1875,80.1875
1511885916381722,-53.5625,-19.5,98.0625
1511885916398653,-51.5,-23.375,117.813
1511885916420708,-65.125,-33,135.563
1511885916441764,-75.9375,-49.4375,152
1511885916458823,-68.9375,-66.5625,167.813
1511885916480869,-47.625,-70.9375,185.75
1511885916501954,-45.0625,-74,194.875
1511885916517995,-60.25,-88.5,201.875
1511885916541056,-69.375,-100.5,204.313
1511885916562112,-69.5,-101.938,200.938
1511885916578155,-71.5625,-105.938,196.75
1511885916600217,-79.75,-112.938,194
1511885916629291,-75.75,-116.5,193.438
1511885916637312,-76.3125,-116.188,185.313
1511885916661377,-98.25,-120.875,168.438
1511885916681474,-115,-128.563,154
1511885916698474,-85.75,-126.625,150.688
1511885916720533,-58.8125,-118.063,147
1511885916741806,-69.625,-114,135.188
1511885916758675,-108.375,-123.125,119.5
1511885916780729,-119.938,-126.813,111.188
1511885916801788,-96,-117.688,104.25
1511885916817831,-79,-106.875,90.5
1511885916840890,-87.6875,-103.813,75.9375
1511885916861948,-103.875,-99.75,65.125
1511885916878030,-108.188,-88.5,55.4375
1511885916901054,-99.75,-77.25,39.3125
1511885916923292,-99,-71.625,20.75
1511885916937327,-106.5,-66.0625,10.25
1511885916960388,-103.813,-57.5,0.5
1511885916983454,-88.75,-50.75,-6.0625
1511885916997484,-59.875,-51.125,-8.25
1511885917020546,-36.625,-45.375,-11.875
1511885917043758,-34.375,-34.75,-22.25
1511885917057644,-35.0625,-29.625,-33.75
1511885917080706,-14.8125,-26.1875,-33.875
1511885917102765,13.5625,-17.4375,-31.75
1511885917117804,15.375,-6.0625,-33.3125
1511885917140866,8.0625,3.8125,-32
1511885917162925,14.3125,13.3125,-29.75
1511885917183984,22,25.5625,-29.5
1511885917201059,21.4375,38.5625,-27.5
1511885917223118,6,52.0625,-20.75
1511885917244212,-7.875,63,-17.125
1511885917260394,-10,72.3125,-17.5
1511885917283273,-2.625,80.0625,-17.1875
1511885917304333,-5.5,83,-12.25
1511885917321407,-6.6875,89.375,-5.5
1511885917343478,7.4375,103.688,-10.125
1511885917364646,1.5625,118.875,-20.3125
1511885917380571,-15.5,106.875,-13.25
1511885917403661,-6.8125,101.063,-2.5
1511885917424716,-0.8125,107.188,-0.3125
1511885917440758,-6.8125,110.25,-5.9375
1511885917463822,-9.6875,95.125,-3.75
1511885917483876,3,79.75,-1.875
1511885917500919,5.3125,67.4375,-7.6875
1511885917522978,2.375,49.625,-11.5
1511885917544059,24.6875,36,-11.4375
1511885917561084,26,22.625,-9.9375
1511885917583138,12.8125,3.4375,-11.625
1511885917604384,9,-14.125,-15.5625
1511885917620418,12.1875,-26.1875,-16.625
1511885917643426,14.125,-34.9375,-16
1511885917664483,12.375,-42.75,-16.875
1511885917680557,11.125,-47.8125,-23.75
1511885917703647,8.0625,-49.0625,-31.125
1511885917724678,13.3125,-46.1875,-35.375
1511885917740716,25,-39.375,-43.8125
1511885917763807,27,-33.625,-57.5
1511885917783834,21.3125,-27,-67
1511885917799873,32.6875,-18.25,-69.9375
1511885917822964,55.25,-3.625,-74.1875
1511885917846031,54,8.75,-82.625
1511885917860040,26.0625,17.125,-87.5
1511885917883121,24.1875,25.5625,-82.25
1511885917905197,53.4375,42.375,-77.6875
1511885917920195,50.1875,54.8125,-81.25
1511885917943259,28.125,61.0625,-76.875
1511885917965319,35.4375,74.625,-62.1875
1511885917980358,49.4375,93.3125,-53.125
1511885918003415,27.75,105.188,-49.3125
1511885918025474,22.375,112.5,-29.75
1511885918040517,37.1875,120.125,-6.25
1511885918063735,50.6875,140.063,-1.5
1511885918085634,15.9375,146.563,-0.0625
1511885918106745,-5.6875,131.563,22.0625
1511885918122779,7.1875,122.813,51
1511885918145813,11.0625,128.188,64.75
1511885918166853,2,122.375,74.9375
1511885918182994,-24.375,98.4375,83.875
1511885918206074,-35.8125,70.5,95.75
1511885918227106,-9.875,50.875,103.188
1511885918243148,7.5625,39.3125,95.4375
1511885918266209,-4.375,19.5,81.8125
1511885918287270,-15.9375,-2.375,69.8125
1511885918303310,-19,-17.625,64.1875
1511885918325392,-11.4375,-27.625,57.5625
1511885918346499,1.8125,-38.9375,53.8125
1511885918363547,-3.4375,-51.875,56.625
1511885918385601,-13.8125,-61,62.5
1511885918406849,-6.875,-74.3125,69.5
1511885918423730,-18.4375,-96.875,76.4375
1511885918445761,-25.875,-114.688,88.9375
1511885918466938,-14.5625,-127.375,107.938
1511885918482977,-24.1875,-140.688,120.125
1511885918506134,-59.25,-154.875,121.813
1511885918527128,-70.5625,-165.563,117.375
1511885918543138,-62.625,-165.063,113.563
1511885918566200,-63.375,-157,107.125
1511885918587258,-70.75,-149.188,99.8125
1511885918603297,-84.6875,-141.063,91.125
1511885918625460,-110.25,-130.688,72.6875
1511885918646412,-121.125,-105.75,50.9375
1511885918663457,-107.5,-67.5,38.5
1511885918685516,-105.063,-30.125,20.5625
1511885918706766,-112.688,-8.625,0.8125
1511885918722615,-116.438,6.4375,-5.8125
1511885918745676,-117.125,18.0625,-8.875
1511885918767842,-121.125,25.625,-19.875
1511885918788901,-132.625,24.375,-36.1875
1511885918805956,-131.063,13,-46.8125
1511885918828002,-97.875,10.75,-48.75
1511885918849062,-52,17.5625,-66.5625
1511885918865105,-41,8,-92.75
1511885918888162,-26.1875,-0.375,-108.25
1511885918909291,3.6875,0,-120.188
1511885918925344,18.9375,-0.375,-136.063
1511885918948324,13,6.6875,-152.625
1511885918969485,2.4375,13.1875,-172.375
1511885918985424,-1.3125,9.875,-174.75
1511885919008483,10.0625,7.1875,-160.5
1511885919036563,33.8125,6.25,-139.375
1511885919045582,53.4375,-2.3125,-128.75
1511885919068643,33.75,-15.5,-115.188
1511885919089842,0,-14.5625,-103.125
1511885919105846,-17.25,-11.1875,-92.5
1511885919127938,-20.5,-13.5625,-74.625
1511885919148961,9.1875,-11.3125,-51.875
1511885919166010,31.9375,-3.8125,-39.625
1511885919188183,3.5625,-0.375,-29.9375
1511885919209368,-34.375,-0.0625,-15.625
1511885919225443,-22.25,2.625,0.5625
1511885919248590,0.625,5.4375,16.8125
1511885919269528,6.0625,7.1875,28
1511885919285695,-2.0625,9.5,33.3125
1511885919308778,-5.1875,15.125,34.3125
1511885919329817,-4.5625,25.6875,34.3125
1511885919345857,-4.5,39.9375,33.1875
1511885919367914,-5.1875,56.4375,32.125
1511885919389076,0.25,73,27.4375
1511885919406127,7.5625,90,18.5
1511885919428101,19.6875,109.063,9.875
1511885919449228,34.75,131.813,-1.3125
1511885919472286,51.625,154.063,-20.125
1511885919488388,76.8125,171.125,-43.125
1511885919509469,81.625,184.375,-66.3125
1511885919525488,90.8125,198.125,-87.9375
1511885919548548,112.563,219.875,-119.625
1511885919569606,155.5,236.563,-157.125
1511885919585646,171.5,229.563,-192.25
1511885919608743,170.625,223.563,-213.938
1511885919628762,198.75,227.813,-226.188
1511885919644804,229,221.813,-245.188
1511885919667868,193.125,212.25,-264.625
1511885919689107,113.438,209.813,-277.563
1511885919705972,30.8125,206.313,-260.313
1511885919728025,-69.625,193.063,-218.313
1511885919751090,-71.0625,198.938,-171.938
1511885919765168,-29,194.375,-118
1511885919788184,-29.875,-34.0625,-101.688
1511885919810242,261.938,11.875,14.9375
1511885919825330,74.3125,63.1875,-18.0625
1511885919849347,-258.5,-33.125,73.4375
1511885919870444,-388.813,-45.5,-4.125
1511885919885449,-290.625,-17.75,5.25
1511885919908624,-106.438,19.5,27.5
1511885919930563,0.1875,31.5,33.875
1511885919944789,-3.0625,27.4375,21.3125
1511885919968835,-61.3125,23.8125,13.1875
1511885919990872,-104.188,36.6875,4.8125
