timestamp,roll,pitch,yaw
1511884015899950,-2.16519,-0.209695,1.25092
1511884015916995,-2.15855,-0.206103,1.24901
1511884015939027,-2.15293,-0.202808,1.24332
1511884015960109,-2.14796,-0.199094,1.23414
1511884015976656,-2.14012,-0.19509,1.22157
1511884015999240,-2.12701,-0.191908,1.20617
1511884016020296,-2.11268,-0.189647,1.18829
1511884016036347,-2.10523,-0.18577,1.1689
1511884016059424,-2.10266,-0.181676,1.14723
1511884016080505,-2.09936,-0.178128,1.12321
1511884016096549,-2.09605,-0.174853,1.0977
1511884016119612,-2.0983,-0.169031,1.07182
1511884016140702,-2.1046,-0.161408,1.04638
1511884016156709,-2.1074,-0.155083,1.01994
1511884016179298,-2.10616,-0.147792,0.99256
1511884016200409,-2.10496,-0.138774,0.964972
1511884016216452,-2.10226,-0.127673,0.938054
1511884016239536,-2.09146,-0.117314,0.910648
1511884016260593,-2.07256,-0.107309,0.882809
1511884016277141,-2.05042,-0.0937252,0.855725
1511884016298744,-2.02647,-0.0784757,0.829147
1511884016319783,-2.00058,-0.0663515,0.801561
1511884016336825,-1.97896,-0.0544194,0.772976
1511884016358885,-1.96644,-0.0396878,0.744572
1511884016380450,-1.96141,-0.0233629,0.716595
1511884016396567,-1.95998,-0.00749649,0.688943
1511884016419641,-1.96136,0.00940456,0.661906
1511884016440685,-1.96712,0.0289456,0.636112
1511884016455764,-1.97582,0.0500555,0.612155
1511884016479456,-1.98118,0.0702809,0.58873
1511884016500800,-1.98648,0.0903984,0.56603
1511884016515710,-1.99657,0.112158,0.544635
1511884016539793,-2.01027,0.135075,0.52475
1511884016559850,-2.02371,0.157102,0.506408
1511884016576390,-2.0377,0.180247,0.490144
1511884016599525,-2.05115,0.203865,0.47598
1511884016620551,-2.06335,0.227991,0.463782
1511884016635590,-2.07414,0.251877,0.453409
1511884016658675,-2.08399,0.276365,0.445244
1511884016681738,-2.09055,0.301307,0.439129
1511884016695872,-2.09421,0.325516,0.434314
1511884016718933,-2.09777,0.349169,0.430728
1511884016742018,-2.10103,0.37349,0.428899
1511884016756031,-2.10264,0.397483,0.429037
1511884016779618,-2.10452,0.421,0.431401
1511884016801701,-2.1072,0.445211,0.435581
1511884016822757,-2.10899,0.468536,0.441861
1511884016838800,-2.10879,0.491144,0.449708
1511884016861860,-2.10638,0.51281,0.459001
1511884016882943,-2.10484,0.533566,0.469653
1511884016898509,-2.10241,0.554699,0.482931
1511884016921546,-2.09638,0.573607,0.498165
1511884016942634,-2.08886,0.591376,0.51404
1511884016958672,-2.08219,0.608756,0.531566
1511884016981735,-2.07669,0.624868,0.549984
1511884017002388,-2.0682,0.638753,0.569801
1511884017019458,-2.0578,0.651672,0.590114
1511884017041490,-2.04941,0.663871,0.611052
1511884017062570,-2.04362,0.675201,0.63297
1511884017079646,-2.0365,0.68483,0.656229
1511884017101238,-2.02591,0.692778,0.679773
1511884017122294,-2.01289,0.700517,0.704734
1511884017139313,-1.99911,0.707908,0.73084
1511884017161373,-1.98296,0.714127,0.759123
1511884017182985,-1.96351,0.718933,0.788368
1511884017199042,-1.94045,0.723384,0.818871
1511884017222130,-1.91536,0.726864,0.849967
1511884017243158,-1.88802,0.729511,0.882714
1511884017259201,-1.85891,0.73183,0.916542
1511884017281795,-1.83133,0.734071,0.95125
1511884017302378,-1.80583,0.734931,0.986437
1511884017318420,-1.78008,0.733618,1.01993
1511884017341483,-1.75491,0.732536,1.05184
1511884017362541,-1.73115,0.731123,1.08336
1511884017379589,-1.70941,0.729139,1.11348
1511884017401244,-1.69018,0.726173,1.14107
1511884017423335,-1.67311,0.723109,1.16717
1511884017438343,-1.65704,0.718695,1.19018
1511884017462410,-1.6416,0.714397,1.20853
1511884017482971,-1.62946,0.710152,1.22468
1511884017499099,-1.62118,0.70622,1.23749
1511884017521195,-1.61683,0.702396,1.24703
1511884017543213,-1.61416,0.6984,1.25407
1511884017558249,-1.61155,0.694631,1.2583
1511884017581815,-1.60958,0.691397,1.26004
1511884017603978,-1.60904,0.688055,1.2595
1511884017619015,-1.61,0.685026,1.25629
1511884017642103,-1.61224,0.682474,1.25172
1511884017664136,-1.61588,0.680684,1.24586
1511884017679205,-1.621,0.679236,1.23889
1511884017701319,-1.62735,0.677894,1.23092
1511884017724353,-1.63377,0.676651,1.22195
1511884017739394,-1.64088,0.676094,1.21322
1511884017761453,-1.64928,0.676151,1.20479
1511884017784038,-1.65908,0.676202,1.19739
1511884017805294,-1.66923,0.676967,1.19153
1511884017821338,-1.67981,0.678159,1.18792
1511884017844425,-1.68899,0.678776,1.18647
1511884017865482,-1.69388,0.678847,1.18717
1511884017882051,-1.69366,0.678371,1.18925
1511884017904173,-1.69144,0.677793,1.19193
1511884017925229,-1.68892,0.677154,1.19548
1511884017941273,-1.68718,0.676728,1.20017
1511884017964335,-1.68577,0.67509,1.20393
1511884017978877,-1.68373,0.673117,1.20675
1511884018001438,-1.68248,0.671545,1.20857
1511884018024499,-1.68238,0.670395,1.20989
1511884018038536,-1.6835,0.668925,1.2107
1511884018061598,-1.68461,0.66722,1.21082
1511884018084160,-1.68522,0.665433,1.2101
1511884018104743,-1.68539,0.664098,1.20891
1511884018121763,-1.68624,0.662741,1.20655
1511884018151869,-1.68791,0.661782,1.20386
1511884018164877,-1.68994,0.660438,1.20027
1511884018181956,-1.69254,0.659797,1.19615
1511884018204017,-1.69561,0.659207,1.19162
1511884018225064,-1.69933,0.658681,1.18674
1511884018242114,-1.70309,0.658105,1.18164
1511884018264168,-1.7068,0.657739,1.17624
1511884018284753,-1.71066,0.657778,1.17074
1511884018301837,-1.71502,0.65811,1.16515
1511884018323924,-1.71976,0.658496,1.15968
1511884018344973,-1.72424,0.658957,1.15429
1511884018362001,-1.72887,0.65853,1.14754
1511884018384658,-1.733,0.658408,1.14106
1511884018405191,-1.73742,0.658332,1.13469
1511884018422171,-1.74223,0.658019,1.12883
1511884018444252,-1.74664,0.657199,1.12245
1511884018465276,-1.75089,0.656449,1.11654
1511884018481829,-1.75551,0.656128,1.11089
1511884018504042,-1.76031,0.655253,1.10576
1511884018525267,-1.76468,0.653585,1.09985
1511884018542145,-1.7688,0.652068,1.09397
1511884018564214,-1.7734,0.650982,1.08838
1511884018586291,-1.77932,0.649997,1.08372
1511884018601358,-1.78501,0.648349,1.07918
1511884018624393,-1.78928,0.645964,1.0743
1511884018646455,-1.79272,0.643575,1.06899
1511884018662521,-1.7975,0.641738,1.06367
1511884018684592,-1.80441,0.639735,1.05846
1511884018706929,-1.81119,0.636708,1.05341
1511884018720946,-1.81686,0.633969,1.048
1511884018744008,-1.8242,0.631534,1.04247
1511884018767068,-1.83432,0.628652,1.03724
1511884018788131,-1.84423,0.624985,1.03183
1511884018804173,-1.85102,0.620372,1.02585
1511884018826233,-1.85724,0.615952,1.01901
1511884018849321,-1.864,0.611876,1.01231
1511884018864334,-1.87279,0.608211,1.00654
1511884018886399,-1.88357,0.603982,1.00089
1511884018907454,-1.89369,0.598566,0.995238
1511884018924526,-1.90099,0.592476,0.98848
1511884018946558,-1.90743,0.587262,0.981525
1511884018967640,-1.91556,0.582407,0.975078
1511884018984162,-1.92485,0.577762,0.969353
1511884019006607,-1.93374,0.572793,0.964013
1511884019027662,-1.94281,0.5683,0.958073
1511884019043732,-1.95566,0.563921,0.952018
1511884019066793,-1.97172,0.559306,0.945821
1511884019087855,-1.98721,0.554051,0.939858
1511884019103871,-2.00215,0.548537,0.933163
1511884019126931,-2.01496,0.542546,0.926418
1511884019148015,-2.02587,0.536189,0.919582
1511884019164032,-2.0346,0.52988,0.912701
1511884019187154,-2.04587,0.523357,0.905285
1511884019207177,-2.05781,0.516371,0.897984
1511884019224222,-2.06935,0.509882,0.890599
1511884019246316,-2.08302,0.504113,0.883374
1511884019267362,-2.09634,0.497776,0.876112
1511884019283938,-2.10566,0.49047,0.868477
1511884019306471,-2.11219,0.483775,0.860201
1511884019327530,-2.11885,0.478209,0.851846
1511884019343571,-2.12662,0.472788,0.843349
1511884019366632,-2.13306,0.466504,0.834023
1511884019387443,-2.1383,0.46053,0.824014
1511884019403406,-2.14524,0.45558,0.813766
1511884019426465,-2.15552,0.451353,0.803577
1511884019447645,-2.1673,0.446846,0.793605
1511884019463562,-2.17932,0.442326,0.78312
1511884019486127,-2.19211,0.437151,0.771714
1511884019509564,-2.20427,0.432068,0.760355
1511884019523601,-2.21582,0.427497,0.749534
1511884019546662,-2.22626,0.422526,0.739214
1511884019568721,-2.23574,0.417147,0.72919
1511884019583764,-2.24177,0.410907,0.71921
1511884019606344,-2.24462,0.403332,0.709256
1511884019629431,-2.24669,0.394571,0.699537
1511884019650461,-2.25076,0.385807,0.690564
1511884019666502,-2.25791,0.376746,0.682988
1511884019689120,-2.26492,0.365945,0.677091
1511884019710176,-2.26722,0.352503,0.67243
1511884019726219,-2.26431,0.336782,0.669256
1511884019749308,-2.25828,0.318558,0.667588
1511884019770363,-2.2503,0.298617,0.667996
1511884019786944,-2.23977,0.277259,0.670891
1511884019809394,-2.22653,0.252462,0.675463
1511884019830477,-2.21631,0.226492,0.681286
1511884019846499,-2.2076,0.200341,0.688778
1511884019869581,-2.18964,0.172959,0.698736
1511884019889694,-2.1618,0.144121,0.709793
1511884019906712,-2.13543,0.116644,0.722817
1511884019928772,-2.11829,0.091099,0.738244
1511884019949854,-2.10053,0.0666914,0.755971
1511884019966872,-2.07635,0.0416947,0.77537
1511884019988933,-2.05055,0.0179072,0.795682
1511884020010011,-2.03182,-0.00374649,0.81753
1511884020027059,-2.01242,-0.0250236,0.840198
1511884020049094,-1.98448,-0.044482,0.864691
1511884020070176,-1.93918,-0.0687404,0.889342
1511884020086723,-1.91174,-0.0841979,0.915014
1511884020109333,-1.89684,-0.100756,0.94171
1511884020130388,-1.88406,-0.11742,0.96548
1511884020146417,-1.86602,-0.134689,0.986191
1511884020169468,-1.84944,-0.149483,1.00533
1511884020190088,-1.83184,-0.162678,1.02108
1511884020207150,-1.80751,-0.17637,1.03353
1511884020235237,-1.7739,-0.189716,1.0439
1511884020250248,-1.73875,-0.200748,1.05425
1511884020266318,-1.71197,-0.20929,1.06401
1511884020289429,-1.69896,-0.214455,1.07305
1511884020310465,-1.69598,-0.217866,1.08073
1511884020326506,-1.69584,-0.219789,1.08641
1511884020349572,-1.69588,-0.221512,1.09059
1511884020370631,-1.6977,-0.221881,1.09436
1511884020386180,-1.70115,-0.221724,1.09719
1511884020408802,-1.70405,-0.221105,1.09866
1511884020429946,-1.70262,-0.22151,1.09861
1511884020446898,-1.69763,-0.222934,1.09651
1511884020468924,-1.69109,-0.224255,1.09389
1511884020491236,-1.68676,-0.225607,1.09058
1511884020507276,-1.685,-0.227413,1.08649
1511884020529334,-1.68353,-0.228833,1.08179
1511884020551393,-1.68265,-0.229407,1.07759
1511884020566433,-1.67814,-0.230513,1.07313
1511884020589109,-1.67167,-0.231919,1.06862
1511884020611194,-1.66618,-0.232753,1.0638
1511884020626234,-1.66412,-0.233453,1.05764
1511884020649297,-1.66548,-0.233803,1.05054
1511884020671328,-1.66892,-0.233248,1.04288
1511884020692412,-1.67506,-0.232316,1.03477
1511884020709480,-1.68468,-0.230506,1.02661
1511884020731515,-1.69371,-0.229499,1.01658
1511884020752572,-1.701,-0.229877,1.00444
1511884020768636,-1.70904,-0.229851,0.991326
1511884020791719,-1.72024,-0.229233,0.977809
1511884020812785,-1.73411,-0.22891,0.96335
1511884020828805,-1.74438,-0.23067,0.946172
1511884020851895,-1.75455,-0.232616,0.927778
1511884020872949,-1.76421,-0.235069,0.908415
1511884020889545,-1.77545,-0.237375,0.888762
1511884020911579,-1.78877,-0.240381,0.868441
1511884020932635,-1.79852,-0.24485,0.845812
1511884020948703,-1.80257,-0.250425,0.820633
1511884020971738,-1.80721,-0.255668,0.794426
1511884020992359,-1.81633,-0.260672,0.767896
1511884021009415,-1.82882,-0.265966,0.740351
1511884021031451,-1.83746,-0.272,0.711759
1511884021052508,-1.84227,-0.279016,0.681892
1511884021069568,-1.85127,-0.285869,0.651479
1511884021092180,-1.85737,-0.29402,0.619272
1511884021112250,-1.86274,-0.301145,0.588277
1511884021129296,-1.87027,-0.307378,0.560231
1511884021151332,-1.88246,-0.311372,0.535886
1511884021172889,-1.89283,-0.314294,0.514875
1511884021188431,-1.89888,-0.315918,0.498148
1511884021211496,-1.90252,-0.316834,0.485997
1511884021232548,-1.90703,-0.316953,0.477491
1511884021248592,-1.91388,-0.316804,0.472212
1511884021271653,-1.92168,-0.316253,0.468854
1511884021292759,-1.92969,-0.315536,0.467404
1511884021308815,-1.93817,-0.314463,0.467422
1511884021331860,-1.94605,-0.3128,0.469727
1511884021352896,-1.95272,-0.311029,0.474668
1511884021368073,-1.96225,-0.308434,0.483179
1511884021391274,-1.97491,-0.305211,0.495011
1511884021414379,-1.99004,-0.301084,0.51125
1511884021428370,-2.00711,-0.295301,0.532731
1511884021451430,-2.0304,-0.287371,0.559964
1511884021474186,-2.06003,-0.276604,0.593215
1511884021496277,-2.09107,-0.261543,0.631883
1511884021497277,-2.12037,-0.242917,0.675815
1511884021517333,-2.14339,-0.22207,0.723605
1511884021539493,-2.16136,-0.199831,0.773733
1511884021557436,-2.17892,-0.176304,0.825583
1511884021576991,-2.19941,-0.151496,0.878675
1511884021599579,-2.22048,-0.126393,0.932465
1511884021624631,-2.23745,-0.102415,0.984678
1511884021636677,-2.25499,-0.0780351,1.03399
1511884021659712,-2.27581,-0.0556663,1.08278
1511884021677793,-2.29573,-0.0389861,1.13106
1511884021696843,-2.31358,-0.0295094,1.18013
1511884021719906,-2.32908,-0.0256819,1.23022
1511884021741991,-2.3395,-0.0252544,1.27668
1511884021757027,-2.34656,-0.0263216,1.31664
1511884021779616,-2.3601,-0.0284399,1.35598
1511884021801703,-2.37354,-0.0381321,1.39586
1511884021816719,-2.38615,-0.0553538,1.43657
1511884021839808,-2.39452,-0.0774795,1.47622
1511884021861868,-2.39907,-0.100402,1.5115
1511884021877437,-2.39954,-0.124976,1.54056
1511884021899023,-2.40622,-0.151557,1.56791
1511884021922058,-2.4198,-0.181518,1.59551
1511884021937126,-2.43233,-0.218451,1.62406
1511884021959156,-2.44095,-0.262895,1.65359
1511884021982277,-2.44085,-0.307636,1.67836
1511884021997042,-2.41751,-0.311278,1.6847
