timestamp,x,y,z,w
1511884011207821,-0.869141,-0.221741,0.0830078,0.434204
1511884011226890,-0.866272,-0.226868,0.106812,0.432068
1511884011249959,-0.863098,-0.231934,0.13269,0.428589
1511884011267482,-0.860107,-0.237671,0.160461,0.421936
1511884011287631,-0.856079,-0.243286,0.189941,0.414612
1511884011309692,-0.850586,-0.249268,0.220337,0.407288
1511884011327738,-0.843262,-0.254944,0.250916,0.401184
1511884011346905,-0.834412,-0.260193,0.28125,0.396179
1511884011369973,-0.824585,-0.265137,0.311035,0.391235
1511884011387589,-0.814453,-0.26947,0.339355,0.385925
1511884011407754,-0.803955,-0.273743,0.365662,0.380798
1511884011429704,-0.793579,-0.27771,0.389893,0.375732
1511884011447749,-0.783569,-0.281006,0.412109,0.370422
1511884011467310,-0.77417,-0.283997,0.43219,0.364929
1511884011489519,-0.765076,-0.286926,0.450073,0.360291
1511884011507565,-0.755249,-0.290039,0.466309,0.357788
1511884011527616,-0.745239,-0.292542,0.481567,0.356567
1511884011549676,-0.735474,-0.294556,0.494568,0.357361
1511884011567775,-0.725952,-0.295898,0.505981,0.359741
1511884011588471,-0.716675,-0.296936,0.516357,0.362732
1511884011609554,-0.707275,-0.297791,0.525635,0.367126
1511884011627601,-0.697998,-0.298279,0.534241,0.37207
1511884011648656,-0.688904,-0.297363,0.54248,0.377808
1511884011669690,-0.680542,-0.296387,0.550049,0.382629
1511884011692309,-0.672058,-0.295776,0.557556,0.387329
1511884011708329,-0.662903,-0.294373,0.564514,0.394043
1511884011729415,-0.653381,-0.290833,0.57196,0.401733
1511884011752447,-0.644653,-0.286438,0.580505,0.406677
1511884011768991,-0.638367,-0.28479,0.589233,0.405212
1511884011790048,-0.634583,-0.28595,0.597107,0.398682
1511884011812134,-0.631714,-0.28833,0.60376,0.391479
1511884011828177,-0.62854,-0.29126,0.609131,0.386108
1511884011849205,-0.625305,-0.293945,0.61322,0.382813
1511884011872268,-0.621826,-0.294373,0.61676,0.382446
1511884011888070,-0.619141,-0.292114,0.619324,0.38446
1511884011909103,-0.617737,-0.289246,0.620911,0.38623
1511884011932165,-0.617737,-0.285645,0.62085,0.389099
1511884011950239,-0.61908,-0.281494,0.619263,0.392456
1511884011969793,-0.622253,-0.276428,0.616333,0.395569
1511884011992377,-0.627319,-0.270142,0.612122,0.39856
1511884012010423,-0.634155,-0.263367,0.606445,0.400818
1511884012029451,-0.642456,-0.25708,0.599792,0.401794
1511884012052512,-0.651733,-0.250916,0.592163,0.401978
1511884012070090,-0.661438,-0.24408,0.584229,0.401978
1511884012089671,-0.671997,-0.236877,0.575134,0.401855
1511884012111703,-0.683105,-0.229187,0.565063,0.401917
1511884012129750,-0.694519,-0.221191,0.554321,0.401794
1511884012149804,-0.705933,-0.21283,0.543274,0.401489
1511884012172364,-0.717407,-0.204529,0.531982,0.400513
1511884012189912,-0.729187,-0.197327,0.519897,0.398865
1511884012209993,-0.740784,-0.190247,0.507385,0.397034
1511884012232051,-0.752258,-0.183594,0.495117,0.394043
1511884012250073,-0.763123,-0.177612,0.483154,0.390625
1511884012270177,-0.773438,-0.171631,0.470642,0.388367
1511884012292238,-0.783264,-0.166138,0.458374,0.385803
1511884012310286,-0.79248,-0.161499,0.446899,0.382263
1511884012329336,-0.80188,-0.158447,0.434998,0.377686
1511884012352400,-0.81134,-0.157104,0.422791,0.371887
1511884012370494,-0.819641,-0.156799,0.411194,0.366821
1511884012389672,-0.826477,-0.156555,0.400818,0.362976
1511884012412696,-0.832153,-0.156189,0.390564,0.36145
1511884012429736,-0.836731,-0.155945,0.38031,0.361877
1511884012458816,-0.840942,-0.156372,0.368958,0.363708
1511884012480074,-0.844604,-0.15802,0.357239,0.36615
1511884012489639,-0.847778,-0.160522,0.346558,0.368042
1511884012509721,-0.850708,-0.164246,0.336426,0.368958
1511884012532747,-0.854004,-0.169373,0.325806,0.368591
1511884012549793,-0.857178,-0.176025,0.315002,0.367493
1511884012571351,-0.859192,-0.183044,0.30542,0.367493
1511884012592045,-0.860291,-0.190369,0.296448,0.368469
1511884012610066,-0.861389,-0.198364,0.287231,0.36908
1511884012631123,-0.86261,-0.207703,0.277527,0.368469
1511884012652179,-0.863403,-0.217224,0.269104,0.367432
1511884012670283,-0.862976,-0.226807,0.261841,0.367859
1511884012691341,-0.862,-0.236206,0.255249,0.368774
1511884012712397,-0.860779,-0.245911,0.248779,0.36969
1511884012730443,-0.859375,-0.256653,0.241821,0.370361
1511884012751501,-0.857422,-0.267395,0.236511,0.370728
1511884012772111,-0.854797,-0.278259,0.232361,0.371399
1511884012790191,-0.851624,-0.289673,0.227844,0.372803
1511884012811250,-0.848145,-0.300964,0.2229,0.374695
1511884012832303,-0.84436,-0.312195,0.218201,0.376831
1511884012850351,-0.840149,-0.323059,0.214233,0.379395
1511884012871412,-0.835449,-0.33374,0.210083,0.382751
1511884012892496,-0.831177,-0.34491,0.205383,0.384766
1511884012909544,-0.827393,-0.356384,0.200684,0.38501
1511884012932576,-0.822266,-0.367371,0.19751,0.387268
1511884012951654,-0.815308,-0.377197,0.196411,0.393005
1511884012970208,-0.806641,-0.386841,0.196411,0.401428
1511884012992827,-0.79834,-0.397156,0.19574,0.408203
1511884013011874,-0.792847,-0.40863,0.193298,0.408752
1511884013029894,-0.787598,-0.420288,0.190491,0.408508
1511884013052956,-0.780457,-0.43103,0.188965,0.411621
1511884013072525,-0.77179,-0.441223,0.188232,0.417358
1511884013089661,-0.764404,-0.452026,0.18634,0.420288
1511884013112696,-0.75885,-0.463379,0.18335,0.419373
1511884013131747,-0.75293,-0.474548,0.181213,0.418457
1511884013149804,-0.745117,-0.485229,0.180908,0.420349
1511884013172916,-0.736572,-0.496033,0.181763,0.422424
1511884013191991,-0.729004,-0.507202,0.182373,0.421997
1511884013210013,-0.722534,-0.51825,0.182861,0.419495
1511884013232072,-0.715942,-0.528381,0.184326,0.417542
1511884013252152,-0.707581,-0.536621,0.187378,0.419922
1511884013270229,-0.69873,-0.543396,0.190918,0.424377
1511884013299580,-0.692139,-0.549683,0.192627,0.42627
1511884013312622,-0.688843,-0.555725,0.190918,0.424561
1511884013329661,-0.687317,-0.560486,0.1875,0.422241
1511884013351722,-0.68573,-0.563477,0.184814,0.422119
1511884013373303,-0.684082,-0.564941,0.183044,0.423584
1511884013388421,-0.683655,-0.565491,0.181152,0.424377
1511884013411496,-0.683838,-0.564941,0.179504,0.425415
1511884013432562,-0.683655,-0.563049,0.178467,0.42865
1511884013449568,-0.683472,-0.559937,0.177551,0.433411
1511884013472264,-0.684204,-0.556152,0.175537,0.437927
1511884013492501,-0.686218,-0.551697,0.172058,0.441833
1511884013508544,-0.68866,-0.546143,0.167786,0.446472
1511884013531641,-0.691711,-0.539917,0.162964,0.451111
1511884013552660,-0.695923,-0.533264,0.157593,0.454468
1511884013568747,-0.700928,-0.526367,0.151917,0.456726
1511884013591415,-0.705627,-0.519226,0.147095,0.459229
1511884013612497,-0.7099,-0.511902,0.142883,0.462158
1511884013628513,-0.714355,-0.504517,0.138794,0.464722
1511884013651574,-0.719727,-0.497253,0.134583,0.465393
1511884013673159,-0.725647,-0.48999,0.130432,0.465149
1511884013688286,-0.730713,-0.482361,0.126282,0.46637
1511884013711344,-0.734802,-0.473999,0.122681,0.469421
1511884013732426,-0.739258,-0.465393,0.118958,0.472046
1511884013748442,-0.744202,-0.456665,0.114136,0.473938
1511884013772062,-0.74823,-0.44751,0.108154,0.477722
1511884013792592,-0.751831,-0.437988,0.102661,0.482056
1511884013808638,-0.756042,-0.428589,0.0974731,0.485107
1511884013831696,-0.761108,-0.419312,0.0928345,0.486145
1511884013853787,-0.765015,-0.409973,0.0884399,0.48877
1511884013868855,-0.767578,-0.400879,0.0837402,0.493042
1511884013891998,-0.770386,-0.391174,0.079895,0.49707
1511884013914032,-0.774048,-0.381348,0.0761719,0.499695
1511884013928096,-0.778015,-0.371521,0.0717773,0.501587
1511884013958150,-0.780762,-0.361633,0.0662231,0.50531
1511884013974222,-0.783997,-0.351196,0.0612183,0.50824
1511884013994887,-0.787659,-0.340393,0.0558472,0.510498
1511884014011932,-0.792358,-0.329529,0.0499268,0.511047
1511884014033968,-0.796082,-0.318787,0.0441284,0.512512
1511884014055051,-0.799011,-0.307922,0.0387573,0.515076
1511884014072127,-0.802002,-0.297241,0.0335693,0.51709
1511884014094185,-0.804932,-0.286926,0.0271606,0.518738
1511884014115267,-0.808167,-0.276733,0.0209961,0.51947
1511884014131282,-0.811523,-0.267273,0.0153198,0.519409
1511884014154345,-0.815063,-0.258667,0.0101929,0.518372
1511884014175461,-0.817749,-0.251099,0.0055542,0.517883
1511884014191473,-0.818909,-0.244751,0.00170898,0.519165
1511884014214559,-0.818726,-0.239502,-0.000793457,0.521912
1511884014235592,-0.819092,-0.23584,-0.00274658,0.52301
1511884014251634,-0.82074,-0.233521,-0.00457764,0.521362
1511884014274730,-0.82312,-0.231934,-0.00604248,0.518311
1511884014294808,-0.8255,-0.230957,-0.00683594,0.514954
1511884014311850,-0.826965,-0.230408,-0.00683594,0.512878
1511884014333960,-0.827332,-0.230347,-0.00610352,0.512268
1511884014355062,-0.827271,-0.230774,-0.00476074,0.512207
1511884014372105,-0.827087,-0.231506,-0.00360107,0.512207
1511884014394344,-0.827393,-0.232117,-0.00274658,0.511475
1511884014415427,-0.828613,-0.232666,-0.0022583,0.509216
1511884014431477,-0.830261,-0.233093,-0.0020752,0.506348
1511884014454509,-0.831604,-0.233398,-0.00189209,0.503906
1511884014475729,-0.83197,-0.233948,-0.00152588,0.503174
1511884014497441,-0.832092,-0.234314,-0.000854492,0.502808
1511884014514486,-0.832703,-0.234436,-0.00012207,0.501709
1511884014535542,-0.833618,-0.234436,0.000366211,0.500183
1511884014551585,-0.834473,-0.234192,0.000610352,0.49884
1511884014574649,-0.835022,-0.233643,0.000671387,0.49823
1511884014594711,-0.83551,-0.232727,0.000854492,0.497742
1511884014611757,-0.835999,-0.231689,0.00109863,0.497437
1511884014633816,-0.836548,-0.23053,0.00140381,0.49707
1511884014654899,-0.837097,-0.22937,0.00109863,0.496704
1511884014671972,-0.837952,-0.228027,0.000854492,0.49585
1511884014694028,-0.838867,-0.226379,0.000671387,0.494995
1511884014715085,-0.839417,-0.224792,0.000427246,0.494873
1511884014732157,-0.839844,-0.223389,-0.000244141,0.494751
1511884014754189,-0.839661,-0.221924,-0.000732422,0.495789
1511884014776778,-0.838135,-0.220703,-0.00109863,0.49884
1511884014791345,-0.836975,-0.219604,-0.00164795,0.501282
1511884014814402,-0.837585,-0.218567,-0.00256348,0.500732
1511884014836444,-0.839294,-0.217468,-0.0043335,0.498291
1511884014851493,-0.840942,-0.216309,-0.00634766,0.495972
1511884014874580,-0.842163,-0.215271,-0.00823975,0.494324
1511884014896177,-0.843323,-0.2146,-0.0103149,0.492615
1511884014918237,-0.844849,-0.214294,-0.0125732,0.490112
1511884014934255,-0.846619,-0.214417,-0.0142822,0.486877
1511884014962347,-0.848816,-0.215027,-0.0158691,0.482727
1511884014977924,-0.851196,-0.216125,-0.0170898,0.478027
1511884014993966,-0.852661,-0.217651,-0.0184937,0.474609
1511884015017029,-0.854126,-0.219543,-0.0200195,0.471069
1511884015038084,-0.856384,-0.221863,-0.0217896,0.465759
1511884015054127,-0.859314,-0.224487,-0.0232544,0.459045
1511884015076689,-0.861755,-0.227539,-0.0239868,0.45282
1511884015097272,-0.863586,-0.23114,-0.0237427,0.44751
1511884015114291,-0.865173,-0.235229,-0.022644,0.442383
1511884015136351,-0.865967,-0.239807,-0.0205688,0.438416
1511884015157407,-0.86554,-0.244751,-0.0177612,0.436646
1511884015174455,-0.864502,-0.250244,-0.0150757,0.435669
1511884015196515,-0.863831,-0.256226,-0.012207,0.433594
1511884015217598,-0.863708,-0.262573,-0.00915527,0.430054
1511884015234642,-0.863403,-0.269409,-0.00616455,0.426575
1511884015256676,-0.862,-0.276611,-0.00250244,0.424805
1511884015277757,-0.859802,-0.284119,0.00213623,0.424316
1511884015294329,-0.857178,-0.292175,0.00744629,0.424072
1511884015316388,-0.854126,-0.300598,0.0136108,0.424194
1511884015337448,-0.850891,-0.309509,0.0204468,0.424011
1511884015354495,-0.847595,-0.318909,0.0270386,0.42334
1511884015377096,-0.844421,-0.328674,0.0336914,0.421692
1511884015397655,-0.841125,-0.338989,0.0410156,0.419495
1511884015414789,-0.838013,-0.349731,0.0485229,0.416077
1511884015436760,-0.835266,-0.361023,0.0552979,0.411072
1511884015457815,-0.831543,-0.372253,0.0620728,0.407593
1511884015474679,-0.826721,-0.383423,0.0700073,0.405762
1511884015497253,-0.821167,-0.394958,0.0783691,0.404419
1511884015518356,-0.814514,-0.406616,0.0874634,0.404602
1511884015533275,-0.806335,-0.418396,0.0968018,0.406738
1511884015556313,-0.797424,-0.430298,0.105957,0.409607
1511884015584939,-0.788696,-0.442444,0.114441,0.411194
1511884015593947,-0.78064,-0.454895,0.122437,0.410767
1511884015617002,-0.772095,-0.467163,0.130066,0.410889
1511884015638084,-0.762024,-0.478821,0.138245,0.413574
1511884015653098,-0.75061,-0.489258,0.147522,0.418945
1511884015676689,-0.738281,-0.498718,0.157104,0.426147
1511884015698817,-0.725769,-0.507385,0.16687,0.433594
1511884015713843,-0.714478,-0.515869,0.174988,0.439087
1511884015736877,-0.706665,-0.524536,0.179443,0.439697
1511884015758936,-0.702454,-0.532654,0.18042,0.43634
1511884015773477,-0.699463,-0.53949,0.180542,0.432617
1511884015804638,-0.696594,-0.545105,0.181213,0.429871
1511884015818703,-0.693909,-0.549622,0.182861,0.427856
1511884015833745,-0.690735,-0.552612,0.186157,0.427673
1511884015856778,-0.687378,-0.554199,0.190491,0.429077
1511884015879366,-0.684814,-0.554688,0.194641,0.430725
1511884015899950,-0.68335,-0.554016,0.198181,0.432312
1511884015916995,-0.683044,-0.552124,0.200928,0.433899
1511884015939027,-0.68396,-0.549072,0.202454,0.435608
1511884015960109,-0.686035,-0.5448,0.203186,0.437378
1511884015976656,-0.688416,-0.539001,0.204041,0.44043
1511884015999240,-0.690186,-0.531799,0.205322,0.445801
1511884016020296,-0.692078,-0.523743,0.205933,0.452087
1511884016036347,-0.696045,-0.515564,0.204895,0.45575
1511884016059424,-0.701721,-0.506958,0.202148,0.458008
1511884016080505,-0.707581,-0.497498,0.198792,0.460815
1511884016096549,-0.713623,-0.487488,0.194946,0.463806
1511884016119612,-0.721313,-0.477295,0.190613,0.464294
1511884016140702,-0.72998,-0.467163,0.186157,0.462891
1511884016156709,-0.737671,-0.456482,0.181824,0.463013
1511884016179298,-0.744629,-0.444763,0.178589,0.464539
1511884016200409,-0.751709,-0.432495,0.175964,0.465759
1511884016216452,-0.758362,-0.4198,0.174622,0.467102
1511884016239536,-0.762878,-0.40625,0.1745,0.471741
1511884016260593,-0.765259,-0.391785,0.175598,0.479675
1511884016277141,-0.766846,-0.376404,0.17865,0.488281
1511884016298744,-0.7677,-0.360535,0.182495,0.497314
1511884016319783,-0.767517,-0.344666,0.184875,0.507874
1511884016336825,-0.768188,-0.328735,0.185852,0.517029
1511884016358885,-0.771118,-0.312927,0.186218,0.522278
1511884016380450,-0.775818,-0.297424,0.186035,0.524536
1511884016396567,-0.781006,-0.28241,0.185181,0.525391
1511884016419641,-0.786621,-0.267517,0.184509,0.524963
1511884016440685,-0.793152,-0.252686,0.184692,0.522461
1511884016455764,-0.799988,-0.238342,0.18573,0.518433
1511884016479456,-0.805481,-0.22406,0.187073,0.515808
1511884016500800,-0.810547,-0.210022,0.18866,0.513184
1511884016515710,-0.816467,-0.196472,0.190857,0.508301
1511884016539793,-0.822876,-0.183533,0.193726,0.501709
1511884016559850,-0.828674,-0.171448,0.196838,0.495117
1511884016576390,-0.834167,-0.159973,0.20105,0.488037
1511884016599525,-0.83905,-0.149231,0.206177,0.480896
1511884016620551,-0.843201,-0.139099,0.212219,0.473999
1511884016635590,-0.846619,-0.1297,0.218811,0.467529
1511884016658675,-0.849426,-0.121033,0.226318,0.461121
1511884016681738,-0.851135,-0.112793,0.234741,0.455811
1511884016695872,-0.851929,-0.10498,0.243347,0.45166
1511884016718933,-0.852478,-0.0978394,0.252014,0.447449
1511884016742018,-0.852722,-0.0912476,0.261353,0.443054
1511884016756031,-0.852356,-0.0853882,0.271057,0.439026
1511884016779618,-0.851868,-0.0806274,0.281006,0.434631
1511884016801701,-0.851318,-0.0765991,0.291565,0.429382
1511884016822757,-0.850464,-0.0735474,0.302185,0.424316
1511884016838800,-0.84906,-0.0710449,0.312866,0.4198
1511884016861860,-0.847107,-0.0690308,0.323486,0.415955
1511884016882943,-0.845276,-0.0679321,0.333923,0.411499
1511884016898509,-0.84314,-0.067627,0.344971,0.40686
1511884016921546,-0.840271,-0.0680542,0.355591,0.403503
1511884016942634,-0.837158,-0.0686646,0.365845,0.400757
1511884016958672,-0.834167,-0.0701294,0.37616,0.397217
1511884016981735,-0.831421,-0.0724487,0.386047,0.393005
1511884017002388,-0.828186,-0.0752563,0.395386,0.390076
1511884017019458,-0.824585,-0.078064,0.40448,0.387756
1511884017041490,-0.821411,-0.081604,0.413269,0.384521
1511884017062570,-0.818726,-0.0862427,0.421753,0.380005
1511884017079646,-0.815796,-0.0915527,0.429871,0.375916
1511884017101238,-0.812256,-0.0966187,0.437561,0.373352
1511884017122294,-0.808228,-0.101624,0.445496,0.371521
1511884017139313,-0.803955,-0.106934,0.453552,0.369507
1511884017161373,-0.799133,-0.112793,0.461731,0.367981
1511884017182985,-0.793701,-0.118469,0.469788,0.367859
1511884017199042,-0.787476,-0.123718,0.47821,0.368713
1511884017222130,-0.780762,-0.128845,0.486633,0.370056
1511884017243158,-0.773499,-0.134033,0.4953,0.372009
1511884017259201,-0.765747,-0.139038,0.504272,0.374207
1511884017281795,-0.758118,-0.144531,0.513367,0.375305
1511884017302378,-0.750732,-0.15094,0.522095,0.375549
1511884017318420,-0.743286,-0.157104,0.530029,0.376709
1511884017341483,-0.735962,-0.162537,0.537781,0.377808
1511884017362541,-0.728821,-0.168091,0.545349,0.378418
1511884017379589,-0.722046,-0.173706,0.552429,0.378601
1511884017401244,-0.71582,-0.17926,0.558655,0.378723
1511884017423335,-0.710022,-0.184814,0.564453,0.378296
1511884017438343,-0.704529,-0.18988,0.569336,0.378723
1511884017462410,-0.699524,-0.193359,0.573364,0.380127
1511884017482971,-0.695313,-0.196899,0.576721,0.381042
1511884017499099,-0.692139,-0.200256,0.579163,0.381409
1511884017521195,-0.690002,-0.203613,0.580627,0.381165
1511884017543213,-0.688416,-0.206604,0.581421,0.381226
1511884017558249,-0.687134,-0.208557,0.581726,0.382019
1511884017581815,-0.686279,-0.209656,0.581604,0.383179
1511884017603978,-0.685913,-0.210449,0.580872,0.38446
1511884017619015,-0.686157,-0.210632,0.579529,0.385986
1511884017642103,-0.686829,-0.210571,0.577881,0.387268
1511884017664136,-0.687988,-0.210205,0.575989,0.388245
1511884017679205,-0.689575,-0.209778,0.573792,0.388855
1511884017701319,-0.691528,-0.20929,0.571289,0.389343
1511884017724353,-0.693604,-0.208435,0.568604,0.390015
1511884017739394,-0.695862,-0.207581,0.56604,0.390259
1511884017761453,-0.698364,-0.207031,0.563538,0.389587
1511884017784038,-0.70105,-0.207153,0.561096,0.388306
1511884017805294,-0.703674,-0.207703,0.559082,0.386108
1511884017821338,-0.706177,-0.208984,0.557556,0.383057
1511884017844425,-0.70813,-0.210815,0.556458,0.380066
1511884017865482,-0.708984,-0.212402,0.556091,0.378113
1511884017882051,-0.708679,-0.213257,0.556396,0.377686
1511884017904173,-0.707947,-0.213745,0.557007,0.377991
1511884017925229,-0.707031,-0.214539,0.5578,0.377991
1511884017941273,-0.706177,-0.21582,0.558777,0.377502
1511884017964335,-0.705383,-0.217285,0.559265,0.377441
1511884017978877,-0.704529,-0.218384,0.55957,0.377869
1511884018001438,-0.703979,-0.219177,0.559692,0.378296
1511884018024499,-0.703735,-0.219971,0.559692,0.378357
1511884018038536,-0.703735,-0.221069,0.559387,0.378113
1511884018061598,-0.703796,-0.221985,0.558899,0.378174
1511884018084160,-0.703857,-0.222473,0.558289,0.378723
1511884018104743,-0.703918,-0.222534,0.557739,0.379395
1511884018121763,-0.704224,-0.222412,0.556885,0.380066
1511884018151869,-0.704773,-0.222229,0.555969,0.380554
1511884018164877,-0.705444,-0.221985,0.554749,0.381165
1511884018181956,-0.70636,-0.221436,0.553528,0.381653
1511884018204017,-0.707397,-0.220886,0.552185,0.381958
1511884018225064,-0.708618,-0.220337,0.55072,0.382202
1511884018242114,-0.709839,-0.219788,0.549194,0.382324
1511884018264168,-0.711121,-0.218994,0.547668,0.382629
1511884018284753,-0.712463,-0.218079,0.546204,0.382751
1511884018301837,-0.713928,-0.217163,0.544739,0.382629
1511884018323924,-0.715454,-0.21637,0.543274,0.382324
1511884018344973,-0.716919,-0.215515,0.54187,0.382019
1511884018362001,-0.718506,-0.214478,0.539978,0.382324
1511884018384658,-0.719971,-0.213318,0.538269,0.382568
1511884018405191,-0.721497,-0.212219,0.53656,0.382751
1511884018422171,-0.723022,-0.211487,0.534851,0.38269
1511884018444252,-0.724487,-0.210632,0.532959,0.382996
1511884018465276,-0.725891,-0.209839,0.531189,0.383301
1511884018481829,-0.727356,-0.209106,0.529541,0.38324
1511884018504042,-0.72876,-0.208801,0.527832,0.383057
1511884018525267,-0.730103,-0.208374,0.525818,0.383362
1511884018542145,-0.731445,-0.207764,0.523865,0.383911
1511884018564214,-0.732849,-0.207275,0.522034,0.383972
1511884018586291,-0.734436,-0.207397,0.520264,0.383362
1511884018601358,-0.735901,-0.207764,0.518372,0.382813
1511884018624393,-0.737122,-0.207825,0.516357,0.383179
1511884018646455,-0.73822,-0.20752,0.514343,0.383911
1511884018662521,-0.739624,-0.207336,0.512329,0.384094
1511884018684592,-0.741394,-0.207825,0.510071,0.383362
1511884018706929,-0.743103,-0.208618,0.507568,0.382996
1511884018720946,-0.744629,-0.208923,0.505188,0.382935
1511884018744008,-0.746521,-0.209473,0.502686,0.382263
1511884018767068,-0.748901,-0.210938,0.499817,0.380615
1511884018788131,-0.751221,-0.212524,0.496704,0.379211
1511884018804173,-0.752991,-0.213379,0.49353,0.379395
1511884018826233,-0.754761,-0.213684,0.490295,0.379944
1511884018849321,-0.756592,-0.214111,0.487122,0.379944
1511884018864334,-0.758789,-0.215149,0.484009,0.379089
1511884018886399,-0.761292,-0.216919,0.48053,0.37738
1511884018907454,-0.763672,-0.218811,0.476746,0.376343
1511884018924526,-0.765625,-0.219788,0.472839,0.37677
1511884018946558,-0.767456,-0.220215,0.469238,0.377258
1511884018967640,-0.769592,-0.221069,0.465637,0.376953
1511884018984162,-0.771851,-0.222412,0.462097,0.375854
1511884019006607,-0.773987,-0.223877,0.458557,0.374878
1511884019027662,-0.776245,-0.224976,0.455017,0.37384
1511884019043732,-0.779236,-0.226807,0.45105,0.371338
1511884019066793,-0.782837,-0.229309,0.446594,0.367676
1511884019087855,-0.786255,-0.231934,0.442017,0.364197
1511884019103871,-0.789673,-0.234131,0.437256,0.361206
1511884019126931,-0.792664,-0.235962,0.432556,0.359009
1511884019148015,-0.795349,-0.237366,0.427917,0.357727
1511884019164032,-0.797668,-0.23822,0.423523,0.3573
1511884019187154,-0.800476,-0.239441,0.41864,0.355896
1511884019207177,-0.803406,-0.240906,0.413513,0.354309
1511884019224222,-0.806274,-0.242065,0.408569,0.352722
1511884019246316,-0.809509,-0.243469,0.403625,0.350037
1511884019267362,-0.812683,-0.244873,0.398499,0.347595
1511884019283938,-0.815186,-0.245544,0.393433,0.346985
1511884019306471,-0.817322,-0.245178,0.388794,0.347534
1511884019327530,-0.819458,-0.244507,0.384521,0.347656
1511884019343571,-0.821838,-0.243896,0.380127,0.347351
1511884019366632,-0.824036,-0.24292,0.375427,0.347778
1511884019387443,-0.826172,-0.241272,0.37085,0.348877
1511884019403406,-0.828613,-0.239563,0.366394,0.348999
1511884019426465,-0.831604,-0.238281,0.361816,0.347473
1511884019447645,-0.834839,-0.237366,0.356995,0.345337
1511884019463562,-0.838196,-0.236206,0.352051,0.343201
1511884019486127,-0.841736,-0.234924,0.346619,0.340881
1511884019509564,-0.845154,-0.233459,0.341309,0.338745
1511884019523601,-0.848389,-0.231934,0.336365,0.336609
1511884019546662,-0.851379,-0.230469,0.331482,0.3349
1511884019568721,-0.854187,-0.229004,0.326599,0.333618
1511884019583764,-0.856384,-0.227173,0.321777,0.333862
1511884019606344,-0.858093,-0.225098,0.316772,0.335754
1511884019629431,-0.859619,-0.223267,0.311401,0.338074
1511884019650461,-0.861389,-0.222046,0.305908,0.339355
1511884019666502,-0.863525,-0.221924,0.300171,0.339111
1511884019689120,-0.865479,-0.222839,0.294006,0.338989
1511884019710176,-0.866455,-0.224182,0.287476,0.341064
1511884019726219,-0.866394,-0.225891,0.280823,0.345642
1511884019749308,-0.86554,-0.228394,0.273743,0.351746
1511884019770363,-0.864014,-0.231934,0.266541,0.358704
1511884019786944,-0.861572,-0.236572,0.259521,0.366638
1511884019809394,-0.858154,-0.242432,0.25177,0.376038
1511884019830477,-0.854919,-0.249512,0.243469,0.384216
1511884019846499,-0.851501,-0.257568,0.235291,0.391541
1511884019869581,-0.845581,-0.26593,0.228394,0.402649
1511884019889694,-0.837036,-0.274048,0.222656,0.41803
1511884019906712,-0.828064,-0.282959,0.217957,0.43219
1511884019928772,-0.820435,-0.293457,0.213501,0.441895
1511884019949854,-0.812012,-0.304565,0.210327,0.451355
1511884019966872,-0.801392,-0.315796,0.208557,0.463257
1511884019988933,-0.789856,-0.326904,0.208069,0.475342
1511884020010011,-0.779541,-0.338745,0.207947,0.48407
1511884020027059,-0.768555,-0.350647,0.208557,0.492798
1511884020049094,-0.754944,-0.361755,0.212158,0.504211
1511884020070176,-0.735657,-0.37207,0.21759,0.522522
1511884020086723,-0.721436,-0.382263,0.223755,0.532288
1511884020109333,-0.709839,-0.394287,0.227661,0.537415
1511884020130388,-0.699097,-0.405334,0.23053,0.542114
1511884020146417,-0.687134,-0.414734,0.233582,0.548889
1511884020169468,-0.676086,-0.422974,0.237,0.554871
1511884020190088,-0.665527,-0.429443,0.240417,0.561157
1511884020207150,-0.653503,-0.434021,0.244324,0.570007
1511884020235237,-0.639099,-0.436584,0.249939,0.581848
1511884020250248,-0.62439,-0.438232,0.256836,0.593445
1511884020266318,-0.612549,-0.440002,0.262695,0.601807
1511884020289429,-0.605591,-0.442383,0.266541,0.605408
1511884020310465,-0.602295,-0.44519,0.268372,0.605835
1511884020326506,-0.600586,-0.447388,0.26947,0.605408
1511884020349572,-0.599304,-0.449097,0.270142,0.605103
1511884020370631,-0.598938,-0.450562,0.270752,0.604126
1511884020386180,-0.599365,-0.451843,0.270874,0.602661
1511884020408802,-0.600037,-0.452515,0.270874,0.601501
1511884020429946,-0.599548,-0.452393,0.271057,0.602051
1511884020446898,-0.598206,-0.451477,0.271057,0.604004
1511884020468924,-0.596558,-0.450134,0.271301,0.606567
1511884020491236,-0.595703,-0.448914,0.270813,0.608521
1511884020507276,-0.595703,-0.447937,0.269348,0.609863
1511884020529334,-0.596008,-0.446716,0.267761,0.611145
1511884020551393,-0.596558,-0.445496,0.266479,0.612061
1511884020566433,-0.595947,-0.443848,0.265747,0.614197
1511884020589109,-0.594666,-0.442017,0.26532,0.616943
1511884020611194,-0.593872,-0.440063,0.264771,0.619385
1511884020626234,-0.594421,-0.438171,0.263062,0.62085
1511884020649297,-0.596313,-0.43634,0.260437,0.621399
1511884020671328,-0.599182,-0.434326,0.257507,0.621338
1511884020692412,-0.603027,-0.432434,0.253967,0.620361
1511884020709480,-0.608154,-0.430664,0.25,0.618286
1511884020731515,-0.613281,-0.428467,0.2453,0.616577
1511884020752572,-0.618042,-0.42572,0.239868,0.615845
