timestamp,x,y,z
1511884018121763,1.1875,5.5625,-2.1875
1511884018151869,-0.25,6.625,-1.375
1511884018164877,0.5,8.125,-0.875
1511884018181956,0.5625,9.3125,-0.5
1511884018204017,-0.875,9.875,0.25
1511884018225064,-1.8125,11,0.625
1511884018242114,-2.375,11.3125,1
1511884018264168,-1.0625,12.1875,1.4375
1511884018284753,-1.625,12.4375,1.9375
1511884018301837,-2.9375,12.5,2.5625
1511884018323924,-4.4375,12.4375,3.125
1511884018344973,-4.5625,12.6875,3.3125
1511884018362001,-1.25,14.875,2.75
1511884018384658,-1.25,14.8125,2.3125
1511884018405191,-2,14.625,1.125
1511884018422171,-3.875,13.9375,0.625
1511884018444252,-1.5625,14.5625,0.375
1511884018465276,-1.6875,13.6875,0.1875
1511884018481829,-2.9375,13.0625,0
1511884018504042,-5.3125,12.1875,-0.875
1511884018525267,-2.5,13.125,-1.375
1511884018542145,-0.5625,13.5625,-2.1875
1511884018564214,-3.0625,13.125,-2.5625
1511884018586291,-8.3125,11.5,-2.625
1511884018601358,-9.3125,11.25,-3.125
1511884018624393,-3.75,12.25,-3.75
1511884018646455,-0.4375,13.3125,-4.4375
1511884018662521,-3.4375,13.0625,-4.75
1511884018684592,-10.875,12.9375,-4.8125
1511884018706929,-10.875,13.5,-5.1875
1511884018720946,-7.5625,14.25,-5.5625
1511884018744008,-11.125,14.3125,-5.75
1511884018767068,-20.25,14.5,-6.1875
1511884018788131,-20.0625,15.25,-7.375
1511884018804173,-10.5625,17.625,-8.0625
1511884018826233,-6.5,19.375,-8.875
1511884018849321,-9.375,18.8125,-8.75
1511884018864334,-14.9375,16.9375,-8.375
1511884018886399,-22.3125,16.5,-8.5625
1511884018907454,-20.4375,17.75,-8.3125
1511884018924526,-10.8125,20.125,-8.9375
1511884018946558,-7.75,20.9375,-8.875
1511884018967640,-13.125,19.5625,-8.3125
1511884018984162,-18.25,17.625,-7.5
1511884019006607,-18.25,16.9375,-7
1511884019027662,-15.625,16.9375,-6.8125
1511884019043732,-26,17.375,-6.25
1511884019066793,-35.625,18.0625,-5.9375
1511884019087855,-36.375,18.9375,-6.0625
1511884019103871,-32.9375,21.0625,-6.5
1511884019126931,-27.75,22.25,-7.3125
1511884019148015,-22.4375,22.9375,-7.5625
1511884019164032,-15.375,23.375,-8.3125
1511884019187154,-20.875,24,-8.375
1511884019207177,-23.6875,24.9375,-8.5625
1511884019224222,-22.8125,24.875,-7.3125
1511884019246316,-29.5,24.625,-6.6875
1511884019267362,-29.625,25.125,-5.6875
1511884019283938,-18.6875,26.9375,-5.3125
1511884019306471,-9.0625,28.1875,-4.5625
1511884019327530,-9.9375,27.375,-3.0625
1511884019343571,-12.4375,27.125,-1.125
1511884019366632,-8.3125,28.625,0.125
1511884019387443,-2.3125,29.6875,1.375
1511884019403406,-6.1875,29.6875,2.0625
1511884019426465,-16.125,28.5,3.5
1511884019447645,-21.5625,28.625,4
1511884019463562,-21.0625,29.3125,5
1511884019486127,-21.8125,31.3125,5.75
1511884019509564,-21.4375,32.1875,5.75
1511884019523601,-20.875,31.25,5.5
1511884019546662,-18.125,30.9375,4.25
1511884019568721,-15.6875,30.5625,3.5625
1511884019583764,-6.125,31.3125,2.25
1511884019606344,5,33,-0.4375
1511884019629431,8.625,34.75,-4.875
1511884019650461,3.625,33.875,-8.125
1511884019666502,-6.5,31.4375,-10.625
1511884019689120,-9.375,30.875,-15.5
1511884019710176,1.0625,32.8125,-22
1511884019726219,16.375,34,-29.875
1511884019749308,25.5,34.75,-38.875
1511884019770363,30.0625,34.5,-48.1875
1511884019786944,34.125,31.3125,-54.75
1511884019809394,43.5625,30.9375,-64.5625
1511884019830477,37.1875,31.5625,-72.5625
1511884019846499,27.625,27.125,-74.3125
1511884019869581,44.5,22.8125,-78.8125
1511884019889694,77.9375,19.75,-84.5625
1511884019906712,81.0625,11.5625,-87.4375
1511884019928772,53.4375,-0.0625,-85.1875
1511884019949854,47.4375,-9,-84.3125
1511884019966872,64.9375,-13.75,-88.0625
1511884019988933,75.5625,-19.125,-87.6875
1511884020010011,57.75,-28.4375,-81.9375
1511884020027059,52.6875,-33.125,-80.8125
1511884020049094,72.625,-42.5625,-76.6875
1511884020070176,134,-38.75,-91.5625
1511884020086723,90.25,-51.875,-70.3125
1511884020109333,50.0625,-57.5,-66
1511884020130388,39.4375,-50.4375,-64.5
1511884020146417,54.125,-42.25,-64.625
1511884020169468,54.1875,-39.5625,-58.5625
1511884020190088,53.25,-33.5,-49.4375
1511884020207150,66.1875,-25.75,-46.75
1511884020235237,94.6875,-21.5,-43.8125
1511884020250248,105.5,-22.875,-36.6875
1511884020266318,84,-23.25,-28.0625
1511884020289429,43.75,-23.0625,-18.5
1511884020310465,10.6875,-20.5,-11.9375
1511884020326506,-0.25,-16.125,-8.6875
1511884020349572,-1.3125,-11.6875,-6.5
1511884020370631,-5.625,-10.9375,-2.25
1511884020386180,-13.375,-9.125,-0.875
1511884020408802,-13,-5.6875,-0.125
1511884020429946,-1.875,-0.75,-0.3125
1511884020446898,7.9375,4.4375,-1.625
1511884020468924,11.875,6.75,-2.0625
1511884020491236,7.375,8.9375,-1.9375
1511884020507276,-0.5625,10.9375,-2.25
1511884020529334,-2.1875,12.375,-1.6875
1511884020551393,-4.75,10.6875,-0.75
1511884020566433,4.9375,11.4375,-1.5
1511884020589109,11.375,12,-1.6875
1511884020611194,11.5,13.5625,-0.375
1511884020626234,2.6875,17.0625,0.9375
1511884020649297,-9.5,19.375,1.5
1511884020671328,-16.875,20.9375,2.625
1511884020692412,-27.25,21.0625,4.4375
1511884020709480,-38.625,21.3125,5.875
1511884020731515,-37.75,25.9375,6.625
1511884020752572,-33,32.5,5.625
1511884020768636,-34.9375,35.25,5.9375
1511884020791719,-45.3125,35.875,6.25
1511884020812785,-55.0625,38.375,6.875
1511884020828805,-45.75,46.125,5.5625
1511884020851895,-44.875,50.5625,6.25
1511884020872949,-44.375,52.875,5.5
1511884020889545,-49.0625,53.625,6.25
1511884020911579,-54.9375,55.9375,5.3125
1511884020932635,-46.1875,63.125,4
1511884020948703,-29.375,70.5625,4.5
1511884020971738,-30.875,73.3125,6.125
1511884020992359,-46.1875,74.25,6.25
1511884021009415,-58,76.5625,5.4375
1511884021031451,-48.9375,79.8125,4.6875
1511884021052508,-35.0625,84.125,6.6875
1511884021069568,-44.3125,86.3125,8.5
1511884021092180,-37.9375,91.75,7.4375
1511884021112250,-32.875,89,8.125
1511884021129296,-35.3125,81.0625,7.4375
1511884021151332,-46.75,70.1875,8.625
1511884021172889,-39.9375,60.25,8.8125
1511884021188431,-23.3125,48.25,8.6875
1511884021211496,-9.1875,36.75,7
1511884021232548,-6.5625,26.875,5.9375
1511884021248592,-10.4375,18.75,4.125
1511884021271653,-12.875,12.875,2.6875
1511884021292759,-13.25,8,0.625
1511884021308815,-16,2.8125,-0.375
1511884021331860,-15.5625,-4.375,-1.5
1511884021352896,-10.9375,-12.0625,-2.75
1511884021368073,-16.5625,-22.25,-3.9375
1511884021391274,-22.8125,-32.125,-5.125
1511884021414379,-28,-44.8125,-7.3125
1511884021428370,-29.875,-60,-9.0625
1511884021451430,-40.6875,-77.375,-9.1875
1511884021474186,-57.5625,-97.5,-10.0625
1511884021496277,-59.125,-115.125,-12.5
1511884021497277,-52.125,-133.063,-14.5625
1511884021517333,-33.6875,-145.438,-18.375
1511884021539493,-19.6875,-153.625,-21.625
1511884021557436,-19.75,-159.563,-24.25
1511884021576991,-31.3125,-164.688,-26.9375
1511884021599579,-37.875,-166.5,-31.5
1511884021624631,-29.5,-160.688,-34.5625
1511884021636677,-36.0625,-154.938,-31.9375
1511884021659712,-49.8125,-149.688,-38.0625
1511884021677793,-50.875,-137.125,-52.75
1511884021696843,-46.9375,-124.375,-72.4375
1511884021719906,-41.1875,-113.625,-88.4375
1511884021741991,-30.75,-99.9375,-88.1875
1511884021757027,-20.125,-82.4375,-79.4375
1511884021779616,-43.3125,-76.625,-83
1511884021801703,-44.9375,-62.8125,-99.4375
1511884021816719,-33,-45,-117.688
1511884021839808,-18.8125,-31.8125,-125.875
1511884021861868,-6.375,-20.5625,-118.188
1511884021877437,6.4375,-5.1875,-108.25
1511884021899023,-9.5625,3,-107.688
1511884021922058,-27.875,10.8125,-114.813
1511884021937126,-21.9375,25.5625,-129
1511884021959156,-7.0625,42.75,-145.063
1511884021982277,18.625,58.75,-139.625
1511884021997042,40.5625,1.125,-37.25
