timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884007470562,5,-1,-4,3,0,4,5,6
1511884007470562,-2,-3,4,5,11,8,9,-3
1511884007477657,2,1,4,1,-3,5,3,-1
1511884007477657,-1,0,-11,-38,7,12,-1,-1
1511884007493679,4,6,2,35,-16,-10,1,5
1511884007493679,-6,-8,-3,-20,-1,0,7,-3
1511884007494684,2,1,7,72,-3,-9,-22,-4
1511884007494684,1,3,19,-87,-3,12,21,6
1511884007515789,1,-3,-17,-7,-4,1,0,-1
1511884007515789,5,6,0,27,-6,-20,-12,2
1511884007517775,-5,-5,-13,45,21,10,8,-3
1511884007517775,-8,-12,-22,-60,-26,-20,-12,-11
1511884007529817,2,3,8,-7,1,1,-3,1
1511884007529817,-5,-3,3,3,-2,8,0,-2
1511884007538796,2,-2,-21,-29,-2,-3,18,5
1511884007538796,-1,0,5,51,7,-11,-18,-4
1511884007553870,2,1,5,9,-15,-1,-3,-2
1511884007553870,-3,-6,-13,-39,-2,-6,-8,-5
1511884007554840,2,2,14,-23,-17,9,3,2
1511884007554840,4,4,-5,31,11,13,10,1
1511884007575895,-5,-6,-3,-24,-9,-6,-6,-4
1511884007575895,2,2,5,13,2,7,5,4
1511884007577415,-3,-1,-1,-35,6,-3,-5,-5
1511884007577415,1,1,8,29,7,5,7,-1
1511884007590476,-3,-2,-7,-12,23,0,-4,-2
1511884007590476,0,-1,0,-8,-15,-3,-2,-2
1511884007597492,-3,-4,-5,-18,-20,-5,-3,1
1511884007597492,1,-1,-1,22,-18,-1,2,1
1511884007613537,-2,-2,-1,-10,3,6,-1,1
1511884007613537,0,0,-5,-3,4,1,-1,-1
1511884007615543,1,1,8,-8,-7,-9,-5,1
1511884007615543,1,2,6,33,-3,5,7,0
1511884007635570,-4,-3,0,13,-15,-6,-4,-3
1511884007635570,2,2,2,-1,-9,-5,-4,-1
1511884007637574,3,4,4,3,6,-1,-1,1
1511884007637574,-3,-4,-4,1,2,1,2,-1
1511884007650632,-4,0,2,-14,-7,-6,-6,-6
1511884007650632,1,0,3,7,5,-1,0,1
1511884007656648,0,-6,-11,-15,14,11,4,2
1511884007656648,-2,-4,2,16,4,-2,0,-1
1511884007673696,4,2,-6,-8,-3,-2,-2,1
1511884007673696,-2,-2,-4,-4,-5,-5,-5,-3
1511884007675199,-3,-2,-6,-8,10,-2,-3,-2
1511884007675199,-2,-2,18,9,-5,-1,-1,0
1511884007696377,-1,-5,-20,-1,2,2,2,-1
1511884007696377,2,5,9,23,30,12,2,1
1511884007697356,1,0,-9,3,-29,-2,-2,1
1511884007697356,-1,3,-1,-10,27,-8,-3,-3
1511884007709416,5,20,14,51,6,-9,-2,2
1511884007709416,-2,-24,-17,-19,24,18,8,6
1511884007718412,-8,0,-6,-16,-43,-10,-9,-10
1511884007718412,0,3,0,-16,16,18,5,-2
1511884007733479,16,89,30,21,3,-3,6,5
1511884007733479,-2,-29,-17,-9,-13,-23,-19,-8
1511884007735459,-7,-45,-10,84,43,11,12,9
1511884007735459,-23,-81,-57,-56,-46,-16,2,-2
1511884007757515,25,80,69,58,3,-8,-4,2
1511884007757515,-3,-61,-42,-84,15,2,16,7
1511884007758542,-24,-16,15,51,5,1,-25,-16
1511884007758542,0,38,-3,2,-6,17,-7,-8
1511884007769549,-2,15,3,-24,-10,-10,-19,-10
1511884007769549,14,60,15,-108,-40,-34,-1,3
1511884007778575,18,3,34,84,43,11,26,17
1511884007778575,18,57,31,14,1,-12,24,17
1511884007792619,-42,-119,-48,-17,-15,-20,-36,-20
1511884007792619,-6,54,-20,-7,-12,48,-16,-20
1511884007799661,-5,-21,-39,-98,-16,-2,4,0
1511884007799661,15,40,24,49,17,-5,7,13
1511884007815703,8,-17,-1,-29,24,40,52,24
1511884007815703,-13,-28,5,73,-80,-81,-25,-10
1511884007817679,-1,7,-1,-1,45,-15,-17,-12
1511884007817679,11,-4,-22,-98,-9,16,11,9
1511884007829738,-20,-32,-25,6,4,34,-27,-22
1511884007829738,3,7,12,94,31,41,27,16
1511884007838735,13,30,12,-36,-14,45,16,11
1511884007838735,-11,-6,14,62,8,-50,-25,-17
1511884007853802,2,-22,-29,41,-15,10,4,0
1511884007853802,-6,-34,-45,8,31,27,0,-6
1511884007854777,14,28,22,-90,-42,-5,6,8
1511884007854777,-1,-2,4,81,46,44,11,-1
1511884007876339,0,-7,-7,-63,11,6,14,7
1511884007876339,2,12,-3,-57,-57,-82,-43,-20
1511884007877845,1,-9,-14,35,29,30,5,0
1511884007877845,3,17,32,97,-18,-29,-7,2
1511884007889876,4,57,9,-15,24,28,16,7
1511884007889876,5,12,59,102,38,5,17,8
1511884007898927,-5,-12,-24,-81,-13,-38,-13,-4
1511884007898927,-11,5,18,33,-24,-3,-11,-13
1511884007912965,-12,-13,-9,-52,1,-2,14,5
1511884007912965,-1,22,8,-2,-17,-14,-16,-2
1511884007914943,-4,8,9,-11,3,-11,-8,-9
1511884007914943,-3,-27,-17,3,-6,3,1,1
1511884007936000,0,-30,-4,-1,-4,3,1,0
1511884007936000,1,-8,4,7,9,28,17,11
1511884007938032,24,40,20,42,6,7,-6,-1
1511884007938032,-14,-28,-12,-56,-1,-6,2,1
1511884007949060,-25,-28,-3,-8,-42,-36,-7,-4
1511884007949060,-4,22,10,-36,24,50,4,-2
1511884007959068,-10,1,6,34,-35,-44,-9,-8
1511884007959068,16,-9,-7,-27,27,51,16,9
1511884007973147,14,8,-11,-27,11,20,-11,-5
1511884007973147,8,-11,5,28,-1,1,12,8
1511884007979684,7,8,19,36,11,-5,14,11
1511884007979684,-23,-21,-35,-101,-63,-25,-43,-25
1511884007995703,13,7,23,59,16,2,17,11
1511884007995703,-8,-2,-3,5,-21,-71,-11,-7
1511884007997708,-1,-11,-1,54,24,8,1,0
1511884007997708,12,10,9,4,17,19,10,9
1511884008009741,1,2,-3,12,11,15,1,-1
1511884008009741,0,1,-1,-5,-16,-32,-13,-4
1511884008018765,-10,-5,-5,0,-5,50,-6,-9
1511884008018765,-5,-3,-11,0,13,2,0,-4
1511884008032802,-1,-11,-5,8,-10,-24,-8,-6
1511884008032802,8,9,11,24,29,42,23,11
1511884008039847,-6,-6,-4,-3,-31,-28,0,1
1511884008039847,-8,-17,-20,-16,-12,-47,-25,-12
1511884008056897,3,0,7,-20,-4,9,-6,-4
1511884008056897,-6,0,8,11,11,22,1,-3
1511884008058870,0,9,7,6,-2,4,0,3
1511884008058870,5,-5,-1,11,20,11,14,7
1511884008069904,5,7,2,11,-20,-62,-5,4
1511884008069904,-4,1,-5,-22,14,24,-1,-3
1511884008078980,-5,-20,-17,-54,-15,-19,-7,-1
1511884008078980,-2,12,16,48,10,49,-4,-6
1511884008093019,-4,-1,-7,-42,0,-20,-1,-2
1511884008093019,-3,-5,0,-4,-6,12,5,2
1511884008100040,1,4,-1,13,7,-15,2,1
1511884008100040,3,-4,-14,-49,8,-26,6,6
1511884008116084,-2,-4,7,17,-15,33,-6,-4
1511884008116084,-2,-6,-8,-29,12,11,3,-3
1511884008117084,9,23,20,14,17,4,9,4
1511884008117084,-3,-14,-10,-5,-17,-19,-2,-1
1511884008129109,-6,-2,-5,-30,4,20,-15,-10
1511884008129109,8,0,9,8,-8,-36,11,10
1511884008138134,-10,-13,-14,0,7,50,-14,-13
1511884008138134,0,5,8,50,-21,-37,-3,-3
1511884008153181,3,1,3,-27,-26,-25,-8,0
1511884008153181,-3,-4,8,22,-24,-2,-6,-2
1511884008159196,-2,4,-5,-30,0,1,2,0
1511884008159196,3,7,9,-3,7,-5,0,3
1511884008176250,-2,-8,-5,2,-3,5,5,0
1511884008176250,1,4,-1,-20,23,16,5,0
1511884008177262,-11,-15,-12,5,-3,-33,-9,-6
1511884008177262,2,6,10,25,16,28,0,-3
1511884008198318,-5,9,5,-21,6,1,0,-2
1511884008198318,1,5,-2,-16,-8,8,-4,1
1511884008200351,-2,-2,-1,4,11,5,6,1
1511884008200351,6,8,1,-22,-7,0,2,3
1511884008212384,6,1,6,47,5,-15,8,10
1511884008212384,2,5,-1,-17,-10,-22,-6,-1
1511884008219376,-6,-5,1,-16,0,3,-13,-8
1511884008219376,-3,-10,-15,-38,-36,13,0,-3
1511884008235436,-1,4,2,-7,-9,-7,4,0
1511884008235436,-6,-12,-18,-18,25,19,-2,-3
1511884008237422,6,11,-1,-43,-13,-20,4,3
1511884008237422,0,0,1,-18,-2,1,-1,-1
1511884008258506,0,-7,-3,24,-2,-5,2,-3
1511884008258506,-1,0,3,10,12,1,1,-4
1511884008260513,4,8,7,63,-16,-15,-8,5
1511884008260513,-6,-12,-4,17,2,13,1,-2
1511884008273066,-2,-5,6,9,-10,-30,-6,-2
1511884008273066,0,2,-11,-21,18,43,4,-2
1511884008279108,4,6,5,11,15,24,14,1
1511884008279108,3,9,4,-9,-35,-62,-12,-1
1511884008296255,2,-3,4,34,16,-8,0,0
1511884008296255,-5,-2,-2,-8,8,1,-5,-3
1511884008297139,-3,-7,-6,-18,4,24,3,1
1511884008297139,6,14,15,20,8,-27,11,8
1511884008318337,-3,1,-7,-22,23,37,-3,-1
1511884008318337,-12,-27,-18,1,-11,34,-14,-15
1511884008320194,3,-2,-12,-14,-4,-13,2,3
1511884008320194,1,-6,1,14,19,9,3,1
1511884008332299,2,-3,4,13,-2,-21,2,2
1511884008332299,2,5,11,43,-13,-16,4,6
1511884008341251,-1,-1,-4,-49,-11,-4,-7,-5
1511884008341251,-1,1,-5,-20,16,28,11,2
1511884008356496,-6,-6,-21,-33,0,-16,-6,-7
1511884008356496,0,1,3,33,-8,-11,-5,3
1511884008357350,-2,-10,2,28,-3,-4,-2,-1
1511884008357350,-1,8,1,-47,1,-8,-1,-1
1511884008378541,-1,6,6,18,-9,17,-3,-3
1511884008378541,-7,-24,2,43,-51,-21,10,1
1511884008380548,2,3,2,13,10,7,-5,1
1511884008380548,-6,-7,-1,15,-12,10,-4,-5
1511884008392638,-6,-2,1,19,21,16,-6,-9
1511884008392638,5,9,9,10,-10,-27,-3,2
1511884008401667,0,-7,-4,7,-8,-4,5,2
1511884008401667,5,16,4,-14,34,24,3,3
1511884008416640,-3,-22,-9,-8,-48,-16,3,0
1511884008416640,2,6,0,-12,14,14,11,1
1511884008417642,-5,-6,-8,-16,11,-15,-21,-4
1511884008417642,-3,-1,-5,10,-7,10,3,-2
1511884008438699,-1,-1,-2,-14,3,-2,-4,2
1511884008438699,7,9,5,-9,26,5,7,5
1511884008439702,-2,3,-1,23,-27,-19,-1,-1
1511884008439702,-2,-2,1,7,-13,11,-3,-2
1511884008451760,-1,-7,0,-4,8,1,4,0
1511884008451760,-3,-5,-16,-8,-5,9,11,2
1511884008461261,-1,-3,0,-15,3,-4,-3,2
1511884008461261,-3,-8,-10,8,4,-13,-4,0
1511884008476301,4,5,-4,-35,-12,-1,-1,1
1511884008476301,1,4,1,-3,14,-9,-8,-2
1511884008477305,-2,-3,-3,-25,-2,16,0,-4
1511884008477305,-2,-3,4,-2,-5,-3,3,-1
1511884008498361,1,6,3,42,2,5,6,3
1511884008498361,3,7,12,10,-1,0,-5,-1
1511884008500397,-2,2,-8,27,-20,-17,-9,-2
1511884008500397,-4,-10,-6,13,1,-37,-7,-3
1511884008512422,-5,1,-2,4,8,2,-14,-7
1511884008512422,3,2,10,29,-4,6,7,5
1511884008521422,2,9,8,-5,8,25,12,-3
1511884008521422,0,-11,-14,-27,41,6,-4,1
1511884008535460,0,9,7,13,3,-1,3,-1
1511884008535460,-3,-8,-10,28,-3,4,11,0
1511884008537465,-4,-26,-2,-71,1,-17,-13,0
1511884008537465,1,2,1,69,12,-6,-13,-6
1511884008558521,4,-1,-7,-51,2,7,11,2
1511884008558521,2,16,16,23,-14,-5,-14,-1
1511884008560526,-7,-2,-11,-47,-9,-2,9,-5
1511884008560526,4,2,4,-9,-4,23,11,4
1511884008572061,3,-4,1,25,-1,-15,-7,1
1511884008572061,1,2,1,40,22,6,1,-2
1511884008581366,-1,0,2,-1,-36,12,1,-2
1511884008581366,-2,0,3,-13,13,5,-2,-2
1511884008595424,-2,-1,-6,7,-5,-8,-3,0
1511884008595424,-1,-5,0,3,12,-13,-5,-3
1511884008597409,3,2,-11,5,14,-8,0,4
1511884008597409,1,5,7,62,14,12,4,0
1511884008618491,0,-3,-2,-18,23,9,2,-3
1511884008618491,-3,-3,-4,-32,24,12,-3,-2
1511884008620496,2,3,4,46,-5,-24,0,0
1511884008620496,-2,-4,-12,-45,-32,-21,1,0
1511884008632501,-3,-2,0,-36,-1,6,-19,-7
1511884008632501,2,1,-7,-37,-11,-6,1,3
1511884008641526,2,11,4,47,29,15,10,1
1511884008641526,-4,-7,-1,-26,11,22,7,-2
1511884008655562,-2,5,5,1,3,-3,-4,1
1511884008655562,-7,-18,-10,-20,-26,-13,-5,-3
1511884008657568,2,3,13,63,-4,-9,-5,-2
1511884008657568,-1,3,-19,-85,-17,-3,-1,1
1511884008678703,3,5,7,47,0,4,7,2
1511884008678703,-2,-3,-1,25,-3,8,-2,-2
1511884008679677,1,2,5,-10,6,4,5,0
1511884008679677,-4,-4,1,22,-18,-11,-9,-2
1511884008691709,-1,0,-1,-12,-5,12,7,-1
1511884008691709,-1,1,7,8,-27,-19,-12,-3
1511884008700732,0,0,-2,-26,-17,-1,1,-1
1511884008700732,0,-2,-11,-7,9,27,7,3
1511884008715772,-2,-3,0,30,-5,-27,-2,0
1511884008715772,1,2,-3,-45,1,-1,-2,-3
1511884008717778,-3,-4,-6,-1,24,0,-4,0
1511884008717778,-1,0,-5,-21,-7,6,5,-2
1511884008738835,5,-6,-3,14,-6,-7,-4,6
1511884008738835,1,4,-8,-69,4,-4,-5,-2
1511884008739838,-1,-2,-8,-18,3,5,-2,-2
1511884008739838,-1,3,10,35,1,-4,-1,0
1511884008751868,-1,6,-4,-35,26,17,18,1
1511884008751868,-1,-11,-5,-31,14,-17,-14,1
1511884008760893,2,4,8,59,-5,19,2,4
1511884008760893,2,-1,3,21,-20,-42,-9,1
1511884008775936,-1,3,-5,-1,1,23,5,0
1511884008775936,1,6,4,17,-1,0,5,1
1511884008777943,1,9,16,38,-10,4,2,1
1511884008777943,-3,-9,-7,-58,-13,-10,-8,-1
1511884008798025,-1,5,7,-5,-11,-9,-7,-3
1511884008798025,-1,6,5,37,8,1,2,0
1511884008800000,-8,-26,-5,-60,-17,-3,-3,-4
1511884008800000,5,21,-1,-4,9,10,4,0
1511884008812062,-1,-26,-6,25,17,-4,-3,3
1511884008812062,6,27,20,94,-11,-6,-4,0
1511884008821058,-1,-7,-16,-46,-35,-6,1,0
1511884008821058,-5,13,14,25,62,6,-5,-8
1511884008836098,0,-1,7,-13,7,-9,-6,-4
1511884008836098,-6,-40,-16,32,22,9,7,3
1511884008837126,-1,5,-7,-42,-38,-8,1,-5
1511884008837126,-2,0,-4,-2,-14,-11,-10,0
1511884008859160,7,56,15,5,-22,0,-1,-3
1511884008859160,-21,-91,-23,-19,-8,0,1,-3
1511884008860163,4,27,6,-16,12,8,15,5
1511884008860163,1,1,2,-1,-12,-5,-7,1
1511884008872260,-4,-18,-2,13,6,2,0,-1
1511884008872260,-1,17,-4,3,-8,-4,-1,-2
1511884008880807,0,14,2,20,-10,3,8,0
1511884008880807,5,15,15,46,31,22,5,-3
1511884008894845,-5,-18,-9,-13,-5,-19,-15,1
1511884008894845,0,-5,3,-21,-22,-2,3,-2
1511884008901865,-6,-23,-5,5,38,11,-1,-3
1511884008901865,4,17,7,10,-29,-9,0,6
1511884008918883,-4,-8,-5,-4,-25,-8,-6,-6
1511884008918883,4,23,4,13,9,7,5,2
1511884008919885,-6,0,1,15,29,-10,-6,-4
1511884008919885,-3,-26,-11,-28,-15,11,7,0
1511884008931944,1,2,-2,6,17,1,3,3
1511884008931944,-1,13,-1,-50,-20,-10,-12,-5
1511884008940940,6,-6,8,17,-1,-5,-5,1
1511884008940940,-2,-6,-2,-4,-2,8,8,-1
1511884008955005,-7,-19,-11,-31,-35,-4,-3,-2
1511884008955005,6,38,18,0,0,1,0,-1
1511884008962503,-5,-38,-11,44,24,-5,-7,-4
1511884008962503,-2,-8,2,13,9,-11,-13,-5
1511884008978045,1,4,-2,27,22,10,10,1
1511884008978045,3,9,7,8,18,7,4,3
1511884008980051,1,7,-1,-22,6,3,-1,1
1511884008980051,-5,-5,5,7,-18,-14,-7,-2
1511884008992092,1,-2,-6,-12,-9,-2,1,2
1511884008992092,-1,-2,-9,-38,-6,-8,-9,-3
1511884009001106,-1,4,-7,-19,-17,5,6,1
1511884009001106,0,-1,7,62,68,14,4,-1
1511884009015171,-2,2,-4,-19,-15,-4,-1,-2
1511884009015171,2,4,-1,-22,-16,-3,1,-1
1511884009022189,-1,-5,0,16,-2,-6,-3,2
1511884009022189,-2,4,-11,-19,-13,-3,-2,-1
1511884009038231,0,3,13,58,42,17,8,3
1511884009038231,-2,-10,-12,-38,-53,-9,-8,-1
1511884009040210,-4,-12,-6,8,29,6,8,-1
1511884009040210,-2,1,-2,14,-13,-3,-11,0
1511884009052252,0,-9,-1,13,-16,-3,0,-2
1511884009052252,0,14,6,27,-1,-7,0,-1
1511884009061266,-1,9,-4,-13,18,-5,-8,-2
1511884009061266,-1,-3,-4,-36,-17,8,6,1
1511884009075339,1,-1,1,3,9,4,5,-1
1511884009075339,0,1,-3,-11,24,9,5,0
1511884009082359,-1,-1,-4,5,-16,-7,-10,-4
1511884009082359,-3,-3,2,-16,-24,-8,4,-1
1511884009098432,0,-6,-6,-12,9,5,2,-2
1511884009098432,1,0,2,-7,13,-9,-5,-3
1511884009100442,5,8,3,20,24,5,1,1
1511884009100442,-3,0,-5,-28,-20,-3,-2,-3
1511884009120488,1,-6,-4,3,-12,-7,0,4
1511884009120488,-4,-6,-1,4,6,1,-2,-2
1511884009122466,-1,3,0,-10,-8,5,3,0
1511884009122466,4,18,10,30,20,-6,-6,4
1511884009135502,-7,-22,-11,-26,-11,2,6,-2
1511884009135502,3,-2,9,43,24,7,-3,2
1511884009141518,-2,9,-2,-38,-18,-7,-7,-2
1511884009141518,2,-4,-2,9,-3,6,7,-2
1511884009158564,-1,9,-2,-42,-9,-3,-4,-2
1511884009158564,5,-2,7,28,42,2,0,2
1511884009159566,4,7,7,20,-9,-5,0,1
1511884009159566,-4,-27,-10,-6,-5,3,5,2
1511884009180625,-1,16,2,-12,-7,-4,-6,-4
1511884009180625,1,1,-3,-1,-6,3,5,-2
1511884009182631,-6,-23,-2,4,-19,-9,-4,0
1511884009182631,2,22,9,14,11,12,8,-3
1511884009195693,-2,-21,-7,10,-5,-16,-14,2
1511884009195693,-3,4,-2,3,-8,0,-2,-4
1511884009201709,-1,-3,0,2,19,-9,-12,-4
1511884009201709,1,0,2,4,-9,6,6,2
1511884009218727,1,10,4,15,20,-2,-2,0
1511884009218727,-3,-2,3,-1,-14,-5,-3,0
1511884009219753,-1,-6,-9,-52,-23,-1,3,0
1511884009219753,-3,-5,-1,16,12,-2,-5,1
1511884009240816,2,14,-9,-49,1,4,6,1
1511884009240816,-3,-12,-7,-14,16,3,4,-2
1511884009242792,1,14,11,47,23,7,2,2
1511884009242792,1,3,-2,-4,-10,-10,-9,-1
1511884009254822,-2,-14,-3,14,10,-1,-10,-4
1511884009254822,1,8,1,-5,-12,1,-1,0
1511884009263903,-1,2,2,-4,6,5,9,4
1511884009263903,-2,-7,-6,-26,-30,-4,-4,-6
1511884009278441,0,3,0,6,8,9,8,1
1511884009278441,0,5,-2,-13,-19,-5,-3,3
1511884009280471,2,4,-1,14,5,-8,-11,-3
1511884009280471,-4,-13,-7,-1,-2,-3,3,-1
1511884009301532,5,12,6,14,-1,8,8,1
1511884009301532,1,-8,-8,-22,-27,1,4,2
1511884009302509,-1,6,8,0,8,1,-1,-3
1511884009302509,-3,2,-1,-12,-31,-6,-7,-4
1511884009314660,-2,-7,2,15,9,-3,-2,-2
1511884009314660,-3,1,-2,1,-5,4,7,0
1511884009323564,2,0,-3,-19,-23,-5,-3,1
1511884009323564,-6,-13,-6,5,60,-5,-10,-4
1511884009338602,0,9,8,15,-8,1,2,-2
1511884009338602,-1,-2,-6,-22,5,-4,-5,-1
1511884009339608,-6,-5,-13,-28,-13,-4,-1,-4
1511884009339608,6,2,9,19,6,7,6,6
1511884009360664,-1,-5,-6,12,-7,-2,-3,-1
1511884009360664,-2,7,5,11,23,11,4,-4
1511884009362694,1,3,5,16,-3,-6,-5,-1
1511884009362694,-2,-3,-9,-52,-8,-6,-4,0
1511884009383946,-1,1,5,31,10,-1,0,0
1511884009383946,-2,-1,-4,14,7,1,-6,-5
1511884009384920,2,-14,-8,-14,-52,-7,2,1
1511884009384920,-1,-5,3,46,43,4,3,-2
1511884009398000,-5,-5,-11,-78,1,-2,-1,-3
1511884009398000,1,-2,-2,14,4,2,4,0
1511884009398958,0,6,9,8,12,5,7,-2
1511884009398958,5,7,3,2,1,-10,-9,1
1511884009420018,-1,-4,1,11,-18,-2,-1,0
1511884009420018,-2,-1,-2,-2,-5,-1,-1,-3
1511884009421017,1,1,-2,-3,-1,-1,-2,-1
1511884009421017,-2,-5,-7,-24,-51,3,1,-4
1511884009443080,-1,3,3,16,27,-4,0,2
1511884009443080,4,-5,-7,-40,6,-3,-5,0
1511884009444075,3,0,-7,11,33,8,4,4
1511884009444075,-1,3,0,-12,5,-1,3,0
1511884009458158,0,-2,1,3,-17,3,2,-2
1511884009458158,-2,5,7,55,6,-10,-10,-1
1511884009458158,-1,2,4,-2,0,0,2,-3
1511884009458158,0,-2,-10,-34,8,16,12,0
1511884009479940,1,-1,-1,3,-11,-17,-19,-4
1511884009479940,3,5,5,21,-1,-8,1,4
1511884009480894,-2,-4,-3,9,11,-4,-9,-2
1511884009480894,3,1,0,19,-16,0,1,1
1511884009502959,-1,2,1,-17,-54,0,1,-1
1511884009502959,-2,-4,4,4,18,11,13,2
1511884009503958,-6,-3,-4,-31,-55,-18,-13,-6
1511884009503958,1,-1,3,18,31,10,-2,0
1511884009518121,-1,3,-8,-36,32,-7,-6,-1
1511884009518121,1,1,-2,-4,-21,1,0,2
1511884009519000,-3,-9,-4,0,16,17,13,2
1511884009519000,5,7,9,53,-4,-2,6,5
1511884009540079,-5,-9,-2,-6,-22,-2,-6,-1
1511884009540079,3,2,-8,-10,10,-4,-6,-6
1511884009541050,-1,1,-4,-23,12,1,3,-1
1511884009541050,2,-1,3,18,-35,-6,-1,-1
1511884009563113,-3,-1,-3,19,35,6,2,-2
1511884009563113,-3,-7,-1,5,-6,-2,-2,-1
1511884009563614,0,1,1,18,18,1,-2,-2
1511884009563614,-4,-3,3,2,1,-3,-2,-2
1511884009578180,2,6,1,9,18,12,9,3
1511884009578180,-4,-7,-13,-46,-21,-6,0,-3
1511884009578180,2,0,1,-11,12,-9,-19,2
1511884009578180,0,5,-1,-16,6,2,-1,1
1511884009600266,0,6,5,-4,-3,3,1,-1
1511884009600266,-3,-15,-1,5,17,8,-1,-2
1511884009601268,-2,4,-1,11,15,10,12,1
1511884009601268,-6,-5,-7,-36,5,-10,-11,-5
1511884009622324,0,-1,1,13,-29,-6,-2,1
1511884009622324,-1,3,1,-11,3,-13,-10,-3
1511884009623308,2,3,6,22,11,4,2,2
1511884009623308,-6,-6,-9,-30,-5,0,0,-2
1511884009637364,1,3,2,15,14,10,5,0
1511884009637364,2,5,0,8,-15,0,1,1
1511884009638340,1,-1,3,13,27,2,0,2
1511884009638340,1,0,5,14,4,2,2,-1
1511884009660425,3,-1,-5,-11,-18,-4,-3,0
1511884009660425,-3,-5,0,3,0,-1,2,0
1511884009661428,0,1,-1,7,2,-2,-5,-4
1511884009661428,-1,-3,-1,9,-12,-3,1,0
1511884009682618,0,-2,-2,10,-7,-10,-5,0
1511884009682618,0,11,5,0,-5,-2,-1,1
1511884009683595,-4,-23,-10,-11,-33,-1,4,1
1511884009683595,0,8,4,18,6,2,0,0
1511884009697656,0,-1,-2,-20,-7,-4,-4,0
1511884009697656,-4,-8,0,-1,-9,3,6,1
1511884009698661,2,6,1,13,-3,-1,-2,-1
1511884009698661,0,-4,-5,-28,-18,-2,-2,1
1511884009720693,-2,-3,-5,-14,2,-2,-3,-5
1511884009720693,-1,5,8,31,-5,9,12,4
1511884009720693,0,5,0,-8,-13,-13,-17,-8
1511884009720693,1,-8,-5,1,-30,-7,-4,-1
1511884009742752,-1,3,9,14,31,7,0,0
1511884009742752,-2,-2,-9,-44,10,3,-5,-2
1511884009743754,-1,5,5,23,3,3,16,6
1511884009743754,-1,2,0,-5,4,-2,2,-2
1511884009757816,-3,-8,-7,-22,-13,0,4,-1
1511884009757816,-1,3,4,20,-2,-3,-5,-4
1511884009758818,-1,1,-2,-16,-10,-5,-5,-2
1511884009758818,2,5,-1,-4,14,0,-1,-1
1511884009780402,-1,0,0,-8,2,2,2,0
1511884009780402,2,0,3,6,6,3,4,-1
1511884009781405,-3,0,-2,9,-33,-11,-7,-1
1511884009781405,-1,-3,-4,-26,25,2,1,-3
1511884009802460,-2,-2,-1,6,-4,-2,-3,-5
1511884009802460,3,5,-1,0,0,-1,-2,2
1511884009803463,-1,-2,-2,-15,-6,1,4,-1
1511884009803463,-1,-4,1,19,34,6,-2,-3
1511884009817531,0,0,1,7,-19,-8,-4,4
1511884009817531,-3,0,-3,-18,-7,0,2,-1
1511884009818504,1,6,1,-15,4,1,0,-3
1511884009818504,-6,-21,-6,-9,14,3,1,0
1511884009840588,1,2,-4,4,-4,0,7,2
1511884009840588,1,-2,-1,-3,12,0,-6,3
1511884009840588,0,-3,1,-3,-18,-7,-8,-4
1511884009840588,2,8,-2,4,8,1,0,0
1511884009863177,1,-2,2,8,18,4,1,-2
1511884009863177,-2,-11,-5,-3,-31,-2,-2,-4
1511884009863652,1,7,5,15,10,4,5,1
1511884009863652,-2,-1,3,22,-16,-2,1,1
1511884009877711,1,3,1,-14,-7,-5,-1,4
1511884009877711,1,1,1,19,43,4,3,-1
1511884009878736,-4,-3,-2,-12,-14,-10,-15,-3
1511884009878736,-2,0,2,9,3,-5,-1,0
1511884009899797,-2,0,-1,2,-7,4,2,-5
1511884009899797,-1,-3,1,12,6,2,3,-1
1511884009900785,0,-4,-7,-17,-9,3,4,3
1511884009900785,0,1,4,15,-10,-2,-2,0
1511884009922858,2,4,2,1,-4,0,-9,0
1511884009922858,0,-10,-3,-11,-14,-7,9,2
1511884009923865,-1,1,2,16,19,4,0,0
1511884009923865,-3,5,0,-9,-19,-8,-8,-5
1511884009937897,3,1,4,9,9,5,7,3
1511884009937897,-1,-3,-3,-2,-20,-7,-4,-1
1511884009938874,-1,-3,-5,-1,2,5,4,0
1511884009938874,2,-3,-4,-5,-1,-4,-2,-1
1511884009959930,-1,-2,-1,-2,6,7,4,0
1511884009959930,1,4,4,1,-19,-3,1,1
1511884009960940,-3,-3,-3,-5,-11,-8,-9,-3
1511884009960940,1,2,0,-3,12,-1,-7,-1
1511884009982995,-6,-5,-2,-4,-12,-4,1,-3
1511884009982995,0,-1,3,11,28,6,5,0
1511884009982995,-1,-1,-2,-8,14,4,0,1
1511884009982995,1,-1,-1,-4,-24,-2,0,-1
1511884009998063,0,1,0,-1,2,-3,-5,-3
1511884009998063,-2,0,-5,-8,-1,4,8,2
1511884009998063,-4,-4,1,7,0,-10,-6,-3
1511884009998063,-2,-2,-3,0,-3,-1,-3,0
1511884010020121,0,-1,-3,10,23,12,9,0
1511884010020121,0,2,-6,-10,1,-12,-16,0
1511884010021097,4,-1,5,12,11,2,3,3
1511884010021097,0,-7,-3,-12,-39,0,10,4
1511884010043179,-5,-4,1,-1,5,-9,-15,-4
1511884010043179,2,6,1,-6,6,13,15,4
1511884010043179,-2,-11,-6,1,9,-3,-10,-1
1511884010043179,-1,3,-5,-41,23,5,5,0
