timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884652208491,-1,0,-3,-7,-1,-1,-2,2
1511884652209491,-1,-2,6,3,-1,3,0,-1
1511884652209491,0,1,1,4,-3,-3,-4,-1
1511884652223670,-1,-3,-4,-2,-4,-3,-1,-2
1511884652223670,-2,1,-5,-9,-6,2,-2,-5
1511884652230689,-3,-1,-1,-2,0,0,0,1
1511884652230689,-1,0,-5,-1,-1,-2,2,3
1511884652245728,-1,1,5,7,5,-1,1,1
1511884652245728,1,1,3,5,3,-3,0,2
1511884652253918,-1,1,-1,-3,-3,0,0,1
1511884652253918,0,-3,0,0,-1,0,-2,0
1511884652268936,-2,-1,-3,-5,-1,-1,-3,-2
1511884652268936,1,1,-1,-4,-4,2,1,0
1511884652269790,0,1,2,3,5,-2,1,1
1511884652269790,-2,-1,4,3,2,2,-1,0
1511884652284830,0,2,-2,0,-2,0,-1,3
1511884652284830,0,-2,-1,-3,-1,-1,-2,-1
1511884652290848,-2,4,5,5,1,2,2,-7
1511884652290848,-1,-4,-6,0,-2,0,1,3
1511884652306044,-3,-5,-10,-10,-6,-4,-2,1
1511884652306044,-1,4,1,4,4,1,1,-1
1511884652314157,0,-5,-9,-2,-3,0,-2,0
1511884652314157,0,1,3,-1,2,1,1,3
1511884652329124,1,1,11,11,5,1,-2,1
1511884652329124,-2,-2,-8,-7,-4,-3,-1,-1
1511884652330094,0,-2,-3,-10,-4,-1,-4,0
1511884652330094,1,-2,0,-1,-3,-1,-1,-1
1511884652343126,0,-1,1,2,0,2,-1,1
1511884652343126,-3,0,4,4,-1,1,3,-3
1511884652351171,2,-2,-2,0,0,0,0,1
1511884652351171,-1,-3,-2,-3,1,-1,-1,-4
1511884652366184,0,1,2,1,0,0,-3,-3
1511884652366184,-3,-4,-2,0,-2,2,-1,0
1511884652374209,-1,-1,-6,-2,0,-3,1,0
1511884652374209,-3,0,-1,-5,-2,-2,0,1
1511884652389383,0,-2,-5,-8,-5,1,-1,0
1511884652389383,-2,-4,0,0,3,-2,-2,0
1511884652389383,1,-1,5,7,-1,1,2,0
1511884652389383,0,1,1,0,2,-1,0,-6
1511884652403672,-1,2,1,1,1,-1,0,-2
1511884652403672,-3,-7,-8,-7,-5,2,-2,0
1511884652410514,0,2,-2,0,4,-2,-3,1
1511884652410514,0,0,0,-2,-3,-3,-1,1
1511884652425921,0,0,-3,-4,-4,-1,3,5
1511884652425921,-1,2,5,9,5,-1,0,-7
1511884652434128,-3,-5,3,9,-3,-2,1,4
1511884652434128,-3,-2,-5,-5,1,-2,-3,-1
1511884652448984,-1,-1,-5,-8,-3,1,3,-1
1511884652448984,0,0,-6,-6,-3,-3,0,1
1511884652449987,-1,1,3,0,1,-1,-1,4
1511884652449987,0,3,4,2,0,-1,3,-4
1511884652463144,1,-2,-2,-3,0,0,1,1
1511884652463144,1,1,0,0,0,-2,0,-2
1511884652471156,1,2,1,-2,1,0,2,-5
1511884652471156,0,-4,-2,-2,-1,1,0,2
1511884652486213,-4,0,1,1,0,1,-1,-2
1511884652486213,0,-4,1,2,1,-1,2,3
1511884652494292,-1,-2,-2,0,-1,-1,-1,-2
1511884652494292,-2,-1,0,7,-2,0,1,-1
1511884652509331,-1,-3,-7,-10,-2,0,-3,-2
1511884652509331,0,0,-3,-7,-1,-1,-1,4
1511884652509331,-1,2,4,-2,-4,-1,-4,-4
1511884652509331,3,0,4,8,6,0,-2,0
1511884652523527,-1,-3,1,-2,-2,-2,0,0
1511884652523527,-1,1,-4,5,0,1,1,-3
1511884652530492,-2,-1,-5,-5,-5,-4,-2,-1
1511884652530492,0,-1,0,0,1,-2,-4,0
1511884652545528,-2,0,0,1,-3,-6,-3,1
1511884652545528,0,0,-2,-3,2,2,2,-1
1511884652553595,1,-2,1,2,3,2,0,-1
1511884652553595,1,4,5,3,-3,-1,2,-5
1511884652568676,-3,-4,-5,-5,-5,-3,-2,-6
1511884652568676,1,2,-2,-9,-3,-2,-3,0
1511884652569641,-3,-3,-3,-1,1,1,0,-1
1511884652569641,-1,-1,2,-3,-3,-2,-4,-1
1511884652583674,1,0,-3,1,0,-1,-2,1
1511884652583674,0,0,0,-1,-2,-1,1,-1
1511884652590692,-1,-2,-3,-1,-2,0,-1,-1
1511884652590692,-1,0,-2,-1,1,1,0,3
1511884652605780,-1,4,5,7,1,0,1,1
1511884652605780,-2,-3,-3,3,0,-3,-2,-1
1511884652613880,-2,-5,-4,-9,-3,0,-1,0
1511884652613880,0,0,-2,0,0,-3,-1,2
1511884652628819,2,1,3,2,2,1,-1,-5
1511884652628819,-2,2,0,-1,1,0,-3,1
1511884652636999,-1,3,7,2,1,0,0,0
1511884652636999,-4,-6,-3,0,-4,-2,0,-4
1511884652642976,-2,2,-4,-6,2,3,0,3
1511884652642976,-1,-4,2,1,-1,-2,-2,0
1511884652650951,-3,-2,-5,-3,-1,-3,-3,-6
1511884652650951,0,-6,-13,-9,-5,1,-2,3
1511884652665988,0,-3,6,10,5,3,1,0
1511884652665988,0,1,2,-3,-4,-2,-1,-4
1511884652674166,-2,-2,-5,-4,-1,0,-2,2
1511884652674166,0,2,3,0,-2,-1,-3,-7
1511884652688186,-3,-1,-6,-7,-4,-1,1,-1
1511884652688186,-2,-3,-1,-1,1,2,-1,1
1511884652696207,1,1,4,2,1,-2,0,-4
1511884652696207,-2,-1,0,0,4,0,-3,0
1511884652703338,1,-3,2,2,1,-3,-3,-1
1511884652703338,3,2,2,2,-1,0,1,1
1511884652710244,2,0,1,-1,-5,-2,1,3
1511884652710244,-1,-2,-5,-2,0,0,1,0
1511884652726291,-2,-4,-6,-7,-4,-3,-1,-3
1511884652726291,-3,-1,2,-1,0,1,-1,-4
1511884652734489,0,0,-1,5,1,-1,0,3
1511884652734489,1,2,-6,-7,2,2,3,1
1511884652748733,3,-2,4,2,-3,-1,0,2
1511884652748733,-3,-2,-1,-3,-2,-3,-1,-5
1511884652756556,0,-2,-2,-7,-1,1,-2,-3
1511884652756556,-1,0,5,2,0,1,1,3
1511884652771589,-2,3,1,2,3,0,2,-1
1511884652771589,0,-1,-1,-2,-4,-2,1,0
1511884652772592,-1,4,1,3,3,2,1,0
1511884652772592,0,-2,-3,-3,-3,-1,1,1
1511884652785628,2,3,8,4,-1,-1,-1,-2
1511884652785628,1,0,-3,2,3,0,2,0
1511884652801854,-2,-3,-5,-3,-1,-4,2,0
1511884652801854,0,0,2,-3,-3,1,2,-4
1511884652808692,1,3,2,5,-1,0,3,-2
1511884652808692,-1,-1,1,-1,3,-1,1,-3
1511884652816996,-2,-1,-8,-6,-3,-3,-1,-1
1511884652816996,0,1,2,-4,-3,0,-1,4
1511884652831982,-1,-1,-3,-3,-2,-1,-2,-7
1511884652831982,-1,0,3,4,2,0,-2,1
1511884652832879,1,1,7,9,2,2,3,-8
1511884652832879,-1,-4,-1,-1,-1,-2,0,1
1511884652846005,-3,-1,-5,-3,-1,-3,-2,1
1511884652846005,-2,0,-4,-6,-3,-1,-5,0
1511884652854015,-2,-1,0,0,-2,1,-1,-7
1511884652854015,1,-1,1,-2,-2,-2,-2,-2
1511884652867975,-5,-1,-11,-5,-2,1,-1,-2
1511884652867975,2,2,4,3,1,-1,-3,-6
1511884652875996,0,-1,2,-1,1,0,-3,3
1511884652875996,-1,-2,0,0,0,-3,0,-4
1511884652891033,2,1,-2,-8,2,1,-2,1
1511884652891033,-1,-1,0,-2,-3,2,2,2
1511884652892036,0,-2,-3,1,0,-1,-1,3
1511884652892036,0,2,3,3,1,2,-1,1
1511884652906076,0,-6,5,5,0,-2,-1,-3
1511884652906076,-2,-5,-14,-10,-6,-3,1,4
1511884652914094,-2,-2,-3,-7,-2,0,1,-1
1511884652914094,-1,0,-3,-2,-3,-2,-2,-3
1511884652928132,-1,-2,-2,1,-2,0,1,-3
1511884652928132,1,2,4,9,1,0,0,-3
1511884652936334,4,1,-1,3,2,1,-1,3
1511884652936334,0,2,1,0,0,0,-1,-2
1511884652951389,-4,-2,-5,-7,-1,-1,1,-3
1511884652951389,-1,-1,2,0,-1,1,-2,-1
1511884652952196,1,2,5,2,1,0,-1,7
1511884652952196,0,-2,-3,5,2,-1,0,-2
1511884652965235,3,4,0,-1,-3,2,0,3
1511884652965235,-2,-3,-7,-7,-3,-2,1,-1
1511884652974257,1,1,11,4,6,4,5,-7
1511884652974257,-2,-2,-5,-1,-1,-2,2,3
1511884652988293,0,0,12,9,4,7,16,-1
1511884652988293,-3,2,-7,-5,5,4,1,-16
1511884652996599,0,3,-4,-11,-7,-2,-10,-3
1511884652996599,3,3,0,4,3,-1,-3,3
1511884653011469,2,2,6,9,8,1,3,2
1511884653011469,2,0,6,-1,-5,0,6,2
1511884653012473,1,-3,-14,-7,-6,-1,6,5
1511884653012473,-4,2,2,-3,-2,2,-4,-8
1511884653025736,-3,-6,-1,1,3,-3,-7,-3
1511884653025736,1,0,4,8,3,-1,2,4
1511884653033755,-1,2,2,1,-7,-4,-5,1
1511884653033755,-2,-4,-4,-10,-6,-4,2,-2
1511884653047987,0,1,-4,-7,-4,-2,-6,6
1511884653047987,0,-1,-3,-1,-3,-1,-4,2
1511884653056819,-4,0,3,6,2,-1,2,-3
1511884653056819,-3,0,-3,0,-2,-4,-4,0
1511884653071856,-3,1,-5,-9,-2,-4,0,0
1511884653071856,0,2,-8,-9,-2,2,5,1
1511884653071856,2,-1,5,7,0,0,-4,0
1511884653071856,-3,-2,3,8,8,6,4,-10
1511884653085896,2,-1,-1,-8,-6,-3,-7,1
1511884653085896,3,1,0,-2,-1,-2,-3,3
1511884653093919,-3,-2,-1,-2,1,2,2,-2
1511884653093919,-3,2,8,2,-3,-5,-4,1
1511884653107952,-5,-6,-12,3,12,6,7,-3
1511884653107952,-1,3,1,-10,-13,-2,-7,-1
1511884653116014,-1,-1,8,8,8,2,4,1
1511884653116014,1,-3,-6,-5,-4,-4,-3,-4
1511884653131045,-1,-1,1,2,-4,-3,1,-3
1511884653131045,-3,-2,3,-1,7,0,-2,-2
1511884653132033,0,-5,-16,-10,-7,-1,-2,1
1511884653132033,-1,-3,-1,-11,-3,1,-4,0
1511884653146078,-1,-4,-5,-2,-5,-6,-10,-1
1511884653146078,4,-1,5,8,2,-3,2,-3
1511884653153121,-2,4,7,10,5,6,-2,-2
1511884653153121,-3,-5,-2,-1,2,0,2,-1
1511884653168116,-1,-1,2,0,-2,2,3,2
1511884653168116,-3,-1,-7,1,-2,-5,-5,-5
1511884653176133,-2,0,-10,-7,-2,0,-3,-2
1511884653176133,6,2,-1,3,-1,-3,6,3
1511884653191177,-1,2,-1,-3,-4,-6,-11,-7
1511884653191177,-3,-4,-11,-5,-2,-1,1,-1
1511884653192175,-5,-2,-7,-4,-1,0,3,-2
1511884653192175,-2,2,-3,-3,-3,0,-3,-3
1511884653206217,3,7,10,-1,-6,0,2,4
1511884653206217,2,3,5,9,9,-1,-1,1
1511884653213235,0,-3,-7,-10,-3,-9,-7,1
1511884653213235,-2,-8,-6,-3,0,4,8,1
1511884653228275,-1,-2,-1,6,1,-1,-2,-2
1511884653228275,0,-2,4,-1,-6,3,-1,0
1511884653236617,3,5,11,5,0,-3,-2,-1
1511884653236617,-3,5,11,4,0,0,-4,-1
1511884653251655,-3,-11,-11,-3,-1,1,-2,-5
1511884653251655,0,-1,-1,-2,-4,-2,1,3
1511884653252474,1,0,0,-12,-7,2,8,0
1511884653252474,-1,4,0,-3,0,-2,-1,-4
1511884653265512,12,9,21,11,4,3,-2,3
1511884653265512,-30,-28,-19,-4,3,-3,-1,-14
1511884653273533,-1,3,-13,-5,-8,-9,-12,7
1511884653273533,5,1,-3,0,0,4,-1,2
1511884653287902,-7,2,8,7,3,5,9,-5
1511884653287902,10,4,0,6,7,9,12,-4
1511884653296731,-3,-4,-2,-1,-1,6,1,-11
1511884653296731,5,2,2,-4,-5,-10,1,8
1511884653311823,0,1,7,7,15,5,-1,-4
1511884653311823,4,0,-15,-3,-3,0,-4,4
1511884653311823,-1,-3,-1,-11,-6,-7,-3,-1
1511884653311823,1,-4,-6,-3,-5,1,-7,0
1511884653325860,4,11,-2,-8,-8,-3,3,-3
1511884653325860,-3,-2,4,4,-2,-5,-3,5
1511884653332875,-3,-9,7,5,3,1,6,-3
1511884653332875,1,-2,-11,-1,4,3,3,-7
1511884653348121,-1,4,1,-11,-4,-3,-5,3
1511884653348121,3,3,5,1,-2,-5,-5,2
1511884653357004,-1,2,-2,-7,-1,-5,-5,-2
1511884653357004,-2,0,10,5,-2,2,-3,2
1511884653370979,-5,-5,0,11,6,-2,-2,7
1511884653370979,2,6,6,-8,-6,-1,-3,0
1511884653371978,1,-5,-1,14,7,6,9,-8
1511884653371978,-1,0,-17,-14,-3,-6,-4,1
1511884653386019,4,-9,-25,-22,-7,-3,-4,2
1511884653386019,0,2,10,-2,-8,-7,-6,0
1511884653393039,-1,2,9,8,2,3,-4,8
1511884653393039,-6,-10,-2,8,4,1,1,-4
1511884653410084,-2,-10,-4,4,-3,3,6,3
1511884653410084,0,-3,-5,-10,-1,-10,5,2
1511884653416104,-2,-4,7,10,4,9,8,-3
1511884653416104,0,2,6,-7,-5,-4,-4,-1
1511884653431322,2,0,-4,-1,-2,-6,2,1
1511884653431322,2,4,0,1,-2,1,-4,-1
1511884653432140,-2,4,0,-1,-1,-3,0,-3
1511884653432140,-1,-7,-2,-7,-2,-3,-3,-1
1511884653445323,1,8,6,-2,0,0,-2,0
1511884653445323,-3,-4,3,4,4,4,-3,2
1511884653453332,4,-2,-24,-5,-1,-5,-7,3
1511884653453332,0,5,3,-1,0,2,-3,3
1511884653468372,-3,-1,-5,-2,-6,-5,-3,-5
1511884653468372,4,4,5,2,0,1,4,3
1511884653476346,-3,3,-7,-6,0,-2,0,-2
1511884653476346,-3,-16,1,7,5,2,6,2
1511884653491328,-4,-2,0,-11,-8,2,3,1
1511884653491328,2,6,6,8,9,2,-4,0
1511884653492331,0,-2,-7,-5,-6,-2,0,-2
1511884653492331,4,1,-6,-1,0,0,3,-1
1511884653505365,-2,-2,-5,2,0,-7,-4,-1
1511884653505365,3,2,11,5,0,-3,-6,1
1511884653513584,-3,3,0,-11,-7,6,0,-5
1511884653513584,8,11,6,10,1,-8,-8,3
1511884653528431,-3,0,1,-7,-9,4,-5,-2
1511884653528431,1,-15,-35,-21,-10,-7,-2,0
1511884653536449,1,2,-2,-6,-8,-7,-5,3
1511884653536449,8,6,7,13,11,2,4,4
1511884653550598,-4,-4,4,0,2,-3,-4,-4
1511884653550598,0,4,13,11,6,4,5,4
1511884653558510,1,-5,-8,1,4,-7,0,4
1511884653558510,0,2,0,-4,-5,1,3,-1
1511884653565528,-4,-8,-3,3,4,2,9,-1
1511884653565528,-9,-9,-11,-9,-1,6,-7,-3
1511884653573749,-3,-5,10,-3,-15,-13,-4,-2
1511884653573749,-4,4,17,11,10,5,6,4
1511884653587954,-1,-10,-22,-5,0,-1,2,3
1511884653587954,-2,1,5,0,0,2,4,-4
1511884653596973,-3,-4,-17,-8,2,2,-1,-4
1511884653596973,-6,1,4,-8,-9,-5,-9,-3
1511884653633908,6,10,16,8,-2,-2,1,11
1511884653633908,-5,-22,-22,-6,0,4,6,-2
1511884653642066,5,10,30,23,13,12,8,2
1511884653642066,-9,0,17,11,1,-1,-1,-3
1511884653657241,-4,-9,-24,-18,-3,2,-7,-2
1511884653657241,0,-3,-4,-3,-16,-8,-4,1
1511884653658244,1,1,7,6,19,7,5,3
1511884653658244,2,-2,-12,-6,-3,-3,-7,-2
1511884653671521,2,8,23,10,-11,-11,-3,1
1511884653671521,-3,8,29,16,27,15,9,7
1511884653672419,-1,-10,-19,-18,-14,-8,-7,-7
1511884653672419,6,1,-5,0,4,1,6,-6
1511884653685456,5,8,20,8,2,7,0,1
1511884653685456,3,15,4,-1,-6,-7,5,2
1511884653694692,3,0,6,6,4,3,4,9
1511884653694692,3,-3,-6,-8,-1,0,-1,2
1511884653709766,-1,-15,8,16,12,5,10,2
1511884653709766,-2,1,-10,-9,-3,5,-5,-5
1511884653711768,-2,-7,3,4,-2,-6,9,7
1511884653711768,-2,-7,-15,-6,-5,-3,0,0
1511884653724941,2,1,3,-1,4,4,-5,1
1511884653724941,1,2,2,1,7,-3,-8,6
1511884653725945,-2,0,-5,-12,-1,6,-5,6
1511884653725945,2,-8,1,-1,-15,-14,3,5
1511884653738978,0,-3,-10,-2,2,-1,-12,0
1511884653738978,5,-6,-23,-15,-2,3,-1,-9
1511884653745997,0,5,10,4,8,4,2,4
1511884653745997,0,-4,-3,-2,4,-5,0,6
1511884653762203,1,-3,-15,-9,-1,4,2,0
1511884653762203,2,1,10,8,4,-3,1,5
1511884653764169,1,-1,1,0,-3,-4,1,8
1511884653764169,2,-2,-5,-6,-1,-5,-18,10
1511884653776195,3,2,4,-1,4,-1,-11,1
1511884653776195,4,7,12,2,-5,-2,-6,2
1511884653785221,-2,-1,-1,-3,-4,-2,-4,5
1511884653785221,-3,0,3,2,10,11,6,-2
1511884653799462,12,-1,-8,-9,-7,-11,24,33
1511884653799462,-1,3,15,8,3,0,-1,-13
1511884653801263,-9,-7,-10,-6,-5,0,-2,-4
1511884653801263,3,5,0,2,3,-6,-19,-6
1511884653822318,3,-1,1,3,8,27,13,-4
1511884653822318,9,-5,1,-4,-8,-9,1,9
1511884653823326,5,-7,-5,-1,1,-7,-6,-1
1511884653823326,-4,4,2,1,4,14,8,-8
1511884653836382,-2,3,-1,-3,1,-2,-3,4
1511884653836382,-3,-8,-1,-1,0,-1,1,3
1511884653844459,5,-3,0,0,-3,3,-1,12
1511884653844459,-5,-6,-5,-6,0,-2,12,-6
1511884653850397,-4,-4,-9,-8,-2,-9,-7,-3
1511884653850397,2,0,-2,0,-3,-5,1,15
1511884653859453,-5,-2,3,3,-4,-10,-12,-11
1511884653859453,6,8,7,4,1,9,15,6
1511884653874457,-16,-16,-9,-4,-1,-6,-8,-6
1511884653874457,-12,2,3,3,2,1,7,-11
1511884653874457,0,9,0,1,0,5,-1,-11
1511884653874457,6,5,7,-2,-4,-5,1,11
1511884653888494,13,1,-5,-4,0,-3,-14,8
1511884653888494,-9,-5,-1,0,-2,-2,-7,-6
1511884653896829,3,1,-4,-3,0,7,1,-4
1511884653896829,-7,-3,-1,-3,-4,-4,-21,-9
1511884653910968,8,8,6,4,2,6,11,-5
1511884653910968,-1,3,1,2,3,8,2,-1
1511884653918969,3,-1,0,-3,-3,-4,-6,2
1511884653918969,-10,-7,-4,-3,-3,2,6,-8
1511884653933908,0,-2,-1,2,-1,-6,-15,-19
1511884653933908,2,0,-6,-3,-6,-2,-5,11
1511884653934916,-4,5,6,3,3,1,9,-2
1511884653934916,-4,-5,-9,-3,1,6,4,17
1511884653948063,-1,8,5,3,-2,-7,-12,-22
1511884653948063,14,-4,2,-3,-2,10,11,12
1511884653956083,-6,-4,-5,-8,-3,-8,-6,9
1511884653956083,14,2,-6,-2,-3,-1,7,11
1511884653971116,-21,-3,-3,-2,-5,-1,2,-6
1511884653971116,-5,-3,-1,-1,2,-4,-2,-14
1511884653979062,12,7,4,1,3,2,12,9
1511884653979062,-7,-8,7,11,4,3,-10,-1
1511884653994101,16,4,-6,-9,-5,-6,15,9
1511884653994101,-8,0,0,-4,2,0,-13,-12
1511884653995070,5,0,-4,-8,-8,-15,-17,-5
1511884653995070,-2,2,1,3,6,13,6,-1
1511884654008139,4,-3,8,12,4,2,-2,-2
1511884654008139,3,9,2,-1,-5,5,6,-3
1511884654016245,0,-4,1,12,6,-5,7,-1
1511884654016245,-9,-10,-9,-12,-5,-7,-10,-7
1511884654031304,-3,-2,-9,-13,-7,-3,-16,3
1511884654031304,3,-3,-7,-3,-5,-7,-10,5
1511884654039304,-7,-2,3,4,5,3,0,-4
1511884654039304,3,5,11,9,-3,-2,0,-8
1511884654054421,0,2,4,12,11,5,19,14
1511884654054421,-2,-4,-6,-2,0,-2,11,-9
1511884654054421,0,-1,-15,-22,-7,4,5,1
1511884654054421,4,6,2,-3,-5,-9,-6,-12
1511884654068415,-3,-1,1,10,5,1,4,1
1511884654068415,-13,-7,2,-10,-7,2,-4,-14
1511884654076405,2,9,5,8,1,2,3,-4
1511884654076405,1,0,-5,1,4,-4,4,5
1511884654090556,1,4,0,-9,-9,-2,-10,-6
1511884654090556,13,15,11,21,15,2,15,14
1511884654099501,-7,-8,-3,6,-9,-8,-8,-5
1511884654099501,-2,0,-8,-5,-3,4,6,4
1511884654113503,1,2,6,-4,3,-3,-2,1
1511884654113503,-1,-5,-8,-7,-3,-1,-8,1
1511884654114502,-5,-6,-6,-20,-6,-6,-8,1
1511884654114502,0,-4,6,14,1,0,4,3
1511884654128541,-2,-7,0,-9,-7,-7,2,6
1511884654128541,2,1,-3,-2,5,1,-13,-10
1511884654143581,6,2,10,27,2,5,23,6
1511884654143581,-5,-6,-13,-26,-10,-3,-11,-5
1511884654159624,-7,2,-2,-3,-4,-7,-11,-9
1511884654159624,-1,-12,6,0,-3,2,1,10
1511884654160624,-1,-2,12,18,9,2,-3,6
1511884654160624,-3,0,-10,-13,4,3,0,-8
1511884654181867,0,-4,2,10,2,2,1,2
1511884654181867,-4,-4,-4,-5,-8,-6,2,1
1511884654182682,-3,-14,-11,-7,-10,-2,-14,-10
1511884654182682,5,5,6,1,0,-1,3,9
1511884654189700,-7,-2,2,0,10,4,-4,-4
1511884654189700,5,3,-9,1,-6,-19,-11,9
1511884654196720,-2,0,4,2,0,8,-1,2
1511884654196720,0,0,6,8,-2,-3,-9,-2
1511884654210756,-2,-5,-5,-13,-13,3,4,0
1511884654210756,-6,-2,-1,7,5,-5,-3,-13
1511884654218779,2,1,-3,-14,-3,-6,3,4
1511884654218779,3,-1,-3,9,-8,-2,11,5
1511884654233819,2,6,3,4,32,24,21,1
1511884654233819,2,0,5,8,-5,-1,6,0
1511884654234821,-5,8,-6,-7,0,0,-5,-13
1511884654234821,4,15,5,5,2,-1,-1,-5
1511884654247856,-4,-7,-3,2,-8,-7,-1,1
1511884654247856,-1,-6,-7,-7,1,2,-11,7
1511884654256903,8,-4,0,1,4,-7,-8,8
1511884654256903,-12,-4,-4,-11,-4,-4,-2,-2
1511884654285957,4,2,-1,3,-6,-6,-2,-1
1511884654285957,-5,-6,-8,-10,0,0,-8,4
1511884654292976,-2,-3,-1,0,-5,7,-1,-5
1511884654292976,1,-8,-1,2,4,3,-9,-1
1511884654317040,-4,0,-9,-9,-7,-14,-13,-1
1511884654317040,-1,0,4,-1,1,20,18,-12
1511884654319045,2,5,2,-4,7,15,5,1
1511884654319045,-4,-9,-8,-2,1,1,2,-5
1511884654339122,-2,1,2,6,-8,-8,2,0
1511884654339122,2,10,-1,2,-3,-6,0,-9
1511884654346140,-2,7,-10,-7,6,4,-9,-3
1511884654346140,-1,-8,-1,-7,-5,-5,1,2
1511884654369202,0,-5,3,5,3,2,-2,-2
1511884654369202,4,-8,6,8,1,-4,2,5
1511884654371184,1,-2,5,2,3,3,7,-1
1511884654371184,0,-1,-10,-6,-4,-2,-3,1
1511884654392266,3,26,3,0,-5,0,-3,1
1511884654392266,4,-6,0,-3,2,-2,4,2
1511884654393269,-12,-15,-2,6,2,-5,-3,-12
1511884654393269,12,-1,5,6,0,-1,1,0
1511884654414298,-9,-9,-8,-7,-12,-8,0,11
1511884654414298,-4,8,-1,-6,-6,-6,-6,-4
1511884654423322,-2,-1,-2,3,4,-8,-9,12
1511884654423322,2,-3,-4,-9,1,12,-3,8
1511884654444378,-2,-3,-1,-2,-5,2,7,-17
1511884654444378,1,1,0,3,5,6,6,3
1511884654446383,3,-3,3,1,-3,-16,-12,-1
1511884654446383,-3,2,4,8,5,-2,-2,-4
1511884654466439,0,-3,-2,1,4,1,-3,-2
1511884654466439,-1,-3,0,0,-8,3,9,7
1511884654473482,1,1,-3,-9,-8,5,7,-3
1511884654473482,0,-1,-1,-5,0,-3,0,9
1511884654488519,3,-2,5,2,0,0,1,-3
1511884654488519,-2,1,-2,2,4,-12,-6,3
1511884654497544,2,0,3,7,0,3,7,-2
1511884654497544,-3,5,0,2,-3,-7,-2,-2
1511884654504561,-1,-7,-4,1,1,-4,-2,4
1511884654504561,-1,1,0,0,1,5,-3,-3
1511884654506566,4,1,-1,-6,-3,1,3,3
1511884654506566,-3,1,-2,-2,-1,0,7,7
1511884654511556,-5,-3,5,6,4,-1,-5,-19
1511884654511556,13,5,2,2,2,-3,0,13
1511884654512559,-5,-4,0,-4,-3,2,-7,-13
1511884654512559,8,-1,-6,-3,-2,-3,1,-13
1511884654519578,4,1,-3,-4,0,3,-3,6
1511884654519578,-5,2,4,1,1,-2,-10,-8
1511884654521583,2,-3,-2,-3,3,2,0,0
1511884654521583,-4,0,2,4,-3,-5,-8,2
1511884654526596,3,-2,-3,-2,-2,-2,4,7
1511884654526596,-5,-1,2,2,5,3,1,-19
1511884654527599,-1,0,-3,1,-3,-6,6,21
1511884654527599,-4,-2,-1,-3,2,4,-4,-7
1511884654533616,3,0,-4,-9,-4,3,7,6
1511884654533616,-12,-5,-4,-3,-6,-6,-13,-10
1511884654542639,5,1,2,3,3,-5,1,-8
1511884654542639,13,0,4,-2,-8,-3,6,30
1511884654547652,-10,-1,2,14,10,-3,-5,-12
1511884654547652,2,1,-7,-16,-3,-4,-2,1
1511884654557681,-18,-3,-7,-4,5,-2,-8,-17
1511884654557681,6,7,6,-1,0,-2,-4,-6
1511884654570741,-9,-6,-1,13,3,0,2,-1
1511884654570741,22,1,-6,-12,-10,0,-8,13
1511884654579738,-12,-3,-11,-13,-5,-4,-4,-24
1511884654579738,7,-9,-8,-6,3,9,5,14
1511884654592772,-6,-1,-2,1,-1,-4,-14,-9
1511884654592772,-5,7,14,26,-2,-8,-4,-2
1511884654601824,7,7,-3,-6,4,5,11,13
1511884654601824,-7,-3,-2,5,5,-1,3,-6
1511884654607812,2,-6,-19,-37,-6,1,-9,10
1511884654607812,-3,-1,-2,3,6,4,8,2
1511884654622866,0,0,6,-2,-8,0,-16,1
1511884654622866,-4,6,20,29,8,1,1,-3
1511884654630874,4,3,17,19,4,5,7,2
1511884654630874,-2,-5,-16,-19,-17,-8,2,-1
1511884654639898,-1,-8,-11,-3,6,8,31,-4
1511884654639898,-1,0,55,-11,12,9,2,-5
1511884654661956,10,12,109,4,4,2,4,7
1511884654661956,-18,-1,54,-2,0,2,-3,-27
1511884654663962,4,2,-45,16,8,5,8,24
1511884654663962,0,-16,-128,0,-9,-3,-3,-7
1511884654675994,9,-2,-128,-2,-6,-17,-7,1
1511884654675994,0,-7,-70,-9,3,0,-5,11
1511884654691058,3,0,-16,-13,-16,-8,-14,2
1511884654691058,-6,1,9,4,4,-5,-20,2
1511884654692036,-3,-4,11,-6,-14,-12,2,-3
1511884654692036,0,-1,23,0,-1,-5,8,7
1511884654707076,-2,1,26,-4,-2,9,2,-12
1511884654707076,-2,0,22,0,-5,-7,-3,2
1511884654713116,2,-3,21,2,2,12,7,-9
1511884654713116,6,1,1,-6,5,4,6,10
1511884654722117,7,2,23,11,7,1,-2,6
1511884654722117,-5,-1,20,-7,-16,-4,9,-12
1511884654736154,-7,1,-9,-12,-4,8,3,-6
1511884654736154,5,-4,-2,3,7,6,3,3
1511884654743173,-4,1,8,4,-2,-15,-12,-3
1511884654743173,-1,3,2,-5,-4,-6,-4,-7
1511884654750219,0,-4,-5,1,-2,0,-6,4
1511884654750219,-2,1,-4,1,3,3,0,-14
1511884654760217,3,5,2,0,-4,0,6,9
1511884654760217,-6,-4,-2,0,-2,-7,2,-3
1511884654773276,-2,-2,-3,3,9,14,6,0
1511884654773276,-6,-1,4,4,-7,-13,-20,-3
1511884654782277,2,-1,-2,-1,0,-3,2,7
1511884654782277,-7,-2,-3,-9,-2,7,2,-6
