timestamp,x,y,z
1511885084128803,0.6875,-36.4375,0.4375
1511885084150785,2.125,-35.5625,-1.0625
1511885084165927,1.8125,-34.5,-1.625
1511885084189096,1.125,-33.75,-1.4375
1511885084211104,2,-32.25,-2.125
1511885084227145,2.5625,-30.125,-2.3125
1511885084248196,3,-25.6875,-2.4375
1511885084271408,1.9375,-21.3125,-2.0625
1511885084287467,-0.125,-17.375,-1.75
1511885084308674,-2,-14,-2
1511885084330749,0.0625,-10.875,-1.8125
1511885084347758,2.75,-8.25,-1.5
1511885084368851,3.1875,-6,-0.1875
1511885084391060,3.3125,-4.375,1.375
1511885084408010,4.9375,-1.125,2.75
1511885084429045,6.0625,4.3125,3.5625
1511885084451029,5.8125,10.875,4.1875
1511885084467214,8.0625,20.75,4.8125
1511885084488269,8.6875,40.8125,7.4375
1511885084511431,8,71.5,11.6875
1511885084527570,9.1875,104.875,14.6875
1511885084548595,-8.75,130.375,18.25
1511885084571681,-23.625,146.063,29.375
1511885084587779,-14.5,153.875,44.5625
1511885084608839,12.75,156.625,59.625
1511885084630894,31.125,153.625,70.9375
1511885084654028,40.0625,145.5,79.875
1511885084668068,52.1875,134.438,86.6875
1511885084691256,62.5,122.188,91.5625
1511885084707207,70.9375,106.563,95.9375
1511885084728475,87,90.5625,95.625
1511885084751559,96.4375,69.5625,95.3125
1511885084773740,104.563,46.75,95.6875
1511885084788768,117.438,23.8125,96
1511885084810823,126.063,0.625,97.4375
1511885084827935,139.25,-23.5625,99.6875
1511885084848987,148.75,-47.125,106.125
1511885084871181,150.125,-67.9375,112.563
1511885084893285,147.75,-86.875,124.438
1511885084908559,150.813,-97.4375,132.438
1511885084931501,177.438,-94.125,141.938
1511885084953595,210.563,-80.875,149.188
1511885084968602,216.563,-63.0625,150.563
1511885084990838,204.375,-36.0625,145.375
1511885085013905,195.438,-0.25,134.313
1511885085028901,178.125,38.6875,113.875
1511885085051056,140.125,75.9375,87.5625
1511885085073152,100.625,114.688,58.3125
1511885085088243,64.0625,147.75,32.25
1511885085111508,34.4375,173.625,14
1511885085133506,5.1875,193.625,-4.75
1511885085149548,-14.75,208.5,-21.875
1511885085171604,-29.4375,216.063,-42.6875
1511885085193706,-45.25,214.75,-55.5625
1511885085209705,-64.4375,198.875,-72.125
1511885085230959,-68.6875,175,-98.25
1511885085254095,-52.25,152.563,-125.5
1511885085270147,-38,129.438,-148.063
1511885085291211,-46.3125,100.625,-167.375
1511885085313269,-59.3125,73.6875,-181.25
1511885085330274,-53.4375,56.6875,-186.375
1511885085351373,-27.1875,33.4375,-182.875
1511885085373391,18.5625,-23.875,-174.313
1511885085390437,58.9375,-109.75,-160.75
1511885085411691,74.375,-190.5,-146.188
1511885085433550,79.625,-249.875,-117.5
1511885085449714,61.875,-295.063,-65.8125
1511885085470774,55.25,-324.438,-3.4375
1511885085493941,74.1875,-316.5,48.75
1511885085509875,103.625,-280,90
1511885085531042,95.0625,-226.875,123.938
1511885085554061,61.8125,-162.125,148.563
1511885085570192,42.125,-89.1875,148.375
1511885085591351,35.5,-15.25,131.063
1511885085613541,18,49.5,104.063
1511885085630493,-7.125,102.188,70.1875
1511885085650716,-28.6875,143.375,36.6875
1511885085673815,-38.4375,178.313,5.6875
1511885085689844,-44,202.313,-20.4375
1511885085710917,-44.75,212.375,-43.3125
1511885085734045,-44.5,210.688,-68.8125
1511885085750075,-34.6875,200,-95.9375
1511885085771129,-21.8125,178.688,-125.5
1511885085793439,-8.5625,150.063,-155.063
1511885085810523,4.25,113.938,-180.25
1511885085830971,12.875,74.4375,-204.563
1511885085853858,9.25,34.125,-228.563
1511885085869900,-0.875,-2.625,-244.75
1511885085891277,-5.625,-37.5625,-241.063
1511885085913399,15.125,-83.125,-231.688
1511885085930471,10.8125,-134.375,-221.813
1511885085951526,-12.75,-172.438,-204.063
1511885085973766,-35.1875,-201.188,-172.625
1511885085989755,-49.6875,-227.313,-130.688
1511885086011098,-53.9375,-249.188,-86.375
1511885086033212,-42.4375,-264.375,-46.6875
1511885086050258,-26.75,-281.063,-9.0625
1511885086071556,-6.25,-289.813,29.875
1511885086093680,13.0625,-287.125,64.0625
1511885086109729,26.6875,-272.688,89.5
1511885086132757,34.5,-253.813,106.25
1511885086154031,39.375,-233.125,118.375
1511885086170053,41.5,-213.188,126.375
1511885086192120,46.375,-193.563,126.75
1511885086213166,53.75,-169.563,117.438
1511885086230209,55.875,-137.313,101.875
1511885086252267,41.8125,-93.4375,82.4375
1511885086273361,10.3125,-49.3125,61.9375
1511885086290478,-25.375,-15.9375,41.1875
1511885086312463,-42.0625,8,21.125
1511885086333523,-33.9375,27.625,3.625
1511885086349566,-16.25,41.25,-9.0625
1511885086372622,-4.75,48.875,-19.5
1511885086393701,-6,50.5,-26.3125
1511885086409722,-9.625,48.9375,-30.875
1511885086432785,-10.5625,46.1875,-33.375
1511885086453966,-4.75,42.6875,-33.75
1511885086469881,2,37.625,-34.75
1511885086492944,8.125,31.375,-35.0625
1511885086513192,13.8125,25.625,-35
1511885086530041,14.9375,20.3125,-30.625
1511885086552181,11,14.9375,-25
1511885086573514,8.4375,10.6875,-20.25
1511885086590561,12.6875,7.5625,-16.5
1511885086612691,12.0625,4.875,-12.5625
1511885086633748,8.375,2.6875,-8.3125
1511885086649787,4.4375,1.4375,-6.125
1511885086672852,5.375,0.5625,-5.0625
1511885086693908,5.0625,0.5,-3.9375
1511885086709948,0.875,-0.3125,-1.75
1511885086733019,-4,-0.625,-0.9375
1511885086754090,-5.1875,-0.375,-1.125
1511885086770108,-7.0625,-0.5,-1.625
1511885086792166,-9.75,-1.1875,-2.3125
1511885086813265,-11.375,-2.1875,-2.1875
1511885086830272,-11.75,-3.625,-0.875
1511885086852326,-9.875,-4.6875,-0.375
1511885086873386,-8.4375,-5.3125,0.1875
1511885086889736,-7.6875,-5.6875,0.3125
1511885086912940,-6.8125,-5.625,0.0625
1511885086933839,-5.1875,-5.25,1.0625
1511885086949891,-3.875,-4.6875,1.625
1511885086972946,-3.4375,-4.5625,1.75
1511885086993996,-2.1875,-3.8125,1.375
1511885087010039,-0.8125,-3.0625,0.3125
1511885087032168,1.25,-2.0625,-0.875
1511885087055399,2.125,-1.25,-2.125
1511885087069572,0.9375,-0.625,-2.8125
1511885087091670,1.25,0.5625,-3.8125
1511885087113683,1.25,1.6875,-3.625
1511885087128749,0.6875,2.75,-2.5
1511885087151788,1.125,3.6875,-1.3125
1511885087174850,1.5,4.25,-0.25
