timestamp,x,y,z
1511885082988741,0.222656,-0.178711,0.963379
1511885083011804,0.165039,-0.246094,0.924316
1511885083025722,0.0908203,-0.307617,0.84668
1511885083048941,0.0253906,-0.351074,0.78125
1511885083072039,-0.0424805,-0.415527,0.709473
1511885083086038,-0.074707,-0.51709,0.628906
1511885083108122,-0.0976563,-0.578613,0.549316
1511885083132189,-0.126953,-0.632813,0.479004
1511885083146246,-0.143555,-0.70752,0.398926
1511885083168255,-0.132324,-0.75,0.333984
1511885083191547,-0.148926,-0.80127,0.325684
1511885083206584,-0.130859,-0.858887,0.30127
1511885083228576,-0.123047,-0.92334,0.269531
1511885083251516,-0.149414,-0.943848,0.251465
1511885083266568,-0.125977,-0.9375,0.269043
1511885083288740,-0.0878906,-0.966797,0.316895
1511885083311801,-0.0517578,-1.12012,0.353516
1511885083326726,-0.00537109,-1.19092,0.326172
1511885083348782,0.0307617,-1.2251,0.37207
1511885083370837,0.102539,-1.23096,0.483398
1511885083385917,0.239258,-1.15576,0.558594
1511885083409003,0.395996,-1.12012,0.647949
1511885083431081,0.558594,-1.07471,0.69873
1511885083446078,0.657715,-0.974121,0.768066
1511885083468549,0.736328,-0.84375,0.832031
1511885083491554,0.748535,-0.77002,0.875
1511885083506475,0.745605,-0.79834,0.907715
1511885083528637,0.692871,-0.850586,0.920898
1511885083551644,0.658203,-0.862305,0.881348
1511885083566629,0.603027,-0.839844,0.795898
1511885083588878,0.553223,-0.81543,0.686523
1511885083611230,0.506348,-0.817383,0.581055
1511885083626085,0.463379,-0.819824,0.477051
1511885083648354,0.427734,-0.809082,0.392578
1511885083671496,0.393555,-0.828613,0.333496
1511885083686458,0.383789,-0.846191,0.284668
1511885083708681,0.373535,-0.857422,0.251465
1511885083731578,0.365234,-0.854492,0.212891
1511885083746654,0.356445,-0.837402,0.192383
1511885083768716,0.349609,-0.838379,0.188477
1511885083790873,0.350098,-0.836914,0.201172
1511885083805873,0.342773,-0.84668,0.210938
1511885083829098,0.327148,-0.847656,0.216309
1511885083852363,0.32373,-0.849121,0.225098
1511885083866514,0.319824,-0.858398,0.239746
1511885083888460,0.336426,-0.905762,0.256836
1511885083911611,0.336914,-0.92041,0.291504
1511885083926649,0.350098,-0.924316,0.309082
1511885083948684,0.353027,-0.932617,0.331543
1511885083970784,0.359863,-0.937012,0.341309
1511885083985826,0.355957,-0.928223,0.355469
1511885084008948,0.366699,-0.927246,0.347656
1511885084030988,0.378906,-0.91748,0.351563
1511885084046071,0.390137,-0.90918,0.339844
1511885084069097,0.392578,-0.899902,0.32666
1511885084091294,0.394531,-0.897461,0.327637
1511885084106547,0.401855,-0.895996,0.316406
1511885084128803,0.401855,-0.89209,0.316895
1511885084150785,0.412598,-0.888184,0.312012
1511885084165927,0.414063,-0.887207,0.307129
1511885084189096,0.416992,-0.886719,0.300781
1511885084211104,0.429199,-0.894043,0.297363
1511885084227145,0.437012,-0.904785,0.297852
1511885084248196,0.437988,-0.90332,0.291016
1511885084271408,0.43457,-0.885742,0.292969
1511885084287467,0.42627,-0.892578,0.297852
1511885084308674,0.424316,-0.912109,0.295898
1511885084330749,0.428711,-0.921875,0.296875
1511885084347758,0.431152,-0.924316,0.29834
1511885084368851,0.432617,-0.90918,0.297363
1511885084391060,0.431641,-0.907715,0.290527
1511885084408010,0.439941,-0.915527,0.304688
1511885084429045,0.441895,-0.913086,0.319336
1511885084451029,0.435059,-0.918457,0.325684
1511885084467214,0.470215,-0.914551,0.398926
1511885084488269,0.471191,-0.937988,0.48877
1511885084511431,0.422852,-0.941895,0.531738
1511885084527570,0.391602,-0.893555,0.566406
1511885084548595,0.367188,-0.90918,0.620605
1511885084571681,0.330566,-1.0459,0.673828
1511885084587779,0.304688,-1.17139,0.707031
1511885084608839,0.293945,-1.17725,0.675781
1511885084630894,0.248047,-1.13525,0.618652
1511885084654028,0.218262,-1.13281,0.576172
1511885084668068,0.196289,-1.10205,0.519043
1511885084691256,0.155762,-1.11133,0.494141
1511885084707207,0.0913086,-1.1084,0.455078
1511885084728475,0.0327148,-1.04932,0.428223
1511885084751559,-0.0195313,-1.02686,0.444336
1511885084773740,-0.0717773,-1.02734,0.454102
1511885084788768,-0.126953,-1.0249,0.481445
1511885084810823,-0.206055,-1.03174,0.49707
1511885084827935,-0.271973,-1.05078,0.520996
1511885084848987,-0.323242,-1.00732,0.581543
1511885084871181,-0.392578,-0.95166,0.585449
1511885084893285,-0.436035,-0.95166,0.629883
1511885084908559,-0.380859,-1.0708,0.802246
1511885084931501,-0.322266,-1.11816,0.858887
1511885084953595,-0.285156,-0.95752,0.889648
1511885084968602,-0.220703,-0.765625,0.873535
1511885084990838,-0.0458984,-0.608887,0.939453
1511885085013905,0.10791,-0.437012,0.97998
1511885085028901,0.151367,-0.220215,0.928223
1511885085051056,0.245117,-0.0317383,0.833496
1511885085073152,0.389648,0.115234,0.773438
1511885085088243,0.441895,0.205078,0.672363
1511885085111508,0.405273,0.261719,0.597168
1511885085133506,0.362793,0.28418,0.563965
1511885085149548,0.412109,0.316895,0.555176
1511885085171604,0.353516,0.381348,0.508789
1511885085193706,0.203613,0.377441,0.436523
1511885085209705,0.00976563,0.327148,0.403809
1511885085230959,-0.13623,0.181641,0.355957
1511885085254095,-0.229004,0.074707,0.30957
1511885085270147,-0.394531,-0.0424805,0.240234
1511885085291211,-0.557129,-0.19043,0.162598
1511885085313269,-0.587891,-0.350098,0.112793
1511885085330274,-0.565918,-0.534668,0.078125
1511885085351373,-0.566406,-0.72168,0.0722656
1511885085373391,-0.602051,-0.810059,0.126953
1511885085390437,-0.783691,-0.943359,0.175781
1511885085411691,-0.977539,-1.07373,0.170898
1511885085433550,-1.04541,-1.03223,0.246094
1511885085449714,-0.991699,-1.00391,0.464844
1511885085470774,-0.85498,-1.14893,0.727539
1511885085493941,-0.685547,-1.24316,0.96582
1511885085509875,-0.527344,-0.989258,1.19092
1511885085531042,-0.215332,-0.672852,1.40967
1511885085554061,0.0932617,-0.50293,1.56885
1511885085570192,0.341797,-0.377441,1.63916
1511885085591351,0.472168,-0.199219,1.59961
1511885085613541,0.463379,-0.0239258,1.46191
1511885085630493,0.461914,0.034668,1.28467
1511885085650716,0.48291,-0.00390625,1.1333
1511885085673815,0.505859,-0.0581055,1.01074
1511885085689844,0.452637,-0.0893555,0.86084
1511885085710917,0.353027,-0.164551,0.703613
1511885085734045,0.218262,-0.240723,0.55127
1511885085750075,0.0810547,-0.306152,0.430664
1511885085771129,-0.0541992,-0.373535,0.36377
1511885085793439,-0.167969,-0.427246,0.36084
1511885085810523,-0.258301,-0.523438,0.343262
1511885085830971,-0.355469,-0.606445,0.285156
1511885085853858,-0.393555,-0.686523,0.223145
1511885085869900,-0.32373,-0.816895,0.206543
1511885085891277,-0.291016,-0.958008,0.287598
1511885085913399,-0.407715,-1.0376,0.292969
1511885085930471,-0.46582,-1.05371,0.244629
1511885085951526,-0.40332,-1.1084,0.255371
1511885085973766,-0.324219,-1.16406,0.333496
1511885085989755,-0.280762,-1.1709,0.414063
1511885086011098,-0.226563,-1.22314,0.469238
1511885086033212,-0.12793,-1.29346,0.489746
1511885086050258,-0.0546875,-1.31494,0.503418
1511885086071556,0.0957031,-1.26367,0.563965
1511885086093680,0.231445,-1.19287,0.624512
1511885086109729,0.366699,-1.125,0.63916
1511885086132757,0.488281,-1.07324,0.649902
1511885086154031,0.600586,-1.00586,0.681641
1511885086170053,0.665527,-0.936523,0.674805
1511885086192120,0.773926,-0.880859,0.668457
1511885086213166,0.841309,-0.816406,0.649414
1511885086230209,0.902832,-0.727539,0.614746
1511885086252267,0.880371,-0.595215,0.553223
1511885086273361,0.768555,-0.530762,0.484863
1511885086290478,0.678711,-0.568848,0.460449
1511885086312463,0.624512,-0.683105,0.465332
1511885086333523,0.579102,-0.802246,0.475586
1511885086349566,0.529297,-0.818848,0.481934
1511885086372622,0.490723,-0.803223,0.470703
1511885086393701,0.450195,-0.796875,0.461426
1511885086409722,0.430664,-0.84375,0.452148
1511885086432785,0.418945,-0.878418,0.429688
1511885086453966,0.391113,-0.909668,0.422363
1511885086469881,0.368164,-0.930664,0.396973
1511885086492944,0.36084,-0.958496,0.386719
1511885086513192,0.355469,-0.95752,0.380859
1511885086530041,0.345703,-0.920898,0.368652
1511885086552181,0.335449,-0.911133,0.35791
1511885086573514,0.341309,-0.922363,0.352051
1511885086590561,0.339355,-0.894531,0.348145
1511885086612691,0.328613,-0.842285,0.342285
1511885086633748,0.326172,-0.830566,0.340332
1511885086649787,0.338867,-0.847656,0.351074
1511885086672852,0.352051,-0.846191,0.34668
1511885086693908,0.36377,-0.814941,0.349121
1511885086709948,0.367676,-0.807129,0.356934
1511885086733019,0.378418,-0.82373,0.36377
1511885086754090,0.383789,-0.833984,0.365234
1511885086770108,0.383301,-0.831543,0.383301
1511885086792166,0.39209,-0.839355,0.392578
1511885086813265,0.399414,-0.844727,0.405273
1511885086830272,0.414551,-0.85791,0.411621
1511885086852326,0.421387,-0.852539,0.429688
1511885086873386,0.429199,-0.850098,0.447754
1511885086889736,0.423828,-0.843262,0.450684
1511885086912940,0.427734,-0.846191,0.452637
1511885086933839,0.424805,-0.833496,0.45166
1511885086949891,0.427246,-0.832031,0.455566
1511885086972946,0.422363,-0.821777,0.450195
1511885086993996,0.416992,-0.825684,0.458496
1511885087010039,0.410156,-0.824707,0.44873
1511885087032168,0.405762,-0.825195,0.442871
1511885087055399,0.40625,-0.816895,0.434082
1511885087069572,0.402832,-0.823242,0.431152
1511885087091670,0.407227,-0.831543,0.42334
1511885087113683,0.410156,-0.823242,0.417969
1511885087128749,0.410156,-0.83252,0.415527
1511885087151788,0.407227,-0.837402,0.408203
1511885087174850,0.416016,-0.84375,0.405273
