timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885076344853,-1,-1,-5,-2,1,0,-3,0
1511885076358717,-1,5,11,12,-1,-2,0,1
1511885076358717,1,-3,5,10,3,-1,-2,4
1511885076367871,0,-2,-6,-27,-1,0,0,3
1511885076367871,1,2,-4,15,-5,-1,0,0
1511885076373930,-1,1,6,-10,6,0,-1,-6
1511885076373930,-1,1,-5,-22,3,0,0,-1
1511885076382911,-4,-1,-4,20,-2,-1,-1,-2
1511885076382911,2,2,8,15,-8,-5,0,1
1511885076395990,-3,-3,-9,-19,4,0,1,-3
1511885076395990,-3,3,4,15,-1,-1,-4,-2
1511885076404968,-2,-5,0,-14,-3,3,-2,-1
1511885076404968,-4,1,-2,-9,-2,0,-3,-3
1511885076419009,-1,-5,-8,15,0,-1,1,1
1511885076419009,-3,1,-1,-17,3,0,-9,-1
1511885076427338,-1,4,0,22,0,-1,0,2
1511885076427338,0,-2,-6,-9,-2,-2,-1,1
1511885076433158,-1,-1,-5,-7,-2,-2,0,-1
1511885076433158,2,-2,5,2,-3,1,-1,-2
1511885076443192,-8,1,-13,19,-1,0,0,3
1511885076443192,-1,-4,-1,-21,4,-5,-3,-6
1511885076456409,-4,0,2,-19,-3,1,-3,-1
1511885076456409,-3,-5,-1,-3,-2,-2,4,1
1511885076465241,2,-3,0,19,0,1,-2,-4
1511885076465241,-2,-1,-2,-4,1,1,-1,-2
1511885076478278,-2,-2,4,-6,0,2,-1,-4
1511885076478278,14,-2,-6,-2,0,-1,1,8
1511885076487319,0,0,7,-8,-3,-1,0,-5
1511885076487319,-4,3,-2,-1,0,-1,0,-1
1511885076493447,0,-2,1,4,-2,3,0,-3
1511885076493447,9,-2,-2,-6,-2,2,0,2
1511885076502359,-17,-2,-6,-1,2,-3,-3,0
1511885076502359,7,4,-2,2,1,3,-1,-1
1511885076516400,-1,-2,-2,-1,-4,-3,0,0
1511885076516400,-3,4,11,4,1,-1,-1,-1
1511885076525525,5,-3,-24,-3,2,0,-1,-9
1511885076525525,-2,-1,-2,-17,-2,-1,0,3
1511885076538536,-2,-1,5,42,1,1,0,-2
1511885076538536,0,-8,-18,-19,1,0,3,2
1511885076547557,3,0,12,-2,-1,-2,-1,2
1511885076547557,-10,-6,-12,6,2,0,0,-2
1511885076553576,6,4,5,-8,-2,1,-1,3
1511885076553576,-3,0,-8,15,0,1,-1,-6
1511885076562597,-2,-1,10,-9,1,3,3,-1
1511885076562597,1,-5,-9,1,-4,1,-3,4
1511885076576634,2,1,0,-3,-1,0,-3,3
1511885076576634,-7,4,3,-1,-2,-5,1,-6
1511885076584656,1,-3,-15,-3,1,0,0,3
1511885076584656,-3,3,15,6,-1,4,-2,-3
1511885076598912,2,-10,-27,-2,1,-1,-1,0
1511885076598912,-3,4,11,0,-1,0,-5,2
1511885076607867,3,-1,10,-2,0,0,0,-8
1511885076607867,2,-1,-13,-2,-4,0,0,-1
1511885076614081,0,2,-3,-2,2,-5,0,-4
1511885076614081,7,-2,0,4,-1,2,1,-2
1511885076623049,-8,-4,-5,-9,-1,-1,-2,3
1511885076623049,-3,2,7,5,1,0,0,-3
1511885076636075,2,2,-7,-2,1,-1,-1,1
1511885076636075,-3,-6,13,0,-5,0,-1,-8
1511885076645241,3,2,-8,-8,-2,0,-6,6
1511885076645241,-2,-2,7,-1,-2,-4,6,-2
1511885076658497,-6,-4,-2,0,-5,2,-4,3
1511885076658497,-1,4,8,-5,1,0,-1,-5
1511885076667410,1,1,0,-1,-2,-5,0,-1
1511885076667410,3,-3,-3,-2,0,2,0,2
1511885076673552,1,-4,9,2,0,-1,-1,-1
1511885076673552,1,-1,-14,-7,-1,1,-1,0
1511885076682450,-9,-6,-5,6,-1,0,0,-3
1511885076682450,3,-2,5,0,-3,2,-3,2
1511885076696491,-5,3,5,4,1,0,3,-2
1511885076696491,1,-5,-6,-1,-2,-4,-1,-1
1511885076705516,3,2,-1,1,-1,-1,2,-1
1511885076705516,-2,2,-4,2,0,5,1,-1
1511885076718743,0,1,-10,-3,-1,-1,-5,0
1511885076718743,-10,-7,0,0,-2,-3,-2,-4
1511885076727762,2,2,5,-1,1,0,-1,0
1511885076727762,5,-9,-3,0,3,-6,-1,2
1511885076733783,-2,1,7,-4,-4,-1,1,-2
1511885076733783,0,3,-7,4,4,1,0,-2
1511885076742801,1,1,12,-4,-6,-3,-24,0
1511885076742801,2,5,1,0,-3,-3,2,1
1511885076755877,-3,0,-5,3,1,6,-3,-2
1511885076755877,-1,-1,-2,-2,-2,-5,-3,1
1511885076764864,6,-4,0,-1,1,3,-3,2
1511885076764864,-1,2,-8,0,0,-5,1,0
1511885076778984,3,4,-2,-1,-2,0,4,0
1511885076778984,-5,-1,2,0,1,2,-6,0
1511885076787995,3,0,0,-1,1,-2,-2,0
1511885076787995,1,-2,-1,0,-1,3,0,-3
1511885076802006,-1,0,1,-1,-1,-5,4,-2
1511885076802006,-2,0,-8,-4,-2,0,-3,0
1511885076804010,-1,0,3,-1,-3,0,4,-1
1511885076804010,-1,-3,4,1,3,3,-10,4
1511885076816044,0,0,3,-2,2,-5,8,-2
1511885076816044,0,3,-2,0,-6,-1,8,1
1511885076825066,0,-4,0,-2,4,1,4,0
1511885076825066,0,1,1,0,2,5,0,-2
1511885076839121,-2,0,-2,0,2,-1,-4,-2
1511885076839121,0,-5,-1,-7,-5,-4,-3,-1
1511885076848129,-2,1,-1,5,-7,-1,14,-3
1511885076848129,-2,-2,1,-2,-6,-5,1,2
1511885076862246,-1,1,-1,-4,-5,-1,-5,-2
1511885076862246,-3,1,2,-5,1,1,-21,-5
1511885076864235,2,-1,0,-7,-1,-2,-10,1
1511885076864235,-1,-1,-1,10,2,-3,-4,-2
1511885076876244,-3,3,5,2,-2,4,-5,1
1511885076876244,2,-3,-7,3,-2,-1,0,4
1511885076885264,-3,2,3,-1,-3,0,4,-2
1511885076885264,-3,-2,1,-8,-2,-4,-2,-3
1511885076898424,0,-1,2,5,8,-2,3,-1
1511885076898424,-4,2,10,7,8,7,9,-2
1511885076907448,-1,-3,-7,-2,3,6,-2,-1
1511885076907448,3,1,1,-18,-14,-7,3,0
1511885076922514,-2,-4,-5,2,-16,-5,-6,0
1511885076922514,3,-2,3,18,11,-6,41,3
1511885076923517,0,2,-2,-2,2,3,2,-2
1511885076923517,-3,0,4,-4,-7,1,-3,-2
1511885076936530,0,-1,5,-2,-11,-4,-1,0
1511885076936530,-4,1,-5,-2,6,2,-8,-3
1511885076945550,-3,3,14,4,1,-1,4,-4
1511885076945550,1,-3,-7,-1,-2,-2,3,-1
1511885076958583,1,-3,-4,-2,4,0,-8,-1
1511885076958583,-1,1,5,-6,-6,-1,-3,0
1511885076967634,2,4,-3,-6,-3,-2,-3,-1
1511885076967634,-3,2,4,-1,7,4,-6,-1
1511885076982676,3,-3,1,0,1,1,0,-1
1511885076982676,-3,-4,3,0,2,-2,-6,0
1511885076983660,-1,-2,10,-3,-11,-6,3,-1
1511885076983660,-1,-1,-11,9,3,-1,1,0
1511885076995706,1,2,4,-5,0,1,-18,2
1511885076995706,0,-1,-12,-15,-12,-4,5,-1
1511885077004706,-2,-4,3,2,1,-2,0,0
1511885077004706,-2,5,20,4,0,-1,-1,-1
1511885077018770,1,-2,-4,13,9,3,-2,-1
1511885077018770,0,4,-6,-12,-9,0,-6,3
1511885077027791,-3,-6,-9,2,1,1,0,-1
1511885077027791,-2,0,0,-1,3,-5,3,-1
1511885077042807,1,5,-11,2,-3,3,7,-2
1511885077042807,-2,0,8,3,0,3,-2,-1
1511885077043814,0,-2,-6,2,-1,-2,1,-1
1511885077043814,-3,-6,6,-3,-1,4,-1,-2
1511885077055869,-1,1,-8,-6,0,0,7,-2
1511885077055869,-1,-5,-1,6,-2,2,0,-2
1511885077064867,3,5,-8,-3,2,0,-4,0
1511885077064867,-4,2,1,1,1,0,-2,1
1511885077078932,-1,-3,-2,0,1,0,-1,-2
1511885077078932,2,1,-15,-1,-1,-1,-5,-2
1511885077087952,-4,1,3,2,3,1,3,-1
1511885077087952,4,-5,-5,-2,-1,1,-2,-2
1511885077101992,-9,-6,-5,-1,2,-1,5,1
1511885077101992,-1,5,-1,2,0,0,-1,-1
1511885077103971,0,-2,19,3,0,-2,-2,0
1511885077103971,-3,-2,-19,2,0,2,2,1
1511885077116023,-3,-3,-2,-5,-3,-1,0,0
1511885077116023,-2,4,17,-1,1,2,-2,-3
1511885077125026,-3,-4,-11,-4,2,-2,0,-1
1511885077125026,2,-1,9,2,1,-2,-3,-1
1511885077138088,3,3,6,-2,-2,-2,3,0
1511885077138088,1,-6,-3,-8,1,0,2,3
1511885077147112,-6,1,-7,2,0,0,0,-3
1511885077147112,3,-1,2,1,-1,1,-1,-4
1511885077162126,6,-2,-3,0,2,1,-1,-3
1511885077162126,2,0,0,3,-2,-3,0,-1
1511885077164130,5,-1,-11,-3,-4,-1,-1,2
1511885077164130,-1,2,18,-1,-2,-3,1,2
1511885077176189,-3,-2,6,-5,-3,0,2,0
1511885077176189,1,0,5,4,0,-6,-3,-2
1511885077185187,-2,3,4,-2,0,3,-2,-2
1511885077185187,0,0,-5,3,-1,0,-1,-3
1511885077198221,0,1,5,0,-2,2,8,-1
1511885077198221,-6,-8,-3,2,-1,2,-3,-1
1511885077207246,1,4,11,1,0,1,-2,-1
1511885077207246,1,-10,-24,-3,-2,-4,0,1
1511885077222285,-1,1,5,-2,1,0,-3,0
1511885077222285,-8,-2,0,0,0,2,-2,-2
1511885077224292,8,-3,2,1,-1,-4,2,2
1511885077224292,-2,-1,-7,-4,2,2,0,-1
1511885077236322,-1,0,0,-1,-1,-3,1,0
1511885077236322,2,0,-5,2,0,-1,1,0
1511885077245347,0,-1,0,1,0,3,0,-1
1511885077245347,-1,4,4,0,-3,5,-2,0
1511885077258381,-6,-6,-7,-2,0,1,-4,-1
1511885077258381,2,-2,4,0,-2,2,-1,-2
1511885077267409,2,-1,-3,-2,-1,-4,-2,-1
1511885077267409,-8,-3,3,1,4,-3,10,-1
1511885077282466,2,1,-2,1,1,1,-3,-1
1511885077282466,0,-5,-3,-2,-1,-3,-1,0
1511885077284451,1,-1,-11,-1,-3,-1,-2,2
1511885077284451,-5,4,9,1,-1,0,-4,-5
1511885077296483,-2,1,-3,-1,-1,1,0,0
1511885077296483,0,0,0,3,1,0,2,0
1511885077305506,-6,-3,-10,-3,-1,1,1,-4
1511885077305506,0,3,5,-2,-2,-1,-3,0
1511885077318542,0,0,0,1,-1,-2,-2,-2
1511885077318542,1,-2,3,-3,1,1,-7,-2
1511885077327565,-1,-1,7,1,-2,3,-1,-1
1511885077327565,0,-4,-8,0,0,0,-3,-1
1511885077342605,0,-1,-4,0,-1,2,-1,1
1511885077342605,0,4,-2,0,-2,-1,1,-1
1511885077343607,0,-2,4,-1,1,2,-2,1
1511885077343607,-2,-2,-10,-1,0,1,0,0
1511885077355640,-1,-1,-2,1,0,-1,-1,1
1511885077355640,-2,-1,7,-1,-5,1,0,2
1511885077364664,1,1,2,-1,-1,-4,1,2
1511885077364664,2,3,-1,0,-1,-2,0,-1
1511885077378839,-1,-4,1,-4,-1,0,8,1
1511885077378839,-1,1,-9,-2,-2,0,3,-1
1511885077387725,1,-2,-1,2,-3,-1,-1,0
1511885077387725,-2,-4,-8,-2,3,-1,0,-1
1511885077402768,1,0,-2,0,0,-2,-2,-2
1511885077402768,-1,-3,-4,-2,3,0,-1,0
1511885077403768,-1,2,0,-1,-1,1,2,-1
1511885077403768,0,1,4,1,0,2,-2,0
1511885077415800,-2,0,7,-2,-2,-1,-2,1
1511885077415800,-2,1,-11,-1,-1,1,-2,-4
1511885077424846,-4,-2,0,-3,1,-1,-3,0
1511885077424846,2,0,-3,0,-2,0,-1,1
1511885077439171,-2,-1,-4,-1,0,1,1,0
1511885077439171,-3,0,9,2,-2,-2,-2,-2
1511885077447178,-3,-6,-9,0,0,1,0,-3
1511885077447178,-1,-3,3,-3,-2,-1,1,0
1511885077462220,0,1,-2,-3,-2,0,-5,-2
1511885077462220,0,3,5,4,1,1,-5,0
1511885077464222,0,-1,-3,1,-1,-1,1,-1
1511885077464222,-2,2,-2,-2,-4,1,-1,0
1511885077476259,-3,-3,-1,4,-2,-3,-1,1
1511885077476259,-1,-1,0,-2,-4,2,-1,-1
1511885077485278,-3,1,1,2,8,-4,-1,-1
1511885077485278,1,0,-7,-5,-5,0,-1,2
1511885077498621,1,3,-4,-2,-1,-1,7,-2
1511885077498621,1,-5,-5,5,3,-4,0,0
1511885077507459,0,-2,-2,1,2,1,2,-1
1511885077507459,1,-1,3,-7,-2,-4,3,2
1511885077522704,-1,0,-5,-2,-3,1,-2,-2
1511885077522704,-2,1,-2,-3,-1,-5,-1,-1
1511885077524675,0,-1,-4,-7,-4,-2,0,-2
1511885077524675,2,-4,-9,3,-2,-5,-4,-2
1511885077536536,1,-5,7,-2,0,-4,-3,-1
1511885077536536,1,3,4,-3,-5,-2,-1,1
1511885077544872,0,2,-2,-1,-3,-2,-5,-1
1511885077544872,-2,0,-1,1,1,2,1,-4
1511885077558722,-1,0,0,4,2,0,-3,-1
1511885077558722,1,-2,-7,-1,-1,0,8,-1
1511885077567744,1,-3,5,3,-1,-2,-3,1
1511885077567744,0,2,5,-14,8,-1,-2,-1
1511885077581783,0,-1,-3,16,-1,2,-3,-2
1511885077581783,-2,1,-2,1,-1,1,-2,-2
1511885077588800,-2,0,-1,-5,-6,1,0,-3
1511885077588800,1,-3,3,22,4,5,2,-5
1511885077596146,1,1,-7,-35,-2,-1,-2,2
1511885077596146,-2,-3,2,8,-4,-3,-2,-1
1511885077604988,0,-2,2,14,-2,-3,1,3
1511885077604988,-1,-3,7,-3,2,-3,-3,1
1511885077619022,-2,-2,-11,-1,0,-2,-2,-3
1511885077619022,3,-2,1,-2,0,7,4,2
1511885077628048,1,0,-7,-17,2,-2,0,-2
1511885077628048,-1,3,1,12,-2,1,0,-1
1511885077642174,-1,0,3,-6,-4,-2,0,-1
1511885077642174,-1,-1,2,-4,3,-1,-2,-2
1511885077648192,-1,-3,1,7,-4,0,-1,-2
1511885077648192,2,-1,-6,-5,2,-1,-1,1
1511885077656213,-6,-1,0,6,6,-1,0,-3
1511885077656213,4,1,-6,-2,-1,-5,0,3
1511885077665236,4,1,4,-2,2,-3,0,1
1511885077665236,-3,0,-5,-6,-4,-2,-2,0
1511885077678622,0,-4,-2,3,-1,-2,2,1
1511885077678622,-4,0,-6,-1,-5,1,-4,-5
1511885077687464,-4,-5,5,-1,-2,2,-3,-3
1511885077687464,2,0,-2,-2,-2,0,0,-2
1511885077701505,-2,2,10,9,3,4,-1,-3
1511885077701505,-2,-1,-23,-8,3,-1,1,-1
1511885077708606,0,2,6,0,-1,-1,-1,-2
1511885077708606,-3,-2,0,-2,0,-2,-1,-2
1511885077724565,3,1,1,1,-4,0,-1,-2
1511885077724565,0,0,5,2,3,-1,-3,-1
1511885077726576,-4,1,-4,-2,-2,4,3,1
1511885077726576,-2,0,-2,2,-5,1,0,-1
1511885077738726,-1,-3,-3,0,-1,2,0,0
1511885077738726,-3,-1,2,1,6,-2,-1,1
1511885077747807,-1,1,1,3,3,0,0,-3
1511885077747807,0,-2,-11,-2,-2,-4,-2,0
1511885077761847,0,0,0,0,-1,0,-5,-1
1511885077761847,4,2,2,0,-1,3,3,2
1511885077768867,-1,-2,-1,0,0,-1,1,0
1511885077768867,1,2,6,-2,-3,0,-4,0
1511885077785149,0,-4,2,8,8,0,-4,0
1511885077785149,-2,0,4,-5,-7,0,-5,1
1511885077786153,-3,1,-8,-2,-1,-2,-1,1
1511885077786153,-2,2,5,-1,0,0,-1,-3
1511885077798316,0,3,5,1,-1,1,2,0
1511885077798316,0,-2,-2,0,2,0,0,-3
1511885077807336,4,0,1,-4,-4,0,-3,-1
1511885077807336,-5,-3,-1,1,0,-1,2,-1
1511885077821373,0,-1,-1,-1,-2,0,-2,0
1511885077821373,-2,-3,-2,1,-1,0,-1,-4
1511885077828579,-1,0,-2,-2,-3,-4,-1,-3
1511885077828579,-3,-3,1,1,4,6,2,1
1511885077845587,0,1,-4,-1,-1,-1,0,-1
1511885077845587,0,-3,4,-1,-2,3,-2,-1
1511885077846589,-1,1,-4,2,-3,0,-2,1
1511885077846589,-2,-1,3,1,-4,2,-2,-2
1511885077858648,1,-3,-5,-4,-3,-7,1,-1
1511885077858648,-1,-4,2,-1,-1,4,-3,-1
1511885077867870,-1,-1,1,1,1,-5,-7,0
1511885077867870,0,0,1,-2,-1,5,1,-2
1511885077882020,-2,-2,-2,0,-4,-2,-2,2
1511885077882020,-3,-2,-3,0,-4,-1,2,-1
1511885077888926,0,-5,3,-2,-1,-1,0,0
1511885077888926,1,0,-1,3,3,0,-2,0
1511885077904973,0,-1,-3,2,0,2,0,-1
1511885077904973,-2,2,-1,-4,2,0,0,1
1511885077906978,-3,-4,0,-4,-5,0,4,0
1511885077906978,1,1,-2,1,0,-4,3,1
1511885077919010,1,1,2,6,-6,-3,1,2
1511885077919010,-1,1,-4,1,-2,-2,-1,-1
1511885077927270,1,0,-1,-10,-2,2,0,-1
1511885077927270,-2,1,-4,0,0,-1,-3,-3
1511885077942127,-1,-1,-1,-7,0,3,2,-2
1511885077942127,-2,1,1,2,0,-4,-2,0
1511885077948147,-2,0,-5,3,0,-3,1,1
1511885077948147,-1,-3,0,-5,-8,-3,-3,2
1511885077965189,-2,1,0,0,1,-2,-1,-1
1511885077965189,1,0,2,1,-1,-1,0,-2
1511885077966195,0,1,-2,-4,-1,2,2,-1
1511885077966195,-1,-2,3,5,7,-3,2,-1
1511885077978451,-2,-1,-4,-2,7,3,-1,1
1511885077978451,-2,-2,1,1,-4,-3,-1,-2
1511885077987370,-3,-3,-4,6,8,2,1,-2
1511885077987370,1,2,0,0,-6,-6,-1,0
1511885078001511,-1,-3,2,-4,-2,-1,-1,-2
1511885078001511,-1,0,-3,-2,-2,-4,0,0
1511885078008426,-1,0,-1,0,2,5,-2,0
1511885078008426,1,0,-1,3,6,-1,-4,-2
1511885078024573,1,-2,0,-2,-4,-2,1,-3
1511885078024573,1,0,-1,-1,-1,2,1,0
1511885078026473,0,0,4,3,-5,-1,-1,0
1511885078026473,-2,-1,1,0,-4,2,0,0
1511885078038618,-2,0,-4,-2,-1,-2,-4,-2
1511885078038618,-1,-3,-2,1,7,0,1,-2
1511885078047789,1,3,-4,-1,2,3,0,-3
1511885078047789,0,-2,-3,-4,-3,5,1,-1
1511885078061962,0,-1,2,0,-4,-4,-1,3
1511885078061962,-3,1,-1,-2,0,1,0,0
1511885078068952,-2,-4,1,0,3,-2,-1,-1
1511885078068952,1,0,-3,-3,-6,-2,-1,-1
1511885078084995,3,-2,0,0,-2,2,0,1
1511885078084995,-2,1,1,1,0,-3,-1,0
1511885078087001,-2,-2,1,-6,-4,0,0,-1
1511885078087001,-2,1,0,8,9,1,1,-1
1511885078098028,-1,-1,-5,-4,-4,0,1,-1
1511885078098028,2,-3,0,1,4,-2,-3,-1
1511885078108166,-1,-2,-1,-3,-3,-4,-1,-1
1511885078108166,-2,-3,-3,-3,-3,0,2,-2
1511885078122204,-1,2,-3,1,-1,-2,-2,-2
1511885078122204,0,-1,0,-3,-3,0,1,-3
1511885078128204,0,2,-1,-2,7,3,-2,-2
1511885078128204,1,0,-1,3,-4,0,-3,2
1511885078145259,1,2,-3,-3,0,-1,1,-2
1511885078145259,-1,-2,-2,-1,-3,-4,-1,0
1511885078146155,-1,-2,3,2,2,-3,-1,-2
1511885078146155,-1,-3,-4,-3,0,3,3,0
1511885078158371,-3,0,-4,0,5,1,0,-3
1511885078158371,0,4,1,-6,-6,-3,2,0
1511885078167214,-5,2,-3,8,26,8,0,-1
1511885078167214,-1,0,1,6,0,-2,-3,-2
1511885078181251,0,-1,2,8,5,-2,1,-1
1511885078181251,-2,-4,-2,-8,7,1,-4,-2
1511885078188270,1,-1,-1,10,1,1,0,-3
1511885078188270,-2,-2,2,-18,-8,-3,-2,-2
1511885078205408,2,1,2,12,12,5,2,4
1511885078205408,-3,-2,2,-2,-9,0,-2,0
1511885078206314,0,-1,-2,2,-11,-3,1,3
1511885078206314,-2,-2,1,-6,3,0,-1,-1
1511885078218351,-1,1,3,-3,-8,-3,2,-2
1511885078218351,-3,0,-2,5,2,3,-2,-2
1511885078227377,2,4,0,-4,-10,-1,-1,0
1511885078227377,3,-1,0,7,8,-1,2,2
1511885078241492,-2,-1,-5,-16,2,1,-3,-4
1511885078241492,2,-2,0,15,1,1,-2,0
1511885078248429,1,2,0,6,-5,-4,-3,0
1511885078248429,0,3,2,0,-3,-4,3,1
1511885078264469,-5,-1,1,2,-3,1,-3,-1
1511885078264469,-2,-1,0,-2,6,-1,-1,-1
1511885078266474,1,-4,-3,-5,-9,-4,-2,-1
1511885078266474,-1,0,-4,0,-1,-2,-1,1
1511885078278633,3,0,2,-5,0,-1,0,0
1511885078278633,2,-1,-3,-8,0,3,2,-1
1511885078287571,-1,0,-1,5,-6,-1,0,1
1511885078287571,1,-4,-4,-8,4,-5,-4,-4
1511885078301606,-1,-4,-2,-3,0,-1,0,0
1511885078301606,1,1,0,12,0,0,-3,0
1511885078308627,0,-3,0,-12,-4,1,1,-1
1511885078308627,0,2,-2,3,-4,1,-1,-3
1511885078324633,-3,-1,-1,-2,-5,-1,1,-2
1511885078324633,1,0,1,-11,-8,-1,0,1
1511885078326635,-1,-1,-6,12,11,-1,-2,-4
1511885078326635,-1,4,4,-2,-2,4,-2,1
1511885078338669,-1,0,1,0,-4,-1,-1,-2
1511885078338669,0,-1,4,-2,-1,-1,0,0
1511885078347762,-2,-2,0,-10,-6,-3,2,-1
1511885078347762,-1,-3,2,7,-1,0,0,-2
1511885078361983,-1,1,2,0,-6,-4,-2,0
1511885078361983,-4,1,-6,-2,-2,-2,-1,0
1511885078368819,1,-1,2,0,-2,0,9,-2
1511885078368819,-3,-1,-3,-1,1,-1,0,-1
1511885078385088,-1,0,0,3,0,2,0,0
1511885078385088,0,0,0,-3,1,-1,-3,-1
1511885078387052,1,1,1,4,1,-2,-6,1
1511885078387052,1,-3,-4,-5,-2,1,0,0
1511885078398083,1,1,-1,5,3,-5,0,-1
1511885078398083,-2,-2,2,-3,0,2,0,-1
1511885078407213,0,1,2,-3,0,-2,-3,-1
1511885078407213,1,-2,3,2,0,-3,0,0
1511885078422215,0,-1,-4,4,12,2,-4,-1
1511885078422215,1,0,-1,-2,-2,0,2,0
1511885078428354,2,0,-2,-1,-2,-3,-1,2
1511885078428354,-2,-3,-4,-1,-2,0,-1,-2
1511885078445435,-2,-1,-3,-4,-2,2,-2,-2
1511885078445435,2,-1,1,0,1,0,0,0
1511885078446441,-1,-1,-4,-6,2,2,-3,-1
1511885078446441,-1,1,0,4,1,-4,0,0
1511885078458499,-1,1,3,-2,-4,1,3,-1
1511885078458499,1,-2,1,2,0,-1,-1,0
1511885078467589,0,2,0,0,-4,5,-2,2
1511885078467589,1,2,-1,-2,1,-1,-2,0
1511885078481624,0,-1,1,-1,-4,-5,0,-1
1511885078481624,-4,1,-1,-2,1,-1,0,-2
1511885078488645,0,-3,4,1,-4,-6,-3,-1
1511885078488645,1,1,1,-1,-1,-1,2,1
1511885078504689,0,-2,2,-1,-4,4,-1,1
1511885078504689,2,0,0,3,-2,-4,-3,1
1511885078506691,0,-1,-1,-5,-7,-3,0,0
1511885078506691,0,-1,-2,0,3,2,-4,0
1511885078518836,-1,-2,-1,-2,-3,0,0,-1
1511885078518836,-1,1,0,0,1,-1,3,0
1511885078527775,-2,0,4,5,6,-1,1,-3
1511885078527775,1,-1,-7,-5,-2,0,0,0
1511885078541788,1,-3,-3,0,-1,-3,-3,-1
1511885078541788,0,-3,-2,-3,-4,2,-1,0
1511885078548809,-1,-1,0,11,8,-1,0,-1
1511885078548809,-1,3,-2,-2,-2,-3,-2,-3
1511885078563843,-3,2,-2,-4,-6,-2,0,-2
1511885078563843,-1,-1,-1,10,17,6,-2,2
1511885078570865,-1,-1,-5,-9,-5,-3,6,-3
1511885078570865,-1,-5,2,-3,2,4,-5,-2
1511885078578886,0,-4,-4,4,-1,-3,0,2
1511885078578886,1,-1,-1,-3,-5,0,3,1
1511885078587906,-1,-1,-2,-4,-2,3,-3,2
1511885078587906,-2,0,4,5,-2,-4,-1,0
1511885078602065,-1,1,-3,0,1,-4,0,-1
1511885078602065,-2,-4,-1,-1,-3,-1,-3,-1
1511885078608966,0,2,-1,-2,-1,1,0,-1
1511885078608966,-3,-2,0,-2,0,-5,2,0
1511885078624045,1,-2,0,1,4,2,-3,0
1511885078624045,0,0,1,0,-5,1,2,-2
1511885078631024,2,-2,0,-3,-3,-2,-2,-1
1511885078631024,1,0,-2,-3,-3,0,-6,-1
1511885078647112,-3,2,1,2,3,3,5,-2
1511885078647112,-3,-1,-2,-3,-6,-3,0,-2
1511885078649071,1,-2,-1,-2,-4,2,-1,1
1511885078649071,0,1,-1,-1,-4,-2,-2,0
1511885078662225,0,-3,-1,-2,2,-3,-2,-1
1511885078662225,-2,1,-2,-5,-4,-6,-3,-1
1511885078668220,2,-2,1,-1,-6,-2,-1,-1
1511885078668220,-2,-2,4,12,11,7,4,-2
1511885078684305,-1,2,-5,-2,-3,-1,-2,2
1511885078684305,-1,0,4,-1,-3,-2,-3,-1
1511885078691396,-4,-1,-1,-4,-4,0,-2,0
1511885078691396,-1,-4,-1,4,-1,2,0,1
1511885078707359,-1,-3,0,-2,6,-2,0,-2
1511885078707359,0,-2,2,0,-1,-3,-1,0
1511885078709330,-2,-2,-3,2,3,-4,-1,-1
1511885078709330,0,0,2,-4,-6,-3,0,1
1511885078722358,1,-1,0,1,0,1,-2,-2
1511885078722358,-2,-1,-1,-4,-2,-2,0,-3
1511885078728487,-2,0,-4,3,7,2,1,1
1511885078728487,-2,0,-3,-2,-4,-1,1,-2
1511885078744523,0,-1,3,-3,-11,-2,-3,0
1511885078744523,0,-2,-5,0,1,-1,0,0
1511885078751456,-3,-1,7,1,2,-4,-4,0
1511885078751456,-2,-2,1,-3,0,0,-2,-2
1511885078767519,-1,-2,3,-3,-1,3,3,-2
1511885078767519,2,0,-1,2,-4,0,0,0
1511885078768517,0,-2,-3,-4,1,-1,1,-1
1511885078768517,2,-1,1,-1,-3,2,-2,0
1511885078781575,-1,1,-3,3,1,-4,-1,0
1511885078781575,0,3,-1,1,-1,-2,1,-1
1511885078788561,-2,-1,-4,-2,-1,-3,-2,0
1511885078788561,0,0,-4,3,-6,0,-1,1
1511885078804803,2,2,1,-2,-2,-1,-2,1
1511885078804803,-1,-1,-1,-4,0,3,-1,1
1511885078810945,-2,-3,-1,4,-3,-4,-1,-1
1511885078810945,-3,-3,0,-8,-4,-1,0,-2
1511885078828033,-1,-1,0,0,0,-2,0,-1
1511885078828033,-3,-3,1,2,1,-3,0,1
1511885078828995,-1,2,-1,-2,-4,1,-3,0
1511885078828995,-1,1,-2,1,2,0,2,-1
1511885078842052,-2,-3,-4,0,1,1,-3,-1
1511885078842052,0,-2,-1,0,0,-3,-2,0
1511885078849052,1,-1,3,-1,-3,-1,-1,-1
1511885078849052,-1,0,-3,3,4,4,2,-1
1511885078864085,1,2,-1,-3,-1,1,2,-1
1511885078864085,-1,0,-3,3,2,-4,-2,-1
1511885078871108,2,-1,-2,-6,-5,-1,-5,-1
1511885078871108,1,3,5,1,2,-2,0,1
1511885078887272,-4,-2,3,-2,-4,2,-1,1
1511885078887272,0,-3,-4,-1,2,3,-1,0
1511885078889152,0,1,0,-2,-3,-4,-2,-1
1511885078889152,2,-2,-1,-2,0,-1,1,-1
1511885078902254,0,-2,-8,-4,-1,2,0,-1
1511885078902254,-1,2,4,1,0,-3,-3,-1
1511885078908309,-3,0,-1,-1,-2,-2,2,-1
