timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885134476105,0,0,-5,-1,-3,-3,-1,0
1511885134476105,-1,-3,-2,-7,0,3,-3,0
1511885134491329,1,-3,0,3,-2,-1,0,2
1511885134491329,-1,1,-7,0,-1,0,-5,0
1511885134492292,-2,1,3,-1,-1,1,-1,-1
1511885134492292,-1,7,-1,3,-5,0,-1,-1
1511885134505425,0,-4,4,-22,-5,0,-1,0
1511885134505425,-2,-2,1,24,-2,0,-4,0
1511885134513369,0,-4,-6,-26,1,-1,0,-1
1511885134513369,-1,1,2,-20,0,0,0,0
1511885134528438,-1,0,-1,34,2,1,0,-1
1511885134528438,0,-1,0,1,-4,-3,-7,0
1511885134536409,-1,0,6,1,-3,1,2,-1
1511885134536409,-2,-3,-9,1,-1,0,-1,-1
1511885134551449,1,2,0,-8,5,0,-1,-4
1511885134551449,-1,-5,-10,-25,-1,0,-1,2
1511885134552451,-1,-2,0,24,-7,2,6,0
1511885134552451,0,-1,-1,8,8,0,-2,-1
1511885134565484,0,4,-3,-4,-5,-2,-2,-2
1511885134565484,0,-2,-3,-7,4,-1,-2,1
1511885134573651,0,2,1,0,3,-1,-4,0
1511885134573651,-2,-3,3,15,-3,-2,0,-1
1511885134587707,1,1,1,-15,-2,0,0,2
1511885134587707,1,2,2,15,-4,1,-2,-2
1511885134595995,-3,0,3,-4,1,1,-9,-1
1511885134595995,-1,-2,-3,3,0,-2,-1,-2
1511885134611029,-1,-5,4,-9,0,-2,-1,0
1511885134611029,0,1,-9,-2,-1,2,-1,-1
1511885134611916,-1,-2,1,-15,1,-2,-8,-2
1511885134611916,2,-1,1,35,1,-1,-2,0
1511885134625216,0,3,-4,-17,-3,0,-1,0
1511885134625216,0,0,4,-4,0,-2,0,-3
1511885134633164,1,-1,5,6,-1,-2,0,-2
1511885134633164,1,0,-10,-18,-5,0,0,-1
1511885134648377,-5,-2,-4,10,-1,-2,1,-2
1511885134648377,1,0,1,0,-5,-6,-2,3
1511885134656320,0,2,0,2,6,2,-1,-1
1511885134656320,-2,0,3,-11,-6,-1,3,-2
1511885134671265,-1,0,3,1,1,-1,-1,1
1511885134671265,0,1,-1,5,1,-1,2,0
1511885134672268,-3,0,-2,-15,-3,1,1,0
1511885134672268,-1,-1,2,22,-1,-1,-1,-1
1511885134685426,2,-2,-5,0,-3,1,-5,1
1511885134685426,-1,2,3,-8,8,3,-3,-1
1511885134693448,-1,3,6,0,-3,-3,2,0
1511885134693448,0,-1,-6,1,3,-1,-1,-1
1511885134707489,-1,-2,2,3,2,0,0,2
1511885134707489,1,1,-5,4,-3,0,-1,-1
1511885134716533,0,-1,6,-5,-1,2,2,0
1511885134716533,-1,0,-3,-12,0,-2,-6,1
1511885134731549,-1,0,7,7,-2,-1,3,-2
1511885134731549,-2,-1,-5,-10,1,0,-1,0
1511885134731549,1,-2,-4,16,-2,-3,-1,0
1511885134731549,1,2,0,-15,-1,0,-2,1
1511885134745610,1,-6,4,2,-1,0,1,-3
1511885134745610,-2,1,2,0,-4,0,-1,1
1511885134753631,-3,-1,-4,2,1,-1,-2,0
1511885134753631,-4,0,1,-9,-2,-1,6,-3
1511885134767663,-1,-2,6,3,-3,-3,-2,1
1511885134767663,-1,3,-7,1,2,2,-2,-2
1511885134775693,0,-6,-4,3,-2,-4,2,-1
1511885134775693,-1,0,2,-1,0,0,-3,0
1511885134790734,-1,0,0,0,2,-3,5,-1
1511885134790734,0,-1,1,-31,-6,-1,-1,-1
1511885134791730,-1,-3,3,53,1,0,-5,2
1511885134791730,1,2,-10,-16,10,1,0,0
1511885134805769,-2,-4,-2,2,1,3,-3,-1
1511885134805769,-1,-4,2,0,-1,0,-1,-1
1511885134813791,0,3,-7,-14,-5,-2,-3,-1
1511885134813791,1,-4,-2,3,-3,-2,7,-2
1511885134827832,0,0,-5,-1,1,-1,-1,-2
1511885134827832,-1,0,1,3,0,1,-1,0
1511885134835844,-2,2,2,-11,2,1,2,-1
1511885134835844,0,-2,-5,8,-3,-1,-4,0
1511885134850893,1,0,-9,-7,2,0,2,1
1511885134850893,2,0,3,5,-3,-2,1,-1
1511885134851869,0,-1,-6,-4,1,1,-2,-1
1511885134851869,-1,0,4,2,1,0,-2,0
1511885134864904,-1,1,-1,-13,-3,0,0,-2
1511885134864904,-1,-1,2,26,3,1,-3,-4
1511885134873954,1,-1,-6,-15,0,-3,2,0
1511885134873954,0,-5,2,-5,-4,-1,-2,1
1511885134887991,-1,1,-4,-6,1,0,-7,-3
1511885134887991,-3,-3,20,4,1,0,1,0
1511885134895986,-1,-4,-18,-6,-1,-1,-3,-2
1511885134895986,-1,1,13,3,-4,2,-1,0
1511885134910023,-1,1,-6,3,2,-2,1,0
1511885134910023,-1,-6,3,-6,-1,-4,0,1
1511885134919047,1,-1,-1,1,-1,-1,-2,2
1511885134919047,-1,0,-1,-4,4,1,-1,-2
1511885134925090,-2,0,2,5,-3,-1,0,0
1511885134925090,-1,2,-6,-1,-2,-2,-1,-2
1511885134933106,0,-1,4,-2,-5,1,-1,0
1511885134933106,-1,-1,-3,-12,-2,1,-2,0
1511885134948151,0,-1,2,19,-3,-2,0,1
1511885134948151,1,0,-10,-3,3,2,1,-1
1511885134956174,-1,2,5,-8,-6,-3,-2,-1
1511885134956174,0,-3,-2,3,3,-2,10,-2
1511885134970207,0,2,11,3,-4,3,-4,-1
1511885134970207,-1,-4,-21,-7,-3,-3,1,-1
1511885134978228,1,1,7,-1,2,0,1,1
1511885134978228,0,0,6,5,-3,2,-5,-1
1511885134985247,-1,-1,-2,-5,0,0,1,0
1511885134985247,-1,1,-2,-6,-2,-1,0,0
1511885134993244,-4,1,5,15,7,1,-1,-2
1511885134993244,1,-6,-7,-6,-3,1,-1,0
1511885135008311,-2,4,1,-4,3,2,-2,0
1511885135008311,3,4,1,-1,-3,1,-2,-3
1511885135016305,-1,0,0,-12,0,-3,2,1
1511885135016305,-1,2,3,2,-3,-2,0,-1
1511885135030343,0,-1,-8,0,-2,-3,1,-4
1511885135030343,0,-1,-1,-4,2,0,0,1
1511885135038391,0,2,-6,6,0,2,-1,1
1511885135038391,1,0,-1,0,-6,-4,-2,2
1511885135054408,1,-3,-5,-6,3,3,1,-1
1511885135054408,-2,-2,2,6,-1,-3,-3,0
1511885135055410,0,-2,6,-3,-3,0,-1,-2
1511885135055410,1,2,-3,11,-4,-1,-2,0
1511885135067462,0,-1,-1,-6,-1,0,-3,2
1511885135067462,-1,0,8,4,0,-2,-1,0
1511885135076466,2,-2,-3,-4,-3,-1,0,-1
1511885135076466,-2,-4,-3,-4,0,0,0,-2
1511885135090504,1,-3,0,1,2,-2,1,-1
1511885135090504,0,0,-6,2,1,0,-3,1
1511885135098524,1,0,-1,8,0,1,1,-2
1511885135098524,-2,1,5,-8,1,2,-10,-1
1511885135114567,-1,-4,-2,0,-3,-1,-2,0
1511885135114567,-2,-1,-2,-10,-1,-2,-1,0
1511885135114567,-2,-3,-3,-14,0,-1,1,-3
1511885135114567,1,1,6,38,2,-1,0,0
1511885135127602,-1,-4,-5,-9,1,-2,-1,-2
1511885135127602,0,2,7,4,-6,0,0,1
1511885135135624,0,-4,-8,-14,-2,1,-3,1
1511885135135624,-2,-1,6,-13,0,0,1,-4
1511885135150668,-1,-3,0,8,-1,-2,3,0
1511885135150668,0,-3,-5,-1,0,1,1,0
1511885135158716,-1,0,-7,2,-2,1,0,-1
1511885135158716,-1,1,1,1,-1,0,-3,1
1511885135174728,-2,-1,-1,-13,-2,-2,-2,-1
1511885135174728,-1,-2,-4,-2,2,-1,-3,-2
1511885135174728,-1,3,12,6,-3,-1,8,1
1511885135174728,0,-1,-14,1,2,0,2,2
1511885135187769,0,-3,0,0,2,-2,-2,0
1511885135187769,1,-1,-4,-10,-4,0,1,-1
1511885135195801,-1,0,-1,6,7,-1,0,-2
1511885135195801,1,-4,7,2,-4,-2,-2,1
1511885135210823,0,2,-6,-7,-3,2,2,1
1511885135210823,-1,-3,2,-9,-5,-1,-1,-3
1511885135218844,1,-1,0,7,-1,-2,-3,1
1511885135218844,-2,0,2,-6,2,0,2,0
1511885135233884,-2,-2,-5,-6,-1,0,-3,-2
1511885135233884,-1,2,3,27,-4,-2,-2,-1
1511885135234887,1,0,-1,-6,0,-1,2,-1
1511885135234887,0,1,-9,-6,1,1,-2,-2
1511885135247922,1,-1,10,3,-2,-2,1,0
1511885135247922,0,-5,-14,5,-1,0,0,-2
1511885135255943,-2,-2,0,-5,6,0,-1,-1
1511885135255943,-2,-2,1,-1,-4,2,-3,0
1511885135269981,-4,4,3,7,-1,2,-1,-1
1511885135269981,2,0,3,-7,2,2,-1,0
1511885135279004,-1,-6,-5,3,-4,2,-3,-1
1511885135279004,-1,-1,-2,-16,7,0,-9,-3
1511885135294050,-1,0,7,25,-1,-2,5,0
1511885135294050,-1,-3,-8,9,1,0,-1,0
1511885135295048,-1,1,5,-1,-2,-3,-2,-2
1511885135295048,0,-2,1,4,-1,2,2,-2
1511885135308345,-2,1,-2,-13,-1,2,-5,1
1511885135308345,0,-2,2,-10,-3,-3,-3,-2
1511885135316442,-2,0,-1,14,3,1,-1,-1
1511885135316442,1,-3,-6,-12,-1,-4,-4,-1
1511885135330509,3,-3,-4,-3,-6,-2,0,0
1511885135330509,-1,-1,0,7,1,-1,2,0
1511885135338530,3,-1,0,-29,-3,-2,-1,0
1511885135338530,-1,2,5,30,-4,-1,2,-2
1511885135354524,-1,-2,9,-7,6,4,-3,-1
1511885135354524,-1,2,-6,12,4,0,1,0
1511885135355521,0,-2,2,-4,-1,-1,-1,0
1511885135355521,-1,0,-10,-4,-2,0,2,-1
1511885135367555,1,2,0,-8,-3,-4,1,-2
1511885135367555,-2,-1,4,-6,0,1,-1,-1
1511885135376577,0,-2,2,6,1,-1,-8,-3
1511885135376577,0,2,0,-10,3,-1,4,0
1511885135390627,0,-2,-5,7,-4,1,-2,1
1511885135390627,-1,-4,-3,-4,6,-1,-2,1
1511885135398638,-2,6,-2,12,-6,-1,0,-2
1511885135398638,0,-4,-12,-8,0,1,-2,1
1511885135413872,1,-2,9,-2,-3,0,0,-2
1511885135413872,0,2,-16,-24,-1,-3,0,-1
1511885135414850,-2,-1,14,13,-3,-4,0,1
1511885135414850,-2,2,6,-6,-2,-2,0,-1
1511885135427974,1,-1,-9,-1,7,2,0,-4
1511885135427974,-4,2,4,-1,-1,1,-1,-2
1511885135435973,1,-3,2,-6,3,1,1,-1
1511885135435973,-2,4,-3,1,-1,0,0,-2
1511885135450943,-1,2,3,5,-2,-2,-7,1
1511885135450943,-2,-3,6,-2,-1,-2,-1,2
1511885135458931,-1,0,-9,-5,-2,-1,0,-1
1511885135458931,-1,-1,4,4,-4,-2,-2,1
1511885135472971,-4,2,-7,-2,-4,-2,0,-1
1511885135472971,0,-3,-3,7,4,0,-1,-2
1511885135481992,2,2,2,-7,-4,-2,2,-1
1511885135481992,-1,-6,-7,2,-7,-2,-1,-1
1511885135488008,2,3,0,-1,2,0,3,0
1511885135488008,-1,0,4,-2,-6,4,0,-1
1511885135497031,-4,2,-1,-2,6,0,0,-1
1511885135497031,0,-2,3,-24,-3,-1,1,0
1511885135510221,-1,1,0,0,-5,-1,-2,-1
1511885135510221,1,0,6,13,5,1,-1,0
1511885135519235,1,-3,-7,11,-4,0,-1,1
1511885135519235,-2,1,-2,1,1,1,2,2
1511885135533273,-2,-3,-4,-5,2,0,-2,-2
1511885135533273,1,1,1,-17,0,1,-1,-3
1511885135542298,-1,-3,-6,3,2,-3,-2,0
1511885135542298,0,-1,0,6,-5,-3,0,-1
1511885135548484,-1,-1,-6,-1,-2,-2,3,-1
1511885135548484,1,-1,0,-1,-7,-3,0,0
1511885135557340,-1,6,2,-17,1,2,-1,-2
1511885135557340,-1,-1,-4,4,0,-3,-1,-1
1511885135570559,2,0,-1,24,1,0,-5,0
1511885135570559,-1,1,4,6,2,-1,-1,-1
1511885135579396,0,-4,-8,10,-1,-2,0,0
1511885135579396,-1,-3,2,-20,5,0,-2,0
1511885135592547,-1,1,3,-10,0,-2,-1,-1
1511885135592547,1,3,-2,3,-3,-3,0,0
1511885135601455,0,-6,-3,3,-3,-1,0,-1
1511885135601455,0,3,1,8,0,-2,1,-2
1511885135608475,1,-8,-1,-14,5,4,1,-2
1511885135608475,-1,4,5,11,-3,0,1,-1
1511885135616496,0,-1,-6,-7,0,-1,-1,1
1511885135616496,3,2,-1,10,-2,-1,0,0
1511885135630537,-3,-2,-3,-12,-1,-1,-2,0
1511885135630537,-1,0,7,-5,2,-1,-1,0
1511885135639556,1,0,6,-3,-6,1,-1,1
1511885135639556,0,-2,-1,7,2,1,-4,-2
1511885135652593,0,-2,-1,-3,-1,-3,0,0
1511885135652593,0,2,0,2,-2,0,-5,0
1511885135661771,-4,-3,-2,3,0,1,4,-3
1511885135661771,-2,2,0,-12,1,1,-2,-2
1511885135667633,-4,-1,-1,-1,-1,2,-2,-2
1511885135667633,0,-8,-7,-14,-2,2,-2,-1
1511885135676656,1,-1,3,12,-3,0,-2,-2
1511885135676656,0,-1,0,1,-2,-2,-1,-1
1511885135690737,-1,2,11,6,0,-1,2,-2
1511885135690737,2,-2,-19,-11,-4,-2,0,-1
1511885135699716,0,4,4,-8,2,0,1,2
1511885135699716,-5,-1,7,5,0,1,2,-2
1511885135712750,6,-2,-7,6,-1,2,-2,2
1511885135712750,-1,1,10,0,1,-1,0,2
1511885135721780,-2,-1,-7,-5,1,0,-4,-2
1511885135721780,-1,-5,3,8,3,2,1,-1
1511885135727932,-3,1,0,-3,-3,-1,1,-1
1511885135727932,-2,-1,1,-3,-1,-5,-2,1
1511885135736912,4,1,-5,-2,2,-1,4,0
1511885135736912,1,-2,0,-3,-2,-2,0,3
1511885135749945,-3,-2,-2,6,0,-1,0,-5
1511885135749945,2,0,0,3,-2,-1,0,-1
1511885135759164,-3,-3,-2,-2,-1,0,-2,1
1511885135759164,1,-1,-6,-5,0,-1,-1,-1
1511885135773128,1,-2,-2,-1,-1,-2,1,0
1511885135773128,-3,1,-3,7,0,1,-2,-1
1511885135782110,0,0,1,-20,-4,3,-3,-4
1511885135782110,4,1,0,12,1,-3,1,2
1511885135788167,-3,0,-4,1,-1,-3,-2,3
1511885135788167,-1,-2,3,-5,-2,-1,2,-2
1511885135797263,-1,0,-5,4,-2,-2,-2,-1
1511885135797263,-2,1,-2,-3,-3,0,-1,-3
1511885135810306,-1,-4,0,0,-2,2,0,-2
1511885135810306,-1,7,2,3,0,-2,1,-1
1511885135819296,1,-1,5,-2,0,-1,2,0
1511885135819296,-1,-3,4,0,-1,1,-3,-3
1511885135833334,0,3,-1,1,3,-1,-2,2
1511885135833334,0,-2,3,-3,3,-1,1,2
1511885135842495,1,-1,0,0,-1,2,-2,-3
1511885135842495,-2,4,9,-2,-1,0,-1,0
1511885135847595,0,3,-8,1,-1,0,10,-1
1511885135847595,0,-12,-7,-1,0,-5,-2,0
1511885135856829,-2,0,-2,0,0,-1,-2,3
1511885135856829,4,2,-6,-4,-1,-6,-2,-3
1511885135870952,1,-1,6,-1,-1,0,-1,1
1511885135870952,0,2,-5,0,-2,2,0,-5
1511885135879152,12,3,4,3,2,2,2,0
1511885135879152,-7,-7,-2,-3,-3,2,6,2
1511885135893221,-6,0,-4,-3,-1,1,-5,-3
1511885135893221,-6,1,6,-3,-3,-2,8,-5
1511885135902248,6,3,5,1,0,-3,-3,5
1511885135902248,1,0,-14,-1,1,0,-1,-4
1511885135908263,0,-5,7,1,0,-6,-12,1
1511885135908263,0,-2,-2,3,-2,4,24,2
1511885135917288,-3,-2,0,-1,-1,-2,-4,0
1511885135917288,-1,-2,-3,0,2,0,-5,1
1511885135930501,-6,2,0,-1,-4,-1,3,-2
1511885135930501,5,-1,0,-3,-2,1,-14,-1
1511885135939343,-2,-1,-2,-1,0,-4,1,-5
1511885135939343,0,-1,2,0,-2,-4,2,1
1511885135953384,3,-3,0,1,-3,0,1,-3
1511885135953384,-1,2,-1,-1,-1,-2,-6,1
1511885135961603,-5,-2,-2,2,-1,-2,7,-2
1511885135961603,0,-2,-1,0,-1,-1,-6,-1
1511885135968420,3,-4,-5,-1,2,3,0,-1
1511885135968420,-2,-2,1,-7,-6,-2,-4,-2
1511885135976442,-5,0,-1,11,16,2,-9,-2
1511885135976442,2,0,1,-5,-4,3,4,1
1511885135990660,2,0,-3,0,-4,-3,-1,1
1511885135990660,-2,-2,-1,-6,2,-2,-30,-3
1511885135999503,-2,-1,1,1,7,1,-5,0
1511885135999503,-5,2,-3,10,10,2,2,0
1511885136013589,5,-5,-3,-18,-17,-4,1,0
1511885136013589,-2,2,4,9,-7,2,-3,0
1511885136021581,2,2,-26,4,5,-4,3,-1
1511885136021581,-1,-1,-3,-9,-7,-3,-3,-2
1511885136036608,-4,-3,15,21,4,0,-4,-1
1511885136036608,-2,-3,0,-2,-2,0,6,-1
1511885136038608,-3,-4,-5,-15,-8,-1,0,-1
1511885136038608,-2,1,10,2,-2,0,4,1
1511885136050643,-2,1,-15,-17,-3,-2,0,-1
1511885136050643,-1,-1,-4,-8,-3,-2,3,-1
1511885136059663,-1,-4,11,12,2,4,2,1
1511885136059663,1,-1,-11,-2,-5,0,-1,-1
1511885136072744,-2,10,58,4,-2,4,-1,-2
1511885136072744,-3,-17,-97,0,9,-5,5,3
1511885136081746,-2,-5,14,-15,-9,-1,-4,-1
1511885136081746,2,10,-29,-8,-1,0,-2,0
1511885136096804,0,-21,15,12,2,-2,-4,-1
1511885136096804,-2,15,25,13,2,1,6,-1
1511885136098771,5,7,5,2,-8,1,0,-2
1511885136098771,-3,-6,0,1,2,-5,-3,-1
1511885136110928,0,8,-19,-9,8,2,3,-1
1511885136110928,0,0,17,-5,-3,0,-3,1
1511885136118955,-3,-5,10,-6,1,-4,0,-1
1511885136118955,-2,5,11,9,3,3,0,0
1511885136133002,2,-2,-22,-8,-1,-3,0,-2
1511885136133002,1,-5,15,-4,-4,2,-2,-1
1511885136142013,-4,2,5,11,4,5,1,-4
1511885136142013,1,-2,-2,-15,-5,-2,0,-1
1511885136157161,-2,1,-14,4,2,-2,0,2
1511885136157161,3,-11,8,0,2,1,2,0
1511885136158078,1,2,-14,-8,-3,-3,-1,1
1511885136158078,-1,4,1,5,-4,-1,-3,-1
1511885136170091,0,0,4,17,0,0,-1,-1
1511885136170091,2,13,19,-9,1,-3,2,0
1511885136179262,-4,-7,-2,-2,-1,-5,-1,1
1511885136179262,-3,-1,15,-3,-3,0,-2,-2
1511885136193215,-2,4,-22,1,1,1,10,-1
1511885136193215,1,-2,4,0,0,0,1,-2
1511885136202173,-5,1,7,-5,-5,-3,-4,-3
1511885136202173,4,-11,-3,-4,1,2,2,2
1511885136216436,-2,11,10,0,0,2,-3,0
1511885136216436,1,-16,-7,-3,-3,-1,-3,1
1511885136223405,-2,-4,-21,-2,0,-5,2,0
1511885136223405,-1,-3,11,3,-4,1,-1,0
1511885136230373,-4,-8,-12,-5,1,-5,-2,0
1511885136230373,0,4,1,-1,0,-2,1,0
1511885136239394,3,5,-2,-1,-2,0,-1,0
1511885136239394,-2,-2,7,4,0,-2,-1,-2
1511885136252430,-1,1,6,-3,-1,-3,-3,-1
1511885136252430,-3,-1,-1,1,1,4,-2,-1
1511885136261665,-3,-9,2,2,-2,0,0,0
1511885136261665,-1,11,-13,1,2,3,1,-2
1511885136276526,0,-6,18,-3,1,-4,0,3
1511885136276526,2,4,2,4,2,2,-2,2
1511885136278504,1,12,46,-2,-6,-2,-5,-3
1511885136278504,-3,-3,10,1,-2,0,2,0
1511885136290572,-1,1,7,-3,-2,3,-4,-1
1511885136290572,-4,3,-1,2,0,0,0,-3
1511885136299555,0,-7,-20,-1,0,-1,1,-2
1511885136299555,2,1,10,1,0,-1,0,-1
1511885136312592,-1,-16,-29,-2,0,-2,-1,0
1511885136312592,-3,0,15,-1,2,-5,0,-2
1511885136321630,-1,5,-20,-2,-8,-3,4,0
1511885136321630,-6,-14,-29,-1,5,-2,-2,-3
1511885136336656,2,5,-20,-1,0,3,-3,-1
1511885136336656,-1,-1,14,1,0,0,-1,1
1511885136338662,-1,-6,-22,-5,-2,0,-1,-1
1511885136338662,1,1,6,1,0,-4,3,3
1511885136350820,1,-1,8,0,-2,-3,0,-1
1511885136350820,0,-3,6,5,-1,1,0,0
1511885136359985,-2,1,4,1,-1,-2,-2,-1
1511885136359985,2,5,-14,-7,-1,-2,-6,0
1511885136373140,3,6,13,0,2,2,9,1
1511885136373140,-3,4,-1,0,-4,1,-4,-3
1511885136382041,-2,-2,16,2,0,0,1,-2
1511885136382041,-3,-3,-21,-2,0,-2,-5,-1
1511885136396188,1,3,-3,0,2,1,-3,-1
1511885136396188,1,-7,-21,-7,-3,-2,0,0
1511885136403100,2,-4,-64,1,1,2,1,0
1511885136403100,-3,-13,34,0,-1,-6,-1,-1
1511885136410132,0,10,-5,-2,-2,-3,-3,-2
1511885136410132,-1,-11,-12,-2,2,2,2,0
1511885136419168,1,0,-1,-2,-1,-3,-2,1
1511885136419168,2,2,-3,-3,-3,2,0,0
1511885136433176,1,-6,1,-1,-3,-3,-3,2
1511885136433176,-2,-2,-12,-3,-1,-4,6,-4
1511885136442201,1,4,20,1,1,5,2,1
1511885136442201,1,-2,2,-1,-3,0,-5,0
1511885136456510,-2,-5,-3,-3,1,2,2,0
1511885136456510,0,6,21,-2,-2,-6,-2,-1
1511885136462398,-4,-2,7,0,0,2,-1,-2
1511885136462398,2,10,-8,1,-1,-4,2,1
1511885136502548,-1,3,-16,1,3,2,-2,0
1511885136502548,-1,1,0,-1,-5,-4,-4,0
1511885136504511,1,0,5,-4,1,0,2,0
1511885136504511,1,1,4,0,-2,4,2,-1
1511885136515544,-2,0,0,-1,-5,-7,-5,-4
1511885136515544,-1,3,-5,2,3,-5,-3,-2
1511885136524564,3,-1,15,3,-2,9,9,0
1511885136524564,-1,-1,-1,1,0,-4,5,2
1511885136539736,-1,-2,3,-3,-1,1,-4,0
1511885136539736,-4,4,-4,0,-2,5,0,-3
1511885136540608,-4,-6,5,1,1,1,-9,-3
1511885136540608,-1,-7,-4,0,-1,-3,0,0
1511885136553686,-3,-2,-5,-2,0,4,2,-6
1511885136553686,0,-10,3,0,-3,-1,-3,0
1511885136554644,-3,-1,-9,-1,1,3,-5,-2
1511885136554644,-6,-1,7,0,-3,5,-2,-1
1511885136568724,-2,-2,-10,-1,-6,-5,-5,-2
1511885136568724,-1,0,-4,0,-6,-4,-3,-2
1511885136575744,-4,-2,-6,-1,0,-3,0,2
1511885136575744,-1,-3,1,-2,1,4,-3,0
1511885136591765,-6,-3,1,0,-2,1,-3,-3
1511885136591765,-2,-5,-13,-2,2,3,1,-2
1511885136593747,0,0,-4,-3,-4,-4,-7,-1
1511885136593747,1,1,3,-1,-4,-6,3,1
1511885136606979,-2,-1,0,-9,-5,6,2,1
1511885136606979,0,0,6,0,-3,4,3,3
1511885136608788,-3,-4,3,13,28,-1,0,-2
1511885136608788,-2,6,7,-12,-9,2,1,1
1511885136620819,-1,0,-6,7,4,-3,0,-1
1511885136620819,0,6,7,-6,-14,-8,0,4
1511885136629021,4,1,6,6,9,-1,1,2
1511885136629021,3,1,-1,3,9,2,2,0
1511885136643994,0,3,-2,-1,3,-4,1,4
1511885136643994,0,-3,5,-6,-16,-10,0,1
1511885136645885,-3,-7,-6,5,0,-8,3,1
1511885136645885,3,2,6,-9,-2,0,2,-1
1511885136667096,1,4,-17,7,17,6,1,3
1511885136667096,-2,3,15,10,32,3,-1,0
1511885136667995,4,2,-9,-11,-16,-12,-1,1
1511885136667995,2,4,5,-3,-11,-10,-1,-1
1511885136680010,3,-4,2,-2,4,-8,2,0
1511885136680010,6,3,-5,-10,13,-6,2,2
1511885136689037,4,5,9,0,-6,-5,2,2
1511885136689037,0,-6,-9,18,13,-4,-1,1
1511885136695053,6,1,0,-14,-11,-14,3,3
1511885136695053,10,8,6,4,2,-7,4,6
1511885136704200,1,-2,4,20,11,0,-2,-2
1511885136704200,8,9,2,-20,-12,-4,0,2
1511885136710221,3,-7,5,5,11,-13,1,2
1511885136710221,4,5,0,-13,-5,-3,0,2
1511885136719232,-4,-4,-4,4,-1,3,0,0
1511885136719232,1,-2,-5,-5,-4,-11,0,0
1511885136732571,-1,2,8,-8,1,2,1,0
1511885136732571,1,-1,-5,21,-10,-3,-2,-1
1511885136741587,1,2,1,-15,-8,-3,-2,1
1511885136741587,-1,-1,-3,15,11,2,-1,-2
1511885136756564,-1,-1,-2,-13,-12,4,-1,0
1511885136756564,-2,-3,-10,-29,-9,-1,-2,-1
1511885136762588,-4,1,13,-14,-3,-5,-4,-4
1511885136762588,1,-4,-8,24,12,1,0,1
1511885136770532,3,3,4,15,-6,2,0,-2
1511885136770532,-8,-7,10,51,6,3,-1,-5
1511885136779553,1,2,-6,-47,-8,-1,2,0
1511885136779553,-4,-4,-4,-23,-5,-2,0,-1
1511885136792771,-2,-2,3,-14,0,0,-1,0
1511885136792771,-2,-2,-9,-21,0,2,-3,-3
1511885136801668,0,3,6,42,-5,-6,0,1
1511885136801668,-1,-1,2,-6,3,3,-1,-1
1511885136815649,2,-3,-2,18,-4,0,-1,2
1511885136815649,-4,4,2,-31,1,4,0,-1
1511885136824673,-2,-12,-13,-18,1,1,-1,1
1511885136824673,1,6,5,5,0,-2,-1,-1
1511885136830883,2,0,3,2,1,-3,-1,-2
1511885136830883,3,-3,-10,0,1,1,-1,1
1511885136839026,-1,5,2,-3,-2,0,0,1
1511885136839026,-1,-7,-6,-4,1,-3,-2,0
1511885136852935,-4,3,5,-1,0,-3,0,-1
1511885136852935,1,-1,-4,12,1,-2,-1,-2
1511885136861962,-1,4,3,3,-3,-2,-1,-1
1511885136861962,-1,-3,3,7,-1,-4,0,-3
1511885136875997,0,0,-1,-19,-2,-3,-2,2
1511885136875997,2,-4,-4,18,2,0,0,2
1511885136883015,2,-1,5,-9,-3,2,0,0
1511885136883015,0,-2,-7,5,1,0,-2,-1
1511885136899065,-1,-1,3,-5,0,0,-1,-2
1511885136899065,-2,1,-5,10,-5,-1,2,1
1511885136901067,0,-5,-5,-1,-2,-2,-1,-3
1511885136901067,-2,1,4,-13,0,-2,-1,-2
1511885136913220,2,0,1,4,0,2,-1,0
1511885136913220,-3,2,-4,-10,3,-1,-1,-1
1511885136922118,6,0,2,5,-1,-3,2,0
1511885136922118,-2,-2,-3,5,-4,-4,2,-1
1511885136936201,0,4,6,2,1,3,-2,-2
1511885136936201,0,-3,-3,0,0,-1,0,0
1511885136943211,-2,-1,1,-10,2,1,-1,-2
1511885136943211,2,2,9,34,0,-2,7,-1
1511885136959215,-2,-1,-4,0,1,0,-2,1
1511885136959215,1,2,2,-4,-1,0,-1,1
1511885136961221,-3,-2,-4,0,-1,0,1,1
1511885136961221,-2,-2,-5,-12,0,0,-5,0
1511885136973254,-3,3,3,3,-3,-1,-1,-1
1511885136973254,-2,-8,-1,-1,0,-3,0,-2
1511885136982275,-1,0,-6,-1,-3,-2,-1,3
1511885136982275,1,1,4,-5,0,4,-2,-1
1511885137004437,-1,2,-3,-9,-1,-1,2,-1
1511885137004437,-1,-2,4,7,1,-1,-3,-2
1511885137005441,1,2,2,4,3,-2,1,-2
1511885137005441,0,0,-7,-5,4,2,-5,1
1511885137019477,3,-4,1,3,-2,-1,2,-1
1511885137019477,-2,-1,-1,-14,-7,-1,-2,-1
1511885137020481,1,0,10,0,-4,2,1,-2
1511885137020481,-2,0,-11,1,1,-2,-1,-1
1511885137033551,0,-3,5,-3,-2,-3,-2,1
1511885137033551,3,0,-10,4,-1,-3,2,-1
1511885137041533,0,-1,10,4,-6,-1,-1,-2
1511885137041533,1,-1,13,-23,-6,-2,-3,0
