timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884327492514,1,-5,-8,-5,-1,-2,4,2
1511884327506551,0,0,3,0,3,4,3,9
1511884327506551,-1,0,-1,-2,-4,-2,-10,-6
1511884327513597,-7,-7,-5,-4,-4,-2,2,-3
1511884327513597,-4,5,4,2,-1,-1,-7,-3
1511884327528610,-1,-3,0,4,1,-2,0,-1
1511884327528610,-1,10,4,-2,-1,-1,6,5
1511884327537162,7,-4,-4,1,3,6,11,11
1511884327537162,-2,2,1,-3,-4,-3,-3,-7
1511884327551432,-9,-8,-6,-3,-6,-7,-16,-14
1511884327551432,3,3,13,2,-1,-3,-11,3
1511884327552435,-7,4,-4,-4,-1,-2,3,-11
1511884327552435,-3,-3,-3,-4,0,-1,4,6
1511884327566499,-3,4,3,-1,-1,-1,-9,-14
1511884327566499,8,2,2,4,5,6,6,10
1511884327573519,-6,-4,0,1,-5,-3,-2,-5
1511884327573519,5,12,5,2,0,-1,2,8
1511884327588562,4,-16,-5,-4,-5,-3,4,13
1511884327588562,-3,-10,-11,-3,-3,-2,-2,-7
1511884327596554,-3,3,-1,-6,-4,0,-1,-5
1511884327596554,-7,2,0,3,1,1,-5,-6
1511884327611592,0,6,5,1,1,0,4,3
1511884327611592,5,-6,-4,-1,-1,-2,0,4
1511884327612595,-1,-1,4,0,-1,1,4,3
1511884327612595,2,-6,-8,0,2,-3,-13,-8
1511884327625630,-2,6,14,1,2,1,1,-2
1511884327625630,-1,-5,-1,-4,-2,2,4,3
1511884327633714,-11,1,-1,0,-3,-2,-8,-12
1511884327633714,0,-1,0,1,1,4,10,5
1511884327648339,3,7,-2,-2,-2,0,-3,4
1511884327648339,-12,-17,-3,-1,-5,-5,-7,-16
1511884327656390,8,6,-2,0,-2,-3,-5,6
1511884327656390,-2,-11,-3,2,-2,-3,-5,-3
1511884327671426,5,8,-5,-1,2,0,2,4
1511884327671426,1,4,1,1,0,2,5,4
1511884327679546,-3,-5,-5,2,2,1,0,-2
1511884327679546,-3,0,1,-4,-2,-1,-1,-3
1511884327686443,9,2,4,1,-3,-1,1,6
1511884327686443,-1,-6,-13,-3,1,-3,-3,1
1511884327693463,2,7,11,3,1,-1,1,-3
1511884327693463,3,0,-2,0,1,3,0,3
1511884327708501,-9,-4,-4,-3,0,0,-3,-4
1511884327708501,-7,-1,0,0,-3,-3,-4,-2
1511884327716523,0,-3,-3,-2,-2,-4,-1,1
1511884327716523,6,8,8,-1,-2,-3,1,5
1511884327731753,-3,-13,-8,1,3,4,6,-2
1511884327731753,2,5,1,0,0,-2,-3,-4
1511884327739779,-5,-7,-6,-2,1,-2,-9,-3
1511884327739779,1,2,2,0,1,0,0,2
1511884327746320,2,-1,-4,1,-2,-2,5,3
1511884327746320,4,8,7,3,1,2,4,3
1511884327753821,-5,2,-8,2,0,2,0,-2
1511884327753821,2,-4,-1,-1,-3,-3,0,0
1511884327768862,-5,9,13,0,-1,-3,-6,-5
1511884327768862,-6,-11,2,0,-1,-5,-9,-9
1511884327776880,4,6,0,-1,0,-1,0,2
1511884327776880,-3,-4,-1,2,1,1,3,0
1511884327790920,0,9,1,-1,-3,2,8,2
1511884327790920,5,3,-1,-1,-1,2,8,6
1511884327798942,0,-14,-3,-3,0,0,-4,0
1511884327798942,-2,-5,-3,-2,-3,-2,-7,-1
1511884327814156,-12,-6,-1,0,0,0,0,-7
1511884327814156,8,3,1,2,-1,0,-5,7
1511884327814981,-2,-5,-2,-3,0,-1,1,-3
1511884327814981,-4,3,-2,-3,1,-2,1,-7
1511884327829124,5,-4,-3,-3,-2,-3,-3,9
1511884327829124,2,-1,0,-2,1,-1,1,4
1511884327837049,-3,-4,1,1,-1,-4,-3,-7
1511884327837049,4,10,4,-1,-4,-2,-1,-1
1511884327851630,-7,-13,-13,1,1,3,3,-3
1511884327851630,7,6,11,3,1,4,6,15
1511884327859651,-5,9,2,-2,-2,3,-3,-12
1511884327859651,-5,-6,0,1,1,1,1,1
1511884327874891,6,14,1,-2,-3,-5,-6,-3
1511884327874891,-4,-1,-4,0,-1,-3,-1,1
1511884327875722,1,-6,1,1,2,-3,-1,-1
1511884327875722,1,0,-2,-2,2,1,3,-1
1511884327888897,-1,-10,-5,0,-2,0,3,7
1511884327888897,-3,0,-4,-4,-3,-3,-2,-1
1511884327896771,2,0,-2,-3,-3,-2,-3,-3
1511884327896771,-2,7,1,1,-2,-1,0,5
1511884327911804,0,-15,-4,0,0,-1,2,-3
1511884327911804,-3,-2,-8,-1,0,-1,-6,-6
1511884327919811,4,0,-4,-1,0,-1,5,5
1511884327919811,0,-3,2,-2,2,1,4,2
1511884327934349,2,4,-4,-4,-1,-2,-6,-2
1511884327934349,-7,-2,12,-1,-5,-5,-11,-17
1511884327935352,-5,-3,0,2,-2,1,2,5
1511884327935352,6,5,3,0,1,0,-5,4
1511884327948388,2,9,2,1,0,0,2,-5
1511884327948388,-3,-5,-6,0,0,0,4,-4
1511884327956409,1,2,0,-1,-2,0,3,8
1511884327956409,-3,-12,-2,-1,0,1,3,1
1511884327971450,-8,-2,-1,-4,1,1,2,-5
1511884327971450,7,1,-2,-5,-5,-2,2,3
1511884327979497,4,2,0,3,1,-2,-14,1
1511884327979497,4,-2,-4,0,-2,3,9,10
1511884327994537,-14,-3,1,-1,-2,-6,-18,-21
1511884327994537,8,4,-4,-2,1,1,4,2
1511884327995540,0,11,0,-1,-1,2,2,1
1511884327995540,-8,-28,-11,-2,-2,1,5,-1
1511884328008576,1,3,5,-1,-2,-3,-6,-4
1511884328008576,-5,5,3,2,-1,-4,-7,-6
1511884328016570,0,-2,-12,-3,-1,-2,2,3
1511884328016570,-3,19,9,1,0,0,-3,-3
1511884328030636,-1,-9,-5,0,0,3,6,10
1511884328030636,-2,-1,-2,-1,1,1,3,0
1511884328039691,-1,-12,0,0,-1,0,2,1
1511884328039691,-3,8,-5,-1,-1,-4,-5,-5
1511884328054230,2,-7,-3,-2,0,-2,1,8
1511884328054230,-2,2,4,2,2,-2,-6,-9
1511884328055232,2,-11,-4,-3,-1,0,3,5
1511884328055232,-2,2,3,2,-5,-1,-9,-10
1511884328068268,-3,6,4,3,-4,-2,-1,-3
1511884328068268,-3,-10,-10,-15,-5,-2,1,3
1511884328076290,5,1,8,2,5,2,6,8
1511884328076290,0,-1,-1,2,1,-2,2,5
1511884328091328,5,1,0,2,3,2,1,-12
1511884328091328,-12,-7,-4,-1,-2,-1,0,-4
1511884328099351,4,9,5,-1,-2,-2,-5,-6
1511884328099351,-6,-18,-8,0,-1,-3,-3,-4
1511884328114391,4,8,3,-2,-2,0,2,8
1511884328114391,-3,0,-6,-3,0,1,-1,-2
1511884328115394,-3,2,0,6,0,1,-3,-2
1511884328115394,2,0,-2,-1,-1,0,1,4
1511884328128451,0,-2,-2,-2,0,0,3,5
1511884328128451,-2,-5,5,3,1,0,0,-2
1511884328136953,1,-7,-6,-3,-3,-3,-3,1
1511884328136953,-1,6,-4,-6,0,-1,-1,-4
1511884328151524,4,-1,-1,-3,-2,2,4,13
1511884328151524,2,1,-2,0,0,1,2,-3
1511884328159515,-11,-2,2,2,1,-1,1,-11
1511884328159515,-2,1,2,4,2,-2,2,-3
1511884328174582,1,-1,-4,-6,-4,-5,-5,-2
1511884328174582,3,1,0,1,0,0,-2,5
1511884328174582,2,-3,-4,-4,-7,-7,-12,-5
1511884328174582,6,3,6,4,5,4,6,14
1511884328188624,-10,14,4,-11,-5,-4,-2,-23
1511884328188624,4,5,-4,9,1,2,3,9
1511884328196613,-3,-12,4,-2,-1,2,2,-2
1511884328196613,0,2,-1,-1,-1,1,0,7
1511884328210678,0,-7,-3,2,0,-3,-2,0
1511884328210678,-4,-5,-2,-7,-5,-2,-1,-3
1511884328219674,2,6,2,-2,1,1,3,4
1511884328219674,3,-3,-2,-2,-1,0,3,-3
1511884328234716,-9,-3,-1,2,0,-4,-12,-14
1511884328234716,0,-1,-1,-2,2,-1,-3,-1
1511884328235244,-3,-5,-2,0,1,2,1,2
1511884328235244,0,-1,0,-5,-3,-2,0,-2
1511884328248253,13,-1,-4,2,0,2,7,16
1511884328248253,0,-5,2,7,4,1,0,5
1511884328256414,0,1,-4,-5,-5,-5,4,2
1511884328256414,-2,4,-1,-3,-5,-7,-26,-29
1511884328271427,-7,-8,2,4,3,0,1,-1
1511884328271427,0,5,-3,-7,-6,-4,-2,4
1511884328279476,-5,-8,-8,-4,2,1,-3,-8
1511884328279476,-4,-2,2,1,0,0,7,3
1511884328294489,8,0,1,4,5,0,-8,6
1511884328294489,5,1,-1,-6,-4,0,4,7
1511884328295492,-8,5,0,-1,1,2,1,-7
1511884328295492,0,7,1,2,-4,3,1,2
1511884328308526,14,-7,-1,-1,-4,2,8,19
1511884328308526,-16,-6,-4,1,0,2,5,-10
1511884328316575,5,11,0,-1,-2,-2,-4,4
1511884328316575,-14,-4,-1,-1,-1,-8,-13,-30
1511884328331587,7,1,-1,0,0,-2,-2,11
1511884328331587,14,3,1,1,1,-2,-3,-3
1511884328339665,-16,-10,-3,0,-2,-1,-3,-3
1511884328339665,3,4,0,-1,3,5,15,21
1511884328354679,-3,-2,-2,-1,0,-1,-5,-7
1511884328354679,-20,-13,-4,-2,0,-2,-9,-15
1511884328354679,8,7,2,1,-2,-3,0,-1
1511884328354679,3,2,1,-2,-1,-1,-3,4
1511884328368717,-2,2,-2,-2,0,4,13,10
1511884328368717,14,0,3,4,0,-2,-4,-6
1511884328376765,0,12,2,2,0,3,5,-1
1511884328376765,-8,-23,-15,-6,-4,-6,-2,3
1511884328390807,-32,10,-2,-5,-2,-5,-22,-28
1511884328390807,20,-6,-10,-1,0,-2,-9,4
1511884328398798,13,19,7,-3,3,4,7,2
1511884328398798,8,-12,5,5,5,3,12,17
1511884328413837,-11,-16,-9,-3,0,-2,2,10
1511884328413837,-12,15,9,-2,0,-3,1,-8
1511884328414839,-16,-10,-8,-2,-2,-1,0,1
1511884328414839,40,15,7,-3,0,3,-4,-4
1511884328428877,15,-5,1,1,-1,0,8,5
1511884328428877,-10,-8,2,2,0,0,1,-1
1511884328436901,2,-9,-5,1,-4,-3,-3,4
1511884328436901,-17,0,-1,0,-4,1,-1,-7
1511884328451552,-15,-1,-1,-1,-4,-1,-3,-13
1511884328451552,-5,-8,-3,0,-2,-1,-1,-1
1511884328459552,12,8,0,-2,-2,-3,-3,6
1511884328459552,-23,-18,-6,-1,0,-2,-2,1
1511884328474622,-1,3,2,-3,-2,0,-4,-10
1511884328474622,19,29,13,3,3,4,10,17
1511884328474622,-3,-18,-18,-1,-1,-2,-5,-1
1511884328474622,-6,-8,-3,2,-2,-2,-6,-7
1511884328488659,7,7,-7,-2,-3,-3,0,-3
1511884328488659,-7,-16,-1,0,1,2,5,5
1511884328496677,-2,7,9,-1,-2,-5,-6,-2
1511884328496677,-9,6,4,2,2,-1,-5,-6
1511884328510714,16,-6,-6,-1,2,3,6,8
1511884328510714,-17,-3,-24,-8,-1,2,1,0
1511884328519726,1,4,23,8,-2,-1,-1,-3
1511884328519726,-4,3,-5,-2,-3,-3,-5,-2
1511884328556362,10,9,-18,-1,2,2,3,6
1511884328556362,-3,1,-4,2,-1,-5,-7,-8
1511884328565387,-13,-10,-16,-1,2,-1,-3,-12
1511884328565387,0,11,5,-3,-3,1,2,3
1511884328565387,-2,0,44,3,-1,0,-3,0
1511884328565387,14,9,13,-15,-1,2,5,10
1511884328566358,-11,-8,48,13,1,-4,-3,-2
1511884328566358,1,5,19,0,0,-4,-5,-7
1511884328571405,7,-12,-8,-9,1,3,1,2
1511884328571405,-3,3,-20,-12,-5,2,-2,-1
1511884328580429,1,-4,-18,-6,-2,2,2,1
1511884328580429,6,8,-22,12,12,1,1,1
1511884328593459,-6,-4,2,-29,-10,-1,1,0
1511884328593459,-6,0,-10,-5,-9,-3,-3,-4
1511884328601451,3,-8,-14,-6,-5,-1,0,-2
1511884328601451,4,-4,-14,0,-5,-6,0,0
1511884328608497,-5,-1,-5,4,1,-3,1,2
1511884328608497,-8,-6,-9,14,5,-3,-6,-8
1511884328616518,5,-6,-32,-2,0,-2,-1,0
1511884328616518,10,5,-2,-9,-1,2,2,3
1511884328631532,-3,-5,-22,9,0,-2,-3,-3
1511884328631532,-1,-7,3,2,-1,-1,0,-2
1511884328639610,-1,0,5,-16,1,3,0,0
1511884328639610,-4,-7,28,26,1,1,2,2
1511884328653622,-1,4,27,-4,0,0,0,0
1511884328653622,-5,-4,29,13,-2,-4,-5,-4
1511884328661645,-4,3,5,-7,0,-1,-1,1
1511884328661645,1,2,-5,-19,-4,0,0,0
1511884328668695,2,7,-4,6,-2,-1,0,1
1511884328668695,-1,1,-12,-1,2,0,2,1
1511884328676719,3,3,-19,-16,-5,-2,0,-1
1511884328676719,-3,-7,-6,0,-2,-2,-3,-2
1511884328690855,8,6,-9,11,6,-2,-5,0
1511884328690855,-2,0,0,-30,-4,-2,-1,-6
1511884328699749,3,-2,8,32,-3,-1,1,2
1511884328699749,-4,-3,-4,-5,7,1,0,-2
1511884328713899,-5,-2,0,29,5,0,-3,-4
1511884328713899,1,-5,-4,-72,-22,23,4,1
1511884328722807,1,5,-3,27,7,-22,-3,0
1511884328722807,-5,-1,-6,-12,-9,-12,-5,-3
1511884328728826,-8,-6,8,23,5,-1,0,-5
1511884328728826,7,0,-1,-8,1,7,1,3
1511884328745373,-1,-3,-1,-2,12,19,1,0
1511884328745373,-3,-6,10,12,-14,-27,-7,-1
1511884328751536,-3,-8,-5,-11,-2,-2,-2,-1
1511884328751536,0,2,11,30,-5,-6,0,3
1511884328760557,7,-2,-2,-21,-4,2,-1,0
1511884328760557,6,21,-13,-7,7,10,7,4
1511884328773595,-2,3,-7,-30,-7,2,-3,-3
1511884328773595,-2,-2,-1,32,0,-11,-1,-1
1511884328782617,-3,8,-7,-19,-2,7,1,1
1511884328782617,-12,-15,2,29,-2,-11,-7,-4
1511884328796666,15,24,1,-20,-6,0,5,2
1511884328796666,-1,-4,5,5,5,-6,-2,0
1511884328804677,6,-11,2,24,6,3,4,4
1511884328804677,-1,3,1,-13,-16,2,0,-2
1511884328810694,-3,-11,0,-1,25,8,-1,-1
1511884328810694,7,2,-1,11,15,1,4,10
1511884328819717,-8,2,-11,2,-8,-4,-7,-22
1511884328819717,-10,-9,-8,-45,-18,2,2,-1
1511884328833754,16,11,20,28,2,-6,0,11
1511884328833754,0,4,-2,-12,-19,-5,-5,-3
1511884328842779,-1,5,7,8,33,9,6,8
1511884328842779,-2,-11,-4,-2,4,11,-2,-12
1511884328856366,-5,-3,-10,-9,-1,1,1,0
1511884328856366,2,-3,8,-3,-2,-4,1,-1
1511884328865409,-7,-6,10,-41,-30,-19,-5,-3
1511884328865409,0,1,-1,29,5,7,-2,-3
1511884328871406,-9,-2,11,18,-1,-1,3,1
1511884328871406,-9,-19,-28,-12,-28,-13,2,-3
1511884328880430,7,-9,-2,-2,7,-14,-13,1
1511884328880430,4,16,13,13,30,23,11,4
1511884328893621,-13,-9,-9,-7,-1,6,4,-4
1511884328893621,-4,-13,0,0,7,-8,-7,-1
1511884328902488,-13,9,-48,-31,-10,5,8,-5
1511884328902488,0,-11,-1,0,-14,-7,0,-7
1511884328916529,25,4,8,35,16,3,-9,-1
1511884328916529,-11,19,9,-7,-18,-19,-16,-17
1511884328925667,33,3,13,10,-9,3,8,31
1511884328925667,-30,-19,-7,-5,7,-2,-5,-15
1511884328930563,-10,-3,21,-1,-14,-7,-14,-14
1511884328930563,14,0,-11,2,22,13,9,3
1511884328940092,-11,-2,9,16,-5,-2,-7,-5
1511884328940092,0,2,2,-9,0,2,10,5
1511884328953128,1,13,14,-1,-6,-3,4,9
1511884328953128,-3,-42,-22,4,0,5,4,1
1511884328962179,6,26,28,7,8,2,1,3
1511884328962179,-18,-11,3,-2,1,0,-3,-12
1511884328976190,20,13,-17,-20,-14,-8,-7,0
1511884328976190,1,-3,13,19,16,11,9,14
1511884328985213,-6,-17,-4,1,-10,-1,8,12
1511884328985213,-1,17,-9,-12,-12,-5,-12,-14
1511884328991260,-31,-6,-3,-5,-1,-10,-11,-14
1511884328991260,10,22,22,24,3,-1,-6,1
1511884329000253,12,-3,1,6,6,5,1,3
1511884329000253,6,10,6,-3,-2,2,2,12
1511884329013289,10,-4,-6,-9,-2,7,15,5
1511884329013289,-18,-3,-2,3,-4,2,8,5
1511884329022312,-6,-3,-5,-4,-3,-6,-12,-8
1511884329022312,10,-1,-5,-20,-16,-10,-20,-13
1511884329036378,-4,-19,-9,6,13,3,4,5
1511884329036378,-23,6,-10,-10,6,6,-2,-7
1511884329045430,3,0,5,14,9,5,2,-12
1511884329045430,14,-2,-3,-4,-6,-6,18,18
1511884329051473,30,10,-1,-31,-8,-2,5,21
1511884329051473,-14,-1,-1,-2,0,-5,-14,-24
1511884329060500,-7,2,-4,-10,1,6,-6,-8
1511884329060500,4,-10,-7,10,2,-3,-4,7
1511884329073505,-21,6,-12,-5,-4,-7,2,-3
1511884329073505,12,19,12,5,1,-3,2,6
1511884329082529,10,-24,-28,-9,-3,2,0,1
1511884329082529,7,0,15,-3,-1,3,-2,1
1511884329112636,-10,-5,-1,10,7,2,3,0
1511884329112636,4,-3,-7,-9,-3,-1,2,-1
1511884329113639,-9,4,6,2,-5,-6,-2,-5
1511884329113639,-1,4,-4,5,9,11,13,15
1511884329134718,-4,-13,-11,-10,-9,-9,-1,-2
1511884329134718,1,6,-8,8,9,0,-12,-9
1511884329142239,-4,8,8,-5,-8,-5,-9,-4
1511884329142239,20,-6,-2,3,3,4,9,14
1511884329165278,-16,3,5,4,-4,-7,0,-22
1511884329165278,-3,-3,6,1,-9,-8,-7,-3
1511884329166281,0,4,8,1,-3,-4,-8,3
1511884329166281,-12,-8,2,4,3,-3,-5,-3
1511884329171314,-3,-7,-13,0,-2,6,-2,3
1511884329171314,1,-3,-3,4,4,10,11,-1
1511884329172298,2,-3,3,-2,2,-5,14,16
1511884329172298,15,7,-22,-3,-5,-3,-9,-7
1511884329180317,0,-10,-6,3,1,5,1,5
1511884329180317,-5,0,5,-20,3,-4,-4,-17
1511884329181320,1,-3,4,-1,-3,-1,-3,-3
1511884329181320,-8,14,7,6,-1,1,3,3
1511884329193383,2,-12,3,-1,4,6,7,15
1511884329193383,12,5,4,2,6,-3,0,8
1511884329202377,-13,0,-2,1,0,3,-5,-7
1511884329202377,-4,10,-2,-4,-6,-8,-4,-9
1511884329216414,-7,-7,-5,-6,-14,-8,-12,-10
1511884329216414,15,0,7,8,6,6,12,19
1511884329225468,-17,-5,-1,3,5,3,4,-22
1511884329225468,1,-2,7,3,3,0,-3,3
1511884329231478,-2,6,5,5,0,-3,-16,-9
1511884329231478,7,-4,-10,-5,-4,4,10,13
1511884329240526,6,8,0,0,-9,-6,9,9
1511884329240526,-7,-5,1,-2,2,0,-2,-8
1511884329268626,1,0,1,-1,-4,-4,-8,-2
1511884329268626,-1,-2,0,1,1,-1,-5,-1
1511884329277626,-5,9,3,-5,2,5,3,-6
1511884329277626,-1,-20,-12,-3,-4,0,5,-6
1511884329300687,17,34,6,4,3,2,5,14
1511884329300687,-13,-31,5,12,-3,-1,-5,-4
1511884329302692,3,-2,-4,2,8,0,3,5
1511884329302692,2,12,-7,-2,2,2,1,1
1511884329320753,-2,-3,-1,2,-4,-6,-4,-11
1511884329320753,3,9,-4,4,-11,-8,-5,-5
1511884329329766,-6,-6,-7,-7,-2,14,2,1
1511884329329766,-2,3,5,17,5,-11,-5,3
1511884329352832,-4,-9,-1,-12,-13,3,4,-3
1511884329352832,1,5,0,-13,-2,-5,0,3
1511884329353835,-8,-18,-5,7,4,-8,-5,-3
1511884329353835,4,7,7,-16,-1,6,2,4
1511884329374891,-2,-6,-8,2,-1,13,9,5
1511884329374891,-3,8,6,0,-3,-14,-10,-13
1511884329376897,7,-9,-13,-7,-5,-2,-4,2
1511884329376897,-4,14,8,-6,-4,-5,-2,1
1511884329395974,-7,-8,3,4,5,-2,6,-2
1511884329395974,3,-13,-7,-7,-3,-1,-6,4
1511884329404998,-10,2,2,-1,-3,-3,-15,-18
1511884329404998,0,-1,1,4,4,7,11,12
1511884329428031,4,1,1,3,0,3,1,-1
1511884329428031,-2,2,-6,5,5,4,-2,-6
1511884329431041,8,9,10,4,-1,-4,1,6
1511884329431041,-4,-13,0,0,1,0,-1,-2
1511884329450121,2,0,1,-1,1,-4,-6,-2
1511884329450121,-3,-1,-5,-1,3,7,6,3
1511884329451152,-5,-2,7,-2,-19,-8,-5,-6
1511884329451152,1,-2,0,1,9,0,-2,0
1511884329471176,-2,-6,-2,-2,4,5,1,-2
1511884329471176,0,-2,-3,-13,-8,-7,0,2
1511884329480200,-2,11,-11,-7,1,1,6,3
1511884329480200,-1,-15,6,9,-10,-6,-1,1
1511884329503289,-6,-11,-9,-3,13,3,-7,-6
1511884329503289,-2,-22,0,0,9,6,4,3
1511884329505286,-1,-9,9,-4,-3,-4,4,4
1511884329505286,-2,0,-3,-5,-2,0,-2,-2
1511884329523339,0,10,4,3,-4,-4,-5,-6
1511884329523339,9,26,2,5,0,0,3,9
1511884329532342,-6,-23,-10,-4,2,0,4,-2
1511884329532342,8,-1,-4,0,0,0,-1,-3
1511884329554962,-5,3,5,0,-8,-8,-12,-12
1511884329554962,0,3,-1,2,2,6,-1,-4
1511884329556967,3,26,9,5,1,-3,11,6
1511884329556967,1,-5,-3,-1,-2,-9,-11,-1
1511884329578022,-2,1,-2,-4,-2,-5,-10,-10
1511884329578022,-1,6,0,-1,-6,-1,-4,-3
1511884329580058,1,-4,-3,4,5,3,3,6
1511884329580058,0,1,-2,-1,-1,6,18,9
1511884329599102,1,3,-1,-5,-2,-3,0,3
1511884329599102,-3,-5,11,8,-2,-4,-9,-5
1511884329606099,-3,-2,3,4,4,3,-2,-1
1511884329606099,-1,4,2,-2,4,0,-2,0
1511884329630189,-2,-8,-12,-2,5,5,8,5
1511884329630189,5,19,7,2,5,6,11,5
1511884329631191,3,-19,-7,-1,-3,-6,-9,0
1511884329631191,-2,-5,8,6,-3,-11,-13,-12
1511884329637223,-3,1,-5,-18,-21,-9,-1,-4
1511884329637223,-4,-10,-9,-2,15,9,0,-3
1511884329637734,9,27,10,3,3,-1,5,6
1511884329637734,-3,-13,-14,-7,-3,2,-7,-6
1511884329645231,-3,-9,6,6,1,-2,1,5
1511884329645231,0,-3,-3,-5,-13,-5,1,2
1511884329646735,5,1,1,-4,-3,4,0,3
1511884329646735,-3,1,1,0,2,4,7,1
1511884329652252,-8,-5,4,1,-1,-4,-8,-9
1511884329652252,-5,-14,-2,-2,-2,-5,-8,-8
1511884329652252,-3,4,-9,-1,3,1,-2,-4
1511884329652252,7,2,-4,0,-2,2,-3,6
1511884329659271,7,5,3,6,2,4,10,8
1511884329659271,0,17,4,1,2,-2,-2,0
1511884329660273,-6,-22,-12,-3,-5,1,-1,-4
1511884329660273,-3,2,-2,-3,-4,0,1,-2
1511884329667318,2,5,-1,-1,4,4,6,5
1511884329667318,3,12,3,-3,0,-2,5,3
1511884329669327,0,2,-2,-2,-2,-4,-6,-5
1511884329669327,2,4,5,0,4,2,-1,1
1511884329674309,2,-4,-3,2,5,0,-5,-4
1511884329674309,0,4,0,-1,-5,-4,-4,-1
1511884329675312,-2,-7,-2,0,-3,1,2,0
1511884329675312,-2,7,0,-8,-1,-3,-5,-7
1511884329682335,-4,-1,-7,-2,0,-8,-6,-5
1511884329682335,1,0,3,-3,-5,-3,2,3
1511884329684340,-2,-4,3,9,4,4,-4,-2
1511884329684340,-4,-2,-5,-7,-4,-2,2,0
1511884329696371,7,-1,5,1,-2,2,3,7
1511884329696371,-10,-12,-2,-2,-5,-1,-4,-15
1511884329703390,7,14,3,-3,0,3,2,5
1511884329703390,-1,-22,-1,0,0,2,0,-2
1511884329720459,-3,-12,-9,-4,-1,0,3,-1
1511884329720459,3,24,-1,2,3,0,-3,3
1511884329721435,-7,-4,2,-4,-2,-7,-3,-5
1511884329721435,-2,8,2,1,1,-4,-1,0
1511884329733470,-2,0,-2,2,-2,0,4,3
1511884329733470,0,-14,-3,3,0,-3,0,0
1511884329742994,0,0,-4,-4,-4,-4,-2,0
1511884329742994,-1,8,-3,-1,0,1,2,0
1511884329756148,1,-3,2,1,3,4,0,3
1511884329756148,-3,-8,-1,-2,-6,-3,-4,-4
1511884329765169,-5,10,3,0,-1,-2,-12,-11
1511884329765169,-1,-4,1,0,-6,-4,-2,-1
1511884329780375,-2,-13,2,2,-8,2,6,2
1511884329780375,4,12,3,2,13,6,4,4
1511884329781338,1,-19,-5,-2,1,4,7,6
1511884329781338,4,28,13,4,2,2,-4,1
1511884329794275,1,6,7,2,-7,-1,-4,-7
1511884329794275,-1,-14,-8,-5,-7,-2,-4,4
1511884329802271,-3,2,2,-3,2,-2,0,-5
1511884329802271,0,-5,-3,-2,-1,2,3,3
1511884329816309,-1,1,-2,1,2,0,8,4
1511884329816309,-5,-9,-4,2,-2,-3,0,-2
1511884329825332,-1,0,1,1,-4,-3,-10,-4
1511884329825332,-1,3,-1,0,-1,-1,-4,-4
1511884329840527,-3,-6,-3,-1,2,-2,-6,-2
1511884329840527,2,-6,0,-2,1,5,9,6
1511884329841997,4,1,-2,1,-3,0,4,1
1511884329841997,-6,3,-4,0,-3,-1,-10,-9
1511884329854150,-2,-6,9,6,3,2,1,0
1511884329854150,-1,4,1,1,0,0,-1,-4
1511884329862351,3,-1,1,0,2,2,2,9
1511884329862351,2,-4,-3,0,1,-6,4,0
1511884329876199,-2,2,-10,-2,2,-3,-7,-5
1511884329876199,-2,-10,1,1,-6,-7,-5,-4
1511884329885219,2,14,14,2,0,0,-2,-1
1511884329885219,-5,-18,-14,-5,-1,3,-2,-3
1511884329900263,7,9,1,0,0,1,0,4
1511884329900263,-2,-2,-8,-4,0,3,7,7
1511884329901267,-4,13,7,2,0,-1,-7,-9
1511884329901267,-5,-23,-5,-1,-1,-3,-3,-3
1511884329913327,-3,-1,-2,-2,1,0,-5,-2
1511884329913327,1,-11,0,0,-1,-1,0,1
1511884329922353,2,13,-8,-2,2,2,6,4
1511884329922353,-1,-4,0,1,-1,-1,-1,1
1511884329936388,3,8,-2,-1,2,7,9,5
1511884329936388,-1,-1,-1,-1,-1,-4,-11,-6
1511884329945412,-5,-11,-9,-2,-3,0,7,-1
1511884329945412,0,8,2,1,0,-1,1,-4
1511884329960022,4,6,1,-1,-2,-1,-3,4
1511884329960022,0,2,1,0,-3,-4,-5,-5
1511884329962000,0,-9,0,-1,-1,-1,-1,2
1511884329962000,-3,5,0,3,2,1,1,0
1511884329974032,-3,1,4,-5,-2,-2,4,1
1511884329974032,0,-7,-4,-1,-1,-1,-1,2
1511884329983057,-1,-21,-9,-3,0,-3,-5,-5
1511884329983057,2,19,-1,-4,-1,-1,-4,-5
1511884329996118,-5,-16,2,-2,-5,-7,-6,-5
1511884329996118,-3,2,3,-3,-5,1,-1,-1
1511884330005114,-1,-3,-4,-1,2,4,4,5
1511884330005114,-1,-6,-6,-1,-2,6,1,3
1511884330020155,-3,10,8,2,6,5,2,-5
1511884330020155,3,1,-2,0,-2,3,1,1
1511884330021185,-2,1,-8,-6,-3,-4,-6,-5
1511884330021185,-4,-4,4,-2,-4,-3,-1,0
1511884330033216,5,-2,-1,-1,-3,-3,-6,2
1511884330033216,-1,-3,2,2,2,4,5,-1
1511884330042718,-2,0,-1,0,-1,-4,-4,-1
1511884330042718,3,5,-1,-3,2,-2,-4,3
1511884330055755,-9,-17,-7,-4,-1,-3,1,-3
1511884330055755,0,6,-6,-1,2,-2,2,5
1511884330064779,5,4,3,-2,-1,4,4,1
1511884330064779,-2,-6,-7,0,-6,-10,-10,-5
1511884330079844,-2,-12,-7,-2,-1,-1,2,-3
