timestamp,x,y,z
1511884333951167,0.299805,0.090332,-0.181641
1511884333971751,0.244141,0.0737305,-0.140625
1511884333987818,0.199219,0.134766,-0.0898438
1511884334010856,0.152832,0.143555,0.0107422
1511884334031911,0.114258,0.171875,0.0722656
1511884334047958,0.124023,0.200195,0.078125
1511884334070519,0.157227,0.208008,-0.00537109
1511884334091575,0.155762,0.228516,-0.0244141
1511884334107644,0.112793,0.180664,0.0136719
1511884334130678,0.132324,0.205078,-0.015625
1511884334151765,0.172363,0.268555,-0.129883
1511884334167461,0.134766,0.22168,-0.242676
1511884334190522,0.0820313,0.0961914,-0.371094
1511884334211601,0.0917969,0.318359,-0.389648
1511884334227622,0.186523,0.533203,-0.476074
1511884334250184,0.305664,0.457031,-0.612305
1511884334271774,0.387207,0.557617,-0.894531
1511884334287846,0.445801,0.727051,-0.973633
1511884334309874,0.395996,0.944336,-1.03223
1511884334331934,0.311523,0.981934,-1.13721
1511884334347981,0.327637,0.998535,-1.33301
1511884334369555,0.30957,0.967285,-1.46533
1511884334393656,0.217773,0.941406,-1.35205
1511884334414702,0.0791016,0.929688,-1.31934
1511884334429749,0.00292969,0.892578,-1.2915
1511884334453281,-0.0107422,0.831055,-1.22852
1511884334467319,0.0566406,0.751465,-1.16309
1511884334490406,-0.00146484,0.693848,-1.12305
1511884334513471,-0.078125,0.616211,-1.04346
1511884334534524,-0.0849609,0.602539,-0.944824
1511884334550068,-0.0556641,0.525391,-0.904297
1511884334573681,-0.0869141,0.436523,-0.89209
1511884334609775,-0.117188,0.461426,-0.880371
1511884334610759,-0.106445,0.50293,-0.862793
1511884334632849,-0.10791,0.460938,-0.84668
1511884334661477,-0.105957,0.429199,-0.887207
1511884334686515,-0.10791,0.47168,-0.884277
1511884334688588,-0.112793,0.503418,-0.868652
1511884334708576,-0.105957,0.483887,-0.86084
1511884334730656,-0.0878906,0.455566,-0.879395
1511884334759381,-0.0786133,0.46875,-0.888672
1511884334783416,-0.0688477,0.5,-0.885254
1511884334805474,-0.0717773,0.516602,-0.871094
1511884334828538,-0.0756836,0.505859,-0.870117
1511884334829539,-0.0742188,0.481445,-0.869141
1511884334858783,-0.0820313,0.473145,-0.877441
1511884334880725,-0.0703125,0.492676,-0.887207
1511884334902788,-0.0556641,0.505371,-0.895996
1511884334908803,-0.0698242,0.486328,-0.881348
1511884334931862,-0.0756836,0.473633,-0.881348
1511884334955427,-0.0805664,0.472168,-0.872559
1511884334978515,-0.0791016,0.459473,-0.864258
1511884335000547,-0.0703125,0.450195,-0.874512
1511884335029626,-0.0517578,0.480469,-0.879395
1511884335030627,-0.0429688,0.472168,-0.875488
1511884335053217,-0.0585938,0.455078,-0.87207
1511884335075577,-0.0668945,0.471191,-0.87793
1511884335097634,-0.0605469,0.486816,-0.874512
1511884335128718,-0.050293,0.491699,-0.865723
1511884335129720,-0.050293,0.47168,-0.870117
1511884335150813,-0.0522461,0.46582,-0.871582
1511884335173454,-0.0541992,0.469727,-0.875977
1511884335201523,-0.0551758,0.467285,-0.865234
1511884335210520,-0.0585938,0.461426,-0.872559
1511884335233583,-0.0664063,0.451172,-0.870605
1511884335248123,-0.0585938,0.465332,-0.876465
1511884335270707,-0.0458984,0.464355,-0.877441
1511884335283769,-0.0517578,0.463379,-0.875
1511884335305800,-0.050293,0.465332,-0.87793
1511884335328891,-0.0478516,0.484375,-0.888184
1511884335343935,-0.0532227,0.480957,-0.886719
1511884335366002,-0.0649414,0.479492,-0.882813
1511884335389078,-0.0581055,0.489258,-0.887207
1511884335403086,-0.0556641,0.490234,-0.887695
1511884335426147,-0.0576172,0.47998,-0.887207
1511884335449737,-0.0629883,0.476563,-0.883789
1511884335463274,-0.0678711,0.477051,-0.885254
1511884335486363,-0.0727539,0.473145,-0.87793
1511884335509399,-0.065918,0.475098,-0.885742
1511884335523435,-0.0639648,0.480957,-0.883789
1511884335546498,-0.0722656,0.48291,-0.880859
1511884335569547,-0.0742188,0.472168,-0.885254
1511884335583612,-0.0712891,0.479492,-0.880859
1511884335605669,-0.0615234,0.482422,-0.878418
1511884335628730,-0.0620117,0.462891,-0.877441
1511884335643748,-0.0664063,0.463379,-0.886719
1511884335665833,-0.0625,0.477051,-0.884766
1511884335689930,-0.0595703,0.472168,-0.872559
1511884335703939,-0.0615234,0.46582,-0.871582
1511884335725998,-0.0634766,0.479492,-0.880859
1511884335749604,-0.0620117,0.475586,-0.872559
1511884335763360,-0.0556641,0.467285,-0.879395
1511884335786362,-0.0571289,0.472656,-0.887695
1511884335809443,-0.0649414,0.472656,-0.876953
1511884335823577,-0.0629883,0.47168,-0.871582
1511884335846535,-0.0644531,0.475586,-0.873535
1511884335869653,-0.0571289,0.480957,-0.881348
1511884335883635,-0.0625,0.470215,-0.873047
1511884335905697,-0.0551758,0.466309,-0.887207
1511884335929790,-0.0522461,0.46582,-0.867676
1511884335943837,-0.0512695,0.48584,-0.869141
1511884335965948,-0.0541992,0.477051,-0.865723
1511884335989005,-0.0595703,0.465332,-0.87207
1511884336004020,-0.0537109,0.463867,-0.878418
1511884336026106,-0.0546875,0.46875,-0.861328
1511884336049671,-0.0522461,0.463379,-0.871094
1511884336063230,-0.0615234,0.478027,-0.865234
1511884336086267,-0.0634766,0.462891,-0.861816
1511884336109330,-0.0610352,0.472168,-0.869141
1511884336123367,-0.0566406,0.476563,-0.869141
1511884336146430,-0.0688477,0.474121,-0.867676
1511884336169548,-0.0996094,0.47168,-0.855957
1511884336183583,-0.105469,0.490723,-0.858887
1511884336205614,-0.0917969,0.489258,-0.888184
1511884336229679,-0.0766602,0.490234,-0.898926
1511884336243772,-0.0698242,0.459961,-0.905762
1511884336265861,-0.0224609,0.48291,-0.958496
1511884336288890,0.0297852,0.531738,-1.04932
1511884336303929,0.141602,0.539551,-1.15283
1511884336325988,0.389648,0.595215,-1.28906
1511884336348601,0.523926,0.696289,-1.38086
1511884336363214,0.575195,0.712402,-1.42822
1511884336386279,0.624023,0.733887,-1.34668
1511884336408338,0.70166,0.739258,-1.33252
1511884336423377,0.76709,0.671875,-1.32959
1511884336446470,0.776367,0.574219,-1.27588
1511884336468554,0.731934,0.473633,-1.18213
1511884336483594,0.700684,0.389648,-1.02539
1511884336505626,0.640137,0.364746,-0.849121
1511884336528714,0.604004,0.296387,-0.720703
1511884336551805,0.557617,0.220703,-0.63623
1511884336565840,0.480469,0.240234,-0.526855
1511884336588902,0.362305,0.251465,-0.373047
1511884336611989,0.272949,0.186035,-0.277344
1511884336626002,0.171387,0.10498,-0.159668
1511884336648586,0.119141,0.121582,-0.0864258
1511884336672243,0.0522461,0.165039,-0.00683594
1511884336686303,0.0610352,0.170898,-0.00244141
1511884336708342,0.0849609,0.193359,-0.0561523
1511884336731405,0.0693359,0.187988,-0.0478516
1511884336746138,0.0112305,0.162598,-0.0283203
1511884336768282,-0.0507813,0.220215,-0.0141602
1511884336791427,-0.0292969,0.304199,-0.0874023
1511884336806382,0.0322266,0.289551,-0.223633
1511884336828441,0.03125,0.21582,-0.353516
1511884336852070,0.0493164,0.268555,-0.483887
1511884336865593,0.0800781,0.396973,-0.563477
1511884336888659,0.135742,0.500488,-0.685059
1511884336911830,0.190918,0.578613,-0.900391
1511884336925755,0.22168,0.668945,-1.11133
1511884336948816,0.301758,0.775391,-1.19873
1511884336971908,0.258301,0.759277,-1.27734
1511884336985946,0.131836,0.861816,-1.36426
1511884337008031,0.103516,0.834961,-1.41016
1511884337032068,0.0571289,0.814453,-1.45654
1511884337046108,-0.0131836,0.801758,-1.42529
1511884337076699,-0.0654297,0.81543,-1.33643
1511884337100792,-0.081543,0.763672,-1.28125
1511884337122822,-0.0795898,0.699707,-1.23389
1511884337152932,-0.0854492,0.672852,-1.20898
1511884337153433,-0.0869141,0.698242,-1.14307
1511884337175494,-0.0913086,0.629395,-1.05469
1511884337204598,-0.143555,0.515137,-0.971191
1511884337228636,-0.168457,0.46582,-0.916016
1511884337229639,-0.153809,0.459473,-0.895996
1511884337250247,-0.151855,0.463379,-0.868164
1511884337279456,-0.162109,0.412109,-0.85498
1511884337303520,-0.153809,0.382324,-0.845703
1511884337325578,-0.167969,0.366699,-0.837402
1511884337348668,-0.174316,0.392578,-0.812988
1511884337349170,-0.169922,0.404297,-0.81543
1511884337378316,-0.154297,0.410645,-0.831543
1511884337400374,-0.152832,0.39209,-0.857422
1511884337423462,-0.130371,0.404785,-0.886719
1511884337445022,-0.12207,0.435547,-0.89502
1511884337452064,-0.119141,0.444336,-0.881348
1511884337475637,-0.125,0.444336,-0.884277
1511884337497711,-0.125,0.463379,-0.891113
1511884337520748,-0.106445,0.470703,-0.902832
1511884337543311,-0.0830078,0.465332,-0.908203
1511884337572942,-0.078125,0.4375,-0.908203
1511884337572942,-0.0952148,0.449707,-0.915527
1511884337595978,-0.0898438,0.474121,-0.907715
1511884337611046,-0.0791016,0.477051,-0.910156
1511884337633077,-0.0776367,0.455078,-0.912109
1511884337656168,-0.0859375,0.434082,-0.904297
1511884337668229,-0.081543,0.431641,-0.90625
1511884337691291,-0.0673828,0.444824,-0.89502
1511884337706331,-0.0742188,0.436035,-0.882813
1511884337728502,-0.0732422,0.42041,-0.877441
1511884337751568,-0.0795898,0.430664,-0.883789
1511884337765730,-0.0722656,0.461914,-0.890137
1511884337788882,-0.0869141,0.45166,-0.87793
1511884337811025,-0.0917969,0.43457,-0.890625
1511884337825889,-0.0878906,0.42627,-0.895508
1511884337848983,-0.0854492,0.427246,-0.889648
1511884337870734,-0.097168,0.433594,-0.884277
1511884337885702,-0.104004,0.437988,-0.886719
1511884337908874,-0.0913086,0.466309,-0.889648
1511884337930819,-0.0834961,0.457031,-0.895996
1511884337946361,-0.0869141,0.451172,-0.897461
1511884337968421,-0.09375,0.459961,-0.884277
1511884337990517,-0.090332,0.460449,-0.898926
1511884338005521,-0.0976563,0.439453,-0.901855
1511884338028612,-0.105957,0.446289,-0.897949
1511884338051175,-0.0996094,0.45459,-0.898438
1511884338067690,-0.0859375,0.463379,-0.895508
1511884338088773,-0.0874023,0.460449,-0.896973
1511884338110806,-0.0961914,0.452637,-0.892578
1511884338127880,-0.0927734,0.454102,-0.901367
1511884338148909,-0.090332,0.459473,-0.888672
1511884338170971,-0.0864258,0.44043,-0.889648
1511884338187022,-0.0834961,0.437988,-0.888184
1511884338208099,-0.0908203,0.447266,-0.883789
1511884338231130,-0.0869141,0.447754,-0.870117
1511884338247689,-0.0737305,0.454102,-0.882813
1511884338268288,-0.0751953,0.46875,-0.891113
1511884338291353,-0.0776367,0.45752,-0.893066
1511884338307365,-0.081543,0.450195,-0.901367
1511884338328449,-0.0825195,0.447754,-0.896973
1511884338351517,-0.078125,0.451172,-0.885254
1511884338367069,-0.0859375,0.448242,-0.883789
1511884338388122,-0.090332,0.458496,-0.890625
1511884338411181,-0.0795898,0.463867,-0.881348
1511884338427200,-0.074707,0.456055,-0.894531
1511884338448785,-0.0810547,0.445313,-0.883301
1511884338470820,-0.0844727,0.452637,-0.883301
1511884338487865,-0.0786133,0.449219,-0.881348
1511884338508952,-0.0756836,0.455078,-0.884277
1511884338531010,-0.0874023,0.448242,-0.880859
1511884338547524,-0.0898438,0.453125,-0.882813
1511884338568081,-0.0874023,0.457031,-0.884277
1511884338591170,-0.0771484,0.46875,-0.884277
1511884338607189,-0.0771484,0.467285,-0.88623
1511884338628242,-0.0830078,0.454102,-0.883301
