timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884034681136,0,1,2,18,0,-3,0,-1
1511884034681136,0,-1,-2,-9,-29,2,3,1
1511884034695173,1,-1,-4,-1,38,14,3,1
1511884034695173,0,-2,2,0,11,-3,-3,1
1511884034701724,-1,-2,-3,-20,-39,-9,-1,0
1511884034701724,1,2,1,5,-19,6,3,-1
1511884034717767,-3,-2,4,6,36,14,1,-2
1511884034717767,-1,0,1,-19,-13,-16,-6,-3
1511884034719773,1,-1,-1,-18,33,7,0,1
1511884034719773,3,0,0,-9,-14,-13,5,3
1511884034740828,1,1,1,3,10,10,1,0
1511884034740828,2,2,4,16,27,26,5,1
1511884034741831,-3,-4,-6,11,-27,-17,-4,-2
1511884034741831,-2,1,0,12,-13,14,5,-3
1511884034754865,4,3,2,6,-26,-8,4,5
1511884034754865,-1,-3,-2,-13,-36,-9,-6,-1
1511884034761884,2,1,2,11,11,-11,4,4
1511884034761884,-8,-6,-8,-22,-43,-15,-15,-9
1511884034777927,4,0,-3,5,31,42,4,0
1511884034777927,-4,-3,-6,-3,15,-13,2,-2
1511884034779932,2,2,2,1,-29,9,1,1
1511884034779932,-4,-5,-7,-49,-20,-40,-4,-2
1511884034801006,1,0,-10,-40,64,22,-4,-1
1511884034801006,-2,0,-2,5,12,6,-4,-1
1511884034802008,-5,-1,0,0,53,14,-5,-7
1511884034802008,-2,0,4,-9,-36,-19,1,1
1511884034815043,-3,-1,2,1,-14,-7,-1,1
1511884034815043,2,2,3,21,-3,-16,7,6
1511884034822061,4,2,-3,-18,-30,-24,4,5
1511884034822061,-7,-7,-1,-5,27,46,-14,-11
1511884034838104,0,0,8,19,8,-25,6,3
1511884034838104,2,-7,-4,11,24,1,-4,1
1511884034840111,0,14,4,0,-4,16,1,-1
1511884034840111,6,4,5,20,13,-5,7,7
1511884034860163,-4,-1,3,10,-23,-29,-11,-4
1511884034860163,1,2,10,16,49,43,20,6
1511884034862168,-2,-3,1,19,-33,-24,-4,-1
1511884034862168,0,-5,-14,-10,-16,-54,-18,-8
1511884034875203,-2,9,2,-55,59,98,35,7
1511884034875203,-8,-4,-5,7,-105,-103,-38,-13
1511884034882223,-3,-1,4,39,-6,-30,-11,-7
1511884034882223,2,1,-5,-56,-20,-12,13,10
1511884034898280,-5,-9,0,59,-22,9,-15,-9
1511884034898280,7,7,9,52,49,60,26,12
1511884034899282,-4,-4,-1,-3,17,31,10,1
1511884034899282,3,1,10,2,12,-12,1,7
1511884034920339,-1,1,12,51,-7,-11,-9,-6
1511884034920339,-5,0,-1,26,6,25,-3,-7
1511884034922344,1,-1,-10,-65,-15,-12,-3,-1
1511884034922344,1,-8,-19,-15,2,9,5,4
1511884034935378,4,6,13,41,-13,-19,4,7
1511884034935378,3,6,3,12,-2,-15,-6,-1
1511884034941394,4,25,18,76,10,19,-14,-8
1511884034941394,-1,-5,14,31,6,24,4,-2
1511884034958439,-13,-24,-19,8,-17,-17,-2,-6
1511884034958439,0,1,-16,-59,-8,-4,4,1
1511884034959443,4,46,11,-25,5,-6,4,2
1511884034959443,-18,-81,-20,38,10,9,-12,-7
1511884034980498,14,85,18,-27,-11,3,16,-6
1511884034980498,-3,2,-4,-17,-12,-18,-14,9
1511884034982506,-21,-82,-41,-36,-2,15,2,-8
1511884034982506,-9,-43,-17,-13,-17,14,12,2
1511884034994538,2,28,11,-39,4,5,2,0
1511884034994538,-2,-50,-14,3,15,0,-3,-2
1511884035003580,21,89,42,20,1,5,-7,2
1511884035003580,-15,-38,-19,-27,-2,0,-6,-4
1511884035017617,-13,-83,-41,-4,2,-7,3,7
1511884035017617,10,89,23,-20,-5,7,11,-5
1511884035019622,11,0,17,6,2,1,4,8
1511884035019622,5,25,-2,36,10,6,-1,-2
1511884035040679,-1,20,6,-9,-3,-8,-8,-2
1511884035040679,-1,10,7,1,5,1,-9,-2
1511884035042684,-21,-74,-41,-24,-10,-7,7,-6
1511884035042684,13,58,27,8,1,2,-6,-3
1511884035054716,-5,-27,-14,2,4,-5,-4,-4
1511884035054716,-6,-6,-8,-17,4,12,17,4
1511884035063740,10,71,12,-21,-7,-37,-20,-2
1511884035063740,-6,-49,-28,-22,12,42,2,-4
1511884035079783,4,24,22,39,-23,-70,-8,11
1511884035079783,-5,-12,0,14,6,28,15,-15
1511884035080786,-3,-9,6,16,-13,29,19,4
1511884035080786,-1,47,14,0,32,-8,-18,-2
1511884035101048,9,6,-4,-44,2,18,5,0
1511884035101048,-7,-22,0,51,-7,-11,-8,1
1511884035102050,5,16,2,-7,21,7,9,3
1511884035102050,12,13,11,36,-15,10,5,5
1511884035114083,-12,-13,-4,-14,-1,18,1,-6
1511884035114083,8,19,-3,-54,-13,-22,-1,7
1511884035123106,-2,-3,9,57,1,-15,-18,-2
1511884035123106,-4,-15,-20,-53,8,6,14,-3
1511884035138147,0,-1,0,18,-17,-7,-9,-2
1511884035138147,8,-8,5,-8,22,11,-7,5
1511884035140154,-7,5,-4,-31,8,16,15,-4
1511884035140154,6,22,12,21,15,-30,-4,11
1511884035160206,1,-11,-5,-2,-9,-16,-10,-1
1511884035160206,-4,3,-6,-19,-5,3,-6,-6
1511884035162212,4,-1,-2,-3,0,2,3,4
1511884035162212,-2,-15,-2,8,-30,3,8,-2
1511884035174242,-8,-10,-5,10,37,4,-5,-5
1511884035174242,4,5,8,-3,14,-4,-8,-4
1511884035183769,-2,-9,-1,16,-29,-18,1,-2
1511884035183769,-5,5,3,24,-54,-3,-6,-1
1511884035197807,5,15,3,6,46,-8,-10,-8
1511884035197807,-3,-17,-6,-9,-23,-2,-3,-3
1511884035199824,-2,-14,-4,15,32,23,7,-1
1511884035199824,2,19,11,34,1,-1,6,-2
1511884035220880,0,-9,1,7,-23,-1,-8,-1
1511884035220880,-3,1,-4,-17,3,9,8,-1
1511884035221882,-6,-10,-8,-27,-17,-8,-20,-7
1511884035221882,3,17,8,11,51,-1,4,2
1511884035233915,5,9,2,1,-45,-17,-4,4
1511884035233915,-4,-14,-8,2,23,2,-4,-3
1511884035242939,1,-6,-8,-5,-4,-3,2,1
1511884035242939,-1,16,7,3,5,10,1,-3
1511884035257979,0,-4,-6,-26,5,5,5,1
1511884035257979,-3,-2,0,-10,-13,-9,-7,-1
1511884035259984,0,-13,-1,20,-3,-4,0,2
1511884035259984,4,22,7,-7,4,-4,-12,-3
1511884035281040,-8,-25,-19,-29,13,2,5,4
1511884035281040,-4,-8,-3,11,-13,9,1,-3
1511884035282547,-1,-7,-2,-9,8,-4,-5,1
1511884035282547,-3,1,-4,-16,-8,-1,-4,-6
1511884035294578,4,9,6,10,27,3,2,3
1511884035294578,-2,1,2,1,-16,-3,1,0
1511884035303120,-5,-10,-9,-12,-11,-3,-5,-2
1511884035303120,2,4,-4,-36,-20,-2,4,-1
1511884035317161,-1,0,6,21,-7,-2,-5,-2
1511884035317161,-4,1,0,3,-14,-1,9,1
1511884035324178,-3,-3,-2,1,-20,-14,-10,-2
1511884035324178,7,11,6,7,3,1,-4,2
1511884035341313,-5,-18,-7,4,-20,6,8,-3
1511884035341313,5,2,-5,-17,18,-7,-1,6
1511884035342224,-2,-3,-1,-8,0,0,-2,-2
1511884035342224,-1,3,-2,-3,-19,-3,3,2
1511884035354261,-3,-1,2,7,3,-1,-5,-5
1511884035354261,0,1,2,3,-28,6,4,-3
1511884035363282,1,-7,-7,-4,-4,11,12,3
1511884035363282,-3,-1,0,-25,23,-26,-25,-3
1511884035378373,2,3,-4,-13,-11,-5,0,-2
1511884035378373,-3,-8,-5,12,5,5,5,0
1511884035379327,-1,3,-1,-18,12,2,-6,-2
1511884035379327,2,1,3,16,-12,11,12,3
1511884035401157,-3,2,-3,-24,0,-5,0,-2
1511884035401157,-2,4,1,24,13,-1,-11,-5
1511884035402099,1,-1,-1,-18,0,0,3,1
1511884035402099,-7,-8,-2,0,11,3,-1,-5
1511884035414183,3,5,5,-2,15,4,5,4
1511884035414183,2,-2,0,-1,26,-9,-8,1
1511884035423188,-4,-3,6,38,-6,-8,2,-1
1511884035423188,0,4,-3,-17,21,2,2,-4
1511884035438249,-3,-7,2,2,-6,-11,-10,-3
1511884035438249,-1,-3,1,6,16,11,5,-2
1511884035440201,0,0,-1,-13,-18,-4,-4,-4
1511884035440201,-3,-5,-2,14,-13,-8,3,5
1511884035460252,1,4,2,14,7,20,13,-2
1511884035460252,2,3,-1,-6,-4,-15,-12,7
1511884035462254,-5,3,-3,6,-1,-20,-12,-7
1511884035462254,4,-2,7,30,-29,1,2,0
1511884035474291,-2,3,-4,-15,4,1,-2,-2
1511884035474291,2,8,2,7,-9,13,11,3
1511884035483822,-2,-12,-7,-12,-10,-2,0,-2
1511884035483822,0,6,1,-7,7,-5,-2,0
1511884035497855,0,-1,3,1,-6,-7,-6,0
1511884035497855,0,-4,-6,-4,4,-1,2,-3
1511884035504035,0,-2,0,-23,5,1,-4,1
1511884035504035,-5,-2,-5,1,16,11,3,-4
1511884035521108,0,-3,-2,3,-5,-12,-5,0
1511884035521108,0,1,-2,-22,-12,3,9,1
1511884035522058,3,0,3,6,15,2,-1,0
1511884035522058,-1,-2,2,-2,-17,0,-2,0
1511884035534079,3,2,-4,-3,-18,-1,2,7
1511884035534079,-3,-3,-7,-13,0,8,6,-4
1511884035543006,-1,-3,-4,11,-1,-3,-6,-1
1511884035543006,0,-4,-4,-16,0,-5,3,0
1511884035558046,2,1,-1,-5,2,-7,-2,-1
1511884035558046,1,-2,-1,15,9,8,-1,-3
1511884035564066,-3,-5,-2,10,5,8,12,3
1511884035564066,0,7,0,-10,-2,-5,-2,-3
1511884035581110,-4,-17,-3,22,-2,-5,-3,-2
1511884035581110,-4,-2,-2,-28,-2,-4,-6,-2
1511884035582625,1,1,2,5,3,0,-3,-1
1511884035582625,3,4,7,14,7,4,5,3
1511884035594658,2,2,-9,-36,-14,0,1,-1
1511884035594658,-2,-4,-2,-4,-7,-7,-5,-3
1511884035603216,2,1,-2,2,10,7,0,1
1511884035603216,-1,-1,0,2,-10,-13,-11,-4
1511884035617253,-2,0,3,21,14,1,-3,-1
1511884035617253,-2,-6,1,7,4,-4,-3,-5
1511884035624272,1,-2,-3,-23,-7,-1,6,2
1511884035624272,-4,-3,-2,17,-6,3,-5,0
1511884035640315,2,6,3,-1,27,6,2,-3
1511884035640315,-1,4,0,5,-6,-5,-3,2
1511884035642320,0,-4,-8,4,24,14,4,-1
1511884035642320,2,6,10,20,-13,-10,3,3
1511884035663376,-1,-14,-6,-10,-21,-13,-3,-2
1511884035663376,0,2,2,6,-19,2,-4,0
1511884035664380,-3,2,4,18,18,4,1,-4
1511884035664380,-3,-4,2,28,27,9,-2,-2
1511884035677413,-1,5,-3,-23,-25,2,5,1
1511884035677413,-1,-6,-1,7,-9,-7,-6,0
1511884035684434,-2,1,5,22,-3,0,-1,-2
1511884035684434,1,-4,-4,-26,-3,4,1,-3
1511884035700636,0,2,7,10,4,3,0,1
1511884035700636,0,1,-2,-12,18,8,4,1
1511884035702641,2,10,4,26,2,-3,-1,4
1511884035702641,-4,-11,-10,-28,1,-8,-8,-6
1511884035722695,3,6,5,21,16,8,6,6
1511884035722695,-1,-12,0,28,6,1,2,0
1511884035724699,0,-1,-6,-13,-3,-3,4,1
1511884035724699,1,1,-7,-36,-5,-3,-10,-3
1511884035737734,3,6,4,12,-10,0,-2,-1
1511884035737734,-8,-6,-5,2,31,-3,-2,-4
1511884035743750,-1,-3,4,10,-18,1,2,0
1511884035743750,2,-1,-4,1,12,0,1,1
1511884035760796,-1,1,0,-31,5,4,0,0
1511884035760796,4,7,2,-1,-5,-1,-2,0
1511884035761798,-4,-6,-2,-23,-7,-6,-11,-2
1511884035761798,-2,0,2,45,-3,11,16,4
1511884035783358,-4,-3,-11,-64,-10,-10,-9,-3
1511884035783358,0,6,5,-1,-27,-14,-9,-5
1511884035784863,0,-3,-6,-9,8,8,8,3
1511884035784863,2,3,9,12,20,-4,0,3
1511884035796894,-1,-1,-3,36,-12,-2,-5,-3
1511884035796894,4,4,-1,-4,-6,13,10,0
1511884035805430,-3,-3,1,-11,13,-12,-11,-1
1511884035805430,-2,1,-3,-8,-65,-4,2,1
1511884035820470,-3,-11,-3,17,13,1,0,-2
1511884035820470,-6,-9,-4,-19,2,-5,-4,-4
1511884035822475,-1,1,-3,-18,4,2,-5,-2
1511884035822475,3,5,-3,-16,32,9,7,3
1511884035843531,-3,1,5,12,-7,-6,-6,-4
1511884035843531,-1,-1,-4,7,1,0,0,-3
1511884035844533,3,0,1,-15,-1,6,6,2
1511884035844533,-5,-4,0,14,-9,-8,-7,-1
1511884035856566,-3,-4,-5,-27,-10,-6,-8,-6
1511884035856566,1,5,9,31,21,2,2,3
1511884035865589,-1,-3,-2,-25,-9,0,-1,-2
1511884035865589,0,-3,-2,-6,-27,-1,-2,-2
1511884035880629,3,3,3,35,10,0,2,-1
1511884035880629,2,7,5,10,-21,-3,1,-1
1511884035882635,-2,-18,-11,24,11,-11,-6,-3
1511884035882635,-2,3,1,-1,7,8,4,-4
1511884035902733,-6,-10,3,2,2,-10,-10,1
1511884035902733,-2,-3,-7,-18,-5,2,0,0
1511884035904739,0,6,6,16,-1,-5,-3,-2
1511884035904739,1,-2,1,-6,15,14,7,-1
1511884035916770,0,3,-6,5,-5,5,2,0
1511884035916770,-2,1,1,-30,23,-7,-7,-2
1511884035925794,1,3,4,38,2,0,-2,1
1511884035925794,-3,-5,-3,-2,-12,-6,-2,0
1511884035940834,-1,4,4,-18,-12,1,2,-3
1511884035940834,3,2,0,6,-3,-5,-1,0
1511884035941837,-3,3,3,10,12,6,2,-3
1511884035941837,-3,-16,-8,6,24,0,-3,-1
1511884035962893,-1,3,0,-5,-29,-4,0,2
1511884035962893,0,3,-3,-6,6,3,3,-1
1511884035964898,-2,-2,-3,-13,-13,-2,1,-2
1511884035964898,2,7,-1,-18,15,0,1,-1
1511884035976930,2,-5,8,35,12,7,5,3
1511884035976930,-2,-1,-2,5,-24,-2,1,2
1511884035985957,-1,4,-6,-55,-11,-1,2,1
1511884035985957,1,-1,1,-3,-8,-12,-11,-1
1511884036001030,2,2,1,12,20,5,1,-2
1511884036001030,0,0,-1,-11,-27,-6,-3,0
1511884036002034,-1,3,0,2,21,11,6,-2
1511884036002034,0,-4,-3,0,18,-4,-6,2
1511884036023089,-2,-2,-5,-13,5,-9,-6,-2
1511884036023089,-2,-6,1,-3,9,9,4,0
1511884036025095,-1,-4,-6,7,-4,-9,-7,-4
1511884036025095,0,0,1,-2,-5,0,2,-1
1511884036037127,1,4,3,50,4,2,0,0
1511884036037127,-3,-9,-11,-78,-8,-2,-2,-4
1511884036046151,2,7,5,24,-10,-2,0,2
1511884036046151,-1,1,0,-19,-23,-2,-1,-2
1511884036060188,-1,-1,-4,-28,3,0,4,2
1511884036060188,0,-4,-1,12,4,-6,-8,-1
1511884036062194,0,1,2,8,-5,0,0,2
1511884036062194,1,2,5,15,1,-1,-5,-2
1511884036083249,-2,-2,-3,-14,16,14,17,5
1511884036083249,-2,-1,-4,-13,-4,-9,-9,-3
1511884036084755,3,3,1,0,4,-3,-6,-1
1511884036084755,-2,-10,-4,17,4,5,6,1
1511884036096787,-1,1,-1,-4,-1,1,0,-1
1511884036096787,0,0,-1,17,0,7,7,2
1511884036105424,-1,-1,4,-11,2,3,1,-1
1511884036105424,2,6,0,-6,-2,-9,-3,3
1511884036120464,-1,-2,-4,-39,12,2,-4,-3
1511884036120464,-2,-4,-2,19,-22,-6,0,-1
1511884036122470,-2,-4,-1,-14,-12,6,3,-1
1511884036122470,-1,7,2,10,24,6,4,1
1511884036144515,-2,-2,-2,0,-13,-6,-3,-1
1511884036144515,0,-2,1,6,18,5,0,1
1511884036146531,0,0,1,14,0,-8,-5,-4
1511884036146531,0,-4,0,1,-1,0,-3,-3
1511884036156557,-1,6,3,29,-10,-4,-5,-4
1511884036156557,-2,-4,-2,-9,32,1,2,1
1511884036165557,-1,-1,0,8,-4,2,2,1
1511884036165557,1,5,0,10,-9,-4,-5,-3
1511884036180598,4,1,0,-9,0,3,2,1
1511884036180598,1,5,0,-16,7,2,0,0
1511884036182603,-1,-2,-3,-5,0,1,3,2
1511884036182603,-2,-1,-2,-16,18,-3,-8,-6
1511884036202719,0,-5,4,8,-6,-1,0,0
1511884036202719,2,4,-1,-11,-43,-6,-1,0
1511884036204697,-3,-7,-5,3,9,-2,-6,-3
1511884036204697,-1,-2,-1,-17,-17,1,5,1
1511884036216756,0,1,2,-5,-18,9,12,2
1511884036216756,-1,7,-2,9,-3,-24,-23,-6
1511884036225753,-4,-16,-5,9,-4,-1,-2,0
1511884036225753,-1,4,6,24,-13,7,6,-2
1511884036240820,-4,-5,-6,3,-5,-11,-6,3
1511884036240820,-1,-2,3,24,9,8,4,0
1511884036241796,2,8,2,2,6,-2,-2,-1
1511884036241796,-4,-6,-6,-29,-8,1,-2,-3
1511884036262879,0,-3,-4,4,4,-2,-1,-2
1511884036262879,2,1,3,9,7,7,2,0
1511884036264858,-1,-1,1,4,-11,-4,1,1
1511884036264858,0,-2,0,-23,1,3,3,2
1511884036276917,-4,-3,-7,-17,11,-6,-8,-7
1511884036276917,0,2,2,-6,21,1,-1,1
1511884036285925,0,-2,-3,-24,-11,-5,-3,-4
1511884036285925,1,3,3,17,5,-1,1,3
1511884036300463,1,-2,-5,-15,-4,2,0,2
1511884036300463,-2,-1,-1,-11,0,2,4,-3
1511884036302470,0,4,1,-4,-14,2,0,1
1511884036302470,-3,0,-3,9,-4,-10,-5,1
1511884036323564,3,3,-1,0,26,-1,-4,-2
1511884036323564,0,-5,-3,25,-4,3,4,1
1511884036324527,-3,-1,-3,-10,0,1,-1,-3
1511884036324527,1,-1,-1,-4,-4,-3,-2,-1
1511884036336566,-2,0,4,13,-10,-2,2,-1
1511884036336566,-2,-4,-4,-15,3,1,-1,0
1511884036345588,0,-1,-3,-9,13,1,0,0
1511884036345588,-1,0,0,-14,-1,-5,-7,-1
1511884036360628,4,4,7,23,18,4,7,5
1511884036360628,-2,-3,-3,-25,0,4,4,-3
1511884036362630,-3,-4,-1,8,-10,-3,-1,-1
1511884036362630,0,0,-4,-2,3,0,0,-1
1511884036383735,0,4,4,-7,-6,0,-3,0
1511884036383735,1,-7,-3,14,-4,-2,-4,-1
1511884036385246,-3,-3,-2,-2,-20,-2,0,-2
1511884036385246,-2,-3,-1,12,2,9,9,-1
1511884036397310,2,2,1,-9,-8,-10,-7,1
1511884036397310,-3,4,3,8,11,3,-1,-5
1511884036405486,2,-6,-1,-6,-45,-10,-7,0
1511884036405486,-2,0,-1,-2,-5,-4,-5,-3
1511884036420533,1,1,-1,25,-3,6,4,2
1511884036420533,-1,-1,-2,2,-5,-3,0,1
1511884036426500,-1,2,7,24,27,7,7,1
1511884036426500,2,1,-7,-22,-6,-3,-4,-1
1511884036443548,-5,-6,-5,-13,-4,-3,3,-2
1511884036443548,1,-1,4,21,-10,-2,-2,2
1511884036444548,-3,3,-3,-9,7,7,7,-3
1511884036444548,1,3,4,36,5,-13,-13,0
1511884036456760,-2,-2,-8,-18,-7,0,-3,-4
1511884036456760,1,-4,-3,8,6,6,7,2
1511884036465604,-1,-1,-4,-35,6,3,-1,-1
1511884036465604,1,-3,1,25,1,-3,1,0
1511884036479644,0,4,2,-7,-4,-3,-4,-1
1511884036479644,1,4,0,-15,-8,-3,2,1
1511884036487169,1,1,-2,1,11,2,-1,0
1511884036487169,-2,-3,-1,-7,-4,7,5,0
1511884036503360,0,-3,-3,-9,1,-5,-8,-1
1511884036503360,1,1,5,14,-17,-9,-8,4
1511884036504366,2,3,-4,-9,12,13,6,2
1511884036504366,-4,-5,-6,-9,-4,-28,-21,-6
1511884036517427,-1,-2,4,-1,-3,5,6,-2
1511884036517427,-1,0,1,7,7,3,-3,-4
1511884036525603,2,5,2,-14,-6,3,5,-1
1511884036525603,1,-7,-5,16,8,-3,-2,3
1511884036540528,-5,-9,-8,11,-32,-2,-2,-3
1511884036540528,-1,-3,0,1,11,0,4,-1
1511884036546478,1,4,2,17,0,-8,-4,-2
1511884036546478,-4,-6,2,-14,8,6,4,-1
1511884036563523,0,-1,-2,-28,-11,-5,-2,-3
1511884036563523,-2,1,-2,0,-2,-2,-6,-3
1511884036564523,0,-6,0,23,6,0,6,2
1511884036564523,0,2,-3,-33,-20,1,-1,-1
1511884036576555,0,-1,-5,-19,-4,0,1,0
1511884036576555,1,3,-1,-8,16,9,10,1
1511884036586112,0,-2,7,20,-20,-23,-20,-1
1511884036586112,-1,0,-1,3,-7,-1,3,-1
1511884036599173,-2,2,6,14,23,0,-4,-2
1511884036599173,-2,1,-4,-17,-20,3,5,-2
1511884036608277,-1,-7,-5,-14,15,-7,-6,-1
1511884036608277,-2,-4,1,12,11,13,10,1
1511884036623335,2,-2,-3,0,-2,1,1,1
1511884036623335,-1,4,0,-11,-4,-3,-5,-3
1511884036625322,-3,-3,-4,-3,3,-7,-6,-2
1511884036625322,1,2,3,5,1,6,1,-3
1511884036645392,-1,-2,-5,-2,1,-2,1,1
1511884036645392,-4,-7,-1,-2,-8,-2,-1,-2
1511884036647370,1,2,-1,-12,-5,2,-1,1
1511884036647370,-1,1,-1,-5,6,0,-3,-5
1511884036660433,0,-1,4,21,10,7,9,0
1511884036660433,-1,-1,1,16,-11,-8,-7,0
1511884036666448,1,1,1,5,15,4,2,1
1511884036666448,-1,3,-3,-5,8,2,-1,-3
1511884036683493,-1,5,7,20,-7,4,0,1
1511884036683493,-1,-18,-12,-24,-4,-4,-2,1
1511884036685000,1,3,6,7,-3,1,-3,-1
1511884036685000,1,1,3,9,14,4,4,0
1511884036705605,-1,-3,-6,1,-10,-7,-4,-2
1511884036705605,0,0,3,28,10,6,7,2
1511884036707611,-2,3,0,5,-16,0,-4,-6
1511884036707611,0,-7,-4,-20,12,4,5,1
1511884036719615,0,5,1,-3,-19,-19,-23,-5
1511884036719615,1,0,-3,-7,6,2,2,0
1511884036726634,-1,-2,-1,6,2,3,2,-1
1511884036726634,1,4,5,16,-14,0,9,1
1511884036742704,-5,-6,-4,-29,11,6,2,-6
1511884036742704,2,1,2,2,5,-12,-11,-2
1511884036744682,-3,-2,-7,-34,-24,-2,2,-4
1511884036744682,1,5,0,-2,-18,-6,-7,-1
1511884036765766,0,-2,3,6,8,4,6,3
1511884036765766,-2,-2,-3,8,11,-1,-1,-3
1511884036767744,-1,-6,1,8,-20,-3,0,0
1511884036767744,-2,0,-4,7,0,0,0,-1
1511884036778804,2,3,3,1,11,-6,-5,1
1511884036778804,-2,-1,-6,-16,-1,4,4,-2
1511884036788327,0,0,-2,-13,-1,-1,-2,0
1511884036788327,0,-1,0,-9,-8,-5,-7,-2
1511884036810447,4,3,-1,13,4,1,4,-1
1511884036810447,0,-2,6,4,-2,-2,-4,0
1511884036812454,1,0,-3,14,4,2,3,1
1511884036812454,-2,0,0,5,6,0,-5,-2
1511884036825464,-4,-3,-3,-7,-13,2,3,0
1511884036825464,-1,2,-1,-10,-12,-3,2,2
1511884036827469,-1,1,0,-10,5,0,-4,-1
1511884036827469,0,-2,1,16,-7,-4,-6,0
1511884036839527,-1,2,-1,-23,1,2,3,1
1511884036839527,2,2,5,34,7,4,0,-1
1511884036848551,-2,-9,-5,-7,4,14,16,2
1511884036848551,-3,-1,-4,-14,15,-10,-14,-2
1511884036863565,1,-4,-2,6,-2,-5,-7,-4
1511884036863565,-1,4,2,-5,-3,2,4,-1
1511884036864567,2,3,2,-5,8,-1,-1,2
1511884036864567,-1,-2,3,22,-6,2,3,-1
1511884036885683,-1,-3,-1,-5,-16,3,5,-1
1511884036885683,-2,1,-9,-14,-1,-4,-5,1
1511884036887687,-2,-3,1,2,-5,-2,0,-4
1511884036887687,-3,-4,-12,-42,-23,-11,-4,0
1511884036899691,0,-2,2,-4,13,0,-4,-2
1511884036899691,2,0,-1,0,-30,1,3,0
1511884036915733,0,3,1,4,3,-2,0,0
1511884036915733,1,0,3,27,8,3,2,1
1511884036922779,-2,0,1,18,-14,4,3,-1
1511884036922779,-1,-4,-5,-16,19,2,0,0
1511884036924757,0,3,5,28,-24,-13,-8,-3
1511884036924757,0,1,-2,-15,8,5,6,1
1511884036944811,-3,-2,1,12,15,7,8,2
1511884036944811,-1,-9,-4,-5,-2,5,7,-1
1511884036952832,2,3,2,10,-7,-39,-39,-4
1511884036952832,0,-6,0,18,6,8,6,1
1511884036958848,1,3,-2,-6,-4,-3,-3,-3
1511884036958848,-2,4,1,-10,8,10,9,-2
1511884036967872,-3,-5,-3,-1,27,10,5,1
1511884036967872,-1,3,1,0,-14,-7,6,4
1511884036982940,2,-1,-2,8,4,-1,-2,1
1511884036982940,0,-1,4,12,-16,-5,-5,-1
1511884036984921,-1,0,-2,-16,19,6,2,0
1511884036984921,0,-3,-5,-8,-23,1,1,0
1511884037005580,-1,1,-3,1,4,0,1,-2
1511884037005580,-1,-1,0,-12,3,-5,-9,-1
1511884037007585,-1,1,-3,-20,7,4,8,4
1511884037007585,1,0,6,10,9,6,-1,-3
1511884037019619,-3,-1,-3,-6,4,-2,-1,1
1511884037019619,-1,-15,-5,-1,-6,-15,-16,-3
1511884037028642,-2,0,1,0,-19,2,4,0
1511884037028642,0,2,3,20,13,8,13,3
1511884037042679,-1,-1,-5,-25,-6,4,-3,-3
1511884037042679,-2,4,3,11,-10,-12,-3,3
1511884037044684,0,-1,4,13,33,3,-7,-1
1511884037044684,-2,-8,-10,-20,-58,-17,-6,-3
1511884037065768,0,-2,-3,-21,3,2,1,0
1511884037065768,1,4,2,11,3,8,9,1
1511884037066743,0,0,-2,-11,-12,4,10,4
1511884037066743,0,4,2,11,26,3,-3,-2
1511884037078774,0,-6,0,9,12,-4,-6,0
1511884037078774,-2,0,-2,-12,-3,-2,-3,-5
1511884037088329,0,-1,-2,6,-3,5,4,-1
1511884037088329,-1,1,3,0,-7,-4,-2,0
1511884037102897,0,2,-2,-18,9,-7,-5,-1
1511884037102897,-4,-2,-2,-10,19,2,-3,-1
1511884037104897,0,4,0,5,-61,-5,0,-2
1511884037104897,-3,-16,-4,-3,2,3,3,1
1511884037125953,0,1,-3,6,-3,-3,-1,0
1511884037125953,1,3,5,21,18,6,6,-1
1511884037126955,-3,1,-3,-19,-3,-12,-13,-5
1511884037126955,2,3,0,6,17,13,13,-1
1511884037138988,2,1,6,16,-10,-8,-14,1
1511884037138988,-1,-7,-4,11,15,-7,-6,-2
1511884037148011,0,-1,-1,-15,9,12,12,4
1511884037148011,1,4,5,1,-2,-10,-11,0
1511884037164054,-1,-1,1,3,2,7,10,0
1511884037164054,1,2,1,-3,-16,0,-2,-1
1511884037165057,-1,-4,-4,-5,26,3,-1,-1
1511884037165057,0,2,-1,-18,11,5,3,0
1511884037186146,-3,-2,0,14,-21,-6,-3,1
1511884037186146,-1,1,6,14,-4,-4,-1,-1
1511884037187676,0,-5,-9,-7,8,-5,-3,-1
1511884037187676,-1,1,4,-2,11,-3,-8,-5
1511884037199711,1,6,-3,-16,-10,3,5,2
1511884037199711,-2,0,4,5,13,-2,-7,-2
1511884037208735,-1,-6,-1,18,-2,1,1,-1
1511884037208735,1,4,-2,-9,3,4,0,1
1511884037222800,-2,-6,-7,-14,-17,-15,-7,-5
1511884037222800,1,6,1,13,2,2,3,2
1511884037224777,-1,-1,-6,-30,-7,0,1,-2
1511884037224777,-1,0,4,14,-7,-5,-2,1
1511884037245861,-1,-2,1,-38,11,9,5,1
1511884037245861,4,1,-5,-12,-22,-9,-6,3
1511884037246863,-3,-4,-7,-7,-17,-2,0,0
1511884037246863,1,-5,-2,2,13,0,3,4
1511884037258870,-2,-1,2,14,-9,-3,-3,-4
1511884037258870,-2,-3,-1,14,5,6,4,1
