timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884148701686,-4,-5,3,7,11,-11,-6,-3
1511884148701686,0,-1,-5,-9,15,4,5,2
1511884148703596,5,12,4,2,4,1,1,0
1511884148703596,-7,-13,-5,9,-2,1,-2,-2
1511884148724673,1,-1,-1,14,14,4,2,-1
1511884148724673,-1,-1,-8,-29,-26,-6,-3,-4
1511884148725677,1,15,5,-3,-9,-2,0,-1
1511884148725677,0,-9,-11,-3,25,0,1,1
1511884148737716,5,21,7,-6,-15,1,2,3
1511884148737716,-7,-25,-10,12,4,0,-3,-4
1511884148746709,-2,1,-11,7,16,2,3,1
1511884148746709,-1,5,-5,-49,-31,-11,-6,-6
1511884148761752,-1,-24,0,9,11,14,20,5
1511884148761752,-1,6,1,-14,-18,-38,-39,-10
1511884148768270,3,-6,1,13,13,19,9,1
1511884148768270,0,6,-3,-4,-19,-20,-10,-4
1511884148784854,-1,-1,-5,0,11,3,3,1
1511884148784854,1,9,6,-10,-7,17,3,-1
1511884148785839,-3,-20,9,7,-14,-2,6,3
1511884148785839,-3,-2,-5,-7,-2,7,7,-1
1511884148797860,2,6,-8,-34,0,4,4,1
1511884148797860,-2,-2,1,1,9,7,5,1
1511884148806895,1,8,5,8,-22,-10,-4,-1
1511884148806895,-2,-14,-1,-11,24,23,12,-4
1511884148820949,3,7,3,22,11,-16,-21,2
1511884148820949,1,13,2,0,0,3,5,2
1511884148827942,-4,-26,-7,1,3,2,2,-3
1511884148827942,0,4,-6,-5,-24,-11,-7,3
1511884148843984,-10,-9,-6,1,5,8,3,-8
1511884148843984,2,5,-2,-2,4,6,5,2
1511884148845990,7,15,4,26,10,-8,-6,0
1511884148845990,-4,-14,-2,-40,-2,-8,-3,-2
1511884148858020,0,-3,-2,-2,-27,-11,-9,-3
1511884148858020,0,0,-1,4,-11,6,11,2
1511884148867548,-1,7,-1,-14,-4,-2,-11,-7
1511884148867548,2,-3,4,32,13,6,5,3
1511884148881639,-2,8,-8,-7,-14,-3,-2,-1
1511884148881639,0,7,6,4,-17,8,14,2
1511884148887655,-9,-27,-9,7,-2,-10,-12,-6
1511884148887655,1,13,1,2,-4,-5,-4,1
1511884148904697,1,-1,-6,-5,1,5,0,0
1511884148904697,-2,-7,-2,-4,1,4,6,3
1511884148905718,-1,8,-2,-39,-2,5,-5,-4
1511884148905718,1,10,6,29,9,-7,-4,4
1511884148917708,-4,-19,5,22,20,0,-1,-3
1511884148917708,-1,-3,-8,-14,7,2,-4,-1
1511884148926732,0,0,-2,-16,2,5,8,3
1511884148926732,0,-2,2,11,4,8,11,1
1511884148941772,2,13,11,-2,16,-11,-14,0
1511884148941772,-3,-2,-7,18,-32,-6,-3,-2
1511884148943778,-8,-27,-4,-17,1,-3,-2,-4
1511884148943778,3,2,-4,-12,14,2,-2,-1
1511884148964896,0,2,-2,7,-9,6,7,1
1511884148964896,-3,-18,0,7,36,1,-9,-2
1511884148966400,-1,19,-1,9,-12,-9,3,2
1511884148966400,5,13,3,-5,-28,-5,-4,2
1511884148986946,-2,-11,-3,1,-8,3,2,-3
1511884148986946,-5,-14,-3,-7,5,-3,2,1
1511884148988952,-4,2,0,-2,-8,15,17,1
1511884148988952,-3,-2,4,14,-12,-12,-17,-4
1511884149000983,0,6,-5,0,1,-1,-1,-1
1511884149000983,2,6,2,1,12,2,-4,-3
1511884149008002,1,4,5,-4,4,-1,0,2
1511884149008002,-3,-11,1,24,-38,-9,1,-1
1511884149024072,0,10,-6,-77,-2,6,5,-6
1511884149024072,3,-9,-3,-1,-4,-8,-7,1
1511884149026064,-4,-9,5,16,-6,-18,-18,-5
1511884149026064,-2,8,0,2,31,9,3,-2
1511884149047106,-1,-4,5,7,0,1,4,4
1511884149047106,0,21,2,21,8,10,10,-1
1511884149048136,2,-3,-11,-34,-16,4,6,2
1511884149048136,-1,-10,-12,-16,31,-3,-6,-2
1511884149061702,1,2,6,21,7,4,4,-1
1511884149061702,-1,-2,4,-16,-40,-8,1,0
1511884149068220,1,-4,-4,16,-28,-14,-7,-1
1511884149068220,3,20,5,18,27,12,1,0
1511884149084349,-4,-40,-11,24,4,9,3,-2
1511884149084349,3,11,-1,-27,8,-3,1,7
1511884149086355,-1,12,1,9,5,-12,-13,-4
1511884149086355,-2,-14,-7,-15,-9,4,4,-1
1511884149106385,-1,9,13,15,11,0,0,-5
1511884149106385,8,8,-2,-32,2,7,0,3
1511884149108390,-5,-15,-4,-9,-8,14,16,5
1511884149108390,-6,-6,-2,2,4,-18,-19,-8
1511884149120422,4,15,-6,-10,4,-12,-11,-2
1511884149120422,1,-3,0,-12,-33,-24,-11,-1
1511884149129446,5,9,8,23,41,18,12,1
1511884149129446,0,-6,-2,5,2,8,10,2
1511884149144487,0,10,1,-10,-31,-9,-2,2
1511884149144487,-3,-16,-3,9,7,3,0,-2
1511884149146492,-2,-2,0,11,12,-2,-6,-1
1511884149146492,1,-2,3,3,6,5,4,-2
1511884149167079,0,-5,-8,-16,-7,-5,-1,1
1511884149167079,0,4,9,37,24,15,11,6
1511884149169069,1,9,2,16,-7,-29,-37,-12
1511884149169069,-3,-13,-10,-31,-9,4,12,6
1511884149180191,-1,10,3,4,-7,8,6,-1
1511884149180191,-9,-6,-4,24,17,-1,-3,-8
1511884149189215,2,2,-6,-24,22,7,4,5
1511884149189215,0,18,4,6,6,-5,-4,-5
1511884149204282,-1,1,8,14,25,12,4,3
1511884149204282,-1,-6,-1,-4,1,-6,3,0
1511884149206262,4,12,3,2,-3,8,11,2
1511884149206262,-7,-26,-22,-41,15,-6,-14,-7
1511884149227316,-2,-1,-3,17,-5,-1,7,1
1511884149227316,2,3,-1,7,16,2,-7,-1
1511884149228339,2,5,9,12,0,-2,1,-1
1511884149228339,7,10,7,-1,-41,3,2,1
1511884149240378,-2,-12,-2,20,-4,-7,-5,-3
1511884149240378,-6,-9,-15,-36,5,5,0,-3
1511884149249387,0,1,-1,-30,-2,11,14,2
1511884149249387,-3,-1,4,16,-30,-38,-34,-7
1511884149264444,-2,0,0,-7,4,2,0,1
1511884149264444,5,11,10,20,1,-3,-1,1
1511884149266469,-3,-14,-6,-11,-2,10,6,-2
1511884149266469,2,11,1,-22,0,17,19,2
1511884149286554,-1,-24,-6,19,50,4,1,3
1511884149286554,-6,-3,-7,-42,9,-39,-36,-11
1511884149288535,-5,-1,-2,13,-29,5,7,2
1511884149288535,4,-11,-7,1,9,-2,-2,4
1511884149300592,-2,1,-2,10,-3,1,1,-1
1511884149300592,-2,-1,6,3,16,16,13,2
1511884149309589,0,0,-4,-4,4,0,-5,-2
1511884149309589,1,7,11,9,0,-15,-7,-1
1511884149324656,-2,11,-4,-15,-26,-1,-1,-3
1511884149324656,-4,-6,-1,11,0,3,1,-1
1511884149325632,5,7,5,9,-48,-14,-4,2
1511884149325632,-1,8,-5,1,53,25,12,1
1511884149346717,-5,-35,-9,-17,-16,-9,-7,-1
1511884149346717,4,15,-1,8,-4,7,9,0
1511884149348693,-5,-18,-5,-9,8,-7,-6,-4
1511884149348693,-1,2,8,14,-3,12,12,5
1511884149360781,4,8,11,19,12,-28,-27,-1
1511884149360781,1,-1,-7,5,76,20,9,4
1511884149369778,-3,-3,0,2,-12,-14,-6,-1
1511884149369778,0,-5,2,25,-8,12,12,1
1511884149384211,1,10,-2,-13,1,7,3,-2
1511884149384211,0,1,0,9,-14,-3,0,0
1511884149386218,2,9,3,14,-7,1,3,2
1511884149386218,-7,-9,0,-1,18,-3,-9,-5
1511884149407246,4,12,2,-15,-11,2,7,4
1511884149407246,-5,-14,-7,-8,-36,-8,-3,-4
1511884149408248,-1,0,-3,0,-2,2,-2,-3
1511884149408248,1,15,8,5,-10,-12,-5,0
1511884149420308,0,-24,-11,-15,-9,1,0,-1
1511884149420308,-10,-1,-4,-11,-14,3,3,-4
1511884149429305,-8,-15,1,-10,1,-2,0,-3
1511884149429305,1,-7,-7,-4,41,-5,-9,-3
1511884149444345,0,15,5,-6,12,0,-2,-4
1511884149444345,5,8,9,20,-33,-5,-3,0
1511884149446350,3,-5,-5,24,51,3,1,0
1511884149446350,-1,3,-1,-12,-47,-5,2,0
1511884149467459,-4,0,-3,10,-9,1,1,0
1511884149467459,-4,-4,1,14,-2,-5,-9,-5
1511884149469066,-3,-4,-5,-25,3,2,1,-1
1511884149469066,4,-2,1,18,1,10,7,5
1511884149481135,3,6,6,0,26,4,2,-2
1511884149481135,3,7,-4,-40,-50,-12,-11,-2
1511884149497174,-5,8,2,8,-7,-17,-13,-5
1511884149497174,-11,-25,-14,-5,5,10,7,-2
1511884149504192,-1,5,-5,-32,-13,0,2,-1
1511884149504192,1,-5,5,14,19,2,0,2
1511884149506202,5,21,3,-11,-1,9,10,4
1511884149506202,-2,-8,-2,0,-4,-13,-13,-2
1511884149527256,1,-1,0,27,-14,3,4,-1
1511884149527256,1,2,-6,-16,-2,1,6,3
1511884149528256,2,11,0,8,21,4,-7,-1
1511884149528256,-3,-16,0,13,-11,2,4,2
1511884149540289,-5,1,-2,-23,-19,-5,-2,0
1511884149540289,1,-5,-3,0,5,-5,-3,-5
1511884149549338,-3,0,2,-13,6,2,2,-4
1511884149549338,6,10,4,7,-3,-2,-1,2
1511884149564863,-3,14,0,7,-1,0,-8,-5
1511884149564863,3,-26,-4,14,-5,1,4,7
1511884149566364,-5,-10,0,8,-29,7,7,-1
1511884149566364,2,8,-2,-14,5,-1,1,-1
1511884149586476,-2,-4,-2,6,-7,-6,0,1
1511884149586476,5,23,13,14,-17,1,1,0
1511884149588458,-7,-21,-7,-21,2,-7,-6,-2
1511884149588458,-1,-6,-6,-14,-10,1,1,0
1511884149600666,-1,1,1,-10,4,5,5,1
1511884149600666,-4,4,-5,14,5,5,4,-1
1511884149609512,3,0,-6,-12,-23,-12,-8,1
1511884149609512,-3,7,3,2,-1,6,5,-3
1511884149624555,0,-2,5,11,3,-3,-3,3
1511884149624555,0,1,6,40,10,-8,-9,-1
1511884149625554,-4,-19,-14,-39,-9,-3,-3,-5
1511884149625554,-2,-2,-7,-12,21,0,-3,6
1511884149646796,-1,-1,-4,-11,3,0,2,0
1511884149646796,3,12,8,4,-3,13,17,4
1511884149648616,4,2,7,20,-1,-14,-11,2
1511884149648616,-5,-2,-1,-16,-7,20,14,-10
1511884149660658,2,-6,-1,0,3,-20,-18,4
1511884149660658,-2,7,3,-2,-4,-1,0,-3
1511884149670179,-5,-9,-9,7,33,10,5,-4
1511884149670179,0,-3,-2,18,-7,-8,-12,-5
1511884149684366,2,1,2,-17,-13,19,26,1
1511884149684366,-4,-3,3,12,10,-19,-25,-5
1511884149686237,4,6,-3,-14,-7,0,3,5
1511884149686237,-1,4,5,22,-25,-10,-9,-4
1511884149707294,-2,10,-6,-33,28,-2,3,-1
1511884149707294,-3,-9,-4,8,-18,2,-2,-5
1511884149708296,1,8,6,-14,4,5,1,-2
1511884149708296,1,-3,-2,-13,-9,-5,-4,5
1511884149720356,0,11,8,22,0,9,1,-4
1511884149720356,-5,-26,-13,-30,-10,0,0,1
1511884149729352,2,12,6,10,9,-4,-5,1
1511884149729352,2,7,5,-6,-17,-5,-5,0
1511884149743416,-3,-10,1,14,-2,14,7,-5
1511884149743416,2,0,-8,-41,-1,-11,-11,5
1511884149750435,-7,-9,0,37,1,-15,-11,-8
1511884149750435,2,5,0,-9,8,-5,2,2
1511884149767005,-4,-6,-9,-36,-49,-6,-2,-3
1511884149767005,-1,1,0,6,35,24,13,1
1511884149769009,3,10,11,18,-20,-8,-5,-1
1511884149769009,-3,-1,-12,-32,34,4,4,-2
1511884149780565,2,-6,-1,19,-7,-5,-5,-2
1511884149780565,4,26,10,-8,18,9,11,4
1511884149789567,-5,-34,-21,-3,-5,-7,-9,-4
1511884149789567,-2,-1,2,14,-3,2,1,-2
1511884149803632,2,7,2,13,23,3,-1,3
1511884149803632,-1,-1,-5,-8,-20,-3,-1,-2
1511884149810625,2,19,17,21,-2,0,1,1
1511884149810625,1,-7,1,18,25,2,-2,1
1511884149826691,-7,-3,-4,-19,-9,-12,-7,-5
1511884149826691,-2,-4,-1,5,4,-4,-5,-6
1511884149828670,-1,0,5,14,-38,-2,2,1
1511884149828670,-3,-6,-3,8,2,8,0,-1
1511884149840729,1,-1,-3,-18,-6,1,1,1
1511884149840729,-1,-4,-7,-19,1,0,4,-2
1511884149849729,-1,0,1,-16,0,-3,0,1
1511884149849729,5,9,15,35,13,-4,-1,3
1511884149863822,1,-5,2,13,-13,-10,-13,-3
1511884149863822,-4,-9,-6,-13,2,4,10,-3
1511884149870841,-3,-13,-12,-11,-18,10,-1,0
1511884149870841,5,2,4,8,-6,-15,-10,2
1511884149886409,0,6,2,3,-6,0,-6,-4
1511884149886409,-3,-17,-7,-2,-4,-5,3,2
1511884149888386,2,13,-2,-16,0,14,9,-2
1511884149888386,-5,-9,-4,0,3,-1,0,0
1511884149900445,0,-1,-2,6,-2,-10,-8,0
1511884149900445,-2,2,3,20,2,3,0,-2
1511884149909443,1,4,0,-5,6,0,3,3
1511884149909443,0,-1,-5,-41,-22,-7,-2,-2
1511884149923479,-2,-2,3,0,0,0,2,0
1511884149923479,1,0,-5,-8,-16,-5,-3,0
1511884149930525,0,1,2,15,18,1,1,0
1511884149930525,1,2,1,7,-11,-2,-1,0
1511884149946541,0,7,6,12,16,7,5,0
1511884149946541,-5,-16,-9,-21,-3,-8,-10,-5
1511884149948546,1,2,-1,-4,7,8,5,2
1511884149948546,-2,-2,-2,-4,-7,1,3,-1
1511884149969630,1,1,-1,12,0,-5,-5,2
1511884149969630,0,4,5,2,1,-5,-4,1
1511884149971135,1,0,-3,-14,5,-2,3,2
1511884149971135,-2,8,1,-14,-16,1,6,0
1511884149984201,1,-18,-6,21,5,9,4,4
1511884149984201,2,3,-1,-28,3,7,1,-2
1511884149990236,-3,0,-3,-9,-21,-28,-18,-4
1511884149990236,-2,-5,-5,-3,4,-1,-6,-4
1511884150007281,1,4,6,2,13,-1,1,0
1511884150007281,0,4,6,20,-27,4,6,2
1511884150008260,-2,-1,-1,-10,22,12,6,-1
1511884150008260,-1,0,-2,10,2,-5,-7,-2
1511884150029340,-1,2,-6,-42,-5,-5,-2,-1
1511884150029340,1,5,6,18,10,-2,-2,0
1511884150031350,-2,-3,-4,-30,-7,0,4,0
1511884150031350,1,-1,0,9,-13,-4,-4,-2
1511884150043379,2,0,5,25,4,6,5,1
1511884150043379,0,12,-5,-4,-17,-15,-15,-2
1511884150050393,-3,-2,-1,7,53,7,-2,-2
1511884150050393,-2,-5,-11,-4,-1,3,5,0
1511884150066973,-5,-4,-1,7,-1,0,1,-2
1511884150066973,3,2,-6,-45,-9,-1,1,0
1511884150068976,-1,0,1,31,2,4,4,1
1511884150068976,-3,0,-10,-66,4,2,-2,-3
1511884150089556,2,0,4,18,-2,5,6,4
1511884150089556,0,-2,2,13,14,-9,-9,-2
1511884150090554,-3,4,0,3,1,5,0,-2
1511884150090554,-1,0,4,10,-2,-5,-2,-4
1511884150102592,-1,-3,-7,4,5,1,0,-1
1511884150102592,-3,-7,1,13,4,-5,-2,0
1511884150111613,1,2,4,3,-11,-1,1,1
1511884150111613,1,1,0,5,0,2,-1,2
1511884150126657,1,-3,-1,10,18,16,13,0
1511884150126657,0,9,7,-7,7,-2,-3,0
1511884150128633,-1,1,5,11,14,-3,-6,-2
1511884150128633,-4,-13,-4,-1,-16,3,9,0
1511884150149689,-2,-2,2,20,-10,-14,-14,-3
1511884150149689,1,3,-2,1,-3,17,13,4
1511884150150691,0,6,-3,-41,-1,3,0,0
1511884150150691,-2,-12,3,11,-13,-4,-7,0
1511884150163251,0,1,-2,-11,0,-1,0,-1
1511884150163251,-1,-5,-4,5,0,-4,-2,-2
1511884150172275,2,7,-1,9,1,5,3,2
1511884150172275,1,7,3,23,4,-7,-5,-1
1511884150186886,-6,-9,-9,-39,-21,-8,-9,-7
1511884150186886,4,5,10,32,27,1,0,2
1511884150188864,2,3,0,-3,-3,2,3,0
1511884150188864,-3,-10,-2,-13,-15,9,9,0
1511884150208917,-3,-6,-3,18,6,-19,-19,-1
1511884150208917,-3,-7,-3,-7,-7,-2,-1,-2
1511884150210930,1,-2,3,-1,-17,-1,2,0
1511884150210930,3,6,1,2,3,4,4,2
1511884150222982,6,29,11,1,11,11,7,0
1511884150222982,-10,-52,-18,-6,2,-7,-9,-4
1511884150231985,-2,-4,-4,0,-10,-7,-7,-3
1511884150231985,0,6,6,17,3,0,1,-2
1511884150247019,-3,-6,-7,-21,-1,-2,-1,-3
1511884150247019,-1,16,8,17,-26,-1,2,-1
1511884150248051,2,-5,-5,19,-5,-2,-3,-1
1511884150248051,0,-2,-7,-15,3,-4,-5,0
1511884150269635,-4,-4,2,24,10,4,3,-1
1511884150269635,0,6,-1,-6,3,9,12,1
1511884150271113,-1,-1,5,12,-19,-17,-20,-4
1511884150271113,-1,-1,-7,-1,-10,-4,3,0
1511884150283170,1,-3,-7,-26,-16,11,15,0
1511884150283170,-6,-8,-1,-17,0,-5,-9,-1
1511884150292194,-1,-2,2,0,1,2,5,-1
1511884150292194,3,9,-4,-29,-25,2,-1,1
1511884150307260,-5,-23,-13,-34,8,-27,-26,-7
1511884150307260,1,0,-10,-2,6,17,12,3
1511884150308235,0,2,6,13,8,3,2,3
1511884150308235,2,22,8,-1,11,-4,-4,-2
1511884150329319,1,-21,-8,18,-3,8,9,3
1511884150329319,2,11,5,1,-8,-13,-11,-5
1511884150331321,-2,-6,-7,0,-15,-1,2,1
1511884150331321,2,4,3,-13,1,-3,-1,0
1511884150343330,1,7,1,5,-1,1,4,4
1511884150343330,-2,-2,-1,-16,23,-5,-7,-4
1511884150352380,0,-18,-4,21,2,3,4,4
1511884150352380,-3,-1,11,36,28,3,-2,-5
1511884150366896,2,6,0,-28,-12,-6,-3,0
1511884150366896,1,3,6,22,-1,4,3,-2
1511884150368901,1,6,-1,-23,-9,-3,1,-1
1511884150368901,-3,-8,-1,11,0,-5,-7,-3
1511884150389457,1,7,8,32,-6,6,4,0
1511884150389457,0,10,-2,-34,-4,-12,-6,-1
1511884150391489,-4,-25,-6,3,4,3,3,-2
1511884150391489,-2,-4,-5,-37,-5,-3,-1,-2
1511884150403524,1,5,-5,-12,4,-1,-2,-1
1511884150403524,1,0,-1,0,-14,2,6,2
1511884150412518,3,3,1,-10,-9,-2,2,2
1511884150412518,-7,-8,-4,18,11,1,0,-2
1511884150426586,0,-1,-2,23,14,4,-1,1
1511884150426586,-6,-13,-6,9,-69,-9,1,-3
1511884150428561,0,16,12,-6,30,-14,-20,-8
1511884150428561,-3,-7,-9,-12,3,6,4,0
1511884150449648,-4,-1,1,-17,-16,-4,-3,-5
1511884150449648,1,-5,-14,9,34,16,12,5
1511884150450620,-1,4,0,-11,-45,-9,-1,0
1511884150450620,2,0,-8,-21,-17,-3,0,0
1511884150463222,-2,5,5,-6,7,-5,-6,-3
1511884150463222,3,12,10,14,14,-1,-2,-1
1511884150472213,-5,-15,-10,28,10,19,13,0
1511884150472213,2,4,0,-25,12,-5,-9,3
1511884150487442,-3,-5,-5,-8,-25,-16,-8,-2
1511884150487442,2,8,9,-4,6,-12,-14,-2
1511884150488416,2,10,-2,3,8,5,4,1
1511884150488416,-4,-16,-3,10,14,11,8,-2
1511884150509522,1,-1,-1,1,3,14,7,1
1511884150509522,1,-4,4,-8,10,6,4,5
1511884150511478,-1,9,1,25,-3,-21,-11,-5
1511884150511478,-2,-4,-8,-37,-9,-8,-4,-4
1511884150523504,2,5,4,1,5,-2,0,5
1511884150523504,-3,-7,-18,-29,-21,2,2,-2
1511884150532525,-2,-5,1,-14,4,5,3,-2
1511884150532525,1,0,2,16,-3,4,3,0
1511884150546567,0,1,-1,1,9,-2,-2,0
1511884150546567,3,16,12,4,-3,5,4,3
1511884150548600,-3,-10,-5,-2,-3,-9,-9,0
1511884150548600,-1,2,-1,3,-6,-4,-3,0
1511884150569709,1,8,5,-4,2,4,2,0
1511884150569709,3,-2,-8,1,-6,-2,0,1
1511884150571208,0,8,4,-2,44,11,0,-3
1511884150571208,3,6,8,21,1,0,0,1
1511884150583326,-1,-1,-7,14,-7,-2,3,1
1511884150583326,-1,6,9,12,6,4,1,-2
1511884150592307,-3,-15,-14,-46,-31,-2,-4,-2
1511884150592307,0,5,3,19,4,2,3,-1
1511884150607531,-1,5,8,-2,-8,-8,-6,-2
1511884150607531,-3,-11,-6,-2,-3,-7,-5,-2
1511884150608377,1,5,2,-1,0,13,12,2
1511884150608377,-1,-3,3,1,17,8,2,4
1511884150629408,-1,-1,-1,-7,-18,-22,-17,-3
1511884150629408,-1,2,0,16,13,1,-3,-2
1511884150631414,-4,-9,-9,-32,-20,-6,-1,-1
1511884150631414,0,12,6,12,10,12,9,1
1511884150643625,-2,-10,-1,1,9,5,5,2
1511884150643625,-4,-6,-4,17,-3,-12,-9,-6
1511884150652494,3,4,-4,-48,-15,3,7,1
1511884150652494,-2,-2,3,-7,-32,-20,-13,-3
1511884150666522,1,3,-4,-19,28,10,4,-1
1511884150666522,-1,-13,-2,6,22,6,2,-1
1511884150673545,3,10,9,10,6,2,3,1
1511884150673545,0,-6,-12,25,11,-2,-4,-1
1511884150689627,-4,-3,-1,-5,4,-6,-8,-4
1511884150689627,-4,2,1,-7,-15,0,2,-1
1511884150690795,0,-1,-3,12,16,-1,-4,-1
1511884150690795,-1,-1,2,-11,-15,-1,2,-1
1511884150702693,-1,-5,3,8,-5,2,0,-3
1511884150702693,0,-4,-9,-33,0,-5,-5,-3
1511884150711689,-1,-1,-6,5,-25,2,0,-1
1511884150711689,-2,0,6,4,7,-5,-7,-2
1511884150725722,2,11,9,3,-3,-1,0,-2
1511884150725722,-4,-24,-1,20,7,2,0,0
1511884150732741,2,2,-4,-15,2,-1,0,1
1511884150732741,-2,4,-2,-6,-28,-5,-2,-1
1511884150749785,-1,-7,-1,3,49,8,1,-2
1511884150749785,-1,15,13,10,-6,-4,-4,-2
1511884150750788,-3,-24,-1,15,12,1,-2,-1
1511884150750788,2,3,3,5,-8,-4,-3,1
1511884150763373,-2,-6,-1,17,4,6,6,1
1511884150763373,-2,0,-5,-31,-23,-4,-2,-2
1511884150772380,0,8,-1,-6,10,0,0,-1
1511884150772380,-3,-5,0,-14,-5,-1,1,0
1511884150787044,1,0,0,4,-16,-1,1,0
1511884150787044,1,6,-4,-24,6,0,0,3
1511884150788048,2,4,8,28,1,-1,1,0
1511884150788048,-4,-7,-3,-1,10,2,-3,-2
1511884150809103,0,-2,-9,3,-20,-1,2,1
1511884150809103,1,-2,1,3,-13,-4,-2,-1
1511884150811108,1,11,8,25,12,10,7,3
1511884150811108,0,-5,-2,35,24,-8,-3,0
1511884150823172,-3,-6,-7,-18,12,6,7,-1
1511884150823172,-1,5,8,31,-15,-18,-20,-4
1511884150832165,2,3,-3,-12,10,-3,-2,-2
1511884150832165,2,2,2,-4,-19,3,2,1
1511884150847233,-2,-7,-2,4,-10,1,2,1
1511884150847233,2,27,5,8,10,8,8,1
1511884150848208,-9,-36,-11,-22,-7,-7,-6,-4
1511884150848208,0,-6,3,9,4,1,0,-1
1511884150869766,-3,4,-4,-16,-21,-4,-3,-2
1511884150869766,0,7,3,-5,4,5,5,1
1511884150871271,2,7,2,9,-9,-4,-3,1
1511884150871271,4,23,-2,-17,5,0,2,1
1511884150892327,-7,-42,-18,-13,13,2,-3,-5
1511884150892327,-2,-10,-6,9,8,3,2,1
1511884150893330,1,18,1,-11,2,-2,-3,-1
1511884150893330,-4,-26,-11,-48,-11,-3,-3,-4
1511884150907394,5,21,12,18,-4,-3,-4,0
1511884150907394,1,-1,-2,-6,30,6,2,1
1511884150908370,-5,-24,-11,31,-15,-2,1,1
1511884150908370,3,12,6,0,4,4,-1,0
1511884150929450,-2,3,-5,-6,-11,-5,-3,0
1511884150929450,-3,-12,-3,14,2,2,1,-2
1511884150931432,-2,12,0,-27,-35,-5,-3,-1
1511884150931432,-2,-5,0,19,15,13,3,1
1511884150951484,-1,0,0,-8,6,-1,0,-2
1511884150951484,2,3,6,11,-27,-18,-8,2
1511884150953489,0,9,7,15,11,1,-3,-2
1511884150953489,-5,-20,-9,10,-4,-4,-4,-4
1511884150967089,2,2,3,-12,7,9,4,0
1511884150967089,-1,-5,-9,-11,20,2,1,-2
1511884150969083,-3,1,3,-18,-14,-5,-5,-3
1511884150969083,-2,-4,-6,-27,-4,3,0,0
1511884150989148,2,8,4,22,-10,-1,0,1
1511884150989148,0,-4,-2,-16,-20,-9,-2,0
1511884150991152,1,-4,-3,-11,9,15,6,2
1511884150991152,0,-5,-6,22,20,-14,-2,1
1511884151012232,6,20,7,-20,-18,-3,-1,2
1511884151012232,-3,-11,-9,-44,-1,4,3,0
1511884151013243,0,0,1,16,9,5,4,1
1511884151013243,1,4,4,7,-29,-2,1,1
1511884151026273,-2,-5,0,6,0,-5,-3,1
1511884151026273,-3,-1,-1,-15,-1,2,2,-1
1511884151033264,2,1,-2,-3,-2,0,1,2
1511884151033264,-3,9,6,11,-2,-3,-2,-3
1511884151049336,-2,1,-11,-34,9,0,-2,-2
1511884151049336,-5,-2,1,54,18,12,0,-5
1511884151051342,-3,5,-4,9,5,-13,0,-2
1511884151051342,-5,-5,-8,2,-14,-15,-16,-6
1511884151072405,-4,-3,3,19,2,-15,-10,-3
1511884151072405,1,2,11,1,-23,3,2,-1
1511884151073902,-1,-7,-8,-6,12,7,7,3
1511884151073902,-4,-2,-5,-2,-11,1,-2,-7
1511884151085990,-1,-1,3,3,-9,6,6,3
1511884151085990,2,-10,-5,-11,-27,-22,-3,2
1511884151093007,1,12,3,-2,15,8,-5,-3
1511884151093007,1,3,5,-3,10,-3,4,3
1511884151109049,-2,-12,-7,-8,-16,16,1,-2
1511884151109049,1,5,-2,-10,12,16,7,2
1511884151111040,-3,-4,1,11,-15,-34,-12,-7
1511884151111040,3,3,-2,-23,39,18,3,5
1511884151132084,-3,2,-3,-1,-60,-55,-13,-4
1511884151132084,0,-4,-4,4,37,26,6,-1
1511884151133086,1,4,5,10,-12,-14,4,3
1511884151133086,3,3,4,12,-7,16,8,4
1511884151146148,0,5,5,3,16,12,-3,-1
1511884151146148,-2,-5,-9,-23,23,43,3,-3
1511884151153168,5,7,11,19,7,11,12,9
1511884151153168,-4,-5,-7,-28,-40,-40,-13,-6
1511884151169743,-12,-15,-14,-4,-9,-1,-28,-24
1511884151169743,0,5,-1,-1,-3,3,3,1
1511884151171247,1,-7,2,1,15,23,6,3
1511884151171247,7,12,13,68,32,28,21,11
1511884151192336,2,1,4,10,1,12,11,8
1511884151192336,2,6,4,-5,-9,-36,-6,1
1511884151193308,-10,-10,-19,-25,19,40,-7,-10
1511884151193308,-8,-7,1,8,-42,-75,-31,-14
1511884151205340,8,7,9,28,33,9,22,13
1511884151205340,0,-4,9,16,-19,0,-5,0
1511884151214365,1,-3,-4,-55,9,13,3,-2
1511884151214365,3,21,1,7,20,15,6,4
1511884151229428,-3,-18,-4,-4,-27,-10,-1,-1
1511884151229428,-1,13,4,-5,15,-2,6,-1
1511884151231438,2,16,9,12,-29,-35,-12,-1
1511884151231438,5,33,12,18,9,39,-6,-6
1511884151251490,-13,-68,-19,-29,5,11,25,6
1511884151251490,2,11,-9,-26,-7,-21,-9,1
1511884151253470,-7,-11,-12,1,-22,-19,-19,-8
1511884151253470,-1,12,5,-6,24,6,8,0
1511884151265551,5,20,5,-9,8,3,-2,3
1511884151265551,-2,-7,7,10,-27,-12,-11,-5
1511884151275052,3,9,-6,16,28,10,5,0
1511884151275052,0,-24,-10,-38,-8,8,9,6
1511884151289640,-1,5,-2,3,-21,-30,-22,-5
1511884151289640,-9,-32,-11,8,13,7,3,-4
1511884151290646,12,52,21,-14,-15,-18,-4,3
