timestamp,x,y,z,w
1511884152879934,-0.848938,-0.246521,0.167053,0.436646
1511884152894962,-0.850586,-0.244141,0.170227,0.433533
1511884152918052,-0.851929,-0.242859,0.173828,0.430115
1511884152939107,-0.852295,-0.242493,0.177734,0.42804
1511884152955123,-0.851563,-0.242859,0.182129,0.427429
1511884152977233,-0.851013,-0.244446,0.185852,0.426025
1511884152998332,-0.850891,-0.247009,0.188904,0.423523
1511884153015376,-0.85022,-0.249939,0.19104,0.422119
1511884153037409,-0.848328,-0.252808,0.191895,0.423889
1511884153058488,-0.846375,-0.255676,0.191101,0.426392
1511884153075535,-0.845337,-0.259399,0.187744,0.427734
1511884153097814,-0.845093,-0.26355,0.182251,0.427917
1511884153118869,-0.84491,-0.267761,0.175232,0.42865
1511884153134913,-0.84436,-0.271423,0.167297,0.430664
1511884153157973,-0.843933,-0.275269,0.15802,0.432495
1511884153178621,-0.844116,-0.279785,0.147095,0.433167
1511884153194636,-0.84436,-0.284302,0.136169,0.43335
1511884153217696,-0.84375,-0.288879,0.125244,0.434692
1511884153238753,-0.842407,-0.293884,0.113647,0.437134
1511884153254795,-0.840454,-0.299072,0.100708,0.440552
1511884153277380,-0.838623,-0.303955,0.086792,0.443665
1511884153298528,-0.837097,-0.308899,0.0725098,0.445618
1511884153315573,-0.836304,-0.314026,0.0578613,0.44574
1511884153337609,-0.835876,-0.319092,0.0429077,0.444702
1511884153358688,-0.834534,-0.323914,0.0284424,0.444824
1511884153375210,-0.832458,-0.328369,0.0151978,0.446045
1511884153397777,-0.830139,-0.332764,0.00238037,0.447449
1511884153418862,-0.828735,-0.336792,-0.00994873,0.446899
1511884153434905,-0.827759,-0.340515,-0.0211182,0.445496
1511884153457964,-0.826355,-0.343689,-0.0303955,0.445129
1511884153478653,-0.824829,-0.346619,-0.0377197,0.445129
1511884153494697,-0.823914,-0.349182,-0.0435791,0.444275
1511884153517759,-0.823669,-0.35144,-0.0480347,0.442444
1511884153538814,-0.823486,-0.353577,-0.0507202,0.440857
1511884153554857,-0.82312,-0.355591,-0.0521851,0.439697
1511884153577521,-0.822937,-0.35791,-0.0531006,0.438049
1511884153598660,-0.823547,-0.359863,-0.053833,0.435242
1511884153614699,-0.823975,-0.361328,-0.0536499,0.433289
1511884153637782,-0.823181,-0.362671,-0.0529175,0.433716
1511884153659007,-0.822205,-0.363708,-0.0518799,0.434814
1511884153674971,-0.82196,-0.364563,-0.0510864,0.434631
1511884153697689,-0.82196,-0.365112,-0.050293,0.434265
1511884153719746,-0.821716,-0.365662,-0.0493164,0.434387
1511884153734814,-0.821228,-0.366394,-0.0482178,0.434875
1511884153757848,-0.820862,-0.366821,-0.0472412,0.435303
1511884153780519,-0.820435,-0.367065,-0.0464478,0.435913
1511884153795560,-0.819763,-0.36731,-0.0457153,0.437073
1511884153817595,-0.818909,-0.367554,-0.045166,0.438477
1511884153840657,-0.818359,-0.367859,-0.0448608,0.439331
1511884153854694,-0.818237,-0.36792,-0.0445557,0.439453
1511884153877282,-0.818176,-0.368042,-0.0440674,0.439575
1511884153900444,-0.817871,-0.368164,-0.0431519,0.440186
1511884153914470,-0.817383,-0.368286,-0.0421143,0.44104
1511884153937514,-0.816833,-0.368469,-0.0413818,0.441956
1511884153960577,-0.816589,-0.368408,-0.0405884,0.442566
1511884153974657,-0.81665,-0.368164,-0.0397339,0.442749
1511884153997592,-0.816711,-0.367737,-0.0386963,0.443054
1511884154020654,-0.816467,-0.367371,-0.0374146,0.443909
1511884154034718,-0.816406,-0.367004,-0.0359497,0.444458
1511884154057752,-0.81665,-0.366516,-0.0345459,0.444519
1511884154079879,-0.817017,-0.365845,-0.0332031,0.444519
1511884154094924,-0.817139,-0.365051,-0.0317383,0.445068
1511884154117989,-0.816956,-0.364075,-0.0301514,0.446228
1511884154140022,-0.816956,-0.363037,-0.0286255,0.447205
1511884154155060,-0.8172,-0.361877,-0.0270996,0.447876
1511884154177173,-0.817383,-0.360657,-0.0256958,0.448547
1511884154200304,-0.817444,-0.359192,-0.0244141,0.449707
1511884154221387,-0.817566,-0.357361,-0.0228271,0.450928
1511884154237434,-0.817993,-0.355164,-0.0209351,0.452026
1511884154260464,-0.818787,-0.352661,-0.0186768,0.452637
1511884154281161,-0.819702,-0.350037,-0.0152588,0.453186
1511884154297204,-0.820557,-0.347656,-0.0109253,0.453552
1511884154320242,-0.821594,-0.345398,-0.00567627,0.453552
1511884154341299,-0.822876,-0.343018,0.000427246,0.453064
1511884154357367,-0.823975,-0.34082,0.00708008,0.452637
1511884154380387,-0.824768,-0.338562,0.0144043,0.452759
1511884154401446,-0.825439,-0.336182,0.0219116,0.453003
1511884154417489,-0.82605,-0.33374,0.0296021,0.453308
1511884154440550,-0.82666,-0.331177,0.0372925,0.45343
1511884154461604,-0.827637,-0.328369,0.0450439,0.453064
1511884154477148,-0.828613,-0.325623,0.0527344,0.452332
1511884154500527,-0.82959,-0.322754,0.0605469,0.451599
1511884154521600,-0.830566,-0.319885,0.0683594,0.450806
1511884154537641,-0.831421,-0.316589,0.0764771,0.450195
1511884154560662,-0.832397,-0.312988,0.0848389,0.449402
1511884154580749,-0.833557,-0.309204,0.0934448,0.448181
1511884154596763,-0.834717,-0.305054,0.102783,0.446899
1511884154619951,-0.835815,-0.301086,0.112122,0.44519
1511884154642886,-0.837036,-0.297058,0.121399,0.443115
1511884154656924,-0.838379,-0.293091,0.13031,0.440796
1511884154680539,-0.839478,-0.289001,0.138855,0.438721
1511884154702594,-0.839966,-0.284973,0.14679,0.437866
1511884154716631,-0.84021,-0.281128,0.154114,0.437378
1511884154739723,-0.840332,-0.277832,0.159851,0.437256
1511884154762757,-0.840515,-0.274719,0.164185,0.437195
1511884154783872,-0.840332,-0.272034,0.167297,0.437988
1511884154799911,-0.839783,-0.269165,0.169861,0.43988
1511884154822983,-0.839294,-0.26709,0.171631,0.441467
1511884154844032,-0.839111,-0.265808,0.172607,0.442139
1511884154860047,-0.839111,-0.26532,0.173035,0.442261
1511884154883140,-0.839172,-0.265381,0.17334,0.441956
1511884154903221,-0.839172,-0.265991,0.173157,0.44165
1511884154920239,-0.839111,-0.266907,0.172546,0.441528
1511884154943300,-0.838867,-0.268127,0.171509,0.44165
1511884154957365,-0.838623,-0.269775,0.170166,0.44165
1511884154980445,-0.838379,-0.271912,0.168701,0.441345
1511884155002481,-0.837891,-0.274719,0.16748,0.440918
1511884155023568,-0.837158,-0.278137,0.166687,0.440491
1511884155040608,-0.836304,-0.282593,0.165588,0.439697
1511884155062643,-0.834595,-0.287781,0.164612,0.439941
1511884155083756,-0.832336,-0.293579,0.164551,0.440369
1511884155099796,-0.829773,-0.300415,0.164978,0.440552
1511884155122830,-0.827637,-0.308533,0.165771,0.438599
1511884155143916,-0.825134,-0.317627,0.167297,0.436218
1511884155159931,-0.820801,-0.326965,0.170227,0.436401
1511884155183086,-0.814819,-0.33667,0.174438,0.438599
1511884155204140,-0.808228,-0.347046,0.179504,0.440674
1511884155220154,-0.802612,-0.358154,0.184265,0.440002
1511884155242212,-0.79657,-0.369934,0.188721,0.439453
1511884155263812,-0.789734,-0.381714,0.193054,0.439758
1511884155279869,-0.783691,-0.394104,0.197021,0.437927
1511884155302956,-0.777893,-0.406738,0.200745,0.434998
1511884155324017,-0.771667,-0.419189,0.204651,0.432434
1511884155340028,-0.764526,-0.431335,0.208557,0.431274
1511884155362110,-0.757568,-0.443542,0.211975,0.429504
1511884155383857,-0.751282,-0.456055,0.21521,0.425842
1511884155399900,-0.744263,-0.468262,0.218384,0.423218
1511884155422938,-0.737244,-0.480286,0.22113,0.420654
1511884155444001,-0.730957,-0.491882,0.2229,0.417297
1511884155459060,-0.725464,-0.502869,0.223083,0.413696
1511884155482718,-0.720398,-0.513184,0.222412,0.410217
1511884155503812,-0.714783,-0.521973,0.222595,0.408752
1511884155519869,-0.708557,-0.529541,0.22345,0.409424
1511884155542878,-0.702637,-0.536255,0.224182,0.410522
1511884155565448,-0.697449,-0.54248,0.224243,0.411133
1511884155579519,-0.692932,-0.548035,0.224487,0.411255
1511884155602580,-0.688965,-0.552734,0.225281,0.411194
1511884155625758,-0.684692,-0.556396,0.227051,0.412415
1511884155639680,-0.680542,-0.559021,0.229858,0.414185
1511884155662740,-0.677124,-0.561157,0.232483,0.415466
1511884155684934,-0.674744,-0.562683,0.234436,0.416138
1511884155699979,-0.673096,-0.56366,0.236084,0.416565
1511884155723036,-0.671936,-0.563965,0.237244,0.417358
1511884155745104,-0.671387,-0.56366,0.238159,0.418213
1511884155759168,-0.670959,-0.562744,0.238831,0.419678
1511884155782740,-0.671082,-0.56134,0.238953,0.421265
1511884155804826,-0.671631,-0.559326,0.23938,0.422791
1511884155819839,-0.672546,-0.556702,0.23999,0.4245
1511884155842927,-0.673645,-0.553345,0.240784,0.426636
1511884155865510,-0.675232,-0.549622,0.24176,0.428406
1511884155886587,-0.677185,-0.545532,0.242859,0.429993
1511884155902607,-0.67926,-0.540955,0.244141,0.431702
1511884155924689,-0.681519,-0.536072,0.245667,0.433411
1511884155945721,-0.683899,-0.530823,0.247375,0.43512
1511884155962767,-0.686584,-0.525452,0.248901,0.436523
1511884155984854,-0.689575,-0.519775,0.250488,0.437683
1511884156005910,-0.69281,-0.513916,0.252502,0.438354
1511884156022983,-0.695679,-0.50769,0.255066,0.439636
1511884156045014,-0.698242,-0.500854,0.258362,0.441467
1511884156066580,-0.700928,-0.49353,0.261963,0.443359
1511884156082754,-0.704529,-0.486023,0.265503,0.443787
1511884156104844,-0.708618,-0.478149,0.269043,0.443665
1511884156125895,-0.712769,-0.469971,0.273071,0.443359
1511884156142941,-0.716553,-0.461243,0.277832,0.44342
1511884156165536,-0.720886,-0.452515,0.28302,0.442139
1511884156186104,-0.725647,-0.444031,0.288086,0.439636
1511884156202150,-0.730225,-0.435608,0.293701,0.436829
1511884156225185,-0.734009,-0.426758,0.300537,0.43457
1511884156246240,-0.737366,-0.417175,0.30835,0.432678
1511884156262283,-0.74054,-0.406982,0.316467,0.431091
1511884156284870,-0.743164,-0.396118,0.324829,0.43042
1511884156307958,-0.745544,-0.384644,0.333069,0.430481
1511884156321969,-0.747864,-0.372742,0.34082,0.430847
1511884156345030,-0.750366,-0.360535,0.348267,0.430908
1511884156366592,-0.753357,-0.348755,0.35553,0.429504
1511884156382161,-0.75647,-0.336853,0.362427,0.427734
1511884156405222,-0.759216,-0.32489,0.368835,0.426636
1511884156426278,-0.761414,-0.312561,0.375732,0.425964
1511884156442350,-0.763184,-0.299805,0.38324,0.425293
1511884156465410,-0.764771,-0.287048,0.390076,0.424988
1511884156486040,-0.766113,-0.27478,0.396973,0.424194
1511884156502125,-0.767151,-0.262207,0.403503,0.424194
1511884156525141,-0.76825,-0.249634,0.408203,0.425293
1511884156548217,-0.769226,-0.237,0.412598,0.426514
1511884156562239,-0.770203,-0.224426,0.417175,0.427063
1511884156585364,-0.771912,-0.213379,0.421814,0.425049
1511884156607420,-0.774658,-0.203918,0.425232,0.421326
1511884156622464,-0.776917,-0.195251,0.428528,0.417908
1511884156629482,-0.778198,-0.185974,0.432617,0.415466
1511884156650576,-0.778992,-0.177368,0.437927,0.412292
1511884156673103,-0.780029,-0.169067,0.442322,0.408997
1511884156690758,-0.781067,-0.161255,0.446045,0.40625
1511884156710752,-0.781799,-0.153198,0.449524,0.403992
1511884156732834,-0.782288,-0.145081,0.453003,0.402161
1511884156750856,-0.782532,-0.13678,0.456055,0.401184
1511884156770911,-0.783203,-0.1297,0.458679,0.399292
1511884156793494,-0.783875,-0.12384,0.461609,0.396423
1511884156810545,-0.783997,-0.118774,0.464539,0.394226
1511884156830594,-0.783447,-0.114197,0.467651,0.393005
1511884156852649,-0.78241,-0.110718,0.470581,0.392578
1511884156871204,-0.780823,-0.107605,0.473755,0.392761
1511884156890779,-0.778931,-0.104553,0.47699,0.393433
1511884156912812,-0.777039,-0.102112,0.479736,0.394531
1511884156935872,-0.775574,-0.0999756,0.482178,0.394958
1511884156950944,-0.774841,-0.098877,0.483643,0.394897
1511884156973517,-0.77478,-0.0982666,0.484192,0.394531
1511884156995061,-0.77478,-0.0977783,0.484253,0.394592
1511884157010100,-0.774719,-0.0969849,0.483582,0.39563
1511884157033188,-0.774963,-0.0961914,0.482605,0.396606
1511884157049207,-0.775269,-0.0951538,0.481079,0.398071
1511884157070818,-0.775879,-0.0940552,0.479004,0.399597
1511884157093496,-0.776428,-0.0925903,0.477112,0.401184
1511884157109538,-0.7771,-0.0915527,0.475769,0.401733
1511884157130594,-0.777893,-0.0908813,0.474976,0.401245
1511884157152652,-0.778748,-0.0909424,0.474854,0.39978
1511884157171203,-0.779602,-0.0914307,0.474915,0.397949
1511884157190298,-0.780212,-0.0914307,0.475098,0.396545
1511884157213333,-0.781189,-0.0910034,0.47522,0.394531
1511884157229374,-0.782532,-0.0912476,0.475098,0.391968
1511884157250459,-0.783691,-0.0914307,0.475342,0.389282
1511884157273047,-0.784973,-0.0919189,0.475891,0.385925
1511884157295606,-0.786499,-0.0921021,0.47583,0.382874
1511884157310673,-0.788147,-0.0931396,0.475037,0.380188
1511884157332731,-0.78894,-0.0939331,0.474609,0.378845
1511884157355791,-0.789856,-0.0946655,0.47467,0.376648
1511884157370865,-0.790649,-0.0964355,0.474915,0.374268
1511884157393452,-0.79126,-0.0983887,0.474915,0.372437
1511884157410498,-0.791992,-0.100586,0.474854,0.370361
1511884157430554,-0.792847,-0.103638,0.474365,0.368225
1511884157452610,-0.79364,-0.106934,0.47345,0.36676
1511884157475672,-0.794312,-0.109985,0.472412,0.365784
1511884157490377,-0.795166,-0.113831,0.471252,0.364197
1511884157513409,-0.796326,-0.117798,0.469971,0.362061
1511884157535528,-0.797974,-0.123108,0.467957,0.359314
1511884157550538,-0.799622,-0.128357,0.465942,0.356445
1511884157573134,-0.801147,-0.133911,0.463684,0.353821
1511884157595345,-0.802612,-0.139282,0.460876,0.352112
1511884157610422,-0.803955,-0.144592,0.458069,0.350647
1511884157633574,-0.805664,-0.151245,0.455322,0.347473
1511884157655533,-0.807678,-0.160034,0.452148,0.342957
1511884157670563,-0.809204,-0.168945,0.44873,0.339539
1511884157693313,-0.810059,-0.177734,0.444946,0.338135
1511884157715256,-0.810791,-0.186646,0.441101,0.336487
1511884157730283,-0.811646,-0.19696,0.43689,0.334045
1511884157753377,-0.811951,-0.207764,0.432495,0.33252
1511884157775937,-0.811584,-0.218506,0.427673,0.332764
1511884157790535,-0.810791,-0.229187,0.423035,0.333374
1511884157812590,-0.810181,-0.240723,0.417358,0.333862
1511884157835648,-0.80896,-0.251892,0.412048,0.335144
1511884157850693,-0.807617,-0.262878,0.406738,0.336426
1511884157873272,-0.806274,-0.274353,0.400513,0.338013
1511884157895333,-0.805237,-0.286438,0.393982,0.338135
1511884157910397,-0.804688,-0.299683,0.386963,0.336121
1511884157933462,-0.803223,-0.312378,0.380432,0.335571
1511884157955505,-0.801086,-0.324463,0.374023,0.336304
1511884157971069,-0.79895,-0.336487,0.367126,0.337158
1511884157992646,-0.796936,-0.349121,0.359802,0.337036
1511884158015712,-0.794678,-0.362061,0.352234,0.33667
1511884158033759,-0.791931,-0.374817,0.344543,0.337158
1511884158052783,-0.78894,-0.387756,0.336914,0.337219
1511884158075874,-0.78595,-0.401428,0.328857,0.336182
1511884158091928,-0.781616,-0.414429,0.321899,0.337219
1511884158112974,-0.776367,-0.426331,0.316101,0.340088
1511884158135059,-0.770813,-0.438293,0.309875,0.34314
1511884158152102,-0.765442,-0.450562,0.303467,0.344971
1511884158173190,-0.760071,-0.462646,0.297424,0.346252
1511884158195286,-0.753662,-0.473999,0.292114,0.349304
1511884158212336,-0.74707,-0.484375,0.287476,0.353088
1511884158233390,-0.740417,-0.494324,0.283203,0.356689
1511884158255422,-0.734314,-0.504456,0.278931,0.358521
1511884158271992,-0.729065,-0.514832,0.274353,0.358032
1511884158292571,-0.723206,-0.524048,0.271301,0.358948
1511884158315660,-0.717041,-0.532043,0.269531,0.360779
1511884158331674,-0.711426,-0.539978,0.267517,0.361633
1511884158352755,-0.707214,-0.547729,0.265015,0.360107
1511884158375819,-0.703369,-0.554199,0.263245,0.358948
1511884158392410,-0.69928,-0.559143,0.262512,0.359924
1511884158413466,-0.695251,-0.562805,0.262085,0.362244
1511884158435528,-0.692139,-0.565674,0.261719,0.363953
1511884158453581,-0.690247,-0.567749,0.260864,0.364929
1511884158473145,-0.689087,-0.569031,0.259705,0.365906
1511884158495845,-0.688171,-0.569275,0.258911,0.367859
1511884158513859,-0.687805,-0.568542,0.258545,0.369934
1511884158533029,-0.688232,-0.567078,0.257996,0.371826
1511884158555992,-0.689209,-0.56488,0.257019,0.373901
1511884158573520,-0.690674,-0.56189,0.256409,0.376282
1511884158592907,-0.692688,-0.558411,0.255249,0.378418
1511884158615770,-0.695251,-0.554382,0.253418,0.38092
1511884158633818,-0.698242,-0.549805,0.251404,0.383484
1511884158652869,-0.701477,-0.5448,0.249207,0.386108
1511884158676030,-0.705261,-0.539612,0.246521,0.388245
1511884158693638,-0.709045,-0.534302,0.243835,0.390259
1511884158712692,-0.712952,-0.528809,0.241272,0.392334
1511884158735751,-0.71698,-0.523315,0.238708,0.393799
1511884158753825,-0.72113,-0.517944,0.236084,0.39502
1511884158773378,-0.725281,-0.512573,0.233398,0.395996
1511884158795986,-0.729614,-0.507202,0.231323,0.396118
1511884158813032,-0.733765,-0.501587,0.229065,0.397034
1511884158833089,-0.737305,-0.495361,0.226929,0.399414
1511884158855121,-0.740356,-0.488403,0.225769,0.403015
1511884158873700,-0.744324,-0.481445,0.223816,0.40509
1511884158892902,-0.748657,-0.474731,0.220581,0.40686
1511884158915937,-0.752319,-0.466919,0.218445,0.410217
1511884158932982,-0.755676,-0.458862,0.217346,0.413696
1511884158953035,-0.75946,-0.45105,0.216003,0.416138
1511884158975625,-0.76355,-0.443359,0.214539,0.417725
1511884158993172,-0.767151,-0.435364,0.213257,0.420166
1511884159013227,-0.770752,-0.427002,0.212585,0.422424
1511884159035311,-0.774841,-0.41864,0.210754,0.424255
1511884159053332,-0.778931,-0.4104,0.207336,0.426514
1511884159074923,-0.782959,-0.40155,0.204224,0.429016
1511884159095476,-0.787781,-0.3927,0.201294,0.429749
1511884159113524,-0.792786,-0.384399,0.198547,0.429382
1511884159134579,-0.796875,-0.376221,0.19519,0.430542
1511884159155636,-0.800659,-0.367859,0.192871,0.431824
1511884159173736,-0.804565,-0.359863,0.191467,0.431885
1511884159194795,-0.808411,-0.352478,0.190186,0.431396
1511884159215877,-0.811829,-0.345703,0.188843,0.431091
1511884159232926,-0.815002,-0.338867,0.188354,0.430664
1511884159253975,-0.81842,-0.332214,0.188599,0.429321
1511884159275561,-0.821106,-0.325745,0.187744,0.429504
1511884159293637,-0.823242,-0.319092,0.187317,0.430664
1511884159314693,-0.825684,-0.312805,0.187317,0.430542
1511884159335749,-0.828857,-0.307129,0.187805,0.428223
1511884159353796,-0.831421,-0.302246,0.18866,0.426331
1511884159376385,-0.833069,-0.297729,0.19043,0.425537
1511884159395441,-0.83429,-0.293518,0.193604,0.424622
1511884159417527,-0.835388,-0.290039,0.19751,0.423096
1511884159435560,-0.836243,-0.287415,0.201904,0.421082
1511884159455601,-0.836792,-0.285522,0.20697,0.418884
1511884159478195,-0.837158,-0.28418,0.211914,0.416565
1511884159495853,-0.837463,-0.283447,0.216736,0.414001
1511884159515932,-0.837463,-0.283386,0.221069,0.411743
1511884159540046,-0.837219,-0.283813,0.225037,0.409729
1511884159556038,-0.836731,-0.284973,0.227844,0.408447
1511884159575682,-0.835571,-0.286377,0.229248,0.409058
1511884159598246,-0.833801,-0.287781,0.229187,0.411682
1511884159616294,-0.832031,-0.289001,0.227539,0.415222
1511884159635383,-0.831787,-0.290649,0.223389,0.416809
1511884159658442,-0.832458,-0.292847,0.217224,0.417297
1511884159676457,-0.833008,-0.2948,0.210266,0.418274
1511884159695010,-0.833435,-0.296875,0.202942,0.419678
1511884159718179,-0.833435,-0.299133,0.19519,0.421692
1511884159736119,-0.832825,-0.301575,0.187439,0.424683
1511884159755195,-0.831909,-0.304199,0.179504,0.42804
1511884159778282,-0.831238,-0.307373,0.171082,0.430481
1511884159795856,-0.830811,-0.310791,0.162476,0.432129
1511884159815883,-0.829956,-0.314636,0.153137,0.434509
1511884159837942,-0.828979,-0.318604,0.143494,0.436646
1511884159855990,-0.828613,-0.322998,0.133484,0.437317
1511884159875599,-0.828857,-0.327881,0.122498,0.436462
1511884159897684,-0.828796,-0.332825,0.111023,0.435974
1511884159915708,-0.828613,-0.337952,0.0987549,0.435303
1511884159935788,-0.828308,-0.342834,0.0852661,0.434937
1511884159957847,-0.826721,-0.34668,0.0733643,0.437012
1511884159976417,-0.824829,-0.349915,0.0614014,0.43988
1511884159996978,-0.823059,-0.353271,0.0493774,0.442017
1511884160018061,-0.821838,-0.356384,0.0385132,0.442871
1511884160036082,-0.819763,-0.359436,0.0297852,0.444946
1511884160057165,-0.816895,-0.362732,0.0222168,0.447937
1511884160078246,-0.814941,-0.366028,0.0153809,0.449097
1511884160095796,-0.81366,-0.36853,0.0101318,0.449463
1511884160116875,-0.812439,-0.370911,0.00598145,0.44989
1511884160137934,-0.811279,-0.372803,0.00311279,0.450378
1511884160155982,-0.810364,-0.37439,0.00152588,0.450684
1511884160177039,-0.809631,-0.375732,0.000610352,0.450989
1511884160197712,-0.809021,-0.376709,0.000366211,0.451233
1511884160215759,-0.808899,-0.377319,0.00012207,0.450989
1511884160236814,-0.809448,-0.377625,-0.000305176,0.449707
1511884160253890,-0.810486,-0.377747,-0.000976563,0.447693
1511884160276421,-0.811462,-0.377747,-0.00158691,0.445923
1511884160296575,-0.812195,-0.377625,-0.00183105,0.444824
1511884160313620,-0.812744,-0.377441,-0.00177002,0.443909
1511884160335680,-0.812866,-0.377441,-0.00134277,0.443665
1511884160358764,-0.812744,-0.377563,-0.000793457,0.443787
1511884160378341,-0.812744,-0.377869,-0.000366211,0.443542
1511884160395889,-0.812805,-0.377991,0.000183105,0.443359
1511884160417974,-0.812927,-0.37793,0.000366211,0.443176
1511884160438028,-0.812805,-0.377747,0.000610352,0.443481
1511884160457056,-0.812622,-0.377686,0.000915527,0.443848
1511884160478115,-0.812805,-0.377563,0.00170898,0.443665
1511884160498171,-0.812988,-0.377686,0.00305176,0.443237
1511884160516217,-0.8125,-0.377869,0.00390625,0.443909
1511884160538275,-0.812561,-0.377686,0.00390625,0.444031
1511884160558461,-0.811768,-0.377258,0.00439453,0.445801
1511884160575385,-0.811096,-0.376831,0.0067749,0.447388
1511884160598073,-0.811401,-0.376892,0.0102539,0.446655
1511884160619205,-0.811523,-0.377136,0.0131226,0.446167
1511884160635168,-0.812134,-0.37677,0.0164795,0.445251
1511884160657231,-0.812561,-0.37616,0.0203247,0.444824
1511884160678793,-0.81366,-0.375122,0.024292,0.443481
1511884160694868,-0.81488,-0.374023,0.0281982,0.442017
1511884160717929,-0.816162,-0.372375,0.0314941,0.440735
1511884160738985,-0.817322,-0.370178,0.0341797,0.440186
1511884160756030,-0.818848,-0.367126,0.0363159,0.439819
1511884160777614,-0.821533,-0.363098,0.0380249,0.438049
1511884160798193,-0.824646,-0.358276,0.0401001,0.435913
1511884160815216,-0.827515,-0.353149,0.0439453,0.434326
1511884160837274,-0.829712,-0.348022,0.0501709,0.433533
1511884160858330,-0.831299,-0.342712,0.0588379,0.433716
1511884160875405,-0.83313,-0.337769,0.0692749,0.432495
1511884160897087,-0.835022,-0.33252,0.0808716,0.430847
1511884160918140,-0.836792,-0.326416,0.0939941,0.429443
1511884160935163,-0.838196,-0.319763,0.107971,0.428467
1511884160957249,-0.839233,-0.312378,0.122742,0.427856
1511884160978837,-0.840637,-0.304504,0.137695,0.426208
1511884160995378,-0.841858,-0.296021,0.153198,0.424561
1511884161017437,-0.842529,-0.286926,0.169739,0.423157
1511884161040497,-0.842712,-0.277466,0.186829,0.421814
1511884161054533,-0.843079,-0.268127,0.203796,0.419373
1511884161077627,-0.84314,-0.258667,0.220581,0.416687
1511884161098702,-0.842773,-0.248962,0.237183,0.414124
1511884161114749,-0.842102,-0.239136,0.253357,0.411743
1511884161137811,-0.841064,-0.229248,0.269165,0.409424
1511884161158868,-0.839478,-0.219177,0.285034,0.40741
1511884161174411,-0.837524,-0.20929,0.300476,0.405579
1511884161197505,-0.835205,-0.199463,0.315002,0.404236
1511884161218591,-0.832642,-0.189758,0.329163,0.402893
1511884161234633,-0.829895,-0.18042,0.343018,0.401306
1511884161257664,-0.826843,-0.171753,0.357117,0.399231
1511884161280254,-0.822937,-0.164001,0.371765,0.397095
1511884161294851,-0.818481,-0.157166,0.386475,0.39502
1511884161317919,-0.813354,-0.151123,0.400208,0.394226
1511884161339940,-0.808105,-0.145081,0.412109,0.395142
1511884161360997,-0.803284,-0.138733,0.423035,0.39563
1511884161377564,-0.799744,-0.133667,0.4328,0.393982
1511884161400125,-0.797791,-0.130371,0.440857,0.390076
1511884161421208,-0.796692,-0.128357,0.44812,0.384644
1511884161437251,-0.796448,-0.12793,0.454224,0.378113
1511884161460284,-0.796509,-0.128601,0.459229,0.371704
1511884161482898,-0.796814,-0.130249,0.463318,0.365356
1511884161497996,-0.796753,-0.13208,0.466858,0.360291
1511884161520057,-0.796387,-0.134033,0.469849,0.356506
1511884161541121,-0.795837,-0.136658,0.471741,0.354187
1511884161557156,-0.794983,-0.139038,0.473267,0.353088
1511884161580224,-0.794434,-0.142883,0.473938,0.351929
1511884161601016,-0.793274,-0.147278,0.474365,0.352051
1511884161618023,-0.79187,-0.151917,0.474243,0.353516
1511884161640079,-0.790466,-0.157227,0.473694,0.355164
1511884161661136,-0.789246,-0.163391,0.472595,0.356506
1511884161677685,-0.788086,-0.170593,0.471008,0.357849
1511884161699784,-0.786621,-0.178772,0.469116,0.359497
1511884161721032,-0.784973,-0.187012,0.467163,0.361389
1511884161737908,-0.783203,-0.196167,0.464783,0.363525
1511884161759942,-0.781006,-0.2052,0.462036,0.366638
1511884161781501,-0.778992,-0.216003,0.459167,0.368347
1511884161797554,-0.777466,-0.227173,0.456055,0.368652
1511884161819628,-0.774963,-0.23822,0.453247,0.370544
1511884161840688,-0.772705,-0.248962,0.449951,0.372253
1511884161857730,-0.771301,-0.262695,0.445496,0.371033
1511884161880314,-0.76947,-0.27655,0.44104,0.370056
1511884161900954,-0.765747,-0.288208,0.437683,0.372864
1511884161917999,-0.760864,-0.298157,0.43512,0.37793
1511884161940031,-0.757568,-0.31012,0.431763,0.378906
1511884161961086,-0.755493,-0.325256,0.426941,0.375732
1511884161977659,-0.75293,-0.340454,0.422058,0.372925
1511884162000245,-0.74939,-0.354553,0.416809,0.372864
1511884162021327,-0.745789,-0.367676,0.411621,0.373108
1511884162037370,-0.743225,-0.381348,0.405457,0.371338
1511884162060431,-0.740845,-0.396118,0.397949,0.368652
1511884162081512,-0.737976,-0.4104,0.390381,0.366821
1511884162096550,-0.734558,-0.424072,0.382874,0.366089
1511884162119639,-0.731262,-0.437439,0.375366,0.364807
1511884162140695,-0.727417,-0.450867,0.368347,0.363281
1511884162156711,-0.722107,-0.463806,0.361877,0.364075
1511884162180325,-0.715759,-0.475281,0.357483,0.36615
1511884162202901,-0.708923,-0.486084,0.353882,0.368774
1511884162216938,-0.702881,-0.496826,0.349854,0.369812
1511884162239998,-0.697266,-0.507324,0.345703,0.370056
1511884162263061,-0.69165,-0.516541,0.342224,0.371155
1511884162277147,-0.686096,-0.524292,0.339539,0.372925
1511884162299783,-0.681213,-0.531128,0.336914,0.374573
1511884162322846,-0.677307,-0.537109,0.33429,0.37561
1511884162343900,-0.673828,-0.541565,0.332336,0.377075
1511884162359944,-0.670715,-0.543945,0.331299,0.380127
