timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512354230399839,0,-1,-4,-3,-4,-2,-4,-11
1512354230408839,-6,-8,-6,-6,-9,-19,-9,-10
1512354230408839,-1,8,25,5,19,15,0,-17
1512354230423839,4,8,2,6,-3,11,-3,11
1512354230423839,-2,-6,-19,-19,3,-4,-4,-3
1512354230424839,-4,-6,20,6,4,-11,4,9
1512354230424839,-1,1,-11,-7,-3,1,-5,-7
1512354230445839,1,2,5,3,3,14,6,-7
1512354230445839,-1,-5,6,-5,-8,-1,-4,-15
1512354230447839,4,1,-25,1,10,-6,2,21
1512354230447839,0,11,62,18,24,-3,0,0
1512354230459839,-2,-18,-54,-6,-1,-16,-3,-8
1512354230459839,-1,4,9,-2,-9,2,-4,1
1512354230468839,-2,0,-5,-4,-3,3,3,-9
1512354230468839,0,7,12,2,6,-3,-1,-4
1512354230483839,1,1,18,-1,-5,0,1,9
1512354230483839,-4,-10,-18,5,1,-15,-1,2
1512354230485839,-1,3,1,-12,0,19,1,-2
1512354230485839,-3,-8,6,7,-10,-14,-1,-6
1512354230505839,0,-3,-8,1,23,-3,-1,5
1512354230505839,-3,2,-19,-7,-3,-10,-4,-14
1512354230507839,0,7,38,14,11,29,7,10
1512354230507839,0,-21,-57,-31,-21,5,5,18
1512354230519839,-3,5,11,17,21,-5,-4,-15
1512354230519839,3,11,21,8,-7,-8,-3,9
1512354230528839,-5,-12,0,0,-7,-15,-4,-10
1512354230528839,4,4,-14,10,20,0,-2,-3
1512354230543839,-6,-8,-10,-1,1,-4,2,-2
1512354230543839,1,-2,-4,-7,-5,36,-3,-1
1512354230544839,1,-1,0,10,6,-9,-4,-4
1512354230544839,-2,-2,9,-19,-33,-18,2,2
1512354230565839,-1,6,8,2,11,39,1,3
1512354230565839,1,17,45,3,5,-14,-2,-10
1512354230567839,-5,-19,-68,-1,-8,5,0,-1
1512354230567839,-3,-1,8,7,3,-14,-7,-8
1512354230579839,2,8,25,-6,-27,-14,-5,11
1512354230579839,-2,-3,-13,-12,-26,-1,7,-6
1512354230588839,3,3,19,5,25,13,5,-3
1512354230588839,-3,-1,-5,-3,-2,-2,-5,-19
1512354230603839,3,2,-5,-6,-5,0,-2,0
1512354230603839,-3,-4,3,5,-4,-11,3,7
1512354230604839,-2,-1,0,-6,-21,-15,-16,-10
1512354230604839,2,-2,-12,8,11,14,18,20
1512354230626839,3,10,41,-9,-12,-8,-5,-14
1512354230626839,2,-6,-48,10,17,12,7,25
1512354230628839,-4,-14,-15,-4,-4,-7,1,7
1512354230628839,0,-3,5,0,48,23,5,3
1512354230639839,1,4,4,-15,-54,-3,0,-4
1512354230639839,-6,-1,19,22,51,-5,-13,-31
1512354230648839,7,13,-4,1,-7,-7,4,25
1512354230648839,0,-3,-14,-1,-19,2,-7,-12
1512354230663839,2,3,3,10,11,-10,8,12
1512354230663839,-3,-5,-10,-8,-17,-8,-6,-6
1512354230664839,1,11,39,-7,-38,-4,1,-7
1512354230664839,-4,-6,-22,-1,2,-12,-8,-4
1512354230685839,1,-4,-8,-5,4,-8,-4,-11
1512354230685839,-1,-1,1,-5,-6,4,7,16
1512354230687839,-2,0,5,5,8,5,-6,-6
1512354230687839,-3,0,7,-6,-14,7,3,-15
1512354230699839,-2,-3,-19,-5,10,-2,-3,-3
1512354230699839,2,-3,0,6,-2,0,8,18
1512354230708839,-2,-5,-4,-4,-8,3,4,5
1512354230708839,-2,0,-4,-25,-16,14,0,-2
1512354230723839,-1,-5,-3,1,3,4,-5,12
1512354230723839,1,-5,2,0,13,3,2,-10
1512354230725839,-1,2,-1,-9,-14,17,7,5
1512354230725839,-4,-3,3,10,-9,-22,-7,-5
1512354230745839,4,4,-3,6,14,-16,1,14
1512354230745839,-2,-5,-14,-19,-12,23,-1,-7
1512354230747839,1,5,19,9,30,-2,3,1
1512354230747839,2,6,-14,5,-7,0,-7,6
1512354230759839,-3,1,14,2,-6,-5,-1,-13
1512354230759839,-1,-12,-21,3,22,-14,0,15
1512354230768839,4,5,4,-1,8,7,4,20
1512354230768839,0,6,17,8,-2,-16,-1,-4
1512354230783839,0,-1,-1,-1,3,7,-5,-8
1512354230783839,2,2,-8,8,24,-10,-3,-2
1512354230785839,-4,1,-2,-1,-7,-19,-11,-17
1512354230785839,2,-4,8,0,-24,-1,5,6
1512354230805839,-2,-3,-11,11,42,5,-1,4
1512354230805839,2,2,10,-7,-28,5,-2,-4
1512354230807839,1,4,13,1,-9,-4,-1,-5
1512354230807839,-3,-1,-12,3,24,2,1,3
1512354230819839,-4,-9,-3,-3,-16,2,-1,-6
1512354230819839,0,4,7,-6,-14,-9,-6,-6
1512354230843839,3,13,31,6,28,-6,0,0
1512354230843839,-3,-17,-54,-12,-16,-3,0,3
1512354230844839,-2,-2,4,1,-5,-5,1,-3
1512354230844839,-3,-5,-2,7,13,-3,-4,-2
1512354230846839,0,-3,-6,6,2,2,0,0
1512354230846839,-1,2,23,1,3,15,1,-2
1512354230865839,-1,1,9,-4,-17,-16,-1,2
1512354230865839,-1,-3,-20,-18,-17,22,4,-2
1512354230867839,-2,-2,-3,0,5,-8,-5,-12
1512354230867839,-3,-4,-1,6,-1,-8,-4,3
1512354230879839,-1,0,-3,-7,-31,-9,-3,-6
1512354230879839,0,1,-1,-7,-19,1,3,7
1512354230888839,-7,-3,-11,-9,21,5,-3,-15
1512354230888839,0,-9,-4,0,0,1,-10,-12
1512354230902839,4,9,2,-5,-4,1,9,17
1512354230902839,0,-1,2,4,-2,-7,0,-9
1512354230909839,4,3,-15,-5,-8,4,-1,13
1512354230909839,-1,0,36,14,37,-4,-3,-3
1512354230925839,-4,-12,-36,-6,-5,5,-3,-6
1512354230925839,-4,1,13,5,-1,-16,-10,-9
1512354230927839,-1,-1,-12,-1,-5,10,8,9
1512354230927839,-4,-2,1,-19,-17,-1,9,1
1512354230939839,-2,5,12,4,20,32,-3,-9
1512354230939839,-1,0,-4,-2,-3,14,7,-4
1512354230948839,3,-9,-17,-2,7,-18,-2,9
1512354230948839,3,4,8,3,0,-7,-1,5
1512354230962839,-3,0,5,2,-2,-4,-2,-16
1512354230962839,-1,3,4,-11,-3,3,-1,17
1512354230969839,-1,1,19,5,18,-1,8,9
1512354230969839,1,3,-20,8,20,0,-6,1
1512354230986839,-3,-8,-1,1,11,-4,-5,-14
1512354230986839,3,8,14,5,-16,-12,5,-5
1512354230987839,-3,-10,-12,-12,-24,-6,-6,-3
1512354230987839,5,0,-6,-8,-1,7,4,1
1512354231008839,0,3,9,9,4,-4,0,13
1512354231008839,-1,-3,-12,-3,18,-7,-5,-3
1512354231009839,3,2,10,9,-16,-18,2,-1
1512354231009839,-3,-2,-3,-9,-15,37,-1,-6
1512354231023839,0,5,3,8,37,-9,5,-1
1512354231023839,-1,-4,-10,2,-22,-1,-5,-2
1512354231024839,-2,-3,-2,1,24,4,0,12
1512354231024839,1,6,9,4,-11,-15,-2,-8
1512354231045839,1,3,12,0,3,-8,2,10
1512354231045839,-1,-5,-14,-2,-8,4,1,2
1512354231047839,-2,-2,-4,-4,-12,3,-1,-9
1512354231047839,2,-5,-3,5,36,-11,0,4
1512354231068839,0,4,1,-11,-12,13,-1,-1
1512354231068839,-1,-1,7,1,8,-12,-1,-7
1512354231069839,-4,-1,4,-9,-25,12,-11,-19
1512354231069839,4,7,4,12,23,-16,8,17
1512354231082839,-6,-18,-32,-6,-18,35,3,-12
1512354231082839,0,1,11,20,22,-8,-6,9
1512354231089839,-2,0,-4,-13,-49,-22,-1,-6
1512354231089839,-3,1,10,-4,37,20,6,7
1512354231105839,0,-1,-4,2,33,-11,-11,-17
1512354231105839,-1,-1,13,1,-7,10,0,11
1512354231107839,0,-7,-29,-2,-18,16,3,-1
1512354231107839,-1,1,6,0,-21,-7,-5,-12
1512354231128839,-1,-1,0,-3,-5,-3,4,14
1512354231128839,1,5,5,-3,6,-9,-2,-8
1512354231129839,-1,5,9,2,17,12,2,3
1512354231129839,-3,-11,-11,-10,-43,-9,-4,-3
1512354231142839,2,1,5,5,46,10,0,1
1512354231142839,-3,-11,-22,-8,-21,-5,-1,0
1512354231149839,0,-3,-1,3,20,14,4,2
1512354231149839,-5,-2,-1,9,-19,-12,-10,-24
1512354231165839,4,-1,6,-2,-18,-22,9,39
1512354231165839,-4,-1,-1,-7,-27,8,-3,-12
1512354231167839,0,-7,-14,7,33,-2,5,13
1512354231167839,4,3,1,-7,-7,-18,-8,1
1512354231187839,-4,-3,3,9,16,19,0,-13
1512354231187839,-1,5,12,-5,7,3,-1,-6
1512354231196839,2,-8,-16,-1,-16,-9,-2,22
1512354231196839,0,3,15,-7,-12,8,2,-2
1512354231202839,3,-3,-21,-3,-6,-13,-1,12
1512354231202839,0,0,4,3,15,0,2,-17
1512354231216839,-4,7,18,15,5,-2,-6,-20
1512354231216839,-2,-3,-11,4,10,0,0,8
1512354231225839,-3,-2,-6,-4,-8,-5,-3,-6
1512354231225839,3,3,2,-2,2,4,2,9
1512354231227839,-2,-5,1,-9,-9,-10,-4,-4
1512354231227839,0,6,1,-1,3,-2,0,5
1512354231248839,1,0,7,1,-25,1,-2,-9
1512354231248839,2,-4,-8,-6,7,2,-1,2
1512354231249839,2,5,8,7,9,-14,-1,-2
1512354231249839,-4,-3,-4,-11,-17,5,6,1
1512354231262839,-1,1,-2,-11,-35,-8,-3,-3
1512354231262839,-2,-3,-1,-1,-6,-6,-2,-1
1512354231271839,2,6,16,0,17,-4,-2,-2
1512354231271839,-3,-10,-16,15,33,16,3,2
1512354231285839,-2,0,3,6,19,-8,-5,-18
1512354231285839,5,5,6,1,-7,-7,6,23
1512354231287839,-3,-4,-11,-9,-5,19,-1,-9
1512354231287839,-2,3,17,2,-10,-6,2,3
1512354231308839,0,4,-8,-3,-18,15,3,-3
1512354231308839,-3,2,-8,-6,10,-5,-8,-14
1512354231309839,-2,-3,10,-4,-4,8,3,8
1512354231309839,-1,-3,-8,0,1,-1,-9,-12
1512354231322839,0,-3,-10,1,-4,5,7,23
1512354231322839,-4,-7,11,-10,-17,12,4,-5
1512354231331839,1,-1,-24,4,7,0,-2,-1
1512354231331839,0,-1,-2,-12,-3,-3,3,12
1512354231346839,-5,-1,15,0,-3,-3,-7,-17
1512354231346839,-1,4,2,9,16,-9,-5,8
1512354231348839,0,-5,-12,-8,-8,1,3,3
1512354231348839,-4,-1,-2,-1,-40,-1,5,-6
1512354231368839,2,0,-1,2,58,-11,-4,12
1512354231368839,3,2,2,17,42,9,-2,-2
1512354231374839,-5,-6,2,-11,-31,-7,0,-10
1512354231374839,1,3,-2,-3,-3,2,-1,7
1512354231382839,-1,-1,-7,-20,-49,-2,2,0
1512354231382839,-4,-3,2,-2,-12,-3,-2,-5
1512354231397839,-1,4,2,9,12,-10,-7,-3
1512354231397839,1,0,-5,1,-2,8,-5,-12
1512354231405839,0,1,10,1,3,-1,3,2
1512354231405839,-4,-7,-15,-12,-9,8,3,-6
1512354231407839,-1,-3,-8,0,8,-16,-5,-10
1512354231407839,-1,0,11,2,-14,-12,-7,-6
1512354231428839,7,10,8,2,5,11,7,22
1512354231428839,-5,-16,-26,-11,-30,26,8,9
1512354231430839,1,5,9,3,-22,1,-5,-10
1512354231430839,-2,-1,2,11,76,5,10,-1
1512354231442839,-2,2,9,-14,-41,16,-4,-9
1512354231442839,-3,-5,-8,5,29,-5,-2,-3
1512354231451839,-3,-6,-7,-13,-20,-8,2,5
1512354231451839,0,-3,-9,-11,-26,10,0,2
1512354231473839,-2,2,7,18,28,-10,-1,-6
1512354231473839,0,4,6,-7,-4,-8,-5,-11
1512354231475839,-1,4,8,8,8,3,-3,-9
1512354231475839,4,5,3,7,5,-8,-1,5
1512354231488839,-8,-5,-9,-3,-7,-7,-5,-19
1512354231488839,4,3,1,5,2,-14,1,9
1512354231490839,3,4,6,5,7,6,-8,-5
1512354231490839,-2,-2,0,-1,10,-19,-2,1
1512354231501839,-2,-4,-6,-7,-37,11,-7,-6
1512354231501839,-2,0,1,2,11,-14,-1,-8
1512354231511839,1,1,4,11,57,9,0,1
1512354231511839,0,1,-1,11,8,8,1,0
1512354231525839,0,-1,1,4,-28,-14,-3,-5
1512354231525839,-3,-2,-1,2,18,14,-1,2
1512354231527839,1,1,5,-28,-85,-11,3,5
1512354231527839,-1,8,3,-7,-14,2,0,-6
1512354231548839,-4,-20,-30,4,55,-3,7,23
1512354231548839,0,6,9,-1,-22,-11,-8,-14
1512354231550839,5,7,10,15,15,-1,5,27
1512354231550839,-2,-3,-5,-20,-43,1,3,-7
1512354231561839,0,7,6,3,-10,-8,-7,-7
1512354231561839,-5,-13,-16,-6,14,2,0,-6
1512354231571839,-4,-3,-4,-2,6,21,4,4
1512354231571839,3,7,12,2,-3,-23,-6,-4
1512354231585839,2,3,4,0,9,22,-3,-9
1512354231585839,4,1,12,-3,-13,-8,5,15
1512354231587839,-2,-6,-19,12,5,-32,-1,-2
1512354231587839,-3,0,-7,-14,-19,1,-2,-1
1512354231608839,0,-4,4,-2,-6,-11,1,-1
1512354231608839,-1,4,26,25,16,16,1,-6
1512354231609839,3,2,-18,5,-1,-16,-9,-4
1512354231609839,-4,-4,-3,-16,13,20,4,1
1512354231622839,-6,-3,-4,6,21,-11,-12,-21
1512354231622839,2,6,9,-10,-13,-7,1,12
1512354231631839,-6,-5,-10,-8,-4,1,1,-11
1512354231631839,1,-1,7,11,-18,1,-4,1
1512354231645839,-3,1,-15,-7,4,15,4,2
1512354231645839,-2,-6,-7,2,-4,-6,-1,2
1512354231647839,-1,3,3,-1,6,1,-3,-17
1512354231647839,0,-13,-10,0,20,12,1,13
1512354231668839,1,0,19,-4,-48,-2,3,0
1512354231668839,2,7,-6,15,32,-11,-12,-11
1512354231669839,-4,-7,3,-15,-12,21,4,6
1512354231669839,0,3,-1,7,-34,-10,-5,-8
1512354231682839,3,7,26,0,39,4,7,21
1512354231682839,-2,-13,-36,-14,-18,-1,2,0
1512354231691839,-4,-3,0,8,19,2,-4,-6
1512354231691839,1,4,3,-5,14,13,6,4
1512354231705839,2,9,16,-3,-33,-19,-8,-11
1512354231705839,-1,-2,-3,-1,-13,1,0,9
1512354231707839,-3,-4,3,-6,11,12,1,-7
1512354231707839,-2,-4,-3,7,22,-21,-6,0
1512354231728839,3,1,-2,2,8,25,7,19
1512354231728839,-1,6,8,-7,14,4,1,-4
1512354231730839,1,-2,-6,-3,-18,-11,-1,2
1512354231730839,-5,-5,-2,15,39,2,-2,-1
1512354231742839,2,7,6,-10,-32,-8,2,-2
1512354231742839,-2,-9,-19,10,6,-13,-8,-6
1512354231751839,3,2,14,4,0,-12,1,5
1512354231751839,4,2,4,-2,19,-7,9,19
1512354231765839,-1,-5,-12,4,-2,-5,4,0
1512354231765839,-3,-2,1,-4,-17,-11,-5,-9
1512354231767839,-5,-1,-1,-2,14,14,-4,-18
1512354231767839,-2,1,12,2,-14,-16,2,-1
1512354231788839,-2,2,-21,13,39,-7,-6,-13
1512354231788839,1,-2,6,-6,-7,2,2,6
1512354231790839,1,11,25,13,-31,-26,-7,-2
1512354231790839,-2,-14,-25,-16,-24,9,-2,-2
1512354231801839,-1,1,-10,-5,3,-7,-1,-1
1512354231801839,-1,-2,4,0,1,-8,-1,-11
1512354231811839,1,-8,-16,-9,-5,7,4,9
1512354231811839,0,10,20,4,-12,0,-10,-10
1512354231825839,-3,-19,-26,-2,-11,-5,2,10
1512354231825839,4,7,7,-18,-58,1,4,7
1512354231827839,-4,-2,-7,-16,-20,16,6,-2
1512354231827839,1,0,5,2,6,-13,-4,-3
1512354231848839,-3,-3,-3,-1,3,3,1,2
1512354231848839,-1,4,3,-2,12,28,3,1
1512354231850839,-3,-7,-4,3,10,8,0,2
1512354231850839,-1,0,-7,-5,-10,8,9,14
1512354231861839,-1,-2,1,-9,-24,-5,-3,-10
1512354231861839,-2,0,-1,16,24,-1,3,6
1512354231871839,0,6,13,-15,38,6,1,-6
1512354231871839,0,3,-8,2,-7,-1,4,9
1512354231885839,-3,-3,6,3,-11,5,-8,-12
1512354231885839,1,-2,4,6,38,12,1,5
1512354231892839,-2,-6,-19,-9,-45,-3,-6,-15
1512354231892839,1,5,11,1,-1,-15,0,11
1512354231908839,2,7,10,-2,14,0,4,3
1512354231908839,2,3,8,9,-7,-28,-9,-13
1512354231909839,0,-1,-6,2,39,2,6,14
1512354231909839,2,2,17,9,4,-6,-7,-13
1512354231930839,-4,-13,-40,-13,-37,3,-2,-3
1512354231930839,-4,-7,-3,12,59,-17,-8,-6
1512354231932839,4,4,4,11,12,-3,4,12
1512354231932839,-3,-5,-4,-14,-31,-7,-10,-14
1512354231945839,-5,-3,3,-19,-40,3,1,2
1512354231945839,5,7,2,0,-19,-2,1,13
1512354231952839,-1,4,5,2,1,-6,-8,-22
1512354231952839,3,-6,-12,5,30,2,9,32
1512354231968839,2,6,18,29,74,-35,-9,-8
1512354231968839,1,-1,-8,-20,-61,-15,-3,-1
1512354231970839,1,2,11,9,19,2,-7,-1
1512354231970839,-3,2,9,7,29,6,-1,-13
1512354231990839,-3,1,-17,7,-7,14,-10,-23
1512354231990839,-7,-7,-9,-16,-14,5,4,10
1512354231992839,-2,-7,-3,12,-2,-5,-4,-2
1512354231992839,0,-2,-6,5,14,-3,-1,-8
1512354232005839,-2,-1,10,-7,-5,3,3,2
1512354232005839,-4,5,5,-7,-5,-5,1,-10
1512354232012839,0,5,3,-7,-44,-17,-5,1
1512354232012839,-2,-3,-8,6,-22,-6,-4,-3
1512354232028839,-3,2,8,7,85,-4,-1,-16
1512354232028839,7,-4,-2,8,-15,27,6,32
1512354232030839,1,-2,-16,8,23,-9,9,12
1512354232030839,1,-1,3,4,7,20,1,-13
1512354232050839,-4,8,13,-1,-7,-16,-9,-10
1512354232050839,-5,-14,-17,-17,-50,19,8,17
1512354232052839,4,0,8,-7,2,7,0,2
1512354232052839,0,0,-12,2,12,-5,-1,14
1512354232065839,-4,-11,-6,-12,-23,3,3,0
1512354232065839,0,7,20,12,-21,10,-4,-15
1512354232071839,-5,-8,-21,-4,20,6,-3,-3
1512354232071839,-3,-3,-5,-4,7,-5,-4,-12
1512354232088839,2,3,9,5,-8,-4,-2,0
1512354232088839,3,5,2,1,15,2,8,22
1512354232089839,-4,-12,-24,-28,-75,-24,1,0
1512354232089839,-2,-5,1,-3,5,2,-4,-8
1512354232110839,-1,-2,-1,-4,-15,18,0,4
1512354232110839,3,1,-4,0,51,3,12,-3
1512354232112839,-1,9,11,-5,-29,7,2,-3
1512354232112839,-4,-1,-6,13,51,-13,-8,-8
1512354232125839,4,4,21,-2,-30,-7,6,20
1512354232125839,-3,-1,-20,-5,5,-9,-18,-30
1512354232131839,-1,-2,28,22,-3,-11,0,11
1512354232131839,4,8,0,-10,-15,15,3,0
1512354232148839,-2,-1,-20,-2,-16,4,-2,-16
1512354232148839,-6,-5,9,5,11,-19,-13,1
1512354232149839,7,14,19,9,24,1,4,2
1512354232149839,-3,-9,-5,-2,-31,-9,2,-2
1512354232170839,1,-4,0,-5,-1,7,5,5
1512354232170839,1,1,-6,-6,-21,-9,-1,-1
1512354232172839,-2,-2,0,0,28,13,-4,-7
1512354232172839,6,1,1,0,-16,-12,7,27
1512354232184839,-2,1,-7,-4,-4,-6,-4,2
1512354232184839,-4,-7,-13,-11,-26,-16,-7,-18
1512354232193839,-4,-4,7,9,35,0,-7,-4
1512354232193839,-4,4,1,-6,-30,6,-1,-9
1512354232208839,3,0,-2,4,11,-12,-2,-1
1512354232208839,-1,-2,9,6,26,21,9,0
1512354232209839,-2,6,-13,3,17,-14,-7,-8
1512354232209839,-5,-15,-29,-18,-29,6,-1,-8
1512354232230839,2,3,9,17,67,18,6,10
1512354232230839,-4,1,8,5,12,-8,-8,-17
1512354232233839,0,-3,8,9,26,13,7,10
1512354232233839,-2,2,15,-14,-65,-8,-3,-14
1512354232244839,3,0,-8,11,49,9,-3,4
1512354232244839,1,0,-19,-6,-1,15,3,3
1512354232253839,-3,-6,-3,-5,-7,-4,-2,3
1512354232253839,2,5,-3,7,-2,-6,-2,3
1512354232268839,-3,-4,11,-33,-58,-4,1,5
1512354232268839,3,6,5,-2,-27,4,4,-4
1512354232270839,-1,-3,-14,-7,-14,1,-2,0
1512354232270839,-3,-2,10,9,23,27,5,-1
1512354232290839,0,1,-2,-1,0,6,-5,-4
1512354232290839,-4,2,21,4,20,-5,-1,-10
1512354232292839,2,-10,-31,-8,-29,-10,7,29
1512354232292839,-4,-5,-9,-9,-8,3,-1,-8
1512354232305839,1,-4,-2,4,7,-5,1,-3
1512354232305839,0,2,1,2,7,1,-5,-4
1512354232311839,-1,4,10,2,-1,2,0,-8
1512354232311839,-2,-2,-7,1,21,-7,-3,-4
1512354232328839,0,-3,-5,-2,-38,6,2,2
1512354232328839,1,2,3,15,66,2,2,5
1512354232329839,-3,0,13,-6,-10,3,-5,-1
1512354232329839,0,2,2,11,24,0,-2,-8
1512354232350839,-2,-1,-13,3,-12,2,4,-13
1512354232350839,0,-3,-3,-11,-33,-12,-2,9
1512354232352839,-5,-5,-6,-28,-27,49,1,-3
1512354232352839,0,7,1,0,-8,-8,-3,2
1512354232364839,-3,-3,10,5,16,11,0,0
1512354232364839,-2,-17,-33,5,14,-4,3,4
1512354232372839,-2,3,3,6,8,-31,-2,-19
1512354232372839,3,6,17,1,-22,1,-1,16
1512354232387839,1,-1,0,-12,-2,4,7,20
1512354232387839,1,1,-4,6,-7,2,3,-5
1512354232388839,0,5,8,19,42,-12,-1,-3
1512354232388839,-4,-2,3,-8,-20,11,5,-2
1512354232410839,1,-2,-13,-9,-20,-10,-4,-2
1512354232410839,2,7,15,5,-20,-6,-2,3
1512354232410839,-3,-13,-13,3,15,10,-3,-14
1512354232410839,2,1,1,-3,-1,12,2,12
1512354232424839,2,3,6,-1,-2,-15,-2,5
1512354232424839,-3,0,2,2,17,5,0,-4
1512354232432839,1,-3,-5,6,16,-6,-2,-1
1512354232432839,-5,-6,-9,-26,-32,-9,-7,-16
1512354232447839,1,4,9,10,11,3,1,14
1512354232447839,-2,5,6,-5,4,-7,-4,-6
1512354232448839,3,4,18,12,7,-6,-3,-7
1512354232448839,1,-5,-31,5,53,-10,-6,-7
1512354232470839,2,0,3,16,13,-7,10,19
1512354232470839,3,10,22,-16,-31,-1,3,4
1512354232470839,-6,-12,-20,-2,-22,-9,-7,-15
1512354232470839,0,-4,-1,-4,-18,5,2,1
1512354232484839,1,5,4,3,-6,4,-4,-14
1512354232484839,-1,-9,-13,2,23,0,-4,1
1512354232492839,2,5,5,-9,-23,-12,7,6
1512354232492839,-5,0,6,13,37,-4,-4,-4
1512354232507839,-1,-2,-10,-3,-4,-12,-3,-11
1512354232507839,-1,-6,-7,-3,-16,-7,-1,-5
1512354232508839,0,1,7,0,14,2,-4,-6
1512354232508839,-1,2,10,12,14,-8,-2,-2
1512354232530839,-1,-4,-1,-9,-13,-5,1,5
1512354232530839,0,-1,-4,-7,4,8,0,-3
1512354232530839,4,10,18,-6,-8,-27,-7,-4
1512354232530839,-4,-9,-21,-4,-12,-9,-6,-11
1512354232553839,-1,-1,-4,1,16,6,-2,3
1512354232553839,-3,-2,3,9,4,-11,-8,-23
1512354232554839,4,1,-7,-5,-13,15,9,38
1512354232554839,4,9,30,-5,11,4,5,2
1512354232567839,1,-3,-13,4,-26,7,-2,-4
1512354232567839,-5,-5,-13,-19,-36,-11,-3,2
1512354232568839,-2,8,23,19,40,42,2,-6
1512354232568839,-1,-8,-32,-14,-19,7,0,-11
1512354232590839,-3,1,3,-6,10,-8,3,0
1512354232590839,-1,-2,4,6,7,-5,-3,0
1512354232590839,1,1,-12,-23,-24,-6,-1,22
1512354232590839,5,5,16,16,-7,-17,2,4
1512354232613839,-7,-9,-5,-11,-21,2,-2,-7
1512354232613839,0,3,0,13,4,6,2,2
1512354232614839,-4,-4,-9,-13,-28,7,-5,-12
1512354232614839,1,3,12,7,15,-9,-2,8
1512354232627839,-1,-5,-20,-7,-24,-17,-7,-10
1512354232627839,-1,-2,12,7,30,24,5,6
1512354232628839,4,3,-7,-1,-26,-10,8,17
1512354232628839,-5,-6,-1,3,29,6,-7,-11
1512354232650839,1,-1,6,1,24,9,-5,-16
1512354232650839,3,8,21,-10,4,3,11,12
1512354232650839,-3,-13,-37,-19,-13,-10,-6,-4
1512354232650839,-3,-1,5,8,-4,-2,-1,1
1512354232673839,-7,4,20,25,34,14,-6,-22
1512354232673839,3,-10,-26,-2,1,-10,13,52
1512354232674839,0,-1,2,1,12,1,3,-10
1512354232674839,-2,4,1,-12,-12,-13,-9,-12
1512354232687839,3,-10,-24,-23,-14,4,6,14
1512354232687839,4,8,19,11,-10,0,0,9
1512354232688839,-2,0,4,-1,-2,8,-1,-4
1512354232688839,3,-6,-12,-13,-17,3,8,8
1512354232710839,-2,6,22,14,-10,13,-3,-17
1512354232710839,1,0,-21,-18,10,-6,0,12
1512354232710839,-6,-5,-6,-3,7,-10,-6,-10
1512354232710839,0,8,8,6,-45,5,-4,-8
1512354232733839,1,1,7,9,83,-1,9,14
1512354232733839,-10,-6,0,-3,-5,-2,-9,-26
1512354232734839,0,1,-5,-2,-26,-4,0,-2
1512354232734839,1,-1,-1,-6,4,5,3,9
1512354232747839,1,3,18,-5,-34,-14,-3,1
1512354232747839,-5,-9,-33,-12,-9,1,-9,-23
1512354232748839,1,0,5,15,27,8,6,18
1512354232748839,3,-1,-7,11,28,2,-1,1
1512354232770839,2,1,4,7,-14,-21,-5,1
1512354232770839,2,1,10,-10,14,9,2,-7
1512354232770839,-3,2,4,-6,-31,2,2,-2
1512354232770839,-2,1,9,-2,-6,1,-5,-3
1512354232793839,-2,-12,-29,-9,-53,-10,2,0
1512354232793839,-3,-10,-13,6,16,1,-1,-2
1512354232794839,-1,1,-4,-5,6,2,-5,-16
1512354232794839,0,5,13,14,28,-7,5,20
1512354232807839,0,3,-1,-8,-8,18,-8,-9
1512354232807839,-4,0,0,7,22,0,-3,-10
1512354232808839,5,4,11,-18,-34,10,5,3
1512354232808839,-6,-10,-14,5,4,5,1,-6
1512354232830839,-3,-8,-22,-2,11,-5,2,10
1512354232830839,2,5,8,3,-17,-3,-1,-1
1512354232830839,-7,-5,-2,9,25,-1,-5,-15
1512354232830839,5,7,18,-9,-17,0,6,16
1512354232852839,4,6,16,-4,13,-6,-4,1
1512354232852839,-5,-14,-28,7,-1,3,-5,-10
1512354232860839,-5,0,20,2,-17,-13,-3,-4
1512354232860839,0,-7,-28,-6,3,-1,-6,-12
1512354232867839,0,5,21,11,48,-4,5,15
1512354232867839,-1,9,14,-4,-11,-3,-3,-7
1512354232868839,6,1,-6,7,-9,-8,2,27
1512354232868839,0,-1,0,-2,-1,-2,-1,1
1512354232890839,-3,-1,-8,-5,11,-1,-4,-6
1512354232890839,0,4,18,4,0,-2,0,-5
1512354232890839,3,3,-1,7,14,10,5,0
1512354232890839,-10,-10,-4,-8,-1,2,5,-8
1512354232912839,3,3,-15,-10,-25,-5,-4,7
1512354232912839,-4,-4,4,-10,-6,2,-3,-4
1512354232913839,-3,-2,-7,-2,4,7,0,-6
1512354232913839,3,5,10,-6,2,6,6,12
1512354232927839,-11,-14,-1,0,-20,-12,-9,-11
1512354232927839,1,0,2,10,51,1,6,3
1512354232928839,1,11,20,11,25,-3,-13,-15
1512354232928839,8,2,1,-4,2,14,7,1
1512354232950839,3,0,-29,-9,-11,-10,5,10
1512354232950839,-2,-3,4,11,10,0,-10,-8
1512354232950839,4,2,-2,6,-18,-10,1,5
1512354232950839,-3,-7,1,-17,-17,7,4,-17
1512354232972839,2,13,33,17,7,0,6,18
1512354232972839,-13,3,4,4,-66,-4,8,-15
1512354232973839,-2,-52,-86,-12,34,-22,-24,37
