timestamp,x,y,z,w
1511883616761698,-0.203918,-0.0297852,0.078125,-0.975464
1511883616784762,-0.168274,-0.00512695,0.0795898,-0.982544
1511883616798827,-0.141846,0.0196533,0.0822754,-0.986328
1511883616820882,-0.118713,0.0432739,0.0870972,-0.988159
1511883616844929,-0.0963745,0.0638428,0.09375,-0.988892
1511883616858992,-0.0751953,0.0827637,0.100098,-0.988708
1511883616881548,-0.0599365,0.101013,0.105347,-0.987488
1511883616912881,-0.0505371,0.116882,0.110657,-0.985718
1511883616935915,-0.0429077,0.129456,0.115051,-0.984009
1511883616950954,-0.0311279,0.138184,0.118408,-0.982849
1511883616964987,-0.0188599,0.144226,0.120972,-0.981934
1511883616988684,-0.00964355,0.145447,0.123474,-0.981628
1511883617003728,-0.00592041,0.145264,0.125854,-0.981384
1511883617023903,-0.00238037,0.147827,0.12616,-0.980957
1511883617057989,0.00274658,0.139709,0.126282,-0.982117
1511883617084975,0.00640869,0.135071,0.125671,-0.982849
1511883617085978,0.00891113,0.128906,0.124878,-0.983765
1511883617108063,0.00891113,0.122314,0.123901,-0.984741
1511883617137113,0.00823975,0.114868,0.122742,-0.985779
1511883617161178,0.00854492,0.106445,0.121338,-0.986877
1511883617184295,0.0098877,0.0974731,0.119629,-0.987976
1511883617185297,0.0119019,0.0882568,0.117737,-0.989075
1511883617212397,0.0131836,0.0787354,0.115173,-0.990173
1511883617235454,0.0136719,0.0693359,0.112183,-0.991211
1511883617258492,0.0136108,0.0601196,0.10907,-0.992126
1511883617265510,0.0131226,0.0509644,0.10614,-0.992981
1511883617286671,0.0128784,0.041626,0.103271,-0.993713
1511883617309737,0.0137329,0.0319214,0.100464,-0.994385
1511883617333800,0.0151367,0.022644,0.0978394,-0.994873
1511883617354828,0.0164795,0.0147095,0.0955811,-0.995178
1511883617378447,0.0175781,0.00811768,0.0935059,-0.995483
1511883617385781,0.0178223,0.00299072,0.0915527,-0.995667
1511883617398839,0.0174561,-0.0010376,0.0895996,-0.99585
1511883617420902,0.0182495,-0.00354004,0.0880127,-0.995972
1511883617443937,0.0197754,-0.00469971,0.0866089,-0.996033
1511883617458977,0.0204468,-0.00457764,0.0854492,-0.996155
1511883617489071,0.0203857,-0.00311279,0.0846558,-0.996216
1511883617504137,0.0200806,-0.000915527,0.0842285,-0.996277
1511883617519180,0.0202026,0.0022583,0.0838013,-0.996277
1511883617541208,0.0203857,0.00604248,0.0836182,-0.996277
1511883617564296,0.0197144,0.010376,0.0836182,-0.996277
1511883617588343,0.0178833,0.0148315,0.083374,-0.996277
1511883617617416,0.0153198,0.019104,0.083313,-0.996277
1511883617640477,0.0125732,0.022522,0.0831299,-0.996216
1511883617662536,0.0106201,0.0249023,0.0826416,-0.996216
1511883617669604,0.00939941,0.0266113,0.0820923,-0.996277
1511883617693646,0.00756836,0.027832,0.0817871,-0.996277
1511883617715704,0.00537109,0.0286865,0.0817261,-0.996277
1511883617744812,0.00341797,0.0292969,0.0817261,-0.996277
1511883617745785,0.00274658,0.0297852,0.0818481,-0.996216
1511883617768374,0.00286865,0.0305786,0.0817871,-0.996216
1511883617791374,0.00256348,0.0315552,0.0814819,-0.996216
1511883617813406,0.00183105,0.0324707,0.0809326,-0.996216
1511883617842509,0.000976563,0.0328979,0.0802002,-0.996277
1511883617866549,0.000549316,0.0327759,0.0792847,-0.996338
1511883617867552,0.000793457,0.0321045,0.078125,-0.99646
1511883617888224,0.000366211,0.0314941,0.0770264,-0.996582
1511883617910255,-0.00158691,0.0308838,0.0761108,-0.996643
1511883617941456,-0.00390625,0.0302124,0.0751953,-0.996704
1511883617963400,-0.00567627,0.029541,0.0740967,-0.996826
1511883617986502,-0.0067749,0.0289307,0.0725098,-0.996948
1511883617986502,-0.00793457,0.0288086,0.0708008,-0.99707
1511883618014694,-0.0100098,0.0288086,0.0692749,-0.997131
1511883618029615,-0.0117798,0.0285034,0.0678711,-0.997253
1511883618045697,-0.0117188,0.0280151,0.0664063,-0.997375
1511883618068739,-0.0106201,0.0273438,0.0650024,-0.997498
1511883618081771,-0.0100708,0.0265503,0.0638428,-0.997559
1511883618103860,-0.0105591,0.0256958,0.0629883,-0.997681
1511883618119908,-0.0112305,0.0247192,0.0620728,-0.997742
1511883618140932,-0.0115967,0.0238037,0.0610962,-0.997803
1511883618164023,-0.0114136,0.0228271,0.0600586,-0.997925
1511883618180565,-0.0109253,0.0216675,0.0588989,-0.997986
1511883618209173,-0.0101318,0.0205078,0.0578613,-0.998108
1511883618224184,-0.00915527,0.0195313,0.0571899,-0.998169
1511883618240226,-0.00805664,0.0187988,0.0565186,-0.99823
1511883618261282,-0.00701904,0.0184326,0.0557861,-0.998291
1511883618283844,-0.00610352,0.0182495,0.0550537,-0.998352
1511883618300390,-0.00598145,0.0185547,0.0543823,-0.998352
1511883618330469,-0.00653076,0.019165,0.0536499,-0.998413
1511883618353531,-0.00708008,0.0198364,0.0529785,-0.998413
1511883618375606,-0.00750732,0.0204468,0.0526123,-0.998413
1511883618406691,-0.0078125,0.0209961,0.0522461,-0.998413
1511883618407694,-0.00769043,0.0214844,0.0519409,-0.998413
1511883618428776,-0.00775146,0.0218506,0.0517578,-0.998413
1511883618456852,-0.00842285,0.0222168,0.0518188,-0.998413
1511883618487484,-0.00891113,0.022522,0.0517578,-0.998413
1511883618504545,-0.00921631,0.0227051,0.0516357,-0.998413
1511883618504545,-0.00952148,0.0227051,0.0516357,-0.998413
1511883618525580,-0.0098877,0.0224609,0.0517578,-0.998413
1511883618554681,-0.0100098,0.0220947,0.0518799,-0.998413
1511883618578749,-0.0098877,0.0216675,0.0518799,-0.998413
1511883618601359,-0.0098877,0.0213013,0.0518188,-0.998413
1511883618623430,-0.010437,0.0210571,0.0518188,-0.998413
1511883618645461,-0.0114746,0.020752,0.0517578,-0.998413
1511883618651478,-0.012085,0.0203857,0.0515137,-0.998413
1511883618676074,-0.0123291,0.0200806,0.0509644,-0.998474
1511883618698134,-0.0126953,0.0198364,0.050354,-0.998474
1511883618706175,-0.0133667,0.0195313,0.0499878,-0.998474
1511883618728213,-0.0142212,0.0189819,0.0496216,-0.998535
1511883618744256,-0.0150757,0.0184326,0.0491333,-0.998535
1511883618763335,-0.015686,0.0178833,0.048645,-0.998535
1511883618785973,-0.0159302,0.0172729,0.0480957,-0.998596
1511883618803023,-0.0159912,0.0166016,0.0474854,-0.998657
1511883618824080,-0.0160522,0.0159912,0.046875,-0.998657
1511883618846133,-0.0162354,0.015686,0.0461426,-0.998718
1511883618863178,-0.0166016,0.0155029,0.0454102,-0.998718
1511883618884335,-0.0169067,0.0152588,0.0446777,-0.998779
1511883618906008,-0.0170288,0.0150757,0.0439453,-0.998779
1511883618923025,-0.0169067,0.0150146,0.0432129,-0.99884
1511883618944071,-0.0171509,0.0148926,0.0424805,-0.99884
1511883618966128,-0.017334,0.0148926,0.0418091,-0.998901
1511883618983177,-0.0176392,0.0149536,0.0411987,-0.998901
1511883619003953,-0.0180054,0.0150146,0.0407715,-0.998901
1511883619027022,-0.0181274,0.0150757,0.0403442,-0.998962
1511883619044041,-0.0178833,0.0151367,0.039917,-0.998962
1511883619064095,-0.0174561,0.0151367,0.0396118,-0.998962
1511883619086211,-0.0169067,0.0151367,0.0394287,-0.999023
1511883619103230,-0.0161743,0.0152588,0.0393677,-0.999023
1511883619123307,-0.0152588,0.0152588,0.0392456,-0.999023
1511883619146344,-0.0142822,0.0153198,0.0390625,-0.999023
1511883619162387,-0.0131226,0.015564,0.0389404,-0.999084
1511883619183974,-0.0115356,0.0158081,0.0388184,-0.999084
1511883619206562,-0.0098877,0.0159912,0.0386963,-0.999084
1511883619222578,-0.00799561,0.0162354,0.0384521,-0.999146
1511883619253688,-0.0057373,0.0167236,0.038147,-0.999146
1511883619276225,-0.00354004,0.0172729,0.0376587,-0.999146
1511883619283745,-0.00146484,0.0176392,0.0372314,-0.999207
1511883619303800,0.000549316,0.0178833,0.0366821,-0.999207
1511883619325885,0.00244141,0.0180054,0.0360107,-0.999207
1511883619342931,0.00408936,0.0180054,0.0352783,-0.999207
1511883619363959,0.00561523,0.0177612,0.034668,-0.999268
1511883619386584,0.00726318,0.017334,0.0341187,-0.999268
1511883619402596,0.00909424,0.0166016,0.0335693,-0.999268
1511883619423677,0.0106812,0.0158691,0.0328369,-0.999329
1511883619446741,0.0117798,0.0153198,0.0321655,-0.999329
1511883619462758,0.0125732,0.0150757,0.0314941,-0.999329
1511883619483860,0.0130005,0.0148926,0.0307617,-0.99939
1511883619506469,0.0134277,0.0149536,0.0299683,-0.99939
1511883619522482,0.0137329,0.0153809,0.0291748,-0.99939
1511883619543538,0.0135498,0.0159302,0.0284424,-0.99939
1511883619566626,0.0131836,0.0165405,0.0276489,-0.999451
