timestamp,roll,pitch,yaw
1512354331188839,0.260666,0.344306,0.356641
1512354331209839,0.265299,0.354063,0.388446
1512354331225839,0.269373,0.361671,0.422369
1512354331248839,0.273684,0.366508,0.458481
1512354331269839,0.276373,0.367868,0.494438
1512354331285839,0.277211,0.36658,0.530816
1512354331315839,0.275473,0.362476,0.56765
1512354331329839,0.271184,0.354387,0.60476
1512354331345839,0.263621,0.342936,0.641364
1512354331368839,0.252037,0.32853,0.677356
1512354331389839,0.236795,0.310517,0.712824
1512354331405839,0.220906,0.289125,0.746264
1512354331428839,0.205977,0.263751,0.777415
1512354331449839,0.191211,0.23643,0.80707
1512354331465839,0.177835,0.205548,0.83409
1512354331488839,0.16433,0.17063,0.858597
1512354331509839,0.149543,0.134486,0.881596
1512354331525839,0.133746,0.0987281,0.902923
1512354331548839,0.117622,0.0596182,0.922561
1512354331569839,0.0986101,0.0201444,0.94101
1512354331585839,0.0762462,-0.0201193,0.959084
1512354331608839,0.0516294,-0.0619295,0.975
1512354331629839,0.0257703,-0.104618,0.988693
1512354331647839,-0.00145351,-0.146968,1.00123
1512354331668839,-0.0293595,-0.189259,1.01215
1512354331689839,-0.0570907,-0.231303,1.02074
1512354331705839,-0.08431,-0.272948,1.02676
1512354331728839,-0.110283,-0.314796,1.03003
1512354331749839,-0.133914,-0.35797,1.03082
1512354331766839,-0.156557,-0.402797,1.02953
1512354331788839,-0.178108,-0.44989,1.02494
1512354331809839,-0.195118,-0.498056,1.01562
1512354331824839,-0.206853,-0.545119,1.00315
1512354331847839,-0.215232,-0.588988,0.989083
1512354331869839,-0.22025,-0.630032,0.972014
1512354331884839,-0.22362,-0.665498,0.952161
1512354331907839,-0.224748,-0.698839,0.928372
1512354331929839,-0.222761,-0.728869,0.900436
1512354331944839,-0.217523,-0.754613,0.869462
1512354331967839,-0.209727,-0.775818,0.836276
1512354331989839,-0.199564,-0.793919,0.801173
1512354332012839,-0.18679,-0.809198,0.763151
1512354332027839,-0.171863,-0.820863,0.722412
1512354332049839,-0.154397,-0.829661,0.6795
1512354332072839,-0.131549,-0.835156,0.633535
1512354332087839,-0.106404,-0.836452,0.587456
1512354332109839,-0.0825545,-0.83339,0.542877
1512354332132839,-0.0603154,-0.82663,0.498462
1512354332147839,-0.0385518,-0.815242,0.45363
1512354332169839,-0.019213,-0.800842,0.411865
1512354332192839,-0.00335934,-0.78319,0.374112
1512354332207839,0.00847501,-0.763563,0.339212
1512354332229839,0.0202681,-0.744548,0.303943
1512354332252839,0.036818,-0.72387,0.269244
1512354332267839,0.0571738,-0.700934,0.2379
1512354332289839,0.078181,-0.677836,0.209612
1512354332312839,0.0956742,-0.65458,0.183922
1512354332327839,0.108879,-0.628044,0.160776
1512354332349839,0.122388,-0.59922,0.140135
1512354332372839,0.138793,-0.569985,0.121342
1512354332387839,0.158083,-0.540079,0.103258
1512354332409839,0.17563,-0.508322,0.087514
1512354332432839,0.189084,-0.476361,0.0753864
1512354332447839,0.200867,-0.443684,0.0660058
1512354332469839,0.211733,-0.411274,0.0606478
1512354332492839,0.221903,-0.379995,0.0573504
1512354332507839,0.230316,-0.349818,0.0542251
1512354332529839,0.235931,-0.322404,0.0531333
1512354332552839,0.242291,-0.295865,0.0544931
1512354332567839,0.249554,-0.2687,0.0589766
1512354332589839,0.253491,-0.244612,0.0650325
1512354332612839,0.253754,-0.223034,0.0695291
1512354332627839,0.252551,-0.200784,0.0740066
1512354332649839,0.252999,-0.179146,0.0794859
1512354332672839,0.254319,-0.158991,0.0863385
1512354332687839,0.253921,-0.1396,0.0949558
1512354332709839,0.252616,-0.120857,0.105137
1512354332732839,0.251961,-0.10418,0.114771
1512354332747839,0.252339,-0.0912044,0.122036
1512354332769839,0.252032,-0.0808803,0.130116
1512354332792839,0.249497,-0.0714983,0.140121
1512354332807839,0.243417,-0.0631709,0.149177
1512354332829839,0.236513,-0.0580311,0.154993
1512354332852839,0.231749,-0.0544385,0.160183
1512354332867839,0.229375,-0.0505752,0.165724
1512354332889839,0.228305,-0.0478052,0.170252
1512354332912839,0.227427,-0.0460088,0.172432
1512354332928839,0.226178,-0.0444074,0.174477
1512354332949839,0.224671,-0.0429303,0.176755
1512354332965839,0.222544,-0.041798,0.17827
1512354332988839,0.219578,-0.0417368,0.179048
1512354333009839,0.217425,-0.042234,0.179755
1512354333033839,0.216922,-0.0422697,0.180498
1512354333048839,0.216172,-0.0422691,0.181121
1512354333069839,0.213791,-0.0426889,0.181353
1512354333085839,0.210707,-0.0427481,0.181137
1512354333108839,0.207558,-0.0421406,0.180493
1512354333129839,0.2057,-0.0410295,0.179771
1512354333145839,0.204556,-0.0399964,0.179141
1512354333168839,0.203167,-0.0390643,0.178512
1512354333189839,0.201539,-0.0381711,0.177267
1512354333212839,0.200013,-0.0373984,0.175876
1512354333228839,0.198324,-0.0370659,0.17531
1512354333249839,0.196238,-0.0370046,0.17534
1512354333272839,0.19366,-0.0369,0.175375
1512354333288839,0.191064,-0.0370139,0.175141
1512354333311839,0.189534,-0.0376115,0.1751
1512354333332839,0.188903,-0.0377134,0.175464
1512354333348839,0.188523,-0.0378019,0.175457
1512354333369839,0.187487,-0.0384429,0.175412
1512354333392839,0.185946,-0.0391731,0.175485
1512354333408839,0.184568,-0.039441,0.175725
1512354333429839,0.184445,-0.0394301,0.175726
1512354333459839,0.183368,-0.0389157,0.17652
1512354333468839,0.181398,-0.0388206,0.177414
1512354333489839,0.178605,-0.0383504,0.177734
1512354333512839,0.176569,-0.0377698,0.17744
1512354333529839,0.176245,-0.0373419,0.177116
1512354333549839,0.176255,-0.0372208,0.177126
1512354333572839,0.174921,-0.0369912,0.177284
1512354333588839,0.173112,-0.036532,0.176719
1512354333609839,0.17154,-0.0363394,0.176141
1512354333632839,0.17154,-0.0363394,0.176141
1512354333648839,0.171224,-0.0356902,0.176072
1512354333671839,0.170066,-0.0348555,0.176154
1512354333692839,0.168335,-0.0336038,0.176282
1512354333707839,0.16685,-0.0322514,0.176405
1512354333729839,0.166103,-0.0309745,0.176643
1512354333759839,0.165826,-0.0298714,0.17698
1512354333767839,0.165179,-0.0287662,0.177689
1512354333789839,0.16394,-0.027343,0.178174
1512354333812839,0.162426,-0.0263729,0.178508
1512354333828839,0.161114,-0.025919,0.178924
1512354333851839,0.160885,-0.025724,0.179807
1512354333872839,0.161116,-0.0258149,0.180657
1512354333887839,0.16068,-0.0264463,0.18134
1512354333911839,0.159239,-0.0274642,0.181891
1512354333932839,0.157676,-0.0284411,0.182074
1512354333948839,0.157467,-0.0293996,0.182001
1512354333971839,0.158117,-0.0303339,0.182166
1512354333992839,0.158497,-0.0315079,0.182561
1512354334007839,0.158197,-0.0321012,0.18264
1512354334031839,0.15705,-0.0325876,0.182368
1512354334052839,0.156406,-0.0329884,0.181978
1512354334067839,0.156837,-0.0337218,0.181426
1512354334091839,0.157566,-0.0353175,0.180559
1512354334112839,0.158389,-0.0371551,0.179537
1512354334127839,0.159157,-0.0383563,0.178326
1512354334151839,0.160503,-0.0387332,0.176938
1512354334172839,0.162234,-0.0386933,0.176054
1512354334187839,0.163144,-0.0382238,0.175342
1512354334211839,0.161862,-0.0375622,0.174678
1512354334232839,0.159247,-0.0365405,0.174046
1512354334248839,0.157512,-0.0353629,0.173545
1512354334271839,0.157026,-0.0339279,0.173047
1512354334292839,0.157627,-0.0326896,0.172272
1512354334307839,0.15831,-0.0319369,0.171337
1512354334331839,0.158615,-0.0313956,0.170398
1512354334352839,0.158588,-0.0303572,0.169745
1512354334367839,0.158398,-0.0296712,0.169055
1512354334391839,0.158044,-0.0295921,0.168453
1512354334411839,0.15765,-0.0299984,0.167814
1512354334427839,0.157255,-0.0303021,0.16742
1512354334451839,0.157033,-0.0301224,0.166949
1512354334472839,0.156539,-0.0301349,0.166083
1512354334487839,0.156565,-0.0299566,0.165364
1512354334510839,0.156781,-0.0289393,0.164709
1512354334532839,0.156753,-0.0277601,0.163809
1512354334548839,0.157036,-0.0258837,0.163096
1512354334571839,0.157407,-0.022896,0.162223
1512354334593839,0.15773,-0.0189276,0.161427
1512354334607839,0.158497,-0.0138871,0.160587
1512354334630839,0.159634,-0.00741032,0.159879
1512354334652839,0.161256,0.000744969,0.159181
1512354334667839,0.163057,0.010954,0.158808
1512354334697839,0.164182,0.0233837,0.158993
1512354334712839,0.164667,0.0381257,0.160114
1512354334727839,0.164901,0.0551604,0.162049
1512354334750839,0.166658,0.0748762,0.164421
1512354334773839,0.170139,0.0973317,0.167925
1512354334787839,0.174701,0.12147,0.172626
1512354334810839,0.179333,0.14679,0.178079
1512354334833839,0.183334,0.173503,0.18401
1512354334848839,0.188471,0.201112,0.191926
1512354334870839,0.195366,0.228022,0.202422
1512354334893839,0.203768,0.254379,0.216425
1512354334907839,0.209624,0.28142,0.231437
1512354334930839,0.212201,0.30853,0.246308
1512354334953839,0.21522,0.33569,0.26244
1512354334967839,0.2218,0.362779,0.282004
1512354334990839,0.230029,0.389421,0.30497
1512354335013839,0.234218,0.415382,0.329251
1512354335027839,0.232864,0.439401,0.351945
1512354335050839,0.231714,0.460529,0.374632
1512354335073839,0.234494,0.478278,0.399128
1512354335094839,0.241512,0.492654,0.425729
1512354335110839,0.247698,0.504251,0.45394
1512354335133839,0.249603,0.513108,0.484265
1512354335154839,0.247908,0.519184,0.516047
1512354335170839,0.246149,0.521892,0.549138
1512354335193839,0.244578,0.520078,0.58311
1512354335214839,0.241959,0.514665,0.617874
1512354335230839,0.237437,0.507237,0.65342
1512354335254839,0.232682,0.499296,0.688803
1512354335274839,0.226943,0.487853,0.720315
1512354335290839,0.222117,0.47222,0.748317
1512354335313839,0.21427,0.454589,0.774996
1512354335334839,0.201937,0.435134,0.802045
1512354335350839,0.185995,0.413354,0.826635
1512354335373839,0.169403,0.388647,0.850005
1512354335394839,0.152466,0.361316,0.874489
1512354335410839,0.13593,0.330925,0.89861
1512354335433839,0.122528,0.29748,0.920707
1512354335454839,0.114365,0.259036,0.942583
1512354335470839,0.106777,0.219683,0.964627
1512354335493839,0.0985623,0.179283,0.985712
1512354335514839,0.0897154,0.136319,1.00417
1512354335530839,0.079897,0.0916942,1.02035
1512354335552839,0.0692873,0.0471146,1.03574
1512354335574839,0.0557568,0.00299043,1.0494
1512354335590839,0.0377213,-0.0421042,1.06154
1512354335612839,0.0147691,-0.0872063,1.07316
1512354335634839,-0.0114064,-0.132425,1.08314
1512354335650839,-0.0386057,-0.178578,1.09154
1512354335672839,-0.0651096,-0.225217,1.09887
1512354335694839,-0.0907208,-0.270793,1.10501
1512354335710839,-0.113826,-0.315727,1.10857
1512354335732839,-0.134984,-0.361537,1.10874
1512354335755839,-0.154005,-0.408107,1.10633
1512354335770839,-0.171325,-0.453901,1.10078
1512354335792839,-0.186456,-0.496281,1.09152
1512354335816839,-0.198669,-0.534621,1.07863
1512354335830839,-0.212997,-0.56674,1.06578
1512354335852839,-0.225769,-0.596513,1.05188
1512354335876839,-0.236079,-0.624795,1.03528
1512354335890839,-0.242881,-0.652362,1.01553
1512354335912839,-0.247207,-0.677571,0.992904
1512354335936839,-0.24991,-0.7003,0.96721
1512354335950839,-0.250329,-0.721124,0.937932
1512354335972839,-0.246645,-0.74082,0.905045
1512354335996839,-0.236021,-0.758824,0.868151
1512354336017839,-0.217132,-0.775845,0.82764
1512354336032839,-0.19109,-0.790775,0.783594
1512354336056839,-0.160917,-0.802063,0.735242
1512354336077839,-0.128998,-0.808943,0.684501
1512354336092839,-0.0987275,-0.811167,0.634684
1512354336116839,-0.0701441,-0.809013,0.586392
1512354336137839,-0.0408273,-0.802329,0.538553
1512354336152839,-0.0122807,-0.789981,0.492264
1512354336176839,0.0153105,-0.774634,0.446385
1512354336197839,0.0444236,-0.756548,0.401205
1512354336212839,0.0713717,-0.734196,0.359239
1512354336236839,0.0936179,-0.707934,0.321166
1512354336257839,0.114286,-0.679712,0.285145
1512354336272839,0.134189,-0.64851,0.252199
1512354336296839,0.1524,-0.615579,0.223398
1512354336317839,0.174983,-0.580405,0.195872
1512354336332839,0.196711,-0.544262,0.172276
1512354336355839,0.212161,-0.508081,0.152361
1512354336376839,0.223261,-0.47122,0.132704
1512354336392839,0.231954,-0.432929,0.114123
1512354336415839,0.239944,-0.393636,0.100839
1512354336437839,0.247999,-0.352776,0.0940943
1512354336452839,0.256358,-0.310727,0.0881242
1512354336476839,0.263099,-0.267625,0.0819544
1512354336496839,0.265483,-0.226948,0.0784342
1512354336512839,0.268705,-0.191405,0.0772845
1512354336535839,0.274874,-0.158986,0.0759007
1512354336556839,0.280795,-0.128604,0.0758361
1512354336572839,0.284694,-0.102731,0.0776506
1512354336595839,0.288788,-0.0813352,0.0795517
1512354336617839,0.294669,-0.0633426,0.0813709
1512354336641839,0.301695,-0.0492616,0.0841856
1512354336655839,0.30806,-0.0396613,0.0881444
1512354336678839,0.313099,-0.0338448,0.0920907
1512354336692839,0.315812,-0.0302864,0.0960907
1512354336715839,0.317599,-0.0284359,0.100953
1512354336738839,0.318327,-0.0281652,0.105945
1512354336752839,0.318127,-0.0291354,0.110497
1512354336775839,0.317606,-0.0313718,0.115346
1512354336798839,0.317427,-0.0338685,0.12015
1512354336812839,0.317863,-0.0365635,0.125175
1512354336835839,0.317638,-0.0392579,0.130442
1512354336858839,0.316419,-0.0420681,0.135337
1512354336872839,0.31433,-0.0450348,0.140106
1512354336895839,0.311675,-0.0484548,0.144929
1512354336918839,0.30965,-0.051771,0.149653
1512354336932839,0.308383,-0.0544307,0.154588
1512354336955839,0.307531,-0.0564948,0.159491
1512354336978839,0.306425,-0.0587396,0.164134
1512354336992839,0.305229,-0.0607454,0.167328
1512354337015839,0.303378,-0.0615724,0.169713
1512354337038839,0.301577,-0.0617562,0.171944
1512354337052839,0.300546,-0.0604567,0.173775
1512354337075839,0.300097,-0.0580408,0.175254
1512354337098839,0.300076,-0.0551029,0.176309
1512354337112839,0.299571,-0.0521591,0.177627
1512354337135839,0.298648,-0.0497356,0.179366
1512354337158839,0.297708,-0.0475617,0.180317
1512354337179839,0.297237,-0.0456537,0.181094
1512354337195839,0.297461,-0.0445353,0.181758
1512354337218839,0.297364,-0.0440312,0.18257
1512354337239839,0.29663,-0.0439892,0.183584
1512354337255839,0.295672,-0.0433869,0.184292
1512354337278839,0.295132,-0.0425427,0.184798
1512354337299839,0.295311,-0.0419348,0.184762
1512354337315839,0.29548,-0.041429,0.184586
1512354337338839,0.294925,-0.0407166,0.184322
1512354337359839,0.293233,-0.0401786,0.184285
1512354337375839,0.291522,-0.0398813,0.184213
1512354337398839,0.290304,-0.0396969,0.183753
1512354337419839,0.289338,-0.0395182,0.183169
1512354337435839,0.287985,-0.039444,0.182693
1512354337457839,0.286874,-0.0394606,0.181831
1512354337479839,0.285911,-0.0392313,0.18088
1512354337495839,0.284424,-0.0392338,0.180143
1512354337517839,0.282546,-0.0396007,0.179614
1512354337539839,0.280767,-0.0400994,0.179058
1512354337555839,0.279114,-0.0406102,0.178502
1512354337577839,0.278088,-0.0411774,0.177942
1512354337600839,0.277318,-0.0415085,0.177281
1512354337615839,0.276141,-0.0421854,0.176696
1512354337637839,0.274555,-0.0434505,0.176168
1512354337661839,0.273687,-0.0449886,0.175347
1512354337675839,0.273448,-0.0465653,0.174398
1512354337697839,0.273435,-0.0482832,0.173421
1512354337720839,0.272841,-0.0496205,0.172755
1512354337735839,0.271556,-0.0503625,0.171806
1512354337750839,0.269334,-0.0504185,0.170962
1512354337771839,0.267515,-0.0499533,0.170549
1512354337794839,0.265755,-0.0489589,0.169841
1512354337810839,0.264409,-0.0474989,0.169066
1512354337831839,0.264168,-0.0459788,0.168027
1512354337854839,0.264463,-0.0440184,0.167046
1512354337868839,0.265038,-0.0414742,0.166131
1512354337891839,0.265692,-0.0381028,0.165461
1512354337914839,0.266403,-0.0340074,0.16489
1512354337928839,0.267156,-0.0291714,0.164287
1512354337951839,0.267848,-0.0237227,0.16378
1512354337974839,0.268695,-0.0179057,0.163206
1512354337988839,0.269506,-0.012297,0.162353
1512354338011839,0.270743,-0.0061313,0.161715
1512354338034839,0.272481,0.00170888,0.161194
1512354338056839,0.274562,0.0107175,0.160979
1512354338071839,0.277702,0.0203711,0.160904
1512354338093839,0.281018,0.0305328,0.160698
1512354338116839,0.284747,0.041193,0.161096
1512354338131839,0.289452,0.0524204,0.162288
1512354338153839,0.294725,0.0638728,0.164216
1512354338176839,0.299731,0.0754826,0.166972
1512354338191839,0.303875,0.0876075,0.170808
1512354338213839,0.308071,0.0999493,0.175746
1512354338236839,0.312286,0.112545,0.181407
1512354338251839,0.31549,0.125499,0.188481
1512354338273839,0.317964,0.139387,0.197335
1512354338296839,0.318475,0.154796,0.207183
1512354338311839,0.31742,0.171484,0.217989
1512354338333839,0.315302,0.188778,0.230041
1512354338356839,0.314152,0.206048,0.242959
1512354338371839,0.314594,0.222768,0.256259
1512354338393839,0.316538,0.23892,0.270104
1512354338416839,0.318386,0.254842,0.285987
1512354338431839,0.319768,0.270786,0.303397
1512354338453839,0.321179,0.285532,0.321826
1512354338476839,0.323138,0.299253,0.342018
1512354338491839,0.324981,0.312993,0.364582
1512354338513839,0.324945,0.326929,0.389735
1512354338536839,0.322604,0.340044,0.416923
1512354338551839,0.319444,0.351579,0.444486
1512354338573839,0.319399,0.363579,0.47356
1512354338596839,0.32174,0.376678,0.504851
1512354338611839,0.321167,0.387352,0.541242
1512354338633839,0.316808,0.394403,0.580562
1512354338656839,0.310787,0.398247,0.61597
1512354338671839,0.306148,0.39975,0.651897
1512354338693839,0.303154,0.398688,0.692233
1512354338716839,0.296769,0.3928,0.730218
1512354338731839,0.286102,0.382207,0.763241
1512354338753839,0.272349,0.367605,0.794842
1512354338776839,0.260717,0.349567,0.827809
1512354338791839,0.246247,0.329131,0.857386
1512354338813839,0.230356,0.306115,0.883711
1512354338836839,0.211461,0.281432,0.909654
1512354338851839,0.189253,0.253951,0.934931
1512354338873839,0.165059,0.221895,0.95707
1512354338896839,0.142148,0.186716,0.976924
1512354338911839,0.122127,0.151139,0.996128
1512354338933839,0.105563,0.115692,1.01407
1512354338956839,0.0960836,0.0784715,1.03006
1512354338971839,0.0891077,0.0394524,1.04537
1512354338993839,0.0827731,-0.00121683,1.05957
1512354339016839,0.0755026,-0.0431625,1.07198
1512354339031839,0.0648355,-0.0868489,1.08223
1512354339053839,0.0490627,-0.131403,1.09149
1512354339076839,0.0283918,-0.175609,1.09924
1512354339091839,0.00547715,-0.21966,1.10555
1512354339113839,-0.0164699,-0.263726,1.11055
1512354339136839,-0.0353603,-0.308114,1.1123
1512354339151839,-0.0502436,-0.353074,1.11041
1512354339173839,-0.0616571,-0.397416,1.10606
1512354339196839,-0.0704384,-0.439988,1.10075
1512354339211839,-0.0793999,-0.481177,1.09422
1512354339233839,-0.0902996,-0.521929,1.08433
1512354339256839,-0.103107,-0.561372,1.06991
1512354339271839,-0.115377,-0.598681,1.05178
1512354339293839,-0.125889,-0.631557,1.0313
1512354339316839,-0.131042,-0.661663,1.00711
1512354339339839,-0.130779,-0.689128,0.978831
1512354339353839,-0.126795,-0.713824,0.947039
1512354339376839,-0.118525,-0.735409,0.912349
1512354339391839,-0.104219,-0.753829,0.872972
1512354339413839,-0.0851853,-0.770182,0.830006
1512354339436839,-0.0646577,-0.784661,0.784317
1512354339451839,-0.0458967,-0.796419,0.737305
1512354339473839,-0.0272634,-0.804682,0.688351
1512354339496839,-0.00583597,-0.808934,0.637426
1512354339511839,0.0194901,-0.810412,0.585982
1512354339533839,0.0493437,-0.808099,0.53417
1512354339556839,0.0794968,-0.801888,0.483862
1512354339571839,0.107721,-0.792931,0.435381
1512354339593839,0.133911,-0.781704,0.387896
1512354339616839,0.159453,-0.767042,0.342208
1512354339631839,0.183842,-0.749414,0.300225
1512354339653839,0.206867,-0.729571,0.261838
1512354339676839,0.229061,-0.707551,0.225966
1512354339691839,0.248968,-0.683502,0.193458
1512354339713839,0.267135,-0.657118,0.164162
1512354339736839,0.281816,-0.628804,0.139602
1512354339751839,0.293018,-0.600502,0.118623
1512354339773839,0.30503,-0.569439,0.0989532
1512354339796839,0.317601,-0.535211,0.081981
1512354339811839,0.330076,-0.500223,0.0682257
1512354339833839,0.340901,-0.465327,0.0573388
1512354339856839,0.351392,-0.430108,0.0475945
1512354339871839,0.363114,-0.393077,0.0374997
1512354339893839,0.375944,-0.356084,0.0287588
1512354339916839,0.389832,-0.320062,0.0237392
1512354339931839,0.402859,-0.282256,0.0227621
1512354339953839,0.417089,-0.247594,0.0232793
1512354339976839,0.428986,-0.214696,0.0242943
1512354339991839,0.436049,-0.183925,0.0276938
1512354340013839,0.438668,-0.15451,0.0343563
1512354340036839,0.438295,-0.126485,0.0436016
1512354340051839,0.435813,-0.0995192,0.0539383
1512354340073839,0.430781,-0.0748764,0.0650322
1512354340096839,0.424089,-0.0535057,0.0766875
1512354340111839,0.421369,-0.0347937,0.0896005
1512354340133839,0.421838,-0.0204906,0.105524
1512354340156839,0.421191,-0.0111467,0.122776
1512354340171839,0.416688,-0.00548661,0.136941
1512354340193839,0.408683,-0.000524409,0.147625
1512354340216839,0.402088,0.00432467,0.156888
1512354340231839,0.401245,0.00868728,0.165883
1512354340253839,0.404319,0.0116116,0.1748
1512354340276839,0.405669,0.0133514,0.18282
1512354340292839,0.402504,0.0153295,0.188648
1512354340313839,0.396644,0.0180028,0.193038
1512354340336839,0.39251,0.0207636,0.19684
1512354340359839,0.391213,0.0226163,0.200805
1512354340373839,0.390555,0.023561,0.204598
1512354340396839,0.388865,0.0243493,0.207826
1512354340412839,0.386245,0.0249226,0.210101
1512354340433839,0.38411,0.0254253,0.211881
1512354340456839,0.383506,0.0260358,0.21423
1512354340472839,0.383525,0.0265575,0.21671
1512354340493839,0.382448,0.0264471,0.218526
1512354340516839,0.381069,0.0259375,0.220007
1512354340532839,0.380789,0.0253508,0.221256
1512354340553839,0.38173,0.0244146,0.222362
1512354340576839,0.382563,0.0238669,0.223401
1512354340592839,0.38169,0.0235414,0.224314
1512354340613839,0.380098,0.0236534,0.225276
1512354340636839,0.379137,0.023746,0.226014
1512354340652839,0.379589,0.0242071,0.226621
1512354340673839,0.379641,0.0246115,0.22707
1512354340696839,0.379144,0.0245043,0.227288
1512354340712839,0.379017,0.0245176,0.227284
1512354340733839,0.379032,0.0246368,0.227308
1512354340756839,0.379268,0.0245137,0.22717
1512354340772839,0.380062,0.0249746,0.22691
1512354340801839,0.380078,0.0250937,0.226934
1512354340816839,0.378958,0.0261161,0.227465
1512354340832839,0.377587,0.0270732,0.227854
1512354340853839,0.376875,0.0283402,0.228199
1512354340876839,0.376584,0.0300623,0.228516
1512354340892839,0.377002,0.0314842,0.228677
1512354340913839,0.378172,0.0328937,0.228499
1512354340936839,0.379823,0.0342912,0.228084
1512354340958839,0.381087,0.0357519,0.227536
1512354340973839,0.381713,0.0369084,0.227042
1512354340996839,0.382161,0.0379311,0.226006
1512354341018839,0.382962,0.0388647,0.224595
1512354341033839,0.383884,0.0396215,0.22341
1512354341056839,0.384146,0.0400681,0.222261
1512354341078839,0.38383,0.0401122,0.220874
1512354341093839,0.383285,0.0401632,0.219612
1512354341116839,0.382474,0.0400968,0.218437
1512354341138839,0.382066,0.0400883,0.217424
1512354341153839,0.38162,0.0397677,0.216715
1512354341176839,0.380818,0.0394663,0.216126
1512354341198839,0.380204,0.0387768,0.215462
1512354341214839,0.380005,0.0382884,0.214861
1512354341236839,0.379918,0.0376681,0.214241
1512354341258839,0.379572,0.0370952,0.21349
1512354341275839,0.378757,0.0366726,0.212879
1512354341296839,0.377847,0.03657,0.212567
1512354341318839,0.377206,0.0365619,0.212289
1512354341334839,0.376468,0.0365255,0.212262
1512354341356839,0.37562,0.0366907,0.21251
1512354341378839,0.374492,0.0366196,0.212824
1512354341395839,0.373727,0.0364148,0.213005
1512354341416839,0.37307,0.0361007,0.213045
1512354341438839,0.372698,0.0360007,0.213142
1512354341454839,0.371823,0.036114,0.213001
1512354341476839,0.370837,0.0362662,0.212746
1512354341498839,0.370081,0.0364112,0.212366
1512354341514839,0.369256,0.0370458,0.212075
1512354341536839,0.36829,0.0382185,0.212391
1512354341558839,0.366776,0.0401701,0.212824
1512354341575839,0.364563,0.0425814,0.213187
1512354341596839,0.362098,0.0450184,0.213535
1512354341618839,0.359732,0.0471142,0.214314
1512354341635839,0.357161,0.0495024,0.215014
1512354341656839,0.353075,0.0516513,0.215847
1512354341678839,0.348547,0.0531082,0.216655
1512354341695839,0.345345,0.0543626,0.217106
1512354341716839,0.343609,0.0555188,0.217228
1512354341738839,0.342308,0.0560062,0.217381
1512354341754839,0.340893,0.0558561,0.216912
1512354341776839,0.33969,0.0554813,0.216165
1512354341798839,0.338892,0.0553283,0.215356
1512354341815839,0.338486,0.0551917,0.214941
1512354341836839,0.338281,0.0546908,0.214349
1512354341858839,0.337501,0.0545707,0.21404
1512354341875839,0.336331,0.0552041,0.213976
1512354341896839,0.335001,0.0557245,0.213872
1512354341918839,0.334301,0.0559093,0.214008
1512354341935839,0.334301,0.0559093,0.214008
1512354341956839,0.333528,0.0558633,0.213954
1512354341978839,0.332616,0.0555006,0.213731
1512354341994839,0.331583,0.0541785,0.213336
1512354342016839,0.331098,0.0523295,0.212749
1512354342038839,0.330993,0.0504435,0.212178
1512354342054839,0.331178,0.0490272,0.211569
1512354342076839,0.331671,0.048086,0.210933
1512354342098839,0.33224,0.0479238,0.210058
1512354342115839,0.333096,0.0481372,0.209013
1512354342136839,0.333865,0.048838,0.208038
1512354342158839,0.334697,0.0499043,0.20714
