timestamp,x,y,z,w
1512354326725839,-0.00427246,-0.0460205,0.0466309,0.997803
1512354326739839,-0.00402832,-0.0454102,0.0462036,0.997864
1512354326761839,-0.00390625,-0.0449829,0.0459595,0.997864
1512354326785839,-0.00372314,-0.0447998,0.0458984,0.997925
1512354326799839,-0.00372314,-0.0447998,0.0458984,0.997925
1512354326821839,-0.00408936,-0.0446777,0.0459595,0.997925
1512354326845839,-0.00500488,-0.0447998,0.0459595,0.997925
1512354326859839,-0.00561523,-0.045166,0.0460815,0.997864
1512354326881839,-0.00524902,-0.0454712,0.0459595,0.997864
1512354326905839,-0.00408936,-0.0455933,0.0456543,0.997864
1512354326919839,-0.00286865,-0.0455322,0.0452881,0.997925
1512354326941839,-0.00213623,-0.0452271,0.0449219,0.997925
1512354326965839,-0.00195313,-0.0446167,0.0445557,0.997986
1512354326979839,-0.00213623,-0.0436401,0.0443726,0.998047
1512354327001839,-0.00231934,-0.0424194,0.0441895,0.998108
1512354327025839,-0.00219727,-0.0409546,0.0439453,0.998169
1512354327039839,-0.00170898,-0.0393677,0.0436401,0.99823
1512354327061839,-0.000915527,-0.0375977,0.043396,0.998291
1512354327085839,6.10352e-005,-0.0356445,0.0432129,0.998413
1512354327099839,0.000976563,-0.0336304,0.0430298,0.998474
1512354327121839,0.00189209,-0.0314331,0.0427246,0.998535
1512354327145839,0.00317383,-0.0289307,0.0424805,0.998657
1512354327159839,0.00476074,-0.026001,0.0426025,0.998718
1512354327181839,0.00665283,-0.022583,0.0429077,0.998779
1512354327204839,0.00872803,-0.0189819,0.0430298,0.99884
1512354327219839,0.0115356,-0.015564,0.0429077,0.99884
1512354327241839,0.0148926,-0.0119629,0.0429688,0.99884
1512354327264839,0.0187378,-0.00756836,0.0435181,0.99884
1512354327279839,0.0223999,-0.00256348,0.0446777,0.998718
1512354327301839,0.0256958,0.00256348,0.0460815,0.998596
1512354327324839,0.0285645,0.0078125,0.0479736,0.998352
1512354327347839,0.0316772,0.0132446,0.0508423,0.998108
1512354327361839,0.0355225,0.0196533,0.0546875,0.99762
1512354327384839,0.0395508,0.0267334,0.059021,0.99707
1512354327407839,0.0438843,0.0344238,0.0637207,0.996399
1512354327421839,0.0487671,0.0435181,0.0679321,0.995483
1512354327444839,0.0527954,0.0537109,0.0720825,0.994507
1512354327467839,0.0565796,0.0632935,0.0770874,0.993347
1512354327483839,0.0630493,0.0727539,0.0823975,0.991882
1512354327504839,0.0703735,0.083252,0.0877075,0.990112
1512354327527839,0.076416,0.0942383,0.0941162,0.988098
1512354327541839,0.0810547,0.105225,0.101196,0.985901
1512354327564839,0.0846558,0.115845,0.108154,0.983704
1512354327587839,0.086731,0.125,0.115845,0.981506
1512354327601839,0.0880737,0.133667,0.124939,0.979126
1512354327624839,0.0886841,0.14325,0.134827,0.976379
1512354327647839,0.0872192,0.153137,0.146606,0.973328
1512354327661839,0.0838623,0.162354,0.160217,0.969971
1512354327684839,0.0784912,0.169861,0.174072,0.966736
1512354327707839,0.0723877,0.17511,0.18866,0.963562
1512354327721839,0.0669556,0.17926,0.204346,0.959961
1512354327744839,0.0618896,0.182739,0.221924,0.95575
1512354327767839,0.0547485,0.186401,0.24176,0.950684
1512354327781839,0.043335,0.188721,0.262878,0.945129
1512354327804839,0.0293579,0.18689,0.28302,0.940247
1512354327827839,0.0157471,0.182678,0.301758,0.935547
1512354327841839,0.00402832,0.177856,0.321472,0.929993
1512354327864839,-0.00762939,0.170837,0.34259,0.923767
1512354327887839,-0.0189819,0.15918,0.362488,0.91803
1512354327901839,-0.0302734,0.142761,0.380615,0.913086
1512354327924839,-0.0409546,0.123596,0.397827,0.908142
1512354327947839,-0.0511475,0.103455,0.41333,0.903198
1512354327961839,-0.0513306,0.0822144,0.427734,0.898682
1512354327984839,-0.0473022,0.0603027,0.440674,0.894348
1512354328007839,-0.0419312,0.0368042,0.452209,0.890137
1512354328021839,-0.0358276,0.0119629,0.462036,0.885986
1512354328044839,-0.0288086,-0.0134888,0.469666,0.882263
1512354328067839,-0.0227661,-0.0394287,0.475464,0.878479
1512354328081839,-0.0202026,-0.0658569,0.479797,0.874634
1512354328104839,-0.0206299,-0.0925903,0.482483,0.870728
1512354328127839,-0.0222168,-0.119751,0.483643,0.866699
1512354328141839,-0.0222778,-0.146118,0.483765,0.86261
1512354328164839,-0.0206299,-0.171265,0.482422,0.858704
1512354328186839,-0.0180664,-0.196411,0.479126,0.855286
1512354328201839,-0.0162964,-0.222961,0.473328,0.85199
1512354328224839,-0.0170288,-0.250305,0.465332,0.848816
1512354328246839,-0.019104,-0.276489,0.454895,0.846252
1512354328261839,-0.020752,-0.301086,0.441956,0.844727
1512354328284839,-0.0204468,-0.32312,0.427246,0.844177
1512354328306839,-0.0203247,-0.341553,0.412354,0.844299
1512354328321839,-0.0193481,-0.357544,0.396729,0.845154
1512354328344839,-0.0169678,-0.370544,0.380188,0.847229
1512354328366839,-0.0132446,-0.381104,0.362427,0.850403
1512354328381839,-0.00970459,-0.389587,0.344299,0.854126
1512354328404839,-0.00701904,-0.397583,0.325806,0.857727
1512354328426839,-0.00640869,-0.405273,0.30603,0.861389
1512354328441839,-0.0067749,-0.411804,0.285156,0.865479
1512354328464839,-0.00622559,-0.416504,0.264099,0.869873
1512354328486839,-0.00463867,-0.419189,0.244019,0.874451
1512354328501839,-0.00201416,-0.419983,0.22522,0.879089
1512354328524839,0.000732422,-0.418945,0.207092,0.884094
1512354328546839,0.00311279,-0.416321,0.189392,0.889282
1512354328561839,0.00488281,-0.41217,0.171387,0.894775
1512354328592839,0.00518799,-0.406128,0.153992,0.900696
1512354328606839,0.0043335,-0.3974,0.137329,0.907288
1512354328621839,0.00335693,-0.386597,0.121765,0.914124
1512354328644839,0.00299072,-0.37323,0.106934,0.921509
1512354328666839,0.00402832,-0.357117,0.0926514,0.929443
1512354328681839,0.00622559,-0.34021,0.0790405,0.937012
1512354328704839,0.00964355,-0.321655,0.0657959,0.944519
1512354328726839,0.0128174,-0.300781,0.0534058,0.952087
1512354328741839,0.0152588,-0.277771,0.0427856,0.959534
1512354328764839,0.0186768,-0.254822,0.0327148,0.966248
1512354328786839,0.0255737,-0.232361,0.0219116,0.972046
1512354328801839,0.0344849,-0.209839,0.012085,0.977051
1512354328832839,0.0426025,-0.187195,0.00384521,0.981384
1512354328846839,0.0491943,-0.164551,-0.00286865,0.985107
1512354328869839,0.0540161,-0.143188,-0.00866699,0.988159
1512354328884839,0.0587158,-0.124084,-0.0136719,0.990417
1512354328906839,0.0645752,-0.107666,-0.0177612,0.991882
1512354328921839,0.0691528,-0.0915527,-0.0202637,0.993164
1512354328944839,0.0716553,-0.0765381,-0.0211182,0.994263
1512354328966839,0.0730591,-0.0637817,-0.0212402,0.995056
1512354328983839,0.074646,-0.0531616,-0.020874,0.995544
1512354329004839,0.0756226,-0.0447388,-0.0198364,0.995911
1512354329026839,0.0738525,-0.038269,-0.0187988,0.996338
1512354329043839,0.0703735,-0.0335083,-0.0175781,0.996765
1512354329064839,0.0689087,-0.0296631,-0.0159302,0.997009
1512354329086839,0.0714111,-0.026001,-0.0140381,0.997009
1512354329103839,0.0761108,-0.0233154,-0.012085,0.996704
1512354329124839,0.079895,-0.0219116,-0.010376,0.99646
1512354329146839,0.0803223,-0.020813,-0.00891113,0.99646
1512354329163839,0.0780029,-0.0194702,-0.00726318,0.996704
1512354329184839,0.0756836,-0.0181274,-0.00561523,0.996948
1512354329206839,0.074646,-0.0170288,-0.00390625,0.997009
1512354329223839,0.0741577,-0.0162964,-0.0022583,0.99707
1512354329244839,0.0736694,-0.015686,-0.000610352,0.997131
1512354329266839,0.0726318,-0.0151978,0.000793457,0.997192
1512354329283839,0.0715942,-0.0149536,0.00231934,0.997314
1512354329304839,0.071167,-0.0150146,0.00372314,0.997314
1512354329326839,0.0709839,-0.0154419,0.00506592,0.997314
1512354329343839,0.0706787,-0.0160522,0.00640869,0.997314
1512354329364839,0.0702515,-0.0166626,0.0078125,0.997314
1512354329386839,0.0698242,-0.0172729,0.00927734,0.997314
1512354329403839,0.0697021,-0.0181274,0.0106201,0.997314
1512354329427839,0.0700073,-0.0189209,0.0119629,0.997253
1512354329446839,0.0700684,-0.0194702,0.0133667,0.997253
1512354329463839,0.069458,-0.0196533,0.0147095,0.997253
1512354329484839,0.0684204,-0.0197144,0.0157471,0.997314
1512354329506839,0.0675659,-0.0198364,0.0167847,0.997314
1512354329523839,0.0670776,-0.0201416,0.0177612,0.997375
1512354329544839,0.0666504,-0.0202026,0.0184937,0.997375
1512354329566839,0.0662842,-0.0203857,0.019043,0.997375
1512354329583839,0.0664063,-0.0209961,0.0192261,0.997375
1512354329604839,0.0662231,-0.0218506,0.019104,0.997375
1512354329626839,0.0651245,-0.0227661,0.0186157,0.997437
1512354329643839,0.0638428,-0.0235596,0.0179443,0.997498
1512354329664839,0.0630493,-0.0239868,0.0171509,0.997559
1512354329686839,0.0628662,-0.0241699,0.0162964,0.997559
1512354329704839,0.062439,-0.0244141,0.0154419,0.99762
1512354329724839,0.0615845,-0.0245972,0.0147095,0.997681
1512354329746839,0.0608521,-0.0247192,0.0140381,0.997681
1512354329763839,0.0605469,-0.0244751,0.0135498,0.997742
1512354329784839,0.0606079,-0.0239258,0.0133057,0.997742
1512354329806839,0.0604248,-0.0235596,0.0132446,0.997803
1512354329823839,0.0600586,-0.0231323,0.0133057,0.997803
1512354329844839,0.0595703,-0.0228271,0.0133667,0.997864
1512354329866839,0.0593872,-0.022522,0.0135498,0.997864
1512354329883839,0.0596924,-0.022644,0.013855,0.997803
1512354329905839,0.0596924,-0.0231323,0.0142822,0.997803
1512354329926839,0.05896,-0.0235596,0.0147095,0.997864
1512354329943839,0.0580444,-0.0236206,0.0152588,0.997864
1512354329965839,0.0575562,-0.0236206,0.015625,0.997925
1512354329986839,0.0577393,-0.0237427,0.0158691,0.997864
1512354330003839,0.0581665,-0.0236816,0.0161133,0.997864
1512354330025839,0.0583496,-0.0235596,0.0165405,0.997864
1512354330046839,0.0582275,-0.0236816,0.0169067,0.997864
1512354330063839,0.0580444,-0.0239868,0.0170898,0.997864
1512354330085839,0.0579224,-0.0241699,0.0175781,0.997864
1512354330106839,0.0576172,-0.0245972,0.0180054,0.997864
1512354330123839,0.057373,-0.0251465,0.0183105,0.997864
1512354330145839,0.057251,-0.0256958,0.0185547,0.997803
1512354330166839,0.0571899,-0.0263062,0.019104,0.997803
1512354330183839,0.0570679,-0.0269165,0.0197754,0.997803
1512354330205839,0.0566406,-0.0272217,0.0203247,0.997803
1512354330226839,0.0557861,-0.0273438,0.020752,0.997803
1512354330243839,0.0549316,-0.0274658,0.0209961,0.997864
1512354330265839,0.0546265,-0.0271606,0.0211182,0.997864
1512354330286839,0.0552368,-0.0268555,0.0210571,0.997864
1512354330303839,0.0562134,-0.0266724,0.020813,0.997803
1512354330325839,0.0565796,-0.0266724,0.0203247,0.997803
1512354330346839,0.0563965,-0.0264893,0.0198975,0.997803
1512354330363839,0.0568237,-0.026062,0.0197144,0.997803
1512354330387839,0.0581055,-0.0255127,0.0198975,0.997742
1512354330406839,0.0591431,-0.0250244,0.0200195,0.997681
1512354330423839,0.0591431,-0.0245972,0.0200806,0.997681
1512354330445839,0.0587769,-0.024231,0.0200806,0.997742
1512354330466839,0.0587769,-0.0236816,0.0201416,0.997742
1512354330483839,0.059021,-0.0230103,0.0204468,0.997742
1512354330505839,0.0593262,-0.022583,0.020874,0.997742
1512354330534839,0.0592041,-0.022522,0.0212402,0.997742
1512354330543839,0.0588379,-0.0222778,0.0212402,0.997742
1512354330565839,0.0584106,-0.0216064,0.0211792,0.997803
1512354330586839,0.0579834,-0.0209961,0.0209961,0.997864
1512354330609839,0.0581055,-0.0200806,0.0205688,0.997864
1512354330625839,0.0586548,-0.0186768,0.0200195,0.997864
1512354330646839,0.0596313,-0.0170288,0.0195923,0.997864
1512354330669839,0.0608521,-0.0148926,0.0192261,0.997803
1512354330685839,0.0620117,-0.012207,0.0187988,0.997803
1512354330708839,0.0630493,-0.0090332,0.0184937,0.997742
1512354330729839,0.0640259,-0.00531006,0.0185547,0.997742
1512354330745839,0.0654907,-0.00109863,0.0189819,0.99762
1512354330766839,0.0672607,0.00402832,0.0197144,0.997498
1512354330789839,0.0692139,0.00976563,0.0209351,0.997314
1512354330805839,0.0715942,0.0160522,0.0220947,0.997009
1512354330828839,0.0742798,0.0229492,0.0233765,0.996643
1512354330849839,0.0768433,0.0302734,0.0250244,0.996216
1512354330865839,0.0797729,0.0374756,0.0269165,0.995728
1512354330888839,0.0836792,0.0444336,0.0291138,0.995056
1512354330909839,0.0875854,0.052002,0.0319824,0.994263
1512354330925839,0.0897217,0.06073,0.0361328,0.993408
1512354330948839,0.0900269,0.0703735,0.0411987,0.992554
1512354330969839,0.0899048,0.0805054,0.0466309,0.991577
1512354330985839,0.0900269,0.0908203,0.0527344,0.990356
1512354331008839,0.09021,0.101013,0.0597534,0.988953
1512354331029839,0.0900269,0.111328,0.067688,0.987366
1512354331045839,0.0899658,0.122009,0.0762939,0.985474
1512354331068839,0.0907593,0.132813,0.085022,0.983276
1512354331092839,0.0921631,0.143738,0.093811,0.980774
1512354331105839,0.0932007,0.153992,0.103149,0.97821
1512354331128839,0.0945435,0.163696,0.113464,0.975342
1512354331149839,0.0961304,0.173157,0.124939,0.972168
1512354331165839,0.0966797,0.18219,0.137817,0.968689
1512354331188839,0.0958862,0.18988,0.151367,0.965271
1512354331209839,0.0940552,0.196411,0.165466,0.961853
1512354331225839,0.0917969,0.201965,0.180725,0.95813
1512354331248839,0.0895996,0.206299,0.197144,0.954163
1512354331269839,0.0869751,0.208801,0.213867,0.950256
1512354331285839,0.0837402,0.209839,0.23114,0.946289
1512354331315839,0.0796509,0.209229,0.249084,0.9422
1512354331329839,0.0750122,0.20636,0.2677,0.93811
1512354331345839,0.0695801,0.201355,0.286621,0.934021
1512354331368839,0.0630493,0.194214,0.305786,0.929932
1512354331389839,0.0557861,0.184631,0.325195,0.92572
1512354331405839,0.0493774,0.173096,0.34375,0.921631
1512354331428839,0.0447388,0.159668,0.361206,0.917603
1512354331449839,0.0410767,0.145203,0.377808,0.913452
1512354331465839,0.0393677,0.129211,0.393005,0.909546
1512354331488839,0.0390015,0.111267,0.406982,0.905701
1512354331509839,0.0388184,0.0924072,0.419983,0.901917
1512354331525839,0.0385742,0.0734253,0.431824,0.898071
1512354331548839,0.0393677,0.0527954,0.442566,0.894287
1512354331569839,0.0393677,0.031311,0.452332,0.890381
1512354331585839,0.0384521,0.00866699,0.461365,0.886292
1512354331608839,0.0372925,-0.0152588,0.46875,0.882385
1512354331629839,0.0361328,-0.039917,0.474365,0.878662
1512354331647839,0.0346069,-0.0647583,0.478638,0.874878
1512354331668839,0.03302,-0.0897217,0.481323,0.871277
1512354331689839,0.0316162,-0.114502,0.482178,0.86792
1512354331705839,0.0303955,-0.138916,0.48114,0.86499
1512354331728839,0.0297241,-0.163025,0.47821,0.862427
1512354331749839,0.0302734,-0.187012,0.473572,0.860107
1512354331766839,0.0314941,-0.211304,0.467285,0.85791
1512354331788839,0.0333862,-0.236145,0.458801,0.855896
1512354331809839,0.0368042,-0.260254,0.448059,0.854431
1512354331824839,0.0415649,-0.282593,0.436218,0.853271
1512354331847839,0.0465088,-0.302795,0.424133,0.852173
1512354331869839,0.0514526,-0.321106,0.411316,0.851501
1512354331884839,0.0550537,-0.336853,0.398071,0.85144
1512354331907839,0.0581055,-0.351379,0.383667,0.85199
1512354331929839,0.0606689,-0.364136,0.368408,0.853149
1512354331944839,0.0627441,-0.374695,0.352966,0.85498
1512354331967839,0.064209,-0.383118,0.337646,0.857361
1512354331989839,0.0654297,-0.390076,0.322388,0.859985
1512354332012839,0.0664063,-0.395691,0.306763,0.863037
1512354332027839,0.0668945,-0.399719,0.290833,0.866638
1512354332049839,0.0673828,-0.402405,0.27478,0.870605
1512354332072839,0.0689697,-0.403259,0.258789,0.875
1512354332087839,0.0709229,-0.402283,0.24353,0.879639
1512354332109839,0.0720825,-0.399719,0.228882,0.884644
1512354332132839,0.0722656,-0.395874,0.21405,0.890076
1512354332147839,0.0718994,-0.390198,0.198975,0.896057
1512354332169839,0.0710449,-0.383362,0.184631,0.902161
1512354332192839,0.069458,-0.375305,0.171265,0.908264
1512354332207839,0.0667725,-0.366577,0.158203,0.914368
1512354332229839,0.0643921,-0.358093,0.144653,0.920166
1512354332252839,0.0645752,-0.348511,0.131958,0.92572
1512354332267839,0.0673828,-0.337585,0.121155,0.93103
1512354332289839,0.0714111,-0.326538,0.111511,0.935852
1512354332312839,0.074585,-0.315613,0.102173,0.940369
1512354332327839,0.076355,-0.303284,0.0930176,0.945251
1512354332349839,0.0789185,-0.289795,0.0847778,0.950012
1512354332372839,0.0834351,-0.27594,0.0775146,0.954346
1512354332387839,0.0897217,-0.261658,0.0706177,0.958374
1512354332409839,0.0957642,-0.246521,0.064209,0.962219
1512354332432839,0.100525,-0.231262,0.0587158,0.965881
1512354332447839,0.10498,-0.215576,0.0540771,0.969299
1512354332469839,0.109558,-0.199829,0.0510864,0.97229
1512354332492839,0.114075,-0.184509,0.0488892,0.974915
1512354332507839,0.117798,-0.169739,0.0465088,0.977295
1512354332529839,0.120361,-0.15625,0.0449219,0.979309
1512354332552839,0.123474,-0.143005,0.0445557,0.980957
1512354332567839,0.127197,-0.129211,0.0456543,0.982361
1512354332589839,0.129333,-0.116882,0.0474243,0.983521
1512354332612839,0.129517,-0.105957,0.0483398,0.98468
1512354332627839,0.128906,-0.0947266,0.0491333,0.98584
1512354332649839,0.129089,-0.0836792,0.0505371,0.986755
1512354332672839,0.1297,-0.0732422,0.0527344,0.987427
1512354332687839,0.129456,-0.0631104,0.0557861,0.987976
1512354332709839,0.128723,-0.0532227,0.0596313,0.988403
1512354332732839,0.128235,-0.0443726,0.0633545,0.988708
1512354332747839,0.128235,-0.0374756,0.0661621,0.98877
1512354332769839,0.12793,-0.0318604,0.069519,0.98877
1512354332792839,0.126526,-0.0266724,0.0738525,0.988831
1512354332807839,0.123352,-0.0222168,0.0777588,0.989014
1512354332829839,0.119812,-0.0195923,0.0802612,0.989319
1512354332852839,0.117371,-0.0177002,0.0825806,0.989441
1512354332867839,0.116089,-0.015564,0.085083,0.989441
1512354332889839,0.115479,-0.0139771,0.0871582,0.98938
1512354332912839,0.11499,-0.0130005,0.0881348,0.989319
1512354332928839,0.114319,-0.012146,0.0890503,0.989319
1512354332949839,0.113525,-0.0113525,0.0900879,0.989319
1512354332965839,0.112427,-0.0108032,0.0907593,0.989441
1512354332988839,0.110962,-0.0108643,0.0911255,0.989563
1512354333009839,0.109924,-0.0111694,0.0914917,0.989624
1512354333033839,0.10968,-0.0111694,0.0918579,0.989624
1512354333048839,0.109314,-0.0111694,0.0921631,0.989624
1512354333069839,0.108154,-0.0114746,0.0922852,0.989746
1512354333085839,0.106628,-0.0116577,0.0921631,0.989929
1512354333108839,0.105042,-0.0115356,0.0917969,0.990112
1512354333129839,0.104065,-0.0111084,0.0913696,0.990295
1512354333145839,0.103455,-0.0106812,0.0910034,0.990356
1512354333168839,0.102722,-0.0103149,0.0906372,0.990479
1512354333189839,0.101868,-0.0100098,0.0899658,0.990662
1512354333212839,0.101074,-0.00976563,0.0892334,0.990784
1512354333228839,0.10022,-0.00970459,0.0889282,0.990906
1512354333249839,0.0991821,-0.00976563,0.0889282,0.991028
1512354333272839,0.0979004,-0.00982666,0.0889282,0.99115
1512354333288839,0.0966187,-0.0100098,0.0888062,0.991272
1512354333311839,0.0958862,-0.010376,0.0888062,0.991333
1512354333332839,0.0955811,-0.010437,0.0889893,0.991333
1512354333348839,0.0953979,-0.010498,0.0889893,0.991333
1512354333369839,0.0949097,-0.0108643,0.0889893,0.991394
1512354333392839,0.0941772,-0.0112915,0.0890503,0.991455
1512354333408839,0.0935059,-0.0114746,0.0891724,0.991516
1512354333429839,0.0934448,-0.0114746,0.0891724,0.991516
1512354333459839,0.0928955,-0.0112305,0.0895386,0.991516
1512354333468839,0.0919189,-0.0112305,0.0899658,0.991577
1512354333489839,0.0905151,-0.0111084,0.0900879,0.991699
1512354333512839,0.0894775,-0.0109253,0.0899048,0.991821
1512354333529839,0.0892944,-0.0107422,0.0897217,0.991882
1512354333549839,0.0892944,-0.0106812,0.0897217,0.991882
1512354333572839,0.088623,-0.0106201,0.0897827,0.991943
1512354333588839,0.0877075,-0.010498,0.0894775,0.992004
1512354333609839,0.0869141,-0.010498,0.0891724,0.992126
1512354333632839,0.0869141,-0.010498,0.0891724,0.992126
1512354333648839,0.086731,-0.0101929,0.0891113,0.992126
1512354333671839,0.0861206,-0.00982666,0.0891113,0.992188
1512354333692839,0.0852051,-0.00927734,0.0891113,0.99231
1512354333707839,0.0844116,-0.00866699,0.0891113,0.992371
1512354333729839,0.0839844,-0.00805664,0.0891724,0.992432
1512354333759839,0.0838013,-0.00750732,0.0892944,0.992432
1512354333767839,0.0834351,-0.00695801,0.0895996,0.992432
1512354333789839,0.0827637,-0.00628662,0.0897827,0.992432
1512354333812839,0.0819702,-0.00585938,0.0899048,0.992493
1512354333828839,0.0812988,-0.00567627,0.0900879,0.992554
1512354333851839,0.0811768,-0.0055542,0.0905151,0.992554
1512354333872839,0.0812988,-0.0055542,0.0909424,0.992493
1512354333887839,0.0811157,-0.00585938,0.0913086,0.992432
1512354333911839,0.0804443,-0.00640869,0.0916138,0.992493
1512354333932839,0.0797119,-0.00695801,0.0917358,0.992554
1512354333948839,0.0796509,-0.00744629,0.0917358,0.992554
1512354333971839,0.0800171,-0.00787354,0.0918579,0.992493
1512354333992839,0.0802612,-0.00842285,0.0921021,0.992432
1512354334007839,0.0801392,-0.00872803,0.0921631,0.992432
1512354334031839,0.0795898,-0.0090332,0.092041,0.992493
1512354334052839,0.0792847,-0.00927734,0.0918579,0.992554
1512354334067839,0.0795288,-0.00964355,0.0916138,0.992554
1512354334091839,0.0799561,-0.010437,0.0912476,0.992554
1512354334112839,0.0804443,-0.0113525,0.0908203,0.992493
1512354334127839,0.0808716,-0.0119629,0.090271,0.992493
1512354334151839,0.081543,-0.012146,0.0895996,0.992554
1512354334172839,0.0823975,-0.012085,0.0891724,0.992493
1512354334187839,0.0828247,-0.0118408,0.0888062,0.992493
1512354334211839,0.0821533,-0.0115967,0.0884399,0.992615
1512354334232839,0.0808105,-0.0112305,0.0880737,0.992737
1512354334248839,0.079895,-0.0107422,0.0877686,0.992859
1512354334271839,0.0795898,-0.0100708,0.0874634,0.99292
1512354334292839,0.079834,-0.00946045,0.0870361,0.99292
1512354334307839,0.0801392,-0.00909424,0.0865479,0.99292
1512354334331839,0.0802612,-0.0088501,0.0860596,0.992981
1512354334352839,0.0802002,-0.00836182,0.0856934,0.993042
1512354334367839,0.0800781,-0.00805664,0.0853271,0.993042
1512354334391839,0.079895,-0.00805664,0.085022,0.993103
1512354334411839,0.0797119,-0.00830078,0.0847168,0.993164
1512354334427839,0.0795288,-0.00848389,0.0845337,0.993164
1512354334451839,0.0794067,-0.00842285,0.0842896,0.993225
1512354334472839,0.0791626,-0.00848389,0.0838623,0.993225
1512354334487839,0.0791626,-0.00842285,0.0834961,0.993286
1512354334510839,0.0792236,-0.00793457,0.0831299,0.993347
1512354334532839,0.0791626,-0.00738525,0.0826416,0.993347
1512354334548839,0.0792236,-0.00646973,0.0822144,0.993408
1512354334571839,0.0792847,-0.00500488,0.081665,0.993469
1512354334593839,0.0792847,-0.00305176,0.0811157,0.99353
1512354334607839,0.0794678,-0.000549316,0.0805054,0.99353
1512354334630839,0.0797729,0.00268555,0.079895,0.993591
1512354334652839,0.0802612,0.0067749,0.0792236,0.99353
1512354334667839,0.0807495,0.0119019,0.0786133,0.99353
1512354334697839,0.0808105,0.0181274,0.078186,0.993469
1512354334712839,0.0804443,0.0255127,0.078125,0.993347
1512354334727839,0.079834,0.0340576,0.0783691,0.993103
1512354334750839,0.079834,0.0440063,0.0786743,0.992676
1512354334773839,0.0805054,0.0554199,0.0793457,0.992004
1512354334787839,0.081543,0.067749,0.0804443,0.991089
1512354334810839,0.0824585,0.0806885,0.0817871,0.989929
1512354334833839,0.0828857,0.0942993,0.083252,0.988525
1512354334848839,0.0836182,0.108459,0.0855103,0.986816
1512354334870839,0.0849609,0.122437,0.0888672,0.984802
1512354334893839,0.0866699,0.136353,0.09375,0.982361
1512354334907839,0.086792,0.150513,0.0991211,0.979736
1512354334930839,0.085083,0.16449,0.104553,0.977112
1512354334953839,0.083252,0.178528,0.110474,0.974121
1512354334967839,0.0825806,0.19281,0.117615,0.970642
1512354334990839,0.0820923,0.207092,0.126099,0.966614
1512354335013839,0.0792236,0.220764,0.135498,0.962585
1512354335027839,0.0737305,0.232971,0.144775,0.958801
1512354335050839,0.0683594,0.243713,0.154175,0.955017
1512354335073839,0.0647583,0.253113,0.164124,0.951172
1512354335094839,0.0630493,0.261292,0.174683,0.947205
1512354335110839,0.0608521,0.268127,0.186218,0.943237
1512354335133839,0.0565186,0.273315,0.199463,0.93927
1512354335154839,0.0505371,0.276794,0.21405,0.935364
1512354335170839,0.0447388,0.278625,0.229492,0.931458
1512354335193839,0.0395508,0.27832,0.245667,0.927673
1512354335214839,0.0343628,0.276184,0.262634,0.923828
1512354335230839,0.0286255,0.272766,0.280334,0.919861
1512354335254839,0.0230103,0.268982,0.297974,0.915527
1512354335274839,0.0182495,0.263306,0.314209,0.911865
1512354335290839,0.0153198,0.255798,0.329041,0.908813
1512354335313839,0.0117798,0.246826,0.34375,0.905884
1512354335334839,0.0067749,0.236145,0.359192,0.902832
1512354335350839,0.00115967,0.223633,0.373962,0.900024
1512354335373839,-0.00372314,0.209534,0.388245,0.897339
1512354335394839,-0.00799561,0.194031,0.402954,0.894348
1512354335410839,-0.0110474,0.177124,0.417358,0.891174
1512354335433839,-0.0114746,0.159424,0.43042,0.888306
1512354335454839,-0.00805664,0.140625,0.442932,0.885376
1512354335470839,-0.00378418,0.121582,0.4552,0.882019
1512354335493839,0.000915527,0.10199,0.466797,0.878418
1512354335514839,0.00646973,0.0811768,0.47699,0.875061
1512354335530839,0.0124512,0.0594482,0.48584,0.871887
1512354335552839,0.0184326,0.0375977,0.493896,0.868469
1512354335574839,0.0233765,0.0152588,0.500732,0.865112
1512354335590839,0.0269165,-0.00860596,0.506348,0.861816
1512354335612839,0.0286255,-0.0336914,0.510986,0.858398
1512354335634839,0.0292358,-0.0596313,0.514038,0.855103
1512354335650839,0.0298462,-0.0861816,0.515442,0.852051
1512354335672839,0.0310669,-0.112671,0.515503,0.848877
1512354335694839,0.0325317,-0.138367,0.514282,0.845703
1512354335710839,0.0348511,-0.163025,0.511353,0.843018
1512354335732839,0.0380249,-0.187439,0.506348,0.84082
1512354335755839,0.0420532,-0.211487,0.499695,0.838928
1512354335770839,0.0462036,-0.23468,0.491333,0.837463
1512354335792839,0.0498047,-0.255859,0.481445,0.836792
1512354335816839,0.0529175,-0.274658,0.470398,0.836914
1512354335830839,0.0533447,-0.291321,0.459412,0.837341
1512354335852839,0.0534668,-0.30658,0.448181,0.838013
1512354335876839,0.0536499,-0.320679,0.436157,0.83905
1512354335890839,0.0543823,-0.33374,0.423279,0.840515
1512354335912839,0.0548706,-0.345398,0.40979,0.842407
1512354335936839,0.0546265,-0.355774,0.395508,0.844971
1512354335950839,0.0540161,-0.365051,0.38031,0.848022
1512354335972839,0.0539551,-0.37323,0.364441,0.85144
1512354335996839,0.055481,-0.3797,0.348389,0.855164
1512354336017839,0.0593872,-0.384644,0.33252,0.859009
1512354336032839,0.0650635,-0.388,0.316833,0.862976
1512354336056839,0.0708008,-0.389709,0.300537,0.867615
1512354336077839,0.0759888,-0.389832,0.283997,0.872681
