timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1512354326230839,-2,-1,2,2,0,2,0,0
1512354326230839,-2,-1,-3,-3,-4,-1,-2,-1
1512354326245839,-1,0,1,-4,-1,1,3,2
1512354326245839,2,0,1,-1,1,-2,2,1
1512354326251839,-3,2,1,-1,0,-4,-2,0
1512354326251839,-3,-1,0,1,2,-2,-6,1
1512354326266839,-4,-1,-1,0,0,-4,-1,-5
1512354326266839,-3,0,-6,0,-2,0,0,0
1512354326274839,1,-4,-2,-5,-1,3,0,1
1512354326274839,-1,2,0,-2,-3,0,-1,1
1512354326289839,-1,-1,0,-2,0,1,1,-2
1512354326289839,0,0,1,0,1,-2,-3,1
1512354326290839,-2,2,-1,2,-1,-1,1,-2
1512354326290839,0,-2,2,-1,-1,-2,0,3
1512354326305839,1,0,-4,-1,0,-2,-1,0
1512354326305839,2,-2,-3,-3,-3,0,-1,1
1512354326311839,-3,-2,-3,0,2,0,-1,1
1512354326311839,-3,1,3,2,-2,-2,-1,-2
1512354326326839,0,1,0,-1,-1,-4,-3,-1
1512354326326839,-1,-1,2,2,-1,-2,-2,1
1512354326334839,-4,-2,-2,-2,0,5,3,1
1512354326334839,0,-1,-4,-2,4,-2,0,-1
1512354326350839,-3,-1,-2,0,0,-2,1,-2
1512354326350839,-1,-3,-3,0,1,0,0,-2
1512354326350839,3,1,1,-2,-3,0,-1,1
1512354326350839,-3,0,2,-1,1,0,1,-3
1512354326372839,2,-1,2,0,-2,-1,3,2
1512354326372839,-1,1,-1,-1,1,-1,0,-4
1512354326373839,1,-1,-4,-2,-3,0,-5,-4
1512354326373839,-1,-3,-1,-1,0,0,1,-3
1512354326386839,0,-1,-4,-3,-1,-1,-1,0
1512354326386839,-3,2,3,-1,1,2,1,1
1512354326394839,-3,-2,3,0,-1,-1,0,-1
1512354326394839,-1,1,-1,2,-2,1,-2,-2
1512354326410839,0,-4,0,-1,0,0,-3,-2
1512354326410839,-2,-1,-1,3,-1,2,-3,-1
1512354326410839,-3,1,-1,-6,-3,4,1,-1
1512354326410839,1,-3,-3,-3,-1,0,0,0
1512354326425839,-2,-2,0,3,0,-1,-4,1
1512354326425839,-1,-4,-2,-5,0,1,0,0
1512354326431839,-1,-2,1,0,1,-1,-1,-2
1512354326431839,-2,-2,0,-3,-2,-2,-5,0
1512354326446839,-2,0,1,1,0,1,0,-3
1512354326446839,3,3,0,-6,-1,1,-1,-2
1512354326454839,-1,-1,2,3,1,-2,2,-1
1512354326454839,2,-1,-8,0,-4,1,2,-2
1512354326470839,3,0,-2,0,-1,1,0,0
1512354326470839,-3,-2,2,-1,1,-5,-3,2
1512354326470839,-2,-1,-2,-1,-1,-1,-3,1
1512354326470839,-2,1,1,2,1,2,-3,0
1512354326485839,-1,-1,0,-2,-1,1,0,-2
1512354326485839,-2,1,-2,3,0,-3,-3,-2
1512354326491839,4,2,0,0,-2,-1,0,1
1512354326491839,-2,1,3,3,2,0,-2,2
1512354326506839,1,2,0,-2,-1,1,-3,0
1512354326506839,0,1,-1,-2,-1,2,4,0
1512354326514839,-3,-3,0,-3,0,0,2,-4
1512354326514839,-1,-2,2,2,0,-1,0,0
1512354326530839,-4,0,1,-2,-1,-3,2,-1
1512354326530839,0,-1,-4,0,1,0,-4,-1
1512354326530839,-2,-2,-6,-2,-2,-3,-1,-2
1512354326530839,2,-4,-2,-5,1,1,3,1
1512354326545839,-1,-4,0,0,-2,1,-4,0
1512354326545839,-3,1,2,3,-1,-1,-1,-4
1512354326551839,1,-2,1,0,0,0,-1,4
1512354326551839,1,1,0,2,-2,-2,0,0
1512354326566839,-2,1,-4,1,-2,1,0,0
1512354326566839,1,-3,-2,-3,-2,1,3,-4
1512354326574839,-2,1,-1,0,1,-1,-3,1
1512354326574839,-2,-1,3,-1,1,0,-1,-5
1512354326589839,-4,1,1,1,-1,0,-1,3
1512354326589839,4,-2,3,0,-1,2,0,0
1512354326590839,2,3,4,-1,0,-4,1,-4
1512354326590839,-3,-1,-5,2,-2,-1,-1,1
1512354326605839,1,-3,-7,-6,-2,0,1,0
1512354326605839,-2,-3,-2,0,-2,0,1,-1
1512354326611839,1,0,4,1,0,3,-2,0
1512354326611839,-2,-3,1,-3,0,0,-1,1
1512354326635839,1,1,0,-3,-1,-1,0,-1
1512354326635839,0,-1,0,3,1,-4,-3,-1
1512354326635839,-1,1,-1,0,0,-4,-1,-2
1512354326635839,-2,-2,1,1,-2,-2,0,0
1512354326651839,1,-3,-1,1,-1,2,-1,-2
1512354326651839,-4,-1,-6,-5,0,-1,-3,1
1512354326656839,0,-1,2,1,-1,1,-3,1
1512354326656839,1,-1,1,2,0,2,-4,-3
1512354326665839,1,1,0,-4,-4,-2,1,0
1512354326665839,0,0,-4,-2,1,-2,-2,2
1512354326671839,-3,-1,-2,1,2,1,0,-1
1512354326671839,-2,-1,-1,-2,1,1,0,-1
1512354326686839,-2,0,-1,-2,0,-1,-3,-1
1512354326686839,-2,2,-2,0,-1,-4,-2,-1
1512354326694839,-1,1,0,-1,-2,-1,0,-2
1512354326694839,1,2,1,4,0,0,2,-1
1512354326710839,-1,-1,2,0,0,-3,-3,-3
1512354326710839,-2,-2,-1,0,-1,3,-1,1
1512354326710839,0,-2,-3,-1,0,-1,0,1
1512354326710839,4,-2,0,-4,1,-3,1,-1
1512354326725839,1,0,1,-6,1,-2,-2,0
1512354326725839,4,-2,-1,0,-3,-1,0,-1
1512354326731839,1,-1,-2,0,2,-1,-2,-3
1512354326731839,-4,-3,-1,-3,-2,-1,-5,1
1512354326746839,-1,-2,-2,-1,0,1,0,1
1512354326746839,-3,1,2,3,-6,-1,1,-1
1512354326754839,2,2,-4,-1,-1,2,-2,0
1512354326754839,-2,-4,-3,1,-2,2,-1,-1
1512354326770839,0,-1,-2,-1,0,-2,-1,1
1512354326770839,-2,-2,2,-1,0,0,-3,1
1512354326770839,-1,-1,0,-2,-2,0,-1,-2
1512354326770839,1,3,2,-1,-3,-2,1,-1
1512354326785839,-2,-1,1,5,-2,2,1,-3
1512354326785839,0,-2,0,-4,3,2,0,-1
1512354326791839,-4,-2,2,-3,-1,1,-3,0
1512354326791839,-1,0,-7,-2,2,-1,-1,-2
1512354326806839,2,0,1,4,-3,1,-2,2
1512354326806839,-1,0,-2,0,1,2,0,0
1512354326814839,1,-2,1,0,0,-3,1,1
1512354326814839,-2,0,1,0,-3,0,-1,1
1512354326830839,-2,-2,-2,-3,3,2,-1,-3
1512354326830839,1,-4,-1,0,-2,-4,1,-2
1512354326830839,-4,-2,-1,-2,0,1,-5,-4
1512354326830839,-2,-5,0,-4,-2,-1,-4,1
1512354326845839,-2,0,-3,-3,0,-1,3,0
1512354326845839,2,1,-1,-4,-1,3,-1,-1
1512354326851839,1,1,1,-1,2,-2,2,-3
1512354326851839,3,1,3,2,0,2,-1,-1
1512354326866839,-3,1,-4,-1,1,0,-4,-2
1512354326866839,0,0,-5,-3,-2,-1,-2,1
1512354326874839,2,0,-3,1,0,1,-1,-4
1512354326874839,-2,0,-2,-2,-3,0,0,-2
1512354326890839,0,-2,5,2,-2,-6,-1,-1
1512354326890839,-3,0,-1,0,0,0,-2,-3
1512354326890839,-3,-4,-3,-3,-3,-3,-2,0
1512354326890839,-1,-2,1,0,0,-3,-2,0
1512354326905839,1,-1,0,-4,1,-2,0,-2
1512354326905839,-2,0,0,1,2,0,0,-3
1512354326911839,-1,-2,1,-1,-3,-4,-2,1
1512354326911839,0,0,-4,-6,-1,5,-1,-2
1512354326935839,0,0,5,3,-3,2,0,-4
1512354326935839,1,-2,-1,-4,-2,-4,-2,2
1512354326935839,0,1,-1,1,-2,1,1,-2
1512354326935839,-3,0,0,-1,-2,-4,3,0
1512354326949839,-2,0,-6,-2,-1,2,-1,0
1512354326949839,-1,3,-1,-1,3,3,1,-1
1512354326956839,3,-2,-2,2,2,0,-3,0
1512354326956839,0,2,-1,0,-1,-1,-2,0
1512354326965839,-1,-2,0,-2,1,-1,-1,-3
1512354326965839,0,-2,2,-3,-3,1,1,-1
1512354326971839,-4,1,2,1,-1,2,-2,2
1512354326971839,1,0,1,4,2,2,-2,-4
1512354326986839,-2,-1,-1,2,-2,-6,0,2
1512354326986839,0,-1,-5,-1,2,4,-1,-2
1512354326994839,-1,-3,-6,-7,-1,-2,-1,-1
1512354326994839,-2,0,-3,-4,-3,0,4,1
1512354327010839,-3,2,1,3,2,1,-3,1
1512354327010839,0,-2,3,-2,-3,-2,-1,-1
1512354327010839,1,2,0,-1,-3,0,0,1
1512354327010839,-2,0,0,-1,1,0,-1,0
1512354327025839,2,-2,-4,-1,-2,-2,1,-3
1512354327025839,0,1,0,0,-1,-1,1,-3
1512354327031839,-1,-3,-1,1,2,0,3,1
1512354327031839,1,1,0,-4,-2,-1,-3,-4
1512354327046839,-2,-2,-4,-1,-1,-1,-2,0
1512354327046839,-3,0,0,-1,0,-3,-2,-2
1512354327054839,0,1,1,0,1,0,0,1
1512354327054839,0,0,0,1,-2,-2,2,3
1512354327069839,2,-2,2,1,2,0,-4,2
1512354327069839,-3,-4,-2,1,-3,-1,2,3
1512354327076839,2,-1,1,-2,-2,1,2,-2
1512354327076839,-3,-3,1,0,2,0,2,-1
1512354327085839,0,3,-1,-4,-2,0,-1,1
1512354327085839,0,-1,-5,0,0,-6,3,1
1512354327091839,-2,-1,-1,-2,0,3,0,-1
1512354327091839,-1,-2,0,-3,-3,-3,-1,-2
1512354327106839,2,0,0,1,-3,-4,2,-2
1512354327106839,1,0,2,2,1,1,-1,1
1512354327114839,4,-2,0,-2,-3,-2,-2,-3
1512354327114839,0,2,-5,-2,0,0,-2,-1
1512354327129839,0,0,1,-2,-2,3,4,-1
1512354327129839,-1,-4,-2,-2,1,-1,-5,1
1512354327136839,-1,-2,1,0,-2,-3,-1,1
1512354327136839,0,1,3,8,4,2,-4,-1
1512354327145839,-2,0,-1,0,0,2,2,-1
1512354327145839,-2,0,-1,2,-2,3,-1,0
1512354327151839,-1,-3,-3,-4,-1,-2,-2,0
1512354327151839,-1,-2,-4,-3,0,-3,-3,-2
1512354327166839,-3,-2,-3,-1,3,1,1,-1
1512354327166839,1,3,3,2,-5,1,-4,-4
1512354327174839,-5,1,1,0,2,-4,-1,3
1512354327174839,-1,-1,0,-3,-1,-1,-1,-3
1512354327189839,-2,-4,-2,-3,2,1,-1,-2
1512354327189839,-5,-1,-2,-2,2,3,-4,-2
1512354327196839,2,2,0,0,-3,-1,-3,-1
1512354327196839,-1,-2,-6,-8,0,0,-5,0
1512354327212839,0,-2,-1,-2,-2,0,-1,0
1512354327212839,0,-2,4,-3,1,-4,-2,0
1512354327213839,-1,-1,0,2,-2,1,3,-1
1512354327213839,-2,-2,3,4,0,1,3,-2
1512354327226839,-3,-1,1,-1,-1,-2,-5,0
1512354327226839,-2,1,-2,2,-3,-3,3,-2
1512354327234839,2,-1,1,1,-2,1,-1,2
1512354327234839,1,2,1,1,-1,-3,1,1
1512354327249839,-1,0,-10,-7,-3,-2,-2,-3
1512354327249839,-2,-2,1,1,-1,3,1,1
1512354327256839,-3,1,1,-3,-2,0,-2,-3
1512354327256839,-1,-5,-2,-1,-1,0,0,0
1512354327272839,3,-1,1,3,1,2,1,0
1512354327272839,0,-2,1,-3,-1,-2,-5,-3
1512354327273839,-3,-1,-5,-2,-2,-6,-2,1
1512354327273839,0,1,3,-2,1,1,2,0
1512354327286839,-3,2,0,-4,1,-1,-1,2
1512354327286839,1,-3,-8,-4,0,-3,0,-3
1512354327294839,1,1,1,2,0,2,0,0
1512354327294839,-2,-4,-1,0,-1,-1,0,-1
1512354327309839,-1,2,2,2,-1,-1,-4,0
1512354327309839,0,-4,-3,1,-3,-4,1,1
1512354327316839,-4,-2,-3,-3,1,3,-2,-1
1512354327316839,2,-2,-2,0,-3,1,-2,-1
1512354327332839,-2,-1,-1,3,-2,1,-2,-1
1512354327332839,-3,1,-4,-9,-1,-1,-2,2
1512354327333839,2,-1,-6,-5,-2,0,-1,-1
1512354327333839,-3,-1,2,-1,2,-1,-3,-1
1512354327348839,-2,-2,-1,3,1,-3,0,-2
1512354327348839,-2,0,0,0,-3,1,-1,2
1512354327354839,-1,1,1,-1,-1,-1,0,0
1512354327354839,-1,2,1,-3,-2,1,-1,0
1512354327369839,1,0,1,0,-4,-4,-1,-2
1512354327369839,-1,-2,-1,0,-3,-1,0,-2
1512354327376839,0,0,-5,0,3,0,0,-1
1512354327376839,1,0,1,0,2,1,-4,0
1512354327392839,0,1,2,0,-3,-2,1,-1
1512354327392839,-1,0,-3,-1,-1,3,-2,2
1512354327393839,-2,-2,-1,-1,-4,0,1,-1
1512354327393839,-2,-1,-1,2,0,-2,-2,2
1512354327408839,2,-4,2,-1,0,2,1,1
1512354327408839,1,2,3,1,2,-2,-1,-4
1512354327414839,-3,-1,-1,0,-1,0,1,-3
1512354327414839,0,-3,-7,-5,1,-4,1,-2
1512354327429839,-3,0,8,1,-1,-2,-4,-2
1512354327429839,3,-1,3,0,1,0,-1,-1
1512354327436839,-2,-4,-3,0,0,-1,-3,-2
1512354327436839,-1,-3,-6,2,-3,4,0,0
1512354327452839,0,-1,-10,-4,0,-1,-1,0
1512354327452839,1,0,6,-1,-2,1,-3,0
1512354327453839,2,1,-2,-3,-2,0,2,1
1512354327453839,-3,0,4,1,-3,-3,3,-1
1512354327468839,-2,1,-4,-2,2,4,0,0
1512354327468839,-3,-2,-1,0,2,2,0,1
1512354327482839,2,1,1,-2,-3,-1,-4,3
1512354327482839,1,1,1,1,0,-1,-2,-2
1512354327489839,-2,0,0,0,-2,-1,1,0
1512354327489839,-1,0,-2,-7,-3,2,1,-3
1512354327496839,-3,-4,-2,-3,-1,2,-4,0
1512354327496839,-3,-2,-3,-3,0,0,-2,-3
1512354327512839,0,-2,1,1,1,1,0,3
1512354327512839,2,1,-1,-2,-1,-2,3,0
1512354327513839,-1,1,-1,-2,-2,-2,0,-3
1512354327513839,-1,1,1,-2,-1,1,-3,-1
1512354327528839,-1,-5,-5,-5,-1,3,0,-4
1512354327528839,-1,-1,-4,4,2,-2,-2,2
1512354327534839,3,1,1,1,0,1,0,2
1512354327534839,0,2,3,2,-1,-2,-1,1
1512354327549839,0,0,0,0,-1,3,-2,-2
1512354327549839,-5,-3,-11,-3,-2,3,-3,-4
1512354327556839,-4,1,-3,-4,-1,-2,0,-2
1512354327556839,0,-4,-2,-5,-3,-5,-2,0
1512354327572839,0,3,5,2,-2,-3,-1,1
1512354327572839,2,1,2,4,-2,1,0,-2
1512354327573839,-3,-5,3,5,2,3,1,-2
1512354327573839,2,0,-5,2,1,0,0,0
1512354327588839,-1,0,3,-3,3,1,-2,0
1512354327588839,-1,-1,0,-3,-3,-2,2,0
1512354327594839,0,0,-4,0,-1,-1,-1,-1
1512354327594839,-2,-1,0,-5,-2,-3,-1,0
1512354327609839,0,0,-2,1,2,0,1,-3
1512354327609839,-3,0,3,0,-1,-2,0,4
1512354327616839,0,-1,4,-1,-1,-4,2,-3
1512354327616839,-1,-2,-4,-2,0,-1,1,2
1512354327632839,0,0,0,0,-3,-1,-1,0
1512354327632839,-3,-1,10,2,2,5,-3,-3
1512354327633839,1,-4,-7,0,1,-3,-2,1
1512354327633839,0,-1,-4,-5,-3,-2,0,-2
1512354327648839,-1,-4,-3,-3,-3,-1,2,-4
1512354327648839,-2,-1,-2,-2,1,0,-3,0
1512354327654839,0,-1,8,2,1,-1,0,-3
1512354327654839,-1,0,2,1,1,-1,-3,-2
1512354327669839,-2,-1,-2,-5,-1,-2,-2,3
1512354327669839,-1,-2,-3,-1,1,-1,2,-1
1512354327676839,-1,2,-5,0,-2,-2,0,1
1512354327676839,2,0,-2,-5,-7,-2,2,-1
1512354327692839,-3,-2,2,4,2,0,-1,0
1512354327692839,-1,0,7,-1,-2,0,-1,0
1512354327693839,0,-1,-6,-2,-1,-4,2,-1
1512354327693839,-1,-3,-3,-1,-2,-1,-1,-1
1512354327708839,-1,0,1,2,-2,-4,-5,-2
1512354327708839,3,-2,1,5,1,4,-1,-2
1512354327714839,-2,-1,3,-1,-2,0,-3,-3
1512354327714839,-4,-1,2,-1,0,1,0,-2
1512354327729839,-2,-1,-5,-6,-3,-2,-3,-3
1512354327729839,-1,2,-3,-1,0,-4,-2,0
1512354327737839,-1,-2,1,-1,-1,0,-3,-2
1512354327737839,-3,-1,1,3,3,-1,0,-1
1512354327752839,0,-3,4,-2,1,-1,0,-1
1512354327752839,-2,-5,-5,-4,-2,-2,-2,-1
1512354327753839,1,0,-3,-2,0,0,-3,1
1512354327753839,2,2,1,5,-1,-2,0,2
1512354327768839,-3,-1,-2,-2,-2,-1,1,0
1512354327768839,1,-1,-2,-4,-1,-1,-2,-1
1512354327774839,-2,2,0,1,-3,-4,-3,-1
1512354327774839,0,0,-2,-3,2,5,1,3
1512354327789839,0,1,-3,0,-1,3,-3,1
1512354327789839,2,-3,1,0,-4,-4,1,-1
1512354327796839,-2,-1,7,6,-1,1,-1,-1
1512354327796839,-4,-3,1,4,3,0,-3,-3
1512354327812839,0,-2,-1,0,-2,1,2,-1
1512354327812839,0,2,-1,-2,-2,-4,-1,3
1512354327813839,-3,-3,-7,-3,-3,1,-1,1
1512354327813839,4,-1,-4,-6,2,0,0,0
1512354327828839,0,1,3,4,-2,-6,2,-1
1512354327828839,0,-2,4,2,3,6,-1,-4
1512354327834839,2,0,3,4,1,-1,0,-1
1512354327834839,-3,0,-11,-8,-5,-5,-1,-4
1512354327849839,0,-3,-10,-9,-2,-3,-1,0
1512354327849839,-1,-1,-3,-1,-4,-1,-1,0
1512354327857839,-2,-3,4,-3,5,4,-1,-1
1512354327857839,-2,1,-1,0,-3,0,0,0
1512354327872839,0,-1,4,-1,-1,0,-2,0
1512354327872839,0,0,-4,0,1,0,0,1
1512354327873839,1,-1,1,2,-3,-2,-4,0
1512354327873839,0,-1,7,0,-2,-3,-2,-2
1512354327888839,-3,-4,-5,-5,-1,0,0,2
1512354327888839,-1,0,-2,1,-1,-3,-1,-1
1512354327894839,-2,1,-2,-1,1,-2,3,2
1512354327894839,1,-2,3,1,1,3,-5,-2
1512354327909839,1,4,3,7,0,2,-1,-1
1512354327909839,-1,-4,-3,-4,2,-1,-6,0
1512354327916839,1,0,-5,-11,-1,1,3,-1
1512354327916839,-2,-2,5,9,3,2,1,-1
1512354327932839,-1,0,-1,0,-5,-2,2,-2
1512354327932839,-1,3,1,3,4,-3,4,1
1512354327933839,1,-1,-3,-5,-6,1,1,-1
1512354327933839,2,-3,0,0,-4,-1,2,1
1512354327948839,1,0,1,1,-1,1,-1,1
1512354327948839,-4,0,-1,5,0,0,1,0
1512354327954839,-3,-1,0,0,1,1,-2,-1
1512354327954839,-1,3,-2,-3,-1,-3,-4,-2
1512354327969839,0,-2,-2,-2,-1,3,-4,-1
1512354327969839,-1,0,-4,-7,-5,-3,-2,-1
1512354327976839,-1,-4,0,2,5,0,2,1
1512354327976839,-1,-1,0,-2,-2,2,0,-1
1512354327991839,-1,-1,-2,-4,0,-4,-1,-1
1512354327991839,1,5,-2,-1,2,3,-1,-1
1512354327999839,1,0,-1,-1,-2,-2,-1,1
1512354327999839,-1,-1,-4,0,1,0,-1,-1
1512354328008839,-2,0,0,-3,-4,-1,0,-2
1512354328008839,-1,-2,-3,-3,0,-2,-2,0
1512354328014839,0,-3,-4,1,1,-3,1,-2
1512354328014839,-1,0,-1,-6,2,2,-2,0
1512354328029839,1,-1,1,3,0,0,3,-1
1512354328029839,-1,-1,0,-1,-3,1,1,-2
1512354328036839,-1,1,1,0,-2,-3,-3,1
1512354328036839,1,1,-3,1,-2,-4,-3,2
1512354328051839,1,-3,-1,-1,2,2,-3,-1
1512354328051839,1,-4,-2,-11,-2,-1,-1,-3
1512354328059839,0,3,0,5,-2,0,1,-1
1512354328059839,-4,-1,-2,0,-1,1,0,-1
1512354328068839,-1,1,1,-1,5,-1,3,1
1512354328068839,-1,-3,0,0,-3,-2,-2,-1
1512354328074839,-6,0,-2,-7,-2,-1,0,1
1512354328074839,1,-1,-1,2,2,1,1,0
1512354328089839,-2,0,1,-2,3,2,-3,-2
1512354328089839,-2,0,0,-3,2,1,-6,1
1512354328096839,2,-2,-1,0,-1,1,-4,-4
1512354328096839,-3,1,1,-1,-4,1,-2,-2
1512354328111839,-3,-2,-2,-1,0,-3,-3,-3
1512354328111839,-1,-2,4,9,4,3,-8,-2
1512354328119839,0,-1,-1,-3,1,2,-7,-2
1512354328119839,3,-3,-2,-2,0,0,-2,-1
1512354328128839,0,0,-2,-2,-2,0,-4,0
1512354328128839,-1,1,0,0,-3,-8,3,-4
1512354328134839,-2,2,-3,1,-1,-3,-5,-2
1512354328134839,1,-4,-4,2,2,0,8,2
1512354328149839,2,4,5,0,-6,-3,0,-1
1512354328149839,1,1,-1,4,0,-1,1,-1
1512354328156839,-1,-1,-1,-3,-1,2,5,1
1512354328156839,-4,-2,3,-2,0,-2,-2,-2
1512354328171839,-1,-3,-5,-4,-1,5,-6,-2
1512354328171839,-1,-1,-6,-2,0,-1,1,-1
1512354328179839,0,0,3,0,-4,-2,3,1
1512354328179839,-1,-1,1,-3,-1,1,-4,-1
1512354328194839,-2,-2,-1,0,-1,0,-2,4
1512354328194839,-2,-1,0,-2,1,0,-2,0
1512354328195839,1,-3,-1,-3,-1,-1,2,1
1512354328195839,1,1,-2,3,0,1,-1,-2
1512354328209839,-2,-2,-2,-3,-1,-3,-2,2
1512354328209839,-2,0,0,-3,-1,1,-1,0
1512354328216839,0,-1,0,1,2,0,-2,-2
1512354328216839,-2,0,-1,0,-1,-2,1,0
1512354328231839,3,-3,-2,-2,-2,-1,2,-2
1512354328231839,-4,1,-1,-1,-2,1,0,-1
1512354328239839,-1,3,-3,-2,-1,2,0,-3
1512354328239839,0,-2,-1,-2,-3,-6,0,1
1512354328255839,-1,-3,-1,1,5,4,-1,1
1512354328255839,0,-3,0,2,0,-3,5,-1
1512354328255839,-1,-2,0,-3,3,-4,-5,-2
1512354328255839,-2,0,0,-4,2,5,0,-4
1512354328269839,-1,3,0,1,1,-3,0,2
1512354328269839,-1,-4,-1,-3,-2,-2,-3,-1
1512354328276839,-2,-4,1,1,0,2,-1,-1
1512354328276839,-3,-4,1,-1,-3,3,1,0
1512354328291839,-1,-1,-6,0,1,1,4,-6
1512354328291839,1,-1,1,1,-3,4,-4,1
1512354328299839,1,3,-4,-5,-2,-3,0,-1
1512354328299839,0,-2,1,-2,-1,-3,-1,-2
1512354328314839,-3,-2,-1,2,-3,0,1,-2
1512354328314839,1,0,-2,1,1,5,1,0
1512354328315839,-1,2,1,-2,2,-4,-1,-5
1512354328315839,1,-1,2,-2,1,-1,-2,-1
1512354328329839,2,-1,-1,-4,0,-5,-1,1
1512354328329839,0,1,0,-1,0,-4,3,1
1512354328336839,2,-2,-2,2,-2,0,-1,1
1512354328336839,1,2,-3,-4,0,0,-2,1
1512354328351839,-5,3,1,2,-2,3,0,-3
1512354328351839,-1,-2,0,-4,-3,0,0,3
1512354328359839,-2,-2,0,-3,2,-1,1,-1
1512354328359839,-3,-1,-2,1,-3,0,-1,1
1512354328374839,-2,-1,-1,1,-2,0,1,-1
1512354328374839,0,0,-1,-2,3,0,-1,1
1512354328375839,-1,-1,1,3,0,-1,-8,-1
1512354328375839,-1,0,0,1,-1,0,-2,1
1512354328389839,-2,-4,4,0,0,2,-2,1
1512354328389839,-1,1,-2,-2,-2,-6,-1,0
1512354328396839,0,1,2,0,-2,-1,2,-1
1512354328396839,0,0,-3,1,1,-4,0,-2
1512354328411839,1,2,-1,-3,-2,1,1,-2
1512354328411839,0,-2,1,-2,0,-1,0,-3
1512354328419839,-1,0,-2,-1,1,0,4,4
1512354328419839,-2,-4,-1,0,1,-2,2,-3
1512354328434839,0,0,-2,-1,-1,-2,-2,-1
1512354328434839,1,-2,1,0,-3,-3,1,-1
1512354328435839,1,1,0,3,1,0,-3,0
1512354328435839,0,2,0,2,-3,-3,2,-1
1512354328449839,-1,0,2,1,-2,4,-3,-2
1512354328449839,-1,-4,-1,-1,1,1,0,-1
1512354328456839,-1,2,-1,0,-3,-1,-2,-1
1512354328456839,0,-4,0,-1,-1,-3,-3,-1
1512354328471839,0,0,0,-3,0,-1,1,0
1512354328471839,-1,1,-2,0,-3,0,-1,1
1512354328479839,-2,-3,-2,-1,-1,1,2,-2
1512354328479839,-1,0,-4,-4,-2,0,-1,-2
1512354328494839,-2,0,-1,0,1,1,0,1
1512354328494839,0,1,-1,0,2,1,-1,-1
1512354328495839,-1,-3,0,-3,0,-1,-2,0
1512354328495839,-1,-1,1,1,0,1,-3,-3
1512354328509839,2,0,0,-2,1,0,-1,-1
1512354328509839,-2,-1,-3,0,0,0,1,-3
1512354328516839,-3,-4,3,1,-4,3,0,-2
1512354328516839,-1,-4,1,-1,-1,-2,-3,-1
1512354328531839,0,-4,-3,-1,1,-3,-2,-2
1512354328531839,0,0,-1,-3,-1,-2,-2,-1
1512354328539839,0,-1,-2,-3,-1,-1,3,1
1512354328539839,0,0,1,1,-2,2,-1,1
1512354328554839,-1,1,-4,3,-1,-2,5,1
1512354328554839,0,-1,-1,-3,-2,1,1,-3
1512354328555839,-1,-3,0,0,-1,1,-2,1
1512354328555839,-2,-3,-1,-4,2,1,0,2
1512354328569839,1,-1,-1,0,-2,1,-3,0
1512354328569839,-2,-2,1,-2,0,0,-1,-2
1512354328576839,2,1,1,0,-1,2,0,1
1512354328576839,-2,2,-1,0,-1,-2,2,1
1512354328593839,-3,1,-1,-3,-3,-3,-3,1
1512354328593839,0,-1,-2,3,2,1,-2,-3
1512354328599839,-2,0,0,0,0,-5,-3,-4
1512354328599839,0,-1,1,-2,2,2,1,-1
1512354328614839,2,-5,-1,-1,2,-1,-1,-2
1512354328614839,-1,-1,-2,-2,-2,-1,-4,1
1512354328615839,-1,-1,-3,-1,-1,0,3,-2
1512354328615839,3,1,5,2,-1,1,-4,-3
1512354328629839,-1,0,-3,-6,-1,-1,-1,-1
1512354328629839,0,0,-5,-2,-3,-4,0,1
1512354328636839,0,-4,-1,-3,2,-1,0,-2
1512354328636839,1,2,-4,-2,-1,-4,1,0
1512354328651839,1,0,2,1,0,1,2,2
1512354328651839,3,0,2,1,-1,4,-3,-4
1512354328659839,-1,0,1,-1,-2,-1,-4,-2
1512354328659839,-2,0,-1,-3,-2,1,0,-1
1512354328674839,-2,-3,3,0,1,1,-1,-2
1512354328674839,-4,-1,0,-1,-1,-3,-2,1
1512354328675839,-1,-4,-4,-3,0,-2,0,0
1512354328675839,-3,1,-9,-8,-5,-1,-4,1
1512354328689839,0,1,-3,-4,0,0,-4,1
1512354328689839,0,0,2,-1,3,2,2,0
1512354328696839,1,3,6,-1,-3,0,-1,4
1512354328696839,0,-3,-6,0,-3,-2,1,-1
1512354328711839,-1,1,-1,9,4,0,1,1
1512354328711839,-3,-1,4,4,-3,0,-2,-1
1512354328719839,0,-3,-2,-4,-1,-1,1,-1
1512354328719839,0,4,-5,-2,0,1,2,-2
1512354328734839,-5,14,-3,-1,-1,0,-4,-1
1512354328734839,3,4,2,0,1,-4,0,-2
1512354328735839,-1,-8,0,5,3,1,1,2
1512354328735839,-1,-18,-1,1,1,5,-4,-2
1512354328749839,2,-18,-2,-3,-1,0,1,1
1512354328749839,-2,-8,0,-4,-1,5,-3,1
1512354328756839,0,1,-2,-2,-3,0,-1,2
1512354328756839,-2,4,4,2,1,-6,-1,-1
1512354328771839,1,0,-3,-5,-4,-4,-4,-3
1512354328771839,-3,1,-9,-7,-4,-5,0,1
1512354328779839,0,6,-1,-3,0,2,-5,-3
1512354328779839,5,5,7,7,1,1,4,3
1512354328794839,0,0,9,0,-2,1,1,-1
1512354328794839,0,-3,-7,-1,4,2,1,0
