timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511884731730375,16,10,3,0,-2,-11,-5,-10
1511884731738556,-14,-24,-7,0,0,10,-3,0
1511884731738556,10,9,6,6,-2,-18,-2,1
1511884731744415,9,10,-7,-10,-5,-4,-4,24
1511884731744415,2,-2,2,-1,3,-2,-4,11
1511884731753611,-10,3,9,6,3,13,5,-20
1511884731753611,-24,-26,-13,-4,-1,-9,-5,15
1511884731767586,4,2,-5,-9,-2,-3,-4,5
1511884731767586,-2,3,3,5,0,6,7,3
1511884731776498,8,5,4,3,3,-4,-2,8
1511884731776498,-5,0,2,3,-4,6,12,-15
1511884731806781,8,0,-3,-7,4,17,26,4
1511884731806781,-7,-5,2,10,9,-2,8,28
1511884731807723,7,-1,-6,-17,-24,-13,1,6
1511884731807723,2,3,3,10,15,10,-9,-5
1511884731827774,1,-4,-1,-1,0,-2,-12,1
1511884731827774,-3,-3,1,3,1,7,13,-18
1511884731837800,-8,0,-2,0,2,-2,6,-2
1511884731837800,6,6,4,1,0,-12,-21,7
1511884731842812,-3,-6,1,-1,-2,-1,-3,-15
1511884731842812,-7,3,0,3,4,-6,-10,8
1511884731850880,4,0,3,3,0,-4,8,5
1511884731850880,-2,-6,-7,-7,-11,-5,8,-7
1511884731850880,-20,-4,-1,0,-1,1,0,-36
1511884731850880,-8,-3,-6,-7,-4,0,-7,20
1511884731858856,29,12,5,1,-2,-10,-13,13
1511884731858856,1,-6,-2,1,0,7,14,1
1511884731865013,14,2,2,-4,1,2,1,-31
1511884731865013,-22,-9,-6,-3,-7,2,6,-29
1511884731873985,-7,-5,-5,2,2,4,-10,12
1511884731873985,-1,4,4,2,1,5,-2,-6
1511884731887114,13,1,-5,-9,-6,-14,-24,20
1511884731887114,-38,-14,-7,-12,-10,-4,0,-48
1511884731896061,26,13,6,9,11,9,2,39
1511884731896061,-2,-1,2,1,2,1,3,-7
1511884731910215,9,0,0,0,-2,9,29,22
1511884731910215,-5,0,-1,1,-2,-2,0,-4
1511884731919199,-12,-2,-2,-2,1,-4,1,-12
1511884731919199,-1,0,1,-2,-5,-1,5,0
1511884731925217,-1,-11,-8,1,0,-1,-10,11
1511884731925217,4,-2,-1,-2,-3,-4,-7,-7
1511884731934240,16,6,0,2,-2,0,7,2
1511884731934240,-17,-20,-4,1,-2,1,0,0
1511884731947284,-10,2,1,-2,5,3,4,-3
1511884731947284,6,1,1,2,1,-1,-4,6
1511884731956297,4,3,2,1,1,3,-2,7
1511884731956297,0,5,2,7,0,-3,3,-8
1511884731970486,-11,-4,-8,-14,-10,-6,10,0
1511884731970486,8,2,3,-3,-1,8,-18,4
1511884731979361,-11,-4,-4,-1,0,3,-7,-11
1511884731979361,4,5,-9,-9,2,1,7,-5
1511884731984371,-3,2,12,16,5,-6,-15,-3
1511884731984371,11,6,2,3,-2,-4,4,8
1511884731994421,-11,-12,-3,-7,-6,-1,0,-5
1511884731994421,1,-1,-7,-7,-3,1,1,9
1511884732007592,-2,1,-4,-3,-4,-8,-24,-19
1511884732007592,28,15,9,3,1,-1,5,42
1511884732016632,-14,-22,4,14,14,1,2,-13
1511884732016632,-18,0,14,18,7,-1,-1,-4
1511884732029661,3,5,-3,5,-2,-2,-2,2
1511884732029661,-5,-10,-28,-32,-2,8,18,-6
1511884732038704,1,1,-2,-8,-3,-13,-3,-1
1511884732038704,9,-2,-6,-17,-12,5,-4,10
1511884732044691,6,7,14,19,14,0,-16,-1
1511884732044691,-5,-3,11,14,-8,-9,21,-13
1511884732053853,-2,1,-14,-15,-10,20,-1,-3
1511884732053853,1,3,6,8,10,-15,-6,-9
1511884732067889,0,0,-1,1,1,7,6,8
1511884732067889,2,0,4,5,3,2,-2,-2
1511884732076913,-10,-2,-4,-4,-11,-14,-2,-14
1511884732076913,3,-1,-14,-27,-16,0,1,5
1511884732089947,-5,-3,-4,-1,-14,8,6,1
1511884732089947,-5,0,3,-2,36,7,-9,0
1511884732098995,11,18,28,32,-8,-5,-4,-1
1511884732098995,-3,-14,2,13,-7,0,12,-1
1511884732114058,-9,-10,-24,-32,1,-6,-7,1
1511884732114058,-1,-5,-6,-6,-22,2,-4,-8
1511884732115049,-2,6,-3,-15,-1,-15,-21,7
1511884732115049,-2,-2,-4,-1,1,-3,7,1
1511884732127045,2,0,7,8,12,-4,-4,-3
1511884732127045,3,4,29,47,9,1,6,-1
1511884732136072,-8,-10,-27,-32,1,10,-5,-4
1511884732136072,5,4,-10,-24,-17,-19,-10,-1
1511884732150307,1,-1,4,8,28,17,15,13
1511884732150307,1,9,3,-7,-12,-1,-5,-5
1511884732159130,-1,-6,15,23,8,9,20,7
1511884732159130,-8,-1,10,18,0,-1,-13,-9
1511884732173482,2,-5,-16,-24,4,-4,-4,14
1511884732173482,4,-2,-4,-4,-23,-14,6,-6
1511884732175312,-1,-6,-16,-17,2,3,12,8
1511884732175312,-4,5,3,5,7,-13,-10,-9
1511884732187650,-1,1,10,-2,-13,1,4,1
1511884732187650,4,2,0,4,4,0,-6,0
1511884732196518,-21,-22,-17,-13,-20,-13,-11,-6
1511884732196518,1,3,-4,-9,2,4,-14,-6
1511884732209653,2,4,5,3,-4,3,4,-12
1511884732209653,3,-7,-7,-6,2,-2,-2,19
1511884732218576,-2,14,11,15,7,-3,-10,-3
1511884732218576,7,3,1,5,10,12,7,-1
1511884732233873,-2,-1,-1,4,1,-4,3,-5
1511884732233873,3,3,-6,-8,-12,5,1,1
1511884732235802,4,-1,4,8,16,4,-11,-5
1511884732235802,-2,-9,2,1,2,5,7,18
1511884732247877,4,4,-1,5,-12,1,10,-1
1511884732247877,-5,2,-11,-8,-12,-39,-21,-6
1511884732256105,3,3,-1,-4,20,33,20,1
1511884732256105,-3,-1,2,5,2,2,0,-7
1511884732270250,3,-4,2,0,-8,-2,3,9
1511884732270250,-7,-3,1,3,17,2,-12,-20
1511884732279193,5,2,-7,-11,-9,-8,16,10
1511884732279193,5,1,0,-2,-4,5,11,6
1511884732294232,-7,-4,-1,1,-8,2,-5,2
1511884732294232,1,4,3,-3,2,13,9,-5
1511884732295233,-4,-5,3,4,-8,-14,-9,-6
1511884732295233,2,10,7,5,6,7,5,3
1511884732322615,-8,-18,-15,-10,-11,-4,4,7
1511884732322615,-3,0,-4,-3,1,7,4,-3
1511884732331469,2,5,5,-1,6,2,-2,0
1511884732331469,-6,-6,-3,5,3,1,-3,-3
1511884732338561,4,10,5,2,-1,-1,-15,-7
1511884732338561,-3,-8,8,9,7,-6,-8,-1
1511884732340492,-3,-1,0,4,-10,1,5,-9
1511884732340492,0,-3,-9,-12,-1,-3,-7,-3
1511884732353710,-1,0,-6,-4,-6,-9,-8,-4
1511884732353710,-2,-5,-9,-14,1,11,6,5
1511884732355533,-1,2,-2,-8,-6,-3,-4,-1
1511884732355533,8,3,-2,-3,-4,-6,-7,18
1511884732367648,2,2,7,9,0,14,22,1
1511884732367648,-4,2,5,9,7,6,14,-6
1511884732376728,6,3,14,17,7,13,-7,11
1511884732376728,-3,-3,-7,-8,-10,-16,-9,-8
1511884732389944,-1,-4,-3,-7,-2,-10,-8,4
1511884732389944,4,4,-4,3,4,5,17,5
1511884732398783,3,-1,-8,-12,-5,14,1,7
1511884732398783,-2,-5,1,2,-2,-4,3,-10
1511884732414079,-2,5,-2,-5,0,-2,-4,-1
1511884732414079,-3,-3,5,3,-1,-2,-7,4
1511884732415061,2,0,4,5,-8,-9,0,-4
1511884732415061,-4,1,-6,3,19,2,1,-7
1511884732427204,-1,-2,-6,-8,-1,0,1,2
1511884732427204,-2,-5,-7,-5,1,0,-7,2
1511884732436217,5,7,12,15,-3,-7,8,1
1511884732436217,4,-1,-3,-8,-9,3,5,2
1511884732450350,-6,-11,-5,-7,1,-1,-2,-9
1511884732450350,-7,-11,-16,-18,-10,-5,-5,1
1511884732459273,-2,-1,2,6,12,-4,-8,-6
1511884732459273,3,8,15,16,0,-3,-5,-2
1511884732474318,0,-3,-1,2,-2,7,-4,0
1511884732474318,6,1,-1,-5,-8,-12,-4,5
1511884732475290,14,0,-6,-7,-5,-2,4,16
1511884732475290,-26,-5,3,5,6,4,-11,-9
1511884732487442,-2,2,3,5,-4,-11,-14,-1
1511884732487442,2,3,2,2,0,11,3,-3
1511884732496342,-5,1,-2,-8,-7,-12,-10,-13
1511884732496342,6,-7,-2,-3,1,13,13,-3
1511884732510379,-1,6,6,12,1,-2,0,9
1511884732510379,-6,3,0,-6,1,-4,-14,-16
1511884732519403,-4,-7,-8,0,0,-8,-11,-1
1511884732519403,1,3,-1,-6,-3,1,2,-6
1511884732548483,-1,-15,-9,-9,8,12,22,2
1511884732548483,3,3,3,-1,-5,-14,-18,-3
1511884732550486,-6,-1,-5,-4,-1,2,3,-4
1511884732550486,6,5,9,13,5,8,4,6
1511884732570785,-3,2,5,8,2,-11,-11,-10
1511884732570785,5,4,3,4,3,5,3,2
1511884732578698,-8,-11,-10,-9,-9,-13,-11,-8
1511884732578698,3,8,-9,-10,0,-5,7,6
1511884732601770,1,2,2,1,1,0,5,1
1511884732601770,7,0,8,9,7,5,5,13
1511884732602770,-6,-3,6,1,-7,-7,-6,-3
1511884732602770,4,-1,-2,0,-3,-4,-6,1
1511884732623822,1,0,-2,-1,1,5,5,-1
1511884732623822,-7,-5,-1,-8,-14,-7,-5,3
1511884732625825,5,4,-3,4,12,11,11,-2
1511884732625825,-3,-9,-9,-15,-2,6,2,1
1511884732645009,2,4,6,7,-3,-5,-6,-5
1511884732645009,2,4,1,15,8,2,8,-3
1511884732654091,-2,2,1,3,2,-3,-3,-3
1511884732654091,-2,-7,-19,-30,-12,3,5,0
1511884732677172,0,1,-3,-7,-3,10,10,-2
1511884732677172,-2,1,7,6,-1,3,-4,-6
1511884732679125,-2,3,10,5,-3,1,5,0
1511884732679125,4,0,10,24,23,4,2,9
1511884732699273,0,2,-4,-11,-12,-10,-8,-6
1511884732699273,-4,-7,-14,-13,-5,-5,4,-2
1511884732700276,-2,0,3,3,8,12,-1,-8
1511884732700276,1,1,7,8,-10,-14,-4,-5
1511884732720457,4,5,-6,-7,-1,-1,0,4
1511884732720457,-11,-8,-3,4,-1,-3,-4,-2
1511884732727350,-2,1,-8,-13,-1,-4,-6,-4
1511884732727350,-2,3,5,1,-10,-11,-2,5
1511884732742388,1,-4,4,9,7,-5,2,9
1511884732742388,1,-2,-4,-9,-7,-2,1,-1
1511884732751511,-1,-5,0,3,0,-2,-3,-1
1511884732751511,0,2,3,2,3,7,-6,-7
1511884732774749,-3,0,2,5,1,-2,7,-1
1511884732774749,-1,-2,-4,-6,0,3,-5,2
1511884732775751,-1,3,4,2,0,9,5,0
1511884732775751,1,0,-2,1,-3,-12,-8,-4
1511884732796807,-2,-4,-6,-9,-7,0,-7,-3
1511884732796807,2,1,4,9,8,10,7,-1
1511884732797828,-2,1,-1,-2,-7,-10,4,2
1511884732797828,0,-1,1,5,3,5,6,2
1511884732816985,-2,-1,-2,-2,0,3,-5,0
1511884732816985,0,4,2,6,3,-5,-2,-2
1511884732825969,3,0,3,4,5,22,12,-1
1511884732825969,-4,-3,-5,-8,-14,-14,-10,3
1511884732849155,-4,-1,-15,-13,-3,1,-2,-2
1511884732849155,-2,-4,-2,-8,0,1,4,1
1511884732850183,-1,-5,9,11,-2,-8,3,3
1511884732850183,-4,0,-2,-1,4,14,5,-6
1511884732871254,5,3,11,6,-3,-15,-17,-9
1511884732871254,0,-3,-8,6,13,3,3,4
1511884732873217,-4,-1,-4,-9,-7,0,2,0
1511884732873217,2,1,4,4,1,0,-3,1
1511884732879266,2,1,4,10,3,5,8,6
1511884732879266,-4,-7,-7,-21,-15,-24,-12,-10
1511884732880241,1,1,-4,-11,-7,-2,-10,6
1511884732880241,2,-1,-3,-2,-1,-3,1,1
1511884732885250,-3,0,1,8,5,7,3,-7
1511884732885250,2,2,8,10,-2,-9,-9,-2
1511884732886252,-2,0,-1,5,5,2,13,4
1511884732886252,-1,-1,-4,-9,-2,2,-5,-5
1511884732893275,-2,-3,-6,-2,-3,-8,7,7
1511884732893275,-1,-2,-7,-7,-5,5,-5,-1
1511884732894278,3,-1,-6,-10,-3,3,18,2
1511884732894278,-1,0,7,13,6,0,3,-1
1511884732901293,-2,2,8,1,-2,2,-7,-6
1511884732901293,-2,-6,-13,-11,-1,1,10,-2
1511884732903303,2,-2,-3,3,-1,0,-10,1
1511884732903303,-2,0,-1,0,-1,-1,-7,-8
1511884732908318,-2,-3,-3,-3,1,2,2,-1
1511884732908318,-3,1,3,-2,-7,-3,-3,-9
1511884732909313,1,-1,-4,-5,5,-5,-1,0
1511884732909313,1,1,3,4,5,13,13,2
1511884732916450,-2,-2,1,0,-9,-8,-15,-4
1511884732916450,5,5,10,24,25,9,10,2
1511884732918339,-2,-2,-3,-7,0,-1,-5,-2
1511884732918339,0,-2,-6,-2,-8,-10,-1,3
1511884732930368,0,-1,-3,-7,-5,-6,2,2
1511884732930368,-1,0,-2,-7,-8,4,0,0
1511884732938588,2,-1,3,7,2,-6,-2,-3
1511884732938588,-2,-1,0,-1,1,-5,-3,-2
1511884732953542,1,2,10,12,4,3,8,5
1511884732953542,0,-1,-9,-8,2,-5,-8,-1
1511884732959618,-4,-3,-7,-8,-5,-6,-8,-5
1511884732959618,3,-4,-9,-14,-8,-3,-6,0
1511884732967791,-3,-2,-1,0,1,1,0,-4
1511884732967791,-2,3,15,13,1,7,19,-1
1511884732976655,0,2,-2,-1,-3,-5,-18,-9
1511884732976655,-3,-4,-4,-1,-3,-9,-12,2
1511884732989766,0,0,2,3,5,2,-2,-3
1511884732989766,0,-3,-5,-5,-6,8,4,1
1511884732998691,1,-1,-1,3,2,-6,6,-2
1511884732998691,-2,2,8,-2,-9,-13,-2,1
1511884733012975,1,2,-3,-1,4,9,-9,-2
1511884733012975,-3,-2,-6,1,0,-2,-3,1
1511884733019971,-1,0,0,-7,-7,-7,-3,0
1511884733019971,3,0,-5,0,13,14,13,5
1511884733036103,-2,-4,-5,-13,-14,-9,-3,-1
1511884733036103,0,1,-3,0,1,6,9,2
1511884733037916,-2,0,9,11,-2,-6,-10,-3
1511884733037916,-1,1,-4,1,-1,7,5,-2
1511884733050134,-2,-3,-8,-10,3,2,-6,-7
1511884733050134,0,-2,0,-2,-7,0,-6,0
1511884733058971,-1,-4,-4,1,0,-1,-6,-1
1511884733058971,-2,-2,-1,-9,-1,7,-1,-5
1511884733073193,2,2,8,11,4,1,6,2
1511884733073193,0,-1,-3,-5,1,2,2,3
1511884733080027,-4,-3,-8,-15,-10,-11,-22,-1
1511884733080027,2,1,2,7,-3,-8,7,2
1511884733096196,-2,-1,-6,-8,0,6,1,0
1511884733096196,1,2,4,3,2,-5,-3,-2
1511884733098188,-1,1,4,4,2,15,9,-3
1511884733098188,0,-1,4,4,1,3,0,-1
1511884733110211,1,2,1,3,1,-9,-10,-2
1511884733110211,-2,-1,1,3,-7,0,5,-4
1511884733119130,1,-1,0,6,12,6,2,2
1511884733119130,-3,-4,-4,-2,-3,0,-13,-3
1511884733133293,0,-4,-6,-14,-4,-1,10,0
1511884733133293,-2,-4,-9,-14,1,-1,-9,-3
1511884733140186,1,2,0,-7,-14,-14,2,3
1511884733140186,2,4,9,9,8,3,3,0
1511884733156335,2,6,12,22,5,8,-3,0
1511884733156335,-1,-6,-3,-3,-7,-9,-12,6
1511884733158239,-5,-4,-17,-20,-4,7,17,-3
1511884733158239,-2,-2,-6,-5,-3,-4,-6,-1
1511884733170407,-2,-2,2,3,-2,-3,5,-2
1511884733170407,0,4,3,4,2,3,3,1
1511884733179433,-2,-3,2,4,3,-2,-1,2
1511884733179433,1,-1,-1,-1,-2,-1,4,1
1511884733193596,0,-2,-3,-6,-1,5,5,3
1511884733193596,2,1,7,7,0,-13,-9,-1
1511884733199600,-1,-1,4,9,2,10,1,-3
1511884733199600,-2,-1,-11,-5,-1,-9,-7,-3
1511884733216646,0,-4,-7,-11,-4,5,2,2
1511884733216646,-2,1,0,1,-3,0,3,1
1511884733217578,1,-1,0,-1,-5,-9,-7,-3
1511884733217578,-1,-1,5,6,4,4,3,0
1511884733229635,-1,2,-3,0,-3,-13,-25,-5
1511884733229635,-3,-4,-11,-20,-11,0,1,-1
1511884733238591,-1,-3,2,9,1,-7,-1,1
1511884733238591,-3,-2,-6,-7,-2,10,9,0
1511884733253630,2,0,-2,-1,9,-3,-8,2
1511884733253630,1,5,15,19,1,4,2,-1
1511884733259744,-3,-3,-5,-1,13,3,-1,2
1511884733259744,-4,-4,-9,-19,-15,-13,-19,-5
1511884733275746,-4,-6,-16,-13,-10,-3,2,-5
1511884733275746,1,1,5,-1,2,5,2,-2
1511884733277694,4,0,7,6,-1,2,0,4
1511884733277694,2,2,14,14,4,7,11,2
1511884733289762,2,2,1,4,5,-7,-1,0
1511884733289762,-4,-1,-7,-9,1,12,8,-4
1511884733298755,-1,2,-6,-6,-2,11,10,-6
1511884733298755,-1,-1,-1,-1,3,-6,-1,4
1511884733312831,-2,-1,5,5,-8,-13,-9,-2
1511884733312831,-2,-2,3,2,4,2,3,3
1511884733319830,1,2,-3,-4,0,7,13,1
1511884733319830,0,0,-1,1,-2,1,-2,-3
1511884733336855,-2,-1,-1,-2,-5,1,6,0
1511884733336855,3,0,-1,1,0,4,7,2
1511884733337855,0,2,5,6,10,-4,-7,1
1511884733337855,-2,-3,-1,2,-2,-1,4,1
1511884733349938,-1,-1,-1,3,-3,-2,2,1
1511884733349938,-1,-3,-9,-8,1,-7,-7,-1
1511884733358914,-1,-2,-4,-10,-11,11,0,-2
1511884733358914,0,1,2,0,-1,-3,-7,-2
1511884733373000,-1,-1,-1,4,1,0,0,-1
1511884733373000,1,-1,-2,-1,10,-3,-8,-2
1511884733379965,0,-1,-5,0,-2,-3,0,-2
1511884733379965,1,-3,-1,-8,-7,-3,-2,1
1511884733396013,0,-1,2,0,3,5,6,-2
1511884733396013,0,0,6,11,0,-6,-13,4
1511884733398015,3,2,-3,0,2,-8,-12,-2
1511884733398015,1,0,-2,-2,-3,0,1,5
1511884733410167,-2,-1,4,7,0,-1,0,-6
1511884733410167,-3,-3,-3,-5,-2,-5,-1,-3
1511884733419183,-3,-4,1,-4,-2,1,-4,-3
1511884733419183,-2,2,-2,-1,-2,-3,2,-1
1511884733433231,2,-5,-7,-13,-3,1,7,3
1511884733433231,-1,-2,-4,1,-2,17,0,-2
1511884733440208,-4,-1,5,6,-3,-7,-5,1
1511884733440208,-3,-2,0,7,5,1,-6,-5
1511884733456300,-2,0,8,6,2,-2,-3,2
1511884733456300,0,1,-3,-5,-3,-8,2,-1
1511884733458254,0,2,-5,-10,-3,-1,14,-1
1511884733458254,-1,-3,-2,-4,-6,2,-5,-3
1511884733470407,2,2,-2,1,9,1,8,5
1511884733470407,0,-2,-3,-6,-5,-11,-16,0
1511884733478609,-2,-2,4,10,6,7,1,1
1511884733478609,-1,0,-4,-3,-2,-15,-6,-2
1511884733492730,-1,-3,-5,-5,-2,16,10,3
1511884733492730,0,3,4,-4,-7,-3,6,0
1511884733499789,0,0,3,7,6,-4,-5,-1
1511884733499789,1,0,4,7,-1,2,-1,1
1511884733516790,-3,-4,-5,-4,-1,0,1,-2
1511884733516790,-2,-2,-3,2,1,-3,1,-4
1511884733517795,-1,-4,-13,-19,-13,-4,-3,1
1511884733517795,-2,0,1,-4,4,5,1,2
1511884733529875,2,4,9,15,5,3,5,-1
1511884733529875,-3,-1,-2,-3,-3,-7,-6,-3
1511884733538849,-2,0,3,5,3,10,18,1
1511884733538849,-1,-1,-2,4,2,-11,-19,-4
1511884733552929,0,-3,-9,-15,1,0,3,0
1511884733552929,1,-2,0,4,-2,10,9,-3
1511884733560044,0,2,5,3,-1,0,-2,2
1511884733560044,0,0,-2,1,3,4,-1,5
1511884733576040,0,-1,1,-5,-9,-6,-10,-2
1511884733576040,3,0,2,10,7,11,4,2
1511884733578066,-1,0,-4,-6,-10,-11,-9,-5
1511884733578066,1,1,2,-4,-2,0,10,-1
1511884733590074,-2,-2,-4,-5,-1,1,-5,-1
1511884733590074,0,-4,5,9,3,2,15,2
1511884733599098,1,-1,-2,-1,-2,-5,-14,-1
1511884733599098,-1,1,-6,-5,5,6,7,0
1511884733613138,-2,-1,3,-1,-3,-3,-4,0
1511884733613138,-3,-2,0,-4,-2,-6,-8,-7
1511884733620158,-1,1,8,8,-4,-2,-10,-1
1511884733620158,3,1,-2,3,7,-4,-4,0
1511884733636394,-4,-3,-5,-6,-3,-1,-6,-3
1511884733636394,-3,-4,-3,-1,-1,-3,-6,0
1511884733638204,0,-2,6,5,0,-3,3,-4
1511884733638204,-2,-1,0,-6,-6,2,0,-3
1511884733650444,0,0,2,-1,5,3,1,-1
1511884733650444,3,-1,1,-1,-5,-4,-3,2
1511884733659289,-2,-3,-10,-5,0,-3,2,-1
1511884733659289,-2,-1,4,2,0,2,0,-6
1511884733673421,-1,-3,-1,1,-2,-1,2,2
1511884733673421,-4,1,-5,-3,-7,0,5,-1
1511884733679468,1,-1,-6,-12,-5,4,5,2
1511884733679468,-3,-3,-3,7,7,-5,-8,-6
1511884733696486,-1,3,0,-9,-5,-2,3,0
1511884733696486,1,3,4,9,5,-1,-11,0
1511884733697493,-1,0,-1,1,0,-6,-6,-2
1511884733697493,-3,-5,-7,-2,-9,-3,2,5
1511884733709525,1,-2,-2,0,3,-3,-4,-4
1511884733709525,0,-1,2,0,-3,-9,-2,-1
1511884733718665,1,3,1,3,4,8,8,2
1511884733718665,-2,-1,1,-6,-1,-4,-4,-4
1511884733733612,1,1,-4,0,-2,1,-1,1
1511884733733612,-3,0,-2,-1,3,-2,0,-3
1511884733747869,0,-2,5,1,2,2,-1,-1
1511884733747869,0,0,-5,-4,-2,2,3,0
1511884733756092,-3,-1,-3,-1,-4,-1,-3,0
1511884733756092,0,1,-6,-11,-5,2,1,-5
1511884733761929,1,-2,4,5,3,-2,2,3
1511884733761929,1,0,6,2,1,14,6,-1
1511884733770106,1,-1,-5,3,0,-3,-2,0
1511884733770106,-4,-4,-4,-13,-5,-3,-4,-7
1511884733778953,-3,1,0,8,8,2,6,0
1511884733778953,2,1,1,-7,-12,-11,-3,2
1511884733793150,-1,-5,-1,-1,-8,-16,-12,-6
1511884733793150,0,-3,-12,-14,0,5,3,3
1511884733800266,-2,-1,0,-3,-5,7,1,-2
1511884733800266,1,2,5,2,13,-1,2,3
1511884733816210,-1,2,6,13,5,3,4,-1
1511884733816210,0,-2,4,5,-2,1,5,2
1511884733822312,-1,-4,-11,-16,-3,0,-10,-2
1511884733822312,1,-2,4,12,1,1,7,6
1511884733830307,-2,-3,-5,-1,2,3,1,-3
1511884733830307,-1,-1,1,-4,-5,-5,-2,-2
1511884733839255,-3,-2,-4,-2,4,0,-3,-5
1511884733839255,1,3,0,-3,-8,0,-2,1
1511884733853418,2,1,3,2,5,-1,5,6
1511884733853418,1,2,2,1,-6,-1,0,0
1511884733860366,1,-2,0,-2,7,-3,7,4
1511884733860366,0,2,-4,-2,1,-1,-7,-5
1511884733875355,-1,-4,-2,6,2,4,21,3
1511884733875355,-2,-3,-3,0,-6,5,8,0
1511884733882510,-3,0,0,-5,-4,-15,-18,-5
1511884733882510,-4,-8,-8,-6,0,0,0,-2
1511884733890525,-1,2,-1,-6,-5,-1,-4,-3
1511884733890525,4,3,14,19,5,7,11,4
1511884733898523,-2,-2,-7,-6,-3,-6,-5,-3
1511884733898523,-3,-2,-7,-14,2,2,2,-2
1511884733912700,-1,-1,2,5,1,-1,-8,-4
1511884733912700,2,1,2,-5,3,-3,0,1
1511884733919703,2,2,5,1,-15,-2,4,4
1511884733919703,-2,1,1,3,-3,-2,-5,-1
1511884733935728,-2,-2,-4,-7,12,2,4,1
1511884733935728,-2,1,-1,6,7,15,-1,1
1511884733942741,2,-2,4,4,-2,-1,6,-3
1511884733942741,0,-1,-3,-1,-3,2,6,-2
1511884733958783,-1,-4,-8,-4,-10,0,-3,0
1511884733958783,-1,0,-4,-14,-1,-9,-17,-1
1511884733960786,0,-2,-2,2,3,10,7,-3
1511884733960786,3,0,7,5,0,2,9,-2
1511884733973031,0,4,7,8,0,-2,-3,7
1511884733973031,-1,-1,0,2,4,4,3,-2
1511884733980058,0,1,-7,-9,-2,-10,-3,0
1511884733980058,-2,-2,-5,2,1,-3,-4,-4
1511884733995969,1,1,6,-1,-5,-1,-2,-6
1511884733995969,-1,-1,0,1,1,6,7,2
1511884734002105,0,1,-3,1,7,-1,-2,2
1511884734002105,0,1,-2,-8,2,13,4,0
1511884734019038,-1,-4,-3,-9,-14,-14,-5,-2
1511884734019038,0,2,-2,0,0,-9,-5,1
1511884734020031,-2,-1,0,4,-5,5,5,0
1511884734020031,1,-1,1,1,-5,-9,-2,-1
1511884734032107,1,1,0,1,7,6,-5,4
1511884734032107,0,-2,5,5,-3,-9,-9,-4
1511884734041185,0,0,0,6,10,3,-2,-1
1511884734041185,-2,-3,-7,-8,-7,-4,-6,1
1511884734055416,-1,-2,-3,-8,-3,2,-1,-3
1511884734055416,-2,-3,-7,-1,-2,-10,-2,-4
1511884734062245,0,1,3,2,-1,3,-2,1
1511884734062245,-2,2,7,13,1,-3,2,1
1511884734078415,-1,-1,2,-2,0,-1,-2,-1
1511884734078415,-1,-2,-7,-2,-1,1,6,1
1511884734080417,-1,-2,0,-3,-7,-13,-12,-5
1511884734080417,-2,-1,-1,-7,-2,-1,-4,-5
1511884734092591,3,-1,-1,1,4,-2,-5,3
1511884734092591,-1,-1,-2,-1,-3,-2,3,2
1511884734101616,0,1,0,2,3,0,2,1
1511884734101616,-1,0,4,5,-4,-5,-13,-1
1511884734115898,-1,-1,5,7,3,5,2,-1
1511884734115898,0,-4,-14,-21,-9,0,-7,-2
1511884734122812,-1,0,0,6,3,-4,-3,-4
1511884734122812,1,1,-5,-7,3,4,10,2
1511884734138979,1,2,1,-2,-8,5,3,-5
1511884734138979,0,0,5,6,5,-3,-8,1
1511884734140858,-2,-2,-7,-7,-7,1,3,0
1511884734140858,0,-2,1,2,1,1,0,-2
1511884734152928,-1,3,5,12,5,-7,-1,1
1511884734152928,-2,-1,-2,-2,6,5,8,4
1511884734160917,-4,-5,-6,-14,-16,-1,-9,-6
1511884734160917,4,1,3,3,5,-2,1,3
1511884734175953,0,0,0,4,7,0,-10,-2
1511884734175953,1,0,2,1,0,7,6,0
1511884734182008,0,-2,-3,0,4,-1,0,5
1511884734182008,-1,-1,5,7,1,-3,-6,-2
1511884734199102,-2,1,7,10,-4,2,2,-4
1511884734199102,3,-2,-10,-7,-4,-6,1,4
1511884734200130,-3,-3,-13,-25,-9,-3,6,0
1511884734200130,1,-3,-2,-5,-6,1,-11,0
1511884734212135,0,3,9,5,8,-2,-7,-6
1511884734212135,0,1,6,21,-2,-1,-3,-2
1511884734221156,-2,0,-6,-4,8,3,2,-6
1511884734221156,-3,-4,-4,-8,-11,2,4,-1
1511884734236196,2,2,1,-6,-5,-3,5,0
1511884734236196,-3,-1,3,7,10,12,2,-1
1511884734242217,1,-2,-2,-10,-14,-14,-6,5
1511884734242217,-4,-3,-5,-3,6,-3,-11,-6
1511884734266476,-1,-2,-10,-8,-5,-4,2,3
1511884734266476,-1,2,-2,-8,-6,-3,3,-6
1511884734268282,4,4,16,24,14,7,-7,4
1511884734268282,-1,0,3,4,-6,-3,0,1
1511884734272545,0,-6,-11,-10,-11,-11,-6,-2
1511884734272545,-4,-5,-12,-16,8,6,3,0
1511884734281571,0,2,4,3,-3,2,3,1
1511884734281571,3,3,3,9,8,-8,6,1
1511884734295611,-2,1,5,2,-6,9,2,1
1511884734295611,-1,-3,1,6,-5,-9,-9,0
1511884734302818,0,-3,-7,-4,11,-2,0,-2
1511884734302818,-2,-3,-4,-3,-3,3,0,2
