timestamp,x,y,z,w
1511884745067260,-0.0102539,0.152405,-0.92627,-0.344666
1511884745088357,-0.00994873,0.153259,-0.926086,-0.344788
1511884745110545,-0.00970459,0.154419,-0.925781,-0.345032
1511884745126565,-0.00958252,0.15564,-0.925415,-0.345398
1511884745147643,-0.00958252,0.156616,-0.92511,-0.345825
1511884745170878,-0.00964355,0.157349,-0.924866,-0.34613
1511884745186903,-0.00952148,0.158081,-0.924683,-0.346313
1511884745209848,-0.00946045,0.159119,-0.924438,-0.346497
1511884745230944,-0.0098877,0.160034,-0.924194,-0.346802
1511884745246103,-0.0107422,0.160461,-0.924133,-0.346741
1511884745269258,-0.0118408,0.160889,-0.924072,-0.346558
1511884745290348,-0.0127563,0.161316,-0.924072,-0.346436
1511884745306348,-0.0135498,0.161621,-0.92395,-0.346436
1511884745337562,-0.013855,0.161987,-0.92395,-0.346436
1511884745350598,-0.013855,0.162598,-0.923767,-0.346497
1511884745366638,-0.0137939,0.163574,-0.923462,-0.346863
1511884745389698,-0.0142212,0.165222,-0.922607,-0.348328
1511884745410797,-0.0155029,0.167847,-0.921021,-0.351257
1511884745426800,-0.0185547,0.172058,-0.918396,-0.355957
1511884745449941,-0.0238647,0.178833,-0.914185,-0.362976
1511884745470092,-0.0322266,0.188293,-0.90802,-0.372986
1511884745486036,-0.0448608,0.2005,-0.899902,-0.384705
1511884745509092,-0.0613403,0.213623,-0.890076,-0.39801
1511884745530271,-0.0809326,0.228455,-0.877869,-0.413147
1511884745546194,-0.103149,0.24408,-0.862671,-0.430847
1511884745569371,-0.127441,0.25946,-0.844666,-0.450684
1511884745590604,-0.152771,0.274658,-0.824585,-0.470459
1511884745606619,-0.17749,0.289429,-0.804077,-0.488098
1511884745629530,-0.202271,0.302246,-0.783142,-0.504456
1511884745650589,-0.227722,0.313171,-0.762695,-0.518066
1511884745666633,-0.250549,0.324341,-0.743347,-0.528687
1511884745689692,-0.270203,0.334045,-0.725952,-0.537109
1511884745710896,-0.28772,0.34021,-0.71228,-0.542419
1511884745725956,-0.303528,0.341003,-0.702393,-0.546204
1511884745749167,-0.315918,0.341431,-0.695068,-0.548279
1511884745770653,-0.323608,0.345215,-0.690308,-0.547363
1511884745786680,-0.327698,0.354126,-0.688904,-0.541016
1511884745809571,-0.329529,0.364319,-0.692322,-0.528687
1511884745830630,-0.333374,0.373535,-0.699036,-0.51062
1511884745854722,-0.336426,0.387207,-0.706787,-0.487244
1511884745869732,-0.333313,0.406677,-0.715637,-0.459839
1511884745890787,-0.324463,0.430664,-0.72406,-0.430176
1511884745906855,-0.310486,0.453491,-0.735168,-0.396973
1511884745928941,-0.28949,0.471924,-0.749451,-0.363159
1511884745950981,-0.263428,0.4823,-0.765747,-0.334106
1511884745965988,-0.233704,0.483765,-0.783691,-0.311768
1511884745989122,-0.200928,0.475647,-0.804871,-0.292664
1511884746010264,-0.169128,0.459473,-0.826477,-0.278076
1511884746026249,-0.140686,0.440857,-0.844421,-0.269897
1511884746048363,-0.121155,0.420532,-0.858215,-0.26825
1511884746070492,-0.109192,0.401978,-0.868164,-0.269897
1511884746086647,-0.10376,0.385803,-0.874817,-0.274109
1511884746108783,-0.10498,0.371094,-0.878784,-0.281189
1511884746131848,-0.110718,0.359253,-0.880554,-0.288696
1511884746145895,-0.117493,0.349792,-0.881653,-0.29425
1511884746168945,-0.123413,0.342468,-0.882629,-0.297607
1511884746191006,-0.126526,0.337891,-0.883423,-0.299133
1511884746206042,-0.125427,0.337097,-0.883667,-0.299683
1511884746229105,-0.119995,0.336304,-0.884949,-0.299072
1511884746252171,-0.110168,0.333435,-0.887573,-0.298157
1511884746266199,-0.0968018,0.328979,-0.89093,-0.297974
1511884746303386,-0.0820313,0.324768,-0.893616,-0.29895
1511884746311319,-0.0665894,0.317566,-0.89624,-0.302551
1511884746334381,-0.055481,0.310608,-0.897461,-0.30835
1511884746356439,-0.0471802,0.305176,-0.897034,-0.316223
1511884746387522,-0.0437622,0.304932,-0.89325,-0.327576
1511884746409580,-0.0463257,0.30957,-0.885864,-0.342529
1511884746410586,-0.053772,0.313599,-0.876648,-0.361023
1511884746439800,-0.0643921,0.315979,-0.866089,-0.38208
1511884746468903,-0.0761719,0.317566,-0.854126,-0.404785
1511884746475913,-0.0874023,0.320251,-0.840149,-0.428955
1511884746491937,-0.0980835,0.323975,-0.823486,-0.455383
1511884746513248,-0.107666,0.326416,-0.805054,-0.483521
1511884746528446,-0.114868,0.324768,-0.787781,-0.510742
1511884746552435,-0.119751,0.319641,-0.771912,-0.536377
1511884746572847,-0.123901,0.312317,-0.756592,-0.561035
1511884746588711,-0.125793,0.304199,-0.743164,-0.582642
1511884746611791,-0.122803,0.295776,-0.733276,-0.599854
1511884746632871,-0.113037,0.284424,-0.728271,-0.61322
1511884746648871,-0.0986328,0.270691,-0.727356,-0.622925
1511884746671938,-0.0830688,0.257629,-0.729248,-0.628479
1511884746692989,-0.0665894,0.241943,-0.733582,-0.631653
1511884746709031,-0.0480347,0.225037,-0.740051,-0.632019
1511884746754352,-0.0255737,0.207092,-0.749878,-0.627869
1511884746760571,-0.00311279,0.18634,-0.763794,-0.618042
1511884746776746,0.0179443,0.164673,-0.780396,-0.602966
1511884746797792,0.0371704,0.144348,-0.799072,-0.58252
1511884746829878,0.0546875,0.127075,-0.818298,-0.557983
1511884746835894,0.0682373,0.112122,-0.837891,-0.529846
1511884746851932,0.0787964,0.0983887,-0.857605,-0.498718
1511884746873233,0.0844727,0.0891724,-0.874817,-0.468689
1511884746889182,0.0842285,0.0839233,-0.888916,-0.442383
1511884746912246,0.0789795,0.0783081,-0.901978,-0.417236
1511884746933343,0.0727539,0.0741577,-0.914551,-0.391052
1511884746948355,0.0665283,0.076416,-0.924866,-0.366577
1511884746972516,0.0608521,0.0814819,-0.93335,-0.34436
1511884746992543,0.0564575,0.0844116,-0.941406,-0.321716
1511884747008582,0.0544434,0.0900879,-0.947937,-0.300598
1511884747031859,0.0532227,0.098877,-0.951782,-0.285522
1511884747053227,0.0516968,0.107422,-0.953552,-0.276855
1511884747069289,0.0507813,0.112915,-0.954407,-0.271667
1511884747091220,0.0519409,0.116455,-0.955444,-0.266296
1511884747113521,0.0552979,0.121338,-0.956177,-0.260864
1511884747128452,0.0588989,0.127258,-0.956116,-0.257385
1511884747151514,0.0612183,0.13031,-0.955811,-0.256348
1511884747174575,0.0626221,0.129028,-0.955933,-0.256287
1511884747188735,0.0639038,0.126892,-0.956238,-0.255981
1511884747210938,0.0654297,0.12677,-0.956055,-0.256165
1511884747250043,0.0667725,0.126709,-0.95575,-0.257141
1511884747251049,0.0681763,0.12561,-0.955444,-0.258423
1511884747272106,0.0696411,0.123352,-0.955383,-0.259216
1511884747300265,0.0710449,0.121765,-0.955322,-0.26001
1511884747324241,0.0712891,0.120483,-0.955139,-0.261047
1511884747346523,0.071167,0.11969,-0.954956,-0.262146
1511884747369511,0.0704346,0.119568,-0.954834,-0.262939
1511884747370513,0.0698853,0.120361,-0.954651,-0.263306
1511884747399594,0.0695801,0.121765,-0.954407,-0.26355
1511884747421825,0.0690918,0.122803,-0.954285,-0.263733
1511884747444848,0.0683594,0.123352,-0.954224,-0.263794
1511884747465900,0.0675049,0.124268,-0.954224,-0.263733
1511884747472922,0.0667725,0.125671,-0.954102,-0.26355
1511884747496983,0.0661621,0.126648,-0.954102,-0.263428
1511884747519092,0.0657349,0.127258,-0.954102,-0.263123
1511884747541100,0.0653687,0.127747,-0.954163,-0.262756
1511884747571223,0.0648804,0.128052,-0.954163,-0.262817
1511884747572184,0.06427,0.128296,-0.953979,-0.263428
1511884747594242,0.0638428,0.128479,-0.953857,-0.263977
1511884747617414,0.0635986,0.128662,-0.953735,-0.264404
1511884747639370,0.0633545,0.128601,-0.953613,-0.264832
1511884747669451,0.0631714,0.128601,-0.953491,-0.265381
1511884747692505,0.0628662,0.128662,-0.953308,-0.266052
1511884747693512,0.0626221,0.128601,-0.953125,-0.266663
1511884747714778,0.0623779,0.12854,-0.953064,-0.26709
1511884747742822,0.0620728,0.128662,-0.952942,-0.267456
1511884747766889,0.0618286,0.128967,-0.95282,-0.267761
1511884747789948,0.0617676,0.12915,-0.952759,-0.268066
1511884747790950,0.0618896,0.129333,-0.952698,-0.268188
1511884747811005,0.0617676,0.129456,-0.952637,-0.268311
