timestamp,x,y,z,w
1511883908388690,-0.761719,-0.290771,0.303467,0.493103
1511883908410752,-0.757996,-0.277832,0.316467,0.498169
1511883908425792,-0.75531,-0.265381,0.328308,0.501343
1511883908447875,-0.754211,-0.254028,0.338684,0.501953
1511883908470936,-0.754395,-0.243469,0.348145,0.500427
1511883908485979,-0.75531,-0.233521,0.356812,0.497742
1511883908508035,-0.757141,-0.224487,0.364502,0.493408
1511883908531130,-0.759094,-0.215942,0.371216,0.489197
1511883908547174,-0.760864,-0.207886,0.37738,0.485291
1511883908568259,-0.762024,-0.199707,0.383606,0.481934
1511883908590289,-0.763123,-0.191772,0.389587,0.478638
1511883908607362,-0.764526,-0.184509,0.394958,0.474854
1511883908628390,-0.765625,-0.177307,0.399902,0.471619
1511883908650452,-0.767029,-0.170532,0.40448,0.467957
1511883908667497,-0.768982,-0.165161,0.408813,0.46283
1511883908690584,-0.771362,-0.161072,0.412842,0.456726
1511883908710634,-0.773438,-0.158569,0.416809,0.450439
1511883908727184,-0.774536,-0.15564,0.420654,0.445984
1511883908747793,-0.774902,-0.153137,0.423767,0.443298
1511883908770828,-0.774658,-0.150574,0.425964,0.442505
1511883908786876,-0.77417,-0.148315,0.427429,0.442688
1511883908807951,-0.77301,-0.146729,0.428345,0.444275
1511883908831037,-0.770874,-0.145386,0.428833,0.448059
1511883908849118,-0.767639,-0.144653,0.429382,0.453308
1511883908868169,-0.763916,-0.143188,0.430664,0.45874
1511883908890211,-0.759827,-0.141113,0.432129,0.464844
1511883908908250,-0.756226,-0.138367,0.432861,0.470764
1511883908928366,-0.754639,-0.135803,0.432617,0.474304
1511883908950923,-0.755676,-0.134949,0.431885,0.473511
1511883908969007,-0.75769,-0.134949,0.430969,0.47113
1511883908988023,-0.759155,-0.134521,0.429749,0.469971
1511883909011110,-0.759766,-0.132935,0.428772,0.470398
1511883909028634,-0.759644,-0.130554,0.428101,0.471802
1511883909047813,-0.759583,-0.12854,0.427917,0.472656
1511883909065843,-0.759766,-0.127258,0.427979,0.472717
1511883909088895,-0.760132,-0.126831,0.427795,0.47229
1511883909107973,-0.760376,-0.126648,0.427673,0.472107
1511883909126552,-0.760315,-0.126221,0.427673,0.47229
1511883909148136,-0.760376,-0.125977,0.427429,0.472534
1511883909168166,-0.76062,-0.126038,0.427063,0.472412
1511883909186215,-0.760681,-0.126343,0.426941,0.472351
1511883909208272,-0.760742,-0.126343,0.42688,0.472351
1511883909228485,-0.760254,-0.126465,0.427124,0.472839
1511883909245713,-0.759094,-0.126343,0.427795,0.47406
1511883909268772,-0.757568,-0.125305,0.428772,0.475952
1511883909287932,-0.756104,-0.124512,0.429321,0.477966
1511883909310887,-0.754883,-0.123535,0.429993,0.479553
1511883909329113,-0.754761,-0.123535,0.430542,0.479248
1511883909348362,-0.754883,-0.123657,0.431152,0.478516
1511883909371230,-0.755066,-0.124023,0.432251,0.477112
1511883909388272,-0.755005,-0.12439,0.433655,0.475891
1511883909408325,-0.754456,-0.124573,0.435608,0.474915
1511883909430913,-0.754028,-0.12384,0.4375,0.47406
1511883909448461,-0.753784,-0.122803,0.43988,0.472473
1511883909469517,-0.753845,-0.122192,0.443298,0.469299
1511883909490605,-0.754333,-0.12262,0.44751,0.464417
1511883909508653,-0.754639,-0.123657,0.451904,0.459351
1511883909529707,-0.755005,-0.124451,0.45636,0.454041
1511883909550766,-0.755493,-0.124817,0.460327,0.449158
1511883909568840,-0.756226,-0.124817,0.463562,0.44458
1511883909589869,-0.757263,-0.125183,0.466492,0.439575
1511883909610951,-0.758179,-0.125732,0.46936,0.434814
1511883909629022,-0.758972,-0.126953,0.472046,0.430115
1511883909649579,-0.759705,-0.12854,0.473511,0.426819
1511883909670661,-0.759583,-0.128845,0.473389,0.426941
1511883909688711,-0.75885,-0.128418,0.473206,0.428589
1511883909709765,-0.758118,-0.128601,0.472717,0.43042
1511883909730824,-0.757507,-0.12915,0.471497,0.432739
1511883909748902,-0.757751,-0.130371,0.469604,0.433899
1511883909769955,-0.759277,-0.132813,0.466248,0.434082
1511883909791990,-0.761597,-0.13678,0.462341,0.433044
1511883909809060,-0.763672,-0.140564,0.457825,0.432922
1511883909831152,-0.765686,-0.144409,0.453064,0.433105
1511883909850714,-0.76825,-0.148193,0.447327,0.433228
1511883909868748,-0.77179,-0.153015,0.440979,0.431885
1511883909890809,-0.775269,-0.158203,0.433899,0.430908
1511883909910860,-0.777954,-0.16333,0.426758,0.431274
1511883909928938,-0.780457,-0.168396,0.419617,0.431824
1511883909951549,-0.782898,-0.173645,0.413025,0.431641
1511883909970603,-0.785461,-0.17981,0.406555,0.430603
1511883909988624,-0.787659,-0.186218,0.399719,0.430359
1511883910010710,-0.789063,-0.191833,0.392395,0.432007
1511883910030793,-0.791138,-0.198914,0.384521,0.432129
1511883910048923,-0.792419,-0.20697,0.376648,0.432861
1511883910070982,-0.79303,-0.214294,0.36969,0.434143
1511883910091035,-0.793457,-0.221741,0.362305,0.435913
1511883910108080,-0.794312,-0.229675,0.354309,0.436829
1511883910131151,-0.795776,-0.238831,0.345459,0.43634
1511883910151215,-0.796509,-0.24762,0.337036,0.436707
1511883910168251,-0.796265,-0.256104,0.328979,0.438293
1511883910191316,-0.796143,-0.264709,0.320679,0.439575
1511883910210366,-0.796753,-0.274292,0.311584,0.439209
1511883910228961,-0.796692,-0.283813,0.302307,0.439758
1511883910251715,-0.795898,-0.292603,0.293335,0.441467
1511883910271978,-0.795105,-0.301575,0.284241,0.442871
1511883910288816,-0.794373,-0.310791,0.274902,0.443726
1511883910310873,-0.793518,-0.320251,0.265198,0.444397
1511883910330936,-0.792358,-0.329224,0.255859,0.445374
1511883910348634,-0.790527,-0.337524,0.247009,0.447327
1511883910370693,-0.788269,-0.345398,0.23822,0.450073
1511883910391749,-0.786377,-0.353271,0.22937,0.451904
1511883910413806,-0.784607,-0.361389,0.220215,0.453125
1511883910430378,-0.782471,-0.369446,0.210632,0.454834
1511883910450936,-0.780273,-0.377319,0.200867,0.456604
1511883910474022,-0.778259,-0.385071,0.190674,0.457947
1511883910490040,-0.776367,-0.392639,0.180176,0.458984
1511883910511124,-0.773682,-0.399841,0.170044,0.461182
1511883910534188,-0.770569,-0.40686,0.160339,0.463745
1511883910550301,-0.768127,-0.413391,0.150818,0.46521
1511883910571388,-0.766113,-0.420044,0.141296,0.465576
1511883910593438,-0.764099,-0.426514,0.131714,0.46582
1511883910610461,-0.761475,-0.432434,0.123291,0.466919
1511883910631546,-0.759338,-0.43811,0.114868,0.467285
1511883910647116,-0.758179,-0.443298,0.10614,0.466248
1511883910670177,-0.757324,-0.447937,0.0977783,0.465027
1511883910691233,-0.755493,-0.452026,0.0903931,0.465576
1511883910707276,-0.753906,-0.455627,0.0836792,0.465881
1511883910730368,-0.753174,-0.459045,0.0769043,0.464844
1511883910752480,-0.753174,-0.461487,0.0713501,0.463318
1511883910767494,-0.751892,-0.463379,0.0679321,0.464111
1511883910790555,-0.750366,-0.465271,0.0656128,0.464966
1511883910812613,-0.750122,-0.467285,0.0629883,0.463684
1511883910827184,-0.751038,-0.468872,0.0606689,0.460938
1511883910850271,-0.751343,-0.469849,0.0596313,0.459595
1511883910872331,-0.750732,-0.470459,0.0598755,0.459961
1511883910901408,-0.75061,-0.470825,0.0604248,0.459656
1511883910910432,-0.750732,-0.470947,0.0612183,0.459229
1511883910933047,-0.750916,-0.471008,0.0622559,0.45874
1511883910947148,-0.751038,-0.470947,0.0632324,0.458496
1511883910970210,-0.750977,-0.470642,0.0643311,0.45874
1511883910993293,-0.750977,-0.470215,0.0653076,0.459045
1511883911007335,-0.750977,-0.469666,0.0664063,0.459473
1511883911030399,-0.750854,-0.468994,0.0673828,0.460144
1511883911053057,-0.750854,-0.468384,0.0679321,0.460754
1511883911067069,-0.751038,-0.467712,0.0683594,0.46106
1511883911090130,-0.751404,-0.467224,0.0684814,0.460876
1511883911113219,-0.751831,-0.466919,0.0685425,0.46051
1511883911127261,-0.751892,-0.466614,0.0687256,0.460693
1511883911150326,-0.751648,-0.466431,0.0689697,0.461304
1511883911180431,-0.751648,-0.466431,0.0688477,0.461304
1511883911187428,-0.752136,-0.466553,0.0683594,0.460449
1511883911210508,-0.75238,-0.466675,0.067688,0.460022
1511883911233085,-0.752075,-0.466797,0.0670166,0.460449
1511883911253692,-0.75116,-0.467102,0.0662231,0.461731
1511883911270701,-0.750305,-0.467712,0.0647583,0.462708
1511883911292752,-0.749817,-0.468506,0.0627441,0.463013
1511883911314010,-0.749329,-0.469543,0.0604248,0.463013
1511883911330381,-0.749146,-0.470825,0.0576172,0.462402
1511883911352562,-0.749329,-0.471924,0.0548096,0.461365
1511883911373578,-0.749268,-0.4729,0.052063,0.460815
1511883911390711,-0.748901,-0.473938,0.0494995,0.460571
1511883911412657,-0.748718,-0.474854,0.046875,0.460144
1511883911434216,-0.748352,-0.475586,0.0444336,0.460266
1511883911450763,-0.747437,-0.476257,0.0423584,0.461304
1511883911472820,-0.746765,-0.476624,0.0406494,0.462158
1511883911493900,-0.74646,-0.476746,0.0392456,0.462646
1511883911509943,-0.746216,-0.476563,0.038208,0.463318
1511883911533035,-0.746277,-0.475891,0.0377197,0.463928
1511883911553604,-0.746521,-0.474548,0.0385742,0.464905
1511883911570675,-0.746948,-0.472656,0.0405273,0.465942
1511883911592707,-0.748047,-0.47052,0.0426636,0.466125
1511883911613763,-0.749756,-0.468079,0.0452271,0.465515
1511883911629864,-0.751709,-0.46521,0.048584,0.464966
1511883911652923,-0.753723,-0.461975,0.0528564,0.464417
1511883911674994,-0.755981,-0.458191,0.0585938,0.463806
1511883911690046,-0.758606,-0.454041,0.0651855,0.462708
1511883911713111,-0.761597,-0.449463,0.0725098,0.461243
1511883911735696,-0.764526,-0.444519,0.0809326,0.459839
1511883911749614,-0.766785,-0.439209,0.0906982,0.459229
1511883911772676,-0.76886,-0.433655,0.101379,0.458862
1511883911795765,-0.771301,-0.427673,0.11261,0.457703
1511883911816792,-0.773438,-0.421326,0.124023,0.457153
1511883911832888,-0.774841,-0.414246,0.136292,0.457642
1511883911854952,-0.775574,-0.40686,0.148743,0.459167
1511883911876012,-0.776245,-0.39917,0.161621,0.460449
1511883911893049,-0.777344,-0.39093,0.174744,0.460876
1511883911915085,-0.77771,-0.382324,0.18811,0.462219
1511883911936696,-0.7771,-0.372864,0.201599,0.465332
1511883911952740,-0.776367,-0.362854,0.214844,0.468445
1511883911974797,-0.776611,-0.353088,0.2276,0.469543
1511883911995853,-0.776489,-0.343018,0.241028,0.470459
1511883912012899,-0.776001,-0.333069,0.255005,0.471008
1511883912035508,-0.77533,-0.323303,0.269592,0.470825
1511883912056622,-0.774658,-0.313721,0.284363,0.469666
1511883912072664,-0.774048,-0.30426,0.299377,0.467651
1511883912095749,-0.772278,-0.294373,0.314148,0.467163
1511883912115806,-0.769897,-0.283325,0.328369,0.468079
1511883912132874,-0.767944,-0.271484,0.341309,0.469116
1511883912154961,-0.766968,-0.259644,0.352295,0.469299
1511883912175991,-0.767456,-0.248169,0.361938,0.467346
1511883912193036,-0.76947,-0.237732,0.370117,0.463074
1511883912215131,-0.771667,-0.228577,0.377197,0.458252
1511883912236349,-0.773438,-0.218933,0.383789,0.454529
1511883912253484,-0.774536,-0.208862,0.390015,0.452026
1511883912275516,-0.774841,-0.198853,0.396057,0.450806
1511883912296613,-0.774536,-0.188904,0.401733,0.4505
1511883912312614,-0.774231,-0.179199,0.407166,0.450195
1511883912335687,-0.774475,-0.170776,0.412048,0.448608
1511883912356368,-0.774292,-0.163025,0.416565,0.447632
1511883912372581,-0.773499,-0.155334,0.420471,0.447998
1511883912395469,-0.772949,-0.14856,0.42334,0.448547
1511883912416614,-0.772827,-0.143494,0.425232,0.448669
1511883912432607,-0.772827,-0.139282,0.427063,0.448303
1511883912455658,-0.772827,-0.136169,0.428589,0.447754
1511883912476746,-0.772522,-0.133728,0.429871,0.447876
1511883912491781,-0.772156,-0.131836,0.430664,0.448242
1511883912515819,-0.771851,-0.130493,0.431519,0.448303
1511883912536392,-0.771545,-0.129883,0.432312,0.448242
1511883912552922,-0.771362,-0.129639,0.4328,0.448181
1511883912574980,-0.771423,-0.129761,0.433228,0.447632
1511883912596063,-0.772278,-0.130615,0.433411,0.445801
1511883912612079,-0.774292,-0.133179,0.433044,0.441895
1511883912635697,-0.776672,-0.13623,0.432129,0.437622
1511883912657279,-0.77887,-0.139282,0.431152,0.433716
1511883912672296,-0.780273,-0.141602,0.430542,0.430969
1511883912695384,-0.781128,-0.143311,0.430359,0.429077
1511883912717416,-0.781067,-0.144348,0.430359,0.428894
1511883912732483,-0.780273,-0.144531,0.430115,0.43042
1511883912755078,-0.779419,-0.144226,0.429688,0.432556
1511883912778162,-0.778992,-0.144043,0.429138,0.43396
1511883912792175,-0.779053,-0.14447,0.428528,0.434204
1511883912815266,-0.77948,-0.14502,0.427917,0.43396
1511883912837880,-0.779602,-0.145142,0.427368,0.434204
1511883912851893,-0.779663,-0.144775,0.42688,0.434753
1511883912874955,-0.779846,-0.144592,0.426392,0.434875
1511883912898043,-0.780518,-0.144897,0.425842,0.434082
1511883912912055,-0.781372,-0.145264,0.425293,0.432983
1511883912935619,-0.782471,-0.145752,0.424561,0.431519
1511883912958182,-0.783997,-0.146484,0.424072,0.429016
1511883912979237,-0.786072,-0.147888,0.423523,0.425232
1511883912995281,-0.788452,-0.149902,0.422729,0.420898
1511883913017339,-0.790649,-0.151733,0.422058,0.416748
1511883913038980,-0.79248,-0.153198,0.421448,0.41333
1511883913055025,-0.793823,-0.154175,0.421082,0.410828
1511883913078084,-0.794434,-0.154358,0.420654,0.410034
1511883913099140,-0.794495,-0.153625,0.419922,0.41095
1511883913115155,-0.794556,-0.152466,0.419067,0.412109
1511883913137786,-0.794739,-0.15155,0.418335,0.412781
1511883913158863,-0.795044,-0.150574,0.417908,0.413025
1511883913175875,-0.795288,-0.149597,0.417603,0.413269
1511883913197932,-0.795288,-0.148376,0.417419,0.413879
1511883913219175,-0.795166,-0.147156,0.417236,0.414673
1511883913235652,-0.795471,-0.146545,0.417114,0.41449
1511883913257710,-0.796082,-0.146729,0.417053,0.41333
1511883913278768,-0.796448,-0.1474,0.417175,0.412231
1511883913295811,-0.796326,-0.148193,0.417358,0.411926
1511883913317869,-0.796021,-0.148804,0.417603,0.412048
1511883913338564,-0.795837,-0.149719,0.417908,0.411804
1511883913355717,-0.796143,-0.151062,0.418091,0.410522
1511883913377669,-0.797119,-0.153442,0.41803,0.407776
1511883913400731,-0.798401,-0.156433,0.417786,0.404419
1511883913414768,-0.799377,-0.15918,0.417053,0.402222
1511883913437905,-0.799927,-0.161377,0.416016,0.401306
1511883913458961,-0.800293,-0.163391,0.414612,0.401123
1511883913475003,-0.800964,-0.166077,0.413147,0.400146
1511883913498091,-0.801636,-0.169556,0.411438,0.399231
1511883913519147,-0.802002,-0.173218,0.409546,0.398804
1511883913534691,-0.802063,-0.177063,0.407532,0.399109
1511883913557276,-0.802185,-0.18158,0.40509,0.399231
1511883913580314,-0.802612,-0.187073,0.402344,0.398621
1511883913594350,-0.803101,-0.193604,0.399414,0.397583
1511883913617412,-0.802979,-0.200562,0.396118,0.397583
1511883913640503,-0.80249,-0.208008,0.392334,0.39856
1511883913654541,-0.801453,-0.215393,0.388062,0.400879
1511883913678639,-0.800537,-0.223022,0.383362,0.403015
1511883913700691,-0.80011,-0.231689,0.377991,0.404114
1511883913721747,-0.799561,-0.240723,0.372742,0.404785
1511883913737315,-0.798767,-0.250244,0.367249,0.40564
1511883913760392,-0.797852,-0.260193,0.361145,0.406555
1511883913781457,-0.797119,-0.270813,0.353943,0.40741
1511883913797475,-0.795776,-0.281189,0.346558,0.409302
1511883913820560,-0.794189,-0.291077,0.339233,0.411682
1511883913841328,-0.79248,-0.301147,0.331177,0.414246
1511883913857371,-0.790833,-0.311218,0.322449,0.41687
1511883913880437,-0.789246,-0.32135,0.313354,0.419128
1511883913901492,-0.787781,-0.331421,0.30426,0.420715
1511883913917508,-0.787048,-0.341736,0.294189,0.420959
1511883913940641,-0.786377,-0.351807,0.283325,0.421448
1511883913961700,-0.785645,-0.361328,0.272827,0.421692
1511883913977722,-0.785095,-0.371033,0.262634,0.420776
1511883913999801,-0.784424,-0.38092,0.252136,0.419617
1511883914020857,-0.783508,-0.39032,0.241943,0.41864
1511883914037401,-0.781738,-0.399292,0.232544,0.418762
1511883914060556,-0.779541,-0.407837,0.223328,0.419678
1511883914081612,-0.776306,-0.415588,0.214417,0.422668
1511883914097628,-0.772705,-0.422607,0.20575,0.426575
1511883914120716,-0.769409,-0.429565,0.197021,0.42981
1511883914141783,-0.766296,-0.436401,0.187927,0.432556
1511883914157841,-0.763245,-0.442932,0.178528,0.435181
1511883914179961,-0.760437,-0.448853,0.169312,0.437805
1511883914200929,-0.75824,-0.454407,0.159668,0.439453
1511883914217974,-0.756531,-0.459778,0.149719,0.440308
1511883914240328,-0.754883,-0.464722,0.140015,0.441223
1511883914261424,-0.752869,-0.469482,0.130188,0.442566
1511883914277455,-0.751343,-0.473999,0.120056,0.443298
1511883914300485,-0.74939,-0.477905,0.110535,0.444885
1511883914321582,-0.747498,-0.481506,0.100891,0.446411
1511883914337128,-0.746521,-0.485046,0.0905762,0.446472
1511883914360257,-0.746399,-0.487854,0.0806274,0.445496
1511883914381432,-0.745605,-0.490112,0.0723267,0.445801
1511883914397403,-0.744263,-0.492432,0.0645142,0.446655
1511883914420418,-0.743408,-0.494812,0.0568237,0.446411
1511883914441549,-0.743774,-0.496643,0.0501099,0.444641
1511883914456569,-0.743164,-0.498108,0.0455322,0.444519
1511883914480659,-0.741882,-0.499329,0.0421753,0.445557
1511883914501689,-0.741394,-0.500183,0.0393066,0.445679
1511883914516770,-0.741516,-0.500427,0.0375366,0.445313
1511883914539846,-0.741211,-0.500366,0.0371704,0.445984
1511883914562907,-0.740845,-0.500183,0.0374146,0.446777
1511883914576945,-0.741272,-0.499756,0.0380249,0.446533
1511883914600006,-0.742493,-0.499023,0.0391235,0.445251
1511883914623100,-0.743713,-0.498169,0.0407104,0.44397
1511883914637107,-0.74469,-0.497253,0.0429688,0.443115
1511883914660169,-0.745544,-0.496338,0.0457153,0.442444
1511883914683230,-0.746521,-0.495544,0.0484619,0.441406
1511883914697269,-0.74762,-0.494751,0.0509644,0.440125
1511883914720329,-0.748657,-0.494019,0.0531006,0.438904
1511883914742471,-0.749695,-0.493408,0.0549927,0.437622
1511883914757492,-0.750305,-0.492859,0.0568237,0.436951
1511883914780549,-0.750183,-0.492432,0.0585938,0.437439
1511883914802606,-0.749573,-0.492065,0.0598755,0.438721
1511883914816670,-0.748962,-0.491821,0.0602417,0.440002
1511883914840319,-0.74884,-0.491455,0.0598755,0.440674
1511883914862405,-0.748352,-0.491028,0.0593872,0.442017
1511883914877445,-0.74762,-0.490662,0.0588379,0.443787
1511883914900508,-0.747498,-0.490173,0.0578003,0.444641
1511883914923070,-0.747864,-0.489563,0.0569458,0.444824
1511883914937081,-0.748108,-0.488831,0.0571289,0.44519
1511883914960670,-0.747864,-0.48822,0.0581055,0.446106
1511883914982728,-0.747986,-0.487793,0.0592041,0.446167
1511883914996765,-0.748779,-0.487427,0.0604858,0.44519
1511883915019852,-0.749573,-0.487122,0.0618286,0.443909
1511883915042450,-0.750427,-0.486938,0.0631714,0.442505
1511883915063520,-0.751343,-0.486755,0.0643311,0.44104
1511883915080569,-0.752014,-0.486572,0.0656128,0.439819
1511883915102597,-0.752014,-0.486511,0.0669556,0.439697
1511883915124156,-0.751892,-0.486572,0.0680542,0.439697
1511883915140342,-0.751953,-0.486816,0.0684814,0.43927
1511883915162400,-0.752258,-0.487244,0.0683594,0.438293
1511883915183498,-0.751953,-0.487671,0.0682983,0.438293
1511883915200528,-0.75116,-0.488281,0.0681152,0.439087
1511883915223063,-0.750427,-0.488892,0.0673218,0.439697
1511883915244231,-0.750244,-0.489502,0.0654907,0.439575
1511883915260270,-0.750183,-0.48999,0.0635376,0.439514
1511883915283409,-0.749573,-0.49054,0.0615845,0.440247
1511883915303412,-0.748718,-0.491211,0.0593262,0.441223
1511883915320433,-0.748291,-0.491943,0.0565796,0.441528
1511883915343226,-0.748474,-0.492615,0.0534058,0.440796
1511883915364304,-0.748535,-0.493164,0.0506592,0.440369
1511883915380308,-0.748413,-0.493591,0.048584,0.440369
1511883915402366,-0.748108,-0.493896,0.046875,0.440674
1511883915425427,-0.747986,-0.494202,0.0455322,0.440796
1511883915440492,-0.747803,-0.494507,0.0444946,0.440857
1511883915462548,-0.747803,-0.494751,0.0437012,0.440613
1511883915485637,-0.748047,-0.494995,0.0430298,0.440002
1511883915500677,-0.74823,-0.495178,0.0427246,0.439514
1511883915523212,-0.748108,-0.495239,0.0426025,0.439697
1511883915544822,-0.748108,-0.495239,0.0424805,0.439697
1511883915559834,-0.748413,-0.495178,0.0423584,0.43927
1511883915582896,-0.74884,-0.494934,0.0424194,0.438782
1511883915604954,-0.749023,-0.494568,0.0428467,0.438904
1511883915620021,-0.748474,-0.493835,0.0441284,0.440491
1511883915643087,-0.747498,-0.492859,0.0460205,0.442993
1511883915665119,-0.747253,-0.49176,0.0476074,0.444519
1511883915679180,-0.748108,-0.490234,0.0490112,0.444641
1511883915702219,-0.749207,-0.488342,0.0506592,0.444641
1511883915725283,-0.750244,-0.486084,0.0530396,0.445068
1511883915745925,-0.751343,-0.483459,0.0562744,0.445679
1511883915762972,-0.752747,-0.48053,0.0599976,0.445984
1511883915785002,-0.754395,-0.477295,0.0644531,0.445984
1511883915806059,-0.756226,-0.473816,0.0696411,0.445984
1511883915823105,-0.758179,-0.470093,0.0753784,0.445618
1511883915844827,-0.760071,-0.466125,0.081665,0.445435
1511883915865883,-0.761841,-0.461853,0.0884399,0.445496
1511883915882902,-0.763733,-0.457275,0.09552,0.445557
1511883915904961,-0.765747,-0.452332,0.103149,0.445435
1511883915926572,-0.767517,-0.44696,0.111633,0.445801
1511883915942735,-0.769104,-0.441162,0.120605,0.446533
1511883915964795,-0.770874,-0.434814,0.129822,0.447083
1511883915985853,-0.772705,-0.427979,0.139343,0.447632
1511883916002871,-0.774475,-0.420593,0.149231,0.448425
1511883916025458,-0.776245,-0.412781,0.159241,0.449158
1511883916046658,-0.778137,-0.404663,0.169678,0.449402
1511883916062673,-0.779785,-0.396423,0.18042,0.449707
1511883916084758,-0.781006,-0.387878,0.191956,0.450256
1511883916105788,-0.781982,-0.378967,0.203979,0.450867
1511883916122832,-0.782837,-0.369751,0.216309,0.451355
1511883916144911,-0.783386,-0.360291,0.228882,0.451843
1511883916174020,-0.783569,-0.350647,0.241638,0.452454
1511883916183053,-0.783447,-0.340881,0.254761,0.452881
1511883916205071,-0.783203,-0.330933,0.2677,0.453247
1511883916226633,-0.78302,-0.321228,0.280334,0.452881
1511883916242172,-0.78241,-0.311401,0.293213,0.452698
1511883916265237,-0.781189,-0.30127,0.305969,0.453247
1511883916286293,-0.779541,-0.290588,0.318909,0.454102
1511883916302332,-0.77771,-0.279175,0.331726,0.455261
1511883916325400,-0.776062,-0.2677,0.344299,0.455627
1511883916345991,-0.774475,-0.256287,0.356506,0.455444
1511883916362029,-0.772827,-0.244812,0.368896,0.454712
1511883916385092,-0.77124,-0.233276,0.381409,0.453186
1511883916408152,-0.771118,-0.223145,0.393188,0.448303
1511883916422191,-0.772156,-0.214294,0.404663,0.440552
1511883916445496,-0.773193,-0.206055,0.415588,0.432434
1511883916467555,-0.774475,-0.19928,0.425476,0.423584
1511883916481619,-0.775269,-0.192383,0.43512,0.415466
1511883916505658,-0.775574,-0.186523,0.444214,0.407837
1511883916527771,-0.774841,-0.180908,0.453552,0.401428
1511883916548388,-0.772827,-0.174805,0.463257,0.396973
1511883916565435,-0.770813,-0.169617,0.472107,0.3927
1511883916587494,-0.76886,-0.165283,0.479919,0.388855
1511883916608548,-0.766663,-0.161743,0.486816,0.386108
1511883916625621,-0.764099,-0.158508,0.492859,0.384888
1511883916647429,-0.760986,-0.155884,0.497986,0.385498
1511883916668511,-0.75769,-0.153809,0.502197,0.387329
1511883916685554,-0.754578,-0.152222,0.50531,0.390015
1511883916707589,-0.752136,-0.151794,0.50708,0.392578
1511883916729198,-0.750061,-0.151489,0.507751,0.395752
1511883916745279,-0.748535,-0.151184,0.507446,0.39917
1511883916767338,-0.74762,-0.151428,0.506287,0.402283
1511883916788426,-0.747681,-0.151855,0.503967,0.404968
1511883916805440,-0.748352,-0.152771,0.500732,0.407227
1511883916828011,-0.749329,-0.153381,0.497375,0.409424
1511883916849210,-0.750549,-0.153809,0.493652,0.411499
1511883916865253,-0.752014,-0.154053,0.489807,0.413391
1511883916887338,-0.753723,-0.154785,0.485779,0.414673
1511883916908394,-0.75531,-0.155701,0.4823,0.415466
1511883916925476,-0.756714,-0.156677,0.479431,0.415955
1511883916948114,-0.75769,-0.157837,0.477051,0.416443
1511883916969179,-0.758301,-0.15863,0.474854,0.417542
1511883916985190,-0.758423,-0.158875,0.473022,0.41925
1511883917008257,-0.758484,-0.158875,0.471558,0.420837
1511883917028862,-0.758667,-0.159241,0.470093,0.421997
1511883917045980,-0.758911,-0.159668,0.46875,0.422913
1511883917068043,-0.759216,-0.159912,0.467468,0.423706
1511883917089094,-0.759521,-0.159851,0.466064,0.424622
1511883917105113,-0.760193,-0.160034,0.464478,0.425171
1511883917128205,-0.760925,-0.159851,0.462646,0.425903
1511883917148897,-0.761902,-0.15979,0.460632,0.426392
1511883917164917,-0.763062,-0.159546,0.458679,0.426453
1511883917188010,-0.764648,-0.159424,0.456665,0.425903
1511883917210036,-0.766235,-0.159607,0.454773,0.424988
1511883917225583,-0.767456,-0.159546,0.453003,0.424622
1511883917247789,-0.768433,-0.159424,0.451355,0.424683
1511883917268965,-0.769287,-0.159485,0.450134,0.424438
1511883917284989,-0.770142,-0.15979,0.448975,0.42395
1511883917307967,-0.770935,-0.160339,0.447815,0.423584
1511883917330511,-0.771606,-0.160828,0.446716,0.423279
1511883917352677,-0.772339,-0.161743,0.445557,0.422791
1511883917367718,-0.773376,-0.163269,0.44397,0.421997
1511883917390825,-0.774536,-0.165771,0.441956,0.421082
1511883917404816,-0.775879,-0.169617,0.439331,0.419739
1511883917427882,-0.776794,-0.174316,0.43634,0.41925
1511883917450530,-0.777039,-0.179382,0.433411,0.419739
1511883917464541,-0.777039,-0.184875,0.430176,0.420715
1511883917487601,-0.776855,-0.190674,0.426575,0.422058
1511883917510664,-0.776855,-0.197144,0.422546,0.423218
1511883917531732,-0.777161,-0.204529,0.417908,0.423767
1511883917547366,-0.7771,-0.211792,0.413269,0.424805
1511883917570443,-0.777039,-0.218811,0.408264,0.426208
1511883917591493,-0.7771,-0.226135,0.402893,0.427429
1511883917607514,-0.777405,-0.233521,0.397156,0.428223
1511883917630629,-0.778809,-0.241516,0.390686,0.427185
1511883917651686,-0.781433,-0.250793,0.383179,0.423828
1511883917667728,-0.783936,-0.259888,0.375305,0.420776
1511883917689788,-0.785828,-0.268311,0.367004,0.419312
1511883917710870,-0.787415,-0.276184,0.358337,0.418762
1511883917727896,-0.788696,-0.283997,0.349365,0.41864
1511883917749915,-0.78894,-0.291321,0.340759,0.420288
1511883917770997,-0.788452,-0.298096,0.332336,0.423218
1511883917788036,-0.787842,-0.304932,0.323853,0.425964
1511883917810080,-0.78772,-0.312256,0.315063,0.427429
1511883917831685,-0.787781,-0.320068,0.305481,0.428589
1511883917847748,-0.787537,-0.328064,0.295898,0.429688
1511883917869838,-0.786804,-0.335815,0.286682,0.431274
1511883917890862,-0.785278,-0.343201,0.277954,0.43396
1511883917907935,-0.783813,-0.35083,0.268616,0.436401
1511883917930470,-0.782593,-0.358826,0.258789,0.437988
1511883917951663,-0.781738,-0.366821,0.24884,0.438721
