timestamp,x,y,z
1511885712955262,80.5,-65.25,-97.5625
1511885712976353,71.25,-83.5625,-75.125
1511885712992355,72.4375,-98.375,-58.0625
1511885713014411,80.1875,-113.438,-42.75
1511885713037476,78.4375,-126.438,-22.1875
1511885713052515,76.0625,-134.75,-4.5625
1511885713074570,69.1875,-140.75,6.8125
1511885713097663,60.4375,-148.125,14.875
1511885713112674,64,-154.438,26.625
1511885713134734,67.4375,-155.063,42.125
1511885713157816,56.9375,-153,53.875
1511885713171834,31.8125,-152,65.875
1511885713194891,25.0625,-151.688,74.75
1511885713217952,11.1875,-148.688,81.3125
1511885713231989,1.25,-144.5,87.0625
1511885713254291,3,-140.625,90.375
1511885713278356,6.125,-135.75,91.75
1511885713299415,-0.25,-129.438,93.625
1511885713314455,0.1875,-122.313,95.1875
1511885713328492,11.5625,-114.438,99.375
1511885713350676,19.9375,-105.938,102.625
1511885713373843,13.1875,-96.125,107.313
1511885713387789,7.625,-87.5,110
1511885713411005,7.625,-78.5,111.75
1511885713442090,6,-70.4375,115.75
1511885713448103,3.75,-62.0625,119.813
1511885713471166,3.5,-53.5625,123.938
1511885713494237,-1.8125,-46.8125,126.625
1511885713508306,-6.875,-40.5625,128.875
1511885713531324,-7.1875,-33.1875,131
1511885713554418,-9.375,-23.4375,128.375
1511885713568552,-23.625,-19.5625,122.75
1511885713590703,-31.25,-17.8125,121.938
1511885713613735,-25.125,-12.1875,122.625
1511885713627995,-22,-1.8125,118.5
1511885713651073,-32.0625,-0.75,108.5
1511885713674312,-36.0625,-3,101.25
1511885713688203,-18.9375,1.0625,95.8125
1511885713710341,-6.375,8.125,86.375
1511885713734537,-10.25,10.3125,75.375
1511885713748485,-15.3125,9.6875,68.5
1511885713770645,-1.125,11.625,63.25
1511885713793655,10.4375,15.5625,54.8125
1511885713808827,1.4375,16.375,46.0625
1511885713830882,-6.5625,13.4375,41.625
1511885713853903,-1,12.125,40.4375
1511885713867982,7.9375,12.75,33.125
1511885713891184,4.625,11.1875,22.5625
1511885713914179,6.5,9.5625,16.375
1511885713928101,19.625,10.125,13.8125
1511885713951163,22.625,9.875,9.125
1511885713974345,12.1875,7,0.6875
1511885713988259,1.4375,2.9375,-5.6875
1511885714010360,7,1.5625,-7.375
1511885714034412,14.4375,3.0625,-9.75
1511885714048465,13.8125,1.9375,-12.9375
1511885714070479,11.4375,-0.0625,-14.6875
1511885714094546,11.1875,0.4375,-15.25
1511885714108622,4.8125,2.5625,-15.875
1511885714130640,-4.125,1.875,-16.3125
1511885714153699,-4.6875,1,-16.3125
1511885714168814,-3.5,1.3125,-15.5
1511885714190968,-5.125,2.75,-14.3125
1511885714213861,-5.3125,3.6875,-14.625
1511885714227895,-1,0.8125,-13.6875
1511885714251041,8.875,-1,-11.875
1511885714274197,8.625,-1.75,-11.4375
1511885714288059,4.8125,-2.3125,-11.75
1511885714311117,5.5625,-1.9375,-11.4375
1511885714334195,7.25,-1.3125,-10.0625
1511885714348219,4.0625,-0.125,-8.8125
1511885714370489,-1.5625,-0.4375,-8.9375
1511885714393553,-4.3125,-1,-8.0625
1511885714408593,-0.6875,-1.0625,-6.8125
1511885714430652,4.875,-0.3125,-6.1875
1511885714453901,4.9375,-0.0625,-6.6875
1511885714468793,2.0625,-1.125,-5.4375
1511885714490851,0.5,-0.875,-4.0625
1511885714513912,0.25,-0.6875,-3.875
1511885714527947,-0.5625,0,-4.625
1511885714551008,-0.1875,0.4375,-4.8125
1511885714574247,-1.5625,0.1875,-3.6875
1511885714588143,-0.9375,0.25,-2.375
1511885714611181,2.1875,-1.1875,-2.9375
1511885714634246,3.1875,-1.25,-3.8125
1511885714648581,2.375,-0.125,-3.125
1511885714670719,3.625,1.4375,-2.9375
1511885714693782,2.4375,1.5625,-2.875
1511885714708786,2.125,1.25,-3.125
1511885714730846,-0.8125,0.25,-1.75
1511885714753904,2.4375,0.125,-0.0625
1511885714776175,6.625,1.8125,-0.375
1511885714791134,4.5,2,-0.5
1511885714814229,4.125,0.4375,0.0625
1511885714828231,8.4375,0.0625,1.375
1511885714850291,14.9375,2,1.375
1511885714874460,15.5,3.0625,1.5625
1511885714888390,10.25,3.9375,2.125
1511885714910450,7.8125,5.6875,2.375
1511885714933513,8.5,8.0625,3.375
1511885714948552,7.9375,9.25,4.6875
1511885714970731,4.9375,8.6875,6.5625
1511885714992884,4.5,7.9375,8.6875
1511885715008857,5.875,7.9375,10.125
1511885715030893,6.8125,9.25,11.1875
1511885715053169,7.4375,10.5625,11.8125
1511885715068440,7.625,11.875,13.5625
1511885715091345,8.0625,14.125,14.8125
1511885715113377,10.5625,15.375,16.125
1511885715128415,9.6875,17.375,18.25
1511885715150478,6.625,21.8125,22
1511885715173578,6.6875,26.9375,25.375
1511885715188578,8.5625,31.6875,27.25
1511885715210666,10.125,36.0625,29.5
1511885715233697,13.5,44.25,31.75
1511885715248737,19.375,51,32.625
1511885715270811,21.875,54.8125,33.9375
1511885715293053,24.3125,61.25,32.4375
1511885715316115,31,69.4375,28
1511885715331156,34.75,76.25,26.125
1511885715353378,34.5625,84.125,27.5
1511885715376438,33.5,95,20.125
1511885715390445,24.875,104.375,4.625
1511885715413497,24.875,113,-7.0625
1511885715436556,23,122.375,-12.125
1511885715450596,37.3125,131.938,-11.875
1511885715473794,51.0625,143.313,-27.5
1511885715496847,55.5,151.188,-42.375
1511885715510883,37.25,154.125,-53.4375
1511885715532993,31.1875,155.813,-56.375
1511885715557008,51.5625,164.125,-76.0625
1511885715571078,60,162,-98.625
1511885715593195,75.25,150.438,-103.438
1511885715616364,90.9375,146.75,-105.938
1511885715631274,106.688,146.563,-122.875
1511885715653373,105.438,134.75,-143
1511885715676440,94.875,115.25,-154.5
1511885715699463,93.4375,102.438,-156.875
1511885715713495,116.375,94.4375,-164.313
1511885715736684,94.6875,67.6875,-171.25
1511885715750715,81.9375,37.9375,-161.75
1511885715773846,97,24.3125,-143.125
1511885715796883,109.813,8,-135
1511885715810916,82.6875,-22.375,-127.625
1511885715832979,70.375,-41.1875,-108.063
1511885715856210,74,-49.6875,-84
1511885715870303,79.6875,-58.125,-65.6875
1511885715893400,64.0625,-74.375,-57.4375
1511885715915462,54.5625,-88.375,-42.625
1511885715930501,63.8125,-97.125,-24.125
1511885715953677,55,-103.875,-14.1875
1511885715975718,39.625,-116.563,-9.8125
1511885715990892,40.6875,-126.313,-1.8125
1511885716012965,49.9375,-131.688,11.1875
1511885716036133,46.375,-136.063,19.9375
1511885716051145,34.125,-138.875,26.4375
1511885716073128,21.5,-142.25,32.5625
1511885716095625,25.125,-144.25,40.625
1511885716110836,30.3125,-141.75,49.6875
1511885716133756,24.8125,-140.125,56.5
1511885716155821,10.6875,-139.063,65.0625
1511885716170828,8.4375,-135.813,72.3125
1511885716192886,8.8125,-132.375,79.75
1511885716215948,17.3125,-127.875,84.5625
1511885716230988,28.3125,-122.188,91.625
1511885716253048,27.0625,-113.938,101.563
1511885716276271,19.5625,-106.75,107.75
1511885716291307,7.3125,-101,112.813
1511885716313398,2.8125,-93.3125,118.188
1511885716335417,4.75,-83.6875,123.875
1511885716350454,-4.875,-73.375,128.438
1511885716373649,-16.4375,-64.875,128.25
1511885716395705,-32.1875,-58.125,129.5
1511885716410916,-33.375,-53.1875,133.75
1511885716432806,-21,-44.875,138.563
1511885716455948,-18.25,-34.3125,140.125
1511885716470904,-37,-27.5,142.125
1511885716492966,-44.375,-21.875,143.688
1511885716516109,-37.75,-15.3125,145
1511885716531131,-44,-11.5,143.625
1511885716553146,-41.3125,-7.375,140.75
1511885716577188,-21.9375,-7,139
1511885716592228,6,-7.25,132.875
1511885716613340,9.0625,-3.5,111.75
1511885716635345,-13.875,-1.625,87.6875
1511885716652387,-7.25,-0.25,68.3125
1511885716673542,26.0625,5.3125,53.875
1511885716695700,38.9375,12.5,41.375
1511885716720770,27,16.375,30.25
1511885716732800,7.25,14.375,23.3125
1511885716755864,-1.3125,12.1875,18.4375
1511885716771901,0.4375,12.125,10.8125
1511885716792960,-1.6875,10.5,4.625
1511885716816056,3.6875,9.125,1.5625
1511885716832094,18,9.3125,0.625
1511885716853155,18.9375,8.0625,-2.125
1511885716876238,7.5625,5.1875,-6.375
1511885716892255,0.375,4.125,-9.25
1511885716913314,5.6875,5.5,-12
1511885716935621,9.0625,5.0625,-14.4375
1511885716952577,7,4.3125,-14.125
1511885716973601,6.5,3.625,-14
1511885716995660,5,2.3125,-13.9375
1511885717012704,4.6875,0.8125,-13.75
1511885717033803,1.6875,0.25,-12.8125
1511885717055823,-2.375,-0.5,-11.0625
1511885717071864,1.9375,-0.5625,-9
1511885717092959,7.875,-0.0625,-8.6875
1511885717116019,4.625,-0.6875,-9.25
1511885717132017,-2.1875,-1.4375,-7.125
1511885717155082,-1.9375,-0.625,-3.625
1511885717176241,3.0625,0.375,-2.1875
1511885717192178,-2.1875,0,-1.0625
1511885717213349,-5.5,-0.5625,0.875
1511885717235511,-4.5625,-0.6875,1.75
1511885717252450,-5.5,-2.1875,1.1875
1511885717273602,-1.25,-2.125,0.6875
1511885717295711,4.3125,-1.875,-0.3125
1511885717311877,3,-2.6875,0.375
1511885717332932,-1.1875,-1.9375,1.5
1511885717356027,-1.6875,-0.0625,0.25
1511885717372036,-1.5625,0.1875,-1.3125
1511885717393289,-1.625,1,0.5
