timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1511885704838572,-1,2,8,-3,-2,1,0,0
1511885704838572,-1,-4,-2,3,-1,-3,-1,-1
1511885704853612,-1,0,-1,-2,1,-4,0,-1
1511885704853612,0,0,-5,6,1,-1,-1,-1
1511885704854611,-2,-1,-1,-9,-3,0,0,-1
1511885704854611,-1,-2,1,7,2,-5,2,0
1511885704868043,0,-1,6,-4,-1,1,-1,-1
1511885704868043,-1,-3,-9,5,2,-2,-1,-1
1511885704876062,-1,3,5,-1,0,0,1,0
1511885704876062,-3,-1,-2,-10,0,-3,-2,-1
1511885704891161,1,-1,5,3,1,-1,0,-2
1511885704891161,-2,0,-2,-1,-1,-4,-1,0
1511885704900121,-1,-1,-3,-1,1,-2,-1,-1
1511885704900121,2,-1,2,-4,-1,0,1,0
1511885704914077,0,0,-3,0,0,0,0,2
1511885704914077,-2,-1,-1,-1,0,-2,2,-2
1511885704915079,0,2,-2,-5,-2,3,-4,0
1511885704915079,-2,-1,10,15,2,-7,0,-1
1511885704928277,0,-2,-10,-13,-1,-3,1,1
1511885704928277,1,-1,2,10,-1,1,2,1
1511885704936332,0,3,20,0,1,4,0,0
1511885704936332,2,-1,-19,-6,-3,2,-4,-1
1511885704951321,-3,-1,1,-3,-4,-5,-3,0
1511885704951321,2,1,3,1,2,-2,-2,-1
1511885704959326,-1,-3,1,4,0,-3,1,0
1511885704959326,0,0,0,-4,0,7,-1,0
1511885704974363,-1,0,0,5,2,-3,-1,-2
1511885704974363,0,-3,-7,-13,0,-2,-1,-1
1511885704974363,-1,-2,-4,-3,-3,-4,-1,-2
1511885704974363,0,0,0,6,2,1,0,-1
1511885704989406,0,-1,-4,-6,-5,-4,-4,-2
1511885704989406,-2,0,3,2,0,-1,-1,-1
1511885704995422,0,-2,-2,1,0,-2,-1,0
1511885704995422,-2,-1,2,-12,-1,-1,0,0
1511885705010460,-2,-2,-4,9,-1,-2,1,-2
1511885705010460,0,1,4,5,5,-2,-2,1
1511885705019493,0,-1,-3,-3,-6,0,-1,0
1511885705019493,0,0,-4,-6,-2,-1,0,-2
1511885705034526,-2,0,1,-1,1,1,-1,-2
1511885705034526,-1,-2,3,4,-1,-2,-1,-1
1511885705034526,-2,0,-3,10,2,-1,0,1
1511885705034526,1,2,7,-4,-2,-2,-3,-2
1511885705048602,0,0,-4,2,1,3,0,1
1511885705048602,0,-1,-4,-6,-5,0,0,-1
1511885705055696,-1,-1,2,2,2,-1,0,-1
1511885705055696,-1,0,-1,1,-1,-3,-1,1
1511885705070910,0,0,0,1,0,1,-1,-2
1511885705070910,0,-4,-6,-2,-2,1,1,-2
1511885705078936,-1,-2,-2,-2,0,-2,0,-1
1511885705078936,-2,-1,-5,-2,1,-1,-2,-1
1511885705094019,0,2,3,-11,-1,4,-2,0
1511885705094019,-1,-2,0,12,0,-4,-1,-1
1511885705094974,0,1,-4,-8,2,0,-1,-1
1511885705094974,0,-3,-4,4,1,-3,0,-1
1511885705108011,0,-1,3,1,0,1,1,0
1511885705108011,-1,-2,-1,-6,-2,-1,-2,-2
1511885705116033,-3,0,1,-7,-3,-2,0,-1
1511885705116033,1,0,6,0,-1,-1,0,0
1511885705131119,-1,-2,-12,-3,-2,0,1,0
1511885705131119,-1,0,1,0,1,-4,-2,0
1511885705139091,1,-1,-7,10,0,1,1,0
1511885705139091,0,0,0,-5,-2,0,1,-2
1511885705154155,-1,-2,4,6,0,-6,-2,-1
1511885705154155,0,0,-1,2,1,2,0,1
1511885705155135,-2,-1,-5,-10,-2,2,-2,-2
1511885705155135,-1,-2,-5,0,-1,-2,-2,-3
1511885705168171,0,-1,6,5,0,-9,1,0
1511885705168171,-1,-1,-10,-13,-2,-1,0,-1
1511885705176192,1,0,7,12,3,0,1,0
1511885705176192,0,0,-3,-6,-1,0,0,-1
1511885705191351,-2,-3,-3,-3,-2,-2,-1,-2
1511885705191351,0,2,3,0,1,0,-1,1
1511885705199268,0,-1,-1,-3,1,-2,-1,0
1511885705199268,-2,-1,-2,0,2,0,-1,0
1511885705214293,1,2,0,3,-1,0,0,0
1511885705214293,-1,-1,-2,1,-2,-4,1,-2
1511885705215297,-1,-2,-3,-2,-2,-2,-2,0
1511885705215297,0,1,2,1,0,-2,-1,-1
1511885705228330,-1,-1,-2,-2,0,0,-1,-2
1511885705228330,0,0,3,-4,-1,2,-1,-2
1511885705236398,-1,-2,4,10,-1,-4,-1,0
1511885705236398,-1,0,-5,-10,-1,-4,-2,1
1511885705250727,-1,-2,1,-2,-4,-3,0,0
1511885705250727,0,0,-5,-12,2,2,-2,-1
1511885705266770,1,1,0,9,-1,0,0,-2
1511885705266770,-1,-3,-1,12,-1,-2,3,-1
1511885705273854,-1,0,-6,-5,2,0,-1,0
1511885705273854,-2,0,-1,-5,-4,0,-1,-1
1511885705281693,-2,-3,-13,-12,0,-2,2,-1
1511885705281693,1,0,0,-5,-2,-2,0,1
1511885705288709,0,-2,-5,1,-1,-1,0,-2
1511885705288709,0,-2,5,3,2,1,0,-1
1511885705295855,0,-1,1,-9,-2,-2,-1,-2
1511885705295855,-1,-2,-2,12,-4,-3,1,0
1511885705311022,-1,-1,6,0,-3,-15,-4,0
1511885705311022,-2,-2,-6,-2,0,-3,-1,0
1511885705319355,-1,-1,2,-3,-2,-2,-1,0
1511885705319355,-1,-2,-1,-3,1,0,0,0
1511885705333286,-2,-3,-2,-6,-2,3,1,-1
1511885705333286,-1,1,-2,11,0,0,1,-2
1511885705341292,-1,0,-1,3,1,-3,-2,1
1511885705341292,0,2,8,-12,-4,0,-2,-1
1511885705348269,2,-2,-2,5,2,1,0,0
1511885705348269,1,-1,-2,-1,-2,-4,1,1
1511885705356291,-1,0,2,-2,2,1,1,0
1511885705356291,2,-3,-2,0,-1,-5,-3,-1
1511885705370325,-1,1,-1,4,3,3,-1,0
1511885705370325,-1,-1,-7,-8,-3,2,-1,0
1511885705379352,1,0,10,7,1,-1,0,1
1511885705379352,-1,-2,-3,8,2,-2,1,0
1511885705393508,1,2,-2,-5,-1,3,0,1
1511885705393508,0,-2,1,-6,-1,-3,-1,-1
1511885705401536,-2,-1,-1,-10,-4,0,-1,-1
1511885705401536,-1,-3,-3,3,3,-1,0,0
1511885705408527,-1,0,-3,7,0,3,-1,-2
1511885705408527,-1,0,2,-2,0,-6,-3,-1
1511885705415487,0,-1,1,-7,-2,-4,0,0
1511885705415487,-2,-2,-13,-4,-2,6,0,0
1511885705430528,0,2,7,5,2,-2,3,1
1511885705430528,-2,-2,-1,-3,-3,-1,-2,0
1511885705438630,2,2,0,7,2,-2,0,0
1511885705438630,-1,1,5,-7,-1,1,-2,-1
1511885705453824,-2,-3,-8,4,-2,-3,0,-2
1511885705453824,0,-1,2,-4,-3,-3,2,-1
1511885705461658,0,1,-2,2,1,2,0,0
1511885705461658,1,0,0,-3,-2,0,1,0
1511885705476695,-1,-2,-4,-6,-2,1,-1,-1
1511885705476695,0,-2,1,-5,1,4,0,2
1511885705477702,-1,-1,-1,8,-2,0,-2,0
1511885705477702,0,3,0,-1,1,-3,-1,-3
1511885705490910,-3,1,7,-4,-4,3,-1,0
1511885705490910,-1,-3,-10,2,0,-1,0,-3
1511885705498873,-2,-1,3,1,0,-1,-1,-1
1511885705498873,0,0,-1,-4,-1,0,-2,-1
1511885705513797,-1,0,3,-7,-2,1,1,-1
1511885705513797,-2,1,-3,3,-8,-3,-4,-1
1511885705521816,-1,-3,-3,2,0,-2,-1,1
1511885705521816,1,-3,-4,3,-4,-1,-2,-1
1511885705544876,1,2,2,-1,7,5,2,1
1511885705544876,-1,0,8,4,8,2,0,-1
1511885705545882,0,-1,-14,-5,-5,3,0,-2
1511885705545882,-2,-3,0,-3,-1,-3,0,-1
1511885705550898,1,2,4,15,4,0,-1,-2
1511885705550898,1,1,-7,-3,3,0,1,-1
1511885705559095,-1,0,8,-7,3,-3,1,-1
1511885705559095,-1,0,1,-11,-6,3,-2,-2
1511885705572952,-1,-4,0,16,1,-2,-2,1
1511885705572952,-2,-3,-9,6,6,2,1,0
1511885705581975,-1,-1,-4,-3,-2,-4,-2,-1
1511885705581975,-1,1,-1,-1,-2,-1,0,-2
1511885705597016,0,1,1,-14,-3,-5,-4,-3
1511885705597016,-2,2,10,3,-3,-1,0,-1
1511885705597016,0,-1,-8,-2,-3,1,-1,-1
1511885705597016,-2,-2,-1,2,3,-6,-4,0
1511885705611055,0,-2,2,-2,-3,0,1,1
1511885705611055,1,0,-2,-1,-2,0,-1,0
1511885705619076,-1,-1,-2,-8,-2,-1,-1,-1
1511885705619076,0,1,2,8,0,-1,0,1
1511885705633114,-1,-1,-3,-5,1,-2,0,-1
1511885705633114,-1,0,6,-3,-5,2,-2,-1
1511885705641135,-1,1,-2,-1,-9,-10,-3,-3
1511885705641135,0,-2,8,5,-3,2,0,2
1511885705656349,-2,-3,-7,-12,-6,-3,0,0
1511885705656349,0,0,7,9,1,-7,-1,-1
1511885705657177,0,0,-3,-2,2,4,0,-2
1511885705657177,-1,-1,-1,-4,3,-5,2,-2
1511885705671238,-1,-2,-1,5,-7,-3,-2,1
1511885705671238,1,-2,-1,-3,6,-1,1,0
1511885705679236,-1,0,3,-3,0,12,2,1
1511885705679236,0,1,2,-1,2,-3,0,-1
1511885705693271,-3,2,-3,-4,4,-5,-2,-2
1511885705693271,-2,-3,-3,1,-4,-3,-1,0
1511885705701424,1,-1,0,1,6,-3,-1,-1
1511885705701424,0,1,1,0,-4,-4,-1,0
1511885705716375,0,-2,1,3,-11,-11,-1,-2
1511885705716375,0,0,-2,-4,-10,0,-1,0
1511885705717338,-1,-2,-2,-1,7,-4,-1,0
1511885705717338,-2,0,0,4,3,3,-1,-1
1511885705739423,-4,-3,-12,-2,4,-5,-1,0
1511885705739423,-1,-1,4,-4,-6,-3,0,-1
1511885705740400,0,-1,-8,-2,-4,-2,-3,-1
1511885705740400,-1,-1,5,-6,0,-4,1,-1
1511885705753621,2,1,-2,-3,0,7,-1,-1
1511885705753621,0,-2,-1,7,6,-6,2,0
1511885705761455,-1,1,3,1,-4,1,2,-1
1511885705761455,0,0,-6,-11,-1,-10,-1,0
1511885705776495,-1,-2,2,-6,-1,-3,-4,-2
1511885705776495,1,1,2,-9,-3,11,2,-2
1511885705777495,2,-4,5,9,4,-1,0,0
1511885705777495,-1,-3,-2,9,-1,1,0,-1
1511885705790532,2,0,-3,-3,-1,-12,2,0
1511885705790532,-2,-2,-1,-2,-1,1,-3,-1
1511885705798678,-2,0,2,-6,-3,-6,-3,-2
1511885705798678,-2,-1,-8,-1,-3,-3,-2,-1
1511885705821883,-2,0,2,4,1,1,0,0
1511885705821883,-1,-2,-3,-3,-2,0,-1,0
1511885705822885,-3,-1,-2,-8,-3,-3,0,-2
1511885705822885,0,0,-6,1,-1,4,1,1
1511885705837046,1,0,1,0,0,-5,1,0
1511885705837046,0,-2,-6,-1,1,15,1,1
1511885705837046,-1,-1,0,2,1,-1,-3,0
1511885705837046,-2,-1,2,1,-2,-1,-3,-2
1511885705851056,0,0,0,-1,3,6,-2,2
1511885705851056,1,0,-4,1,-2,-10,-2,-2
1511885705858100,-1,0,1,-1,-3,-1,-4,2
1511885705858100,0,2,0,-1,0,10,-1,-2
1511885705873430,-2,0,-3,-1,3,-1,-1,-1
1511885705873430,0,1,-1,-2,-5,-1,2,-1
1511885705881257,1,1,3,2,4,6,4,2
1511885705881257,0,-4,-4,-1,-2,-12,-4,-1
1511885705896300,-3,-2,0,-2,-1,-2,3,2
1511885705896300,0,-1,2,2,-3,-10,-2,-1
1511885705897300,0,0,-2,-5,-5,6,5,0
1511885705897300,0,0,1,5,2,0,-11,-3
1511885705919480,1,1,0,-3,-3,-8,-2,-4
1511885705919480,2,1,-2,1,1,1,-3,-2
1511885705920361,14,3,0,0,-2,3,1,3
1511885705920361,-22,-2,-1,-2,2,-2,10,-9
1511885705933508,-6,-1,3,2,3,-8,-34,-3
1511885705933508,-1,-1,0,0,2,-3,3,2
1511885705941597,9,2,0,1,0,2,-4,-2
1511885705941597,-12,-3,0,-3,-1,-4,-12,2
1511885705956523,2,0,-3,2,2,9,39,3
1511885705956523,-4,-2,-2,1,1,2,-1,0
1511885705957525,2,0,-2,-3,3,-6,-4,-2
1511885705957525,10,0,0,-2,3,4,5,2
1511885705970596,-1,-1,1,4,5,3,-2,0
1511885705970596,3,-2,0,-2,0,0,-7,1
1511885705978574,-7,-4,-2,0,-5,-11,7,-1
1511885705978574,5,1,1,-1,-10,-21,0,1
1511885705993800,1,-2,-2,-3,3,26,-1,-2
1511885705993800,0,1,-2,-1,-3,-2,2,0
1511885706001755,-6,-1,-1,1,-2,-8,-5,-2
1511885706001755,1,-1,0,-4,1,-1,5,1
1511885706016701,4,2,-1,1,-1,-5,-4,-3
1511885706016701,-3,-1,-1,-7,-3,2,-12,-1
1511885706023817,-7,-2,-1,4,-20,-29,7,-1
1511885706023817,6,1,0,3,14,15,2,1
1511885706030717,-1,-1,-4,-3,-2,-3,4,-1
1511885706030717,-2,0,-3,-1,1,-1,-6,-1
1511885706038759,-4,0,-2,-6,1,1,3,-1
1511885706038759,2,-1,-2,-2,-4,2,3,1
1511885706053006,0,-2,1,0,-7,-11,-8,-2
1511885706053006,-2,0,-1,1,3,0,6,-1
1511885706061987,-2,1,0,1,6,7,-3,0
1511885706061987,1,0,-2,0,-8,-7,-2,-1
1511885706077067,0,-3,1,0,3,16,2,1
1511885706077067,1,-3,-2,-5,8,12,9,1
1511885706077067,-4,1,1,6,4,10,-3,-4
1511885706077067,0,1,-2,0,-2,1,-4,-1
1511885706091101,-2,-2,1,-1,-7,-11,-1,0
1511885706091101,0,0,0,3,8,7,0,-2
1511885706098086,-2,0,-1,-6,-9,-4,-4,-2
1511885706098086,-1,-2,-4,-3,-1,1,2,-1
1511885706113150,-1,1,-2,-2,-2,6,-1,1
1511885706113150,1,0,0,2,-2,-10,-1,-2
1511885706121173,2,-2,0,-2,6,6,-3,-2
1511885706121173,0,1,1,1,-1,3,5,1
1511885706136229,-1,0,-4,-4,-3,-21,-1,-2
1511885706136229,-1,-2,-2,-3,-8,0,0,-2
1511885706137189,1,0,5,5,1,-2,0,0
1511885706137189,1,-2,-4,0,-3,-3,-5,-1
1511885706151248,-1,-3,-4,-1,2,1,1,-1
1511885706151248,-3,1,3,-2,-5,-10,-4,0
1511885706158284,-2,-2,-4,-12,-12,-17,-8,-3
1511885706158284,0,-6,-15,4,-2,-4,6,2
1511885706182468,-1,1,2,-3,-5,-5,-2,-1
1511885706182468,-5,-1,-6,3,-2,-6,1,-3
1511885706183313,-1,-1,3,-4,-6,-8,-1,1
1511885706183313,-5,-1,4,-4,-7,-4,-2,-3
1511885706196352,2,0,-3,-1,6,0,0,2
1511885706196352,-1,-3,1,-1,-3,-9,1,0
1511885706204364,-17,-2,-4,0,7,0,1,-1
1511885706204364,3,0,2,3,3,10,4,0
1511885706210379,1,0,1,1,3,0,2,-1
1511885706210379,-5,0,3,0,3,0,-2,1
1511885706218405,6,-3,-10,3,-3,-4,-3,-3
1511885706218405,1,-1,1,-8,2,3,-4,-1
1511885706233445,-4,-2,-4,0,-5,-12,1,-1
1511885706233445,1,-2,-2,-4,-15,-16,-1,-3
1511885706241466,-1,1,10,2,2,7,1,0
1511885706241466,1,-1,-9,1,-3,-10,-7,-3
1511885706255501,1,1,15,3,6,3,0,-3
1511885706255501,0,2,0,-2,-10,8,5,0
1511885706264568,3,0,1,0,-1,-11,-5,0
1511885706264568,-2,4,7,-1,20,33,4,0
1511885706270582,-3,-1,-2,-5,-13,3,1,-1
1511885706270582,1,0,-4,9,14,0,2,0
1511885706278567,-4,0,2,-4,-4,5,4,1
1511885706278567,5,2,1,3,7,0,-2,0
1511885706293604,4,-1,-5,-4,11,7,-3,0
1511885706293604,0,-3,0,5,8,4,-1,0
1511885706301758,2,0,1,-4,-6,-18,-4,-2
1511885706301758,-2,-3,-12,-4,-7,2,2,-1
1511885706315706,-3,-1,2,13,6,-6,-1,-3
1511885706315706,-1,1,-4,-15,-14,-7,1,0
1511885706323726,1,-2,-1,19,9,1,-2,-3
1511885706323726,-2,-1,1,-3,-15,-9,-1,-1
1511885706330742,0,-2,2,-6,-10,-19,-1,-2
1511885706330742,3,1,9,10,23,16,-2,3
1511885706338725,2,2,0,-6,-2,7,1,0
1511885706338725,-1,-1,2,1,-3,-19,1,1
1511885706353894,-1,-1,-8,-6,-5,3,-6,0
1511885706353894,0,-1,-2,-1,4,6,0,-1
1511885706361891,0,-3,-9,-6,2,-1,0,1
1511885706361891,-1,2,7,4,10,-2,-1,-2
1511885706375928,-2,3,21,-4,-19,-10,-4,-3
1511885706375928,-1,-6,-37,-5,4,-22,0,1
1511885706383948,-3,-4,2,-1,12,17,1,-3
1511885706383948,0,-2,-12,-4,-4,3,0,0
1511885706398988,0,-5,-22,-2,11,7,4,0
1511885706398988,-1,7,22,0,-11,-3,-3,-2
1511885706399987,0,-1,-14,-4,0,2,-1,-2
1511885706399987,1,0,8,-2,-11,-14,0,0
1511885706413022,-3,0,-4,-1,-15,1,-2,-1
1511885706413022,-4,-2,4,-2,-9,-9,-5,-1
1511885706421051,0,0,-5,0,2,-4,1,-2
1511885706421051,-2,0,3,-5,-6,-5,0,-3
1511885706436275,2,1,-3,-1,10,11,6,4
1511885706436275,0,0,-2,2,-1,2,0,-1
1511885706444105,-2,1,4,-3,-19,-14,-4,-2
1511885706444105,1,1,4,-3,3,0,-2,-2
1511885706459227,-2,-3,-7,7,3,-1,2,-3
1511885706459227,0,0,9,-9,5,5,0,0
1511885706460244,2,0,1,11,-6,0,-1,2
1511885706460244,-1,-1,31,-1,0,2,-3,-1
1511885706473182,-2,-4,-35,-2,-4,8,-1,0
1511885706473182,2,2,10,6,-7,2,-2,-3
1511885706481206,3,4,7,-2,8,7,2,-1
1511885706481206,1,0,6,0,-3,7,4,1
1511885706496247,0,3,8,0,-9,-6,-4,1
1511885706496247,-2,-1,7,1,9,5,-3,-1
1511885706504273,-2,-3,-5,-4,-4,7,-4,-1
1511885706504273,-2,0,-9,5,5,5,-2,-1
1511885706519436,-2,1,4,0,4,1,-3,-1
1511885706519436,0,-2,-15,-6,-10,-10,3,1
1511885706520309,-1,1,2,-5,3,-6,1,1
1511885706520309,-1,-1,-9,6,-2,-10,-1,0
1511885706533467,1,0,7,-6,-8,-14,0,-1
1511885706533467,0,-3,4,3,-16,3,-1,-1
1511885706541419,-5,-5,-6,10,4,13,-9,-1
1511885706541419,2,3,14,-2,-15,10,-9,0
1511885706555408,-5,-10,-19,-16,2,8,-6,-3
1511885706555408,-3,-2,-1,6,5,-4,-1,-4
1511885706564469,2,2,7,-3,-2,-1,1,-2
1511885706564469,-2,-3,-22,-8,0,-14,2,-1
1511885706579469,1,4,15,3,7,-5,3,2
1511885706579469,-6,5,2,-1,-4,-5,-1,-1
1511885706579469,5,-6,-13,-13,-3,-14,3,0
1511885706579469,-1,-1,0,-2,-3,1,2,0
1511885706593503,1,1,8,-4,0,-5,1,1
1511885706593503,0,-1,3,5,9,6,5,2
1511885706601526,0,3,7,4,1,1,1,-1
1511885706601526,-1,-1,-10,-12,-7,-10,1,1
1511885706615560,0,-1,3,7,1,4,1,1
1511885706615560,0,-3,-5,0,1,3,0,-1
1511885706623705,-3,0,-3,-5,2,-5,-2,0
1511885706623705,3,-1,0,3,5,-1,2,-2
1511885706638623,-1,3,9,9,15,15,0,-2
1511885706638623,1,-2,-9,-12,2,1,0,0
1511885706639625,0,-3,-5,0,0,-1,3,-1
1511885706639625,-1,0,-3,-3,-3,-2,1,-1
1511885706653778,-1,-2,3,0,-2,-2,0,-1
1511885706653778,1,1,3,10,2,0,-2,-1
1511885706661684,-3,0,3,-3,-5,-3,-1,2
1511885706661684,-1,2,10,6,22,15,2,-1
1511885706675721,-1,-4,-17,-4,-3,-4,-1,1
1511885706675721,2,1,1,-3,-1,-5,0,0
1511885706683871,1,1,0,-2,0,7,3,-1
1511885706683871,-2,0,16,6,1,-6,0,0
1511885706698824,-1,-2,-17,-11,-12,-8,2,0
1511885706698824,1,-3,-2,5,-1,-2,-2,-1
1511885706699789,-3,1,2,2,3,3,0,1
1511885706699789,0,-5,-8,0,-3,-4,-2,0
1511885706713868,0,2,10,2,-2,0,1,-1
1511885706713868,-10,-4,-8,-5,-8,-5,-1,-2
1511885706721852,3,0,-2,6,16,13,3,-1
1511885706721852,-1,-3,-10,-11,-8,-5,-1,0
1511885706735924,-1,0,4,4,0,-3,-2,-1
1511885706735924,0,2,2,2,13,12,2,0
1511885706743941,-2,1,9,3,1,6,0,0
1511885706743941,-1,-2,-11,-4,-4,-1,0,-1
1511885706759151,0,2,1,0,2,-3,1,0
1511885706759151,1,0,-1,-6,-3,-2,-1,2
1511885706760034,-2,-2,-6,-3,-4,0,1,2
1511885706760034,0,-1,0,2,-3,-5,-4,-2
1511885706773091,0,1,3,3,-3,0,-4,-2
1511885706773091,1,-2,2,-7,-5,-6,1,-1
1511885706781089,-2,-2,-4,-2,-6,-8,-2,-1
1511885706781089,-1,-1,-1,0,7,9,3,-1
1511885706796131,2,-2,-16,3,-4,-8,-2,-1
1511885706796131,1,-1,-1,1,-5,-5,-5,-1
1511885706804148,0,-2,0,-5,-5,-4,-2,-1
1511885706804148,0,0,7,12,13,11,1,1
1511885706819192,-2,0,8,-2,3,8,1,1
1511885706819192,8,1,-6,0,-2,-1,1,-2
1511885706820192,-2,-2,-4,-5,-13,-13,-2,0
1511885706820192,-3,1,5,7,12,0,-4,-1
1511885706833264,-3,-2,-6,-7,-4,-6,0,-1
1511885706833264,-2,-1,-5,0,-3,2,-2,0
1511885706841285,1,0,5,-1,12,15,1,-2
1511885706841285,1,2,-1,3,-5,-1,0,-1
1511885706856298,0,0,0,-1,0,4,0,0
1511885706856298,0,-1,1,-1,19,4,2,0
1511885706864311,0,-1,-1,-3,-19,-20,-2,0
1511885706864311,0,-1,-10,-4,-3,-7,-4,1
1511885706879351,-2,1,7,5,-3,-4,1,-3
1511885706879351,-1,-4,-7,2,-8,-4,0,1
1511885706879351,-2,1,3,5,1,-6,-1,-1
1511885706879351,0,-3,-4,-7,-1,-6,1,-2
1511885706893491,1,0,5,-4,4,2,-1,1
1511885706893491,-2,0,-1,-2,-14,-10,-2,-1
1511885706901449,-2,0,-3,6,2,1,-1,0
1511885706901449,1,0,-2,-4,-8,-9,-3,-2
1511885706915486,0,0,3,2,10,10,3,-1
1511885706915486,-4,-1,-2,-3,8,12,2,0
1511885706924469,-2,-1,4,-5,-16,-7,-3,-2
1511885706924469,2,-2,-6,3,-5,2,0,-1
1511885706938506,-1,0,1,-6,5,-3,0,-1
1511885706938506,2,2,1,0,0,-1,-1,-1
1511885706939509,-3,0,3,1,9,5,0,-2
1511885706939509,-1,2,1,-3,-2,-1,-3,-3
1511885706953739,-2,-3,4,5,3,-2,0,0
1511885706953739,1,0,-4,0,-9,-6,0,2
1511885706961595,-1,-5,1,-3,9,7,-1,-1
1511885706961595,-5,-4,-5,-4,-4,1,-1,-3
1511885706975608,2,0,-2,-1,-1,1,0,1
1511885706975608,-2,1,3,3,-7,-7,-6,-2
1511885706984631,2,0,-6,-4,7,3,1,1
1511885706984631,1,-1,0,-1,3,-15,0,1
1511885706998723,-3,-1,-2,3,-22,0,0,-1
1511885706998723,3,-1,0,-6,17,-2,1,0
1511885706999672,-1,1,-2,2,-12,-1,-5,-1
1511885706999672,1,1,-2,2,2,2,2,0
1511885707012925,-2,1,-1,-1,4,4,-2,-2
1511885707012925,0,-1,1,-5,-21,-2,1,2
1511885707021928,-2,-2,-4,-1,3,6,0,0
1511885707021928,-2,-1,3,6,-1,-1,2,0
1511885707036139,-1,0,-1,0,3,-1,-1,0
1511885707036139,-1,-4,-2,-2,1,5,-2,-1
1511885707044161,0,0,-1,2,26,9,2,-1
1511885707044161,-1,-3,0,-5,-6,5,-1,0
1511885707059448,1,1,0,3,14,16,2,1
1511885707059448,-3,-1,1,2,-9,-2,-4,-3
1511885707060331,0,-1,-2,0,2,1,-2,2
1511885707060331,-1,-1,3,1,-2,-7,-3,-1
1511885707073399,1,-1,-1,-2,-1,-7,0,0
1511885707073399,-1,-2,1,-4,-1,-3,0,-2
1511885707081430,1,1,-3,1,-5,-4,-1,0
1511885707081430,0,0,0,-1,0,9,0,1
1511885707096426,0,-1,-1,-3,-8,-11,-3,0
1511885707096426,0,-1,-4,0,13,18,3,1
1511885707104446,-1,0,1,1,7,-1,0,-3
1511885707104446,-1,-3,-2,-3,-2,-2,0,0
1511885707119486,0,-1,-1,2,-5,-7,-1,-2
1511885707119486,2,1,1,-4,-7,-15,-3,0
1511885707119486,4,-1,-1,-2,0,4,3,1
1511885707119486,-2,0,-9,-6,-6,0,-3,-1
1511885707133525,-3,-1,1,1,7,-2,-2,0
1511885707133525,1,-2,2,1,-5,1,-1,-1
1511885707142547,-2,-2,-8,-5,-7,-18,-1,-2
1511885707142547,0,2,2,3,-22,-23,-1,-1
1511885707155745,3,-3,-1,0,-5,0,-1,-1
1511885707155745,-5,-2,-1,-1,4,-4,-1,0
1511885707164605,-1,0,0,-7,-12,2,-1,-1
1511885707164605,-2,-1,-2,0,9,8,3,2
1511885707178752,0,2,-3,-3,-19,-22,-1,-1
1511885707178752,0,1,3,3,9,-2,-1,0
1511885707187667,1,0,3,2,-30,0,-1,0
1511885707187667,1,-1,0,2,11,8,0,-1
1511885707193686,-3,1,2,1,-13,-1,-1,-1
1511885707193686,0,-2,-9,-5,5,-2,1,-2
1511885707202876,0,0,-1,4,-6,-8,0,-1
1511885707202876,-1,-1,3,-3,10,2,1,0
1511885707215767,-2,-1,-1,-7,-8,-12,-2,-1
1511885707215767,1,0,2,3,3,-2,1,0
1511885707224765,-3,-2,1,1,-7,0,-1,-2
1511885707224765,0,-1,-5,-5,-6,-5,-1,-1
1511885707237800,2,0,3,2,12,8,0,0
1511885707237800,0,1,1,2,-11,-17,-4,-1
1511885707247843,0,0,0,-5,10,13,-1,-2
1511885707247843,-1,1,7,9,-5,4,-1,0
1511885707253036,-2,-1,-8,-5,-1,5,1,-3
1511885707253036,-2,-1,2,-1,-2,0,2,1
1511885707261980,-3,-1,-2,-1,0,1,-2,-1
1511885707261980,8,-1,-5,-8,7,2,-1,1
1511885707276144,-3,1,-1,5,-12,-13,-5,-1
1511885707276144,0,0,-2,1,3,6,4,-1
1511885707285070,-1,0,-1,-1,-8,-3,-2,-2
1511885707285070,0,-1,0,-1,10,10,1,2
1511885707298108,2,-3,0,3,26,12,2,-2
1511885707298108,-1,-2,-3,-5,-1,3,-2,-1
1511885707307257,1,0,1,1,-2,-11,0,-1
1511885707307257,-3,0,-1,-3,-20,-18,-3,-3
1511885707321306,-2,0,1,-9,-23,-13,-4,-1
1511885707321306,-2,1,2,0,-6,-2,1,-1
1511885707328315,0,-2,-3,0,5,-2,0,-1
1511885707328315,-3,-2,-3,-3,-2,-4,-3,-2
1511885707336332,-2,0,0,-1,-2,5,1,0
1511885707336332,2,1,1,2,3,3,-1,-1
1511885707345357,-2,-2,-2,-1,4,-5,2,-2
1511885707345357,-2,1,-1,-5,0,-7,-2,-1
1511885707367594,-1,-1,1,4,-3,-4,-4,-1
1511885707367594,-2,-2,-1,-1,2,28,0,-2
1511885707368550,0,-2,-4,1,30,0,1,3
1511885707368550,-3,-5,-2,1,2,8,5,-2
1511885707381456,1,-1,0,-3,1,2,-9,-1
1511885707381456,4,1,0,0,2,10,-2,2
1511885707388471,-2,1,0,2,-12,-9,-1,-3
1511885707388471,0,-3,-2,-1,-4,0,-1,-2
1511885707395717,-1,0,-4,-5,-12,2,3,0
1511885707395717,0,-4,-2,-2,0,-11,-1,-3
1511885707404634,1,2,1,1,2,-4,-6,-1
